sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
70,0.2,0.8,1,1,1.2,20,111,31,False
70,0.2,0.8,1,1,1.2,20,112,25,False
70,0.2,0.8,1,1,1.2,20,113,26,False
70,0.2,0.8,1,1,1.2,20,114,28,False
70,0.2,0.8,1,1,1.2,20,115,22,False
70,0.2,0.8,1,1,1.2,20,116,26,False
70,0.2,0.8,1,1,1.2,20,117,25,False
70,0.2,0.8,1,1,1.2,20,118,27,False
70,0.2,0.8,1,1,1.2,20,119,23,False
70,0.2,0.8,1,1,1.2,20,120,28,False
70,0.2,0.8,1,1,1.2,20,121,31,False
70,0.2,0.8,1,1,1.2,20,122,23,False
70,0.2,0.8,1,1,1.2,20,123,23,False
70,0.2,0.8,1,1,1.2,20,124,24,False
70,0.2,0.8,1,1,1.2,20,125,22,False
70,0.2,0.8,1,1,1.2,20,126,22,False
70,0.2,0.8,1,1,1.2,20,127,26,False
70,0.2,0.8,1,1,1.2,20,128,24,False
70,0.2,0.8,1,1,1.2,20,129,27,False
70,0.2,0.8,1,1,1.2,20,130,26,False
70,0.2,0.8,1,1,1.2,20,131,27,False
70,0.2,0.8,1,1,1.2,20,132,30,False
70,0.2,0.8,1,1,1.2,20,133,24,False
70,0.2,0.8,1,1,1.2,20,134,23,False
70,0.2,0.8,1,1,1.2,20,135,23,False
70,0.2,0.8,1,1,1.2,20,136,30,False
70,0.2,0.8,1,1,1.2,20,137,26,False
70,0.2,0.8,1,1,1.2,20,138,24,False
70,0.2,0.8,1,1,1.2,20,139,25,False
70,0.2,0.8,1,1,1.2,20,140,32,False
70,0.2,0.8,1,1,1.2,20,141,26,False
70,0.2,0.8,1,1,1.2,20,142,28,False
70,0.2,0.8,1,1,1.2,20,143,24,False
70,0.2,0.8,1,1,1.2,20,144,26,False
70,0.2,0.8,1,1,1.2,20,145,24,False
70,0.2,0.8,1,1,1.2,20,146,27,False
70,0.2,0.8,1,1,1.2,20,147,26,False
70,0.2,0.8,1,1,1.2,20,148,25,False
70,0.2,0.8,1,1,1.2,20,149,28,False
70,0.2,0.8,1,1,1.2,20,150,29,False
70,0.2,0.8,1,1,1.2,20,151,24,False
70,0.2,0.8,1,1,1.2,20,152,21,False
70,0.2,0.8,1,1,1.2,20,153,23,False
70,0.2,0.8,1,1,1.2,20,154,22,False
70,0.2,0.8,1,1,1.2,20,155,22,False
70,0.2,0.8,1,1,1.2,20,156,25,False
70,0.2,0.8,1,1,1.2,20,157,25,False
70,0.2,0.8,1,1,1.2,20,158,29,False
70,0.2,0.8,1,1,1.2,20,159,27,False
70,0.2,0.8,1,1,1.2,20,160,26,False
70,0.2,0.8,1,1,1.2,20,161,31,False
70,0.2,0.8,1,1,1.2,20,162,26,False
70,0.2,0.8,1,1,1.2,20,163,25,False
70,0.2,0.8,1,1,1.2,20,164,20,False
70,0.2,0.8,1,1,1.2,20,165,20,False
70,0.2,0.8,1,1,1.2,20,166,23,False
70,0.2,0.8,1,1,1.2,20,167,25,False
70,0.2,0.8,1,1,1.2,20,168,29,False
70,0.2,0.8,1,1,1.2,20,169,22,False
70,0.2,0.8,1,1,1.2,20,170,24,False
70,0.2,0.8,1,1,1.2,20,171,31,False
70,0.2,0.8,1,1,1.2,20,172,28,False
70,0.2,0.8,1,1,1.2,20,173,22,False
70,0.2,0.8,1,1,1.2,20,174,20,False
70,0.2,0.8,1,1,1.2,20,175,22,False
70,0.2,0.8,1,1,1.2,20,176,30,False
70,0.2,0.8,1,1,1.2,20,177,25,False
70,0.2,0.8,1,1,1.2,20,178,27,False
70,0.2,0.8,1,1,1.2,20,179,23,False
70,0.2,0.8,1,1,1.2,20,180,23,False
70,0.2,0.8,1,1,1.2,20,181,25,False
70,0.2,0.8,1,1,1.2,20,182,28,False
70,0.2,0.8,1,1,1.2,20,183,25,False
70,0.2,0.8,1,1,1.2,20,184,27,False
70,0.2,0.8,1,1,1.2,20,185,25,False
70,0.2,0.8,1,1,1.2,20,186,28,False
70,0.2,0.8,1,1,1.2,20,187,28,False
70,0.2,0.8,1,1,1.2,20,188,28,False
70,0.2,0.8,1,1,1.2,20,189,24,False
70,0.2,0.8,1,1,1.2,20,190,27,False
70,0.2,0.8,1,1,1.2,20,191,32,False
70,0.2,0.8,1,1,1.2,20,192,20,False
70,0.2,0.8,1,1,1.2,20,193,24,False
70,0.2,0.8,1,1,1.2,20,194,30,False
70,0.2,0.8,1,1,1.2,20,195,23,False
70,0.2,0.8,1,1,1.2,20,196,25,False
70,0.2,0.8,1,1,1.2,20,197,27,False
70,0.2,0.8,1,1,1.2,20,198,27,False
70,0.2,0.8,1,1,1.2,20,199,23,False
70,0.2,0.8,1,1,1.2,20,200,22,False
70,0.2,0.8,1,1,1.2,20,201,25,False
70,0.2,0.8,1,1,1.2,20,202,26,False
70,0.2,0.8,1,1,1.2,20,203,25,False
70,0.2,0.8,1,1,1.2,20,204,26,False
70,0.2,0.8,1,1,1.2,20,205,29,False
70,0.2,0.8,1,1,1.2,20,206,30,False
70,0.2,0.8,1,1,1.2,20,207,25,False
70,0.2,0.8,1,1,1.2,20,208,26,False
70,0.2,0.8,1,1,1.2,20,209,30,False
70,0.2,0.8,1,1,1.2,20,210,29,False
70,0.2,0.8,1,1,1.2,20,211,25,False
70,0.2,0.8,1,1,1.2,20,212,29,False
70,0.2,0.8,1,1,1.2,20,213,25,False
70,0.2,0.8,1,1,1.2,20,214,31,False
70,0.2,0.8,1,1,1.2,20,215,25,False
70,0.2,0.8,1,1,1.2,20,216,24,False
70,0.2,0.8,1,1,1.2,20,217,24,False
70,0.2,0.8,1,1,1.2,20,218,23,False
70,0.2,0.8,1,1,1.2,20,219,27,False
70,0.2,0.8,1,1,1.2,20,220,34,False
70,0.2,0.8,1,1,1.2,20,221,26,False
70,0.2,0.8,1,1,1.2,20,222,22,False
70,0.2,0.8,1,1,1.2,20,223,24,False
70,0.2,0.8,1,1,1.2,20,224,25,False
70,0.2,0.8,1,1,1.2,20,225,24,False
70,0.2,0.8,1,1,1.2,20,226,28,False
70,0.2,0.8,1,1,1.2,20,227,25,False
70,0.2,0.8,1,1,1.2,20,228,29,False
70,0.2,0.8,1,1,1.2,20,229,23,False
70,0.2,0.8,1,1,1.2,20,230,22,False
70,0.2,0.8,1,1,1.2,20,231,24,False
70,0.2,0.8,1,1,1.2,20,232,22,False
70,0.2,0.8,1,1,1.2,20,233,26,False
70,0.2,0.8,1,1,1.2,20,234,23,False
70,0.2,0.8,1,1,1.2,20,235,29,False
70,0.2,0.8,1,1,1.2,20,236,25,False
70,0.2,0.8,1,1,1.2,20,237,26,False
70,0.2,0.8,1,1,1.2,20,238,25,False
70,0.2,0.8,1,1,1.2,20,239,24,False
70,0.2,0.8,1,1,1.2,20,240,25,False
70,0.2,0.8,1,1,1.2,20,241,28,False
70,0.2,0.8,1,1,1.2,20,242,23,False
70,0.2,0.8,1,1,1.2,20,243,25,False
70,0.2,0.8,1,1,1.2,20,244,21,False
70,0.2,0.8,1,1,1.2,20,245,27,False
70,0.2,0.8,1,1,1.2,20,246,35,False
70,0.2,0.8,1,1,1.2,20,247,25,False
70,0.2,0.8,1,1,1.2,20,248,24,False
70,0.2,0.8,1,1,1.2,20,249,24,False
70,0.2,0.8,1,1,1.2,20,250,27,False
70,0.2,0.8,1,1,1.2,20,251,28,False
70,0.2,0.8,1,1,1.2,20,252,25,False
70,0.2,0.8,1,1,1.2,20,253,28,False
70,0.2,0.8,1,1,1.2,20,254,23,False
70,0.2,0.8,1,1,1.2,20,255,33,False
70,0.2,0.8,1,1,1.2,20,256,28,False
70,0.2,0.8,1,1,1.2,20,257,23,False
70,0.2,0.8,1,1,1.2,20,258,22,False
70,0.2,0.8,1,1,1.2,20,259,22,False
70,0.2,0.8,1,1,1.2,20,260,28,False
70,0.2,0.8,1,1,1.2,20,261,24,False
70,0.2,0.8,1,1,1.2,20,262,25,False
70,0.2,0.8,1,1,1.2,20,263,24,False
70,0.2,0.8,1,1,1.2,20,264,27,False
70,0.2,0.8,1,1,1.2,20,265,27,False
70,0.2,0.8,1,1,1.2,20,266,29,False
70,0.2,0.8,1,1,1.2,20,267,28,False
70,0.2,0.8,1,1,1.2,20,268,21,False
70,0.2,0.8,1,1,1.2,20,269,25,False
70,0.2,0.8,1,1,1.2,20,270,24,False
70,0.2,0.8,1,1,1.2,20,271,26,False
70,0.2,0.8,1,1,1.2,20,272,25,False
70,0.2,0.8,1,1,1.2,20,273,24,False
70,0.2,0.8,1,1,1.2,20,274,22,False
70,0.2,0.8,1,1,1.2,20,275,28,False
70,0.2,0.8,1,1,1.2,20,276,23,False
70,0.2,0.8,1,1,1.2,20,277,26,False
70,0.2,0.8,1,1,1.2,20,278,23,False
70,0.2,0.8,1,1,1.2,20,279,35,False
70,0.2,0.8,1,1,1.2,20,280,30,False
70,0.2,0.8,1,1,1.2,20,281,27,False
70,0.2,0.8,1,1,1.2,20,282,25,False
70,0.2,0.8,1,1,1.2,20,283,25,False
70,0.2,0.8,1,1,1.2,20,284,26,False
70,0.2,0.8,1,1,1.2,20,285,28,False
70,0.2,0.8,1,1,1.2,20,286,29,False
70,0.2,0.8,1,1,1.2,20,287,33,False
70,0.2,0.8,1,1,1.2,20,288,25,False
70,0.2,0.8,1,1,1.2,20,289,28,False
70,0.2,0.8,1,1,1.2,20,290,27,False
70,0.2,0.8,1,1,1.2,20,291,24,False
70,0.2,0.8,1,1,1.2,20,292,25,False
70,0.2,0.8,1,1,1.2,20,293,23,False
70,0.2,0.8,1,1,1.2,20,294,28,False
70,0.2,0.8,1,1,1.2,20,295,31,False
70,0.2,0.8,1,1,1.2,20,296,20,False
70,0.2,0.8,1,1,1.2,20,297,23,False
70,0.2,0.8,1,1,1.2,20,298,19,False
70,0.2,0.8,1,1,1.2,20,299,27,False
70,0.2,0.8,1,1,1.2,20,300,28,False
70,0.2,0.8,1,1,1.2,20,301,24,False
70,0.2,0.8,1,1,1.2,20,302,26,False
70,0.2,0.8,1,1,1.2,20,303,23,False
70,0.2,0.8,1,1,1.2,20,304,26,False
70,0.2,0.8,1,1,1.2,20,305,24,False
70,0.2,0.8,1,1,1.2,20,306,22,False
70,0.2,0.8,1,1,1.2,20,307,33,False
70,0.2,0.8,1,1,1.2,20,308,28,False
70,0.2,0.8,1,1,1.2,20,309,24,False
70,0.2,0.8,1,1,1.2,20,310,23,False
70,0.2,0.8,1,1,1.2,20,311,24,False
70,0.2,0.8,1,1,1.2,20,312,27,False
70,0.2,0.8,1,1,1.2,20,313,24,False
70,0.2,0.8,1,1,1.2,20,314,35,False
70,0.2,0.8,1,1,1.2,20,315,24,False
70,0.2,0.8,1,1,1.2,20,316,26,False
70,0.2,0.8,1,1,1.2,20,317,23,False
70,0.2,0.8,1,1,1.2,20,318,22,False
70,0.2,0.8,1,1,1.2,20,319,23,False
70,0.2,0.8,1,1,1.2,20,320,23,False
70,0.2,0.8,1,1,1.2,20,321,28,False
70,0.2,0.8,1,1,1.2,20,322,30,False
70,0.2,0.8,1,1,1.2,20,323,23,False
70,0.2,0.8,1,1,1.2,20,324,21,False
70,0.2,0.8,1,1,1.2,20,325,23,False
70,0.2,0.8,1,1,1.2,20,326,25,False
70,0.2,0.8,1,1,1.2,20,327,36,False
70,0.2,0.8,1,1,1.2,20,328,32,False
70,0.2,0.8,1,1,1.2,20,329,27,False
70,0.2,0.8,1,1,1.2,20,330,23,False
70,0.2,0.8,1,1,1.2,20,331,26,False
70,0.2,0.8,1,1,1.2,20,332,26,False
70,0.2,0.8,1,1,1.2,20,333,29,False
70,0.2,0.8,1,1,1.2,20,334,29,False
70,0.2,0.8,1,1,1.2,20,335,23,False
70,0.2,0.8,1,1,1.2,20,336,29,False
70,0.2,0.8,1,1,1.2,20,337,25,False
70,0.2,0.8,1,1,1.2,20,338,24,False
70,0.2,0.8,1,1,1.2,20,339,28,False
70,0.2,0.8,1,1,1.2,20,340,23,False
70,0.2,0.8,1,1,1.2,20,341,22,False
70,0.2,0.8,1,1,1.2,20,342,30,False
70,0.2,0.8,1,1,1.2,20,343,36,False
70,0.2,0.8,1,1,1.2,20,344,28,False
70,0.2,0.8,1,1,1.2,20,345,23,False
70,0.2,0.8,1,1,1.2,20,346,26,False
70,0.2,0.8,1,1,1.2,20,347,24,False
70,0.2,0.8,1,1,1.2,20,348,25,False
70,0.2,0.8,1,1,1.2,20,349,23,False
70,0.2,0.8,1,1,1.2,20,350,26,False
70,0.2,0.8,1,1,1.2,20,351,30,False
70,0.2,0.8,1,1,1.2,20,352,24,False
70,0.2,0.8,1,1,1.2,20,353,20,False
70,0.2,0.8,1,1,1.2,20,354,23,False
70,0.2,0.8,1,1,1.2,20,355,27,False
70,0.2,0.8,1,1,1.2,20,356,25,False
70,0.2,0.8,1,1,1.2,20,357,26,False
70,0.2,0.8,1,1,1.2,20,358,24,False
70,0.2,0.8,1,1,1.2,20,359,31,False
70,0.2,0.8,1,1,1.2,20,360,27,False
70,0.2,0.8,1,1,1.2,20,361,27,False
70,0.2,0.8,1,1,1.2,20,362,25,False
70,0.2,0.8,1,1,1.2,20,363,23,False
70,0.2,0.8,1,1,1.2,20,364,27,False
70,0.2,0.8,1,1,1.2,20,365,27,False
70,0.2,0.8,1,1,1.2,20,366,33,False
70,0.2,0.8,1,1,1.2,20,367,26,False
70,0.2,0.8,1,1,1.2,20,368,23,False
70,0.2,0.8,1,1,1.2,20,369,28,False
70,0.2,0.8,1,1,1.2,20,370,28,False
70,0.2,0.8,1,1,1.2,20,371,22,False
70,0.2,0.8,1,1,1.2,20,372,27,False
70,0.2,0.8,1,1,1.2,20,373,28,False
70,0.2,0.8,1,1,1.2,20,374,24,False
70,0.2,0.8,1,1,1.2,20,375,28,False
70,0.2,0.8,1,1,1.2,20,376,20,False
70,0.2,0.8,1,1,1.2,20,377,24,False
70,0.2,0.8,1,1,1.2,20,378,24,False
70,0.2,0.8,1,1,1.2,20,379,38,False
70,0.2,0.8,1,1,1.2,20,380,26,False
70,0.2,0.8,1,1,1.2,20,381,24,False
70,0.2,0.8,1,1,1.2,20,382,30,False
70,0.2,0.8,1,1,1.2,20,383,30,False
70,0.2,0.8,1,1,1.2,20,384,26,False
70,0.2,0.8,1,1,1.2,20,385,25,False
70,0.2,0.8,1,1,1.2,20,386,25,False
70,0.2,0.8,1,1,1.2,20,387,26,False
70,0.2,0.8,1,1,1.2,20,388,23,False
70,0.2,0.8,1,1,1.2,20,389,33,False
70,0.2,0.8,1,1,1.2,20,390,22,False
70,0.2,0.8,1,1,1.2,20,391,27,False
70,0.2,0.8,1,1,1.2,20,392,25,False
70,0.2,0.8,1,1,1.2,20,393,27,False
70,0.2,0.8,1,1,1.2,20,394,25,False
70,0.2,0.8,1,1,1.2,20,395,31,False
70,0.2,0.8,1,1,1.2,20,396,26,False
70,0.2,0.8,1,1,1.2,20,397,21,False
70,0.2,0.8,1,1,1.2,20,398,23,False
70,0.2,0.8,1,1,1.2,20,399,26,False
70,0.2,0.8,1,1,1.2,20,400,28,False
70,0.2,0.8,1,1,1.2,20,401,21,False
70,0.2,0.8,1,1,1.2,20,402,23,False
70,0.2,0.8,1,1,1.2,20,403,24,False
70,0.2,0.8,1,1,1.2,20,404,25,False
70,0.2,0.8,1,1,1.2,20,405,25,False
70,0.2,0.8,1,1,1.2,20,406,29,False
70,0.2,0.8,1,1,1.2,20,407,27,False
70,0.2,0.8,1,1,1.2,20,408,22,False
70,0.2,0.8,1,1,1.2,20,409,30,False
70,0.2,0.8,1,1,1.2,20,410,23,False
70,0.2,0.8,1,1,1.2,20,411,26,False
70,0.2,0.8,1,1,1.2,20,412,20,False
70,0.2,0.8,1,1,1.2,20,413,26,False
70,0.2,0.8,1,1,1.2,20,414,29,False
70,0.2,0.8,1,1,1.2,20,415,28,False
70,0.2,0.8,1,1,1.2,20,416,25,False
70,0.2,0.8,1,1,1.2,20,417,27,False
70,0.2,0.8,1,1,1.2,20,418,24,False
70,0.2,0.8,1,1,1.2,20,419,21,False
70,0.2,0.8,1,1,1.2,20,420,25,False
70,0.2,0.8,1,1,1.2,20,421,26,False
70,0.2,0.8,1,1,1.2,20,422,31,False
70,0.2,0.8,1,1,1.2,20,423,22,False
70,0.2,0.8,1,1,1.2,20,424,22,False
70,0.2,0.8,1,1,1.2,20,425,27,False
70,0.2,0.8,1,1,1.2,20,426,26,False
70,0.2,0.8,1,1,1.2,20,427,30,False
70,0.2,0.8,1,1,1.2,20,428,21,False
70,0.2,0.8,1,1,1.2,20,429,26,False
70,0.2,0.8,1,1,1.2,20,430,26,False
70,0.2,0.8,1,1,1.2,20,431,31,False
70,0.2,0.8,1,1,1.2,20,432,29,False
70,0.2,0.8,1,1,1.2,20,433,26,False
70,0.2,0.8,1,1,1.2,20,434,29,False
70,0.2,0.8,1,1,1.2,20,435,25,False
70,0.2,0.8,1,1,1.2,20,436,26,False
70,0.2,0.8,1,1,1.2,20,437,29,False
70,0.2,0.8,1,1,1.2,20,438,29,False
70,0.2,0.8,1,1,1.2,20,439,33,False
70,0.2,0.8,1,1,1.2,20,440,26,False
70,0.2,0.8,1,1,1.2,20,441,27,False
70,0.2,0.8,1,1,1.2,20,442,26,False
70,0.2,0.8,1,1,1.2,20,443,22,False
70,0.2,0.8,1,1,1.2,20,444,30,False
70,0.2,0.8,1,1,1.2,20,445,19,False
70,0.2,0.8,1,1,1.2,20,446,26,False
70,0.2,0.8,1,1,1.2,20,447,24,False
70,0.2,0.8,1,1,1.2,20,448,26,False
70,0.2,0.8,1,1,1.2,20,449,30,False
70,0.2,0.8,1,1,1.2,20,450,24,False
70,0.2,0.8,1,1,1.2,20,451,23,False
70,0.2,0.8,1,1,1.2,20,452,22,False
70,0.2,0.8,1,1,1.2,20,453,22,False
70,0.2,0.8,1,1,1.2,20,454,24,False
70,0.2,0.8,1,1,1.2,20,455,27,False
70,0.2,0.8,1,1,1.2,20,456,20,False
70,0.2,0.8,1,1,1.2,20,457,23,False
70,0.2,0.8,1,1,1.2,20,458,31,False
70,0.2,0.8,1,1,1.2,20,459,28,False
70,0.2,0.8,1,1,1.2,20,460,24,False
70,0.2,0.8,1,1,1.2,20,461,23,False
70,0.2,0.8,1,1,1.2,20,462,29,False
70,0.2,0.8,1,1,1.2,20,463,23,False
70,0.2,0.8,1,1,1.2,20,464,25,False
70,0.2,0.8,1,1,1.2,20,465,24,False
70,0.2,0.8,1,1,1.2,20,466,33,False
70,0.2,0.8,1,1,1.2,20,467,29,False
70,0.2,0.8,1,1,1.2,20,468,26,False
70,0.2,0.8,1,1,1.2,20,469,23,False
70,0.2,0.8,1,1,1.2,20,470,20,False
70,0.2,0.8,1,1,1.2,20,471,26,False
70,0.2,0.8,1,1,1.2,20,472,24,False
70,0.2,0.8,1,1,1.2,20,473,24,False
70,0.2,0.8,1,1,1.2,20,474,29,False
70,0.2,0.8,1,1,1.2,20,475,24,False
70,0.2,0.8,1,1,1.2,20,476,21,False
70,0.2,0.8,1,1,1.2,20,477,24,False
70,0.2,0.8,1,1,1.2,20,478,22,False
70,0.2,0.8,1,1,1.2,20,479,26,False
70,0.2,0.8,1,1,1.2,20,480,24,False
70,0.2,0.8,1,1,1.2,20,481,27,False
70,0.2,0.8,1,1,1.2,20,482,24,False
70,0.2,0.8,1,1,1.2,20,483,28,False
70,0.2,0.8,1,1,1.2,20,484,26,False
70,0.2,0.8,1,1,1.2,20,485,30,False
70,0.2,0.8,1,1,1.2,20,486,27,False
70,0.2,0.8,1,1,1.2,20,487,25,False
70,0.2,0.8,1,1,1.2,20,488,27,False
70,0.2,0.8,1,1,1.2,20,489,30,False
70,0.2,0.8,1,1,1.2,20,490,28,False
70,0.2,0.8,1,1,1.2,20,491,22,False
70,0.2,0.8,1,1,1.2,20,492,30,False
70,0.2,0.8,1,1,1.2,20,493,21,False
70,0.2,0.8,1,1,1.2,20,494,35,False
70,0.2,0.8,1,1,1.2,20,495,28,False
70,0.2,0.8,1,1,1.2,20,496,25,False
70,0.2,0.8,1,1,1.2,20,497,28,False
70,0.2,0.8,1,1,1.2,20,498,25,False
70,0.2,0.8,1,1,1.2,20,499,23,False
70,0.2,0.8,1,1,1.2,20,500,24,False
70,0.2,0.8,1,1,1.2,20,501,30,False
70,0.2,0.8,1,1,1.2,20,502,22,False
70,0.2,0.8,1,1,1.2,20,503,25,False
70,0.2,0.8,1,1,1.2,20,504,29,False
70,0.2,0.8,1,1,1.2,20,505,22,False
70,0.2,0.8,1,1,1.2,20,506,24,False
70,0.2,0.8,1,1,1.2,20,507,24,False
70,0.2,0.8,1,1,1.2,20,508,29,False
70,0.2,0.8,1,1,1.2,20,509,22,False
70,0.2,0.8,1,1,1.2,20,510,23,False
70,0.2,0.8,1,1,1.2,20,511,23,False
70,0.2,0.8,1,1,1.2,20,512,24,False
70,0.2,0.8,1,1,1.2,20,513,24,False
70,0.2,0.8,1,1,1.2,20,514,35,False
70,0.2,0.8,1,1,1.2,20,515,26,False
70,0.2,0.8,1,1,1.2,20,516,35,False
70,0.2,0.8,1,1,1.2,20,517,33,False
70,0.2,0.8,1,1,1.2,20,518,17,False
70,0.2,0.8,1,1,1.2,20,519,25,False
70,0.2,0.8,1,1,1.2,20,520,26,False
70,0.2,0.8,1,1,1.2,20,521,30,False
70,0.2,0.8,1,1,1.2,20,522,30,False
70,0.2,0.8,1,1,1.2,20,523,20,False
70,0.2,0.8,1,1,1.2,20,524,21,False
70,0.2,0.8,1,1,1.2,20,525,27,False
70,0.2,0.8,1,1,1.2,20,526,24,False
70,0.2,0.8,1,1,1.2,20,527,23,False
70,0.2,0.8,1,1,1.2,20,528,24,False
70,0.2,0.8,1,1,1.2,20,529,24,False
70,0.2,0.8,1,1,1.2,20,530,24,False
70,0.2,0.8,1,1,1.2,20,531,28,False
70,0.2,0.8,1,1,1.2,20,532,28,False
70,0.2,0.8,1,1,1.2,20,533,25,False
70,0.2,0.8,1,1,1.2,20,534,23,False
