sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
70,0.2,0.8,1,1,1,34,228,29,False
70,0.2,0.8,1,1,1,34,229,23,False
70,0.2,0.8,1,1,1,34,230,22,False
70,0.2,0.8,1,1,1,34,231,24,False
70,0.2,0.8,1,1,1,34,232,22,False
70,0.2,0.8,1,1,1,34,233,26,False
70,0.2,0.8,1,1,1,34,234,23,False
70,0.2,0.8,1,1,1,34,235,29,False
70,0.2,0.8,1,1,1,34,236,25,False
70,0.2,0.8,1,1,1,34,237,26,False
70,0.2,0.8,1,1,1,34,238,25,False
70,0.2,0.8,1,1,1,34,239,24,False
70,0.2,0.8,1,1,1,34,240,25,False
70,0.2,0.8,1,1,1,34,241,28,False
70,0.2,0.8,1,1,1,34,242,23,False
70,0.2,0.8,1,1,1,34,243,25,False
70,0.2,0.8,1,1,1,34,244,21,False
70,0.2,0.8,1,1,1,34,245,27,False
70,0.2,0.8,1,1,1,34,246,35,False
70,0.2,0.8,1,1,1,34,247,25,False
70,0.2,0.8,1,1,1,34,248,24,False
70,0.2,0.8,1,1,1,34,249,24,False
70,0.2,0.8,1,1,1,34,250,27,False
70,0.2,0.8,1,1,1,34,251,28,False
70,0.2,0.8,1,1,1,34,252,25,False
70,0.2,0.8,1,1,1,34,253,28,False
70,0.2,0.8,1,1,1,34,254,23,False
70,0.2,0.8,1,1,1,34,255,33,False
70,0.2,0.8,1,1,1,34,256,28,False
70,0.2,0.8,1,1,1,34,257,23,False
70,0.2,0.8,1,1,1,34,258,22,False
70,0.2,0.8,1,1,1,34,259,22,False
70,0.2,0.8,1,1,1,34,260,28,False
70,0.2,0.8,1,1,1,34,261,24,False
70,0.2,0.8,1,1,1,34,262,25,False
70,0.2,0.8,1,1,1,34,263,24,False
70,0.2,0.8,1,1,1,34,264,27,False
70,0.2,0.8,1,1,1,34,265,27,False
70,0.2,0.8,1,1,1,34,266,29,False
70,0.2,0.8,1,1,1,34,267,28,False
70,0.2,0.8,1,1,1,34,268,21,False
70,0.2,0.8,1,1,1,34,269,25,False
70,0.2,0.8,1,1,1,34,270,24,False
70,0.2,0.8,1,1,1,34,271,26,False
70,0.2,0.8,1,1,1,34,272,25,False
70,0.2,0.8,1,1,1,34,273,24,False
70,0.2,0.8,1,1,1,34,274,22,False
70,0.2,0.8,1,1,1,34,275,28,False
70,0.2,0.8,1,1,1,34,276,23,False
70,0.2,0.8,1,1,1,34,277,26,False
70,0.2,0.8,1,1,1,34,278,23,False
70,0.2,0.8,1,1,1,34,279,35,False
70,0.2,0.8,1,1,1,34,280,30,False
70,0.2,0.8,1,1,1,34,281,27,False
70,0.2,0.8,1,1,1,34,282,25,False
70,0.2,0.8,1,1,1,34,283,25,False
70,0.2,0.8,1,1,1,34,284,26,False
70,0.2,0.8,1,1,1,34,285,28,False
70,0.2,0.8,1,1,1,34,286,29,False
70,0.2,0.8,1,1,1,34,287,33,False
70,0.2,0.8,1,1,1,34,288,25,False
70,0.2,0.8,1,1,1,34,289,28,False
70,0.2,0.8,1,1,1,34,290,27,False
70,0.2,0.8,1,1,1,34,291,24,False
70,0.2,0.8,1,1,1,34,292,25,False
70,0.2,0.8,1,1,1,34,293,23,False
70,0.2,0.8,1,1,1,34,294,28,False
70,0.2,0.8,1,1,1,34,295,31,False
70,0.2,0.8,1,1,1,34,296,20,False
70,0.2,0.8,1,1,1,34,297,23,False
70,0.2,0.8,1,1,1,34,298,19,False
70,0.2,0.8,1,1,1,34,299,27,False
70,0.2,0.8,1,1,1,34,300,28,False
70,0.2,0.8,1,1,1,34,301,24,False
70,0.2,0.8,1,1,1,34,302,26,False
70,0.2,0.8,1,1,1,34,303,23,False
70,0.2,0.8,1,1,1,34,304,26,False
70,0.2,0.8,1,1,1,34,305,24,False
70,0.2,0.8,1,1,1,34,306,22,False
70,0.2,0.8,1,1,1,34,307,33,False
70,0.2,0.8,1,1,1,34,308,28,False
70,0.2,0.8,1,1,1,34,309,24,False
70,0.2,0.8,1,1,1,34,310,23,False
70,0.2,0.8,1,1,1,34,311,24,False
70,0.2,0.8,1,1,1,34,312,27,False
70,0.2,0.8,1,1,1,34,313,24,False
70,0.2,0.8,1,1,1,34,314,35,False
70,0.2,0.8,1,1,1,34,315,24,False
70,0.2,0.8,1,1,1,34,316,26,False
70,0.2,0.8,1,1,1,34,317,23,False
70,0.2,0.8,1,1,1,34,318,22,False
70,0.2,0.8,1,1,1,34,319,23,False
70,0.2,0.8,1,1,1,34,320,23,False
70,0.2,0.8,1,1,1,34,321,28,False
70,0.2,0.8,1,1,1,34,322,30,False
70,0.2,0.8,1,1,1,34,323,23,False
70,0.2,0.8,1,1,1,34,324,21,False
70,0.2,0.8,1,1,1,34,325,23,False
70,0.2,0.8,1,1,1,34,326,25,False
70,0.2,0.8,1,1,1,34,327,36,False
70,0.2,0.8,1,1,1,34,328,32,False
70,0.2,0.8,1,1,1,34,329,27,False
70,0.2,0.8,1,1,1,34,330,23,False
70,0.2,0.8,1,1,1,34,331,26,False
70,0.2,0.8,1,1,1,34,332,26,False
70,0.2,0.8,1,1,1,34,333,29,False
70,0.2,0.8,1,1,1,34,334,29,False
70,0.2,0.8,1,1,1,34,335,23,False
70,0.2,0.8,1,1,1,34,336,29,False
70,0.2,0.8,1,1,1,34,337,25,False
70,0.2,0.8,1,1,1,34,338,24,False
70,0.2,0.8,1,1,1,34,339,28,False
70,0.2,0.8,1,1,1,34,340,23,False
70,0.2,0.8,1,1,1,34,341,22,False
70,0.2,0.8,1,1,1,34,342,30,False
70,0.2,0.8,1,1,1,34,343,36,False
70,0.2,0.8,1,1,1,34,344,28,False
70,0.2,0.8,1,1,1,34,345,23,False
70,0.2,0.8,1,1,1,34,346,26,False
70,0.2,0.8,1,1,1,34,347,24,False
70,0.2,0.8,1,1,1,34,348,25,False
70,0.2,0.8,1,1,1,34,349,23,False
70,0.2,0.8,1,1,1,34,350,26,False
70,0.2,0.8,1,1,1,34,351,30,False
70,0.2,0.8,1,1,1,34,352,24,False
70,0.2,0.8,1,1,1,34,353,20,False
70,0.2,0.8,1,1,1,34,354,23,False
70,0.2,0.8,1,1,1,34,355,27,False
70,0.2,0.8,1,1,1,34,356,25,False
70,0.2,0.8,1,1,1,34,357,26,False
70,0.2,0.8,1,1,1,34,358,24,False
70,0.2,0.8,1,1,1,34,359,31,False
70,0.2,0.8,1,1,1,34,360,27,False
70,0.2,0.8,1,1,1,34,361,27,False
70,0.2,0.8,1,1,1,34,362,25,False
70,0.2,0.8,1,1,1,34,363,23,False
70,0.2,0.8,1,1,1,34,364,27,False
70,0.2,0.8,1,1,1,34,365,27,False
70,0.2,0.8,1,1,1,34,366,33,False
70,0.2,0.8,1,1,1,34,367,26,False
70,0.2,0.8,1,1,1,34,368,23,False
70,0.2,0.8,1,1,1,34,369,28,False
70,0.2,0.8,1,1,1,34,370,28,False
70,0.2,0.8,1,1,1,34,371,22,False
70,0.2,0.8,1,1,1,34,372,27,False
70,0.2,0.8,1,1,1,34,373,28,False
70,0.2,0.8,1,1,1,34,374,24,False
70,0.2,0.8,1,1,1,34,375,28,False
70,0.2,0.8,1,1,1,34,376,20,False
70,0.2,0.8,1,1,1,34,377,24,False
70,0.2,0.8,1,1,1,34,378,24,False
70,0.2,0.8,1,1,1,34,379,38,False
70,0.2,0.8,1,1,1,34,380,26,False
70,0.2,0.8,1,1,1,34,381,24,False
70,0.2,0.8,1,1,1,34,382,30,False
70,0.2,0.8,1,1,1,34,383,30,False
70,0.2,0.8,1,1,1,34,384,26,False
70,0.2,0.8,1,1,1,34,385,25,False
70,0.2,0.8,1,1,1,34,386,25,False
70,0.2,0.8,1,1,1,34,387,26,False
70,0.2,0.8,1,1,1,34,388,23,False
70,0.2,0.8,1,1,1,34,389,33,False
70,0.2,0.8,1,1,1,34,390,22,False
70,0.2,0.8,1,1,1,34,391,27,False
70,0.2,0.8,1,1,1,34,392,25,False
70,0.2,0.8,1,1,1,34,393,27,False
70,0.2,0.8,1,1,1,34,394,25,False
70,0.2,0.8,1,1,1,34,395,31,False
70,0.2,0.8,1,1,1,34,396,26,False
70,0.2,0.8,1,1,1,34,397,21,False
70,0.2,0.8,1,1,1,34,398,23,False
70,0.2,0.8,1,1,1,34,399,26,False
70,0.2,0.8,1,1,1,34,400,28,False
70,0.2,0.8,1,1,1,34,401,21,False
70,0.2,0.8,1,1,1,34,402,23,False
70,0.2,0.8,1,1,1,34,403,24,False
70,0.2,0.8,1,1,1,34,404,25,False
70,0.2,0.8,1,1,1,34,405,25,False
70,0.2,0.8,1,1,1,34,406,29,False
70,0.2,0.8,1,1,1,34,407,27,False
70,0.2,0.8,1,1,1,34,408,22,False
70,0.2,0.8,1,1,1,34,409,30,False
70,0.2,0.8,1,1,1,34,410,23,False
70,0.2,0.8,1,1,1,34,411,26,False
70,0.2,0.8,1,1,1,34,412,20,False
70,0.2,0.8,1,1,1,34,413,26,False
70,0.2,0.8,1,1,1,34,414,29,False
70,0.2,0.8,1,1,1,34,415,28,False
70,0.2,0.8,1,1,1,34,416,25,False
70,0.2,0.8,1,1,1,34,417,27,False
70,0.2,0.8,1,1,1,34,418,24,False
70,0.2,0.8,1,1,1,34,419,21,False
70,0.2,0.8,1,1,1,34,420,25,False
70,0.2,0.8,1,1,1,34,421,26,False
70,0.2,0.8,1,1,1,34,422,31,False
70,0.2,0.8,1,1,1,34,423,22,False
70,0.2,0.8,1,1,1,34,424,22,False
70,0.2,0.8,1,1,1,34,425,27,False
70,0.2,0.8,1,1,1,34,426,26,False
70,0.2,0.8,1,1,1,34,427,30,False
70,0.2,0.8,1,1,1,34,428,21,False
70,0.2,0.8,1,1,1,34,429,26,False
70,0.2,0.8,1,1,1,34,430,26,False
70,0.2,0.8,1,1,1,34,431,31,False
70,0.2,0.8,1,1,1,34,432,29,False
70,0.2,0.8,1,1,1,34,433,26,False
70,0.2,0.8,1,1,1,34,434,29,False
70,0.2,0.8,1,1,1,34,435,25,False
70,0.2,0.8,1,1,1,34,436,26,False
70,0.2,0.8,1,1,1,34,437,29,False
70,0.2,0.8,1,1,1,34,438,29,False
70,0.2,0.8,1,1,1,34,439,33,False
70,0.2,0.8,1,1,1,34,440,26,False
70,0.2,0.8,1,1,1,34,441,27,False
70,0.2,0.8,1,1,1,34,442,26,False
70,0.2,0.8,1,1,1,34,443,22,False
70,0.2,0.8,1,1,1,34,444,30,False
70,0.2,0.8,1,1,1,34,445,19,False
70,0.2,0.8,1,1,1,34,446,26,False
70,0.2,0.8,1,1,1,34,447,24,False
70,0.2,0.8,1,1,1,34,448,26,False
70,0.2,0.8,1,1,1,34,449,30,False
70,0.2,0.8,1,1,1,34,450,24,False
70,0.2,0.8,1,1,1,34,451,23,False
70,0.2,0.8,1,1,1,34,452,22,False
70,0.2,0.8,1,1,1,34,453,22,False
70,0.2,0.8,1,1,1,34,454,24,False
70,0.2,0.8,1,1,1,34,455,27,False
70,0.2,0.8,1,1,1,34,456,20,False
70,0.2,0.8,1,1,1,34,457,23,False
70,0.2,0.8,1,1,1,34,458,31,False
70,0.2,0.8,1,1,1,34,459,28,False
70,0.2,0.8,1,1,1,34,460,24,False
70,0.2,0.8,1,1,1,34,461,23,False
70,0.2,0.8,1,1,1,34,462,29,False
70,0.2,0.8,1,1,1,34,463,23,False
70,0.2,0.8,1,1,1,34,464,25,False
70,0.2,0.8,1,1,1,34,465,24,False
70,0.2,0.8,1,1,1,34,466,33,False
70,0.2,0.8,1,1,1,34,467,29,False
70,0.2,0.8,1,1,1,34,468,26,False
70,0.2,0.8,1,1,1,34,469,23,False
70,0.2,0.8,1,1,1,34,470,20,False
70,0.2,0.8,1,1,1,34,471,26,False
70,0.2,0.8,1,1,1,34,472,24,False
70,0.2,0.8,1,1,1,34,473,24,False
70,0.2,0.8,1,1,1,34,474,29,False
70,0.2,0.8,1,1,1,34,475,24,False
70,0.2,0.8,1,1,1,34,476,21,False
70,0.2,0.8,1,1,1,34,477,24,False
70,0.2,0.8,1,1,1,34,478,22,False
70,0.2,0.8,1,1,1,34,479,26,False
70,0.2,0.8,1,1,1,34,480,24,False
70,0.2,0.8,1,1,1,34,481,27,False
70,0.2,0.8,1,1,1,34,482,24,False
70,0.2,0.8,1,1,1,34,483,28,False
70,0.2,0.8,1,1,1,34,484,26,False
70,0.2,0.8,1,1,1,34,485,30,False
70,0.2,0.8,1,1,1,34,486,27,False
70,0.2,0.8,1,1,1,34,487,25,False
70,0.2,0.8,1,1,1,34,488,27,False
70,0.2,0.8,1,1,1,34,489,30,False
70,0.2,0.8,1,1,1,34,490,28,False
70,0.2,0.8,1,1,1,34,491,22,False
70,0.2,0.8,1,1,1,34,492,30,False
70,0.2,0.8,1,1,1,34,493,21,False
70,0.2,0.8,1,1,1,34,494,35,False
70,0.2,0.8,1,1,1,34,495,28,False
70,0.2,0.8,1,1,1,34,496,25,False
70,0.2,0.8,1,1,1,34,497,28,False
70,0.2,0.8,1,1,1,34,498,25,False
70,0.2,0.8,1,1,1,34,499,23,False
70,0.2,0.8,1,1,1,34,500,24,False
70,0.2,0.8,1,1,1,34,501,30,False
70,0.2,0.8,1,1,1,34,502,22,False
70,0.2,0.8,1,1,1,34,503,25,False
70,0.2,0.8,1,1,1,34,504,29,False
70,0.2,0.8,1,1,1,34,505,22,False
70,0.2,0.8,1,1,1,34,506,24,False
70,0.2,0.8,1,1,1,34,507,24,False
70,0.2,0.8,1,1,1,34,508,29,False
70,0.2,0.8,1,1,1,34,509,22,False
70,0.2,0.8,1,1,1,34,510,23,False
70,0.2,0.8,1,1,1,34,511,23,False
70,0.2,0.8,1,1,1,34,512,24,False
70,0.2,0.8,1,1,1,34,513,24,False
70,0.2,0.8,1,1,1,34,514,35,False
70,0.2,0.8,1,1,1,34,515,26,False
70,0.2,0.8,1,1,1,34,516,35,False
70,0.2,0.8,1,1,1,34,517,33,False
70,0.2,0.8,1,1,1,34,518,17,False
70,0.2,0.8,1,1,1,34,519,25,False
70,0.2,0.8,1,1,1,34,520,26,False
70,0.2,0.8,1,1,1,34,521,30,False
70,0.2,0.8,1,1,1,34,522,30,False
70,0.2,0.8,1,1,1,34,523,20,False
70,0.2,0.8,1,1,1,34,524,21,False
70,0.2,0.8,1,1,1,34,525,27,False
70,0.2,0.8,1,1,1,34,526,24,False
70,0.2,0.8,1,1,1,34,527,23,False
70,0.2,0.8,1,1,1,34,528,24,False
70,0.2,0.8,1,1,1,34,529,24,False
70,0.2,0.8,1,1,1,34,530,24,False
70,0.2,0.8,1,1,1,34,531,28,False
70,0.2,0.8,1,1,1,34,532,28,False
70,0.2,0.8,1,1,1,34,533,25,False
70,0.2,0.8,1,1,1,34,534,23,False
70,0.2,0.8,1,1,1,34,535,24,False
70,0.2,0.8,1,1,1,34,536,36,False
70,0.2,0.8,1,1,1,34,537,22,False
70,0.2,0.8,1,1,1,34,538,27,False
70,0.2,0.8,1,1,1,34,539,31,False
70,0.2,0.8,1,1,1,34,540,24,False
70,0.2,0.8,1,1,1,34,541,23,False
70,0.2,0.8,1,1,1,34,542,23,False
70,0.2,0.8,1,1,1,34,543,28,False
70,0.2,0.8,1,1,1,34,544,25,False
70,0.2,0.8,1,1,1,34,545,27,False
70,0.2,0.8,1,1,1,34,546,20,False
70,0.2,0.8,1,1,1,34,547,27,False
70,0.2,0.8,1,1,1,34,548,30,False
70,0.2,0.8,1,1,1,34,549,25,False
70,0.2,0.8,1,1,1,34,550,28,False
70,0.2,0.8,1,1,1,34,551,27,False
70,0.2,0.8,1,1,1,34,552,28,False
70,0.2,0.8,1,1,1,34,553,23,False
70,0.2,0.8,1,1,1,34,554,30,False
70,0.2,0.8,1,1,1,34,555,28,False
70,0.2,0.8,1,1,1,34,556,25,False
70,0.2,0.8,1,1,1,34,557,23,False
70,0.2,0.8,1,1,1,34,558,22,False
70,0.2,0.8,1,1,1,34,559,28,False
70,0.2,0.8,1,1,1,34,560,22,False
70,0.2,0.8,1,1,1,34,561,23,False
70,0.2,0.8,1,1,1,34,562,25,False
70,0.2,0.8,1,1,1,34,563,30,False
70,0.2,0.8,1,1,1,34,564,27,False
70,0.2,0.8,1,1,1,34,565,23,False
70,0.2,0.8,1,1,1,34,566,24,False
70,0.2,0.8,1,1,1,34,567,31,False
70,0.2,0.8,1,1,1,34,568,24,False
70,0.2,0.8,1,1,1,34,569,25,False
70,0.2,0.8,1,1,1,34,570,28,False
70,0.2,0.8,1,1,1,34,571,28,False
70,0.2,0.8,1,1,1,34,572,27,False
70,0.2,0.8,1,1,1,34,573,24,False
70,0.2,0.8,1,1,1,34,574,22,False
70,0.2,0.8,1,1,1,34,575,27,False
70,0.2,0.8,1,1,1,34,576,30,False
70,0.2,0.8,1,1,1,34,577,24,False
70,0.2,0.8,1,1,1,34,578,24,False
