sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
30,0.2,0.8,1,1,1,56,76,2,True
30,0.2,0.8,1,1,1,56,77,1,True
30,0.2,0.8,1,1,1,56,78,2,True
30,0.2,0.8,1,1,1,56,79,1,True
30,0.2,0.8,1,1,1,56,80,1,True
30,0.2,0.8,1,1,1,56,81,2,True
30,0.2,0.8,1,1,1,56,82,1,True
30,0.2,0.8,1,1,1,56,83,2,True
30,0.2,0.8,1,1,1,56,84,2,True
30,0.2,0.8,1,1,1,56,85,2,True
30,0.2,0.8,1,1,1,56,86,1,True
30,0.2,0.8,1,1,1,56,87,1,True
30,0.2,0.8,1,1,1,56,88,3,True
30,0.2,0.8,1,1,1,56,89,1,True
30,0.2,0.8,1,1,1,56,90,1,True
30,0.2,0.8,1,1,1,56,91,2,True
30,0.2,0.8,1,1,1,56,92,2,True
30,0.2,0.8,1,1,1,56,93,6,True
30,0.2,0.8,1,1,1,56,94,2,True
30,0.2,0.8,1,1,1,56,95,2,True
30,0.2,0.8,1,1,1,56,96,3,True
30,0.2,0.8,1,1,1,56,97,2,True
30,0.2,0.8,1,1,1,56,98,1,True
30,0.2,0.8,1,1,1,56,99,1,True
30,0.2,0.8,1,1,1,56,100,3,True
30,0.2,0.8,1,1,1,56,101,5,True
30,0.2,0.8,1,1,1,56,102,3,True
30,0.2,0.8,1,1,1,56,103,3,True
30,0.2,0.8,1,1,1,56,104,2,True
30,0.2,0.8,1,1,1,56,105,1,True
30,0.2,0.8,1,1,1,56,106,1,True
30,0.2,0.8,1,1,1,56,107,2,True
30,0.2,0.8,1,1,1,56,108,2,True
30,0.2,0.8,1,1,1,56,109,3,True
30,0.2,0.8,1,1,1,56,110,1,True
30,0.2,0.8,1,1,1,56,111,2,True
30,0.2,0.8,1,1,1,56,112,2,True
30,0.2,0.8,1,1,1,56,113,2,True
30,0.2,0.8,1,1,1,56,114,3,True
30,0.2,0.8,1,1,1,56,115,1,True
30,0.2,0.8,1,1,1,56,116,2,True
30,0.2,0.8,1,1,1,56,117,3,True
30,0.2,0.8,1,1,1,56,118,2,True
30,0.2,0.8,1,1,1,56,119,3,True
30,0.2,0.8,1,1,1,56,120,1,True
30,0.2,0.8,1,1,1,56,121,1,True
30,0.2,0.8,1,1,1,56,122,2,True
30,0.2,0.8,1,1,1,56,123,1,True
30,0.2,0.8,1,1,1,56,124,1,True
30,0.2,0.8,1,1,1,56,125,1,True
30,0.2,0.8,1,1,1,56,126,3,True
30,0.2,0.8,1,1,1,56,127,1,True
30,0.2,0.8,1,1,1,56,128,1,True
30,0.2,0.8,1,1,1,56,129,2,True
30,0.2,0.8,1,1,1,56,130,1,True
30,0.2,0.8,1,1,1,56,131,2,True
30,0.2,0.8,1,1,1,56,132,1,True
30,0.2,0.8,1,1,1,56,133,1,True
30,0.2,0.8,1,1,1,56,134,3,True
30,0.2,0.8,1,1,1,56,135,1,True
30,0.2,0.8,1,1,1,56,136,1,True
30,0.2,0.8,1,1,1,56,137,1,True
30,0.2,0.8,1,1,1,56,138,2,True
30,0.2,0.8,1,1,1,56,139,2,True
30,0.2,0.8,1,1,1,56,140,1,True
30,0.2,0.8,1,1,1,56,141,3,True
30,0.2,0.8,1,1,1,56,142,2,True
30,0.2,0.8,1,1,1,56,143,1,True
30,0.2,0.8,1,1,1,56,144,2,True
30,0.2,0.8,1,1,1,56,145,1,True
30,0.2,0.8,1,1,1,56,146,2,True
30,0.2,0.8,1,1,1,56,147,1,True
30,0.2,0.8,1,1,1,56,148,1,True
30,0.2,0.8,1,1,1,56,149,3,True
30,0.2,0.8,1,1,1,56,150,1,True
30,0.2,0.8,1,1,1,56,151,1,True
30,0.2,0.8,1,1,1,56,152,2,True
30,0.2,0.8,1,1,1,56,153,2,True
30,0.2,0.8,1,1,1,56,154,2,True
30,0.2,0.8,1,1,1,56,155,2,True
30,0.2,0.8,1,1,1,56,156,2,True
30,0.2,0.8,1,1,1,56,157,2,True
30,0.2,0.8,1,1,1,56,158,1,True
30,0.2,0.8,1,1,1,56,159,2,True
30,0.2,0.8,1,1,1,56,160,2,True
30,0.2,0.8,1,1,1,56,161,2,True
30,0.2,0.8,1,1,1,56,162,1,True
30,0.2,0.8,1,1,1,56,163,2,True
30,0.2,0.8,1,1,1,56,164,1,True
30,0.2,0.8,1,1,1,56,165,2,True
30,0.2,0.8,1,1,1,56,166,2,True
30,0.2,0.8,1,1,1,56,167,1,True
30,0.2,0.8,1,1,1,56,168,1,True
30,0.2,0.8,1,1,1,56,169,1,True
30,0.2,0.8,1,1,1,56,170,2,True
30,0.2,0.8,1,1,1,56,171,3,True
30,0.2,0.8,1,1,1,56,172,2,True
30,0.2,0.8,1,1,1,56,173,3,True
30,0.2,0.8,1,1,1,56,174,3,True
30,0.2,0.8,1,1,1,56,175,1,True
30,0.2,0.8,1,1,1,56,176,2,True
30,0.2,0.8,1,1,1,56,177,1,True
30,0.2,0.8,1,1,1,56,178,2,True
30,0.2,0.8,1,1,1,56,179,1,True
30,0.2,0.8,1,1,1,56,180,1,True
30,0.2,0.8,1,1,1,56,181,3,True
30,0.2,0.8,1,1,1,56,182,1,True
30,0.2,0.8,1,1,1,56,183,1,True
30,0.2,0.8,1,1,1,56,184,1,True
30,0.2,0.8,1,1,1,56,185,2,True
30,0.2,0.8,1,1,1,56,186,2,True
30,0.2,0.8,1,1,1,56,187,2,True
30,0.2,0.8,1,1,1,56,188,3,True
30,0.2,0.8,1,1,1,56,189,2,True
30,0.2,0.8,1,1,1,56,190,3,True
30,0.2,0.8,1,1,1,56,191,2,True
30,0.2,0.8,1,1,1,56,192,1,True
30,0.2,0.8,1,1,1,56,193,1,True
30,0.2,0.8,1,1,1,56,194,1,True
30,0.2,0.8,1,1,1,56,195,2,True
30,0.2,0.8,1,1,1,56,196,1,True
30,0.2,0.8,1,1,1,56,197,3,True
30,0.2,0.8,1,1,1,56,198,2,True
30,0.2,0.8,1,1,1,56,199,2,True
30,0.2,0.8,1,1,1,56,200,1,True
30,0.2,0.8,1,1,1,56,201,1,True
30,0.2,0.8,1,1,1,56,202,3,True
30,0.2,0.8,1,1,1,56,203,3,True
30,0.2,0.8,1,1,1,56,204,3,True
30,0.2,0.8,1,1,1,56,205,1,True
30,0.2,0.8,1,1,1,56,206,3,True
30,0.2,0.8,1,1,1,56,207,1,True
30,0.2,0.8,1,1,1,56,208,1,True
30,0.2,0.8,1,1,1,56,209,2,True
30,0.2,0.8,1,1,1,56,210,1,True
30,0.2,0.8,1,1,1,56,211,1,True
30,0.2,0.8,1,1,1,56,212,2,True
30,0.2,0.8,1,1,1,56,213,2,True
30,0.2,0.8,1,1,1,56,214,1,True
30,0.2,0.8,1,1,1,56,215,1,True
30,0.2,0.8,1,1,1,56,216,1,True
30,0.2,0.8,1,1,1,56,217,3,True
30,0.2,0.8,1,1,1,56,218,2,True
30,0.2,0.8,1,1,1,56,219,2,True
30,0.2,0.8,1,1,1,56,220,1,True
30,0.2,0.8,1,1,1,56,221,1,True
30,0.2,0.8,1,1,1,56,222,2,True
30,0.2,0.8,1,1,1,56,223,1,True
30,0.2,0.8,1,1,1,56,224,2,True
30,0.2,0.8,1,1,1,56,225,2,True
30,0.2,0.8,1,1,1,56,226,2,True
30,0.2,0.8,1,1,1,56,227,2,True
30,0.2,0.8,1,1,1,56,228,1,True
30,0.2,0.8,1,1,1,56,229,1,True
30,0.2,0.8,1,1,1,56,230,1,True
30,0.2,0.8,1,1,1,56,231,1,True
30,0.2,0.8,1,1,1,56,232,3,True
30,0.2,0.8,1,1,1,56,233,3,True
30,0.2,0.8,1,1,1,56,234,2,True
30,0.2,0.8,1,1,1,56,235,4,True
30,0.2,0.8,1,1,1,56,236,2,True
30,0.2,0.8,1,1,1,56,237,2,True
30,0.2,0.8,1,1,1,56,238,1,True
30,0.2,0.8,1,1,1,56,239,1,True
30,0.2,0.8,1,1,1,56,240,1,True
30,0.2,0.8,1,1,1,56,241,1,True
30,0.2,0.8,1,1,1,56,242,2,True
30,0.2,0.8,1,1,1,56,243,2,True
30,0.2,0.8,1,1,1,56,244,2,True
30,0.2,0.8,1,1,1,56,245,1,True
30,0.2,0.8,1,1,1,56,246,1,True
30,0.2,0.8,1,1,1,56,247,2,True
30,0.2,0.8,1,1,1,56,248,4,True
30,0.2,0.8,1,1,1,56,249,1,True
30,0.2,0.8,1,1,1,56,250,2,True
30,0.2,0.8,1,1,1,56,251,1,True
30,0.2,0.8,1,1,1,56,252,2,True
30,0.2,0.8,1,1,1,56,253,1,True
30,0.2,0.8,1,1,1,56,254,1,True
30,0.2,0.8,1,1,1,56,255,1,True
30,0.2,0.8,1,1,1,56,256,1,True
30,0.2,0.8,1,1,1,56,257,1,True
30,0.2,0.8,1,1,1,56,258,1,True
30,0.2,0.8,1,1,1,56,259,2,True
30,0.2,0.8,1,1,1,56,260,1,True
30,0.2,0.8,1,1,1,56,261,1,True
30,0.2,0.8,1,1,1,56,262,2,True
30,0.2,0.8,1,1,1,56,263,2,True
30,0.2,0.8,1,1,1,56,264,3,True
30,0.2,0.8,1,1,1,56,265,2,True
30,0.2,0.8,1,1,1,56,266,1,True
30,0.2,0.8,1,1,1,56,267,1,True
30,0.2,0.8,1,1,1,56,268,1,True
30,0.2,0.8,1,1,1,56,269,3,True
30,0.2,0.8,1,1,1,56,270,4,True
30,0.2,0.8,1,1,1,56,271,1,True
30,0.2,0.8,1,1,1,56,272,1,True
30,0.2,0.8,1,1,1,56,273,1,True
30,0.2,0.8,1,1,1,56,274,1,True
30,0.2,0.8,1,1,1,56,275,1,True
30,0.2,0.8,1,1,1,56,276,3,True
30,0.2,0.8,1,1,1,56,277,1,True
30,0.2,0.8,1,1,1,56,278,4,True
30,0.2,0.8,1,1,1,56,279,2,True
30,0.2,0.8,1,1,1,56,280,2,True
30,0.2,0.8,1,1,1,56,281,1,True
30,0.2,0.8,1,1,1,56,282,3,True
30,0.2,0.8,1,1,1,56,283,3,True
30,0.2,0.8,1,1,1,56,284,1,True
30,0.2,0.8,1,1,1,56,285,2,True
30,0.2,0.8,1,1,1,56,286,2,True
30,0.2,0.8,1,1,1,56,287,1,True
30,0.2,0.8,1,1,1,56,288,2,True
30,0.2,0.8,1,1,1,56,289,2,True
30,0.2,0.8,1,1,1,56,290,2,True
30,0.2,0.8,1,1,1,56,291,3,True
30,0.2,0.8,1,1,1,56,292,2,True
30,0.2,0.8,1,1,1,56,293,2,True
30,0.2,0.8,1,1,1,56,294,2,True
30,0.2,0.8,1,1,1,56,295,1,True
30,0.2,0.8,1,1,1,56,296,1,True
30,0.2,0.8,1,1,1,56,297,1,True
30,0.2,0.8,1,1,1,56,298,2,True
30,0.2,0.8,1,1,1,56,299,1,True
30,0.2,0.8,1,1,1,56,300,1,True
30,0.2,0.8,1,1,1,56,301,1,True
30,0.2,0.8,1,1,1,56,302,3,True
30,0.2,0.8,1,1,1,56,303,2,True
30,0.2,0.8,1,1,1,56,304,1,True
30,0.2,0.8,1,1,1,56,305,2,True
30,0.2,0.8,1,1,1,56,306,2,True
30,0.2,0.8,1,1,1,56,307,1,True
30,0.2,0.8,1,1,1,56,308,2,True
30,0.2,0.8,1,1,1,56,309,3,True
30,0.2,0.8,1,1,1,56,310,2,True
30,0.2,0.8,1,1,1,56,311,1,True
30,0.2,0.8,1,1,1,56,312,2,True
30,0.2,0.8,1,1,1,56,313,1,True
30,0.2,0.8,1,1,1,56,314,1,True
30,0.2,0.8,1,1,1,56,315,2,True
30,0.2,0.8,1,1,1,56,316,2,True
30,0.2,0.8,1,1,1,56,317,3,True
30,0.2,0.8,1,1,1,56,318,1,True
30,0.2,0.8,1,1,1,56,319,3,True
30,0.2,0.8,1,1,1,56,320,2,True
30,0.2,0.8,1,1,1,56,321,1,True
30,0.2,0.8,1,1,1,56,322,2,True
30,0.2,0.8,1,1,1,56,323,1,True
30,0.2,0.8,1,1,1,56,324,2,True
30,0.2,0.8,1,1,1,56,325,1,True
30,0.2,0.8,1,1,1,56,326,3,True
30,0.2,0.8,1,1,1,56,327,1,True
30,0.2,0.8,1,1,1,56,328,1,True
30,0.2,0.8,1,1,1,56,329,1,True
30,0.2,0.8,1,1,1,56,330,1,True
30,0.2,0.8,1,1,1,56,331,1,True
30,0.2,0.8,1,1,1,56,332,2,True
30,0.2,0.8,1,1,1,56,333,3,True
30,0.2,0.8,1,1,1,56,334,1,True
30,0.2,0.8,1,1,1,56,335,1,True
30,0.2,0.8,1,1,1,56,336,2,True
30,0.2,0.8,1,1,1,56,337,2,True
30,0.2,0.8,1,1,1,56,338,4,True
30,0.2,0.8,1,1,1,56,339,3,True
30,0.2,0.8,1,1,1,56,340,1,True
30,0.2,0.8,1,1,1,56,341,2,True
30,0.2,0.8,1,1,1,56,342,3,True
30,0.2,0.8,1,1,1,56,343,4,True
30,0.2,0.8,1,1,1,56,344,2,True
30,0.2,0.8,1,1,1,56,345,2,True
30,0.2,0.8,1,1,1,56,346,2,True
30,0.2,0.8,1,1,1,56,347,1,True
30,0.2,0.8,1,1,1,56,348,2,True
30,0.2,0.8,1,1,1,56,349,1,True
30,0.2,0.8,1,1,1,56,350,1,True
30,0.2,0.8,1,1,1,56,351,3,True
30,0.2,0.8,1,1,1,56,352,1,True
30,0.2,0.8,1,1,1,56,353,3,True
30,0.2,0.8,1,1,1,56,354,2,True
30,0.2,0.8,1,1,1,56,355,2,True
30,0.2,0.8,1,1,1,56,356,1,True
30,0.2,0.8,1,1,1,56,357,4,True
30,0.2,0.8,1,1,1,56,358,1,True
30,0.2,0.8,1,1,1,56,359,1,True
30,0.2,0.8,1,1,1,56,360,3,True
30,0.2,0.8,1,1,1,56,361,1,True
30,0.2,0.8,1,1,1,56,362,2,True
30,0.2,0.8,1,1,1,56,363,2,True
30,0.2,0.8,1,1,1,56,364,1,True
30,0.2,0.8,1,1,1,56,365,1,True
30,0.2,0.8,1,1,1,56,366,3,True
30,0.2,0.8,1,1,1,56,367,2,True
30,0.2,0.8,1,1,1,56,368,3,True
30,0.2,0.8,1,1,1,56,369,2,True
30,0.2,0.8,1,1,1,56,370,1,True
30,0.2,0.8,1,1,1,56,371,1,True
30,0.2,0.8,1,1,1,56,372,1,True
30,0.2,0.8,1,1,1,56,373,3,True
30,0.2,0.8,1,1,1,56,374,1,True
30,0.2,0.8,1,1,1,56,375,3,True
30,0.2,0.8,1,1,1,56,376,1,True
30,0.2,0.8,1,1,1,56,377,2,True
30,0.2,0.8,1,1,1,56,378,1,True
30,0.2,0.8,1,1,1,56,379,2,True
30,0.2,0.8,1,1,1,56,380,1,True
30,0.2,0.8,1,1,1,56,381,3,True
30,0.2,0.8,1,1,1,56,382,1,True
30,0.2,0.8,1,1,1,56,383,3,True
30,0.2,0.8,1,1,1,56,384,1,True
30,0.2,0.8,1,1,1,56,385,2,True
30,0.2,0.8,1,1,1,56,386,1,True
30,0.2,0.8,1,1,1,56,387,1,True
30,0.2,0.8,1,1,1,56,388,2,True
30,0.2,0.8,1,1,1,56,389,1,True
30,0.2,0.8,1,1,1,56,390,2,True
30,0.2,0.8,1,1,1,56,391,2,True
30,0.2,0.8,1,1,1,56,392,1,True
30,0.2,0.8,1,1,1,56,393,2,True
30,0.2,0.8,1,1,1,56,394,1,True
30,0.2,0.8,1,1,1,56,395,2,True
30,0.2,0.8,1,1,1,56,396,3,True
30,0.2,0.8,1,1,1,56,397,1,True
30,0.2,0.8,1,1,1,56,398,1,True
30,0.2,0.8,1,1,1,56,399,3,True
30,0.2,0.8,1,1,1,56,400,2,True
30,0.2,0.8,1,1,1,56,401,2,True
30,0.2,0.8,1,1,1,56,402,2,True
30,0.2,0.8,1,1,1,56,403,1,True
30,0.2,0.8,1,1,1,56,404,1,True
30,0.2,0.8,1,1,1,56,405,2,True
30,0.2,0.8,1,1,1,56,406,3,True
30,0.2,0.8,1,1,1,56,407,2,True
30,0.2,0.8,1,1,1,56,408,1,True
30,0.2,0.8,1,1,1,56,409,2,True
30,0.2,0.8,1,1,1,56,410,2,True
30,0.2,0.8,1,1,1,56,411,1,True
30,0.2,0.8,1,1,1,56,412,2,True
30,0.2,0.8,1,1,1,56,413,2,True
30,0.2,0.8,1,1,1,56,414,2,True
30,0.2,0.8,1,1,1,56,415,1,True
30,0.2,0.8,1,1,1,56,416,1,True
30,0.2,0.8,1,1,1,56,417,1,True
30,0.2,0.8,1,1,1,56,418,1,True
30,0.2,0.8,1,1,1,56,419,1,True
30,0.2,0.8,1,1,1,56,420,1,True
30,0.2,0.8,1,1,1,56,421,1,True
30,0.2,0.8,1,1,1,56,422,1,True
30,0.2,0.8,1,1,1,56,423,1,True
30,0.2,0.8,1,1,1,56,424,3,True
30,0.2,0.8,1,1,1,56,425,1,True
30,0.2,0.8,1,1,1,56,426,2,True
30,0.2,0.8,1,1,1,56,427,3,True
30,0.2,0.8,1,1,1,56,428,1,True
30,0.2,0.8,1,1,1,56,429,2,True
30,0.2,0.8,1,1,1,56,430,1,True
30,0.2,0.8,1,1,1,56,431,1,True
30,0.2,0.8,1,1,1,56,432,1,True
30,0.2,0.8,1,1,1,56,433,2,True
30,0.2,0.8,1,1,1,56,434,2,True
30,0.2,0.8,1,1,1,56,435,2,True
30,0.2,0.8,1,1,1,56,436,2,True
30,0.2,0.8,1,1,1,56,437,1,True
30,0.2,0.8,1,1,1,56,438,2,True
30,0.2,0.8,1,1,1,56,439,1,True
30,0.2,0.8,1,1,1,56,440,2,True
30,0.2,0.8,1,1,1,56,441,1,True
30,0.2,0.8,1,1,1,56,442,1,True
30,0.2,0.8,1,1,1,56,443,1,True
30,0.2,0.8,1,1,1,56,444,1,True
30,0.2,0.8,1,1,1,56,445,1,True
30,0.2,0.8,1,1,1,56,446,2,True
30,0.2,0.8,1,1,1,56,447,2,True
30,0.2,0.8,1,1,1,56,448,2,True
30,0.2,0.8,1,1,1,56,449,1,True
30,0.2,0.8,1,1,1,56,450,2,True
30,0.2,0.8,1,1,1,56,451,1,True
30,0.2,0.8,1,1,1,56,452,2,True
30,0.2,0.8,1,1,1,56,453,2,True
30,0.2,0.8,1,1,1,56,454,2,True
30,0.2,0.8,1,1,1,56,455,2,True
30,0.2,0.8,1,1,1,56,456,2,True
30,0.2,0.8,1,1,1,56,457,2,True
30,0.2,0.8,1,1,1,56,458,1,True
30,0.2,0.8,1,1,1,56,459,1,True
30,0.2,0.8,1,1,1,56,460,2,True
30,0.2,0.8,1,1,1,56,461,1,True
30,0.2,0.8,1,1,1,56,462,1,True
30,0.2,0.8,1,1,1,56,463,2,True
30,0.2,0.8,1,1,1,56,464,1,True
30,0.2,0.8,1,1,1,56,465,3,True
30,0.2,0.8,1,1,1,56,466,1,True
30,0.2,0.8,1,1,1,56,467,1,True
30,0.2,0.8,1,1,1,56,468,1,True
30,0.2,0.8,1,1,1,56,469,1,True
30,0.2,0.8,1,1,1,56,470,2,True
30,0.2,0.8,1,1,1,56,471,3,True
30,0.2,0.8,1,1,1,56,472,1,True
30,0.2,0.8,1,1,1,56,473,1,True
30,0.2,0.8,1,1,1,56,474,2,True
30,0.2,0.8,1,1,1,56,475,1,True
30,0.2,0.8,1,1,1,56,476,1,True
30,0.2,0.8,1,1,1,56,477,2,True
30,0.2,0.8,1,1,1,56,478,1,True
30,0.2,0.8,1,1,1,56,479,1,True
30,0.2,0.8,1,1,1,56,480,1,True
30,0.2,0.8,1,1,1,56,481,2,True
30,0.2,0.8,1,1,1,56,482,1,True
30,0.2,0.8,1,1,1,56,483,4,True
30,0.2,0.8,1,1,1,56,484,6,True
30,0.2,0.8,1,1,1,56,485,2,True
30,0.2,0.8,1,1,1,56,486,1,True
30,0.2,0.8,1,1,1,56,487,3,True
30,0.2,0.8,1,1,1,56,488,1,True
30,0.2,0.8,1,1,1,56,489,3,True
30,0.2,0.8,1,1,1,56,490,2,True
30,0.2,0.8,1,1,1,56,491,3,True
30,0.2,0.8,1,1,1,56,492,5,True
30,0.2,0.8,1,1,1,56,493,1,True
30,0.2,0.8,1,1,1,56,494,2,True
30,0.2,0.8,1,1,1,56,495,4,True
30,0.2,0.8,1,1,1,56,496,2,True
30,0.2,0.8,1,1,1,56,497,1,True
30,0.2,0.8,1,1,1,56,498,2,True
30,0.2,0.8,1,1,1,56,499,2,True
30,0.2,0.8,1,1,1,56,500,1,True
30,0.2,0.8,1,1,1,56,501,1,True
30,0.2,0.8,1,1,1,56,502,1,True
30,0.2,0.8,1,1,1,56,503,1,True
30,0.2,0.8,1,1,1,56,504,1,True
30,0.2,0.8,1,1,1,56,505,2,True
30,0.2,0.8,1,1,1,56,506,3,True
30,0.2,0.8,1,1,1,56,507,2,True
30,0.2,0.8,1,1,1,56,508,2,True
30,0.2,0.8,1,1,1,56,509,3,True
30,0.2,0.8,1,1,1,56,510,2,True
30,0.2,0.8,1,1,1,56,511,2,True
30,0.2,0.8,1,1,1,56,512,2,True
30,0.2,0.8,1,1,1,56,513,2,True
30,0.2,0.8,1,1,1,56,514,1,True
30,0.2,0.8,1,1,1,56,515,1,True
30,0.2,0.8,1,1,1,56,516,2,True
30,0.2,0.8,1,1,1,56,517,1,True
30,0.2,0.8,1,1,1,56,518,1,True
30,0.2,0.8,1,1,1,56,519,1,True
30,0.2,0.8,1,1,1,56,520,1,True
30,0.2,0.8,1,1,1,56,521,1,True
30,0.2,0.8,1,1,1,56,522,1,True
30,0.2,0.8,1,1,1,56,523,5,True
30,0.2,0.8,1,1,1,56,524,2,True
30,0.2,0.8,1,1,1,56,525,1,True
30,0.2,0.8,1,1,1,56,526,2,True
30,0.2,0.8,1,1,1,56,527,3,True
30,0.2,0.8,1,1,1,56,528,1,True
30,0.2,0.8,1,1,1,56,529,1,True
30,0.2,0.8,1,1,1,56,530,2,True
30,0.2,0.8,1,1,1,56,531,2,True
30,0.2,0.8,1,1,1,56,532,1,True
30,0.2,0.8,1,1,1,56,533,1,True
30,0.2,0.8,1,1,1,56,534,3,True
30,0.2,0.8,1,1,1,56,535,2,True
30,0.2,0.8,1,1,1,56,536,2,True
30,0.2,0.8,1,1,1,56,537,1,True
30,0.2,0.8,1,1,1,56,538,3,True
30,0.2,0.8,1,1,1,56,539,2,True
30,0.2,0.8,1,1,1,56,540,2,True
30,0.2,0.8,1,1,1,56,541,3,True
30,0.2,0.8,1,1,1,56,542,1,True
30,0.2,0.8,1,1,1,56,543,2,True
30,0.2,0.8,1,1,1,56,544,2,True
30,0.2,0.8,1,1,1,56,545,1,True
30,0.2,0.8,1,1,1,56,546,1,True
30,0.2,0.8,1,1,1,56,547,2,True
30,0.2,0.8,1,1,1,56,548,1,True
30,0.2,0.8,1,1,1,56,549,2,True
30,0.2,0.8,1,1,1,56,550,2,True
30,0.2,0.8,1,1,1,56,551,1,True
30,0.2,0.8,1,1,1,56,552,1,True
30,0.2,0.8,1,1,1,56,553,1,True
30,0.2,0.8,1,1,1,56,554,2,True
30,0.2,0.8,1,1,1,56,555,10,True
30,0.2,0.8,1,1,1,56,556,2,True
30,0.2,0.8,1,1,1,56,557,1,True
30,0.2,0.8,1,1,1,56,558,2,True
30,0.2,0.8,1,1,1,56,559,1,True
30,0.2,0.8,1,1,1,56,560,2,True
30,0.2,0.8,1,1,1,56,561,4,True
30,0.2,0.8,1,1,1,56,562,2,True
30,0.2,0.8,1,1,1,56,563,2,True
30,0.2,0.8,1,1,1,56,564,3,True
30,0.2,0.8,1,1,1,56,565,3,True
30,0.2,0.8,1,1,1,56,566,1,True
30,0.2,0.8,1,1,1,56,567,1,True
30,0.2,0.8,1,1,1,56,568,2,True
30,0.2,0.8,1,1,1,56,569,3,True
30,0.2,0.8,1,1,1,56,570,1,True
30,0.2,0.8,1,1,1,56,571,2,True
30,0.2,0.8,1,1,1,56,572,2,True
30,0.2,0.8,1,1,1,56,573,2,True
30,0.2,0.8,1,1,1,56,574,2,True
30,0.2,0.8,1,1,1,56,575,1,True
30,0.2,0.8,1,1,1,56,576,1,True
30,0.2,0.8,1,1,1,56,577,1,True
30,0.2,0.8,1,1,1,56,578,3,True
