sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
30,0.2,0.8,1,1,1.3,28,78,6,True
30,0.2,0.8,1,1,1.3,28,79,6,True
30,0.2,0.8,1,1,1.3,28,80,5,True
30,0.2,0.8,1,1,1.3,28,81,14,True
30,0.2,0.8,1,1,1.3,28,82,7,True
30,0.2,0.8,1,1,1.3,28,83,4,True
30,0.2,0.8,1,1,1.3,28,84,5,True
30,0.2,0.8,1,1,1.3,28,85,3,True
30,0.2,0.8,1,1,1.3,28,86,15,True
30,0.2,0.8,1,1,1.3,28,87,7,True
30,0.2,0.8,1,1,1.3,28,88,9,True
30,0.2,0.8,1,1,1.3,28,89,6,True
30,0.2,0.8,1,1,1.3,28,90,4,True
30,0.2,0.8,1,1,1.3,28,91,7,True
30,0.2,0.8,1,1,1.3,28,92,6,True
30,0.2,0.8,1,1,1.3,28,93,13,True
30,0.2,0.8,1,1,1.3,28,94,7,True
30,0.2,0.8,1,1,1.3,28,95,20,True
30,0.2,0.8,1,1,1.3,28,96,8,True
30,0.2,0.8,1,1,1.3,28,97,5,True
30,0.2,0.8,1,1,1.3,28,98,6,True
30,0.2,0.8,1,1,1.3,28,99,3,True
30,0.2,0.8,1,1,1.3,28,100,5,True
30,0.2,0.8,1,1,1.3,28,101,5,True
30,0.2,0.8,1,1,1.3,28,102,7,True
30,0.2,0.8,1,1,1.3,28,103,5,True
30,0.2,0.8,1,1,1.3,28,104,4,True
30,0.2,0.8,1,1,1.3,28,105,4,True
30,0.2,0.8,1,1,1.3,28,106,3,True
30,0.2,0.8,1,1,1.3,28,107,4,True
30,0.2,0.8,1,1,1.3,28,108,10,True
30,0.2,0.8,1,1,1.3,28,109,4,True
30,0.2,0.8,1,1,1.3,28,110,13,True
30,0.2,0.8,1,1,1.3,28,111,10,True
30,0.2,0.8,1,1,1.3,28,112,7,True
30,0.2,0.8,1,1,1.3,28,113,5,True
30,0.2,0.8,1,1,1.3,28,114,8,True
30,0.2,0.8,1,1,1.3,28,115,5,True
30,0.2,0.8,1,1,1.3,28,116,10,True
30,0.2,0.8,1,1,1.3,28,117,10,True
30,0.2,0.8,1,1,1.3,28,118,7,True
30,0.2,0.8,1,1,1.3,28,119,5,True
30,0.2,0.8,1,1,1.3,28,120,3,True
30,0.2,0.8,1,1,1.3,28,121,4,True
30,0.2,0.8,1,1,1.3,28,122,6,True
30,0.2,0.8,1,1,1.3,28,123,5,True
30,0.2,0.8,1,1,1.3,28,124,2,True
30,0.2,0.8,1,1,1.3,28,125,8,True
30,0.2,0.8,1,1,1.3,28,126,8,True
30,0.2,0.8,1,1,1.3,28,127,7,True
30,0.2,0.8,1,1,1.3,28,128,9,True
30,0.2,0.8,1,1,1.3,28,129,14,True
30,0.2,0.8,1,1,1.3,28,130,5,True
30,0.2,0.8,1,1,1.3,28,131,5,True
30,0.2,0.8,1,1,1.3,28,132,4,True
30,0.2,0.8,1,1,1.3,28,133,10,True
30,0.2,0.8,1,1,1.3,28,134,7,True
30,0.2,0.8,1,1,1.3,28,135,6,True
30,0.2,0.8,1,1,1.3,28,136,8,True
30,0.2,0.8,1,1,1.3,28,137,6,True
30,0.2,0.8,1,1,1.3,28,138,5,True
30,0.2,0.8,1,1,1.3,28,139,4,True
30,0.2,0.8,1,1,1.3,28,140,8,True
30,0.2,0.8,1,1,1.3,28,141,6,True
30,0.2,0.8,1,1,1.3,28,142,9,True
30,0.2,0.8,1,1,1.3,28,143,4,True
30,0.2,0.8,1,1,1.3,28,144,13,True
30,0.2,0.8,1,1,1.3,28,145,4,True
30,0.2,0.8,1,1,1.3,28,146,6,True
30,0.2,0.8,1,1,1.3,28,147,6,True
30,0.2,0.8,1,1,1.3,28,148,4,True
30,0.2,0.8,1,1,1.3,28,149,6,True
30,0.2,0.8,1,1,1.3,28,150,5,True
30,0.2,0.8,1,1,1.3,28,151,4,True
30,0.2,0.8,1,1,1.3,28,152,7,True
30,0.2,0.8,1,1,1.3,28,153,4,True
30,0.2,0.8,1,1,1.3,28,154,9,True
30,0.2,0.8,1,1,1.3,28,155,5,True
30,0.2,0.8,1,1,1.3,28,156,19,True
30,0.2,0.8,1,1,1.3,28,157,2,True
30,0.2,0.8,1,1,1.3,28,158,5,True
30,0.2,0.8,1,1,1.3,28,159,10,True
30,0.2,0.8,1,1,1.3,28,160,4,True
30,0.2,0.8,1,1,1.3,28,161,4,True
30,0.2,0.8,1,1,1.3,28,162,2,True
30,0.2,0.8,1,1,1.3,28,163,5,True
30,0.2,0.8,1,1,1.3,28,164,5,True
30,0.2,0.8,1,1,1.3,28,165,10,True
30,0.2,0.8,1,1,1.3,28,166,5,True
30,0.2,0.8,1,1,1.3,28,167,6,True
30,0.2,0.8,1,1,1.3,28,168,4,True
30,0.2,0.8,1,1,1.3,28,169,10,True
30,0.2,0.8,1,1,1.3,28,170,5,True
30,0.2,0.8,1,1,1.3,28,171,5,True
30,0.2,0.8,1,1,1.3,28,172,4,True
30,0.2,0.8,1,1,1.3,28,173,4,True
30,0.2,0.8,1,1,1.3,28,174,8,True
30,0.2,0.8,1,1,1.3,28,175,5,True
30,0.2,0.8,1,1,1.3,28,176,5,True
30,0.2,0.8,1,1,1.3,28,177,5,True
30,0.2,0.8,1,1,1.3,28,178,8,True
30,0.2,0.8,1,1,1.3,28,179,8,True
30,0.2,0.8,1,1,1.3,28,180,9,True
30,0.2,0.8,1,1,1.3,28,181,15,True
30,0.2,0.8,1,1,1.3,28,182,9,True
30,0.2,0.8,1,1,1.3,28,183,3,True
30,0.2,0.8,1,1,1.3,28,184,6,True
30,0.2,0.8,1,1,1.3,28,185,6,True
30,0.2,0.8,1,1,1.3,28,186,4,True
30,0.2,0.8,1,1,1.3,28,187,4,True
30,0.2,0.8,1,1,1.3,28,188,10,True
30,0.2,0.8,1,1,1.3,28,189,3,True
30,0.2,0.8,1,1,1.3,28,190,11,True
30,0.2,0.8,1,1,1.3,28,191,4,True
30,0.2,0.8,1,1,1.3,28,192,4,True
30,0.2,0.8,1,1,1.3,28,193,3,True
30,0.2,0.8,1,1,1.3,28,194,8,True
30,0.2,0.8,1,1,1.3,28,195,4,True
30,0.2,0.8,1,1,1.3,28,196,12,True
30,0.2,0.8,1,1,1.3,28,197,4,True
30,0.2,0.8,1,1,1.3,28,198,5,True
30,0.2,0.8,1,1,1.3,28,199,3,True
30,0.2,0.8,1,1,1.3,28,200,11,True
30,0.2,0.8,1,1,1.3,28,201,11,True
30,0.2,0.8,1,1,1.3,28,202,8,True
30,0.2,0.8,1,1,1.3,28,203,7,True
30,0.2,0.8,1,1,1.3,28,204,4,True
30,0.2,0.8,1,1,1.3,28,205,3,True
30,0.2,0.8,1,1,1.3,28,206,7,True
30,0.2,0.8,1,1,1.3,28,207,3,True
30,0.2,0.8,1,1,1.3,28,208,6,True
30,0.2,0.8,1,1,1.3,28,209,7,True
30,0.2,0.8,1,1,1.3,28,210,8,True
30,0.2,0.8,1,1,1.3,28,211,4,True
30,0.2,0.8,1,1,1.3,28,212,8,True
30,0.2,0.8,1,1,1.3,28,213,9,True
30,0.2,0.8,1,1,1.3,28,214,6,True
30,0.2,0.8,1,1,1.3,28,215,6,True
30,0.2,0.8,1,1,1.3,28,216,4,True
30,0.2,0.8,1,1,1.3,28,217,4,True
30,0.2,0.8,1,1,1.3,28,218,5,True
30,0.2,0.8,1,1,1.3,28,219,7,True
30,0.2,0.8,1,1,1.3,28,220,4,True
30,0.2,0.8,1,1,1.3,28,221,2,True
30,0.2,0.8,1,1,1.3,28,222,7,True
30,0.2,0.8,1,1,1.3,28,223,3,True
30,0.2,0.8,1,1,1.3,28,224,6,True
30,0.2,0.8,1,1,1.3,28,225,5,True
30,0.2,0.8,1,1,1.3,28,226,6,True
30,0.2,0.8,1,1,1.3,28,227,12,True
30,0.2,0.8,1,1,1.3,28,228,8,True
30,0.2,0.8,1,1,1.3,28,229,15,True
30,0.2,0.8,1,1,1.3,28,230,5,True
30,0.2,0.8,1,1,1.3,28,231,6,True
30,0.2,0.8,1,1,1.3,28,232,6,True
30,0.2,0.8,1,1,1.3,28,233,8,True
30,0.2,0.8,1,1,1.3,28,234,5,True
30,0.2,0.8,1,1,1.3,28,235,4,True
30,0.2,0.8,1,1,1.3,28,236,5,True
30,0.2,0.8,1,1,1.3,28,237,3,True
30,0.2,0.8,1,1,1.3,28,238,5,True
30,0.2,0.8,1,1,1.3,28,239,8,True
30,0.2,0.8,1,1,1.3,28,240,13,True
30,0.2,0.8,1,1,1.3,28,241,1,True
30,0.2,0.8,1,1,1.3,28,242,5,True
30,0.2,0.8,1,1,1.3,28,243,4,True
30,0.2,0.8,1,1,1.3,28,244,10,True
30,0.2,0.8,1,1,1.3,28,245,3,True
30,0.2,0.8,1,1,1.3,28,246,6,True
30,0.2,0.8,1,1,1.3,28,247,4,True
30,0.2,0.8,1,1,1.3,28,248,5,True
30,0.2,0.8,1,1,1.3,28,249,3,True
30,0.2,0.8,1,1,1.3,28,250,7,True
30,0.2,0.8,1,1,1.3,28,251,3,True
30,0.2,0.8,1,1,1.3,28,252,5,True
30,0.2,0.8,1,1,1.3,28,253,4,True
30,0.2,0.8,1,1,1.3,28,254,7,True
30,0.2,0.8,1,1,1.3,28,255,6,True
30,0.2,0.8,1,1,1.3,28,256,9,True
30,0.2,0.8,1,1,1.3,28,257,4,True
30,0.2,0.8,1,1,1.3,28,258,8,True
30,0.2,0.8,1,1,1.3,28,259,11,True
30,0.2,0.8,1,1,1.3,28,260,4,True
30,0.2,0.8,1,1,1.3,28,261,5,True
30,0.2,0.8,1,1,1.3,28,262,6,True
30,0.2,0.8,1,1,1.3,28,263,6,True
30,0.2,0.8,1,1,1.3,28,264,10,True
30,0.2,0.8,1,1,1.3,28,265,4,True
30,0.2,0.8,1,1,1.3,28,266,4,True
30,0.2,0.8,1,1,1.3,28,267,4,True
30,0.2,0.8,1,1,1.3,28,268,4,True
30,0.2,0.8,1,1,1.3,28,269,4,True
30,0.2,0.8,1,1,1.3,28,270,7,True
30,0.2,0.8,1,1,1.3,28,271,9,True
30,0.2,0.8,1,1,1.3,28,272,4,True
30,0.2,0.8,1,1,1.3,28,273,7,True
30,0.2,0.8,1,1,1.3,28,274,5,True
30,0.2,0.8,1,1,1.3,28,275,6,True
30,0.2,0.8,1,1,1.3,28,276,5,True
30,0.2,0.8,1,1,1.3,28,277,14,True
30,0.2,0.8,1,1,1.3,28,278,6,True
30,0.2,0.8,1,1,1.3,28,279,2,True
30,0.2,0.8,1,1,1.3,28,280,4,True
30,0.2,0.8,1,1,1.3,28,281,7,True
30,0.2,0.8,1,1,1.3,28,282,8,True
30,0.2,0.8,1,1,1.3,28,283,4,True
30,0.2,0.8,1,1,1.3,28,284,10,True
30,0.2,0.8,1,1,1.3,28,285,4,True
30,0.2,0.8,1,1,1.3,28,286,5,True
30,0.2,0.8,1,1,1.3,28,287,5,True
30,0.2,0.8,1,1,1.3,28,288,6,True
30,0.2,0.8,1,1,1.3,28,289,5,True
30,0.2,0.8,1,1,1.3,28,290,4,True
30,0.2,0.8,1,1,1.3,28,291,4,True
30,0.2,0.8,1,1,1.3,28,292,10,True
30,0.2,0.8,1,1,1.3,28,293,8,True
30,0.2,0.8,1,1,1.3,28,294,6,True
30,0.2,0.8,1,1,1.3,28,295,3,True
30,0.2,0.8,1,1,1.3,28,296,6,True
30,0.2,0.8,1,1,1.3,28,297,5,True
30,0.2,0.8,1,1,1.3,28,298,4,True
30,0.2,0.8,1,1,1.3,28,299,4,True
30,0.2,0.8,1,1,1.3,28,300,9,True
30,0.2,0.8,1,1,1.3,28,301,5,True
30,0.2,0.8,1,1,1.3,28,302,6,True
30,0.2,0.8,1,1,1.3,28,303,3,True
30,0.2,0.8,1,1,1.3,28,304,10,True
30,0.2,0.8,1,1,1.3,28,305,7,True
30,0.2,0.8,1,1,1.3,28,306,8,True
30,0.2,0.8,1,1,1.3,28,307,4,True
30,0.2,0.8,1,1,1.3,28,308,10,True
30,0.2,0.8,1,1,1.3,28,309,12,True
30,0.2,0.8,1,1,1.3,28,310,7,True
30,0.2,0.8,1,1,1.3,28,311,10,True
30,0.2,0.8,1,1,1.3,28,312,7,True
30,0.2,0.8,1,1,1.3,28,313,3,True
30,0.2,0.8,1,1,1.3,28,314,6,True
30,0.2,0.8,1,1,1.3,28,315,6,True
30,0.2,0.8,1,1,1.3,28,316,5,True
30,0.2,0.8,1,1,1.3,28,317,9,True
30,0.2,0.8,1,1,1.3,28,318,6,True
30,0.2,0.8,1,1,1.3,28,319,3,True
30,0.2,0.8,1,1,1.3,28,320,6,True
30,0.2,0.8,1,1,1.3,28,321,11,True
30,0.2,0.8,1,1,1.3,28,322,8,True
30,0.2,0.8,1,1,1.3,28,323,11,True
30,0.2,0.8,1,1,1.3,28,324,3,True
30,0.2,0.8,1,1,1.3,28,325,14,True
30,0.2,0.8,1,1,1.3,28,326,3,True
30,0.2,0.8,1,1,1.3,28,327,2,True
30,0.2,0.8,1,1,1.3,28,328,3,True
30,0.2,0.8,1,1,1.3,28,329,3,True
30,0.2,0.8,1,1,1.3,28,330,3,True
30,0.2,0.8,1,1,1.3,28,331,3,True
30,0.2,0.8,1,1,1.3,28,332,7,True
30,0.2,0.8,1,1,1.3,28,333,10,True
30,0.2,0.8,1,1,1.3,28,334,6,True
30,0.2,0.8,1,1,1.3,28,335,5,True
30,0.2,0.8,1,1,1.3,28,336,4,True
30,0.2,0.8,1,1,1.3,28,337,8,True
30,0.2,0.8,1,1,1.3,28,338,6,True
30,0.2,0.8,1,1,1.3,28,339,18,True
30,0.2,0.8,1,1,1.3,28,340,3,True
30,0.2,0.8,1,1,1.3,28,341,12,True
30,0.2,0.8,1,1,1.3,28,342,7,True
30,0.2,0.8,1,1,1.3,28,343,8,True
30,0.2,0.8,1,1,1.3,28,344,6,True
30,0.2,0.8,1,1,1.3,28,345,8,True
30,0.2,0.8,1,1,1.3,28,346,3,True
30,0.2,0.8,1,1,1.3,28,347,6,True
30,0.2,0.8,1,1,1.3,28,348,15,True
30,0.2,0.8,1,1,1.3,28,349,11,True
30,0.2,0.8,1,1,1.3,28,350,4,True
30,0.2,0.8,1,1,1.3,28,351,4,True
30,0.2,0.8,1,1,1.3,28,352,4,True
30,0.2,0.8,1,1,1.3,28,353,8,True
30,0.2,0.8,1,1,1.3,28,354,8,True
30,0.2,0.8,1,1,1.3,28,355,4,True
30,0.2,0.8,1,1,1.3,28,356,4,True
30,0.2,0.8,1,1,1.3,28,357,4,True
30,0.2,0.8,1,1,1.3,28,358,5,True
30,0.2,0.8,1,1,1.3,28,359,4,True
30,0.2,0.8,1,1,1.3,28,360,18,True
30,0.2,0.8,1,1,1.3,28,361,4,True
30,0.2,0.8,1,1,1.3,28,362,7,True
30,0.2,0.8,1,1,1.3,28,363,8,True
30,0.2,0.8,1,1,1.3,28,364,7,True
30,0.2,0.8,1,1,1.3,28,365,9,True
30,0.2,0.8,1,1,1.3,28,366,7,True
30,0.2,0.8,1,1,1.3,28,367,7,True
30,0.2,0.8,1,1,1.3,28,368,10,True
30,0.2,0.8,1,1,1.3,28,369,3,True
30,0.2,0.8,1,1,1.3,28,370,4,True
30,0.2,0.8,1,1,1.3,28,371,2,True
30,0.2,0.8,1,1,1.3,28,372,2,True
30,0.2,0.8,1,1,1.3,28,373,4,True
30,0.2,0.8,1,1,1.3,28,374,8,True
30,0.2,0.8,1,1,1.3,28,375,10,True
30,0.2,0.8,1,1,1.3,28,376,7,True
30,0.2,0.8,1,1,1.3,28,377,5,True
30,0.2,0.8,1,1,1.3,28,378,5,True
30,0.2,0.8,1,1,1.3,28,379,11,True
30,0.2,0.8,1,1,1.3,28,380,3,True
30,0.2,0.8,1,1,1.3,28,381,8,True
30,0.2,0.8,1,1,1.3,28,382,5,True
30,0.2,0.8,1,1,1.3,28,383,7,True
30,0.2,0.8,1,1,1.3,28,384,8,True
30,0.2,0.8,1,1,1.3,28,385,5,True
30,0.2,0.8,1,1,1.3,28,386,10,True
30,0.2,0.8,1,1,1.3,28,387,6,True
30,0.2,0.8,1,1,1.3,28,388,4,True
30,0.2,0.8,1,1,1.3,28,389,4,True
30,0.2,0.8,1,1,1.3,28,390,4,True
30,0.2,0.8,1,1,1.3,28,391,7,True
30,0.2,0.8,1,1,1.3,28,392,16,True
30,0.2,0.8,1,1,1.3,28,393,12,True
30,0.2,0.8,1,1,1.3,28,394,8,True
30,0.2,0.8,1,1,1.3,28,395,3,True
30,0.2,0.8,1,1,1.3,28,396,3,True
30,0.2,0.8,1,1,1.3,28,397,8,True
30,0.2,0.8,1,1,1.3,28,398,4,True
30,0.2,0.8,1,1,1.3,28,399,6,True
30,0.2,0.8,1,1,1.3,28,400,5,True
30,0.2,0.8,1,1,1.3,28,401,4,True
30,0.2,0.8,1,1,1.3,28,402,3,True
30,0.2,0.8,1,1,1.3,28,403,2,True
30,0.2,0.8,1,1,1.3,28,404,6,True
30,0.2,0.8,1,1,1.3,28,405,16,True
30,0.2,0.8,1,1,1.3,28,406,8,True
30,0.2,0.8,1,1,1.3,28,407,9,True
30,0.2,0.8,1,1,1.3,28,408,5,True
30,0.2,0.8,1,1,1.3,28,409,9,True
30,0.2,0.8,1,1,1.3,28,410,9,True
30,0.2,0.8,1,1,1.3,28,411,11,True
30,0.2,0.8,1,1,1.3,28,412,6,True
30,0.2,0.8,1,1,1.3,28,413,9,True
30,0.2,0.8,1,1,1.3,28,414,8,True
30,0.2,0.8,1,1,1.3,28,415,6,True
30,0.2,0.8,1,1,1.3,28,416,4,True
30,0.2,0.8,1,1,1.3,28,417,2,True
30,0.2,0.8,1,1,1.3,28,418,9,True
30,0.2,0.8,1,1,1.3,28,419,9,True
30,0.2,0.8,1,1,1.3,28,420,4,True
30,0.2,0.8,1,1,1.3,28,421,2,True
30,0.2,0.8,1,1,1.3,28,422,4,True
30,0.2,0.8,1,1,1.3,28,423,5,True
30,0.2,0.8,1,1,1.3,28,424,5,True
30,0.2,0.8,1,1,1.3,28,425,4,True
30,0.2,0.8,1,1,1.3,28,426,6,True
30,0.2,0.8,1,1,1.3,28,427,7,True
30,0.2,0.8,1,1,1.3,28,428,7,True
30,0.2,0.8,1,1,1.3,28,429,11,True
30,0.2,0.8,1,1,1.3,28,430,7,True
30,0.2,0.8,1,1,1.3,28,431,9,True
30,0.2,0.8,1,1,1.3,28,432,3,True
30,0.2,0.8,1,1,1.3,28,433,7,True
30,0.2,0.8,1,1,1.3,28,434,9,True
30,0.2,0.8,1,1,1.3,28,435,4,True
30,0.2,0.8,1,1,1.3,28,436,3,True
30,0.2,0.8,1,1,1.3,28,437,9,True
30,0.2,0.8,1,1,1.3,28,438,7,True
30,0.2,0.8,1,1,1.3,28,439,5,True
30,0.2,0.8,1,1,1.3,28,440,5,True
30,0.2,0.8,1,1,1.3,28,441,3,True
30,0.2,0.8,1,1,1.3,28,442,5,True
30,0.2,0.8,1,1,1.3,28,443,7,True
30,0.2,0.8,1,1,1.3,28,444,11,True
30,0.2,0.8,1,1,1.3,28,445,5,True
30,0.2,0.8,1,1,1.3,28,446,4,True
30,0.2,0.8,1,1,1.3,28,447,12,True
30,0.2,0.8,1,1,1.3,28,448,7,True
30,0.2,0.8,1,1,1.3,28,449,6,True
30,0.2,0.8,1,1,1.3,28,450,5,True
30,0.2,0.8,1,1,1.3,28,451,2,True
30,0.2,0.8,1,1,1.3,28,452,7,True
30,0.2,0.8,1,1,1.3,28,453,13,True
30,0.2,0.8,1,1,1.3,28,454,6,True
30,0.2,0.8,1,1,1.3,28,455,6,True
30,0.2,0.8,1,1,1.3,28,456,6,True
30,0.2,0.8,1,1,1.3,28,457,10,True
30,0.2,0.8,1,1,1.3,28,458,3,True
30,0.2,0.8,1,1,1.3,28,459,7,True
30,0.2,0.8,1,1,1.3,28,460,3,True
30,0.2,0.8,1,1,1.3,28,461,5,True
30,0.2,0.8,1,1,1.3,28,462,7,True
30,0.2,0.8,1,1,1.3,28,463,3,True
30,0.2,0.8,1,1,1.3,28,464,18,True
30,0.2,0.8,1,1,1.3,28,465,12,True
30,0.2,0.8,1,1,1.3,28,466,7,True
30,0.2,0.8,1,1,1.3,28,467,6,True
30,0.2,0.8,1,1,1.3,28,468,6,True
30,0.2,0.8,1,1,1.3,28,469,4,True
30,0.2,0.8,1,1,1.3,28,470,10,True
30,0.2,0.8,1,1,1.3,28,471,5,True
30,0.2,0.8,1,1,1.3,28,472,6,True
30,0.2,0.8,1,1,1.3,28,473,3,True
30,0.2,0.8,1,1,1.3,28,474,6,True
30,0.2,0.8,1,1,1.3,28,475,7,True
30,0.2,0.8,1,1,1.3,28,476,3,True
30,0.2,0.8,1,1,1.3,28,477,8,True
30,0.2,0.8,1,1,1.3,28,478,4,True
30,0.2,0.8,1,1,1.3,28,479,14,True
30,0.2,0.8,1,1,1.3,28,480,3,True
30,0.2,0.8,1,1,1.3,28,481,10,True
30,0.2,0.8,1,1,1.3,28,482,4,True
30,0.2,0.8,1,1,1.3,28,483,5,True
30,0.2,0.8,1,1,1.3,28,484,4,True
30,0.2,0.8,1,1,1.3,28,485,9,True
30,0.2,0.8,1,1,1.3,28,486,4,True
30,0.2,0.8,1,1,1.3,28,487,4,True
30,0.2,0.8,1,1,1.3,28,488,3,True
30,0.2,0.8,1,1,1.3,28,489,6,True
30,0.2,0.8,1,1,1.3,28,490,8,True
30,0.2,0.8,1,1,1.3,28,491,6,True
30,0.2,0.8,1,1,1.3,28,492,14,True
30,0.2,0.8,1,1,1.3,28,493,6,True
30,0.2,0.8,1,1,1.3,28,494,5,True
30,0.2,0.8,1,1,1.3,28,495,7,True
30,0.2,0.8,1,1,1.3,28,496,7,True
30,0.2,0.8,1,1,1.3,28,497,4,True
30,0.2,0.8,1,1,1.3,28,498,4,True
30,0.2,0.8,1,1,1.3,28,499,9,True
30,0.2,0.8,1,1,1.3,28,500,6,True
30,0.2,0.8,1,1,1.3,28,501,5,True
30,0.2,0.8,1,1,1.3,28,502,6,True
30,0.2,0.8,1,1,1.3,28,503,8,True
30,0.2,0.8,1,1,1.3,28,504,4,True
30,0.2,0.8,1,1,1.3,28,505,4,True
30,0.2,0.8,1,1,1.3,28,506,4,True
30,0.2,0.8,1,1,1.3,28,507,4,True
30,0.2,0.8,1,1,1.3,28,508,4,True
30,0.2,0.8,1,1,1.3,28,509,6,True
30,0.2,0.8,1,1,1.3,28,510,6,True
30,0.2,0.8,1,1,1.3,28,511,6,True
30,0.2,0.8,1,1,1.3,28,512,11,True
30,0.2,0.8,1,1,1.3,28,513,5,True
30,0.2,0.8,1,1,1.3,28,514,3,True
30,0.2,0.8,1,1,1.3,28,515,7,True
30,0.2,0.8,1,1,1.3,28,516,3,True
30,0.2,0.8,1,1,1.3,28,517,3,True
30,0.2,0.8,1,1,1.3,28,518,4,True
30,0.2,0.8,1,1,1.3,28,519,6,True
30,0.2,0.8,1,1,1.3,28,520,6,True
30,0.2,0.8,1,1,1.3,28,521,3,True
30,0.2,0.8,1,1,1.3,28,522,3,True
30,0.2,0.8,1,1,1.3,28,523,5,True
30,0.2,0.8,1,1,1.3,28,524,3,True
30,0.2,0.8,1,1,1.3,28,525,6,True
30,0.2,0.8,1,1,1.3,28,526,7,True
30,0.2,0.8,1,1,1.3,28,527,9,True
30,0.2,0.8,1,1,1.3,28,528,3,True
30,0.2,0.8,1,1,1.3,28,529,3,True
30,0.2,0.8,1,1,1.3,28,530,5,True
30,0.2,0.8,1,1,1.3,28,531,7,True
30,0.2,0.8,1,1,1.3,28,532,3,True
30,0.2,0.8,1,1,1.3,28,533,6,True
30,0.2,0.8,1,1,1.3,28,534,5,True
