sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
30,0.2,0.8,1,1,1.5,51,0,1,True
30,0.2,0.8,1,1,1.5,51,1,1,True
30,0.2,0.8,1,1,1.5,51,2,1,True
30,0.2,0.8,1,1,1.5,51,3,1,True
30,0.2,0.8,1,1,1.5,51,4,1,True
30,0.2,0.8,1,1,1.5,51,5,1,True
30,0.2,0.8,1,1,1.5,51,6,1,True
30,0.2,0.8,1,1,1.5,51,7,1,True
30,0.2,0.8,1,1,1.5,51,8,1,True
30,0.2,0.8,1,1,1.5,51,9,1,True
30,0.2,0.8,1,1,1.5,51,10,1,True
30,0.2,0.8,1,1,1.5,51,11,1,True
30,0.2,0.8,1,1,1.5,51,12,1,True
30,0.2,0.8,1,1,1.5,51,13,1,True
30,0.2,0.8,1,1,1.5,51,14,1,True
30,0.2,0.8,1,1,1.5,51,15,1,True
30,0.2,0.8,1,1,1.5,51,16,1,True
30,0.2,0.8,1,1,1.5,51,17,1,True
30,0.2,0.8,1,1,1.5,51,18,1,True
30,0.2,0.8,1,1,1.5,51,19,1,True
30,0.2,0.8,1,1,1.5,51,20,1,True
30,0.2,0.8,1,1,1.5,51,21,1,True
30,0.2,0.8,1,1,1.5,51,22,1,True
30,0.2,0.8,1,1,1.5,51,23,1,True
30,0.2,0.8,1,1,1.5,51,24,1,True
30,0.2,0.8,1,1,1.5,51,25,1,True
30,0.2,0.8,1,1,1.5,51,26,1,True
30,0.2,0.8,1,1,1.5,51,27,1,True
30,0.2,0.8,1,1,1.5,51,28,1,True
30,0.2,0.8,1,1,1.5,51,29,2,True
30,0.2,0.8,1,1,1.5,51,30,1,True
30,0.2,0.8,1,1,1.5,51,31,1,True
30,0.2,0.8,1,1,1.5,51,32,1,True
30,0.2,0.8,1,1,1.5,51,33,1,True
30,0.2,0.8,1,1,1.5,51,34,1,True
30,0.2,0.8,1,1,1.5,51,35,1,True
30,0.2,0.8,1,1,1.5,51,36,1,True
30,0.2,0.8,1,1,1.5,51,37,1,True
30,0.2,0.8,1,1,1.5,51,38,1,True
30,0.2,0.8,1,1,1.5,51,39,1,True
30,0.2,0.8,1,1,1.5,51,40,1,True
30,0.2,0.8,1,1,1.5,51,41,1,True
30,0.2,0.8,1,1,1.5,51,42,1,True
30,0.2,0.8,1,1,1.5,51,43,1,True
30,0.2,0.8,1,1,1.5,51,44,1,True
30,0.2,0.8,1,1,1.5,51,45,1,True
30,0.2,0.8,1,1,1.5,51,46,2,True
30,0.2,0.8,1,1,1.5,51,47,1,True
30,0.2,0.8,1,1,1.5,51,48,1,True
30,0.2,0.8,1,1,1.5,51,49,1,True
30,0.2,0.8,1,1,1.5,51,50,1,True
30,0.2,0.8,1,1,1.5,51,51,1,True
30,0.2,0.8,1,1,1.5,51,52,1,True
30,0.2,0.8,1,1,1.5,51,53,1,True
30,0.2,0.8,1,1,1.5,51,54,1,True
30,0.2,0.8,1,1,1.5,51,55,1,True
30,0.2,0.8,1,1,1.5,51,56,1,True
30,0.2,0.8,1,1,1.5,51,57,1,True
30,0.2,0.8,1,1,1.5,51,58,1,True
30,0.2,0.8,1,1,1.5,51,59,1,True
30,0.2,0.8,1,1,1.5,51,60,1,True
30,0.2,0.8,1,1,1.5,51,61,1,True
30,0.2,0.8,1,1,1.5,51,62,1,True
30,0.2,0.8,1,1,1.5,51,63,1,True
30,0.2,0.8,1,1,1.5,51,64,1,True
30,0.2,0.8,1,1,1.5,51,65,1,True
30,0.2,0.8,1,1,1.5,51,66,1,True
30,0.2,0.8,1,1,1.5,51,67,1,True
30,0.2,0.8,1,1,1.5,51,68,1,True
30,0.2,0.8,1,1,1.5,51,69,1,True
30,0.2,0.8,1,1,1.5,51,70,1,True
30,0.2,0.8,1,1,1.5,51,71,1,True
30,0.2,0.8,1,1,1.5,51,72,1,True
30,0.2,0.8,1,1,1.5,51,73,1,True
30,0.2,0.8,1,1,1.5,51,74,1,True
30,0.2,0.8,1,1,1.5,51,75,1,True
30,0.2,0.8,1,1,1.5,51,76,2,True
30,0.2,0.8,1,1,1.5,51,77,1,True
30,0.2,0.8,1,1,1.5,51,78,1,True
30,0.2,0.8,1,1,1.5,51,79,1,True
30,0.2,0.8,1,1,1.5,51,80,1,True
30,0.2,0.8,1,1,1.5,51,81,1,True
30,0.2,0.8,1,1,1.5,51,82,1,True
30,0.2,0.8,1,1,1.5,51,83,1,True
30,0.2,0.8,1,1,1.5,51,84,1,True
30,0.2,0.8,1,1,1.5,51,85,1,True
30,0.2,0.8,1,1,1.5,51,86,1,True
30,0.2,0.8,1,1,1.5,51,87,1,True
30,0.2,0.8,1,1,1.5,51,88,1,True
30,0.2,0.8,1,1,1.5,51,89,1,True
30,0.2,0.8,1,1,1.5,51,90,1,True
30,0.2,0.8,1,1,1.5,51,91,1,True
30,0.2,0.8,1,1,1.5,51,92,2,True
30,0.2,0.8,1,1,1.5,51,93,1,True
30,0.2,0.8,1,1,1.5,51,94,1,True
30,0.2,0.8,1,1,1.5,51,95,1,True
30,0.2,0.8,1,1,1.5,51,96,1,True
30,0.2,0.8,1,1,1.5,51,97,1,True
30,0.2,0.8,1,1,1.5,51,98,1,True
30,0.2,0.8,1,1,1.5,51,99,1,True
30,0.2,0.8,1,1,1.5,51,100,1,True
30,0.2,0.8,1,1,1.5,51,101,1,True
30,0.2,0.8,1,1,1.5,51,102,1,True
30,0.2,0.8,1,1,1.5,51,103,1,True
30,0.2,0.8,1,1,1.5,51,104,1,True
30,0.2,0.8,1,1,1.5,51,105,1,True
30,0.2,0.8,1,1,1.5,51,106,1,True
30,0.2,0.8,1,1,1.5,51,107,1,True
30,0.2,0.8,1,1,1.5,51,108,1,True
30,0.2,0.8,1,1,1.5,51,109,1,True
30,0.2,0.8,1,1,1.5,51,110,1,True
30,0.2,0.8,1,1,1.5,51,111,1,True
30,0.2,0.8,1,1,1.5,51,112,1,True
30,0.2,0.8,1,1,1.5,51,113,1,True
30,0.2,0.8,1,1,1.5,51,114,1,True
30,0.2,0.8,1,1,1.5,51,115,1,True
30,0.2,0.8,1,1,1.5,51,116,1,True
30,0.2,0.8,1,1,1.5,51,117,1,True
30,0.2,0.8,1,1,1.5,51,118,1,True
30,0.2,0.8,1,1,1.5,51,119,1,True
30,0.2,0.8,1,1,1.5,51,120,1,True
30,0.2,0.8,1,1,1.5,51,121,1,True
30,0.2,0.8,1,1,1.5,51,122,1,True
30,0.2,0.8,1,1,1.5,51,123,1,True
30,0.2,0.8,1,1,1.5,51,124,1,True
30,0.2,0.8,1,1,1.5,51,125,1,True
30,0.2,0.8,1,1,1.5,51,126,1,True
30,0.2,0.8,1,1,1.5,51,127,1,True
30,0.2,0.8,1,1,1.5,51,128,1,True
30,0.2,0.8,1,1,1.5,51,129,1,True
30,0.2,0.8,1,1,1.5,51,130,1,True
30,0.2,0.8,1,1,1.5,51,131,1,True
30,0.2,0.8,1,1,1.5,51,132,1,True
30,0.2,0.8,1,1,1.5,51,133,1,True
30,0.2,0.8,1,1,1.5,51,134,1,True
30,0.2,0.8,1,1,1.5,51,135,1,True
30,0.2,0.8,1,1,1.5,51,136,1,True
30,0.2,0.8,1,1,1.5,51,137,1,True
30,0.2,0.8,1,1,1.5,51,138,1,True
30,0.2,0.8,1,1,1.5,51,139,3,True
30,0.2,0.8,1,1,1.5,51,140,1,True
30,0.2,0.8,1,1,1.5,51,141,3,True
30,0.2,0.8,1,1,1.5,51,142,1,True
30,0.2,0.8,1,1,1.5,51,143,1,True
30,0.2,0.8,1,1,1.5,51,144,1,True
30,0.2,0.8,1,1,1.5,51,145,1,True
30,0.2,0.8,1,1,1.5,51,146,1,True
30,0.2,0.8,1,1,1.5,51,147,1,True
30,0.2,0.8,1,1,1.5,51,148,1,True
30,0.2,0.8,1,1,1.5,51,149,1,True
30,0.2,0.8,1,1,1.5,51,150,1,True
30,0.2,0.8,1,1,1.5,51,151,1,True
30,0.2,0.8,1,1,1.5,51,152,1,True
30,0.2,0.8,1,1,1.5,51,153,1,True
30,0.2,0.8,1,1,1.5,51,154,1,True
30,0.2,0.8,1,1,1.5,51,155,1,True
30,0.2,0.8,1,1,1.5,51,156,1,True
30,0.2,0.8,1,1,1.5,51,157,1,True
30,0.2,0.8,1,1,1.5,51,158,1,True
30,0.2,0.8,1,1,1.5,51,159,1,True
30,0.2,0.8,1,1,1.5,51,160,1,True
30,0.2,0.8,1,1,1.5,51,161,1,True
30,0.2,0.8,1,1,1.5,51,162,1,True
30,0.2,0.8,1,1,1.5,51,163,1,True
30,0.2,0.8,1,1,1.5,51,164,1,True
30,0.2,0.8,1,1,1.5,51,165,1,True
30,0.2,0.8,1,1,1.5,51,166,1,True
30,0.2,0.8,1,1,1.5,51,167,1,True
30,0.2,0.8,1,1,1.5,51,168,1,True
30,0.2,0.8,1,1,1.5,51,169,1,True
30,0.2,0.8,1,1,1.5,51,170,1,True
30,0.2,0.8,1,1,1.5,51,171,2,True
30,0.2,0.8,1,1,1.5,51,172,1,True
30,0.2,0.8,1,1,1.5,51,173,1,True
30,0.2,0.8,1,1,1.5,51,174,1,True
30,0.2,0.8,1,1,1.5,51,175,1,True
30,0.2,0.8,1,1,1.5,51,176,1,True
30,0.2,0.8,1,1,1.5,51,177,1,True
30,0.2,0.8,1,1,1.5,51,178,3,True
30,0.2,0.8,1,1,1.5,51,179,1,True
30,0.2,0.8,1,1,1.5,51,180,1,True
30,0.2,0.8,1,1,1.5,51,181,1,True
30,0.2,0.8,1,1,1.5,51,182,1,True
30,0.2,0.8,1,1,1.5,51,183,1,True
30,0.2,0.8,1,1,1.5,51,184,1,True
30,0.2,0.8,1,1,1.5,51,185,1,True
30,0.2,0.8,1,1,1.5,51,186,1,True
30,0.2,0.8,1,1,1.5,51,187,1,True
30,0.2,0.8,1,1,1.5,51,188,1,True
30,0.2,0.8,1,1,1.5,51,189,1,True
30,0.2,0.8,1,1,1.5,51,190,1,True
30,0.2,0.8,1,1,1.5,51,191,1,True
30,0.2,0.8,1,1,1.5,51,192,1,True
30,0.2,0.8,1,1,1.5,51,193,1,True
30,0.2,0.8,1,1,1.5,51,194,1,True
30,0.2,0.8,1,1,1.5,51,195,1,True
30,0.2,0.8,1,1,1.5,51,196,1,True
30,0.2,0.8,1,1,1.5,51,197,1,True
30,0.2,0.8,1,1,1.5,51,198,1,True
30,0.2,0.8,1,1,1.5,51,199,1,True
30,0.2,0.8,1,1,1.5,51,200,1,True
30,0.2,0.8,1,1,1.5,51,201,1,True
30,0.2,0.8,1,1,1.5,51,202,2,True
30,0.2,0.8,1,1,1.5,51,203,1,True
30,0.2,0.8,1,1,1.5,51,204,1,True
30,0.2,0.8,1,1,1.5,51,205,1,True
30,0.2,0.8,1,1,1.5,51,206,1,True
30,0.2,0.8,1,1,1.5,51,207,1,True
30,0.2,0.8,1,1,1.5,51,208,1,True
30,0.2,0.8,1,1,1.5,51,209,1,True
30,0.2,0.8,1,1,1.5,51,210,1,True
30,0.2,0.8,1,1,1.5,51,211,1,True
30,0.2,0.8,1,1,1.5,51,212,2,True
30,0.2,0.8,1,1,1.5,51,213,1,True
30,0.2,0.8,1,1,1.5,51,214,1,True
30,0.2,0.8,1,1,1.5,51,215,1,True
30,0.2,0.8,1,1,1.5,51,216,1,True
30,0.2,0.8,1,1,1.5,51,217,1,True
30,0.2,0.8,1,1,1.5,51,218,1,True
30,0.2,0.8,1,1,1.5,51,219,1,True
30,0.2,0.8,1,1,1.5,51,220,1,True
30,0.2,0.8,1,1,1.5,51,221,1,True
30,0.2,0.8,1,1,1.5,51,222,2,True
30,0.2,0.8,1,1,1.5,51,223,1,True
30,0.2,0.8,1,1,1.5,51,224,1,True
30,0.2,0.8,1,1,1.5,51,225,1,True
30,0.2,0.8,1,1,1.5,51,226,1,True
30,0.2,0.8,1,1,1.5,51,227,1,True
30,0.2,0.8,1,1,1.5,51,228,1,True
30,0.2,0.8,1,1,1.5,51,229,1,True
30,0.2,0.8,1,1,1.5,51,230,1,True
30,0.2,0.8,1,1,1.5,51,231,1,True
30,0.2,0.8,1,1,1.5,51,232,2,True
30,0.2,0.8,1,1,1.5,51,233,1,True
30,0.2,0.8,1,1,1.5,51,234,1,True
30,0.2,0.8,1,1,1.5,51,235,1,True
30,0.2,0.8,1,1,1.5,51,236,1,True
30,0.2,0.8,1,1,1.5,51,237,1,True
30,0.2,0.8,1,1,1.5,51,238,1,True
30,0.2,0.8,1,1,1.5,51,239,1,True
30,0.2,0.8,1,1,1.5,51,240,1,True
30,0.2,0.8,1,1,1.5,51,241,1,True
30,0.2,0.8,1,1,1.5,51,242,2,True
30,0.2,0.8,1,1,1.5,51,243,1,True
30,0.2,0.8,1,1,1.5,51,244,1,True
30,0.2,0.8,1,1,1.5,51,245,1,True
30,0.2,0.8,1,1,1.5,51,246,1,True
30,0.2,0.8,1,1,1.5,51,247,1,True
30,0.2,0.8,1,1,1.5,51,248,1,True
30,0.2,0.8,1,1,1.5,51,249,1,True
30,0.2,0.8,1,1,1.5,51,250,1,True
30,0.2,0.8,1,1,1.5,51,251,1,True
30,0.2,0.8,1,1,1.5,51,252,1,True
30,0.2,0.8,1,1,1.5,51,253,1,True
30,0.2,0.8,1,1,1.5,51,254,1,True
30,0.2,0.8,1,1,1.5,51,255,1,True
30,0.2,0.8,1,1,1.5,51,256,1,True
30,0.2,0.8,1,1,1.5,51,257,1,True
30,0.2,0.8,1,1,1.5,51,258,1,True
30,0.2,0.8,1,1,1.5,51,259,1,True
30,0.2,0.8,1,1,1.5,51,260,1,True
30,0.2,0.8,1,1,1.5,51,261,1,True
30,0.2,0.8,1,1,1.5,51,262,2,True
30,0.2,0.8,1,1,1.5,51,263,1,True
30,0.2,0.8,1,1,1.5,51,264,1,True
30,0.2,0.8,1,1,1.5,51,265,1,True
30,0.2,0.8,1,1,1.5,51,266,1,True
30,0.2,0.8,1,1,1.5,51,267,1,True
30,0.2,0.8,1,1,1.5,51,268,1,True
30,0.2,0.8,1,1,1.5,51,269,1,True
30,0.2,0.8,1,1,1.5,51,270,1,True
30,0.2,0.8,1,1,1.5,51,271,1,True
30,0.2,0.8,1,1,1.5,51,272,1,True
30,0.2,0.8,1,1,1.5,51,273,1,True
30,0.2,0.8,1,1,1.5,51,274,1,True
30,0.2,0.8,1,1,1.5,51,275,1,True
30,0.2,0.8,1,1,1.5,51,276,1,True
30,0.2,0.8,1,1,1.5,51,277,1,True
30,0.2,0.8,1,1,1.5,51,278,1,True
30,0.2,0.8,1,1,1.5,51,279,1,True
30,0.2,0.8,1,1,1.5,51,280,1,True
30,0.2,0.8,1,1,1.5,51,281,1,True
30,0.2,0.8,1,1,1.5,51,282,1,True
