sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1,45,58,8,True
50,0.2,0.8,1,1,1,45,59,12,True
50,0.2,0.8,1,1,1,45,60,5,True
50,0.2,0.8,1,1,1,45,61,10,True
50,0.2,0.8,1,1,1,45,62,9,True
50,0.2,0.8,1,1,1,45,63,11,True
50,0.2,0.8,1,1,1,45,64,6,True
50,0.2,0.8,1,1,1,45,65,12,True
50,0.2,0.8,1,1,1,45,66,8,True
50,0.2,0.8,1,1,1,45,67,8,True
50,0.2,0.8,1,1,1,45,68,9,True
50,0.2,0.8,1,1,1,45,69,7,True
50,0.2,0.8,1,1,1,45,70,8,True
50,0.2,0.8,1,1,1,45,71,9,True
50,0.2,0.8,1,1,1,45,72,8,True
50,0.2,0.8,1,1,1,45,73,11,True
50,0.2,0.8,1,1,1,45,74,7,True
50,0.2,0.8,1,1,1,45,75,10,True
50,0.2,0.8,1,1,1,45,76,12,True
50,0.2,0.8,1,1,1,45,77,6,True
50,0.2,0.8,1,1,1,45,78,7,True
50,0.2,0.8,1,1,1,45,79,9,True
50,0.2,0.8,1,1,1,45,80,10,True
50,0.2,0.8,1,1,1,45,81,5,True
50,0.2,0.8,1,1,1,45,82,7,True
50,0.2,0.8,1,1,1,45,83,9,True
50,0.2,0.8,1,1,1,45,84,4,True
50,0.2,0.8,1,1,1,45,85,6,True
50,0.2,0.8,1,1,1,45,86,14,True
50,0.2,0.8,1,1,1,45,87,9,True
50,0.2,0.8,1,1,1,45,88,14,True
50,0.2,0.8,1,1,1,45,89,10,True
50,0.2,0.8,1,1,1,45,90,4,True
50,0.2,0.8,1,1,1,45,91,7,True
50,0.2,0.8,1,1,1,45,92,6,True
50,0.2,0.8,1,1,1,45,93,7,True
50,0.2,0.8,1,1,1,45,94,9,True
50,0.2,0.8,1,1,1,45,95,13,True
50,0.2,0.8,1,1,1,45,96,6,True
50,0.2,0.8,1,1,1,45,97,5,True
50,0.2,0.8,1,1,1,45,98,12,True
50,0.2,0.8,1,1,1,45,99,8,True
50,0.2,0.8,1,1,1,45,100,8,True
50,0.2,0.8,1,1,1,45,101,12,True
50,0.2,0.8,1,1,1,45,102,13,True
50,0.2,0.8,1,1,1,45,103,9,True
50,0.2,0.8,1,1,1,45,104,11,True
50,0.2,0.8,1,1,1,45,105,10,True
50,0.2,0.8,1,1,1,45,106,11,True
50,0.2,0.8,1,1,1,45,107,6,True
50,0.2,0.8,1,1,1,45,108,9,True
50,0.2,0.8,1,1,1,45,109,4,True
50,0.2,0.8,1,1,1,45,110,15,True
50,0.2,0.8,1,1,1,45,111,4,True
50,0.2,0.8,1,1,1,45,112,17,True
50,0.2,0.8,1,1,1,45,113,4,True
50,0.2,0.8,1,1,1,45,114,8,True
50,0.2,0.8,1,1,1,45,115,11,True
50,0.2,0.8,1,1,1,45,116,5,True
50,0.2,0.8,1,1,1,45,117,10,True
50,0.2,0.8,1,1,1,45,118,9,True
50,0.2,0.8,1,1,1,45,119,7,True
50,0.2,0.8,1,1,1,45,120,5,True
50,0.2,0.8,1,1,1,45,121,10,True
50,0.2,0.8,1,1,1,45,122,5,True
50,0.2,0.8,1,1,1,45,123,9,True
50,0.2,0.8,1,1,1,45,124,7,True
50,0.2,0.8,1,1,1,45,125,11,True
50,0.2,0.8,1,1,1,45,126,8,True
50,0.2,0.8,1,1,1,45,127,7,True
50,0.2,0.8,1,1,1,45,128,16,True
50,0.2,0.8,1,1,1,45,129,12,True
50,0.2,0.8,1,1,1,45,130,8,True
50,0.2,0.8,1,1,1,45,131,8,True
50,0.2,0.8,1,1,1,45,132,4,True
50,0.2,0.8,1,1,1,45,133,12,True
50,0.2,0.8,1,1,1,45,134,11,True
50,0.2,0.8,1,1,1,45,135,7,True
50,0.2,0.8,1,1,1,45,136,6,True
50,0.2,0.8,1,1,1,45,137,5,True
50,0.2,0.8,1,1,1,45,138,7,True
50,0.2,0.8,1,1,1,45,139,14,True
50,0.2,0.8,1,1,1,45,140,7,True
50,0.2,0.8,1,1,1,45,141,11,True
50,0.2,0.8,1,1,1,45,142,18,True
50,0.2,0.8,1,1,1,45,143,9,True
50,0.2,0.8,1,1,1,45,144,10,True
50,0.2,0.8,1,1,1,45,145,7,True
50,0.2,0.8,1,1,1,45,146,7,True
50,0.2,0.8,1,1,1,45,147,4,True
50,0.2,0.8,1,1,1,45,148,11,True
50,0.2,0.8,1,1,1,45,149,7,True
50,0.2,0.8,1,1,1,45,150,12,True
50,0.2,0.8,1,1,1,45,151,6,True
50,0.2,0.8,1,1,1,45,152,10,True
50,0.2,0.8,1,1,1,45,153,14,True
50,0.2,0.8,1,1,1,45,154,13,True
50,0.2,0.8,1,1,1,45,155,12,True
50,0.2,0.8,1,1,1,45,156,9,True
50,0.2,0.8,1,1,1,45,157,11,True
50,0.2,0.8,1,1,1,45,158,8,True
50,0.2,0.8,1,1,1,45,159,17,True
50,0.2,0.8,1,1,1,45,160,7,True
50,0.2,0.8,1,1,1,45,161,9,True
50,0.2,0.8,1,1,1,45,162,4,True
50,0.2,0.8,1,1,1,45,163,7,True
50,0.2,0.8,1,1,1,45,164,10,True
50,0.2,0.8,1,1,1,45,165,10,True
50,0.2,0.8,1,1,1,45,166,8,True
50,0.2,0.8,1,1,1,45,167,15,True
50,0.2,0.8,1,1,1,45,168,9,True
50,0.2,0.8,1,1,1,45,169,10,True
50,0.2,0.8,1,1,1,45,170,8,True
50,0.2,0.8,1,1,1,45,171,6,True
50,0.2,0.8,1,1,1,45,172,8,True
50,0.2,0.8,1,1,1,45,173,12,True
50,0.2,0.8,1,1,1,45,174,9,True
50,0.2,0.8,1,1,1,45,175,8,True
50,0.2,0.8,1,1,1,45,176,6,True
50,0.2,0.8,1,1,1,45,177,7,True
50,0.2,0.8,1,1,1,45,178,9,True
50,0.2,0.8,1,1,1,45,179,7,True
50,0.2,0.8,1,1,1,45,180,6,True
50,0.2,0.8,1,1,1,45,181,7,True
50,0.2,0.8,1,1,1,45,182,5,True
50,0.2,0.8,1,1,1,45,183,9,True
50,0.2,0.8,1,1,1,45,184,6,True
50,0.2,0.8,1,1,1,45,185,17,True
50,0.2,0.8,1,1,1,45,186,8,True
50,0.2,0.8,1,1,1,45,187,7,True
50,0.2,0.8,1,1,1,45,188,8,True
50,0.2,0.8,1,1,1,45,189,6,True
50,0.2,0.8,1,1,1,45,190,4,True
50,0.2,0.8,1,1,1,45,191,5,True
50,0.2,0.8,1,1,1,45,192,9,True
50,0.2,0.8,1,1,1,45,193,12,True
50,0.2,0.8,1,1,1,45,194,6,True
50,0.2,0.8,1,1,1,45,195,11,True
50,0.2,0.8,1,1,1,45,196,7,True
50,0.2,0.8,1,1,1,45,197,8,True
50,0.2,0.8,1,1,1,45,198,10,True
50,0.2,0.8,1,1,1,45,199,9,True
50,0.2,0.8,1,1,1,45,200,6,True
50,0.2,0.8,1,1,1,45,201,13,True
50,0.2,0.8,1,1,1,45,202,6,True
50,0.2,0.8,1,1,1,45,203,5,True
50,0.2,0.8,1,1,1,45,204,9,True
50,0.2,0.8,1,1,1,45,205,4,True
50,0.2,0.8,1,1,1,45,206,7,True
50,0.2,0.8,1,1,1,45,207,4,True
50,0.2,0.8,1,1,1,45,208,17,True
50,0.2,0.8,1,1,1,45,209,7,True
50,0.2,0.8,1,1,1,45,210,10,True
50,0.2,0.8,1,1,1,45,211,5,True
50,0.2,0.8,1,1,1,45,212,5,True
50,0.2,0.8,1,1,1,45,213,5,True
50,0.2,0.8,1,1,1,45,214,8,True
50,0.2,0.8,1,1,1,45,215,4,True
50,0.2,0.8,1,1,1,45,216,8,True
50,0.2,0.8,1,1,1,45,217,10,True
50,0.2,0.8,1,1,1,45,218,7,True
50,0.2,0.8,1,1,1,45,219,9,True
50,0.2,0.8,1,1,1,45,220,5,True
50,0.2,0.8,1,1,1,45,221,8,True
50,0.2,0.8,1,1,1,45,222,10,True
50,0.2,0.8,1,1,1,45,223,4,True
50,0.2,0.8,1,1,1,45,224,4,True
50,0.2,0.8,1,1,1,45,225,21,True
50,0.2,0.8,1,1,1,45,226,9,True
50,0.2,0.8,1,1,1,45,227,9,True
50,0.2,0.8,1,1,1,45,228,9,True
50,0.2,0.8,1,1,1,45,229,12,True
50,0.2,0.8,1,1,1,45,230,5,True
50,0.2,0.8,1,1,1,45,231,7,True
50,0.2,0.8,1,1,1,45,232,9,True
50,0.2,0.8,1,1,1,45,233,6,True
50,0.2,0.8,1,1,1,45,234,9,True
50,0.2,0.8,1,1,1,45,235,13,True
50,0.2,0.8,1,1,1,45,236,9,True
50,0.2,0.8,1,1,1,45,237,7,True
50,0.2,0.8,1,1,1,45,238,7,True
50,0.2,0.8,1,1,1,45,239,6,True
50,0.2,0.8,1,1,1,45,240,13,True
50,0.2,0.8,1,1,1,45,241,9,True
50,0.2,0.8,1,1,1,45,242,8,True
50,0.2,0.8,1,1,1,45,243,4,True
50,0.2,0.8,1,1,1,45,244,9,True
50,0.2,0.8,1,1,1,45,245,7,True
50,0.2,0.8,1,1,1,45,246,9,True
50,0.2,0.8,1,1,1,45,247,19,True
50,0.2,0.8,1,1,1,45,248,9,True
50,0.2,0.8,1,1,1,45,249,11,True
50,0.2,0.8,1,1,1,45,250,4,True
50,0.2,0.8,1,1,1,45,251,9,True
50,0.2,0.8,1,1,1,45,252,6,True
50,0.2,0.8,1,1,1,45,253,5,True
50,0.2,0.8,1,1,1,45,254,10,True
50,0.2,0.8,1,1,1,45,255,10,True
50,0.2,0.8,1,1,1,45,256,8,True
50,0.2,0.8,1,1,1,45,257,6,True
50,0.2,0.8,1,1,1,45,258,11,True
50,0.2,0.8,1,1,1,45,259,12,True
50,0.2,0.8,1,1,1,45,260,7,True
50,0.2,0.8,1,1,1,45,261,8,True
50,0.2,0.8,1,1,1,45,262,11,True
50,0.2,0.8,1,1,1,45,263,9,True
50,0.2,0.8,1,1,1,45,264,6,True
50,0.2,0.8,1,1,1,45,265,5,True
50,0.2,0.8,1,1,1,45,266,6,True
50,0.2,0.8,1,1,1,45,267,6,True
50,0.2,0.8,1,1,1,45,268,15,True
50,0.2,0.8,1,1,1,45,269,5,True
50,0.2,0.8,1,1,1,45,270,11,True
50,0.2,0.8,1,1,1,45,271,6,True
50,0.2,0.8,1,1,1,45,272,7,True
50,0.2,0.8,1,1,1,45,273,14,True
50,0.2,0.8,1,1,1,45,274,8,True
50,0.2,0.8,1,1,1,45,275,9,True
50,0.2,0.8,1,1,1,45,276,12,True
50,0.2,0.8,1,1,1,45,277,7,True
50,0.2,0.8,1,1,1,45,278,7,True
50,0.2,0.8,1,1,1,45,279,8,True
50,0.2,0.8,1,1,1,45,280,7,True
50,0.2,0.8,1,1,1,45,281,10,True
50,0.2,0.8,1,1,1,45,282,9,True
50,0.2,0.8,1,1,1,45,283,6,True
50,0.2,0.8,1,1,1,45,284,7,True
50,0.2,0.8,1,1,1,45,285,5,True
50,0.2,0.8,1,1,1,45,286,4,True
50,0.2,0.8,1,1,1,45,287,9,True
50,0.2,0.8,1,1,1,45,288,5,True
50,0.2,0.8,1,1,1,45,289,4,True
50,0.2,0.8,1,1,1,45,290,6,True
50,0.2,0.8,1,1,1,45,291,13,True
50,0.2,0.8,1,1,1,45,292,7,True
50,0.2,0.8,1,1,1,45,293,9,True
50,0.2,0.8,1,1,1,45,294,14,True
50,0.2,0.8,1,1,1,45,295,10,True
50,0.2,0.8,1,1,1,45,296,6,True
50,0.2,0.8,1,1,1,45,297,8,True
50,0.2,0.8,1,1,1,45,298,7,True
50,0.2,0.8,1,1,1,45,299,12,True
50,0.2,0.8,1,1,1,45,300,4,True
50,0.2,0.8,1,1,1,45,301,7,True
50,0.2,0.8,1,1,1,45,302,7,True
50,0.2,0.8,1,1,1,45,303,7,True
50,0.2,0.8,1,1,1,45,304,7,True
50,0.2,0.8,1,1,1,45,305,14,True
50,0.2,0.8,1,1,1,45,306,8,True
50,0.2,0.8,1,1,1,45,307,10,True
50,0.2,0.8,1,1,1,45,308,10,True
50,0.2,0.8,1,1,1,45,309,8,True
50,0.2,0.8,1,1,1,45,310,8,True
50,0.2,0.8,1,1,1,45,311,6,True
50,0.2,0.8,1,1,1,45,312,9,True
50,0.2,0.8,1,1,1,45,313,9,True
50,0.2,0.8,1,1,1,45,314,6,True
50,0.2,0.8,1,1,1,45,315,6,True
50,0.2,0.8,1,1,1,45,316,8,True
50,0.2,0.8,1,1,1,45,317,8,True
50,0.2,0.8,1,1,1,45,318,8,True
50,0.2,0.8,1,1,1,45,319,8,True
50,0.2,0.8,1,1,1,45,320,10,True
50,0.2,0.8,1,1,1,45,321,4,True
50,0.2,0.8,1,1,1,45,322,9,True
50,0.2,0.8,1,1,1,45,323,8,True
50,0.2,0.8,1,1,1,45,324,7,True
50,0.2,0.8,1,1,1,45,325,14,True
50,0.2,0.8,1,1,1,45,326,11,True
50,0.2,0.8,1,1,1,45,327,9,True
50,0.2,0.8,1,1,1,45,328,8,True
50,0.2,0.8,1,1,1,45,329,9,True
50,0.2,0.8,1,1,1,45,330,14,True
50,0.2,0.8,1,1,1,45,331,8,True
50,0.2,0.8,1,1,1,45,332,16,True
50,0.2,0.8,1,1,1,45,333,11,True
50,0.2,0.8,1,1,1,45,334,6,True
50,0.2,0.8,1,1,1,45,335,6,True
50,0.2,0.8,1,1,1,45,336,9,True
50,0.2,0.8,1,1,1,45,337,11,True
50,0.2,0.8,1,1,1,45,338,7,True
50,0.2,0.8,1,1,1,45,339,9,True
50,0.2,0.8,1,1,1,45,340,6,True
50,0.2,0.8,1,1,1,45,341,7,True
50,0.2,0.8,1,1,1,45,342,10,True
50,0.2,0.8,1,1,1,45,343,7,True
50,0.2,0.8,1,1,1,45,344,15,True
50,0.2,0.8,1,1,1,45,345,7,True
50,0.2,0.8,1,1,1,45,346,6,True
50,0.2,0.8,1,1,1,45,347,12,True
50,0.2,0.8,1,1,1,45,348,9,True
50,0.2,0.8,1,1,1,45,349,13,True
50,0.2,0.8,1,1,1,45,350,9,True
50,0.2,0.8,1,1,1,45,351,6,True
50,0.2,0.8,1,1,1,45,352,10,True
50,0.2,0.8,1,1,1,45,353,14,True
50,0.2,0.8,1,1,1,45,354,5,True
50,0.2,0.8,1,1,1,45,355,6,True
50,0.2,0.8,1,1,1,45,356,10,True
50,0.2,0.8,1,1,1,45,357,13,True
50,0.2,0.8,1,1,1,45,358,9,True
50,0.2,0.8,1,1,1,45,359,8,True
50,0.2,0.8,1,1,1,45,360,8,True
50,0.2,0.8,1,1,1,45,361,6,True
50,0.2,0.8,1,1,1,45,362,9,True
50,0.2,0.8,1,1,1,45,363,7,True
50,0.2,0.8,1,1,1,45,364,4,True
50,0.2,0.8,1,1,1,45,365,6,True
50,0.2,0.8,1,1,1,45,366,9,True
50,0.2,0.8,1,1,1,45,367,6,True
50,0.2,0.8,1,1,1,45,368,7,True
50,0.2,0.8,1,1,1,45,369,8,True
50,0.2,0.8,1,1,1,45,370,9,True
50,0.2,0.8,1,1,1,45,371,15,True
50,0.2,0.8,1,1,1,45,372,11,True
50,0.2,0.8,1,1,1,45,373,8,True
50,0.2,0.8,1,1,1,45,374,8,True
50,0.2,0.8,1,1,1,45,375,9,True
50,0.2,0.8,1,1,1,45,376,6,True
50,0.2,0.8,1,1,1,45,377,6,True
50,0.2,0.8,1,1,1,45,378,7,True
50,0.2,0.8,1,1,1,45,379,16,True
50,0.2,0.8,1,1,1,45,380,7,True
50,0.2,0.8,1,1,1,45,381,6,True
50,0.2,0.8,1,1,1,45,382,3,True
50,0.2,0.8,1,1,1,45,383,4,True
50,0.2,0.8,1,1,1,45,384,8,True
50,0.2,0.8,1,1,1,45,385,7,True
50,0.2,0.8,1,1,1,45,386,13,True
50,0.2,0.8,1,1,1,45,387,15,True
50,0.2,0.8,1,1,1,45,388,10,True
50,0.2,0.8,1,1,1,45,389,11,True
50,0.2,0.8,1,1,1,45,390,11,True
50,0.2,0.8,1,1,1,45,391,6,True
50,0.2,0.8,1,1,1,45,392,6,True
50,0.2,0.8,1,1,1,45,393,7,True
50,0.2,0.8,1,1,1,45,394,6,True
50,0.2,0.8,1,1,1,45,395,10,True
50,0.2,0.8,1,1,1,45,396,6,True
50,0.2,0.8,1,1,1,45,397,13,True
50,0.2,0.8,1,1,1,45,398,6,True
50,0.2,0.8,1,1,1,45,399,11,True
50,0.2,0.8,1,1,1,45,400,6,True
50,0.2,0.8,1,1,1,45,401,7,True
50,0.2,0.8,1,1,1,45,402,5,True
50,0.2,0.8,1,1,1,45,403,11,True
50,0.2,0.8,1,1,1,45,404,5,True
50,0.2,0.8,1,1,1,45,405,9,True
50,0.2,0.8,1,1,1,45,406,6,True
50,0.2,0.8,1,1,1,45,407,7,True
50,0.2,0.8,1,1,1,45,408,6,True
50,0.2,0.8,1,1,1,45,409,7,True
50,0.2,0.8,1,1,1,45,410,8,True
50,0.2,0.8,1,1,1,45,411,8,True
50,0.2,0.8,1,1,1,45,412,19,True
50,0.2,0.8,1,1,1,45,413,11,True
50,0.2,0.8,1,1,1,45,414,11,True
50,0.2,0.8,1,1,1,45,415,7,True
50,0.2,0.8,1,1,1,45,416,6,True
50,0.2,0.8,1,1,1,45,417,9,True
50,0.2,0.8,1,1,1,45,418,17,True
50,0.2,0.8,1,1,1,45,419,4,True
50,0.2,0.8,1,1,1,45,420,9,True
50,0.2,0.8,1,1,1,45,421,11,True
50,0.2,0.8,1,1,1,45,422,9,True
50,0.2,0.8,1,1,1,45,423,7,True
50,0.2,0.8,1,1,1,45,424,12,True
50,0.2,0.8,1,1,1,45,425,4,True
50,0.2,0.8,1,1,1,45,426,6,True
50,0.2,0.8,1,1,1,45,427,5,True
50,0.2,0.8,1,1,1,45,428,5,True
50,0.2,0.8,1,1,1,45,429,7,True
50,0.2,0.8,1,1,1,45,430,5,True
50,0.2,0.8,1,1,1,45,431,8,True
50,0.2,0.8,1,1,1,45,432,5,True
50,0.2,0.8,1,1,1,45,433,8,True
50,0.2,0.8,1,1,1,45,434,8,True
50,0.2,0.8,1,1,1,45,435,5,True
50,0.2,0.8,1,1,1,45,436,13,True
50,0.2,0.8,1,1,1,45,437,6,True
50,0.2,0.8,1,1,1,45,438,7,True
50,0.2,0.8,1,1,1,45,439,7,True
50,0.2,0.8,1,1,1,45,440,10,True
50,0.2,0.8,1,1,1,45,441,21,True
50,0.2,0.8,1,1,1,45,442,13,True
50,0.2,0.8,1,1,1,45,443,13,True
50,0.2,0.8,1,1,1,45,444,7,True
50,0.2,0.8,1,1,1,45,445,6,True
50,0.2,0.8,1,1,1,45,446,7,True
50,0.2,0.8,1,1,1,45,447,11,True
50,0.2,0.8,1,1,1,45,448,9,True
50,0.2,0.8,1,1,1,45,449,9,True
50,0.2,0.8,1,1,1,45,450,8,True
50,0.2,0.8,1,1,1,45,451,7,True
50,0.2,0.8,1,1,1,45,452,6,True
50,0.2,0.8,1,1,1,45,453,12,True
50,0.2,0.8,1,1,1,45,454,12,True
50,0.2,0.8,1,1,1,45,455,7,True
50,0.2,0.8,1,1,1,45,456,6,True
50,0.2,0.8,1,1,1,45,457,7,True
50,0.2,0.8,1,1,1,45,458,7,True
50,0.2,0.8,1,1,1,45,459,10,True
50,0.2,0.8,1,1,1,45,460,10,True
50,0.2,0.8,1,1,1,45,461,9,True
50,0.2,0.8,1,1,1,45,462,6,True
50,0.2,0.8,1,1,1,45,463,5,True
50,0.2,0.8,1,1,1,45,464,4,True
50,0.2,0.8,1,1,1,45,465,4,True
50,0.2,0.8,1,1,1,45,466,8,True
50,0.2,0.8,1,1,1,45,467,11,True
50,0.2,0.8,1,1,1,45,468,8,True
50,0.2,0.8,1,1,1,45,469,6,True
50,0.2,0.8,1,1,1,45,470,9,True
50,0.2,0.8,1,1,1,45,471,14,True
50,0.2,0.8,1,1,1,45,472,7,True
50,0.2,0.8,1,1,1,45,473,8,True
50,0.2,0.8,1,1,1,45,474,3,True
50,0.2,0.8,1,1,1,45,475,9,True
50,0.2,0.8,1,1,1,45,476,8,True
50,0.2,0.8,1,1,1,45,477,16,True
50,0.2,0.8,1,1,1,45,478,7,True
50,0.2,0.8,1,1,1,45,479,8,True
50,0.2,0.8,1,1,1,45,480,10,True
50,0.2,0.8,1,1,1,45,481,5,True
50,0.2,0.8,1,1,1,45,482,9,True
50,0.2,0.8,1,1,1,45,483,5,True
50,0.2,0.8,1,1,1,45,484,6,True
50,0.2,0.8,1,1,1,45,485,5,True
50,0.2,0.8,1,1,1,45,486,14,True
50,0.2,0.8,1,1,1,45,487,6,True
50,0.2,0.8,1,1,1,45,488,4,True
50,0.2,0.8,1,1,1,45,489,10,True
50,0.2,0.8,1,1,1,45,490,11,True
50,0.2,0.8,1,1,1,45,491,7,True
50,0.2,0.8,1,1,1,45,492,5,True
50,0.2,0.8,1,1,1,45,493,11,True
50,0.2,0.8,1,1,1,45,494,3,True
50,0.2,0.8,1,1,1,45,495,7,True
50,0.2,0.8,1,1,1,45,496,16,True
50,0.2,0.8,1,1,1,45,497,8,True
50,0.2,0.8,1,1,1,45,498,7,True
50,0.2,0.8,1,1,1,45,499,14,True
50,0.2,0.8,1,1,1,45,500,16,True
50,0.2,0.8,1,1,1,45,501,6,True
50,0.2,0.8,1,1,1,45,502,13,True
50,0.2,0.8,1,1,1,45,503,4,True
50,0.2,0.8,1,1,1,45,504,5,True
50,0.2,0.8,1,1,1,45,505,13,True
50,0.2,0.8,1,1,1,45,506,6,True
50,0.2,0.8,1,1,1,45,507,7,True
50,0.2,0.8,1,1,1,45,508,6,True
50,0.2,0.8,1,1,1,45,509,11,True
50,0.2,0.8,1,1,1,45,510,6,True
50,0.2,0.8,1,1,1,45,511,7,True
50,0.2,0.8,1,1,1,45,512,13,True
50,0.2,0.8,1,1,1,45,513,8,True
50,0.2,0.8,1,1,1,45,514,7,True
50,0.2,0.8,1,1,1,45,515,13,True
50,0.2,0.8,1,1,1,45,516,5,True
50,0.2,0.8,1,1,1,45,517,7,True
50,0.2,0.8,1,1,1,45,518,6,True
50,0.2,0.8,1,1,1,45,519,6,True
50,0.2,0.8,1,1,1,45,520,7,True
50,0.2,0.8,1,1,1,45,521,5,True
50,0.2,0.8,1,1,1,45,522,8,True
50,0.2,0.8,1,1,1,45,523,8,True
50,0.2,0.8,1,1,1,45,524,9,True
50,0.2,0.8,1,1,1,45,525,16,True
50,0.2,0.8,1,1,1,45,526,8,True
50,0.2,0.8,1,1,1,45,527,6,True
50,0.2,0.8,1,1,1,45,528,8,True
50,0.2,0.8,1,1,1,45,529,9,True
50,0.2,0.8,1,1,1,45,530,9,True
50,0.2,0.8,1,1,1,45,531,4,True
50,0.2,0.8,1,1,1,45,532,12,True
50,0.2,0.8,1,1,1,45,533,8,True
50,0.2,0.8,1,1,1,45,534,11,True
50,0.2,0.8,1,1,1,45,535,6,True
50,0.2,0.8,1,1,1,45,536,4,True
50,0.2,0.8,1,1,1,45,537,7,True
50,0.2,0.8,1,1,1,45,538,9,True
50,0.2,0.8,1,1,1,45,539,3,True
50,0.2,0.8,1,1,1,45,540,9,True
50,0.2,0.8,1,1,1,45,541,8,True
50,0.2,0.8,1,1,1,45,542,8,True
50,0.2,0.8,1,1,1,45,543,8,True
50,0.2,0.8,1,1,1,45,544,9,True
50,0.2,0.8,1,1,1,45,545,6,True
50,0.2,0.8,1,1,1,45,546,12,True
50,0.2,0.8,1,1,1,45,547,5,True
50,0.2,0.8,1,1,1,45,548,8,True
50,0.2,0.8,1,1,1,45,549,9,True
50,0.2,0.8,1,1,1,45,550,9,True
50,0.2,0.8,1,1,1,45,551,10,True
50,0.2,0.8,1,1,1,45,552,9,True
50,0.2,0.8,1,1,1,45,553,6,True
50,0.2,0.8,1,1,1,45,554,7,True
50,0.2,0.8,1,1,1,45,555,7,True
50,0.2,0.8,1,1,1,45,556,5,True
50,0.2,0.8,1,1,1,45,557,6,True
50,0.2,0.8,1,1,1,45,558,8,True
50,0.2,0.8,1,1,1,45,559,10,True
50,0.2,0.8,1,1,1,45,560,4,True
50,0.2,0.8,1,1,1,45,561,6,True
50,0.2,0.8,1,1,1,45,562,9,True
50,0.2,0.8,1,1,1,45,563,7,True
50,0.2,0.8,1,1,1,45,564,7,True
50,0.2,0.8,1,1,1,45,565,11,True
50,0.2,0.8,1,1,1,45,566,8,True
50,0.2,0.8,1,1,1,45,567,4,True
50,0.2,0.8,1,1,1,45,568,7,True
50,0.2,0.8,1,1,1,45,569,9,True
50,0.2,0.8,1,1,1,45,570,8,True
50,0.2,0.8,1,1,1,45,571,21,True
50,0.2,0.8,1,1,1,45,572,6,True
50,0.2,0.8,1,1,1,45,573,9,True
50,0.2,0.8,1,1,1,45,574,12,True
50,0.2,0.8,1,1,1,45,575,7,True
50,0.2,0.8,1,1,1,45,576,6,True
50,0.2,0.8,1,1,1,45,577,14,True
50,0.2,0.8,1,1,1,45,578,6,True
