sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.3,43,46,3,True
50,0.2,0.8,1,1,1.3,43,47,3,True
50,0.2,0.8,1,1,1.3,43,48,1,True
50,0.2,0.8,1,1,1.3,43,49,1,True
50,0.2,0.8,1,1,1.3,43,50,2,True
50,0.2,0.8,1,1,1.3,43,51,3,True
50,0.2,0.8,1,1,1.3,43,52,1,True
50,0.2,0.8,1,1,1.3,43,53,3,True
50,0.2,0.8,1,1,1.3,43,54,2,True
50,0.2,0.8,1,1,1.3,43,55,1,True
50,0.2,0.8,1,1,1.3,43,56,2,True
50,0.2,0.8,1,1,1.3,43,57,2,True
50,0.2,0.8,1,1,1.3,43,58,4,True
50,0.2,0.8,1,1,1.3,43,59,3,True
50,0.2,0.8,1,1,1.3,43,60,2,True
50,0.2,0.8,1,1,1.3,43,61,2,True
50,0.2,0.8,1,1,1.3,43,62,2,True
50,0.2,0.8,1,1,1.3,43,63,2,True
50,0.2,0.8,1,1,1.3,43,64,1,True
50,0.2,0.8,1,1,1.3,43,65,1,True
50,0.2,0.8,1,1,1.3,43,66,3,True
50,0.2,0.8,1,1,1.3,43,67,2,True
50,0.2,0.8,1,1,1.3,43,68,2,True
50,0.2,0.8,1,1,1.3,43,69,3,True
50,0.2,0.8,1,1,1.3,43,70,2,True
50,0.2,0.8,1,1,1.3,43,71,3,True
50,0.2,0.8,1,1,1.3,43,72,4,True
50,0.2,0.8,1,1,1.3,43,73,3,True
50,0.2,0.8,1,1,1.3,43,74,3,True
50,0.2,0.8,1,1,1.3,43,75,3,True
50,0.2,0.8,1,1,1.3,43,76,4,True
50,0.2,0.8,1,1,1.3,43,77,1,True
50,0.2,0.8,1,1,1.3,43,78,2,True
50,0.2,0.8,1,1,1.3,43,79,3,True
50,0.2,0.8,1,1,1.3,43,80,1,True
50,0.2,0.8,1,1,1.3,43,81,3,True
50,0.2,0.8,1,1,1.3,43,82,1,True
50,0.2,0.8,1,1,1.3,43,83,1,True
50,0.2,0.8,1,1,1.3,43,84,2,True
50,0.2,0.8,1,1,1.3,43,85,3,True
50,0.2,0.8,1,1,1.3,43,86,2,True
50,0.2,0.8,1,1,1.3,43,87,2,True
50,0.2,0.8,1,1,1.3,43,88,2,True
50,0.2,0.8,1,1,1.3,43,89,3,True
50,0.2,0.8,1,1,1.3,43,90,1,True
50,0.2,0.8,1,1,1.3,43,91,3,True
50,0.2,0.8,1,1,1.3,43,92,2,True
50,0.2,0.8,1,1,1.3,43,93,2,True
50,0.2,0.8,1,1,1.3,43,94,3,True
50,0.2,0.8,1,1,1.3,43,95,3,True
50,0.2,0.8,1,1,1.3,43,96,2,True
50,0.2,0.8,1,1,1.3,43,97,3,True
50,0.2,0.8,1,1,1.3,43,98,2,True
50,0.2,0.8,1,1,1.3,43,99,2,True
50,0.2,0.8,1,1,1.3,43,100,2,True
50,0.2,0.8,1,1,1.3,43,101,3,True
50,0.2,0.8,1,1,1.3,43,102,2,True
50,0.2,0.8,1,1,1.3,43,103,1,True
50,0.2,0.8,1,1,1.3,43,104,3,True
50,0.2,0.8,1,1,1.3,43,105,1,True
50,0.2,0.8,1,1,1.3,43,106,3,True
50,0.2,0.8,1,1,1.3,43,107,3,True
50,0.2,0.8,1,1,1.3,43,108,3,True
50,0.2,0.8,1,1,1.3,43,109,3,True
50,0.2,0.8,1,1,1.3,43,110,2,True
50,0.2,0.8,1,1,1.3,43,111,2,True
50,0.2,0.8,1,1,1.3,43,112,3,True
50,0.2,0.8,1,1,1.3,43,113,1,True
50,0.2,0.8,1,1,1.3,43,114,1,True
50,0.2,0.8,1,1,1.3,43,115,3,True
50,0.2,0.8,1,1,1.3,43,116,3,True
50,0.2,0.8,1,1,1.3,43,117,2,True
50,0.2,0.8,1,1,1.3,43,118,1,True
50,0.2,0.8,1,1,1.3,43,119,4,True
50,0.2,0.8,1,1,1.3,43,120,2,True
50,0.2,0.8,1,1,1.3,43,121,3,True
50,0.2,0.8,1,1,1.3,43,122,1,True
50,0.2,0.8,1,1,1.3,43,123,3,True
50,0.2,0.8,1,1,1.3,43,124,1,True
50,0.2,0.8,1,1,1.3,43,125,2,True
50,0.2,0.8,1,1,1.3,43,126,4,True
50,0.2,0.8,1,1,1.3,43,127,3,True
50,0.2,0.8,1,1,1.3,43,128,3,True
50,0.2,0.8,1,1,1.3,43,129,2,True
50,0.2,0.8,1,1,1.3,43,130,2,True
50,0.2,0.8,1,1,1.3,43,131,3,True
50,0.2,0.8,1,1,1.3,43,132,2,True
50,0.2,0.8,1,1,1.3,43,133,2,True
50,0.2,0.8,1,1,1.3,43,134,2,True
50,0.2,0.8,1,1,1.3,43,135,2,True
50,0.2,0.8,1,1,1.3,43,136,3,True
50,0.2,0.8,1,1,1.3,43,137,3,True
50,0.2,0.8,1,1,1.3,43,138,2,True
50,0.2,0.8,1,1,1.3,43,139,2,True
50,0.2,0.8,1,1,1.3,43,140,3,True
50,0.2,0.8,1,1,1.3,43,141,2,True
50,0.2,0.8,1,1,1.3,43,142,2,True
50,0.2,0.8,1,1,1.3,43,143,2,True
50,0.2,0.8,1,1,1.3,43,144,2,True
50,0.2,0.8,1,1,1.3,43,145,3,True
50,0.2,0.8,1,1,1.3,43,146,2,True
50,0.2,0.8,1,1,1.3,43,147,3,True
50,0.2,0.8,1,1,1.3,43,148,2,True
50,0.2,0.8,1,1,1.3,43,149,2,True
50,0.2,0.8,1,1,1.3,43,150,4,True
50,0.2,0.8,1,1,1.3,43,151,1,True
50,0.2,0.8,1,1,1.3,43,152,2,True
50,0.2,0.8,1,1,1.3,43,153,3,True
50,0.2,0.8,1,1,1.3,43,154,2,True
50,0.2,0.8,1,1,1.3,43,155,2,True
50,0.2,0.8,1,1,1.3,43,156,4,True
50,0.2,0.8,1,1,1.3,43,157,3,True
50,0.2,0.8,1,1,1.3,43,158,2,True
50,0.2,0.8,1,1,1.3,43,159,3,True
50,0.2,0.8,1,1,1.3,43,160,2,True
50,0.2,0.8,1,1,1.3,43,161,2,True
50,0.2,0.8,1,1,1.3,43,162,2,True
50,0.2,0.8,1,1,1.3,43,163,4,True
50,0.2,0.8,1,1,1.3,43,164,3,True
50,0.2,0.8,1,1,1.3,43,165,3,True
50,0.2,0.8,1,1,1.3,43,166,3,True
50,0.2,0.8,1,1,1.3,43,167,3,True
50,0.2,0.8,1,1,1.3,43,168,5,True
50,0.2,0.8,1,1,1.3,43,169,3,True
50,0.2,0.8,1,1,1.3,43,170,2,True
50,0.2,0.8,1,1,1.3,43,171,3,True
50,0.2,0.8,1,1,1.3,43,172,2,True
50,0.2,0.8,1,1,1.3,43,173,3,True
50,0.2,0.8,1,1,1.3,43,174,4,True
50,0.2,0.8,1,1,1.3,43,175,2,True
50,0.2,0.8,1,1,1.3,43,176,5,True
50,0.2,0.8,1,1,1.3,43,177,3,True
50,0.2,0.8,1,1,1.3,43,178,3,True
50,0.2,0.8,1,1,1.3,43,179,2,True
50,0.2,0.8,1,1,1.3,43,180,3,True
50,0.2,0.8,1,1,1.3,43,181,2,True
50,0.2,0.8,1,1,1.3,43,182,3,True
50,0.2,0.8,1,1,1.3,43,183,2,True
50,0.2,0.8,1,1,1.3,43,184,3,True
50,0.2,0.8,1,1,1.3,43,185,2,True
50,0.2,0.8,1,1,1.3,43,186,3,True
50,0.2,0.8,1,1,1.3,43,187,4,True
50,0.2,0.8,1,1,1.3,43,188,2,True
50,0.2,0.8,1,1,1.3,43,189,2,True
50,0.2,0.8,1,1,1.3,43,190,2,True
50,0.2,0.8,1,1,1.3,43,191,2,True
50,0.2,0.8,1,1,1.3,43,192,4,True
50,0.2,0.8,1,1,1.3,43,193,3,True
50,0.2,0.8,1,1,1.3,43,194,2,True
50,0.2,0.8,1,1,1.3,43,195,2,True
50,0.2,0.8,1,1,1.3,43,196,5,True
50,0.2,0.8,1,1,1.3,43,197,2,True
50,0.2,0.8,1,1,1.3,43,198,3,True
50,0.2,0.8,1,1,1.3,43,199,3,True
50,0.2,0.8,1,1,1.3,43,200,3,True
50,0.2,0.8,1,1,1.3,43,201,3,True
50,0.2,0.8,1,1,1.3,43,202,2,True
50,0.2,0.8,1,1,1.3,43,203,2,True
50,0.2,0.8,1,1,1.3,43,204,3,True
50,0.2,0.8,1,1,1.3,43,205,2,True
50,0.2,0.8,1,1,1.3,43,206,2,True
50,0.2,0.8,1,1,1.3,43,207,2,True
50,0.2,0.8,1,1,1.3,43,208,1,True
50,0.2,0.8,1,1,1.3,43,209,4,True
50,0.2,0.8,1,1,1.3,43,210,2,True
50,0.2,0.8,1,1,1.3,43,211,2,True
50,0.2,0.8,1,1,1.3,43,212,2,True
50,0.2,0.8,1,1,1.3,43,213,2,True
50,0.2,0.8,1,1,1.3,43,214,5,True
50,0.2,0.8,1,1,1.3,43,215,1,True
50,0.2,0.8,1,1,1.3,43,216,1,True
50,0.2,0.8,1,1,1.3,43,217,2,True
50,0.2,0.8,1,1,1.3,43,218,2,True
50,0.2,0.8,1,1,1.3,43,219,3,True
50,0.2,0.8,1,1,1.3,43,220,1,True
50,0.2,0.8,1,1,1.3,43,221,2,True
50,0.2,0.8,1,1,1.3,43,222,3,True
50,0.2,0.8,1,1,1.3,43,223,2,True
50,0.2,0.8,1,1,1.3,43,224,2,True
50,0.2,0.8,1,1,1.3,43,225,2,True
50,0.2,0.8,1,1,1.3,43,226,2,True
50,0.2,0.8,1,1,1.3,43,227,3,True
50,0.2,0.8,1,1,1.3,43,228,3,True
50,0.2,0.8,1,1,1.3,43,229,2,True
50,0.2,0.8,1,1,1.3,43,230,1,True
50,0.2,0.8,1,1,1.3,43,231,2,True
50,0.2,0.8,1,1,1.3,43,232,3,True
50,0.2,0.8,1,1,1.3,43,233,3,True
50,0.2,0.8,1,1,1.3,43,234,2,True
50,0.2,0.8,1,1,1.3,43,235,2,True
50,0.2,0.8,1,1,1.3,43,236,2,True
50,0.2,0.8,1,1,1.3,43,237,4,True
50,0.2,0.8,1,1,1.3,43,238,3,True
50,0.2,0.8,1,1,1.3,43,239,3,True
50,0.2,0.8,1,1,1.3,43,240,3,True
50,0.2,0.8,1,1,1.3,43,241,3,True
50,0.2,0.8,1,1,1.3,43,242,2,True
50,0.2,0.8,1,1,1.3,43,243,2,True
50,0.2,0.8,1,1,1.3,43,244,2,True
50,0.2,0.8,1,1,1.3,43,245,2,True
50,0.2,0.8,1,1,1.3,43,246,4,True
50,0.2,0.8,1,1,1.3,43,247,2,True
50,0.2,0.8,1,1,1.3,43,248,2,True
50,0.2,0.8,1,1,1.3,43,249,2,True
50,0.2,0.8,1,1,1.3,43,250,2,True
50,0.2,0.8,1,1,1.3,43,251,2,True
50,0.2,0.8,1,1,1.3,43,252,3,True
50,0.2,0.8,1,1,1.3,43,253,2,True
50,0.2,0.8,1,1,1.3,43,254,3,True
50,0.2,0.8,1,1,1.3,43,255,2,True
50,0.2,0.8,1,1,1.3,43,256,3,True
50,0.2,0.8,1,1,1.3,43,257,3,True
50,0.2,0.8,1,1,1.3,43,258,3,True
50,0.2,0.8,1,1,1.3,43,259,4,True
50,0.2,0.8,1,1,1.3,43,260,3,True
50,0.2,0.8,1,1,1.3,43,261,2,True
50,0.2,0.8,1,1,1.3,43,262,2,True
50,0.2,0.8,1,1,1.3,43,263,5,True
50,0.2,0.8,1,1,1.3,43,264,2,True
50,0.2,0.8,1,1,1.3,43,265,2,True
50,0.2,0.8,1,1,1.3,43,266,2,True
50,0.2,0.8,1,1,1.3,43,267,2,True
50,0.2,0.8,1,1,1.3,43,268,3,True
50,0.2,0.8,1,1,1.3,43,269,1,True
50,0.2,0.8,1,1,1.3,43,270,2,True
50,0.2,0.8,1,1,1.3,43,271,2,True
50,0.2,0.8,1,1,1.3,43,272,4,True
50,0.2,0.8,1,1,1.3,43,273,2,True
50,0.2,0.8,1,1,1.3,43,274,2,True
50,0.2,0.8,1,1,1.3,43,275,3,True
50,0.2,0.8,1,1,1.3,43,276,2,True
50,0.2,0.8,1,1,1.3,43,277,1,True
50,0.2,0.8,1,1,1.3,43,278,1,True
50,0.2,0.8,1,1,1.3,43,279,3,True
50,0.2,0.8,1,1,1.3,43,280,3,True
50,0.2,0.8,1,1,1.3,43,281,2,True
50,0.2,0.8,1,1,1.3,43,282,3,True
50,0.2,0.8,1,1,1.3,43,283,2,True
50,0.2,0.8,1,1,1.3,43,284,1,True
50,0.2,0.8,1,1,1.3,43,285,1,True
50,0.2,0.8,1,1,1.3,43,286,2,True
50,0.2,0.8,1,1,1.3,43,287,2,True
50,0.2,0.8,1,1,1.3,43,288,4,True
50,0.2,0.8,1,1,1.3,43,289,3,True
50,0.2,0.8,1,1,1.3,43,290,3,True
50,0.2,0.8,1,1,1.3,43,291,2,True
50,0.2,0.8,1,1,1.3,43,292,2,True
50,0.2,0.8,1,1,1.3,43,293,3,True
50,0.2,0.8,1,1,1.3,43,294,1,True
50,0.2,0.8,1,1,1.3,43,295,2,True
50,0.2,0.8,1,1,1.3,43,296,2,True
50,0.2,0.8,1,1,1.3,43,297,4,True
50,0.2,0.8,1,1,1.3,43,298,1,True
50,0.2,0.8,1,1,1.3,43,299,5,True
50,0.2,0.8,1,1,1.3,43,300,3,True
50,0.2,0.8,1,1,1.3,43,301,2,True
50,0.2,0.8,1,1,1.3,43,302,2,True
50,0.2,0.8,1,1,1.3,43,303,1,True
50,0.2,0.8,1,1,1.3,43,304,2,True
50,0.2,0.8,1,1,1.3,43,305,3,True
50,0.2,0.8,1,1,1.3,43,306,2,True
50,0.2,0.8,1,1,1.3,43,307,3,True
50,0.2,0.8,1,1,1.3,43,308,1,True
50,0.2,0.8,1,1,1.3,43,309,4,True
50,0.2,0.8,1,1,1.3,43,310,2,True
50,0.2,0.8,1,1,1.3,43,311,3,True
50,0.2,0.8,1,1,1.3,43,312,4,True
50,0.2,0.8,1,1,1.3,43,313,2,True
50,0.2,0.8,1,1,1.3,43,314,2,True
50,0.2,0.8,1,1,1.3,43,315,2,True
50,0.2,0.8,1,1,1.3,43,316,2,True
50,0.2,0.8,1,1,1.3,43,317,4,True
50,0.2,0.8,1,1,1.3,43,318,2,True
50,0.2,0.8,1,1,1.3,43,319,3,True
50,0.2,0.8,1,1,1.3,43,320,3,True
50,0.2,0.8,1,1,1.3,43,321,2,True
50,0.2,0.8,1,1,1.3,43,322,3,True
50,0.2,0.8,1,1,1.3,43,323,3,True
50,0.2,0.8,1,1,1.3,43,324,2,True
50,0.2,0.8,1,1,1.3,43,325,2,True
50,0.2,0.8,1,1,1.3,43,326,2,True
50,0.2,0.8,1,1,1.3,43,327,3,True
50,0.2,0.8,1,1,1.3,43,328,2,True
50,0.2,0.8,1,1,1.3,43,329,3,True
50,0.2,0.8,1,1,1.3,43,330,2,True
50,0.2,0.8,1,1,1.3,43,331,2,True
50,0.2,0.8,1,1,1.3,43,332,2,True
50,0.2,0.8,1,1,1.3,43,333,3,True
50,0.2,0.8,1,1,1.3,43,334,3,True
50,0.2,0.8,1,1,1.3,43,335,2,True
50,0.2,0.8,1,1,1.3,43,336,2,True
50,0.2,0.8,1,1,1.3,43,337,3,True
50,0.2,0.8,1,1,1.3,43,338,3,True
50,0.2,0.8,1,1,1.3,43,339,2,True
50,0.2,0.8,1,1,1.3,43,340,3,True
50,0.2,0.8,1,1,1.3,43,341,3,True
50,0.2,0.8,1,1,1.3,43,342,2,True
50,0.2,0.8,1,1,1.3,43,343,2,True
50,0.2,0.8,1,1,1.3,43,344,2,True
50,0.2,0.8,1,1,1.3,43,345,3,True
50,0.2,0.8,1,1,1.3,43,346,1,True
50,0.2,0.8,1,1,1.3,43,347,3,True
50,0.2,0.8,1,1,1.3,43,348,4,True
50,0.2,0.8,1,1,1.3,43,349,3,True
50,0.2,0.8,1,1,1.3,43,350,3,True
50,0.2,0.8,1,1,1.3,43,351,2,True
50,0.2,0.8,1,1,1.3,43,352,2,True
50,0.2,0.8,1,1,1.3,43,353,2,True
50,0.2,0.8,1,1,1.3,43,354,3,True
50,0.2,0.8,1,1,1.3,43,355,4,True
50,0.2,0.8,1,1,1.3,43,356,2,True
50,0.2,0.8,1,1,1.3,43,357,2,True
50,0.2,0.8,1,1,1.3,43,358,3,True
50,0.2,0.8,1,1,1.3,43,359,6,True
50,0.2,0.8,1,1,1.3,43,360,1,True
50,0.2,0.8,1,1,1.3,43,361,3,True
50,0.2,0.8,1,1,1.3,43,362,2,True
50,0.2,0.8,1,1,1.3,43,363,2,True
50,0.2,0.8,1,1,1.3,43,364,2,True
50,0.2,0.8,1,1,1.3,43,365,2,True
50,0.2,0.8,1,1,1.3,43,366,4,True
50,0.2,0.8,1,1,1.3,43,367,3,True
50,0.2,0.8,1,1,1.3,43,368,2,True
50,0.2,0.8,1,1,1.3,43,369,3,True
50,0.2,0.8,1,1,1.3,43,370,6,True
50,0.2,0.8,1,1,1.3,43,371,3,True
50,0.2,0.8,1,1,1.3,43,372,1,True
50,0.2,0.8,1,1,1.3,43,373,2,True
50,0.2,0.8,1,1,1.3,43,374,4,True
50,0.2,0.8,1,1,1.3,43,375,3,True
50,0.2,0.8,1,1,1.3,43,376,1,True
50,0.2,0.8,1,1,1.3,43,377,3,True
50,0.2,0.8,1,1,1.3,43,378,3,True
50,0.2,0.8,1,1,1.3,43,379,2,True
50,0.2,0.8,1,1,1.3,43,380,3,True
50,0.2,0.8,1,1,1.3,43,381,2,True
50,0.2,0.8,1,1,1.3,43,382,1,True
50,0.2,0.8,1,1,1.3,43,383,1,True
50,0.2,0.8,1,1,1.3,43,384,4,True
50,0.2,0.8,1,1,1.3,43,385,3,True
50,0.2,0.8,1,1,1.3,43,386,2,True
50,0.2,0.8,1,1,1.3,43,387,4,True
50,0.2,0.8,1,1,1.3,43,388,1,True
50,0.2,0.8,1,1,1.3,43,389,2,True
50,0.2,0.8,1,1,1.3,43,390,3,True
50,0.2,0.8,1,1,1.3,43,391,3,True
50,0.2,0.8,1,1,1.3,43,392,3,True
50,0.2,0.8,1,1,1.3,43,393,1,True
50,0.2,0.8,1,1,1.3,43,394,2,True
50,0.2,0.8,1,1,1.3,43,395,3,True
50,0.2,0.8,1,1,1.3,43,396,3,True
50,0.2,0.8,1,1,1.3,43,397,4,True
50,0.2,0.8,1,1,1.3,43,398,1,True
50,0.2,0.8,1,1,1.3,43,399,3,True
50,0.2,0.8,1,1,1.3,43,400,2,True
50,0.2,0.8,1,1,1.3,43,401,2,True
50,0.2,0.8,1,1,1.3,43,402,3,True
50,0.2,0.8,1,1,1.3,43,403,2,True
50,0.2,0.8,1,1,1.3,43,404,3,True
50,0.2,0.8,1,1,1.3,43,405,2,True
50,0.2,0.8,1,1,1.3,43,406,3,True
50,0.2,0.8,1,1,1.3,43,407,2,True
50,0.2,0.8,1,1,1.3,43,408,2,True
50,0.2,0.8,1,1,1.3,43,409,4,True
50,0.2,0.8,1,1,1.3,43,410,2,True
50,0.2,0.8,1,1,1.3,43,411,3,True
50,0.2,0.8,1,1,1.3,43,412,3,True
50,0.2,0.8,1,1,1.3,43,413,4,True
50,0.2,0.8,1,1,1.3,43,414,3,True
50,0.2,0.8,1,1,1.3,43,415,2,True
50,0.2,0.8,1,1,1.3,43,416,2,True
50,0.2,0.8,1,1,1.3,43,417,2,True
50,0.2,0.8,1,1,1.3,43,418,2,True
50,0.2,0.8,1,1,1.3,43,419,2,True
50,0.2,0.8,1,1,1.3,43,420,3,True
50,0.2,0.8,1,1,1.3,43,421,3,True
50,0.2,0.8,1,1,1.3,43,422,2,True
50,0.2,0.8,1,1,1.3,43,423,6,True
50,0.2,0.8,1,1,1.3,43,424,5,True
50,0.2,0.8,1,1,1.3,43,425,5,True
50,0.2,0.8,1,1,1.3,43,426,3,True
50,0.2,0.8,1,1,1.3,43,427,2,True
50,0.2,0.8,1,1,1.3,43,428,3,True
50,0.2,0.8,1,1,1.3,43,429,2,True
50,0.2,0.8,1,1,1.3,43,430,3,True
50,0.2,0.8,1,1,1.3,43,431,1,True
50,0.2,0.8,1,1,1.3,43,432,3,True
50,0.2,0.8,1,1,1.3,43,433,3,True
50,0.2,0.8,1,1,1.3,43,434,2,True
50,0.2,0.8,1,1,1.3,43,435,2,True
50,0.2,0.8,1,1,1.3,43,436,2,True
50,0.2,0.8,1,1,1.3,43,437,3,True
50,0.2,0.8,1,1,1.3,43,438,3,True
50,0.2,0.8,1,1,1.3,43,439,2,True
50,0.2,0.8,1,1,1.3,43,440,3,True
50,0.2,0.8,1,1,1.3,43,441,2,True
50,0.2,0.8,1,1,1.3,43,442,3,True
50,0.2,0.8,1,1,1.3,43,443,3,True
50,0.2,0.8,1,1,1.3,43,444,2,True
50,0.2,0.8,1,1,1.3,43,445,2,True
50,0.2,0.8,1,1,1.3,43,446,2,True
50,0.2,0.8,1,1,1.3,43,447,1,True
50,0.2,0.8,1,1,1.3,43,448,3,True
50,0.2,0.8,1,1,1.3,43,449,3,True
50,0.2,0.8,1,1,1.3,43,450,4,True
50,0.2,0.8,1,1,1.3,43,451,1,True
50,0.2,0.8,1,1,1.3,43,452,3,True
50,0.2,0.8,1,1,1.3,43,453,2,True
50,0.2,0.8,1,1,1.3,43,454,2,True
50,0.2,0.8,1,1,1.3,43,455,4,True
50,0.2,0.8,1,1,1.3,43,456,3,True
50,0.2,0.8,1,1,1.3,43,457,2,True
50,0.2,0.8,1,1,1.3,43,458,4,True
50,0.2,0.8,1,1,1.3,43,459,1,True
50,0.2,0.8,1,1,1.3,43,460,2,True
50,0.2,0.8,1,1,1.3,43,461,2,True
50,0.2,0.8,1,1,1.3,43,462,1,True
50,0.2,0.8,1,1,1.3,43,463,2,True
50,0.2,0.8,1,1,1.3,43,464,2,True
50,0.2,0.8,1,1,1.3,43,465,2,True
50,0.2,0.8,1,1,1.3,43,466,2,True
50,0.2,0.8,1,1,1.3,43,467,2,True
50,0.2,0.8,1,1,1.3,43,468,1,True
50,0.2,0.8,1,1,1.3,43,469,2,True
50,0.2,0.8,1,1,1.3,43,470,3,True
50,0.2,0.8,1,1,1.3,43,471,3,True
50,0.2,0.8,1,1,1.3,43,472,1,True
50,0.2,0.8,1,1,1.3,43,473,2,True
50,0.2,0.8,1,1,1.3,43,474,2,True
50,0.2,0.8,1,1,1.3,43,475,2,True
50,0.2,0.8,1,1,1.3,43,476,4,True
50,0.2,0.8,1,1,1.3,43,477,2,True
50,0.2,0.8,1,1,1.3,43,478,4,True
50,0.2,0.8,1,1,1.3,43,479,2,True
50,0.2,0.8,1,1,1.3,43,480,2,True
50,0.2,0.8,1,1,1.3,43,481,2,True
50,0.2,0.8,1,1,1.3,43,482,1,True
50,0.2,0.8,1,1,1.3,43,483,2,True
50,0.2,0.8,1,1,1.3,43,484,3,True
50,0.2,0.8,1,1,1.3,43,485,2,True
50,0.2,0.8,1,1,1.3,43,486,1,True
50,0.2,0.8,1,1,1.3,43,487,3,True
50,0.2,0.8,1,1,1.3,43,488,3,True
50,0.2,0.8,1,1,1.3,43,489,3,True
50,0.2,0.8,1,1,1.3,43,490,2,True
50,0.2,0.8,1,1,1.3,43,491,2,True
50,0.2,0.8,1,1,1.3,43,492,2,True
50,0.2,0.8,1,1,1.3,43,493,3,True
50,0.2,0.8,1,1,1.3,43,494,1,True
50,0.2,0.8,1,1,1.3,43,495,2,True
50,0.2,0.8,1,1,1.3,43,496,4,True
50,0.2,0.8,1,1,1.3,43,497,3,True
50,0.2,0.8,1,1,1.3,43,498,3,True
50,0.2,0.8,1,1,1.3,43,499,2,True
50,0.2,0.8,1,1,1.3,43,500,4,True
50,0.2,0.8,1,1,1.3,43,501,3,True
50,0.2,0.8,1,1,1.3,43,502,2,True
50,0.2,0.8,1,1,1.3,43,503,1,True
50,0.2,0.8,1,1,1.3,43,504,2,True
50,0.2,0.8,1,1,1.3,43,505,2,True
50,0.2,0.8,1,1,1.3,43,506,1,True
50,0.2,0.8,1,1,1.3,43,507,2,True
50,0.2,0.8,1,1,1.3,43,508,2,True
50,0.2,0.8,1,1,1.3,43,509,2,True
50,0.2,0.8,1,1,1.3,43,510,2,True
50,0.2,0.8,1,1,1.3,43,511,2,True
50,0.2,0.8,1,1,1.3,43,512,5,True
50,0.2,0.8,1,1,1.3,43,513,3,True
50,0.2,0.8,1,1,1.3,43,514,1,True
50,0.2,0.8,1,1,1.3,43,515,6,True
50,0.2,0.8,1,1,1.3,43,516,1,True
50,0.2,0.8,1,1,1.3,43,517,2,True
50,0.2,0.8,1,1,1.3,43,518,2,True
50,0.2,0.8,1,1,1.3,43,519,3,True
50,0.2,0.8,1,1,1.3,43,520,2,True
50,0.2,0.8,1,1,1.3,43,521,3,True
50,0.2,0.8,1,1,1.3,43,522,3,True
50,0.2,0.8,1,1,1.3,43,523,2,True
50,0.2,0.8,1,1,1.3,43,524,3,True
50,0.2,0.8,1,1,1.3,43,525,3,True
50,0.2,0.8,1,1,1.3,43,526,3,True
50,0.2,0.8,1,1,1.3,43,527,2,True
50,0.2,0.8,1,1,1.3,43,528,1,True
50,0.2,0.8,1,1,1.3,43,529,2,True
50,0.2,0.8,1,1,1.3,43,530,3,True
50,0.2,0.8,1,1,1.3,43,531,1,True
50,0.2,0.8,1,1,1.3,43,532,4,True
50,0.2,0.8,1,1,1.3,43,533,2,True
50,0.2,0.8,1,1,1.3,43,534,3,True
