sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.2,34,0,13,True
50,0.2,0.8,1,1,1.2,34,1,7,True
50,0.2,0.8,1,1,1.2,34,2,11,True
50,0.2,0.8,1,1,1.2,34,3,7,True
50,0.2,0.8,1,1,1.2,34,4,9,True
50,0.2,0.8,1,1,1.2,34,5,7,True
50,0.2,0.8,1,1,1.2,34,6,12,True
50,0.2,0.8,1,1,1.2,34,7,11,True
50,0.2,0.8,1,1,1.2,34,8,7,True
50,0.2,0.8,1,1,1.2,34,9,20,True
50,0.2,0.8,1,1,1.2,34,10,9,True
50,0.2,0.8,1,1,1.2,34,11,4,True
50,0.2,0.8,1,1,1.2,34,12,8,True
50,0.2,0.8,1,1,1.2,34,13,13,True
50,0.2,0.8,1,1,1.2,34,14,7,True
50,0.2,0.8,1,1,1.2,34,15,10,True
50,0.2,0.8,1,1,1.2,34,16,6,True
50,0.2,0.8,1,1,1.2,34,17,6,True
50,0.2,0.8,1,1,1.2,34,18,9,True
50,0.2,0.8,1,1,1.2,34,19,12,True
50,0.2,0.8,1,1,1.2,34,20,8,True
50,0.2,0.8,1,1,1.2,34,21,10,True
50,0.2,0.8,1,1,1.2,34,22,5,True
50,0.2,0.8,1,1,1.2,34,23,11,True
50,0.2,0.8,1,1,1.2,34,24,11,True
50,0.2,0.8,1,1,1.2,34,25,10,True
50,0.2,0.8,1,1,1.2,34,26,7,True
50,0.2,0.8,1,1,1.2,34,27,6,True
50,0.2,0.8,1,1,1.2,34,28,7,True
50,0.2,0.8,1,1,1.2,34,29,9,True
50,0.2,0.8,1,1,1.2,34,30,6,True
50,0.2,0.8,1,1,1.2,34,31,7,True
50,0.2,0.8,1,1,1.2,34,32,9,True
50,0.2,0.8,1,1,1.2,34,33,6,True
50,0.2,0.8,1,1,1.2,34,34,8,True
50,0.2,0.8,1,1,1.2,34,35,19,True
50,0.2,0.8,1,1,1.2,34,36,6,True
50,0.2,0.8,1,1,1.2,34,37,14,True
50,0.2,0.8,1,1,1.2,34,38,8,True
50,0.2,0.8,1,1,1.2,34,39,12,True
50,0.2,0.8,1,1,1.2,34,40,4,True
50,0.2,0.8,1,1,1.2,34,41,22,True
50,0.2,0.8,1,1,1.2,34,42,11,True
50,0.2,0.8,1,1,1.2,34,43,12,True
50,0.2,0.8,1,1,1.2,34,44,13,True
50,0.2,0.8,1,1,1.2,34,45,9,True
50,0.2,0.8,1,1,1.2,34,46,5,True
50,0.2,0.8,1,1,1.2,34,47,6,True
50,0.2,0.8,1,1,1.2,34,48,6,True
50,0.2,0.8,1,1,1.2,34,49,4,True
50,0.2,0.8,1,1,1.2,34,50,5,True
50,0.2,0.8,1,1,1.2,34,51,7,True
50,0.2,0.8,1,1,1.2,34,52,4,True
50,0.2,0.8,1,1,1.2,34,53,18,True
50,0.2,0.8,1,1,1.2,34,54,7,True
50,0.2,0.8,1,1,1.2,34,55,4,True
50,0.2,0.8,1,1,1.2,34,56,8,True
50,0.2,0.8,1,1,1.2,34,57,5,True
50,0.2,0.8,1,1,1.2,34,58,8,True
50,0.2,0.8,1,1,1.2,34,59,12,True
50,0.2,0.8,1,1,1.2,34,60,5,True
50,0.2,0.8,1,1,1.2,34,61,10,True
50,0.2,0.8,1,1,1.2,34,62,9,True
50,0.2,0.8,1,1,1.2,34,63,11,True
50,0.2,0.8,1,1,1.2,34,64,6,True
50,0.2,0.8,1,1,1.2,34,65,12,True
50,0.2,0.8,1,1,1.2,34,66,8,True
50,0.2,0.8,1,1,1.2,34,67,8,True
50,0.2,0.8,1,1,1.2,34,68,9,True
50,0.2,0.8,1,1,1.2,34,69,7,True
50,0.2,0.8,1,1,1.2,34,70,8,True
50,0.2,0.8,1,1,1.2,34,71,9,True
50,0.2,0.8,1,1,1.2,34,72,8,True
50,0.2,0.8,1,1,1.2,34,73,11,True
50,0.2,0.8,1,1,1.2,34,74,7,True
50,0.2,0.8,1,1,1.2,34,75,10,True
50,0.2,0.8,1,1,1.2,34,76,12,True
50,0.2,0.8,1,1,1.2,34,77,6,True
