sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1,34,42,22,False
50,0.2,0.8,1,1,1,34,43,25,False
50,0.2,0.8,1,1,1,34,44,24,False
50,0.2,0.8,1,1,1,34,45,24,False
50,0.2,0.8,1,1,1,34,46,29,False
50,0.2,0.8,1,1,1,34,47,30,False
50,0.2,0.8,1,1,1,34,48,23,False
50,0.2,0.8,1,1,1,34,49,25,False
50,0.2,0.8,1,1,1,34,50,25,False
50,0.2,0.8,1,1,1,34,51,21,False
50,0.2,0.8,1,1,1,34,52,27,False
50,0.2,0.8,1,1,1,34,53,27,False
50,0.2,0.8,1,1,1,34,54,23,False
50,0.2,0.8,1,1,1,34,55,26,False
50,0.2,0.8,1,1,1,34,56,20,False
50,0.2,0.8,1,1,1,34,57,21,False
50,0.2,0.8,1,1,1,34,58,24,False
50,0.2,0.8,1,1,1,34,59,20,False
50,0.2,0.8,1,1,1,34,60,28,False
50,0.2,0.8,1,1,1,34,61,25,False
50,0.2,0.8,1,1,1,34,62,22,False
50,0.2,0.8,1,1,1,34,63,24,False
50,0.2,0.8,1,1,1,34,64,24,False
50,0.2,0.8,1,1,1,34,65,23,False
50,0.2,0.8,1,1,1,34,66,20,False
50,0.2,0.8,1,1,1,34,67,21,False
50,0.2,0.8,1,1,1,34,68,22,False
50,0.2,0.8,1,1,1,34,69,23,False
50,0.2,0.8,1,1,1,34,70,22,False
50,0.2,0.8,1,1,1,34,71,23,False
50,0.2,0.8,1,1,1,34,72,28,False
50,0.2,0.8,1,1,1,34,73,27,False
50,0.2,0.8,1,1,1,34,74,25,False
50,0.2,0.8,1,1,1,34,75,18,False
50,0.2,0.8,1,1,1,34,76,19,False
50,0.2,0.8,1,1,1,34,77,29,False
50,0.2,0.8,1,1,1,34,78,25,False
50,0.2,0.8,1,1,1,34,79,25,False
50,0.2,0.8,1,1,1,34,80,28,False
50,0.2,0.8,1,1,1,34,81,22,False
50,0.2,0.8,1,1,1,34,82,26,False
50,0.2,0.8,1,1,1,34,83,21,False
50,0.2,0.8,1,1,1,34,84,25,False
50,0.2,0.8,1,1,1,34,85,25,False
50,0.2,0.8,1,1,1,34,86,23,False
50,0.2,0.8,1,1,1,34,87,21,False
50,0.2,0.8,1,1,1,34,88,22,False
50,0.2,0.8,1,1,1,34,89,26,False
50,0.2,0.8,1,1,1,34,90,26,False
50,0.2,0.8,1,1,1,34,91,22,False
50,0.2,0.8,1,1,1,34,92,24,False
50,0.2,0.8,1,1,1,34,93,22,False
50,0.2,0.8,1,1,1,34,94,22,False
50,0.2,0.8,1,1,1,34,95,23,False
50,0.2,0.8,1,1,1,34,96,21,False
50,0.2,0.8,1,1,1,34,97,30,False
50,0.2,0.8,1,1,1,34,98,23,False
50,0.2,0.8,1,1,1,34,99,28,False
50,0.2,0.8,1,1,1,34,100,25,False
50,0.2,0.8,1,1,1,34,101,31,False
50,0.2,0.8,1,1,1,34,102,24,False
50,0.2,0.8,1,1,1,34,103,23,False
50,0.2,0.8,1,1,1,34,104,22,False
50,0.2,0.8,1,1,1,34,105,24,False
50,0.2,0.8,1,1,1,34,106,23,False
50,0.2,0.8,1,1,1,34,107,23,False
50,0.2,0.8,1,1,1,34,108,23,False
50,0.2,0.8,1,1,1,34,109,25,False
50,0.2,0.8,1,1,1,34,110,21,False
50,0.2,0.8,1,1,1,34,111,21,False
50,0.2,0.8,1,1,1,34,112,24,False
50,0.2,0.8,1,1,1,34,113,24,False
50,0.2,0.8,1,1,1,34,114,26,False
50,0.2,0.8,1,1,1,34,115,21,False
50,0.2,0.8,1,1,1,34,116,30,False
50,0.2,0.8,1,1,1,34,117,22,False
50,0.2,0.8,1,1,1,34,118,26,False
50,0.2,0.8,1,1,1,34,119,23,False
50,0.2,0.8,1,1,1,34,120,35,False
50,0.2,0.8,1,1,1,34,121,21,False
50,0.2,0.8,1,1,1,34,122,25,False
50,0.2,0.8,1,1,1,34,123,26,False
50,0.2,0.8,1,1,1,34,124,23,False
50,0.2,0.8,1,1,1,34,125,22,False
50,0.2,0.8,1,1,1,34,126,24,False
50,0.2,0.8,1,1,1,34,127,27,False
50,0.2,0.8,1,1,1,34,128,21,False
50,0.2,0.8,1,1,1,34,129,22,False
50,0.2,0.8,1,1,1,34,130,24,False
50,0.2,0.8,1,1,1,34,131,23,False
50,0.2,0.8,1,1,1,34,132,31,False
50,0.2,0.8,1,1,1,34,133,18,False
50,0.2,0.8,1,1,1,34,134,24,False
50,0.2,0.8,1,1,1,34,135,23,False
50,0.2,0.8,1,1,1,34,136,25,False
50,0.2,0.8,1,1,1,34,137,27,False
50,0.2,0.8,1,1,1,34,138,22,False
50,0.2,0.8,1,1,1,34,139,27,False
50,0.2,0.8,1,1,1,34,140,26,False
50,0.2,0.8,1,1,1,34,141,21,False
50,0.2,0.8,1,1,1,34,142,33,False
50,0.2,0.8,1,1,1,34,143,24,False
50,0.2,0.8,1,1,1,34,144,25,False
50,0.2,0.8,1,1,1,34,145,26,False
50,0.2,0.8,1,1,1,34,146,21,False
50,0.2,0.8,1,1,1,34,147,20,False
50,0.2,0.8,1,1,1,34,148,20,False
50,0.2,0.8,1,1,1,34,149,25,False
50,0.2,0.8,1,1,1,34,150,21,False
50,0.2,0.8,1,1,1,34,151,25,False
50,0.2,0.8,1,1,1,34,152,19,False
50,0.2,0.8,1,1,1,34,153,19,False
50,0.2,0.8,1,1,1,34,154,25,False
50,0.2,0.8,1,1,1,34,155,22,False
50,0.2,0.8,1,1,1,34,156,28,False
50,0.2,0.8,1,1,1,34,157,22,False
50,0.2,0.8,1,1,1,34,158,26,False
50,0.2,0.8,1,1,1,34,159,21,False
50,0.2,0.8,1,1,1,34,160,29,False
50,0.2,0.8,1,1,1,34,161,26,False
50,0.2,0.8,1,1,1,34,162,31,False
50,0.2,0.8,1,1,1,34,163,22,False
50,0.2,0.8,1,1,1,34,164,27,False
50,0.2,0.8,1,1,1,34,165,18,False
50,0.2,0.8,1,1,1,34,166,25,False
50,0.2,0.8,1,1,1,34,167,27,False
50,0.2,0.8,1,1,1,34,168,26,False
50,0.2,0.8,1,1,1,34,169,22,False
50,0.2,0.8,1,1,1,34,170,19,False
50,0.2,0.8,1,1,1,34,171,26,False
50,0.2,0.8,1,1,1,34,172,23,False
50,0.2,0.8,1,1,1,34,173,27,False
50,0.2,0.8,1,1,1,34,174,21,False
50,0.2,0.8,1,1,1,34,175,21,False
50,0.2,0.8,1,1,1,34,176,20,False
50,0.2,0.8,1,1,1,34,177,21,False
50,0.2,0.8,1,1,1,34,178,26,False
50,0.2,0.8,1,1,1,34,179,20,False
50,0.2,0.8,1,1,1,34,180,27,False
50,0.2,0.8,1,1,1,34,181,28,False
50,0.2,0.8,1,1,1,34,182,20,False
50,0.2,0.8,1,1,1,34,183,28,False
50,0.2,0.8,1,1,1,34,184,28,False
50,0.2,0.8,1,1,1,34,185,20,False
50,0.2,0.8,1,1,1,34,186,22,False
50,0.2,0.8,1,1,1,34,187,19,False
50,0.2,0.8,1,1,1,34,188,31,False
50,0.2,0.8,1,1,1,34,189,22,False
50,0.2,0.8,1,1,1,34,190,21,False
50,0.2,0.8,1,1,1,34,191,26,False
50,0.2,0.8,1,1,1,34,192,21,False
50,0.2,0.8,1,1,1,34,193,22,False
50,0.2,0.8,1,1,1,34,194,26,False
50,0.2,0.8,1,1,1,34,195,23,False
50,0.2,0.8,1,1,1,34,196,21,False
50,0.2,0.8,1,1,1,34,197,23,False
50,0.2,0.8,1,1,1,34,198,28,False
50,0.2,0.8,1,1,1,34,199,24,False
50,0.2,0.8,1,1,1,34,200,23,False
50,0.2,0.8,1,1,1,34,201,22,False
50,0.2,0.8,1,1,1,34,202,21,False
50,0.2,0.8,1,1,1,34,203,25,False
50,0.2,0.8,1,1,1,34,204,21,False
50,0.2,0.8,1,1,1,34,205,30,False
50,0.2,0.8,1,1,1,34,206,25,False
50,0.2,0.8,1,1,1,34,207,21,False
50,0.2,0.8,1,1,1,34,208,25,False
50,0.2,0.8,1,1,1,34,209,23,False
50,0.2,0.8,1,1,1,34,210,26,False
50,0.2,0.8,1,1,1,34,211,24,False
50,0.2,0.8,1,1,1,34,212,24,False
50,0.2,0.8,1,1,1,34,213,24,False
50,0.2,0.8,1,1,1,34,214,20,False
50,0.2,0.8,1,1,1,34,215,24,False
50,0.2,0.8,1,1,1,34,216,23,False
50,0.2,0.8,1,1,1,34,217,24,False
50,0.2,0.8,1,1,1,34,218,23,False
50,0.2,0.8,1,1,1,34,219,27,False
50,0.2,0.8,1,1,1,34,220,34,False
50,0.2,0.8,1,1,1,34,221,23,False
50,0.2,0.8,1,1,1,34,222,23,False
50,0.2,0.8,1,1,1,34,223,25,False
50,0.2,0.8,1,1,1,34,224,22,False
50,0.2,0.8,1,1,1,34,225,24,False
50,0.2,0.8,1,1,1,34,226,26,False
50,0.2,0.8,1,1,1,34,227,22,False
50,0.2,0.8,1,1,1,34,228,25,False
50,0.2,0.8,1,1,1,34,229,26,False
50,0.2,0.8,1,1,1,34,230,24,False
50,0.2,0.8,1,1,1,34,231,28,False
50,0.2,0.8,1,1,1,34,232,27,False
50,0.2,0.8,1,1,1,34,233,31,False
50,0.2,0.8,1,1,1,34,234,22,False
50,0.2,0.8,1,1,1,34,235,22,False
50,0.2,0.8,1,1,1,34,236,22,False
50,0.2,0.8,1,1,1,34,237,22,False
50,0.2,0.8,1,1,1,34,238,29,False
50,0.2,0.8,1,1,1,34,239,19,False
50,0.2,0.8,1,1,1,34,240,22,False
50,0.2,0.8,1,1,1,34,241,29,False
50,0.2,0.8,1,1,1,34,242,16,False
50,0.2,0.8,1,1,1,34,243,31,False
50,0.2,0.8,1,1,1,34,244,25,False
50,0.2,0.8,1,1,1,34,245,26,False
50,0.2,0.8,1,1,1,34,246,24,False
50,0.2,0.8,1,1,1,34,247,20,False
50,0.2,0.8,1,1,1,34,248,25,False
50,0.2,0.8,1,1,1,34,249,21,False
50,0.2,0.8,1,1,1,34,250,22,False
50,0.2,0.8,1,1,1,34,251,27,False
50,0.2,0.8,1,1,1,34,252,25,False
50,0.2,0.8,1,1,1,34,253,22,False
50,0.2,0.8,1,1,1,34,254,23,False
50,0.2,0.8,1,1,1,34,255,25,False
50,0.2,0.8,1,1,1,34,256,23,False
50,0.2,0.8,1,1,1,34,257,21,False
50,0.2,0.8,1,1,1,34,258,18,False
50,0.2,0.8,1,1,1,34,259,22,False
50,0.2,0.8,1,1,1,34,260,29,False
50,0.2,0.8,1,1,1,34,261,20,False
50,0.2,0.8,1,1,1,34,262,22,False
50,0.2,0.8,1,1,1,34,263,24,False
50,0.2,0.8,1,1,1,34,264,18,False
50,0.2,0.8,1,1,1,34,265,21,False
50,0.2,0.8,1,1,1,34,266,29,False
50,0.2,0.8,1,1,1,34,267,28,False
50,0.2,0.8,1,1,1,34,268,27,False
50,0.2,0.8,1,1,1,34,269,23,False
50,0.2,0.8,1,1,1,34,270,19,False
50,0.2,0.8,1,1,1,34,271,26,False
50,0.2,0.8,1,1,1,34,272,24,False
50,0.2,0.8,1,1,1,34,273,27,False
50,0.2,0.8,1,1,1,34,274,21,False
50,0.2,0.8,1,1,1,34,275,25,False
50,0.2,0.8,1,1,1,34,276,22,False
50,0.2,0.8,1,1,1,34,277,25,False
50,0.2,0.8,1,1,1,34,278,20,False
50,0.2,0.8,1,1,1,34,279,41,False
50,0.2,0.8,1,1,1,34,280,23,False
50,0.2,0.8,1,1,1,34,281,24,False
50,0.2,0.8,1,1,1,34,282,19,False
50,0.2,0.8,1,1,1,34,283,27,False
50,0.2,0.8,1,1,1,34,284,25,False
50,0.2,0.8,1,1,1,34,285,27,False
50,0.2,0.8,1,1,1,34,286,23,False
50,0.2,0.8,1,1,1,34,287,27,False
50,0.2,0.8,1,1,1,34,288,26,False
50,0.2,0.8,1,1,1,34,289,24,False
50,0.2,0.8,1,1,1,34,290,30,False
50,0.2,0.8,1,1,1,34,291,25,False
50,0.2,0.8,1,1,1,34,292,25,False
50,0.2,0.8,1,1,1,34,293,22,False
50,0.2,0.8,1,1,1,34,294,24,False
50,0.2,0.8,1,1,1,34,295,24,False
50,0.2,0.8,1,1,1,34,296,25,False
50,0.2,0.8,1,1,1,34,297,24,False
50,0.2,0.8,1,1,1,34,298,25,False
50,0.2,0.8,1,1,1,34,299,23,False
50,0.2,0.8,1,1,1,34,300,25,False
50,0.2,0.8,1,1,1,34,301,26,False
50,0.2,0.8,1,1,1,34,302,23,False
50,0.2,0.8,1,1,1,34,303,29,False
50,0.2,0.8,1,1,1,34,304,26,False
50,0.2,0.8,1,1,1,34,305,24,False
50,0.2,0.8,1,1,1,34,306,25,False
50,0.2,0.8,1,1,1,34,307,23,False
50,0.2,0.8,1,1,1,34,308,23,False
50,0.2,0.8,1,1,1,34,309,25,False
50,0.2,0.8,1,1,1,34,310,22,False
50,0.2,0.8,1,1,1,34,311,22,False
50,0.2,0.8,1,1,1,34,312,22,False
50,0.2,0.8,1,1,1,34,313,30,False
50,0.2,0.8,1,1,1,34,314,27,False
50,0.2,0.8,1,1,1,34,315,19,False
50,0.2,0.8,1,1,1,34,316,23,False
50,0.2,0.8,1,1,1,34,317,27,False
50,0.2,0.8,1,1,1,34,318,27,False
50,0.2,0.8,1,1,1,34,319,27,False
50,0.2,0.8,1,1,1,34,320,20,False
50,0.2,0.8,1,1,1,34,321,23,False
50,0.2,0.8,1,1,1,34,322,22,False
50,0.2,0.8,1,1,1,34,323,21,False
50,0.2,0.8,1,1,1,34,324,25,False
50,0.2,0.8,1,1,1,34,325,22,False
50,0.2,0.8,1,1,1,34,326,24,False
50,0.2,0.8,1,1,1,34,327,27,False
50,0.2,0.8,1,1,1,34,328,31,False
50,0.2,0.8,1,1,1,34,329,25,False
50,0.2,0.8,1,1,1,34,330,25,False
50,0.2,0.8,1,1,1,34,331,27,False
50,0.2,0.8,1,1,1,34,332,20,False
50,0.2,0.8,1,1,1,34,333,25,False
50,0.2,0.8,1,1,1,34,334,25,False
50,0.2,0.8,1,1,1,34,335,25,False
50,0.2,0.8,1,1,1,34,336,23,False
50,0.2,0.8,1,1,1,34,337,27,False
50,0.2,0.8,1,1,1,34,338,23,False
50,0.2,0.8,1,1,1,34,339,22,False
50,0.2,0.8,1,1,1,34,340,26,False
50,0.2,0.8,1,1,1,34,341,19,False
50,0.2,0.8,1,1,1,34,342,28,False
50,0.2,0.8,1,1,1,34,343,22,False
50,0.2,0.8,1,1,1,34,344,22,False
50,0.2,0.8,1,1,1,34,345,24,False
50,0.2,0.8,1,1,1,34,346,24,False
50,0.2,0.8,1,1,1,34,347,21,False
50,0.2,0.8,1,1,1,34,348,27,False
50,0.2,0.8,1,1,1,34,349,21,False
50,0.2,0.8,1,1,1,34,350,29,False
50,0.2,0.8,1,1,1,34,351,29,False
50,0.2,0.8,1,1,1,34,352,20,False
50,0.2,0.8,1,1,1,34,353,23,False
50,0.2,0.8,1,1,1,34,354,22,False
50,0.2,0.8,1,1,1,34,355,29,False
50,0.2,0.8,1,1,1,34,356,22,False
50,0.2,0.8,1,1,1,34,357,25,False
50,0.2,0.8,1,1,1,34,358,24,False
50,0.2,0.8,1,1,1,34,359,24,False
50,0.2,0.8,1,1,1,34,360,22,False
50,0.2,0.8,1,1,1,34,361,21,False
50,0.2,0.8,1,1,1,34,362,26,False
50,0.2,0.8,1,1,1,34,363,25,False
50,0.2,0.8,1,1,1,34,364,21,False
50,0.2,0.8,1,1,1,34,365,24,False
50,0.2,0.8,1,1,1,34,366,22,False
50,0.2,0.8,1,1,1,34,367,18,False
50,0.2,0.8,1,1,1,34,368,20,False
50,0.2,0.8,1,1,1,34,369,27,False
50,0.2,0.8,1,1,1,34,370,26,False
50,0.2,0.8,1,1,1,34,371,25,False
50,0.2,0.8,1,1,1,34,372,24,False
50,0.2,0.8,1,1,1,34,373,23,False
50,0.2,0.8,1,1,1,34,374,21,False
50,0.2,0.8,1,1,1,34,375,24,False
50,0.2,0.8,1,1,1,34,376,26,False
50,0.2,0.8,1,1,1,34,377,19,False
50,0.2,0.8,1,1,1,34,378,22,False
50,0.2,0.8,1,1,1,34,379,19,False
50,0.2,0.8,1,1,1,34,380,22,False
50,0.2,0.8,1,1,1,34,381,28,False
50,0.2,0.8,1,1,1,34,382,35,False
50,0.2,0.8,1,1,1,34,383,23,False
50,0.2,0.8,1,1,1,34,384,27,False
50,0.2,0.8,1,1,1,34,385,21,False
50,0.2,0.8,1,1,1,34,386,18,False
50,0.2,0.8,1,1,1,34,387,23,False
50,0.2,0.8,1,1,1,34,388,23,False
50,0.2,0.8,1,1,1,34,389,20,False
50,0.2,0.8,1,1,1,34,390,20,False
50,0.2,0.8,1,1,1,34,391,21,False
50,0.2,0.8,1,1,1,34,392,22,False
50,0.2,0.8,1,1,1,34,393,25,False
50,0.2,0.8,1,1,1,34,394,22,False
50,0.2,0.8,1,1,1,34,395,24,False
50,0.2,0.8,1,1,1,34,396,20,False
50,0.2,0.8,1,1,1,34,397,19,False
50,0.2,0.8,1,1,1,34,398,20,False
50,0.2,0.8,1,1,1,34,399,25,False
50,0.2,0.8,1,1,1,34,400,27,False
50,0.2,0.8,1,1,1,34,401,25,False
50,0.2,0.8,1,1,1,34,402,26,False
50,0.2,0.8,1,1,1,34,403,24,False
50,0.2,0.8,1,1,1,34,404,24,False
50,0.2,0.8,1,1,1,34,405,26,False
50,0.2,0.8,1,1,1,34,406,25,False
50,0.2,0.8,1,1,1,34,407,24,False
50,0.2,0.8,1,1,1,34,408,25,False
50,0.2,0.8,1,1,1,34,409,26,False
50,0.2,0.8,1,1,1,34,410,25,False
50,0.2,0.8,1,1,1,34,411,22,False
50,0.2,0.8,1,1,1,34,412,23,False
50,0.2,0.8,1,1,1,34,413,23,False
50,0.2,0.8,1,1,1,34,414,19,False
50,0.2,0.8,1,1,1,34,415,26,False
50,0.2,0.8,1,1,1,34,416,20,False
50,0.2,0.8,1,1,1,34,417,28,False
50,0.2,0.8,1,1,1,34,418,19,False
50,0.2,0.8,1,1,1,34,419,24,False
50,0.2,0.8,1,1,1,34,420,20,False
50,0.2,0.8,1,1,1,34,421,24,False
50,0.2,0.8,1,1,1,34,422,21,False
50,0.2,0.8,1,1,1,34,423,29,False
50,0.2,0.8,1,1,1,34,424,22,False
50,0.2,0.8,1,1,1,34,425,29,False
50,0.2,0.8,1,1,1,34,426,28,False
50,0.2,0.8,1,1,1,34,427,27,False
50,0.2,0.8,1,1,1,34,428,27,False
50,0.2,0.8,1,1,1,34,429,31,False
50,0.2,0.8,1,1,1,34,430,28,False
50,0.2,0.8,1,1,1,34,431,38,False
50,0.2,0.8,1,1,1,34,432,30,False
50,0.2,0.8,1,1,1,34,433,25,False
50,0.2,0.8,1,1,1,34,434,20,False
50,0.2,0.8,1,1,1,34,435,26,False
50,0.2,0.8,1,1,1,34,436,23,False
50,0.2,0.8,1,1,1,34,437,28,False
50,0.2,0.8,1,1,1,34,438,21,False
50,0.2,0.8,1,1,1,34,439,26,False
50,0.2,0.8,1,1,1,34,440,26,False
50,0.2,0.8,1,1,1,34,441,24,False
50,0.2,0.8,1,1,1,34,442,27,False
50,0.2,0.8,1,1,1,34,443,20,False
50,0.2,0.8,1,1,1,34,444,20,False
50,0.2,0.8,1,1,1,34,445,29,False
50,0.2,0.8,1,1,1,34,446,26,False
50,0.2,0.8,1,1,1,34,447,20,False
50,0.2,0.8,1,1,1,34,448,32,False
50,0.2,0.8,1,1,1,34,449,30,False
50,0.2,0.8,1,1,1,34,450,28,False
50,0.2,0.8,1,1,1,34,451,26,False
50,0.2,0.8,1,1,1,34,452,21,False
50,0.2,0.8,1,1,1,34,453,22,False
50,0.2,0.8,1,1,1,34,454,22,False
50,0.2,0.8,1,1,1,34,455,20,False
50,0.2,0.8,1,1,1,34,456,23,False
50,0.2,0.8,1,1,1,34,457,19,False
50,0.2,0.8,1,1,1,34,458,26,False
50,0.2,0.8,1,1,1,34,459,24,False
50,0.2,0.8,1,1,1,34,460,26,False
50,0.2,0.8,1,1,1,34,461,24,False
50,0.2,0.8,1,1,1,34,462,27,False
50,0.2,0.8,1,1,1,34,463,30,False
50,0.2,0.8,1,1,1,34,464,22,False
50,0.2,0.8,1,1,1,34,465,28,False
50,0.2,0.8,1,1,1,34,466,24,False
50,0.2,0.8,1,1,1,34,467,25,False
50,0.2,0.8,1,1,1,34,468,24,False
50,0.2,0.8,1,1,1,34,469,26,False
50,0.2,0.8,1,1,1,34,470,20,False
50,0.2,0.8,1,1,1,34,471,24,False
50,0.2,0.8,1,1,1,34,472,24,False
50,0.2,0.8,1,1,1,34,473,23,False
50,0.2,0.8,1,1,1,34,474,27,False
50,0.2,0.8,1,1,1,34,475,21,False
50,0.2,0.8,1,1,1,34,476,21,False
50,0.2,0.8,1,1,1,34,477,23,False
50,0.2,0.8,1,1,1,34,478,22,False
50,0.2,0.8,1,1,1,34,479,25,False
50,0.2,0.8,1,1,1,34,480,28,False
50,0.2,0.8,1,1,1,34,481,30,False
50,0.2,0.8,1,1,1,34,482,18,False
50,0.2,0.8,1,1,1,34,483,28,False
50,0.2,0.8,1,1,1,34,484,27,False
50,0.2,0.8,1,1,1,34,485,24,False
50,0.2,0.8,1,1,1,34,486,25,False
50,0.2,0.8,1,1,1,34,487,25,False
50,0.2,0.8,1,1,1,34,488,26,False
50,0.2,0.8,1,1,1,34,489,23,False
50,0.2,0.8,1,1,1,34,490,24,False
50,0.2,0.8,1,1,1,34,491,24,False
50,0.2,0.8,1,1,1,34,492,29,False
50,0.2,0.8,1,1,1,34,493,21,False
50,0.2,0.8,1,1,1,34,494,28,False
50,0.2,0.8,1,1,1,34,495,24,False
50,0.2,0.8,1,1,1,34,496,20,False
50,0.2,0.8,1,1,1,34,497,26,False
50,0.2,0.8,1,1,1,34,498,22,False
50,0.2,0.8,1,1,1,34,499,24,False
50,0.2,0.8,1,1,1,34,500,23,False
50,0.2,0.8,1,1,1,34,501,27,False
50,0.2,0.8,1,1,1,34,502,20,False
50,0.2,0.8,1,1,1,34,503,21,False
50,0.2,0.8,1,1,1,34,504,31,False
50,0.2,0.8,1,1,1,34,505,31,False
50,0.2,0.8,1,1,1,34,506,22,False
50,0.2,0.8,1,1,1,34,507,19,False
50,0.2,0.8,1,1,1,34,508,24,False
50,0.2,0.8,1,1,1,34,509,24,False
50,0.2,0.8,1,1,1,34,510,22,False
50,0.2,0.8,1,1,1,34,511,21,False
50,0.2,0.8,1,1,1,34,512,25,False
50,0.2,0.8,1,1,1,34,513,22,False
50,0.2,0.8,1,1,1,34,514,28,False
50,0.2,0.8,1,1,1,34,515,22,False
50,0.2,0.8,1,1,1,34,516,29,False
50,0.2,0.8,1,1,1,34,517,25,False
50,0.2,0.8,1,1,1,34,518,19,False
50,0.2,0.8,1,1,1,34,519,18,False
50,0.2,0.8,1,1,1,34,520,28,False
50,0.2,0.8,1,1,1,34,521,29,False
50,0.2,0.8,1,1,1,34,522,23,False
50,0.2,0.8,1,1,1,34,523,20,False
50,0.2,0.8,1,1,1,34,524,21,False
50,0.2,0.8,1,1,1,34,525,28,False
50,0.2,0.8,1,1,1,34,526,28,False
50,0.2,0.8,1,1,1,34,527,33,False
50,0.2,0.8,1,1,1,34,528,21,False
50,0.2,0.8,1,1,1,34,529,23,False
50,0.2,0.8,1,1,1,34,530,26,False
50,0.2,0.8,1,1,1,34,531,25,False
50,0.2,0.8,1,1,1,34,532,26,False
50,0.2,0.8,1,1,1,34,533,23,False
50,0.2,0.8,1,1,1,34,534,21,False
50,0.2,0.8,1,1,1,34,535,24,False
50,0.2,0.8,1,1,1,34,536,28,False
50,0.2,0.8,1,1,1,34,537,26,False
50,0.2,0.8,1,1,1,34,538,25,False
50,0.2,0.8,1,1,1,34,539,26,False
50,0.2,0.8,1,1,1,34,540,24,False
50,0.2,0.8,1,1,1,34,541,26,False
50,0.2,0.8,1,1,1,34,542,19,False
50,0.2,0.8,1,1,1,34,543,24,False
50,0.2,0.8,1,1,1,34,544,26,False
50,0.2,0.8,1,1,1,34,545,22,False
50,0.2,0.8,1,1,1,34,546,25,False
50,0.2,0.8,1,1,1,34,547,23,False
50,0.2,0.8,1,1,1,34,548,27,False
50,0.2,0.8,1,1,1,34,549,22,False
50,0.2,0.8,1,1,1,34,550,20,False
50,0.2,0.8,1,1,1,34,551,22,False
50,0.2,0.8,1,1,1,34,552,21,False
50,0.2,0.8,1,1,1,34,553,28,False
50,0.2,0.8,1,1,1,34,554,23,False
50,0.2,0.8,1,1,1,34,555,26,False
50,0.2,0.8,1,1,1,34,556,27,False
50,0.2,0.8,1,1,1,34,557,28,False
50,0.2,0.8,1,1,1,34,558,21,False
50,0.2,0.8,1,1,1,34,559,19,False
50,0.2,0.8,1,1,1,34,560,30,False
50,0.2,0.8,1,1,1,34,561,21,False
50,0.2,0.8,1,1,1,34,562,21,False
50,0.2,0.8,1,1,1,34,563,29,False
50,0.2,0.8,1,1,1,34,564,26,False
50,0.2,0.8,1,1,1,34,565,20,False
50,0.2,0.8,1,1,1,34,566,27,False
50,0.2,0.8,1,1,1,34,567,29,False
50,0.2,0.8,1,1,1,34,568,21,False
50,0.2,0.8,1,1,1,34,569,24,False
50,0.2,0.8,1,1,1,34,570,23,False
50,0.2,0.8,1,1,1,34,571,21,False
50,0.2,0.8,1,1,1,34,572,25,False
50,0.2,0.8,1,1,1,34,573,23,False
50,0.2,0.8,1,1,1,34,574,21,False
50,0.2,0.8,1,1,1,34,575,26,False
50,0.2,0.8,1,1,1,34,576,27,False
50,0.2,0.8,1,1,1,34,577,23,False
50,0.2,0.8,1,1,1,34,578,24,False
