sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.5,17,98,12,True
50,0.2,0.8,1,1,1.5,17,99,8,True
50,0.2,0.8,1,1,1.5,17,100,8,True
50,0.2,0.8,1,1,1.5,17,101,12,True
50,0.2,0.8,1,1,1.5,17,102,13,True
50,0.2,0.8,1,1,1.5,17,103,9,True
50,0.2,0.8,1,1,1.5,17,104,11,True
50,0.2,0.8,1,1,1.5,17,105,10,True
50,0.2,0.8,1,1,1.5,17,106,11,True
50,0.2,0.8,1,1,1.5,17,107,6,True
50,0.2,0.8,1,1,1.5,17,108,9,True
50,0.2,0.8,1,1,1.5,17,109,4,True
50,0.2,0.8,1,1,1.5,17,110,15,True
50,0.2,0.8,1,1,1.5,17,111,4,True
50,0.2,0.8,1,1,1.5,17,112,17,True
50,0.2,0.8,1,1,1.5,17,113,4,True
50,0.2,0.8,1,1,1.5,17,114,8,True
50,0.2,0.8,1,1,1.5,17,115,11,True
50,0.2,0.8,1,1,1.5,17,116,5,True
50,0.2,0.8,1,1,1.5,17,117,10,True
50,0.2,0.8,1,1,1.5,17,118,9,True
50,0.2,0.8,1,1,1.5,17,119,7,True
50,0.2,0.8,1,1,1.5,17,120,5,True
50,0.2,0.8,1,1,1.5,17,121,10,True
50,0.2,0.8,1,1,1.5,17,122,5,True
50,0.2,0.8,1,1,1.5,17,123,9,True
50,0.2,0.8,1,1,1.5,17,124,7,True
50,0.2,0.8,1,1,1.5,17,125,11,True
50,0.2,0.8,1,1,1.5,17,126,8,True
50,0.2,0.8,1,1,1.5,17,127,7,True
50,0.2,0.8,1,1,1.5,17,128,16,True
50,0.2,0.8,1,1,1.5,17,129,12,True
50,0.2,0.8,1,1,1.5,17,130,8,True
50,0.2,0.8,1,1,1.5,17,131,8,True
50,0.2,0.8,1,1,1.5,17,132,4,True
50,0.2,0.8,1,1,1.5,17,133,12,True
50,0.2,0.8,1,1,1.5,17,134,11,True
50,0.2,0.8,1,1,1.5,17,135,7,True
50,0.2,0.8,1,1,1.5,17,136,6,True
50,0.2,0.8,1,1,1.5,17,137,5,True
50,0.2,0.8,1,1,1.5,17,138,7,True
50,0.2,0.8,1,1,1.5,17,139,14,True
50,0.2,0.8,1,1,1.5,17,140,7,True
50,0.2,0.8,1,1,1.5,17,141,11,True
50,0.2,0.8,1,1,1.5,17,142,18,True
50,0.2,0.8,1,1,1.5,17,143,9,True
50,0.2,0.8,1,1,1.5,17,144,10,True
50,0.2,0.8,1,1,1.5,17,145,7,True
50,0.2,0.8,1,1,1.5,17,146,7,True
50,0.2,0.8,1,1,1.5,17,147,4,True
50,0.2,0.8,1,1,1.5,17,148,11,True
50,0.2,0.8,1,1,1.5,17,149,7,True
50,0.2,0.8,1,1,1.5,17,150,12,True
50,0.2,0.8,1,1,1.5,17,151,6,True
50,0.2,0.8,1,1,1.5,17,152,10,True
50,0.2,0.8,1,1,1.5,17,153,14,True
50,0.2,0.8,1,1,1.5,17,154,13,True
50,0.2,0.8,1,1,1.5,17,155,12,True
50,0.2,0.8,1,1,1.5,17,156,9,True
50,0.2,0.8,1,1,1.5,17,157,11,True
50,0.2,0.8,1,1,1.5,17,158,8,True
50,0.2,0.8,1,1,1.5,17,159,17,True
50,0.2,0.8,1,1,1.5,17,160,7,True
50,0.2,0.8,1,1,1.5,17,161,9,True
50,0.2,0.8,1,1,1.5,17,162,4,True
50,0.2,0.8,1,1,1.5,17,163,7,True
50,0.2,0.8,1,1,1.5,17,164,10,True
50,0.2,0.8,1,1,1.5,17,165,10,True
50,0.2,0.8,1,1,1.5,17,166,8,True
50,0.2,0.8,1,1,1.5,17,167,15,True
50,0.2,0.8,1,1,1.5,17,168,9,True
50,0.2,0.8,1,1,1.5,17,169,10,True
50,0.2,0.8,1,1,1.5,17,170,8,True
50,0.2,0.8,1,1,1.5,17,171,6,True
50,0.2,0.8,1,1,1.5,17,172,8,True
50,0.2,0.8,1,1,1.5,17,173,12,True
50,0.2,0.8,1,1,1.5,17,174,9,True
50,0.2,0.8,1,1,1.5,17,175,8,True
50,0.2,0.8,1,1,1.5,17,176,6,True
50,0.2,0.8,1,1,1.5,17,177,7,True
50,0.2,0.8,1,1,1.5,17,178,9,True
50,0.2,0.8,1,1,1.5,17,179,7,True
50,0.2,0.8,1,1,1.5,17,180,6,True
50,0.2,0.8,1,1,1.5,17,181,7,True
50,0.2,0.8,1,1,1.5,17,182,5,True
50,0.2,0.8,1,1,1.5,17,183,9,True
50,0.2,0.8,1,1,1.5,17,184,6,True
50,0.2,0.8,1,1,1.5,17,185,17,True
50,0.2,0.8,1,1,1.5,17,186,8,True
50,0.2,0.8,1,1,1.5,17,187,7,True
50,0.2,0.8,1,1,1.5,17,188,8,True
50,0.2,0.8,1,1,1.5,17,189,6,True
50,0.2,0.8,1,1,1.5,17,190,4,True
50,0.2,0.8,1,1,1.5,17,191,5,True
50,0.2,0.8,1,1,1.5,17,192,9,True
50,0.2,0.8,1,1,1.5,17,193,12,True
50,0.2,0.8,1,1,1.5,17,194,6,True
50,0.2,0.8,1,1,1.5,17,195,11,True
50,0.2,0.8,1,1,1.5,17,196,7,True
50,0.2,0.8,1,1,1.5,17,197,8,True
50,0.2,0.8,1,1,1.5,17,198,10,True
50,0.2,0.8,1,1,1.5,17,199,9,True
50,0.2,0.8,1,1,1.5,17,200,6,True
50,0.2,0.8,1,1,1.5,17,201,13,True
50,0.2,0.8,1,1,1.5,17,202,6,True
50,0.2,0.8,1,1,1.5,17,203,5,True
50,0.2,0.8,1,1,1.5,17,204,9,True
50,0.2,0.8,1,1,1.5,17,205,4,True
50,0.2,0.8,1,1,1.5,17,206,7,True
50,0.2,0.8,1,1,1.5,17,207,4,True
50,0.2,0.8,1,1,1.5,17,208,17,True
50,0.2,0.8,1,1,1.5,17,209,7,True
50,0.2,0.8,1,1,1.5,17,210,10,True
50,0.2,0.8,1,1,1.5,17,211,5,True
50,0.2,0.8,1,1,1.5,17,212,5,True
50,0.2,0.8,1,1,1.5,17,213,5,True
50,0.2,0.8,1,1,1.5,17,214,8,True
50,0.2,0.8,1,1,1.5,17,215,4,True
50,0.2,0.8,1,1,1.5,17,216,8,True
50,0.2,0.8,1,1,1.5,17,217,10,True
50,0.2,0.8,1,1,1.5,17,218,7,True
50,0.2,0.8,1,1,1.5,17,219,9,True
50,0.2,0.8,1,1,1.5,17,220,5,True
50,0.2,0.8,1,1,1.5,17,221,8,True
50,0.2,0.8,1,1,1.5,17,222,10,True
50,0.2,0.8,1,1,1.5,17,223,4,True
50,0.2,0.8,1,1,1.5,17,224,4,True
50,0.2,0.8,1,1,1.5,17,225,21,True
50,0.2,0.8,1,1,1.5,17,226,9,True
50,0.2,0.8,1,1,1.5,17,227,9,True
50,0.2,0.8,1,1,1.5,17,228,9,True
50,0.2,0.8,1,1,1.5,17,229,12,True
50,0.2,0.8,1,1,1.5,17,230,5,True
50,0.2,0.8,1,1,1.5,17,231,7,True
50,0.2,0.8,1,1,1.5,17,232,9,True
50,0.2,0.8,1,1,1.5,17,233,6,True
50,0.2,0.8,1,1,1.5,17,234,9,True
50,0.2,0.8,1,1,1.5,17,235,13,True
50,0.2,0.8,1,1,1.5,17,236,9,True
50,0.2,0.8,1,1,1.5,17,237,7,True
50,0.2,0.8,1,1,1.5,17,238,7,True
50,0.2,0.8,1,1,1.5,17,239,6,True
50,0.2,0.8,1,1,1.5,17,240,13,True
50,0.2,0.8,1,1,1.5,17,241,9,True
50,0.2,0.8,1,1,1.5,17,242,8,True
50,0.2,0.8,1,1,1.5,17,243,4,True
50,0.2,0.8,1,1,1.5,17,244,9,True
50,0.2,0.8,1,1,1.5,17,245,7,True
50,0.2,0.8,1,1,1.5,17,246,9,True
50,0.2,0.8,1,1,1.5,17,247,19,True
50,0.2,0.8,1,1,1.5,17,248,9,True
50,0.2,0.8,1,1,1.5,17,249,11,True
50,0.2,0.8,1,1,1.5,17,250,4,True
50,0.2,0.8,1,1,1.5,17,251,9,True
50,0.2,0.8,1,1,1.5,17,252,6,True
50,0.2,0.8,1,1,1.5,17,253,5,True
50,0.2,0.8,1,1,1.5,17,254,10,True
50,0.2,0.8,1,1,1.5,17,255,10,True
50,0.2,0.8,1,1,1.5,17,256,8,True
50,0.2,0.8,1,1,1.5,17,257,6,True
50,0.2,0.8,1,1,1.5,17,258,11,True
50,0.2,0.8,1,1,1.5,17,259,12,True
50,0.2,0.8,1,1,1.5,17,260,7,True
50,0.2,0.8,1,1,1.5,17,261,8,True
50,0.2,0.8,1,1,1.5,17,262,11,True
50,0.2,0.8,1,1,1.5,17,263,9,True
50,0.2,0.8,1,1,1.5,17,264,6,True
50,0.2,0.8,1,1,1.5,17,265,5,True
50,0.2,0.8,1,1,1.5,17,266,6,True
50,0.2,0.8,1,1,1.5,17,267,6,True
50,0.2,0.8,1,1,1.5,17,268,15,True
50,0.2,0.8,1,1,1.5,17,269,5,True
50,0.2,0.8,1,1,1.5,17,270,11,True
50,0.2,0.8,1,1,1.5,17,271,6,True
50,0.2,0.8,1,1,1.5,17,272,7,True
50,0.2,0.8,1,1,1.5,17,273,14,True
50,0.2,0.8,1,1,1.5,17,274,8,True
50,0.2,0.8,1,1,1.5,17,275,9,True
50,0.2,0.8,1,1,1.5,17,276,12,True
50,0.2,0.8,1,1,1.5,17,277,7,True
50,0.2,0.8,1,1,1.5,17,278,7,True
50,0.2,0.8,1,1,1.5,17,279,8,True
50,0.2,0.8,1,1,1.5,17,280,7,True
50,0.2,0.8,1,1,1.5,17,281,10,True
50,0.2,0.8,1,1,1.5,17,282,9,True
50,0.2,0.8,1,1,1.5,17,283,6,True
50,0.2,0.8,1,1,1.5,17,284,7,True
50,0.2,0.8,1,1,1.5,17,285,5,True
50,0.2,0.8,1,1,1.5,17,286,4,True
50,0.2,0.8,1,1,1.5,17,287,9,True
50,0.2,0.8,1,1,1.5,17,288,5,True
50,0.2,0.8,1,1,1.5,17,289,4,True
50,0.2,0.8,1,1,1.5,17,290,6,True
50,0.2,0.8,1,1,1.5,17,291,13,True
50,0.2,0.8,1,1,1.5,17,292,7,True
50,0.2,0.8,1,1,1.5,17,293,9,True
50,0.2,0.8,1,1,1.5,17,294,14,True
50,0.2,0.8,1,1,1.5,17,295,10,True
50,0.2,0.8,1,1,1.5,17,296,6,True
50,0.2,0.8,1,1,1.5,17,297,8,True
50,0.2,0.8,1,1,1.5,17,298,7,True
50,0.2,0.8,1,1,1.5,17,299,12,True
50,0.2,0.8,1,1,1.5,17,300,4,True
50,0.2,0.8,1,1,1.5,17,301,7,True
50,0.2,0.8,1,1,1.5,17,302,7,True
50,0.2,0.8,1,1,1.5,17,303,7,True
50,0.2,0.8,1,1,1.5,17,304,7,True
50,0.2,0.8,1,1,1.5,17,305,14,True
50,0.2,0.8,1,1,1.5,17,306,8,True
50,0.2,0.8,1,1,1.5,17,307,10,True
50,0.2,0.8,1,1,1.5,17,308,10,True
50,0.2,0.8,1,1,1.5,17,309,8,True
50,0.2,0.8,1,1,1.5,17,310,8,True
50,0.2,0.8,1,1,1.5,17,311,6,True
50,0.2,0.8,1,1,1.5,17,312,9,True
50,0.2,0.8,1,1,1.5,17,313,9,True
50,0.2,0.8,1,1,1.5,17,314,6,True
50,0.2,0.8,1,1,1.5,17,315,6,True
50,0.2,0.8,1,1,1.5,17,316,8,True
50,0.2,0.8,1,1,1.5,17,317,8,True
50,0.2,0.8,1,1,1.5,17,318,8,True
50,0.2,0.8,1,1,1.5,17,319,8,True
50,0.2,0.8,1,1,1.5,17,320,10,True
50,0.2,0.8,1,1,1.5,17,321,4,True
50,0.2,0.8,1,1,1.5,17,322,9,True
50,0.2,0.8,1,1,1.5,17,323,8,True
50,0.2,0.8,1,1,1.5,17,324,7,True
50,0.2,0.8,1,1,1.5,17,325,14,True
50,0.2,0.8,1,1,1.5,17,326,11,True
50,0.2,0.8,1,1,1.5,17,327,9,True
50,0.2,0.8,1,1,1.5,17,328,8,True
50,0.2,0.8,1,1,1.5,17,329,9,True
50,0.2,0.8,1,1,1.5,17,330,14,True
50,0.2,0.8,1,1,1.5,17,331,8,True
50,0.2,0.8,1,1,1.5,17,332,16,True
50,0.2,0.8,1,1,1.5,17,333,11,True
50,0.2,0.8,1,1,1.5,17,334,6,True
50,0.2,0.8,1,1,1.5,17,335,6,True
50,0.2,0.8,1,1,1.5,17,336,9,True
50,0.2,0.8,1,1,1.5,17,337,11,True
50,0.2,0.8,1,1,1.5,17,338,7,True
50,0.2,0.8,1,1,1.5,17,339,9,True
50,0.2,0.8,1,1,1.5,17,340,6,True
50,0.2,0.8,1,1,1.5,17,341,7,True
50,0.2,0.8,1,1,1.5,17,342,10,True
50,0.2,0.8,1,1,1.5,17,343,7,True
50,0.2,0.8,1,1,1.5,17,344,15,True
50,0.2,0.8,1,1,1.5,17,345,7,True
50,0.2,0.8,1,1,1.5,17,346,6,True
50,0.2,0.8,1,1,1.5,17,347,12,True
50,0.2,0.8,1,1,1.5,17,348,9,True
50,0.2,0.8,1,1,1.5,17,349,13,True
50,0.2,0.8,1,1,1.5,17,350,9,True
50,0.2,0.8,1,1,1.5,17,351,6,True
50,0.2,0.8,1,1,1.5,17,352,10,True
50,0.2,0.8,1,1,1.5,17,353,14,True
50,0.2,0.8,1,1,1.5,17,354,5,True
50,0.2,0.8,1,1,1.5,17,355,6,True
50,0.2,0.8,1,1,1.5,17,356,10,True
50,0.2,0.8,1,1,1.5,17,357,13,True
50,0.2,0.8,1,1,1.5,17,358,9,True
50,0.2,0.8,1,1,1.5,17,359,8,True
50,0.2,0.8,1,1,1.5,17,360,8,True
50,0.2,0.8,1,1,1.5,17,361,6,True
50,0.2,0.8,1,1,1.5,17,362,9,True
50,0.2,0.8,1,1,1.5,17,363,7,True
50,0.2,0.8,1,1,1.5,17,364,4,True
50,0.2,0.8,1,1,1.5,17,365,6,True
50,0.2,0.8,1,1,1.5,17,366,9,True
50,0.2,0.8,1,1,1.5,17,367,6,True
50,0.2,0.8,1,1,1.5,17,368,7,True
50,0.2,0.8,1,1,1.5,17,369,8,True
50,0.2,0.8,1,1,1.5,17,370,9,True
50,0.2,0.8,1,1,1.5,17,371,15,True
50,0.2,0.8,1,1,1.5,17,372,11,True
50,0.2,0.8,1,1,1.5,17,373,8,True
50,0.2,0.8,1,1,1.5,17,374,8,True
50,0.2,0.8,1,1,1.5,17,375,9,True
50,0.2,0.8,1,1,1.5,17,376,6,True
50,0.2,0.8,1,1,1.5,17,377,6,True
50,0.2,0.8,1,1,1.5,17,378,7,True
50,0.2,0.8,1,1,1.5,17,379,16,True
50,0.2,0.8,1,1,1.5,17,380,7,True
50,0.2,0.8,1,1,1.5,17,381,6,True
50,0.2,0.8,1,1,1.5,17,382,3,True
50,0.2,0.8,1,1,1.5,17,383,4,True
50,0.2,0.8,1,1,1.5,17,384,8,True
50,0.2,0.8,1,1,1.5,17,385,7,True
50,0.2,0.8,1,1,1.5,17,386,13,True
50,0.2,0.8,1,1,1.5,17,387,15,True
50,0.2,0.8,1,1,1.5,17,388,10,True
50,0.2,0.8,1,1,1.5,17,389,11,True
50,0.2,0.8,1,1,1.5,17,390,11,True
50,0.2,0.8,1,1,1.5,17,391,6,True
50,0.2,0.8,1,1,1.5,17,392,6,True
50,0.2,0.8,1,1,1.5,17,393,7,True
50,0.2,0.8,1,1,1.5,17,394,6,True
50,0.2,0.8,1,1,1.5,17,395,10,True
50,0.2,0.8,1,1,1.5,17,396,6,True
50,0.2,0.8,1,1,1.5,17,397,13,True
50,0.2,0.8,1,1,1.5,17,398,6,True
50,0.2,0.8,1,1,1.5,17,399,11,True
50,0.2,0.8,1,1,1.5,17,400,6,True
50,0.2,0.8,1,1,1.5,17,401,7,True
50,0.2,0.8,1,1,1.5,17,402,5,True
50,0.2,0.8,1,1,1.5,17,403,11,True
50,0.2,0.8,1,1,1.5,17,404,5,True
50,0.2,0.8,1,1,1.5,17,405,9,True
50,0.2,0.8,1,1,1.5,17,406,6,True
50,0.2,0.8,1,1,1.5,17,407,7,True
50,0.2,0.8,1,1,1.5,17,408,6,True
50,0.2,0.8,1,1,1.5,17,409,7,True
50,0.2,0.8,1,1,1.5,17,410,8,True
50,0.2,0.8,1,1,1.5,17,411,8,True
50,0.2,0.8,1,1,1.5,17,412,19,True
50,0.2,0.8,1,1,1.5,17,413,11,True
50,0.2,0.8,1,1,1.5,17,414,11,True
50,0.2,0.8,1,1,1.5,17,415,7,True
50,0.2,0.8,1,1,1.5,17,416,6,True
50,0.2,0.8,1,1,1.5,17,417,9,True
50,0.2,0.8,1,1,1.5,17,418,17,True
50,0.2,0.8,1,1,1.5,17,419,4,True
50,0.2,0.8,1,1,1.5,17,420,9,True
50,0.2,0.8,1,1,1.5,17,421,11,True
50,0.2,0.8,1,1,1.5,17,422,9,True
50,0.2,0.8,1,1,1.5,17,423,7,True
50,0.2,0.8,1,1,1.5,17,424,12,True
50,0.2,0.8,1,1,1.5,17,425,4,True
50,0.2,0.8,1,1,1.5,17,426,6,True
50,0.2,0.8,1,1,1.5,17,427,5,True
50,0.2,0.8,1,1,1.5,17,428,5,True
50,0.2,0.8,1,1,1.5,17,429,7,True
50,0.2,0.8,1,1,1.5,17,430,5,True
50,0.2,0.8,1,1,1.5,17,431,8,True
50,0.2,0.8,1,1,1.5,17,432,5,True
50,0.2,0.8,1,1,1.5,17,433,8,True
50,0.2,0.8,1,1,1.5,17,434,8,True
50,0.2,0.8,1,1,1.5,17,435,5,True
50,0.2,0.8,1,1,1.5,17,436,13,True
50,0.2,0.8,1,1,1.5,17,437,6,True
50,0.2,0.8,1,1,1.5,17,438,7,True
50,0.2,0.8,1,1,1.5,17,439,7,True
50,0.2,0.8,1,1,1.5,17,440,10,True
50,0.2,0.8,1,1,1.5,17,441,21,True
50,0.2,0.8,1,1,1.5,17,442,13,True
50,0.2,0.8,1,1,1.5,17,443,13,True
50,0.2,0.8,1,1,1.5,17,444,7,True
50,0.2,0.8,1,1,1.5,17,445,6,True
50,0.2,0.8,1,1,1.5,17,446,7,True
50,0.2,0.8,1,1,1.5,17,447,11,True
50,0.2,0.8,1,1,1.5,17,448,9,True
50,0.2,0.8,1,1,1.5,17,449,9,True
50,0.2,0.8,1,1,1.5,17,450,8,True
50,0.2,0.8,1,1,1.5,17,451,7,True
50,0.2,0.8,1,1,1.5,17,452,6,True
50,0.2,0.8,1,1,1.5,17,453,12,True
50,0.2,0.8,1,1,1.5,17,454,12,True
50,0.2,0.8,1,1,1.5,17,455,7,True
50,0.2,0.8,1,1,1.5,17,456,6,True
50,0.2,0.8,1,1,1.5,17,457,7,True
50,0.2,0.8,1,1,1.5,17,458,7,True
50,0.2,0.8,1,1,1.5,17,459,10,True
50,0.2,0.8,1,1,1.5,17,460,10,True
50,0.2,0.8,1,1,1.5,17,461,9,True
50,0.2,0.8,1,1,1.5,17,462,6,True
50,0.2,0.8,1,1,1.5,17,463,5,True
50,0.2,0.8,1,1,1.5,17,464,4,True
50,0.2,0.8,1,1,1.5,17,465,4,True
50,0.2,0.8,1,1,1.5,17,466,8,True
50,0.2,0.8,1,1,1.5,17,467,11,True
50,0.2,0.8,1,1,1.5,17,468,8,True
50,0.2,0.8,1,1,1.5,17,469,6,True
50,0.2,0.8,1,1,1.5,17,470,9,True
50,0.2,0.8,1,1,1.5,17,471,14,True
50,0.2,0.8,1,1,1.5,17,472,7,True
50,0.2,0.8,1,1,1.5,17,473,8,True
50,0.2,0.8,1,1,1.5,17,474,3,True
50,0.2,0.8,1,1,1.5,17,475,9,True
50,0.2,0.8,1,1,1.5,17,476,8,True
50,0.2,0.8,1,1,1.5,17,477,16,True
50,0.2,0.8,1,1,1.5,17,478,7,True
50,0.2,0.8,1,1,1.5,17,479,8,True
50,0.2,0.8,1,1,1.5,17,480,10,True
50,0.2,0.8,1,1,1.5,17,481,5,True
50,0.2,0.8,1,1,1.5,17,482,9,True
50,0.2,0.8,1,1,1.5,17,483,5,True
50,0.2,0.8,1,1,1.5,17,484,6,True
50,0.2,0.8,1,1,1.5,17,485,5,True
50,0.2,0.8,1,1,1.5,17,486,14,True
50,0.2,0.8,1,1,1.5,17,487,6,True
50,0.2,0.8,1,1,1.5,17,488,4,True
50,0.2,0.8,1,1,1.5,17,489,10,True
50,0.2,0.8,1,1,1.5,17,490,11,True
50,0.2,0.8,1,1,1.5,17,491,7,True
50,0.2,0.8,1,1,1.5,17,492,5,True
50,0.2,0.8,1,1,1.5,17,493,11,True
50,0.2,0.8,1,1,1.5,17,494,3,True
50,0.2,0.8,1,1,1.5,17,495,7,True
50,0.2,0.8,1,1,1.5,17,496,16,True
50,0.2,0.8,1,1,1.5,17,497,8,True
50,0.2,0.8,1,1,1.5,17,498,7,True
50,0.2,0.8,1,1,1.5,17,499,14,True
50,0.2,0.8,1,1,1.5,17,500,16,True
50,0.2,0.8,1,1,1.5,17,501,6,True
50,0.2,0.8,1,1,1.5,17,502,13,True
50,0.2,0.8,1,1,1.5,17,503,4,True
50,0.2,0.8,1,1,1.5,17,504,5,True
50,0.2,0.8,1,1,1.5,17,505,13,True
50,0.2,0.8,1,1,1.5,17,506,6,True
50,0.2,0.8,1,1,1.5,17,507,7,True
50,0.2,0.8,1,1,1.5,17,508,6,True
50,0.2,0.8,1,1,1.5,17,509,11,True
50,0.2,0.8,1,1,1.5,17,510,6,True
50,0.2,0.8,1,1,1.5,17,511,7,True
50,0.2,0.8,1,1,1.5,17,512,13,True
50,0.2,0.8,1,1,1.5,17,513,8,True
50,0.2,0.8,1,1,1.5,17,514,7,True
50,0.2,0.8,1,1,1.5,17,515,13,True
50,0.2,0.8,1,1,1.5,17,516,5,True
50,0.2,0.8,1,1,1.5,17,517,7,True
50,0.2,0.8,1,1,1.5,17,518,6,True
50,0.2,0.8,1,1,1.5,17,519,6,True
50,0.2,0.8,1,1,1.5,17,520,7,True
50,0.2,0.8,1,1,1.5,17,521,5,True
50,0.2,0.8,1,1,1.5,17,522,8,True
50,0.2,0.8,1,1,1.5,17,523,8,True
50,0.2,0.8,1,1,1.5,17,524,9,True
50,0.2,0.8,1,1,1.5,17,525,16,True
50,0.2,0.8,1,1,1.5,17,526,8,True
50,0.2,0.8,1,1,1.5,17,527,6,True
50,0.2,0.8,1,1,1.5,17,528,8,True
50,0.2,0.8,1,1,1.5,17,529,9,True
50,0.2,0.8,1,1,1.5,17,530,9,True
50,0.2,0.8,1,1,1.5,17,531,4,True
50,0.2,0.8,1,1,1.5,17,532,12,True
50,0.2,0.8,1,1,1.5,17,533,8,True
50,0.2,0.8,1,1,1.5,17,534,11,True
