sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
10,0.2,0.8,1,1,1.1,39,104,3,True
10,0.2,0.8,1,1,1.1,39,105,2,True
10,0.2,0.8,1,1,1.1,39,106,1,True
10,0.2,0.8,1,1,1.1,39,107,6,True
10,0.2,0.8,1,1,1.1,39,108,1,True
10,0.2,0.8,1,1,1.1,39,109,1,True
10,0.2,0.8,1,1,1.1,39,110,3,True
10,0.2,0.8,1,1,1.1,39,111,2,True
10,0.2,0.8,1,1,1.1,39,112,3,True
10,0.2,0.8,1,1,1.1,39,113,1,True
10,0.2,0.8,1,1,1.1,39,114,1,True
10,0.2,0.8,1,1,1.1,39,115,2,True
10,0.2,0.8,1,1,1.1,39,116,4,True
10,0.2,0.8,1,1,1.1,39,117,1,True
10,0.2,0.8,1,1,1.1,39,118,1,True
10,0.2,0.8,1,1,1.1,39,119,6,True
10,0.2,0.8,1,1,1.1,39,120,1,True
10,0.2,0.8,1,1,1.1,39,121,1,True
10,0.2,0.8,1,1,1.1,39,122,7,True
10,0.2,0.8,1,1,1.1,39,123,1,True
10,0.2,0.8,1,1,1.1,39,124,1,True
10,0.2,0.8,1,1,1.1,39,125,1,True
10,0.2,0.8,1,1,1.1,39,126,2,True
10,0.2,0.8,1,1,1.1,39,127,1,True
10,0.2,0.8,1,1,1.1,39,128,3,True
10,0.2,0.8,1,1,1.1,39,129,2,True
10,0.2,0.8,1,1,1.1,39,130,6,True
10,0.2,0.8,1,1,1.1,39,131,1,True
10,0.2,0.8,1,1,1.1,39,132,6,True
10,0.2,0.8,1,1,1.1,39,133,1,True
10,0.2,0.8,1,1,1.1,39,134,3,True
10,0.2,0.8,1,1,1.1,39,135,1,True
10,0.2,0.8,1,1,1.1,39,136,9,True
10,0.2,0.8,1,1,1.1,39,137,2,True
10,0.2,0.8,1,1,1.1,39,138,3,True
10,0.2,0.8,1,1,1.1,39,139,3,True
10,0.2,0.8,1,1,1.1,39,140,1,True
10,0.2,0.8,1,1,1.1,39,141,1,True
10,0.2,0.8,1,1,1.1,39,142,1,True
10,0.2,0.8,1,1,1.1,39,143,3,True
10,0.2,0.8,1,1,1.1,39,144,3,True
10,0.2,0.8,1,1,1.1,39,145,4,True
10,0.2,0.8,1,1,1.1,39,146,1,True
10,0.2,0.8,1,1,1.1,39,147,2,True
10,0.2,0.8,1,1,1.1,39,148,1,True
10,0.2,0.8,1,1,1.1,39,149,1,True
10,0.2,0.8,1,1,1.1,39,150,2,True
10,0.2,0.8,1,1,1.1,39,151,1,True
10,0.2,0.8,1,1,1.1,39,152,1,True
10,0.2,0.8,1,1,1.1,39,153,3,True
10,0.2,0.8,1,1,1.1,39,154,2,True
10,0.2,0.8,1,1,1.1,39,155,3,True
10,0.2,0.8,1,1,1.1,39,156,1,True
10,0.2,0.8,1,1,1.1,39,157,9,True
10,0.2,0.8,1,1,1.1,39,158,1,True
10,0.2,0.8,1,1,1.1,39,159,1,True
10,0.2,0.8,1,1,1.1,39,160,2,True
10,0.2,0.8,1,1,1.1,39,161,1,True
10,0.2,0.8,1,1,1.1,39,162,1,True
10,0.2,0.8,1,1,1.1,39,163,3,True
10,0.2,0.8,1,1,1.1,39,164,1,True
10,0.2,0.8,1,1,1.1,39,165,2,True
10,0.2,0.8,1,1,1.1,39,166,1,True
10,0.2,0.8,1,1,1.1,39,167,1,True
10,0.2,0.8,1,1,1.1,39,168,1,True
10,0.2,0.8,1,1,1.1,39,169,7,True
10,0.2,0.8,1,1,1.1,39,170,3,True
10,0.2,0.8,1,1,1.1,39,171,2,True
10,0.2,0.8,1,1,1.1,39,172,4,True
10,0.2,0.8,1,1,1.1,39,173,4,True
10,0.2,0.8,1,1,1.1,39,174,10,True
10,0.2,0.8,1,1,1.1,39,175,1,True
10,0.2,0.8,1,1,1.1,39,176,1,True
10,0.2,0.8,1,1,1.1,39,177,1,True
10,0.2,0.8,1,1,1.1,39,178,8,True
10,0.2,0.8,1,1,1.1,39,179,1,True
10,0.2,0.8,1,1,1.1,39,180,2,True
10,0.2,0.8,1,1,1.1,39,181,5,True
10,0.2,0.8,1,1,1.1,39,182,1,True
10,0.2,0.8,1,1,1.1,39,183,6,True
10,0.2,0.8,1,1,1.1,39,184,1,True
10,0.2,0.8,1,1,1.1,39,185,1,True
10,0.2,0.8,1,1,1.1,39,186,3,True
10,0.2,0.8,1,1,1.1,39,187,1,True
10,0.2,0.8,1,1,1.1,39,188,1,True
10,0.2,0.8,1,1,1.1,39,189,1,True
10,0.2,0.8,1,1,1.1,39,190,2,True
10,0.2,0.8,1,1,1.1,39,191,2,True
10,0.2,0.8,1,1,1.1,39,192,1,True
10,0.2,0.8,1,1,1.1,39,193,1,True
10,0.2,0.8,1,1,1.1,39,194,1,True
10,0.2,0.8,1,1,1.1,39,195,1,True
10,0.2,0.8,1,1,1.1,39,196,1,True
10,0.2,0.8,1,1,1.1,39,197,3,True
10,0.2,0.8,1,1,1.1,39,198,11,True
10,0.2,0.8,1,1,1.1,39,199,3,True
10,0.2,0.8,1,1,1.1,39,200,1,True
10,0.2,0.8,1,1,1.1,39,201,2,True
10,0.2,0.8,1,1,1.1,39,202,3,True
10,0.2,0.8,1,1,1.1,39,203,3,True
10,0.2,0.8,1,1,1.1,39,204,4,True
10,0.2,0.8,1,1,1.1,39,205,1,True
10,0.2,0.8,1,1,1.1,39,206,1,True
10,0.2,0.8,1,1,1.1,39,207,3,True
10,0.2,0.8,1,1,1.1,39,208,4,True
10,0.2,0.8,1,1,1.1,39,209,1,True
10,0.2,0.8,1,1,1.1,39,210,3,True
10,0.2,0.8,1,1,1.1,39,211,3,True
10,0.2,0.8,1,1,1.1,39,212,2,True
10,0.2,0.8,1,1,1.1,39,213,7,True
10,0.2,0.8,1,1,1.1,39,214,5,True
10,0.2,0.8,1,1,1.1,39,215,4,True
10,0.2,0.8,1,1,1.1,39,216,1,True
10,0.2,0.8,1,1,1.1,39,217,1,True
10,0.2,0.8,1,1,1.1,39,218,3,True
10,0.2,0.8,1,1,1.1,39,219,3,True
10,0.2,0.8,1,1,1.1,39,220,1,True
10,0.2,0.8,1,1,1.1,39,221,2,True
10,0.2,0.8,1,1,1.1,39,222,4,True
10,0.2,0.8,1,1,1.1,39,223,4,True
10,0.2,0.8,1,1,1.1,39,224,2,True
10,0.2,0.8,1,1,1.1,39,225,7,True
10,0.2,0.8,1,1,1.1,39,226,1,True
10,0.2,0.8,1,1,1.1,39,227,1,True
10,0.2,0.8,1,1,1.1,39,228,3,True
10,0.2,0.8,1,1,1.1,39,229,3,True
10,0.2,0.8,1,1,1.1,39,230,4,True
10,0.2,0.8,1,1,1.1,39,231,2,True
10,0.2,0.8,1,1,1.1,39,232,1,True
10,0.2,0.8,1,1,1.1,39,233,3,True
10,0.2,0.8,1,1,1.1,39,234,1,True
10,0.2,0.8,1,1,1.1,39,235,1,True
10,0.2,0.8,1,1,1.1,39,236,1,True
10,0.2,0.8,1,1,1.1,39,237,3,True
10,0.2,0.8,1,1,1.1,39,238,6,True
10,0.2,0.8,1,1,1.1,39,239,1,True
10,0.2,0.8,1,1,1.1,39,240,1,True
10,0.2,0.8,1,1,1.1,39,241,1,True
10,0.2,0.8,1,1,1.1,39,242,5,True
10,0.2,0.8,1,1,1.1,39,243,1,True
10,0.2,0.8,1,1,1.1,39,244,4,True
10,0.2,0.8,1,1,1.1,39,245,1,True
10,0.2,0.8,1,1,1.1,39,246,2,True
10,0.2,0.8,1,1,1.1,39,247,1,True
10,0.2,0.8,1,1,1.1,39,248,2,True
10,0.2,0.8,1,1,1.1,39,249,3,True
10,0.2,0.8,1,1,1.1,39,250,1,True
10,0.2,0.8,1,1,1.1,39,251,1,True
10,0.2,0.8,1,1,1.1,39,252,1,True
10,0.2,0.8,1,1,1.1,39,253,1,True
10,0.2,0.8,1,1,1.1,39,254,3,True
10,0.2,0.8,1,1,1.1,39,255,1,True
10,0.2,0.8,1,1,1.1,39,256,1,True
10,0.2,0.8,1,1,1.1,39,257,1,True
10,0.2,0.8,1,1,1.1,39,258,1,True
10,0.2,0.8,1,1,1.1,39,259,1,True
10,0.2,0.8,1,1,1.1,39,260,2,True
10,0.2,0.8,1,1,1.1,39,261,3,True
10,0.2,0.8,1,1,1.1,39,262,1,True
10,0.2,0.8,1,1,1.1,39,263,5,True
10,0.2,0.8,1,1,1.1,39,264,1,True
10,0.2,0.8,1,1,1.1,39,265,2,True
10,0.2,0.8,1,1,1.1,39,266,1,True
10,0.2,0.8,1,1,1.1,39,267,1,True
10,0.2,0.8,1,1,1.1,39,268,1,True
10,0.2,0.8,1,1,1.1,39,269,1,True
10,0.2,0.8,1,1,1.1,39,270,2,True
10,0.2,0.8,1,1,1.1,39,271,1,True
10,0.2,0.8,1,1,1.1,39,272,1,True
10,0.2,0.8,1,1,1.1,39,273,5,True
10,0.2,0.8,1,1,1.1,39,274,15,True
10,0.2,0.8,1,1,1.1,39,275,1,True
10,0.2,0.8,1,1,1.1,39,276,1,True
10,0.2,0.8,1,1,1.1,39,277,1,True
10,0.2,0.8,1,1,1.1,39,278,1,True
10,0.2,0.8,1,1,1.1,39,279,1,True
10,0.2,0.8,1,1,1.1,39,280,1,True
10,0.2,0.8,1,1,1.1,39,281,19,True
10,0.2,0.8,1,1,1.1,39,282,3,True
10,0.2,0.8,1,1,1.1,39,283,1,True
10,0.2,0.8,1,1,1.1,39,284,3,True
10,0.2,0.8,1,1,1.1,39,285,1,True
10,0.2,0.8,1,1,1.1,39,286,1,True
10,0.2,0.8,1,1,1.1,39,287,4,True
10,0.2,0.8,1,1,1.1,39,288,1,True
10,0.2,0.8,1,1,1.1,39,289,1,True
10,0.2,0.8,1,1,1.1,39,290,3,True
10,0.2,0.8,1,1,1.1,39,291,1,True
10,0.2,0.8,1,1,1.1,39,292,1,True
10,0.2,0.8,1,1,1.1,39,293,1,True
10,0.2,0.8,1,1,1.1,39,294,3,True
10,0.2,0.8,1,1,1.1,39,295,3,True
10,0.2,0.8,1,1,1.1,39,296,5,True
10,0.2,0.8,1,1,1.1,39,297,6,True
10,0.2,0.8,1,1,1.1,39,298,2,True
10,0.2,0.8,1,1,1.1,39,299,3,True
10,0.2,0.8,1,1,1.1,39,300,1,True
10,0.2,0.8,1,1,1.1,39,301,1,True
10,0.2,0.8,1,1,1.1,39,302,1,True
10,0.2,0.8,1,1,1.1,39,303,1,True
10,0.2,0.8,1,1,1.1,39,304,4,True
10,0.2,0.8,1,1,1.1,39,305,2,True
10,0.2,0.8,1,1,1.1,39,306,1,True
10,0.2,0.8,1,1,1.1,39,307,1,True
10,0.2,0.8,1,1,1.1,39,308,6,True
10,0.2,0.8,1,1,1.1,39,309,1,True
10,0.2,0.8,1,1,1.1,39,310,1,True
10,0.2,0.8,1,1,1.1,39,311,4,True
10,0.2,0.8,1,1,1.1,39,312,1,True
10,0.2,0.8,1,1,1.1,39,313,1,True
10,0.2,0.8,1,1,1.1,39,314,2,True
10,0.2,0.8,1,1,1.1,39,315,4,True
10,0.2,0.8,1,1,1.1,39,316,1,True
10,0.2,0.8,1,1,1.1,39,317,4,True
10,0.2,0.8,1,1,1.1,39,318,1,True
10,0.2,0.8,1,1,1.1,39,319,1,True
10,0.2,0.8,1,1,1.1,39,320,1,True
10,0.2,0.8,1,1,1.1,39,321,7,True
10,0.2,0.8,1,1,1.1,39,322,6,True
10,0.2,0.8,1,1,1.1,39,323,2,True
10,0.2,0.8,1,1,1.1,39,324,1,True
10,0.2,0.8,1,1,1.1,39,325,1,True
10,0.2,0.8,1,1,1.1,39,326,1,True
10,0.2,0.8,1,1,1.1,39,327,3,True
10,0.2,0.8,1,1,1.1,39,328,1,True
10,0.2,0.8,1,1,1.1,39,329,1,True
10,0.2,0.8,1,1,1.1,39,330,3,True
10,0.2,0.8,1,1,1.1,39,331,3,True
10,0.2,0.8,1,1,1.1,39,332,5,True
10,0.2,0.8,1,1,1.1,39,333,5,True
10,0.2,0.8,1,1,1.1,39,334,6,True
10,0.2,0.8,1,1,1.1,39,335,1,True
10,0.2,0.8,1,1,1.1,39,336,2,True
10,0.2,0.8,1,1,1.1,39,337,1,True
10,0.2,0.8,1,1,1.1,39,338,1,True
10,0.2,0.8,1,1,1.1,39,339,2,True
10,0.2,0.8,1,1,1.1,39,340,1,True
10,0.2,0.8,1,1,1.1,39,341,1,True
10,0.2,0.8,1,1,1.1,39,342,4,True
10,0.2,0.8,1,1,1.1,39,343,3,True
10,0.2,0.8,1,1,1.1,39,344,3,True
10,0.2,0.8,1,1,1.1,39,345,1,True
10,0.2,0.8,1,1,1.1,39,346,1,True
10,0.2,0.8,1,1,1.1,39,347,1,True
10,0.2,0.8,1,1,1.1,39,348,2,True
10,0.2,0.8,1,1,1.1,39,349,1,True
10,0.2,0.8,1,1,1.1,39,350,1,True
10,0.2,0.8,1,1,1.1,39,351,5,True
10,0.2,0.8,1,1,1.1,39,352,1,True
10,0.2,0.8,1,1,1.1,39,353,1,True
10,0.2,0.8,1,1,1.1,39,354,4,True
10,0.2,0.8,1,1,1.1,39,355,2,True
10,0.2,0.8,1,1,1.1,39,356,1,True
10,0.2,0.8,1,1,1.1,39,357,1,True
10,0.2,0.8,1,1,1.1,39,358,2,True
10,0.2,0.8,1,1,1.1,39,359,2,True
10,0.2,0.8,1,1,1.1,39,360,1,True
10,0.2,0.8,1,1,1.1,39,361,1,True
10,0.2,0.8,1,1,1.1,39,362,4,True
10,0.2,0.8,1,1,1.1,39,363,3,True
10,0.2,0.8,1,1,1.1,39,364,1,True
10,0.2,0.8,1,1,1.1,39,365,1,True
10,0.2,0.8,1,1,1.1,39,366,3,True
10,0.2,0.8,1,1,1.1,39,367,4,True
10,0.2,0.8,1,1,1.1,39,368,1,True
10,0.2,0.8,1,1,1.1,39,369,1,True
10,0.2,0.8,1,1,1.1,39,370,1,True
10,0.2,0.8,1,1,1.1,39,371,1,True
10,0.2,0.8,1,1,1.1,39,372,4,True
10,0.2,0.8,1,1,1.1,39,373,2,True
10,0.2,0.8,1,1,1.1,39,374,2,True
10,0.2,0.8,1,1,1.1,39,375,7,True
10,0.2,0.8,1,1,1.1,39,376,2,True
10,0.2,0.8,1,1,1.1,39,377,2,True
10,0.2,0.8,1,1,1.1,39,378,5,True
10,0.2,0.8,1,1,1.1,39,379,1,True
10,0.2,0.8,1,1,1.1,39,380,4,True
10,0.2,0.8,1,1,1.1,39,381,1,True
10,0.2,0.8,1,1,1.1,39,382,1,True
10,0.2,0.8,1,1,1.1,39,383,1,True
10,0.2,0.8,1,1,1.1,39,384,1,True
10,0.2,0.8,1,1,1.1,39,385,1,True
10,0.2,0.8,1,1,1.1,39,386,1,True
10,0.2,0.8,1,1,1.1,39,387,1,True
10,0.2,0.8,1,1,1.1,39,388,1,True
10,0.2,0.8,1,1,1.1,39,389,1,True
10,0.2,0.8,1,1,1.1,39,390,1,True
10,0.2,0.8,1,1,1.1,39,391,3,True
10,0.2,0.8,1,1,1.1,39,392,1,True
10,0.2,0.8,1,1,1.1,39,393,4,True
10,0.2,0.8,1,1,1.1,39,394,1,True
10,0.2,0.8,1,1,1.1,39,395,4,True
10,0.2,0.8,1,1,1.1,39,396,5,True
10,0.2,0.8,1,1,1.1,39,397,1,True
10,0.2,0.8,1,1,1.1,39,398,3,True
10,0.2,0.8,1,1,1.1,39,399,2,True
10,0.2,0.8,1,1,1.1,39,400,2,True
10,0.2,0.8,1,1,1.1,39,401,4,True
10,0.2,0.8,1,1,1.1,39,402,1,True
10,0.2,0.8,1,1,1.1,39,403,2,True
10,0.2,0.8,1,1,1.1,39,404,3,True
10,0.2,0.8,1,1,1.1,39,405,1,True
10,0.2,0.8,1,1,1.1,39,406,6,True
10,0.2,0.8,1,1,1.1,39,407,1,True
10,0.2,0.8,1,1,1.1,39,408,1,True
10,0.2,0.8,1,1,1.1,39,409,2,True
10,0.2,0.8,1,1,1.1,39,410,5,True
10,0.2,0.8,1,1,1.1,39,411,5,True
10,0.2,0.8,1,1,1.1,39,412,1,True
10,0.2,0.8,1,1,1.1,39,413,1,True
10,0.2,0.8,1,1,1.1,39,414,1,True
10,0.2,0.8,1,1,1.1,39,415,1,True
10,0.2,0.8,1,1,1.1,39,416,1,True
10,0.2,0.8,1,1,1.1,39,417,1,True
10,0.2,0.8,1,1,1.1,39,418,1,True
10,0.2,0.8,1,1,1.1,39,419,1,True
10,0.2,0.8,1,1,1.1,39,420,1,True
10,0.2,0.8,1,1,1.1,39,421,1,True
10,0.2,0.8,1,1,1.1,39,422,1,True
10,0.2,0.8,1,1,1.1,39,423,1,True
10,0.2,0.8,1,1,1.1,39,424,1,True
10,0.2,0.8,1,1,1.1,39,425,1,True
10,0.2,0.8,1,1,1.1,39,426,1,True
10,0.2,0.8,1,1,1.1,39,427,11,True
10,0.2,0.8,1,1,1.1,39,428,4,True
10,0.2,0.8,1,1,1.1,39,429,1,True
10,0.2,0.8,1,1,1.1,39,430,1,True
10,0.2,0.8,1,1,1.1,39,431,1,True
10,0.2,0.8,1,1,1.1,39,432,1,True
10,0.2,0.8,1,1,1.1,39,433,1,True
10,0.2,0.8,1,1,1.1,39,434,7,True
10,0.2,0.8,1,1,1.1,39,435,2,True
10,0.2,0.8,1,1,1.1,39,436,1,True
10,0.2,0.8,1,1,1.1,39,437,1,True
10,0.2,0.8,1,1,1.1,39,438,3,True
10,0.2,0.8,1,1,1.1,39,439,1,True
10,0.2,0.8,1,1,1.1,39,440,10,True
10,0.2,0.8,1,1,1.1,39,441,2,True
10,0.2,0.8,1,1,1.1,39,442,1,True
10,0.2,0.8,1,1,1.1,39,443,3,True
10,0.2,0.8,1,1,1.1,39,444,1,True
10,0.2,0.8,1,1,1.1,39,445,1,True
10,0.2,0.8,1,1,1.1,39,446,1,True
10,0.2,0.8,1,1,1.1,39,447,1,True
10,0.2,0.8,1,1,1.1,39,448,2,True
10,0.2,0.8,1,1,1.1,39,449,4,True
10,0.2,0.8,1,1,1.1,39,450,1,True
10,0.2,0.8,1,1,1.1,39,451,4,True
10,0.2,0.8,1,1,1.1,39,452,3,True
10,0.2,0.8,1,1,1.1,39,453,5,True
10,0.2,0.8,1,1,1.1,39,454,1,True
10,0.2,0.8,1,1,1.1,39,455,2,True
10,0.2,0.8,1,1,1.1,39,456,3,True
10,0.2,0.8,1,1,1.1,39,457,9,True
10,0.2,0.8,1,1,1.1,39,458,1,True
10,0.2,0.8,1,1,1.1,39,459,2,True
10,0.2,0.8,1,1,1.1,39,460,1,True
10,0.2,0.8,1,1,1.1,39,461,3,True
10,0.2,0.8,1,1,1.1,39,462,3,True
10,0.2,0.8,1,1,1.1,39,463,8,True
10,0.2,0.8,1,1,1.1,39,464,1,True
10,0.2,0.8,1,1,1.1,39,465,2,True
10,0.2,0.8,1,1,1.1,39,466,2,True
10,0.2,0.8,1,1,1.1,39,467,1,True
10,0.2,0.8,1,1,1.1,39,468,2,True
10,0.2,0.8,1,1,1.1,39,469,1,True
10,0.2,0.8,1,1,1.1,39,470,4,True
10,0.2,0.8,1,1,1.1,39,471,1,True
10,0.2,0.8,1,1,1.1,39,472,1,True
10,0.2,0.8,1,1,1.1,39,473,1,True
10,0.2,0.8,1,1,1.1,39,474,1,True
10,0.2,0.8,1,1,1.1,39,475,1,True
10,0.2,0.8,1,1,1.1,39,476,1,True
10,0.2,0.8,1,1,1.1,39,477,1,True
10,0.2,0.8,1,1,1.1,39,478,2,True
10,0.2,0.8,1,1,1.1,39,479,2,True
10,0.2,0.8,1,1,1.1,39,480,1,True
10,0.2,0.8,1,1,1.1,39,481,1,True
10,0.2,0.8,1,1,1.1,39,482,1,True
10,0.2,0.8,1,1,1.1,39,483,3,True
10,0.2,0.8,1,1,1.1,39,484,1,True
10,0.2,0.8,1,1,1.1,39,485,4,True
10,0.2,0.8,1,1,1.1,39,486,3,True
10,0.2,0.8,1,1,1.1,39,487,3,True
10,0.2,0.8,1,1,1.1,39,488,11,True
10,0.2,0.8,1,1,1.1,39,489,1,True
10,0.2,0.8,1,1,1.1,39,490,2,True
10,0.2,0.8,1,1,1.1,39,491,3,True
10,0.2,0.8,1,1,1.1,39,492,1,True
10,0.2,0.8,1,1,1.1,39,493,2,True
10,0.2,0.8,1,1,1.1,39,494,1,True
10,0.2,0.8,1,1,1.1,39,495,1,True
10,0.2,0.8,1,1,1.1,39,496,1,True
10,0.2,0.8,1,1,1.1,39,497,5,True
10,0.2,0.8,1,1,1.1,39,498,2,True
10,0.2,0.8,1,1,1.1,39,499,1,True
10,0.2,0.8,1,1,1.1,39,500,2,True
10,0.2,0.8,1,1,1.1,39,501,2,True
10,0.2,0.8,1,1,1.1,39,502,2,True
10,0.2,0.8,1,1,1.1,39,503,3,True
10,0.2,0.8,1,1,1.1,39,504,1,True
10,0.2,0.8,1,1,1.1,39,505,7,True
10,0.2,0.8,1,1,1.1,39,506,1,True
10,0.2,0.8,1,1,1.1,39,507,3,True
10,0.2,0.8,1,1,1.1,39,508,1,True
10,0.2,0.8,1,1,1.1,39,509,4,True
10,0.2,0.8,1,1,1.1,39,510,3,True
10,0.2,0.8,1,1,1.1,39,511,7,True
10,0.2,0.8,1,1,1.1,39,512,4,True
10,0.2,0.8,1,1,1.1,39,513,1,True
10,0.2,0.8,1,1,1.1,39,514,4,True
10,0.2,0.8,1,1,1.1,39,515,1,True
10,0.2,0.8,1,1,1.1,39,516,2,True
10,0.2,0.8,1,1,1.1,39,517,1,True
10,0.2,0.8,1,1,1.1,39,518,4,True
10,0.2,0.8,1,1,1.1,39,519,1,True
10,0.2,0.8,1,1,1.1,39,520,7,True
10,0.2,0.8,1,1,1.1,39,521,3,True
10,0.2,0.8,1,1,1.1,39,522,1,True
10,0.2,0.8,1,1,1.1,39,523,1,True
10,0.2,0.8,1,1,1.1,39,524,1,True
10,0.2,0.8,1,1,1.1,39,525,1,True
10,0.2,0.8,1,1,1.1,39,526,2,True
10,0.2,0.8,1,1,1.1,39,527,4,True
10,0.2,0.8,1,1,1.1,39,528,3,True
10,0.2,0.8,1,1,1.1,39,529,1,True
10,0.2,0.8,1,1,1.1,39,530,2,True
10,0.2,0.8,1,1,1.1,39,531,5,True
10,0.2,0.8,1,1,1.1,39,532,3,True
10,0.2,0.8,1,1,1.1,39,533,1,True
10,0.2,0.8,1,1,1.1,39,534,1,True
