sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
10,0.2,0.8,1,1,1.2,34,83,1,True
10,0.2,0.8,1,1,1.2,34,84,9,True
10,0.2,0.8,1,1,1.2,34,85,4,True
10,0.2,0.8,1,1,1.2,34,86,3,True
10,0.2,0.8,1,1,1.2,34,87,2,True
10,0.2,0.8,1,1,1.2,34,88,2,True
10,0.2,0.8,1,1,1.2,34,89,5,True
10,0.2,0.8,1,1,1.2,34,90,3,True
10,0.2,0.8,1,1,1.2,34,91,1,True
10,0.2,0.8,1,1,1.2,34,92,1,True
10,0.2,0.8,1,1,1.2,34,93,3,True
10,0.2,0.8,1,1,1.2,34,94,1,True
10,0.2,0.8,1,1,1.2,34,95,2,True
10,0.2,0.8,1,1,1.2,34,96,1,True
10,0.2,0.8,1,1,1.2,34,97,7,True
10,0.2,0.8,1,1,1.2,34,98,3,True
10,0.2,0.8,1,1,1.2,34,99,1,True
10,0.2,0.8,1,1,1.2,34,100,6,True
10,0.2,0.8,1,1,1.2,34,101,2,True
10,0.2,0.8,1,1,1.2,34,102,1,True
10,0.2,0.8,1,1,1.2,34,103,3,True
10,0.2,0.8,1,1,1.2,34,104,3,True
10,0.2,0.8,1,1,1.2,34,105,2,True
10,0.2,0.8,1,1,1.2,34,106,1,True
10,0.2,0.8,1,1,1.2,34,107,6,True
10,0.2,0.8,1,1,1.2,34,108,1,True
10,0.2,0.8,1,1,1.2,34,109,1,True
10,0.2,0.8,1,1,1.2,34,110,3,True
10,0.2,0.8,1,1,1.2,34,111,2,True
10,0.2,0.8,1,1,1.2,34,112,3,True
10,0.2,0.8,1,1,1.2,34,113,1,True
10,0.2,0.8,1,1,1.2,34,114,1,True
10,0.2,0.8,1,1,1.2,34,115,2,True
10,0.2,0.8,1,1,1.2,34,116,4,True
10,0.2,0.8,1,1,1.2,34,117,1,True
10,0.2,0.8,1,1,1.2,34,118,1,True
10,0.2,0.8,1,1,1.2,34,119,6,True
10,0.2,0.8,1,1,1.2,34,120,1,True
10,0.2,0.8,1,1,1.2,34,121,1,True
10,0.2,0.8,1,1,1.2,34,122,7,True
10,0.2,0.8,1,1,1.2,34,123,1,True
10,0.2,0.8,1,1,1.2,34,124,1,True
10,0.2,0.8,1,1,1.2,34,125,1,True
10,0.2,0.8,1,1,1.2,34,126,2,True
10,0.2,0.8,1,1,1.2,34,127,1,True
10,0.2,0.8,1,1,1.2,34,128,3,True
10,0.2,0.8,1,1,1.2,34,129,2,True
10,0.2,0.8,1,1,1.2,34,130,6,True
10,0.2,0.8,1,1,1.2,34,131,1,True
10,0.2,0.8,1,1,1.2,34,132,6,True
10,0.2,0.8,1,1,1.2,34,133,1,True
10,0.2,0.8,1,1,1.2,34,134,3,True
10,0.2,0.8,1,1,1.2,34,135,1,True
10,0.2,0.8,1,1,1.2,34,136,9,True
10,0.2,0.8,1,1,1.2,34,137,2,True
10,0.2,0.8,1,1,1.2,34,138,3,True
10,0.2,0.8,1,1,1.2,34,139,3,True
10,0.2,0.8,1,1,1.2,34,140,1,True
10,0.2,0.8,1,1,1.2,34,141,1,True
10,0.2,0.8,1,1,1.2,34,142,1,True
10,0.2,0.8,1,1,1.2,34,143,3,True
10,0.2,0.8,1,1,1.2,34,144,3,True
10,0.2,0.8,1,1,1.2,34,145,4,True
10,0.2,0.8,1,1,1.2,34,146,1,True
10,0.2,0.8,1,1,1.2,34,147,2,True
10,0.2,0.8,1,1,1.2,34,148,1,True
10,0.2,0.8,1,1,1.2,34,149,1,True
10,0.2,0.8,1,1,1.2,34,150,2,True
10,0.2,0.8,1,1,1.2,34,151,1,True
10,0.2,0.8,1,1,1.2,34,152,1,True
10,0.2,0.8,1,1,1.2,34,153,3,True
10,0.2,0.8,1,1,1.2,34,154,2,True
10,0.2,0.8,1,1,1.2,34,155,3,True
10,0.2,0.8,1,1,1.2,34,156,1,True
10,0.2,0.8,1,1,1.2,34,157,9,True
10,0.2,0.8,1,1,1.2,34,158,1,True
10,0.2,0.8,1,1,1.2,34,159,1,True
10,0.2,0.8,1,1,1.2,34,160,2,True
10,0.2,0.8,1,1,1.2,34,161,1,True
10,0.2,0.8,1,1,1.2,34,162,1,True
10,0.2,0.8,1,1,1.2,34,163,3,True
10,0.2,0.8,1,1,1.2,34,164,1,True
10,0.2,0.8,1,1,1.2,34,165,2,True
10,0.2,0.8,1,1,1.2,34,166,1,True
10,0.2,0.8,1,1,1.2,34,167,1,True
10,0.2,0.8,1,1,1.2,34,168,1,True
10,0.2,0.8,1,1,1.2,34,169,7,True
10,0.2,0.8,1,1,1.2,34,170,3,True
10,0.2,0.8,1,1,1.2,34,171,2,True
10,0.2,0.8,1,1,1.2,34,172,4,True
10,0.2,0.8,1,1,1.2,34,173,4,True
10,0.2,0.8,1,1,1.2,34,174,10,True
10,0.2,0.8,1,1,1.2,34,175,1,True
10,0.2,0.8,1,1,1.2,34,176,1,True
10,0.2,0.8,1,1,1.2,34,177,1,True
10,0.2,0.8,1,1,1.2,34,178,8,True
10,0.2,0.8,1,1,1.2,34,179,1,True
10,0.2,0.8,1,1,1.2,34,180,2,True
10,0.2,0.8,1,1,1.2,34,181,5,True
10,0.2,0.8,1,1,1.2,34,182,1,True
10,0.2,0.8,1,1,1.2,34,183,6,True
10,0.2,0.8,1,1,1.2,34,184,1,True
10,0.2,0.8,1,1,1.2,34,185,1,True
10,0.2,0.8,1,1,1.2,34,186,3,True
10,0.2,0.8,1,1,1.2,34,187,1,True
10,0.2,0.8,1,1,1.2,34,188,1,True
10,0.2,0.8,1,1,1.2,34,189,1,True
10,0.2,0.8,1,1,1.2,34,190,2,True
10,0.2,0.8,1,1,1.2,34,191,2,True
10,0.2,0.8,1,1,1.2,34,192,1,True
10,0.2,0.8,1,1,1.2,34,193,1,True
10,0.2,0.8,1,1,1.2,34,194,1,True
10,0.2,0.8,1,1,1.2,34,195,1,True
10,0.2,0.8,1,1,1.2,34,196,1,True
10,0.2,0.8,1,1,1.2,34,197,3,True
10,0.2,0.8,1,1,1.2,34,198,11,True
10,0.2,0.8,1,1,1.2,34,199,3,True
10,0.2,0.8,1,1,1.2,34,200,1,True
10,0.2,0.8,1,1,1.2,34,201,2,True
10,0.2,0.8,1,1,1.2,34,202,3,True
10,0.2,0.8,1,1,1.2,34,203,3,True
10,0.2,0.8,1,1,1.2,34,204,4,True
10,0.2,0.8,1,1,1.2,34,205,1,True
10,0.2,0.8,1,1,1.2,34,206,1,True
10,0.2,0.8,1,1,1.2,34,207,3,True
10,0.2,0.8,1,1,1.2,34,208,4,True
10,0.2,0.8,1,1,1.2,34,209,1,True
10,0.2,0.8,1,1,1.2,34,210,3,True
10,0.2,0.8,1,1,1.2,34,211,3,True
10,0.2,0.8,1,1,1.2,34,212,2,True
10,0.2,0.8,1,1,1.2,34,213,7,True
10,0.2,0.8,1,1,1.2,34,214,5,True
10,0.2,0.8,1,1,1.2,34,215,4,True
10,0.2,0.8,1,1,1.2,34,216,1,True
10,0.2,0.8,1,1,1.2,34,217,1,True
10,0.2,0.8,1,1,1.2,34,218,3,True
10,0.2,0.8,1,1,1.2,34,219,3,True
10,0.2,0.8,1,1,1.2,34,220,1,True
10,0.2,0.8,1,1,1.2,34,221,2,True
10,0.2,0.8,1,1,1.2,34,222,4,True
10,0.2,0.8,1,1,1.2,34,223,4,True
10,0.2,0.8,1,1,1.2,34,224,2,True
10,0.2,0.8,1,1,1.2,34,225,7,True
10,0.2,0.8,1,1,1.2,34,226,1,True
10,0.2,0.8,1,1,1.2,34,227,1,True
10,0.2,0.8,1,1,1.2,34,228,3,True
10,0.2,0.8,1,1,1.2,34,229,3,True
10,0.2,0.8,1,1,1.2,34,230,4,True
10,0.2,0.8,1,1,1.2,34,231,2,True
10,0.2,0.8,1,1,1.2,34,232,1,True
10,0.2,0.8,1,1,1.2,34,233,3,True
10,0.2,0.8,1,1,1.2,34,234,1,True
10,0.2,0.8,1,1,1.2,34,235,1,True
10,0.2,0.8,1,1,1.2,34,236,1,True
10,0.2,0.8,1,1,1.2,34,237,3,True
10,0.2,0.8,1,1,1.2,34,238,6,True
10,0.2,0.8,1,1,1.2,34,239,1,True
10,0.2,0.8,1,1,1.2,34,240,1,True
10,0.2,0.8,1,1,1.2,34,241,1,True
10,0.2,0.8,1,1,1.2,34,242,5,True
10,0.2,0.8,1,1,1.2,34,243,1,True
10,0.2,0.8,1,1,1.2,34,244,4,True
10,0.2,0.8,1,1,1.2,34,245,1,True
10,0.2,0.8,1,1,1.2,34,246,2,True
10,0.2,0.8,1,1,1.2,34,247,1,True
10,0.2,0.8,1,1,1.2,34,248,2,True
10,0.2,0.8,1,1,1.2,34,249,3,True
10,0.2,0.8,1,1,1.2,34,250,1,True
10,0.2,0.8,1,1,1.2,34,251,1,True
10,0.2,0.8,1,1,1.2,34,252,1,True
10,0.2,0.8,1,1,1.2,34,253,1,True
10,0.2,0.8,1,1,1.2,34,254,3,True
10,0.2,0.8,1,1,1.2,34,255,1,True
10,0.2,0.8,1,1,1.2,34,256,1,True
10,0.2,0.8,1,1,1.2,34,257,1,True
10,0.2,0.8,1,1,1.2,34,258,1,True
10,0.2,0.8,1,1,1.2,34,259,1,True
10,0.2,0.8,1,1,1.2,34,260,2,True
10,0.2,0.8,1,1,1.2,34,261,3,True
10,0.2,0.8,1,1,1.2,34,262,1,True
10,0.2,0.8,1,1,1.2,34,263,5,True
10,0.2,0.8,1,1,1.2,34,264,1,True
10,0.2,0.8,1,1,1.2,34,265,2,True
10,0.2,0.8,1,1,1.2,34,266,1,True
10,0.2,0.8,1,1,1.2,34,267,1,True
10,0.2,0.8,1,1,1.2,34,268,1,True
10,0.2,0.8,1,1,1.2,34,269,1,True
10,0.2,0.8,1,1,1.2,34,270,2,True
10,0.2,0.8,1,1,1.2,34,271,1,True
10,0.2,0.8,1,1,1.2,34,272,1,True
10,0.2,0.8,1,1,1.2,34,273,5,True
10,0.2,0.8,1,1,1.2,34,274,15,True
10,0.2,0.8,1,1,1.2,34,275,1,True
10,0.2,0.8,1,1,1.2,34,276,1,True
10,0.2,0.8,1,1,1.2,34,277,1,True
10,0.2,0.8,1,1,1.2,34,278,1,True
10,0.2,0.8,1,1,1.2,34,279,1,True
10,0.2,0.8,1,1,1.2,34,280,1,True
10,0.2,0.8,1,1,1.2,34,281,19,True
10,0.2,0.8,1,1,1.2,34,282,3,True
10,0.2,0.8,1,1,1.2,34,283,1,True
10,0.2,0.8,1,1,1.2,34,284,3,True
10,0.2,0.8,1,1,1.2,34,285,1,True
10,0.2,0.8,1,1,1.2,34,286,1,True
10,0.2,0.8,1,1,1.2,34,287,4,True
10,0.2,0.8,1,1,1.2,34,288,1,True
10,0.2,0.8,1,1,1.2,34,289,1,True
10,0.2,0.8,1,1,1.2,34,290,3,True
10,0.2,0.8,1,1,1.2,34,291,1,True
10,0.2,0.8,1,1,1.2,34,292,1,True
10,0.2,0.8,1,1,1.2,34,293,1,True
10,0.2,0.8,1,1,1.2,34,294,3,True
10,0.2,0.8,1,1,1.2,34,295,3,True
10,0.2,0.8,1,1,1.2,34,296,5,True
10,0.2,0.8,1,1,1.2,34,297,6,True
10,0.2,0.8,1,1,1.2,34,298,2,True
10,0.2,0.8,1,1,1.2,34,299,3,True
10,0.2,0.8,1,1,1.2,34,300,1,True
10,0.2,0.8,1,1,1.2,34,301,1,True
10,0.2,0.8,1,1,1.2,34,302,1,True
10,0.2,0.8,1,1,1.2,34,303,1,True
10,0.2,0.8,1,1,1.2,34,304,4,True
10,0.2,0.8,1,1,1.2,34,305,2,True
10,0.2,0.8,1,1,1.2,34,306,1,True
10,0.2,0.8,1,1,1.2,34,307,1,True
10,0.2,0.8,1,1,1.2,34,308,6,True
10,0.2,0.8,1,1,1.2,34,309,1,True
10,0.2,0.8,1,1,1.2,34,310,1,True
10,0.2,0.8,1,1,1.2,34,311,4,True
10,0.2,0.8,1,1,1.2,34,312,1,True
10,0.2,0.8,1,1,1.2,34,313,1,True
10,0.2,0.8,1,1,1.2,34,314,2,True
10,0.2,0.8,1,1,1.2,34,315,4,True
10,0.2,0.8,1,1,1.2,34,316,1,True
10,0.2,0.8,1,1,1.2,34,317,4,True
10,0.2,0.8,1,1,1.2,34,318,1,True
10,0.2,0.8,1,1,1.2,34,319,1,True
10,0.2,0.8,1,1,1.2,34,320,1,True
10,0.2,0.8,1,1,1.2,34,321,7,True
10,0.2,0.8,1,1,1.2,34,322,6,True
10,0.2,0.8,1,1,1.2,34,323,2,True
10,0.2,0.8,1,1,1.2,34,324,1,True
10,0.2,0.8,1,1,1.2,34,325,1,True
10,0.2,0.8,1,1,1.2,34,326,1,True
10,0.2,0.8,1,1,1.2,34,327,3,True
10,0.2,0.8,1,1,1.2,34,328,1,True
10,0.2,0.8,1,1,1.2,34,329,1,True
10,0.2,0.8,1,1,1.2,34,330,3,True
10,0.2,0.8,1,1,1.2,34,331,3,True
10,0.2,0.8,1,1,1.2,34,332,5,True
10,0.2,0.8,1,1,1.2,34,333,5,True
10,0.2,0.8,1,1,1.2,34,334,6,True
10,0.2,0.8,1,1,1.2,34,335,1,True
10,0.2,0.8,1,1,1.2,34,336,2,True
10,0.2,0.8,1,1,1.2,34,337,1,True
10,0.2,0.8,1,1,1.2,34,338,1,True
10,0.2,0.8,1,1,1.2,34,339,2,True
10,0.2,0.8,1,1,1.2,34,340,1,True
10,0.2,0.8,1,1,1.2,34,341,1,True
10,0.2,0.8,1,1,1.2,34,342,4,True
10,0.2,0.8,1,1,1.2,34,343,3,True
10,0.2,0.8,1,1,1.2,34,344,3,True
10,0.2,0.8,1,1,1.2,34,345,1,True
10,0.2,0.8,1,1,1.2,34,346,1,True
10,0.2,0.8,1,1,1.2,34,347,1,True
10,0.2,0.8,1,1,1.2,34,348,2,True
10,0.2,0.8,1,1,1.2,34,349,1,True
10,0.2,0.8,1,1,1.2,34,350,1,True
10,0.2,0.8,1,1,1.2,34,351,5,True
10,0.2,0.8,1,1,1.2,34,352,1,True
10,0.2,0.8,1,1,1.2,34,353,1,True
10,0.2,0.8,1,1,1.2,34,354,4,True
10,0.2,0.8,1,1,1.2,34,355,2,True
10,0.2,0.8,1,1,1.2,34,356,1,True
10,0.2,0.8,1,1,1.2,34,357,1,True
10,0.2,0.8,1,1,1.2,34,358,2,True
10,0.2,0.8,1,1,1.2,34,359,2,True
10,0.2,0.8,1,1,1.2,34,360,1,True
10,0.2,0.8,1,1,1.2,34,361,1,True
10,0.2,0.8,1,1,1.2,34,362,4,True
10,0.2,0.8,1,1,1.2,34,363,3,True
10,0.2,0.8,1,1,1.2,34,364,1,True
10,0.2,0.8,1,1,1.2,34,365,1,True
10,0.2,0.8,1,1,1.2,34,366,3,True
10,0.2,0.8,1,1,1.2,34,367,4,True
10,0.2,0.8,1,1,1.2,34,368,1,True
10,0.2,0.8,1,1,1.2,34,369,1,True
10,0.2,0.8,1,1,1.2,34,370,1,True
10,0.2,0.8,1,1,1.2,34,371,1,True
10,0.2,0.8,1,1,1.2,34,372,4,True
10,0.2,0.8,1,1,1.2,34,373,2,True
10,0.2,0.8,1,1,1.2,34,374,2,True
10,0.2,0.8,1,1,1.2,34,375,7,True
10,0.2,0.8,1,1,1.2,34,376,2,True
10,0.2,0.8,1,1,1.2,34,377,2,True
10,0.2,0.8,1,1,1.2,34,378,5,True
10,0.2,0.8,1,1,1.2,34,379,1,True
10,0.2,0.8,1,1,1.2,34,380,4,True
10,0.2,0.8,1,1,1.2,34,381,1,True
10,0.2,0.8,1,1,1.2,34,382,1,True
10,0.2,0.8,1,1,1.2,34,383,1,True
10,0.2,0.8,1,1,1.2,34,384,1,True
10,0.2,0.8,1,1,1.2,34,385,1,True
10,0.2,0.8,1,1,1.2,34,386,1,True
10,0.2,0.8,1,1,1.2,34,387,1,True
10,0.2,0.8,1,1,1.2,34,388,1,True
10,0.2,0.8,1,1,1.2,34,389,1,True
10,0.2,0.8,1,1,1.2,34,390,1,True
10,0.2,0.8,1,1,1.2,34,391,3,True
10,0.2,0.8,1,1,1.2,34,392,1,True
10,0.2,0.8,1,1,1.2,34,393,4,True
10,0.2,0.8,1,1,1.2,34,394,1,True
10,0.2,0.8,1,1,1.2,34,395,4,True
10,0.2,0.8,1,1,1.2,34,396,5,True
10,0.2,0.8,1,1,1.2,34,397,1,True
10,0.2,0.8,1,1,1.2,34,398,3,True
10,0.2,0.8,1,1,1.2,34,399,2,True
10,0.2,0.8,1,1,1.2,34,400,2,True
10,0.2,0.8,1,1,1.2,34,401,4,True
10,0.2,0.8,1,1,1.2,34,402,1,True
10,0.2,0.8,1,1,1.2,34,403,2,True
10,0.2,0.8,1,1,1.2,34,404,3,True
10,0.2,0.8,1,1,1.2,34,405,1,True
10,0.2,0.8,1,1,1.2,34,406,6,True
10,0.2,0.8,1,1,1.2,34,407,1,True
10,0.2,0.8,1,1,1.2,34,408,1,True
10,0.2,0.8,1,1,1.2,34,409,2,True
10,0.2,0.8,1,1,1.2,34,410,5,True
10,0.2,0.8,1,1,1.2,34,411,5,True
10,0.2,0.8,1,1,1.2,34,412,1,True
10,0.2,0.8,1,1,1.2,34,413,1,True
10,0.2,0.8,1,1,1.2,34,414,1,True
10,0.2,0.8,1,1,1.2,34,415,1,True
10,0.2,0.8,1,1,1.2,34,416,1,True
10,0.2,0.8,1,1,1.2,34,417,1,True
10,0.2,0.8,1,1,1.2,34,418,1,True
10,0.2,0.8,1,1,1.2,34,419,1,True
10,0.2,0.8,1,1,1.2,34,420,1,True
10,0.2,0.8,1,1,1.2,34,421,1,True
10,0.2,0.8,1,1,1.2,34,422,1,True
10,0.2,0.8,1,1,1.2,34,423,1,True
10,0.2,0.8,1,1,1.2,34,424,1,True
10,0.2,0.8,1,1,1.2,34,425,1,True
10,0.2,0.8,1,1,1.2,34,426,1,True
10,0.2,0.8,1,1,1.2,34,427,11,True
10,0.2,0.8,1,1,1.2,34,428,4,True
10,0.2,0.8,1,1,1.2,34,429,1,True
10,0.2,0.8,1,1,1.2,34,430,1,True
10,0.2,0.8,1,1,1.2,34,431,1,True
10,0.2,0.8,1,1,1.2,34,432,1,True
10,0.2,0.8,1,1,1.2,34,433,1,True
10,0.2,0.8,1,1,1.2,34,434,7,True
10,0.2,0.8,1,1,1.2,34,435,2,True
10,0.2,0.8,1,1,1.2,34,436,1,True
10,0.2,0.8,1,1,1.2,34,437,1,True
10,0.2,0.8,1,1,1.2,34,438,3,True
10,0.2,0.8,1,1,1.2,34,439,1,True
10,0.2,0.8,1,1,1.2,34,440,10,True
10,0.2,0.8,1,1,1.2,34,441,2,True
10,0.2,0.8,1,1,1.2,34,442,1,True
10,0.2,0.8,1,1,1.2,34,443,3,True
10,0.2,0.8,1,1,1.2,34,444,1,True
10,0.2,0.8,1,1,1.2,34,445,1,True
10,0.2,0.8,1,1,1.2,34,446,1,True
10,0.2,0.8,1,1,1.2,34,447,1,True
10,0.2,0.8,1,1,1.2,34,448,2,True
10,0.2,0.8,1,1,1.2,34,449,4,True
10,0.2,0.8,1,1,1.2,34,450,1,True
10,0.2,0.8,1,1,1.2,34,451,4,True
10,0.2,0.8,1,1,1.2,34,452,3,True
10,0.2,0.8,1,1,1.2,34,453,5,True
10,0.2,0.8,1,1,1.2,34,454,1,True
10,0.2,0.8,1,1,1.2,34,455,2,True
10,0.2,0.8,1,1,1.2,34,456,3,True
10,0.2,0.8,1,1,1.2,34,457,9,True
10,0.2,0.8,1,1,1.2,34,458,1,True
10,0.2,0.8,1,1,1.2,34,459,2,True
10,0.2,0.8,1,1,1.2,34,460,1,True
10,0.2,0.8,1,1,1.2,34,461,3,True
10,0.2,0.8,1,1,1.2,34,462,3,True
10,0.2,0.8,1,1,1.2,34,463,8,True
10,0.2,0.8,1,1,1.2,34,464,1,True
10,0.2,0.8,1,1,1.2,34,465,2,True
10,0.2,0.8,1,1,1.2,34,466,2,True
10,0.2,0.8,1,1,1.2,34,467,1,True
10,0.2,0.8,1,1,1.2,34,468,2,True
10,0.2,0.8,1,1,1.2,34,469,1,True
10,0.2,0.8,1,1,1.2,34,470,4,True
10,0.2,0.8,1,1,1.2,34,471,1,True
10,0.2,0.8,1,1,1.2,34,472,1,True
10,0.2,0.8,1,1,1.2,34,473,1,True
10,0.2,0.8,1,1,1.2,34,474,1,True
10,0.2,0.8,1,1,1.2,34,475,1,True
10,0.2,0.8,1,1,1.2,34,476,1,True
10,0.2,0.8,1,1,1.2,34,477,1,True
10,0.2,0.8,1,1,1.2,34,478,2,True
10,0.2,0.8,1,1,1.2,34,479,2,True
10,0.2,0.8,1,1,1.2,34,480,1,True
10,0.2,0.8,1,1,1.2,34,481,1,True
10,0.2,0.8,1,1,1.2,34,482,1,True
10,0.2,0.8,1,1,1.2,34,483,3,True
10,0.2,0.8,1,1,1.2,34,484,1,True
10,0.2,0.8,1,1,1.2,34,485,4,True
10,0.2,0.8,1,1,1.2,34,486,3,True
10,0.2,0.8,1,1,1.2,34,487,3,True
10,0.2,0.8,1,1,1.2,34,488,11,True
10,0.2,0.8,1,1,1.2,34,489,1,True
10,0.2,0.8,1,1,1.2,34,490,2,True
10,0.2,0.8,1,1,1.2,34,491,3,True
10,0.2,0.8,1,1,1.2,34,492,1,True
10,0.2,0.8,1,1,1.2,34,493,2,True
10,0.2,0.8,1,1,1.2,34,494,1,True
10,0.2,0.8,1,1,1.2,34,495,1,True
10,0.2,0.8,1,1,1.2,34,496,1,True
10,0.2,0.8,1,1,1.2,34,497,5,True
10,0.2,0.8,1,1,1.2,34,498,2,True
10,0.2,0.8,1,1,1.2,34,499,1,True
10,0.2,0.8,1,1,1.2,34,500,2,True
10,0.2,0.8,1,1,1.2,34,501,2,True
10,0.2,0.8,1,1,1.2,34,502,2,True
10,0.2,0.8,1,1,1.2,34,503,3,True
10,0.2,0.8,1,1,1.2,34,504,1,True
10,0.2,0.8,1,1,1.2,34,505,7,True
10,0.2,0.8,1,1,1.2,34,506,1,True
10,0.2,0.8,1,1,1.2,34,507,3,True
10,0.2,0.8,1,1,1.2,34,508,1,True
10,0.2,0.8,1,1,1.2,34,509,4,True
10,0.2,0.8,1,1,1.2,34,510,3,True
10,0.2,0.8,1,1,1.2,34,511,7,True
10,0.2,0.8,1,1,1.2,34,512,4,True
10,0.2,0.8,1,1,1.2,34,513,1,True
10,0.2,0.8,1,1,1.2,34,514,4,True
10,0.2,0.8,1,1,1.2,34,515,1,True
10,0.2,0.8,1,1,1.2,34,516,2,True
10,0.2,0.8,1,1,1.2,34,517,1,True
10,0.2,0.8,1,1,1.2,34,518,4,True
10,0.2,0.8,1,1,1.2,34,519,1,True
10,0.2,0.8,1,1,1.2,34,520,7,True
10,0.2,0.8,1,1,1.2,34,521,3,True
10,0.2,0.8,1,1,1.2,34,522,1,True
10,0.2,0.8,1,1,1.2,34,523,1,True
10,0.2,0.8,1,1,1.2,34,524,1,True
10,0.2,0.8,1,1,1.2,34,525,1,True
10,0.2,0.8,1,1,1.2,34,526,2,True
10,0.2,0.8,1,1,1.2,34,527,4,True
10,0.2,0.8,1,1,1.2,34,528,3,True
10,0.2,0.8,1,1,1.2,34,529,1,True
10,0.2,0.8,1,1,1.2,34,530,2,True
10,0.2,0.8,1,1,1.2,34,531,5,True
10,0.2,0.8,1,1,1.2,34,532,3,True
10,0.2,0.8,1,1,1.2,34,533,1,True
10,0.2,0.8,1,1,1.2,34,534,1,True
