sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
10,0.2,0.8,1,1,2.5,45,70,1,True
10,0.2,0.8,1,1,2.5,45,71,1,True
10,0.2,0.8,1,1,2.5,45,72,1,True
10,0.2,0.8,1,1,2.5,45,73,1,True
10,0.2,0.8,1,1,2.5,45,74,1,True
10,0.2,0.8,1,1,2.5,45,75,1,True
10,0.2,0.8,1,1,2.5,45,76,1,True
10,0.2,0.8,1,1,2.5,45,77,1,True
10,0.2,0.8,1,1,2.5,45,78,1,True
10,0.2,0.8,1,1,2.5,45,79,1,True
10,0.2,0.8,1,1,2.5,45,80,1,True
10,0.2,0.8,1,1,2.5,45,81,1,True
10,0.2,0.8,1,1,2.5,45,82,1,True
10,0.2,0.8,1,1,2.5,45,83,1,True
10,0.2,0.8,1,1,2.5,45,84,1,True
10,0.2,0.8,1,1,2.5,45,85,1,True
10,0.2,0.8,1,1,2.5,45,86,1,True
10,0.2,0.8,1,1,2.5,45,87,1,True
10,0.2,0.8,1,1,2.5,45,88,1,True
10,0.2,0.8,1,1,2.5,45,89,1,True
10,0.2,0.8,1,1,2.5,45,90,1,True
10,0.2,0.8,1,1,2.5,45,91,1,True
10,0.2,0.8,1,1,2.5,45,92,1,True
10,0.2,0.8,1,1,2.5,45,93,1,True
10,0.2,0.8,1,1,2.5,45,94,1,True
10,0.2,0.8,1,1,2.5,45,95,1,True
10,0.2,0.8,1,1,2.5,45,96,1,True
10,0.2,0.8,1,1,2.5,45,97,1,True
10,0.2,0.8,1,1,2.5,45,98,1,True
10,0.2,0.8,1,1,2.5,45,99,1,True
10,0.2,0.8,1,1,2.5,45,100,1,True
10,0.2,0.8,1,1,2.5,45,101,1,True
10,0.2,0.8,1,1,2.5,45,102,1,True
10,0.2,0.8,1,1,2.5,45,103,1,True
10,0.2,0.8,1,1,2.5,45,104,1,True
10,0.2,0.8,1,1,2.5,45,105,1,True
10,0.2,0.8,1,1,2.5,45,106,1,True
10,0.2,0.8,1,1,2.5,45,107,1,True
10,0.2,0.8,1,1,2.5,45,108,1,True
10,0.2,0.8,1,1,2.5,45,109,1,True
10,0.2,0.8,1,1,2.5,45,110,1,True
10,0.2,0.8,1,1,2.5,45,111,1,True
10,0.2,0.8,1,1,2.5,45,112,1,True
10,0.2,0.8,1,1,2.5,45,113,1,True
10,0.2,0.8,1,1,2.5,45,114,1,True
10,0.2,0.8,1,1,2.5,45,115,1,True
10,0.2,0.8,1,1,2.5,45,116,1,True
10,0.2,0.8,1,1,2.5,45,117,1,True
10,0.2,0.8,1,1,2.5,45,118,1,True
10,0.2,0.8,1,1,2.5,45,119,1,True
10,0.2,0.8,1,1,2.5,45,120,1,True
10,0.2,0.8,1,1,2.5,45,121,1,True
10,0.2,0.8,1,1,2.5,45,122,1,True
10,0.2,0.8,1,1,2.5,45,123,1,True
10,0.2,0.8,1,1,2.5,45,124,1,True
10,0.2,0.8,1,1,2.5,45,125,1,True
10,0.2,0.8,1,1,2.5,45,126,1,True
10,0.2,0.8,1,1,2.5,45,127,1,True
10,0.2,0.8,1,1,2.5,45,128,1,True
10,0.2,0.8,1,1,2.5,45,129,1,True
10,0.2,0.8,1,1,2.5,45,130,1,True
10,0.2,0.8,1,1,2.5,45,131,1,True
10,0.2,0.8,1,1,2.5,45,132,1,True
10,0.2,0.8,1,1,2.5,45,133,1,True
10,0.2,0.8,1,1,2.5,45,134,1,True
10,0.2,0.8,1,1,2.5,45,135,1,True
10,0.2,0.8,1,1,2.5,45,136,1,True
10,0.2,0.8,1,1,2.5,45,137,1,True
10,0.2,0.8,1,1,2.5,45,138,1,True
10,0.2,0.8,1,1,2.5,45,139,1,True
10,0.2,0.8,1,1,2.5,45,140,1,True
10,0.2,0.8,1,1,2.5,45,141,1,True
10,0.2,0.8,1,1,2.5,45,142,1,True
10,0.2,0.8,1,1,2.5,45,143,1,True
10,0.2,0.8,1,1,2.5,45,144,1,True
10,0.2,0.8,1,1,2.5,45,145,1,True
10,0.2,0.8,1,1,2.5,45,146,1,True
10,0.2,0.8,1,1,2.5,45,147,1,True
10,0.2,0.8,1,1,2.5,45,148,1,True
10,0.2,0.8,1,1,2.5,45,149,1,True
10,0.2,0.8,1,1,2.5,45,150,1,True
10,0.2,0.8,1,1,2.5,45,151,1,True
10,0.2,0.8,1,1,2.5,45,152,1,True
10,0.2,0.8,1,1,2.5,45,153,1,True
10,0.2,0.8,1,1,2.5,45,154,1,True
10,0.2,0.8,1,1,2.5,45,155,1,True
10,0.2,0.8,1,1,2.5,45,156,1,True
10,0.2,0.8,1,1,2.5,45,157,1,True
10,0.2,0.8,1,1,2.5,45,158,1,True
10,0.2,0.8,1,1,2.5,45,159,1,True
10,0.2,0.8,1,1,2.5,45,160,1,True
10,0.2,0.8,1,1,2.5,45,161,1,True
10,0.2,0.8,1,1,2.5,45,162,1,True
10,0.2,0.8,1,1,2.5,45,163,1,True
10,0.2,0.8,1,1,2.5,45,164,1,True
10,0.2,0.8,1,1,2.5,45,165,1,True
10,0.2,0.8,1,1,2.5,45,166,1,True
10,0.2,0.8,1,1,2.5,45,167,1,True
10,0.2,0.8,1,1,2.5,45,168,1,True
10,0.2,0.8,1,1,2.5,45,169,1,True
10,0.2,0.8,1,1,2.5,45,170,1,True
10,0.2,0.8,1,1,2.5,45,171,1,True
10,0.2,0.8,1,1,2.5,45,172,1,True
10,0.2,0.8,1,1,2.5,45,173,1,True
10,0.2,0.8,1,1,2.5,45,174,1,True
10,0.2,0.8,1,1,2.5,45,175,1,True
10,0.2,0.8,1,1,2.5,45,176,1,True
10,0.2,0.8,1,1,2.5,45,177,1,True
10,0.2,0.8,1,1,2.5,45,178,1,True
10,0.2,0.8,1,1,2.5,45,179,1,True
10,0.2,0.8,1,1,2.5,45,180,1,True
10,0.2,0.8,1,1,2.5,45,181,1,True
10,0.2,0.8,1,1,2.5,45,182,1,True
10,0.2,0.8,1,1,2.5,45,183,1,True
10,0.2,0.8,1,1,2.5,45,184,1,True
10,0.2,0.8,1,1,2.5,45,185,1,True
10,0.2,0.8,1,1,2.5,45,186,1,True
10,0.2,0.8,1,1,2.5,45,187,1,True
10,0.2,0.8,1,1,2.5,45,188,1,True
10,0.2,0.8,1,1,2.5,45,189,1,True
10,0.2,0.8,1,1,2.5,45,190,1,True
10,0.2,0.8,1,1,2.5,45,191,1,True
10,0.2,0.8,1,1,2.5,45,192,1,True
10,0.2,0.8,1,1,2.5,45,193,1,True
10,0.2,0.8,1,1,2.5,45,194,1,True
10,0.2,0.8,1,1,2.5,45,195,1,True
10,0.2,0.8,1,1,2.5,45,196,1,True
10,0.2,0.8,1,1,2.5,45,197,1,True
10,0.2,0.8,1,1,2.5,45,198,1,True
10,0.2,0.8,1,1,2.5,45,199,1,True
10,0.2,0.8,1,1,2.5,45,200,1,True
10,0.2,0.8,1,1,2.5,45,201,1,True
10,0.2,0.8,1,1,2.5,45,202,1,True
10,0.2,0.8,1,1,2.5,45,203,1,True
10,0.2,0.8,1,1,2.5,45,204,1,True
10,0.2,0.8,1,1,2.5,45,205,1,True
10,0.2,0.8,1,1,2.5,45,206,1,True
10,0.2,0.8,1,1,2.5,45,207,1,True
10,0.2,0.8,1,1,2.5,45,208,1,True
10,0.2,0.8,1,1,2.5,45,209,1,True
10,0.2,0.8,1,1,2.5,45,210,1,True
10,0.2,0.8,1,1,2.5,45,211,1,True
10,0.2,0.8,1,1,2.5,45,212,1,True
10,0.2,0.8,1,1,2.5,45,213,1,True
10,0.2,0.8,1,1,2.5,45,214,1,True
10,0.2,0.8,1,1,2.5,45,215,1,True
10,0.2,0.8,1,1,2.5,45,216,1,True
10,0.2,0.8,1,1,2.5,45,217,1,True
10,0.2,0.8,1,1,2.5,45,218,1,True
10,0.2,0.8,1,1,2.5,45,219,1,True
10,0.2,0.8,1,1,2.5,45,220,1,True
10,0.2,0.8,1,1,2.5,45,221,1,True
10,0.2,0.8,1,1,2.5,45,222,1,True
10,0.2,0.8,1,1,2.5,45,223,1,True
10,0.2,0.8,1,1,2.5,45,224,1,True
10,0.2,0.8,1,1,2.5,45,225,1,True
10,0.2,0.8,1,1,2.5,45,226,1,True
10,0.2,0.8,1,1,2.5,45,227,1,True
10,0.2,0.8,1,1,2.5,45,228,1,True
10,0.2,0.8,1,1,2.5,45,229,1,True
10,0.2,0.8,1,1,2.5,45,230,1,True
10,0.2,0.8,1,1,2.5,45,231,1,True
10,0.2,0.8,1,1,2.5,45,232,1,True
10,0.2,0.8,1,1,2.5,45,233,1,True
10,0.2,0.8,1,1,2.5,45,234,1,True
10,0.2,0.8,1,1,2.5,45,235,1,True
10,0.2,0.8,1,1,2.5,45,236,1,True
10,0.2,0.8,1,1,2.5,45,237,1,True
10,0.2,0.8,1,1,2.5,45,238,1,True
10,0.2,0.8,1,1,2.5,45,239,1,True
10,0.2,0.8,1,1,2.5,45,240,1,True
10,0.2,0.8,1,1,2.5,45,241,1,True
10,0.2,0.8,1,1,2.5,45,242,1,True
10,0.2,0.8,1,1,2.5,45,243,1,True
10,0.2,0.8,1,1,2.5,45,244,1,True
10,0.2,0.8,1,1,2.5,45,245,1,True
10,0.2,0.8,1,1,2.5,45,246,1,True
10,0.2,0.8,1,1,2.5,45,247,1,True
10,0.2,0.8,1,1,2.5,45,248,1,True
10,0.2,0.8,1,1,2.5,45,249,1,True
10,0.2,0.8,1,1,2.5,45,250,1,True
10,0.2,0.8,1,1,2.5,45,251,1,True
10,0.2,0.8,1,1,2.5,45,252,1,True
10,0.2,0.8,1,1,2.5,45,253,1,True
10,0.2,0.8,1,1,2.5,45,254,1,True
10,0.2,0.8,1,1,2.5,45,255,1,True
10,0.2,0.8,1,1,2.5,45,256,1,True
10,0.2,0.8,1,1,2.5,45,257,1,True
10,0.2,0.8,1,1,2.5,45,258,1,True
10,0.2,0.8,1,1,2.5,45,259,1,True
10,0.2,0.8,1,1,2.5,45,260,1,True
10,0.2,0.8,1,1,2.5,45,261,1,True
10,0.2,0.8,1,1,2.5,45,262,1,True
10,0.2,0.8,1,1,2.5,45,263,1,True
10,0.2,0.8,1,1,2.5,45,264,1,True
10,0.2,0.8,1,1,2.5,45,265,1,True
10,0.2,0.8,1,1,2.5,45,266,1,True
10,0.2,0.8,1,1,2.5,45,267,1,True
10,0.2,0.8,1,1,2.5,45,268,1,True
10,0.2,0.8,1,1,2.5,45,269,1,True
10,0.2,0.8,1,1,2.5,45,270,1,True
10,0.2,0.8,1,1,2.5,45,271,1,True
10,0.2,0.8,1,1,2.5,45,272,1,True
10,0.2,0.8,1,1,2.5,45,273,1,True
10,0.2,0.8,1,1,2.5,45,274,1,True
10,0.2,0.8,1,1,2.5,45,275,1,True
10,0.2,0.8,1,1,2.5,45,276,1,True
10,0.2,0.8,1,1,2.5,45,277,1,True
10,0.2,0.8,1,1,2.5,45,278,1,True
10,0.2,0.8,1,1,2.5,45,279,1,True
10,0.2,0.8,1,1,2.5,45,280,1,True
10,0.2,0.8,1,1,2.5,45,281,1,True
10,0.2,0.8,1,1,2.5,45,282,1,True
10,0.2,0.8,1,1,2.5,45,283,1,True
10,0.2,0.8,1,1,2.5,45,284,1,True
10,0.2,0.8,1,1,2.5,45,285,1,True
10,0.2,0.8,1,1,2.5,45,286,1,True
10,0.2,0.8,1,1,2.5,45,287,1,True
10,0.2,0.8,1,1,2.5,45,288,1,True
10,0.2,0.8,1,1,2.5,45,289,1,True
10,0.2,0.8,1,1,2.5,45,290,1,True
10,0.2,0.8,1,1,2.5,45,291,1,True
10,0.2,0.8,1,1,2.5,45,292,1,True
10,0.2,0.8,1,1,2.5,45,293,1,True
10,0.2,0.8,1,1,2.5,45,294,1,True
10,0.2,0.8,1,1,2.5,45,295,1,True
10,0.2,0.8,1,1,2.5,45,296,1,True
10,0.2,0.8,1,1,2.5,45,297,1,True
10,0.2,0.8,1,1,2.5,45,298,1,True
10,0.2,0.8,1,1,2.5,45,299,1,True
10,0.2,0.8,1,1,2.5,45,300,1,True
10,0.2,0.8,1,1,2.5,45,301,1,True
10,0.2,0.8,1,1,2.5,45,302,1,True
10,0.2,0.8,1,1,2.5,45,303,1,True
10,0.2,0.8,1,1,2.5,45,304,1,True
10,0.2,0.8,1,1,2.5,45,305,1,True
10,0.2,0.8,1,1,2.5,45,306,1,True
10,0.2,0.8,1,1,2.5,45,307,1,True
10,0.2,0.8,1,1,2.5,45,308,1,True
10,0.2,0.8,1,1,2.5,45,309,1,True
10,0.2,0.8,1,1,2.5,45,310,1,True
10,0.2,0.8,1,1,2.5,45,311,1,True
10,0.2,0.8,1,1,2.5,45,312,1,True
10,0.2,0.8,1,1,2.5,45,313,1,True
10,0.2,0.8,1,1,2.5,45,314,1,True
10,0.2,0.8,1,1,2.5,45,315,1,True
10,0.2,0.8,1,1,2.5,45,316,1,True
10,0.2,0.8,1,1,2.5,45,317,1,True
10,0.2,0.8,1,1,2.5,45,318,1,True
10,0.2,0.8,1,1,2.5,45,319,1,True
10,0.2,0.8,1,1,2.5,45,320,1,True
10,0.2,0.8,1,1,2.5,45,321,1,True
10,0.2,0.8,1,1,2.5,45,322,1,True
10,0.2,0.8,1,1,2.5,45,323,1,True
10,0.2,0.8,1,1,2.5,45,324,1,True
10,0.2,0.8,1,1,2.5,45,325,1,True
10,0.2,0.8,1,1,2.5,45,326,1,True
10,0.2,0.8,1,1,2.5,45,327,1,True
10,0.2,0.8,1,1,2.5,45,328,1,True
10,0.2,0.8,1,1,2.5,45,329,1,True
10,0.2,0.8,1,1,2.5,45,330,1,True
10,0.2,0.8,1,1,2.5,45,331,1,True
10,0.2,0.8,1,1,2.5,45,332,1,True
10,0.2,0.8,1,1,2.5,45,333,1,True
10,0.2,0.8,1,1,2.5,45,334,1,True
10,0.2,0.8,1,1,2.5,45,335,1,True
10,0.2,0.8,1,1,2.5,45,336,1,True
10,0.2,0.8,1,1,2.5,45,337,1,True
10,0.2,0.8,1,1,2.5,45,338,1,True
10,0.2,0.8,1,1,2.5,45,339,1,True
10,0.2,0.8,1,1,2.5,45,340,1,True
10,0.2,0.8,1,1,2.5,45,341,1,True
10,0.2,0.8,1,1,2.5,45,342,1,True
10,0.2,0.8,1,1,2.5,45,343,1,True
10,0.2,0.8,1,1,2.5,45,344,1,True
10,0.2,0.8,1,1,2.5,45,345,1,True
10,0.2,0.8,1,1,2.5,45,346,1,True
10,0.2,0.8,1,1,2.5,45,347,1,True
10,0.2,0.8,1,1,2.5,45,348,1,True
10,0.2,0.8,1,1,2.5,45,349,1,True
10,0.2,0.8,1,1,2.5,45,350,1,True
10,0.2,0.8,1,1,2.5,45,351,1,True
10,0.2,0.8,1,1,2.5,45,352,1,True
10,0.2,0.8,1,1,2.5,45,353,1,True
10,0.2,0.8,1,1,2.5,45,354,1,True
10,0.2,0.8,1,1,2.5,45,355,1,True
10,0.2,0.8,1,1,2.5,45,356,1,True
10,0.2,0.8,1,1,2.5,45,357,1,True
10,0.2,0.8,1,1,2.5,45,358,1,True
10,0.2,0.8,1,1,2.5,45,359,1,True
10,0.2,0.8,1,1,2.5,45,360,1,True
10,0.2,0.8,1,1,2.5,45,361,1,True
10,0.2,0.8,1,1,2.5,45,362,1,True
10,0.2,0.8,1,1,2.5,45,363,1,True
10,0.2,0.8,1,1,2.5,45,364,1,True
10,0.2,0.8,1,1,2.5,45,365,1,True
10,0.2,0.8,1,1,2.5,45,366,1,True
10,0.2,0.8,1,1,2.5,45,367,1,True
10,0.2,0.8,1,1,2.5,45,368,1,True
10,0.2,0.8,1,1,2.5,45,369,1,True
10,0.2,0.8,1,1,2.5,45,370,1,True
10,0.2,0.8,1,1,2.5,45,371,1,True
10,0.2,0.8,1,1,2.5,45,372,1,True
10,0.2,0.8,1,1,2.5,45,373,1,True
10,0.2,0.8,1,1,2.5,45,374,1,True
10,0.2,0.8,1,1,2.5,45,375,1,True
10,0.2,0.8,1,1,2.5,45,376,1,True
10,0.2,0.8,1,1,2.5,45,377,1,True
10,0.2,0.8,1,1,2.5,45,378,1,True
10,0.2,0.8,1,1,2.5,45,379,1,True
10,0.2,0.8,1,1,2.5,45,380,1,True
10,0.2,0.8,1,1,2.5,45,381,1,True
10,0.2,0.8,1,1,2.5,45,382,1,True
10,0.2,0.8,1,1,2.5,45,383,1,True
10,0.2,0.8,1,1,2.5,45,384,1,True
10,0.2,0.8,1,1,2.5,45,385,1,True
10,0.2,0.8,1,1,2.5,45,386,1,True
10,0.2,0.8,1,1,2.5,45,387,1,True
10,0.2,0.8,1,1,2.5,45,388,1,True
10,0.2,0.8,1,1,2.5,45,389,1,True
10,0.2,0.8,1,1,2.5,45,390,1,True
10,0.2,0.8,1,1,2.5,45,391,1,True
10,0.2,0.8,1,1,2.5,45,392,1,True
10,0.2,0.8,1,1,2.5,45,393,1,True
10,0.2,0.8,1,1,2.5,45,394,1,True
10,0.2,0.8,1,1,2.5,45,395,1,True
10,0.2,0.8,1,1,2.5,45,396,1,True
10,0.2,0.8,1,1,2.5,45,397,1,True
10,0.2,0.8,1,1,2.5,45,398,1,True
10,0.2,0.8,1,1,2.5,45,399,1,True
10,0.2,0.8,1,1,2.5,45,400,1,True
10,0.2,0.8,1,1,2.5,45,401,1,True
10,0.2,0.8,1,1,2.5,45,402,1,True
10,0.2,0.8,1,1,2.5,45,403,1,True
10,0.2,0.8,1,1,2.5,45,404,1,True
10,0.2,0.8,1,1,2.5,45,405,1,True
10,0.2,0.8,1,1,2.5,45,406,1,True
10,0.2,0.8,1,1,2.5,45,407,1,True
10,0.2,0.8,1,1,2.5,45,408,1,True
10,0.2,0.8,1,1,2.5,45,409,1,True
10,0.2,0.8,1,1,2.5,45,410,1,True
10,0.2,0.8,1,1,2.5,45,411,1,True
10,0.2,0.8,1,1,2.5,45,412,1,True
10,0.2,0.8,1,1,2.5,45,413,1,True
10,0.2,0.8,1,1,2.5,45,414,1,True
10,0.2,0.8,1,1,2.5,45,415,1,True
10,0.2,0.8,1,1,2.5,45,416,1,True
10,0.2,0.8,1,1,2.5,45,417,1,True
10,0.2,0.8,1,1,2.5,45,418,1,True
10,0.2,0.8,1,1,2.5,45,419,1,True
10,0.2,0.8,1,1,2.5,45,420,1,True
10,0.2,0.8,1,1,2.5,45,421,1,True
10,0.2,0.8,1,1,2.5,45,422,1,True
10,0.2,0.8,1,1,2.5,45,423,1,True
10,0.2,0.8,1,1,2.5,45,424,1,True
10,0.2,0.8,1,1,2.5,45,425,1,True
10,0.2,0.8,1,1,2.5,45,426,1,True
10,0.2,0.8,1,1,2.5,45,427,1,True
10,0.2,0.8,1,1,2.5,45,428,1,True
10,0.2,0.8,1,1,2.5,45,429,1,True
10,0.2,0.8,1,1,2.5,45,430,1,True
10,0.2,0.8,1,1,2.5,45,431,1,True
10,0.2,0.8,1,1,2.5,45,432,1,True
10,0.2,0.8,1,1,2.5,45,433,1,True
10,0.2,0.8,1,1,2.5,45,434,1,True
10,0.2,0.8,1,1,2.5,45,435,1,True
10,0.2,0.8,1,1,2.5,45,436,1,True
10,0.2,0.8,1,1,2.5,45,437,1,True
10,0.2,0.8,1,1,2.5,45,438,1,True
10,0.2,0.8,1,1,2.5,45,439,1,True
10,0.2,0.8,1,1,2.5,45,440,1,True
10,0.2,0.8,1,1,2.5,45,441,1,True
10,0.2,0.8,1,1,2.5,45,442,1,True
10,0.2,0.8,1,1,2.5,45,443,1,True
10,0.2,0.8,1,1,2.5,45,444,1,True
10,0.2,0.8,1,1,2.5,45,445,1,True
10,0.2,0.8,1,1,2.5,45,446,1,True
10,0.2,0.8,1,1,2.5,45,447,1,True
10,0.2,0.8,1,1,2.5,45,448,1,True
10,0.2,0.8,1,1,2.5,45,449,1,True
10,0.2,0.8,1,1,2.5,45,450,1,True
10,0.2,0.8,1,1,2.5,45,451,1,True
10,0.2,0.8,1,1,2.5,45,452,1,True
10,0.2,0.8,1,1,2.5,45,453,1,True
10,0.2,0.8,1,1,2.5,45,454,1,True
10,0.2,0.8,1,1,2.5,45,455,1,True
10,0.2,0.8,1,1,2.5,45,456,1,True
10,0.2,0.8,1,1,2.5,45,457,1,True
10,0.2,0.8,1,1,2.5,45,458,1,True
10,0.2,0.8,1,1,2.5,45,459,1,True
10,0.2,0.8,1,1,2.5,45,460,1,True
10,0.2,0.8,1,1,2.5,45,461,1,True
10,0.2,0.8,1,1,2.5,45,462,1,True
10,0.2,0.8,1,1,2.5,45,463,1,True
10,0.2,0.8,1,1,2.5,45,464,1,True
10,0.2,0.8,1,1,2.5,45,465,1,True
10,0.2,0.8,1,1,2.5,45,466,1,True
10,0.2,0.8,1,1,2.5,45,467,1,True
10,0.2,0.8,1,1,2.5,45,468,1,True
10,0.2,0.8,1,1,2.5,45,469,1,True
10,0.2,0.8,1,1,2.5,45,470,1,True
10,0.2,0.8,1,1,2.5,45,471,1,True
10,0.2,0.8,1,1,2.5,45,472,1,True
10,0.2,0.8,1,1,2.5,45,473,1,True
10,0.2,0.8,1,1,2.5,45,474,1,True
10,0.2,0.8,1,1,2.5,45,475,1,True
10,0.2,0.8,1,1,2.5,45,476,1,True
10,0.2,0.8,1,1,2.5,45,477,1,True
10,0.2,0.8,1,1,2.5,45,478,1,True
10,0.2,0.8,1,1,2.5,45,479,1,True
10,0.2,0.8,1,1,2.5,45,480,1,True
10,0.2,0.8,1,1,2.5,45,481,1,True
10,0.2,0.8,1,1,2.5,45,482,1,True
10,0.2,0.8,1,1,2.5,45,483,1,True
10,0.2,0.8,1,1,2.5,45,484,1,True
10,0.2,0.8,1,1,2.5,45,485,1,True
10,0.2,0.8,1,1,2.5,45,486,1,True
10,0.2,0.8,1,1,2.5,45,487,1,True
10,0.2,0.8,1,1,2.5,45,488,1,True
10,0.2,0.8,1,1,2.5,45,489,1,True
10,0.2,0.8,1,1,2.5,45,490,1,True
10,0.2,0.8,1,1,2.5,45,491,1,True
10,0.2,0.8,1,1,2.5,45,492,1,True
10,0.2,0.8,1,1,2.5,45,493,1,True
10,0.2,0.8,1,1,2.5,45,494,1,True
10,0.2,0.8,1,1,2.5,45,495,1,True
10,0.2,0.8,1,1,2.5,45,496,1,True
10,0.2,0.8,1,1,2.5,45,497,1,True
10,0.2,0.8,1,1,2.5,45,498,1,True
10,0.2,0.8,1,1,2.5,45,499,1,True
10,0.2,0.8,1,1,2.5,45,500,1,True
10,0.2,0.8,1,1,2.5,45,501,1,True
10,0.2,0.8,1,1,2.5,45,502,1,True
10,0.2,0.8,1,1,2.5,45,503,1,True
10,0.2,0.8,1,1,2.5,45,504,1,True
10,0.2,0.8,1,1,2.5,45,505,1,True
10,0.2,0.8,1,1,2.5,45,506,1,True
10,0.2,0.8,1,1,2.5,45,507,1,True
10,0.2,0.8,1,1,2.5,45,508,1,True
10,0.2,0.8,1,1,2.5,45,509,1,True
10,0.2,0.8,1,1,2.5,45,510,1,True
10,0.2,0.8,1,1,2.5,45,511,1,True
10,0.2,0.8,1,1,2.5,45,512,1,True
10,0.2,0.8,1,1,2.5,45,513,1,True
10,0.2,0.8,1,1,2.5,45,514,1,True
10,0.2,0.8,1,1,2.5,45,515,1,True
10,0.2,0.8,1,1,2.5,45,516,1,True
10,0.2,0.8,1,1,2.5,45,517,1,True
10,0.2,0.8,1,1,2.5,45,518,1,True
10,0.2,0.8,1,1,2.5,45,519,1,True
10,0.2,0.8,1,1,2.5,45,520,1,True
10,0.2,0.8,1,1,2.5,45,521,1,True
10,0.2,0.8,1,1,2.5,45,522,1,True
10,0.2,0.8,1,1,2.5,45,523,1,True
10,0.2,0.8,1,1,2.5,45,524,1,True
10,0.2,0.8,1,1,2.5,45,525,1,True
10,0.2,0.8,1,1,2.5,45,526,1,True
10,0.2,0.8,1,1,2.5,45,527,1,True
10,0.2,0.8,1,1,2.5,45,528,1,True
10,0.2,0.8,1,1,2.5,45,529,1,True
10,0.2,0.8,1,1,2.5,45,530,1,True
10,0.2,0.8,1,1,2.5,45,531,1,True
10,0.2,0.8,1,1,2.5,45,532,1,True
10,0.2,0.8,1,1,2.5,45,533,1,True
10,0.2,0.8,1,1,2.5,45,534,1,True
