sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,1.5,0,82,31,False
60,0.2,0.8,1,1,1.5,0,83,28,False
60,0.2,0.8,1,1,1.5,0,84,22,False
60,0.2,0.8,1,1,1.5,0,85,23,False
60,0.2,0.8,1,1,1.5,0,86,25,False
60,0.2,0.8,1,1,1.5,0,87,28,False
60,0.2,0.8,1,1,1.5,0,88,25,False
60,0.2,0.8,1,1,1.5,0,89,21,False
60,0.2,0.8,1,1,1.5,0,90,23,False
60,0.2,0.8,1,1,1.5,0,91,26,False
60,0.2,0.8,1,1,1.5,0,92,21,False
60,0.2,0.8,1,1,1.5,0,93,23,False
60,0.2,0.8,1,1,1.5,0,94,27,False
60,0.2,0.8,1,1,1.5,0,95,25,False
60,0.2,0.8,1,1,1.5,0,96,23,False
60,0.2,0.8,1,1,1.5,0,97,25,False
60,0.2,0.8,1,1,1.5,0,98,24,False
60,0.2,0.8,1,1,1.5,0,99,27,False
60,0.2,0.8,1,1,1.5,0,100,23,False
60,0.2,0.8,1,1,1.5,0,101,26,False
60,0.2,0.8,1,1,1.5,0,102,33,False
60,0.2,0.8,1,1,1.5,0,103,24,False
60,0.2,0.8,1,1,1.5,0,104,25,False
60,0.2,0.8,1,1,1.5,0,105,20,False
60,0.2,0.8,1,1,1.5,0,106,26,False
60,0.2,0.8,1,1,1.5,0,107,22,False
60,0.2,0.8,1,1,1.5,0,108,21,False
60,0.2,0.8,1,1,1.5,0,109,24,False
60,0.2,0.8,1,1,1.5,0,110,23,False
60,0.2,0.8,1,1,1.5,0,111,25,False
60,0.2,0.8,1,1,1.5,0,112,31,False
60,0.2,0.8,1,1,1.5,0,113,24,False
60,0.2,0.8,1,1,1.5,0,114,27,False
60,0.2,0.8,1,1,1.5,0,115,23,False
60,0.2,0.8,1,1,1.5,0,116,26,False
60,0.2,0.8,1,1,1.5,0,117,25,False
60,0.2,0.8,1,1,1.5,0,118,25,False
60,0.2,0.8,1,1,1.5,0,119,25,False
60,0.2,0.8,1,1,1.5,0,120,23,False
60,0.2,0.8,1,1,1.5,0,121,21,False
60,0.2,0.8,1,1,1.5,0,122,30,False
60,0.2,0.8,1,1,1.5,0,123,31,False
60,0.2,0.8,1,1,1.5,0,124,26,False
60,0.2,0.8,1,1,1.5,0,125,23,False
60,0.2,0.8,1,1,1.5,0,126,25,False
60,0.2,0.8,1,1,1.5,0,127,24,False
60,0.2,0.8,1,1,1.5,0,128,27,False
60,0.2,0.8,1,1,1.5,0,129,20,False
60,0.2,0.8,1,1,1.5,0,130,28,False
60,0.2,0.8,1,1,1.5,0,131,34,False
60,0.2,0.8,1,1,1.5,0,132,24,False
60,0.2,0.8,1,1,1.5,0,133,24,False
60,0.2,0.8,1,1,1.5,0,134,25,False
60,0.2,0.8,1,1,1.5,0,135,26,False
60,0.2,0.8,1,1,1.5,0,136,29,False
60,0.2,0.8,1,1,1.5,0,137,24,False
60,0.2,0.8,1,1,1.5,0,138,23,False
60,0.2,0.8,1,1,1.5,0,139,23,False
60,0.2,0.8,1,1,1.5,0,140,22,False
60,0.2,0.8,1,1,1.5,0,141,20,False
60,0.2,0.8,1,1,1.5,0,142,24,False
60,0.2,0.8,1,1,1.5,0,143,25,False
60,0.2,0.8,1,1,1.5,0,144,26,False
60,0.2,0.8,1,1,1.5,0,145,23,False
60,0.2,0.8,1,1,1.5,0,146,26,False
60,0.2,0.8,1,1,1.5,0,147,26,False
60,0.2,0.8,1,1,1.5,0,148,25,False
60,0.2,0.8,1,1,1.5,0,149,27,False
60,0.2,0.8,1,1,1.5,0,150,24,False
60,0.2,0.8,1,1,1.5,0,151,24,False
60,0.2,0.8,1,1,1.5,0,152,24,False
60,0.2,0.8,1,1,1.5,0,153,22,False
60,0.2,0.8,1,1,1.5,0,154,21,False
60,0.2,0.8,1,1,1.5,0,155,22,False
60,0.2,0.8,1,1,1.5,0,156,25,False
60,0.2,0.8,1,1,1.5,0,157,24,False
60,0.2,0.8,1,1,1.5,0,158,29,False
60,0.2,0.8,1,1,1.5,0,159,26,False
60,0.2,0.8,1,1,1.5,0,160,22,False
60,0.2,0.8,1,1,1.5,0,161,30,False
60,0.2,0.8,1,1,1.5,0,162,27,False
60,0.2,0.8,1,1,1.5,0,163,26,False
60,0.2,0.8,1,1,1.5,0,164,22,False
60,0.2,0.8,1,1,1.5,0,165,26,False
60,0.2,0.8,1,1,1.5,0,166,22,False
60,0.2,0.8,1,1,1.5,0,167,23,False
60,0.2,0.8,1,1,1.5,0,168,25,False
60,0.2,0.8,1,1,1.5,0,169,21,False
60,0.2,0.8,1,1,1.5,0,170,20,False
60,0.2,0.8,1,1,1.5,0,171,27,False
60,0.2,0.8,1,1,1.5,0,172,24,False
60,0.2,0.8,1,1,1.5,0,173,26,False
60,0.2,0.8,1,1,1.5,0,174,30,False
60,0.2,0.8,1,1,1.5,0,175,22,False
60,0.2,0.8,1,1,1.5,0,176,23,False
60,0.2,0.8,1,1,1.5,0,177,29,False
60,0.2,0.8,1,1,1.5,0,178,26,False
60,0.2,0.8,1,1,1.5,0,179,25,False
60,0.2,0.8,1,1,1.5,0,180,21,False
60,0.2,0.8,1,1,1.5,0,181,27,False
60,0.2,0.8,1,1,1.5,0,182,29,False
60,0.2,0.8,1,1,1.5,0,183,25,False
60,0.2,0.8,1,1,1.5,0,184,22,False
60,0.2,0.8,1,1,1.5,0,185,22,False
60,0.2,0.8,1,1,1.5,0,186,26,False
60,0.2,0.8,1,1,1.5,0,187,29,False
60,0.2,0.8,1,1,1.5,0,188,36,False
60,0.2,0.8,1,1,1.5,0,189,26,False
60,0.2,0.8,1,1,1.5,0,190,23,False
60,0.2,0.8,1,1,1.5,0,191,25,False
60,0.2,0.8,1,1,1.5,0,192,26,False
60,0.2,0.8,1,1,1.5,0,193,22,False
60,0.2,0.8,1,1,1.5,0,194,24,False
60,0.2,0.8,1,1,1.5,0,195,25,False
60,0.2,0.8,1,1,1.5,0,196,26,False
60,0.2,0.8,1,1,1.5,0,197,29,False
60,0.2,0.8,1,1,1.5,0,198,26,False
60,0.2,0.8,1,1,1.5,0,199,22,False
60,0.2,0.8,1,1,1.5,0,200,22,False
60,0.2,0.8,1,1,1.5,0,201,20,False
60,0.2,0.8,1,1,1.5,0,202,27,False
60,0.2,0.8,1,1,1.5,0,203,26,False
60,0.2,0.8,1,1,1.5,0,204,25,False
60,0.2,0.8,1,1,1.5,0,205,24,False
60,0.2,0.8,1,1,1.5,0,206,23,False
60,0.2,0.8,1,1,1.5,0,207,30,False
60,0.2,0.8,1,1,1.5,0,208,26,False
60,0.2,0.8,1,1,1.5,0,209,26,False
60,0.2,0.8,1,1,1.5,0,210,32,False
60,0.2,0.8,1,1,1.5,0,211,27,False
60,0.2,0.8,1,1,1.5,0,212,24,False
60,0.2,0.8,1,1,1.5,0,213,28,False
60,0.2,0.8,1,1,1.5,0,214,24,False
60,0.2,0.8,1,1,1.5,0,215,26,False
60,0.2,0.8,1,1,1.5,0,216,27,False
60,0.2,0.8,1,1,1.5,0,217,26,False
60,0.2,0.8,1,1,1.5,0,218,21,False
60,0.2,0.8,1,1,1.5,0,219,26,False
60,0.2,0.8,1,1,1.5,0,220,34,False
60,0.2,0.8,1,1,1.5,0,221,26,False
60,0.2,0.8,1,1,1.5,0,222,22,False
60,0.2,0.8,1,1,1.5,0,223,21,False
60,0.2,0.8,1,1,1.5,0,224,25,False
60,0.2,0.8,1,1,1.5,0,225,24,False
60,0.2,0.8,1,1,1.5,0,226,26,False
60,0.2,0.8,1,1,1.5,0,227,27,False
60,0.2,0.8,1,1,1.5,0,228,25,False
60,0.2,0.8,1,1,1.5,0,229,25,False
60,0.2,0.8,1,1,1.5,0,230,21,False
60,0.2,0.8,1,1,1.5,0,231,26,False
60,0.2,0.8,1,1,1.5,0,232,26,False
60,0.2,0.8,1,1,1.5,0,233,29,False
60,0.2,0.8,1,1,1.5,0,234,23,False
60,0.2,0.8,1,1,1.5,0,235,29,False
60,0.2,0.8,1,1,1.5,0,236,28,False
60,0.2,0.8,1,1,1.5,0,237,26,False
60,0.2,0.8,1,1,1.5,0,238,28,False
60,0.2,0.8,1,1,1.5,0,239,21,False
60,0.2,0.8,1,1,1.5,0,240,22,False
60,0.2,0.8,1,1,1.5,0,241,27,False
60,0.2,0.8,1,1,1.5,0,242,23,False
60,0.2,0.8,1,1,1.5,0,243,31,False
60,0.2,0.8,1,1,1.5,0,244,21,False
60,0.2,0.8,1,1,1.5,0,245,23,False
60,0.2,0.8,1,1,1.5,0,246,24,False
60,0.2,0.8,1,1,1.5,0,247,26,False
60,0.2,0.8,1,1,1.5,0,248,24,False
60,0.2,0.8,1,1,1.5,0,249,27,False
60,0.2,0.8,1,1,1.5,0,250,22,False
60,0.2,0.8,1,1,1.5,0,251,29,False
60,0.2,0.8,1,1,1.5,0,252,22,False
60,0.2,0.8,1,1,1.5,0,253,27,False
60,0.2,0.8,1,1,1.5,0,254,23,False
60,0.2,0.8,1,1,1.5,0,255,33,False
60,0.2,0.8,1,1,1.5,0,256,25,False
60,0.2,0.8,1,1,1.5,0,257,22,False
60,0.2,0.8,1,1,1.5,0,258,21,False
60,0.2,0.8,1,1,1.5,0,259,30,False
60,0.2,0.8,1,1,1.5,0,260,22,False
60,0.2,0.8,1,1,1.5,0,261,25,False
60,0.2,0.8,1,1,1.5,0,262,22,False
60,0.2,0.8,1,1,1.5,0,263,25,False
60,0.2,0.8,1,1,1.5,0,264,20,False
60,0.2,0.8,1,1,1.5,0,265,27,False
60,0.2,0.8,1,1,1.5,0,266,28,False
60,0.2,0.8,1,1,1.5,0,267,25,False
60,0.2,0.8,1,1,1.5,0,268,23,False
60,0.2,0.8,1,1,1.5,0,269,23,False
60,0.2,0.8,1,1,1.5,0,270,27,False
60,0.2,0.8,1,1,1.5,0,271,23,False
60,0.2,0.8,1,1,1.5,0,272,30,False
60,0.2,0.8,1,1,1.5,0,273,31,False
60,0.2,0.8,1,1,1.5,0,274,23,False
60,0.2,0.8,1,1,1.5,0,275,35,False
60,0.2,0.8,1,1,1.5,0,276,21,False
60,0.2,0.8,1,1,1.5,0,277,22,False
60,0.2,0.8,1,1,1.5,0,278,21,False
60,0.2,0.8,1,1,1.5,0,279,41,False
60,0.2,0.8,1,1,1.5,0,280,24,False
60,0.2,0.8,1,1,1.5,0,281,25,False
60,0.2,0.8,1,1,1.5,0,282,27,False
60,0.2,0.8,1,1,1.5,0,283,31,False
60,0.2,0.8,1,1,1.5,0,284,22,False
60,0.2,0.8,1,1,1.5,0,285,30,False
60,0.2,0.8,1,1,1.5,0,286,28,False
60,0.2,0.8,1,1,1.5,0,287,27,False
60,0.2,0.8,1,1,1.5,0,288,24,False
60,0.2,0.8,1,1,1.5,0,289,24,False
60,0.2,0.8,1,1,1.5,0,290,25,False
60,0.2,0.8,1,1,1.5,0,291,21,False
60,0.2,0.8,1,1,1.5,0,292,25,False
60,0.2,0.8,1,1,1.5,0,293,20,False
60,0.2,0.8,1,1,1.5,0,294,21,False
60,0.2,0.8,1,1,1.5,0,295,21,False
60,0.2,0.8,1,1,1.5,0,296,23,False
60,0.2,0.8,1,1,1.5,0,297,28,False
60,0.2,0.8,1,1,1.5,0,298,25,False
60,0.2,0.8,1,1,1.5,0,299,24,False
60,0.2,0.8,1,1,1.5,0,300,33,False
60,0.2,0.8,1,1,1.5,0,301,26,False
60,0.2,0.8,1,1,1.5,0,302,29,False
60,0.2,0.8,1,1,1.5,0,303,25,False
60,0.2,0.8,1,1,1.5,0,304,26,False
60,0.2,0.8,1,1,1.5,0,305,24,False
60,0.2,0.8,1,1,1.5,0,306,21,False
60,0.2,0.8,1,1,1.5,0,307,23,False
60,0.2,0.8,1,1,1.5,0,308,27,False
60,0.2,0.8,1,1,1.5,0,309,27,False
60,0.2,0.8,1,1,1.5,0,310,22,False
60,0.2,0.8,1,1,1.5,0,311,23,False
60,0.2,0.8,1,1,1.5,0,312,22,False
60,0.2,0.8,1,1,1.5,0,313,28,False
60,0.2,0.8,1,1,1.5,0,314,35,False
60,0.2,0.8,1,1,1.5,0,315,24,False
60,0.2,0.8,1,1,1.5,0,316,27,False
60,0.2,0.8,1,1,1.5,0,317,26,False
60,0.2,0.8,1,1,1.5,0,318,24,False
60,0.2,0.8,1,1,1.5,0,319,20,False
60,0.2,0.8,1,1,1.5,0,320,25,False
60,0.2,0.8,1,1,1.5,0,321,28,False
60,0.2,0.8,1,1,1.5,0,322,21,False
60,0.2,0.8,1,1,1.5,0,323,22,False
60,0.2,0.8,1,1,1.5,0,324,25,False
60,0.2,0.8,1,1,1.5,0,325,25,False
60,0.2,0.8,1,1,1.5,0,326,26,False
60,0.2,0.8,1,1,1.5,0,327,27,False
60,0.2,0.8,1,1,1.5,0,328,29,False
60,0.2,0.8,1,1,1.5,0,329,25,False
60,0.2,0.8,1,1,1.5,0,330,21,False
60,0.2,0.8,1,1,1.5,0,331,24,False
60,0.2,0.8,1,1,1.5,0,332,21,False
60,0.2,0.8,1,1,1.5,0,333,27,False
60,0.2,0.8,1,1,1.5,0,334,28,False
60,0.2,0.8,1,1,1.5,0,335,22,False
60,0.2,0.8,1,1,1.5,0,336,28,False
60,0.2,0.8,1,1,1.5,0,337,23,False
60,0.2,0.8,1,1,1.5,0,338,28,False
60,0.2,0.8,1,1,1.5,0,339,24,False
60,0.2,0.8,1,1,1.5,0,340,20,False
60,0.2,0.8,1,1,1.5,0,341,22,False
60,0.2,0.8,1,1,1.5,0,342,27,False
60,0.2,0.8,1,1,1.5,0,343,24,False
60,0.2,0.8,1,1,1.5,0,344,24,False
60,0.2,0.8,1,1,1.5,0,345,23,False
60,0.2,0.8,1,1,1.5,0,346,26,False
60,0.2,0.8,1,1,1.5,0,347,28,False
60,0.2,0.8,1,1,1.5,0,348,24,False
60,0.2,0.8,1,1,1.5,0,349,23,False
60,0.2,0.8,1,1,1.5,0,350,27,False
60,0.2,0.8,1,1,1.5,0,351,34,False
60,0.2,0.8,1,1,1.5,0,352,25,False
60,0.2,0.8,1,1,1.5,0,353,25,False
60,0.2,0.8,1,1,1.5,0,354,26,False
60,0.2,0.8,1,1,1.5,0,355,23,False
60,0.2,0.8,1,1,1.5,0,356,21,False
60,0.2,0.8,1,1,1.5,0,357,22,False
60,0.2,0.8,1,1,1.5,0,358,22,False
60,0.2,0.8,1,1,1.5,0,359,25,False
60,0.2,0.8,1,1,1.5,0,360,25,False
60,0.2,0.8,1,1,1.5,0,361,29,False
60,0.2,0.8,1,1,1.5,0,362,24,False
60,0.2,0.8,1,1,1.5,0,363,21,False
60,0.2,0.8,1,1,1.5,0,364,27,False
60,0.2,0.8,1,1,1.5,0,365,26,False
60,0.2,0.8,1,1,1.5,0,366,27,False
60,0.2,0.8,1,1,1.5,0,367,28,False
60,0.2,0.8,1,1,1.5,0,368,20,False
60,0.2,0.8,1,1,1.5,0,369,22,False
60,0.2,0.8,1,1,1.5,0,370,24,False
60,0.2,0.8,1,1,1.5,0,371,20,False
60,0.2,0.8,1,1,1.5,0,372,20,False
60,0.2,0.8,1,1,1.5,0,373,23,False
60,0.2,0.8,1,1,1.5,0,374,21,False
60,0.2,0.8,1,1,1.5,0,375,24,False
60,0.2,0.8,1,1,1.5,0,376,23,False
60,0.2,0.8,1,1,1.5,0,377,23,False
60,0.2,0.8,1,1,1.5,0,378,27,False
60,0.2,0.8,1,1,1.5,0,379,22,False
60,0.2,0.8,1,1,1.5,0,380,24,False
60,0.2,0.8,1,1,1.5,0,381,28,False
60,0.2,0.8,1,1,1.5,0,382,30,False
60,0.2,0.8,1,1,1.5,0,383,27,False
60,0.2,0.8,1,1,1.5,0,384,23,False
60,0.2,0.8,1,1,1.5,0,385,21,False
60,0.2,0.8,1,1,1.5,0,386,21,False
60,0.2,0.8,1,1,1.5,0,387,20,False
60,0.2,0.8,1,1,1.5,0,388,24,False
60,0.2,0.8,1,1,1.5,0,389,25,False
60,0.2,0.8,1,1,1.5,0,390,23,False
60,0.2,0.8,1,1,1.5,0,391,22,False
60,0.2,0.8,1,1,1.5,0,392,27,False
60,0.2,0.8,1,1,1.5,0,393,24,False
60,0.2,0.8,1,1,1.5,0,394,28,False
60,0.2,0.8,1,1,1.5,0,395,28,False
60,0.2,0.8,1,1,1.5,0,396,23,False
60,0.2,0.8,1,1,1.5,0,397,19,False
60,0.2,0.8,1,1,1.5,0,398,33,False
60,0.2,0.8,1,1,1.5,0,399,24,False
60,0.2,0.8,1,1,1.5,0,400,25,False
60,0.2,0.8,1,1,1.5,0,401,22,False
60,0.2,0.8,1,1,1.5,0,402,25,False
60,0.2,0.8,1,1,1.5,0,403,28,False
60,0.2,0.8,1,1,1.5,0,404,24,False
60,0.2,0.8,1,1,1.5,0,405,27,False
60,0.2,0.8,1,1,1.5,0,406,24,False
60,0.2,0.8,1,1,1.5,0,407,26,False
60,0.2,0.8,1,1,1.5,0,408,21,False
60,0.2,0.8,1,1,1.5,0,409,27,False
60,0.2,0.8,1,1,1.5,0,410,22,False
60,0.2,0.8,1,1,1.5,0,411,24,False
60,0.2,0.8,1,1,1.5,0,412,25,False
60,0.2,0.8,1,1,1.5,0,413,20,False
60,0.2,0.8,1,1,1.5,0,414,25,False
60,0.2,0.8,1,1,1.5,0,415,26,False
60,0.2,0.8,1,1,1.5,0,416,22,False
60,0.2,0.8,1,1,1.5,0,417,29,False
60,0.2,0.8,1,1,1.5,0,418,24,False
60,0.2,0.8,1,1,1.5,0,419,32,False
60,0.2,0.8,1,1,1.5,0,420,21,False
60,0.2,0.8,1,1,1.5,0,421,25,False
60,0.2,0.8,1,1,1.5,0,422,27,False
60,0.2,0.8,1,1,1.5,0,423,28,False
60,0.2,0.8,1,1,1.5,0,424,21,False
60,0.2,0.8,1,1,1.5,0,425,25,False
60,0.2,0.8,1,1,1.5,0,426,26,False
60,0.2,0.8,1,1,1.5,0,427,25,False
60,0.2,0.8,1,1,1.5,0,428,21,False
60,0.2,0.8,1,1,1.5,0,429,24,False
60,0.2,0.8,1,1,1.5,0,430,24,False
60,0.2,0.8,1,1,1.5,0,431,34,False
60,0.2,0.8,1,1,1.5,0,432,27,False
60,0.2,0.8,1,1,1.5,0,433,23,False
60,0.2,0.8,1,1,1.5,0,434,24,False
60,0.2,0.8,1,1,1.5,0,435,27,False
60,0.2,0.8,1,1,1.5,0,436,24,False
60,0.2,0.8,1,1,1.5,0,437,27,False
60,0.2,0.8,1,1,1.5,0,438,27,False
60,0.2,0.8,1,1,1.5,0,439,26,False
60,0.2,0.8,1,1,1.5,0,440,22,False
60,0.2,0.8,1,1,1.5,0,441,27,False
60,0.2,0.8,1,1,1.5,0,442,29,False
60,0.2,0.8,1,1,1.5,0,443,20,False
60,0.2,0.8,1,1,1.5,0,444,18,False
60,0.2,0.8,1,1,1.5,0,445,22,False
60,0.2,0.8,1,1,1.5,0,446,30,False
60,0.2,0.8,1,1,1.5,0,447,21,False
60,0.2,0.8,1,1,1.5,0,448,29,False
60,0.2,0.8,1,1,1.5,0,449,23,False
60,0.2,0.8,1,1,1.5,0,450,30,False
60,0.2,0.8,1,1,1.5,0,451,25,False
60,0.2,0.8,1,1,1.5,0,452,29,False
60,0.2,0.8,1,1,1.5,0,453,21,False
60,0.2,0.8,1,1,1.5,0,454,20,False
60,0.2,0.8,1,1,1.5,0,455,22,False
60,0.2,0.8,1,1,1.5,0,456,22,False
60,0.2,0.8,1,1,1.5,0,457,24,False
60,0.2,0.8,1,1,1.5,0,458,29,False
60,0.2,0.8,1,1,1.5,0,459,26,False
60,0.2,0.8,1,1,1.5,0,460,25,False
60,0.2,0.8,1,1,1.5,0,461,28,False
60,0.2,0.8,1,1,1.5,0,462,22,False
60,0.2,0.8,1,1,1.5,0,463,24,False
60,0.2,0.8,1,1,1.5,0,464,27,False
60,0.2,0.8,1,1,1.5,0,465,27,False
60,0.2,0.8,1,1,1.5,0,466,26,False
60,0.2,0.8,1,1,1.5,0,467,30,False
60,0.2,0.8,1,1,1.5,0,468,27,False
60,0.2,0.8,1,1,1.5,0,469,24,False
60,0.2,0.8,1,1,1.5,0,470,24,False
60,0.2,0.8,1,1,1.5,0,471,28,False
60,0.2,0.8,1,1,1.5,0,472,26,False
60,0.2,0.8,1,1,1.5,0,473,21,False
60,0.2,0.8,1,1,1.5,0,474,27,False
60,0.2,0.8,1,1,1.5,0,475,22,False
60,0.2,0.8,1,1,1.5,0,476,21,False
60,0.2,0.8,1,1,1.5,0,477,25,False
60,0.2,0.8,1,1,1.5,0,478,24,False
60,0.2,0.8,1,1,1.5,0,479,23,False
60,0.2,0.8,1,1,1.5,0,480,27,False
60,0.2,0.8,1,1,1.5,0,481,25,False
60,0.2,0.8,1,1,1.5,0,482,25,False
60,0.2,0.8,1,1,1.5,0,483,27,False
60,0.2,0.8,1,1,1.5,0,484,28,False
60,0.2,0.8,1,1,1.5,0,485,23,False
60,0.2,0.8,1,1,1.5,0,486,24,False
60,0.2,0.8,1,1,1.5,0,487,24,False
60,0.2,0.8,1,1,1.5,0,488,25,False
60,0.2,0.8,1,1,1.5,0,489,26,False
60,0.2,0.8,1,1,1.5,0,490,22,False
60,0.2,0.8,1,1,1.5,0,491,30,False
60,0.2,0.8,1,1,1.5,0,492,35,False
60,0.2,0.8,1,1,1.5,0,493,24,False
60,0.2,0.8,1,1,1.5,0,494,29,False
60,0.2,0.8,1,1,1.5,0,495,29,False
60,0.2,0.8,1,1,1.5,0,496,21,False
60,0.2,0.8,1,1,1.5,0,497,32,False
60,0.2,0.8,1,1,1.5,0,498,22,False
60,0.2,0.8,1,1,1.5,0,499,21,False
60,0.2,0.8,1,1,1.5,0,500,23,False
60,0.2,0.8,1,1,1.5,0,501,26,False
60,0.2,0.8,1,1,1.5,0,502,23,False
60,0.2,0.8,1,1,1.5,0,503,22,False
60,0.2,0.8,1,1,1.5,0,504,30,False
60,0.2,0.8,1,1,1.5,0,505,23,False
60,0.2,0.8,1,1,1.5,0,506,28,False
60,0.2,0.8,1,1,1.5,0,507,21,False
60,0.2,0.8,1,1,1.5,0,508,26,False
60,0.2,0.8,1,1,1.5,0,509,27,False
60,0.2,0.8,1,1,1.5,0,510,27,False
60,0.2,0.8,1,1,1.5,0,511,23,False
60,0.2,0.8,1,1,1.5,0,512,27,False
60,0.2,0.8,1,1,1.5,0,513,18,False
60,0.2,0.8,1,1,1.5,0,514,32,False
60,0.2,0.8,1,1,1.5,0,515,25,False
60,0.2,0.8,1,1,1.5,0,516,28,False
60,0.2,0.8,1,1,1.5,0,517,33,False
60,0.2,0.8,1,1,1.5,0,518,19,False
60,0.2,0.8,1,1,1.5,0,519,22,False
60,0.2,0.8,1,1,1.5,0,520,26,False
60,0.2,0.8,1,1,1.5,0,521,29,False
60,0.2,0.8,1,1,1.5,0,522,24,False
60,0.2,0.8,1,1,1.5,0,523,26,False
60,0.2,0.8,1,1,1.5,0,524,22,False
60,0.2,0.8,1,1,1.5,0,525,26,False
60,0.2,0.8,1,1,1.5,0,526,30,False
60,0.2,0.8,1,1,1.5,0,527,24,False
60,0.2,0.8,1,1,1.5,0,528,23,False
60,0.2,0.8,1,1,1.5,0,529,21,False
60,0.2,0.8,1,1,1.5,0,530,23,False
60,0.2,0.8,1,1,1.5,0,531,20,False
60,0.2,0.8,1,1,1.5,0,532,25,False
60,0.2,0.8,1,1,1.5,0,533,20,False
60,0.2,0.8,1,1,1.5,0,534,25,False
