sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
40,0.2,0.8,1,1,1.5,0,37,19,False
40,0.2,0.8,1,1,1.5,0,38,26,False
40,0.2,0.8,1,1,1.5,0,39,22,False
40,0.2,0.8,1,1,1.5,0,40,30,False
40,0.2,0.8,1,1,1.5,0,41,19,False
40,0.2,0.8,1,1,1.5,0,42,18,False
40,0.2,0.8,1,1,1.5,0,43,24,False
40,0.2,0.8,1,1,1.5,0,44,28,False
40,0.2,0.8,1,1,1.5,0,45,18,False
40,0.2,0.8,1,1,1.5,0,46,27,False
40,0.2,0.8,1,1,1.5,0,47,27,False
40,0.2,0.8,1,1,1.5,0,48,30,False
40,0.2,0.8,1,1,1.5,0,49,25,False
40,0.2,0.8,1,1,1.5,0,50,27,False
40,0.2,0.8,1,1,1.5,0,51,16,False
40,0.2,0.8,1,1,1.5,0,52,23,False
40,0.2,0.8,1,1,1.5,0,53,25,False
40,0.2,0.8,1,1,1.5,0,54,22,False
40,0.2,0.8,1,1,1.5,0,55,23,False
40,0.2,0.8,1,1,1.5,0,56,22,False
40,0.2,0.8,1,1,1.5,0,57,24,False
40,0.2,0.8,1,1,1.5,0,58,21,False
40,0.2,0.8,1,1,1.5,0,59,23,False
40,0.2,0.8,1,1,1.5,0,60,28,False
40,0.2,0.8,1,1,1.5,0,61,26,False
40,0.2,0.8,1,1,1.5,0,62,19,False
40,0.2,0.8,1,1,1.5,0,63,22,False
40,0.2,0.8,1,1,1.5,0,64,30,False
40,0.2,0.8,1,1,1.5,0,65,20,False
40,0.2,0.8,1,1,1.5,0,66,20,False
40,0.2,0.8,1,1,1.5,0,67,23,False
40,0.2,0.8,1,1,1.5,0,68,19,False
40,0.2,0.8,1,1,1.5,0,69,22,False
40,0.2,0.8,1,1,1.5,0,70,20,False
40,0.2,0.8,1,1,1.5,0,71,21,False
40,0.2,0.8,1,1,1.5,0,72,25,False
40,0.2,0.8,1,1,1.5,0,73,22,False
40,0.2,0.8,1,1,1.5,0,74,22,False
40,0.2,0.8,1,1,1.5,0,75,16,False
40,0.2,0.8,1,1,1.5,0,76,17,False
40,0.2,0.8,1,1,1.5,0,77,21,False
40,0.2,0.8,1,1,1.5,0,78,28,False
40,0.2,0.8,1,1,1.5,0,79,28,False
40,0.2,0.8,1,1,1.5,0,80,22,False
40,0.2,0.8,1,1,1.5,0,81,20,False
40,0.2,0.8,1,1,1.5,0,82,24,False
40,0.2,0.8,1,1,1.5,0,83,22,False
40,0.2,0.8,1,1,1.5,0,84,24,False
40,0.2,0.8,1,1,1.5,0,85,28,False
40,0.2,0.8,1,1,1.5,0,86,19,False
40,0.2,0.8,1,1,1.5,0,87,22,False
40,0.2,0.8,1,1,1.5,0,88,19,False
40,0.2,0.8,1,1,1.5,0,89,22,False
40,0.2,0.8,1,1,1.5,0,90,28,False
40,0.2,0.8,1,1,1.5,0,91,21,False
40,0.2,0.8,1,1,1.5,0,92,24,False
40,0.2,0.8,1,1,1.5,0,93,17,False
40,0.2,0.8,1,1,1.5,0,94,23,False
40,0.2,0.8,1,1,1.5,0,95,22,False
40,0.2,0.8,1,1,1.5,0,96,23,False
40,0.2,0.8,1,1,1.5,0,97,25,False
40,0.2,0.8,1,1,1.5,0,98,21,False
40,0.2,0.8,1,1,1.5,0,99,30,False
40,0.2,0.8,1,1,1.5,0,100,17,False
40,0.2,0.8,1,1,1.5,0,101,19,False
40,0.2,0.8,1,1,1.5,0,102,21,False
40,0.2,0.8,1,1,1.5,0,103,25,False
40,0.2,0.8,1,1,1.5,0,104,23,False
40,0.2,0.8,1,1,1.5,0,105,23,False
40,0.2,0.8,1,1,1.5,0,106,27,False
40,0.2,0.8,1,1,1.5,0,107,22,False
40,0.2,0.8,1,1,1.5,0,108,17,False
40,0.2,0.8,1,1,1.5,0,109,25,False
40,0.2,0.8,1,1,1.5,0,110,20,False
40,0.2,0.8,1,1,1.5,0,111,24,False
40,0.2,0.8,1,1,1.5,0,112,25,False
40,0.2,0.8,1,1,1.5,0,113,24,False
40,0.2,0.8,1,1,1.5,0,114,23,False
40,0.2,0.8,1,1,1.5,0,115,20,False
40,0.2,0.8,1,1,1.5,0,116,29,False
40,0.2,0.8,1,1,1.5,0,117,22,False
40,0.2,0.8,1,1,1.5,0,118,19,False
40,0.2,0.8,1,1,1.5,0,119,26,False
40,0.2,0.8,1,1,1.5,0,120,23,False
40,0.2,0.8,1,1,1.5,0,121,22,False
40,0.2,0.8,1,1,1.5,0,122,27,False
40,0.2,0.8,1,1,1.5,0,123,30,False
40,0.2,0.8,1,1,1.5,0,124,24,False
40,0.2,0.8,1,1,1.5,0,125,21,False
40,0.2,0.8,1,1,1.5,0,126,30,False
40,0.2,0.8,1,1,1.5,0,127,20,False
40,0.2,0.8,1,1,1.5,0,128,26,False
40,0.2,0.8,1,1,1.5,0,129,16,False
40,0.2,0.8,1,1,1.5,0,130,18,False
40,0.2,0.8,1,1,1.5,0,131,20,False
40,0.2,0.8,1,1,1.5,0,132,23,False
40,0.2,0.8,1,1,1.5,0,133,20,False
40,0.2,0.8,1,1,1.5,0,134,19,False
40,0.2,0.8,1,1,1.5,0,135,21,False
40,0.2,0.8,1,1,1.5,0,136,25,False
40,0.2,0.8,1,1,1.5,0,137,23,False
40,0.2,0.8,1,1,1.5,0,138,22,False
40,0.2,0.8,1,1,1.5,0,139,20,False
40,0.2,0.8,1,1,1.5,0,140,25,False
40,0.2,0.8,1,1,1.5,0,141,20,False
40,0.2,0.8,1,1,1.5,0,142,23,False
40,0.2,0.8,1,1,1.5,0,143,25,False
40,0.2,0.8,1,1,1.5,0,144,22,False
40,0.2,0.8,1,1,1.5,0,145,23,False
40,0.2,0.8,1,1,1.5,0,146,28,False
40,0.2,0.8,1,1,1.5,0,147,22,False
40,0.2,0.8,1,1,1.5,0,148,22,False
40,0.2,0.8,1,1,1.5,0,149,25,False
40,0.2,0.8,1,1,1.5,0,150,19,False
40,0.2,0.8,1,1,1.5,0,151,20,False
40,0.2,0.8,1,1,1.5,0,152,23,False
40,0.2,0.8,1,1,1.5,0,153,20,False
40,0.2,0.8,1,1,1.5,0,154,22,False
40,0.2,0.8,1,1,1.5,0,155,24,False
40,0.2,0.8,1,1,1.5,0,156,21,False
40,0.2,0.8,1,1,1.5,0,157,23,False
40,0.2,0.8,1,1,1.5,0,158,25,False
40,0.2,0.8,1,1,1.5,0,159,24,False
40,0.2,0.8,1,1,1.5,0,160,18,False
40,0.2,0.8,1,1,1.5,0,161,30,False
40,0.2,0.8,1,1,1.5,0,162,27,False
40,0.2,0.8,1,1,1.5,0,163,30,False
40,0.2,0.8,1,1,1.5,0,164,28,False
40,0.2,0.8,1,1,1.5,0,165,19,False
40,0.2,0.8,1,1,1.5,0,166,22,False
40,0.2,0.8,1,1,1.5,0,167,24,False
40,0.2,0.8,1,1,1.5,0,168,20,False
40,0.2,0.8,1,1,1.5,0,169,18,False
40,0.2,0.8,1,1,1.5,0,170,23,False
40,0.2,0.8,1,1,1.5,0,171,22,False
40,0.2,0.8,1,1,1.5,0,172,20,False
40,0.2,0.8,1,1,1.5,0,173,30,False
40,0.2,0.8,1,1,1.5,0,174,22,False
40,0.2,0.8,1,1,1.5,0,175,18,False
40,0.2,0.8,1,1,1.5,0,176,29,False
40,0.2,0.8,1,1,1.5,0,177,21,False
40,0.2,0.8,1,1,1.5,0,178,24,False
40,0.2,0.8,1,1,1.5,0,179,19,False
40,0.2,0.8,1,1,1.5,0,180,20,False
40,0.2,0.8,1,1,1.5,0,181,19,False
40,0.2,0.8,1,1,1.5,0,182,22,False
40,0.2,0.8,1,1,1.5,0,183,24,False
40,0.2,0.8,1,1,1.5,0,184,21,False
40,0.2,0.8,1,1,1.5,0,185,18,False
40,0.2,0.8,1,1,1.5,0,186,21,False
40,0.2,0.8,1,1,1.5,0,187,21,False
40,0.2,0.8,1,1,1.5,0,188,31,False
40,0.2,0.8,1,1,1.5,0,189,16,False
40,0.2,0.8,1,1,1.5,0,190,20,False
40,0.2,0.8,1,1,1.5,0,191,23,False
40,0.2,0.8,1,1,1.5,0,192,27,False
40,0.2,0.8,1,1,1.5,0,193,23,False
40,0.2,0.8,1,1,1.5,0,194,28,False
40,0.2,0.8,1,1,1.5,0,195,25,False
40,0.2,0.8,1,1,1.5,0,196,26,False
40,0.2,0.8,1,1,1.5,0,197,25,False
40,0.2,0.8,1,1,1.5,0,198,21,False
40,0.2,0.8,1,1,1.5,0,199,21,False
40,0.2,0.8,1,1,1.5,0,200,22,False
40,0.2,0.8,1,1,1.5,0,201,19,False
40,0.2,0.8,1,1,1.5,0,202,22,False
40,0.2,0.8,1,1,1.5,0,203,30,False
40,0.2,0.8,1,1,1.5,0,204,26,False
40,0.2,0.8,1,1,1.5,0,205,25,False
40,0.2,0.8,1,1,1.5,0,206,23,False
40,0.2,0.8,1,1,1.5,0,207,26,False
40,0.2,0.8,1,1,1.5,0,208,22,False
40,0.2,0.8,1,1,1.5,0,209,25,False
40,0.2,0.8,1,1,1.5,0,210,25,False
40,0.2,0.8,1,1,1.5,0,211,26,False
40,0.2,0.8,1,1,1.5,0,212,23,False
40,0.2,0.8,1,1,1.5,0,213,16,False
40,0.2,0.8,1,1,1.5,0,214,21,False
40,0.2,0.8,1,1,1.5,0,215,24,False
40,0.2,0.8,1,1,1.5,0,216,20,False
40,0.2,0.8,1,1,1.5,0,217,24,False
40,0.2,0.8,1,1,1.5,0,218,21,False
40,0.2,0.8,1,1,1.5,0,219,24,False
40,0.2,0.8,1,1,1.5,0,220,34,False
40,0.2,0.8,1,1,1.5,0,221,30,False
40,0.2,0.8,1,1,1.5,0,222,23,False
40,0.2,0.8,1,1,1.5,0,223,25,False
40,0.2,0.8,1,1,1.5,0,224,21,False
40,0.2,0.8,1,1,1.5,0,225,20,False
40,0.2,0.8,1,1,1.5,0,226,19,False
40,0.2,0.8,1,1,1.5,0,227,26,False
40,0.2,0.8,1,1,1.5,0,228,24,False
40,0.2,0.8,1,1,1.5,0,229,24,False
40,0.2,0.8,1,1,1.5,0,230,24,False
40,0.2,0.8,1,1,1.5,0,231,25,False
40,0.2,0.8,1,1,1.5,0,232,18,False
40,0.2,0.8,1,1,1.5,0,233,31,False
40,0.2,0.8,1,1,1.5,0,234,21,False
40,0.2,0.8,1,1,1.5,0,235,26,False
40,0.2,0.8,1,1,1.5,0,236,26,False
40,0.2,0.8,1,1,1.5,0,237,22,False
40,0.2,0.8,1,1,1.5,0,238,22,False
40,0.2,0.8,1,1,1.5,0,239,22,False
40,0.2,0.8,1,1,1.5,0,240,19,False
40,0.2,0.8,1,1,1.5,0,241,27,False
40,0.2,0.8,1,1,1.5,0,242,19,False
40,0.2,0.8,1,1,1.5,0,243,20,False
40,0.2,0.8,1,1,1.5,0,244,16,False
40,0.2,0.8,1,1,1.5,0,245,25,False
40,0.2,0.8,1,1,1.5,0,246,21,False
40,0.2,0.8,1,1,1.5,0,247,23,False
40,0.2,0.8,1,1,1.5,0,248,18,False
40,0.2,0.8,1,1,1.5,0,249,23,False
40,0.2,0.8,1,1,1.5,0,250,21,False
40,0.2,0.8,1,1,1.5,0,251,23,False
40,0.2,0.8,1,1,1.5,0,252,18,False
40,0.2,0.8,1,1,1.5,0,253,24,False
40,0.2,0.8,1,1,1.5,0,254,27,False
40,0.2,0.8,1,1,1.5,0,255,33,False
40,0.2,0.8,1,1,1.5,0,256,22,False
40,0.2,0.8,1,1,1.5,0,257,24,False
40,0.2,0.8,1,1,1.5,0,258,20,False
40,0.2,0.8,1,1,1.5,0,259,18,False
40,0.2,0.8,1,1,1.5,0,260,24,False
40,0.2,0.8,1,1,1.5,0,261,22,False
40,0.2,0.8,1,1,1.5,0,262,27,False
40,0.2,0.8,1,1,1.5,0,263,23,False
40,0.2,0.8,1,1,1.5,0,264,22,False
40,0.2,0.8,1,1,1.5,0,265,21,False
40,0.2,0.8,1,1,1.5,0,266,27,False
40,0.2,0.8,1,1,1.5,0,267,26,False
40,0.2,0.8,1,1,1.5,0,268,27,False
40,0.2,0.8,1,1,1.5,0,269,20,False
40,0.2,0.8,1,1,1.5,0,270,19,False
40,0.2,0.8,1,1,1.5,0,271,20,False
40,0.2,0.8,1,1,1.5,0,272,24,False
40,0.2,0.8,1,1,1.5,0,273,23,False
40,0.2,0.8,1,1,1.5,0,274,23,False
40,0.2,0.8,1,1,1.5,0,275,23,False
40,0.2,0.8,1,1,1.5,0,276,17,False
40,0.2,0.8,1,1,1.5,0,277,15,False
40,0.2,0.8,1,1,1.5,0,278,19,False
40,0.2,0.8,1,1,1.5,0,279,40,False
40,0.2,0.8,1,1,1.5,0,280,27,False
40,0.2,0.8,1,1,1.5,0,281,17,False
40,0.2,0.8,1,1,1.5,0,282,19,False
40,0.2,0.8,1,1,1.5,0,283,23,False
40,0.2,0.8,1,1,1.5,0,284,23,False
40,0.2,0.8,1,1,1.5,0,285,31,False
40,0.2,0.8,1,1,1.5,0,286,25,False
40,0.2,0.8,1,1,1.5,0,287,26,False
40,0.2,0.8,1,1,1.5,0,288,21,False
40,0.2,0.8,1,1,1.5,0,289,21,False
40,0.2,0.8,1,1,1.5,0,290,27,False
40,0.2,0.8,1,1,1.5,0,291,24,False
40,0.2,0.8,1,1,1.5,0,292,21,False
40,0.2,0.8,1,1,1.5,0,293,18,False
40,0.2,0.8,1,1,1.5,0,294,20,False
40,0.2,0.8,1,1,1.5,0,295,20,False
40,0.2,0.8,1,1,1.5,0,296,24,False
40,0.2,0.8,1,1,1.5,0,297,22,False
40,0.2,0.8,1,1,1.5,0,298,25,False
40,0.2,0.8,1,1,1.5,0,299,24,False
40,0.2,0.8,1,1,1.5,0,300,20,False
40,0.2,0.8,1,1,1.5,0,301,20,False
40,0.2,0.8,1,1,1.5,0,302,26,False
40,0.2,0.8,1,1,1.5,0,303,29,False
40,0.2,0.8,1,1,1.5,0,304,23,False
40,0.2,0.8,1,1,1.5,0,305,26,False
40,0.2,0.8,1,1,1.5,0,306,18,False
40,0.2,0.8,1,1,1.5,0,307,25,False
40,0.2,0.8,1,1,1.5,0,308,20,False
40,0.2,0.8,1,1,1.5,0,309,24,False
40,0.2,0.8,1,1,1.5,0,310,24,False
40,0.2,0.8,1,1,1.5,0,311,22,False
40,0.2,0.8,1,1,1.5,0,312,22,False
40,0.2,0.8,1,1,1.5,0,313,23,False
40,0.2,0.8,1,1,1.5,0,314,27,False
40,0.2,0.8,1,1,1.5,0,315,24,False
40,0.2,0.8,1,1,1.5,0,316,20,False
40,0.2,0.8,1,1,1.5,0,317,27,False
40,0.2,0.8,1,1,1.5,0,318,18,False
40,0.2,0.8,1,1,1.5,0,319,26,False
40,0.2,0.8,1,1,1.5,0,320,17,False
40,0.2,0.8,1,1,1.5,0,321,26,False
40,0.2,0.8,1,1,1.5,0,322,22,False
40,0.2,0.8,1,1,1.5,0,323,22,False
40,0.2,0.8,1,1,1.5,0,324,25,False
40,0.2,0.8,1,1,1.5,0,325,29,False
40,0.2,0.8,1,1,1.5,0,326,24,False
40,0.2,0.8,1,1,1.5,0,327,30,False
40,0.2,0.8,1,1,1.5,0,328,38,False
40,0.2,0.8,1,1,1.5,0,329,26,False
40,0.2,0.8,1,1,1.5,0,330,21,False
40,0.2,0.8,1,1,1.5,0,331,25,False
40,0.2,0.8,1,1,1.5,0,332,18,False
40,0.2,0.8,1,1,1.5,0,333,24,False
40,0.2,0.8,1,1,1.5,0,334,21,False
40,0.2,0.8,1,1,1.5,0,335,20,False
40,0.2,0.8,1,1,1.5,0,336,23,False
40,0.2,0.8,1,1,1.5,0,337,28,False
40,0.2,0.8,1,1,1.5,0,338,24,False
40,0.2,0.8,1,1,1.5,0,339,22,False
40,0.2,0.8,1,1,1.5,0,340,23,False
40,0.2,0.8,1,1,1.5,0,341,22,False
40,0.2,0.8,1,1,1.5,0,342,18,False
40,0.2,0.8,1,1,1.5,0,343,20,False
40,0.2,0.8,1,1,1.5,0,344,21,False
40,0.2,0.8,1,1,1.5,0,345,19,False
40,0.2,0.8,1,1,1.5,0,346,19,False
40,0.2,0.8,1,1,1.5,0,347,25,False
40,0.2,0.8,1,1,1.5,0,348,23,False
40,0.2,0.8,1,1,1.5,0,349,19,False
40,0.2,0.8,1,1,1.5,0,350,24,False
40,0.2,0.8,1,1,1.5,0,351,25,False
40,0.2,0.8,1,1,1.5,0,352,23,False
40,0.2,0.8,1,1,1.5,0,353,22,False
40,0.2,0.8,1,1,1.5,0,354,28,False
40,0.2,0.8,1,1,1.5,0,355,23,False
40,0.2,0.8,1,1,1.5,0,356,20,False
40,0.2,0.8,1,1,1.5,0,357,16,False
40,0.2,0.8,1,1,1.5,0,358,26,False
40,0.2,0.8,1,1,1.5,0,359,27,False
40,0.2,0.8,1,1,1.5,0,360,21,False
40,0.2,0.8,1,1,1.5,0,361,22,False
40,0.2,0.8,1,1,1.5,0,362,25,False
40,0.2,0.8,1,1,1.5,0,363,21,False
40,0.2,0.8,1,1,1.5,0,364,21,False
40,0.2,0.8,1,1,1.5,0,365,28,False
40,0.2,0.8,1,1,1.5,0,366,23,False
40,0.2,0.8,1,1,1.5,0,367,20,False
40,0.2,0.8,1,1,1.5,0,368,15,False
40,0.2,0.8,1,1,1.5,0,369,26,False
40,0.2,0.8,1,1,1.5,0,370,25,False
40,0.2,0.8,1,1,1.5,0,371,26,False
40,0.2,0.8,1,1,1.5,0,372,23,False
40,0.2,0.8,1,1,1.5,0,373,22,False
40,0.2,0.8,1,1,1.5,0,374,21,False
40,0.2,0.8,1,1,1.5,0,375,22,False
40,0.2,0.8,1,1,1.5,0,376,28,False
40,0.2,0.8,1,1,1.5,0,377,25,False
40,0.2,0.8,1,1,1.5,0,378,23,False
40,0.2,0.8,1,1,1.5,0,379,19,False
40,0.2,0.8,1,1,1.5,0,380,26,False
40,0.2,0.8,1,1,1.5,0,381,30,False
40,0.2,0.8,1,1,1.5,0,382,29,False
40,0.2,0.8,1,1,1.5,0,383,26,False
40,0.2,0.8,1,1,1.5,0,384,20,False
40,0.2,0.8,1,1,1.5,0,385,24,False
40,0.2,0.8,1,1,1.5,0,386,19,False
40,0.2,0.8,1,1,1.5,0,387,20,False
40,0.2,0.8,1,1,1.5,0,388,25,False
40,0.2,0.8,1,1,1.5,0,389,23,False
40,0.2,0.8,1,1,1.5,0,390,21,False
40,0.2,0.8,1,1,1.5,0,391,19,False
40,0.2,0.8,1,1,1.5,0,392,20,False
40,0.2,0.8,1,1,1.5,0,393,27,False
40,0.2,0.8,1,1,1.5,0,394,23,False
40,0.2,0.8,1,1,1.5,0,395,25,False
40,0.2,0.8,1,1,1.5,0,396,23,False
40,0.2,0.8,1,1,1.5,0,397,21,False
40,0.2,0.8,1,1,1.5,0,398,22,False
40,0.2,0.8,1,1,1.5,0,399,23,False
40,0.2,0.8,1,1,1.5,0,400,30,False
40,0.2,0.8,1,1,1.5,0,401,22,False
40,0.2,0.8,1,1,1.5,0,402,28,False
40,0.2,0.8,1,1,1.5,0,403,25,False
40,0.2,0.8,1,1,1.5,0,404,23,False
40,0.2,0.8,1,1,1.5,0,405,21,False
40,0.2,0.8,1,1,1.5,0,406,19,False
40,0.2,0.8,1,1,1.5,0,407,20,False
40,0.2,0.8,1,1,1.5,0,408,23,False
40,0.2,0.8,1,1,1.5,0,409,21,False
40,0.2,0.8,1,1,1.5,0,410,22,False
40,0.2,0.8,1,1,1.5,0,411,22,False
40,0.2,0.8,1,1,1.5,0,412,18,False
40,0.2,0.8,1,1,1.5,0,413,15,False
40,0.2,0.8,1,1,1.5,0,414,23,False
40,0.2,0.8,1,1,1.5,0,415,23,False
40,0.2,0.8,1,1,1.5,0,416,23,False
40,0.2,0.8,1,1,1.5,0,417,27,False
40,0.2,0.8,1,1,1.5,0,418,18,False
40,0.2,0.8,1,1,1.5,0,419,25,False
40,0.2,0.8,1,1,1.5,0,420,21,False
40,0.2,0.8,1,1,1.5,0,421,21,False
40,0.2,0.8,1,1,1.5,0,422,26,False
40,0.2,0.8,1,1,1.5,0,423,22,False
40,0.2,0.8,1,1,1.5,0,424,22,False
40,0.2,0.8,1,1,1.5,0,425,20,False
40,0.2,0.8,1,1,1.5,0,426,21,False
40,0.2,0.8,1,1,1.5,0,427,20,False
40,0.2,0.8,1,1,1.5,0,428,21,False
40,0.2,0.8,1,1,1.5,0,429,31,False
40,0.2,0.8,1,1,1.5,0,430,24,False
40,0.2,0.8,1,1,1.5,0,431,29,False
40,0.2,0.8,1,1,1.5,0,432,29,False
40,0.2,0.8,1,1,1.5,0,433,21,False
40,0.2,0.8,1,1,1.5,0,434,13,False
40,0.2,0.8,1,1,1.5,0,435,23,False
40,0.2,0.8,1,1,1.5,0,436,25,False
40,0.2,0.8,1,1,1.5,0,437,26,False
40,0.2,0.8,1,1,1.5,0,438,17,False
40,0.2,0.8,1,1,1.5,0,439,31,False
40,0.2,0.8,1,1,1.5,0,440,20,False
40,0.2,0.8,1,1,1.5,0,441,24,False
40,0.2,0.8,1,1,1.5,0,442,22,False
40,0.2,0.8,1,1,1.5,0,443,20,False
40,0.2,0.8,1,1,1.5,0,444,22,False
40,0.2,0.8,1,1,1.5,0,445,26,False
40,0.2,0.8,1,1,1.5,0,446,25,False
40,0.2,0.8,1,1,1.5,0,447,26,False
40,0.2,0.8,1,1,1.5,0,448,30,False
40,0.2,0.8,1,1,1.5,0,449,25,False
40,0.2,0.8,1,1,1.5,0,450,27,False
40,0.2,0.8,1,1,1.5,0,451,22,False
40,0.2,0.8,1,1,1.5,0,452,18,False
40,0.2,0.8,1,1,1.5,0,453,21,False
40,0.2,0.8,1,1,1.5,0,454,25,False
40,0.2,0.8,1,1,1.5,0,455,16,False
40,0.2,0.8,1,1,1.5,0,456,20,False
40,0.2,0.8,1,1,1.5,0,457,19,False
40,0.2,0.8,1,1,1.5,0,458,31,False
40,0.2,0.8,1,1,1.5,0,459,26,False
40,0.2,0.8,1,1,1.5,0,460,27,False
40,0.2,0.8,1,1,1.5,0,461,32,False
40,0.2,0.8,1,1,1.5,0,462,22,False
40,0.2,0.8,1,1,1.5,0,463,26,False
40,0.2,0.8,1,1,1.5,0,464,20,False
40,0.2,0.8,1,1,1.5,0,465,21,False
40,0.2,0.8,1,1,1.5,0,466,22,False
40,0.2,0.8,1,1,1.5,0,467,27,False
40,0.2,0.8,1,1,1.5,0,468,22,False
40,0.2,0.8,1,1,1.5,0,469,23,False
40,0.2,0.8,1,1,1.5,0,470,20,False
40,0.2,0.8,1,1,1.5,0,471,19,False
40,0.2,0.8,1,1,1.5,0,472,23,False
40,0.2,0.8,1,1,1.5,0,473,27,False
40,0.2,0.8,1,1,1.5,0,474,27,False
40,0.2,0.8,1,1,1.5,0,475,21,False
40,0.2,0.8,1,1,1.5,0,476,20,False
40,0.2,0.8,1,1,1.5,0,477,26,False
40,0.2,0.8,1,1,1.5,0,478,22,False
40,0.2,0.8,1,1,1.5,0,479,16,False
40,0.2,0.8,1,1,1.5,0,480,22,False
40,0.2,0.8,1,1,1.5,0,481,24,False
40,0.2,0.8,1,1,1.5,0,482,19,False
40,0.2,0.8,1,1,1.5,0,483,22,False
40,0.2,0.8,1,1,1.5,0,484,28,False
40,0.2,0.8,1,1,1.5,0,485,23,False
40,0.2,0.8,1,1,1.5,0,486,21,False
40,0.2,0.8,1,1,1.5,0,487,17,False
40,0.2,0.8,1,1,1.5,0,488,29,False
40,0.2,0.8,1,1,1.5,0,489,23,False
40,0.2,0.8,1,1,1.5,0,490,21,False
40,0.2,0.8,1,1,1.5,0,491,21,False
40,0.2,0.8,1,1,1.5,0,492,24,False
40,0.2,0.8,1,1,1.5,0,493,23,False
40,0.2,0.8,1,1,1.5,0,494,31,False
40,0.2,0.8,1,1,1.5,0,495,20,False
40,0.2,0.8,1,1,1.5,0,496,23,False
40,0.2,0.8,1,1,1.5,0,497,24,False
40,0.2,0.8,1,1,1.5,0,498,20,False
40,0.2,0.8,1,1,1.5,0,499,23,False
40,0.2,0.8,1,1,1.5,0,500,22,False
40,0.2,0.8,1,1,1.5,0,501,24,False
40,0.2,0.8,1,1,1.5,0,502,18,False
40,0.2,0.8,1,1,1.5,0,503,19,False
40,0.2,0.8,1,1,1.5,0,504,27,False
40,0.2,0.8,1,1,1.5,0,505,22,False
40,0.2,0.8,1,1,1.5,0,506,22,False
40,0.2,0.8,1,1,1.5,0,507,23,False
40,0.2,0.8,1,1,1.5,0,508,23,False
40,0.2,0.8,1,1,1.5,0,509,20,False
40,0.2,0.8,1,1,1.5,0,510,22,False
40,0.2,0.8,1,1,1.5,0,511,18,False
40,0.2,0.8,1,1,1.5,0,512,21,False
40,0.2,0.8,1,1,1.5,0,513,19,False
40,0.2,0.8,1,1,1.5,0,514,24,False
40,0.2,0.8,1,1,1.5,0,515,20,False
40,0.2,0.8,1,1,1.5,0,516,31,False
40,0.2,0.8,1,1,1.5,0,517,26,False
40,0.2,0.8,1,1,1.5,0,518,21,False
40,0.2,0.8,1,1,1.5,0,519,22,False
40,0.2,0.8,1,1,1.5,0,520,25,False
40,0.2,0.8,1,1,1.5,0,521,19,False
40,0.2,0.8,1,1,1.5,0,522,23,False
40,0.2,0.8,1,1,1.5,0,523,17,False
40,0.2,0.8,1,1,1.5,0,524,24,False
40,0.2,0.8,1,1,1.5,0,525,29,False
40,0.2,0.8,1,1,1.5,0,526,24,False
40,0.2,0.8,1,1,1.5,0,527,23,False
40,0.2,0.8,1,1,1.5,0,528,20,False
40,0.2,0.8,1,1,1.5,0,529,26,False
40,0.2,0.8,1,1,1.5,0,530,24,False
40,0.2,0.8,1,1,1.5,0,531,27,False
40,0.2,0.8,1,1,1.5,0,532,25,False
40,0.2,0.8,1,1,1.5,0,533,23,False
40,0.2,0.8,1,1,1.5,0,534,26,False
