sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.5,0,75,18,False
50,0.2,0.8,1,1,1.5,0,76,19,False
50,0.2,0.8,1,1,1.5,0,77,29,False
50,0.2,0.8,1,1,1.5,0,78,25,False
50,0.2,0.8,1,1,1.5,0,79,25,False
50,0.2,0.8,1,1,1.5,0,80,28,False
50,0.2,0.8,1,1,1.5,0,81,22,False
50,0.2,0.8,1,1,1.5,0,82,26,False
50,0.2,0.8,1,1,1.5,0,83,21,False
50,0.2,0.8,1,1,1.5,0,84,25,False
50,0.2,0.8,1,1,1.5,0,85,25,False
50,0.2,0.8,1,1,1.5,0,86,23,False
50,0.2,0.8,1,1,1.5,0,87,21,False
50,0.2,0.8,1,1,1.5,0,88,22,False
50,0.2,0.8,1,1,1.5,0,89,26,False
50,0.2,0.8,1,1,1.5,0,90,26,False
50,0.2,0.8,1,1,1.5,0,91,22,False
50,0.2,0.8,1,1,1.5,0,92,24,False
50,0.2,0.8,1,1,1.5,0,93,22,False
50,0.2,0.8,1,1,1.5,0,94,22,False
50,0.2,0.8,1,1,1.5,0,95,23,False
50,0.2,0.8,1,1,1.5,0,96,21,False
50,0.2,0.8,1,1,1.5,0,97,30,False
50,0.2,0.8,1,1,1.5,0,98,23,False
50,0.2,0.8,1,1,1.5,0,99,28,False
50,0.2,0.8,1,1,1.5,0,100,25,False
50,0.2,0.8,1,1,1.5,0,101,31,False
50,0.2,0.8,1,1,1.5,0,102,24,False
50,0.2,0.8,1,1,1.5,0,103,23,False
50,0.2,0.8,1,1,1.5,0,104,22,False
50,0.2,0.8,1,1,1.5,0,105,24,False
50,0.2,0.8,1,1,1.5,0,106,23,False
50,0.2,0.8,1,1,1.5,0,107,23,False
50,0.2,0.8,1,1,1.5,0,108,23,False
50,0.2,0.8,1,1,1.5,0,109,25,False
50,0.2,0.8,1,1,1.5,0,110,21,False
50,0.2,0.8,1,1,1.5,0,111,21,False
50,0.2,0.8,1,1,1.5,0,112,24,False
50,0.2,0.8,1,1,1.5,0,113,24,False
50,0.2,0.8,1,1,1.5,0,114,26,False
50,0.2,0.8,1,1,1.5,0,115,21,False
50,0.2,0.8,1,1,1.5,0,116,30,False
50,0.2,0.8,1,1,1.5,0,117,22,False
50,0.2,0.8,1,1,1.5,0,118,26,False
50,0.2,0.8,1,1,1.5,0,119,23,False
50,0.2,0.8,1,1,1.5,0,120,35,False
50,0.2,0.8,1,1,1.5,0,121,21,False
50,0.2,0.8,1,1,1.5,0,122,25,False
50,0.2,0.8,1,1,1.5,0,123,26,False
50,0.2,0.8,1,1,1.5,0,124,23,False
50,0.2,0.8,1,1,1.5,0,125,22,False
50,0.2,0.8,1,1,1.5,0,126,24,False
50,0.2,0.8,1,1,1.5,0,127,27,False
50,0.2,0.8,1,1,1.5,0,128,21,False
50,0.2,0.8,1,1,1.5,0,129,22,False
50,0.2,0.8,1,1,1.5,0,130,24,False
50,0.2,0.8,1,1,1.5,0,131,23,False
50,0.2,0.8,1,1,1.5,0,132,31,False
50,0.2,0.8,1,1,1.5,0,133,18,False
50,0.2,0.8,1,1,1.5,0,134,24,False
50,0.2,0.8,1,1,1.5,0,135,23,False
50,0.2,0.8,1,1,1.5,0,136,25,False
50,0.2,0.8,1,1,1.5,0,137,27,False
50,0.2,0.8,1,1,1.5,0,138,22,False
50,0.2,0.8,1,1,1.5,0,139,27,False
50,0.2,0.8,1,1,1.5,0,140,26,False
50,0.2,0.8,1,1,1.5,0,141,21,False
50,0.2,0.8,1,1,1.5,0,142,33,False
50,0.2,0.8,1,1,1.5,0,143,24,False
50,0.2,0.8,1,1,1.5,0,144,25,False
50,0.2,0.8,1,1,1.5,0,145,26,False
50,0.2,0.8,1,1,1.5,0,146,21,False
50,0.2,0.8,1,1,1.5,0,147,20,False
50,0.2,0.8,1,1,1.5,0,148,20,False
50,0.2,0.8,1,1,1.5,0,149,25,False
50,0.2,0.8,1,1,1.5,0,150,21,False
50,0.2,0.8,1,1,1.5,0,151,25,False
50,0.2,0.8,1,1,1.5,0,152,19,False
50,0.2,0.8,1,1,1.5,0,153,19,False
50,0.2,0.8,1,1,1.5,0,154,25,False
50,0.2,0.8,1,1,1.5,0,155,22,False
50,0.2,0.8,1,1,1.5,0,156,28,False
50,0.2,0.8,1,1,1.5,0,157,22,False
50,0.2,0.8,1,1,1.5,0,158,26,False
50,0.2,0.8,1,1,1.5,0,159,21,False
50,0.2,0.8,1,1,1.5,0,160,29,False
50,0.2,0.8,1,1,1.5,0,161,26,False
50,0.2,0.8,1,1,1.5,0,162,31,False
50,0.2,0.8,1,1,1.5,0,163,22,False
50,0.2,0.8,1,1,1.5,0,164,27,False
50,0.2,0.8,1,1,1.5,0,165,18,False
50,0.2,0.8,1,1,1.5,0,166,25,False
