sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
40,0.2,0.8,1,1,2.5,0,73,4,True
40,0.2,0.8,1,1,2.5,0,74,3,True
40,0.2,0.8,1,1,2.5,0,75,2,True
40,0.2,0.8,1,1,2.5,0,76,3,True
40,0.2,0.8,1,1,2.5,0,77,2,True
40,0.2,0.8,1,1,2.5,0,78,2,True
40,0.2,0.8,1,1,2.5,0,79,3,True
40,0.2,0.8,1,1,2.5,0,80,2,True
40,0.2,0.8,1,1,2.5,0,81,2,True
40,0.2,0.8,1,1,2.5,0,82,2,True
40,0.2,0.8,1,1,2.5,0,83,2,True
40,0.2,0.8,1,1,2.5,0,84,3,True
40,0.2,0.8,1,1,2.5,0,85,2,True
40,0.2,0.8,1,1,2.5,0,86,3,True
40,0.2,0.8,1,1,2.5,0,87,4,True
40,0.2,0.8,1,1,2.5,0,88,2,True
40,0.2,0.8,1,1,2.5,0,89,1,True
40,0.2,0.8,1,1,2.5,0,90,2,True
40,0.2,0.8,1,1,2.5,0,91,2,True
40,0.2,0.8,1,1,2.5,0,92,2,True
40,0.2,0.8,1,1,2.5,0,93,4,True
40,0.2,0.8,1,1,2.5,0,94,4,True
40,0.2,0.8,1,1,2.5,0,95,3,True
40,0.2,0.8,1,1,2.5,0,96,1,True
40,0.2,0.8,1,1,2.5,0,97,2,True
40,0.2,0.8,1,1,2.5,0,98,1,True
40,0.2,0.8,1,1,2.5,0,99,2,True
40,0.2,0.8,1,1,2.5,0,100,3,True
40,0.2,0.8,1,1,2.5,0,101,2,True
40,0.2,0.8,1,1,2.5,0,102,1,True
40,0.2,0.8,1,1,2.5,0,103,2,True
40,0.2,0.8,1,1,2.5,0,104,2,True
40,0.2,0.8,1,1,2.5,0,105,1,True
40,0.2,0.8,1,1,2.5,0,106,2,True
40,0.2,0.8,1,1,2.5,0,107,2,True
40,0.2,0.8,1,1,2.5,0,108,2,True
40,0.2,0.8,1,1,2.5,0,109,2,True
40,0.2,0.8,1,1,2.5,0,110,3,True
40,0.2,0.8,1,1,2.5,0,111,2,True
40,0.2,0.8,1,1,2.5,0,112,3,True
40,0.2,0.8,1,1,2.5,0,113,2,True
40,0.2,0.8,1,1,2.5,0,114,1,True
40,0.2,0.8,1,1,2.5,0,115,1,True
40,0.2,0.8,1,1,2.5,0,116,3,True
40,0.2,0.8,1,1,2.5,0,117,3,True
40,0.2,0.8,1,1,2.5,0,118,1,True
40,0.2,0.8,1,1,2.5,0,119,3,True
40,0.2,0.8,1,1,2.5,0,120,2,True
40,0.2,0.8,1,1,2.5,0,121,3,True
40,0.2,0.8,1,1,2.5,0,122,2,True
40,0.2,0.8,1,1,2.5,0,123,3,True
40,0.2,0.8,1,1,2.5,0,124,2,True
40,0.2,0.8,1,1,2.5,0,125,2,True
40,0.2,0.8,1,1,2.5,0,126,5,True
40,0.2,0.8,1,1,2.5,0,127,2,True
40,0.2,0.8,1,1,2.5,0,128,4,True
40,0.2,0.8,1,1,2.5,0,129,2,True
40,0.2,0.8,1,1,2.5,0,130,3,True
40,0.2,0.8,1,1,2.5,0,131,3,True
40,0.2,0.8,1,1,2.5,0,132,2,True
40,0.2,0.8,1,1,2.5,0,133,3,True
40,0.2,0.8,1,1,2.5,0,134,2,True
40,0.2,0.8,1,1,2.5,0,135,3,True
40,0.2,0.8,1,1,2.5,0,136,2,True
40,0.2,0.8,1,1,2.5,0,137,2,True
40,0.2,0.8,1,1,2.5,0,138,2,True
40,0.2,0.8,1,1,2.5,0,139,1,True
40,0.2,0.8,1,1,2.5,0,140,2,True
40,0.2,0.8,1,1,2.5,0,141,2,True
40,0.2,0.8,1,1,2.5,0,142,1,True
40,0.2,0.8,1,1,2.5,0,143,2,True
40,0.2,0.8,1,1,2.5,0,144,2,True
40,0.2,0.8,1,1,2.5,0,145,1,True
40,0.2,0.8,1,1,2.5,0,146,2,True
40,0.2,0.8,1,1,2.5,0,147,2,True
40,0.2,0.8,1,1,2.5,0,148,2,True
40,0.2,0.8,1,1,2.5,0,149,1,True
40,0.2,0.8,1,1,2.5,0,150,3,True
40,0.2,0.8,1,1,2.5,0,151,2,True
40,0.2,0.8,1,1,2.5,0,152,1,True
40,0.2,0.8,1,1,2.5,0,153,2,True
40,0.2,0.8,1,1,2.5,0,154,2,True
40,0.2,0.8,1,1,2.5,0,155,3,True
40,0.2,0.8,1,1,2.5,0,156,4,True
40,0.2,0.8,1,1,2.5,0,157,2,True
40,0.2,0.8,1,1,2.5,0,158,3,True
40,0.2,0.8,1,1,2.5,0,159,3,True
40,0.2,0.8,1,1,2.5,0,160,2,True
40,0.2,0.8,1,1,2.5,0,161,1,True
40,0.2,0.8,1,1,2.5,0,162,1,True
40,0.2,0.8,1,1,2.5,0,163,5,True
40,0.2,0.8,1,1,2.5,0,164,1,True
40,0.2,0.8,1,1,2.5,0,165,2,True
40,0.2,0.8,1,1,2.5,0,166,1,True
40,0.2,0.8,1,1,2.5,0,167,2,True
40,0.2,0.8,1,1,2.5,0,168,1,True
40,0.2,0.8,1,1,2.5,0,169,2,True
40,0.2,0.8,1,1,2.5,0,170,1,True
40,0.2,0.8,1,1,2.5,0,171,2,True
40,0.2,0.8,1,1,2.5,0,172,2,True
40,0.2,0.8,1,1,2.5,0,173,2,True
40,0.2,0.8,1,1,2.5,0,174,1,True
40,0.2,0.8,1,1,2.5,0,175,3,True
40,0.2,0.8,1,1,2.5,0,176,2,True
40,0.2,0.8,1,1,2.5,0,177,2,True
40,0.2,0.8,1,1,2.5,0,178,3,True
40,0.2,0.8,1,1,2.5,0,179,2,True
40,0.2,0.8,1,1,2.5,0,180,2,True
40,0.2,0.8,1,1,2.5,0,181,2,True
40,0.2,0.8,1,1,2.5,0,182,3,True
40,0.2,0.8,1,1,2.5,0,183,3,True
40,0.2,0.8,1,1,2.5,0,184,2,True
40,0.2,0.8,1,1,2.5,0,185,2,True
40,0.2,0.8,1,1,2.5,0,186,2,True
40,0.2,0.8,1,1,2.5,0,187,2,True
40,0.2,0.8,1,1,2.5,0,188,2,True
40,0.2,0.8,1,1,2.5,0,189,2,True
40,0.2,0.8,1,1,2.5,0,190,2,True
40,0.2,0.8,1,1,2.5,0,191,2,True
40,0.2,0.8,1,1,2.5,0,192,2,True
40,0.2,0.8,1,1,2.5,0,193,2,True
40,0.2,0.8,1,1,2.5,0,194,1,True
40,0.2,0.8,1,1,2.5,0,195,3,True
40,0.2,0.8,1,1,2.5,0,196,1,True
40,0.2,0.8,1,1,2.5,0,197,4,True
40,0.2,0.8,1,1,2.5,0,198,1,True
40,0.2,0.8,1,1,2.5,0,199,5,True
40,0.2,0.8,1,1,2.5,0,200,3,True
40,0.2,0.8,1,1,2.5,0,201,1,True
40,0.2,0.8,1,1,2.5,0,202,2,True
40,0.2,0.8,1,1,2.5,0,203,3,True
40,0.2,0.8,1,1,2.5,0,204,3,True
40,0.2,0.8,1,1,2.5,0,205,2,True
40,0.2,0.8,1,1,2.5,0,206,2,True
40,0.2,0.8,1,1,2.5,0,207,1,True
40,0.2,0.8,1,1,2.5,0,208,1,True
40,0.2,0.8,1,1,2.5,0,209,2,True
40,0.2,0.8,1,1,2.5,0,210,2,True
40,0.2,0.8,1,1,2.5,0,211,2,True
40,0.2,0.8,1,1,2.5,0,212,2,True
40,0.2,0.8,1,1,2.5,0,213,1,True
40,0.2,0.8,1,1,2.5,0,214,3,True
40,0.2,0.8,1,1,2.5,0,215,2,True
40,0.2,0.8,1,1,2.5,0,216,5,True
40,0.2,0.8,1,1,2.5,0,217,3,True
40,0.2,0.8,1,1,2.5,0,218,2,True
40,0.2,0.8,1,1,2.5,0,219,1,True
40,0.2,0.8,1,1,2.5,0,220,1,True
40,0.2,0.8,1,1,2.5,0,221,2,True
40,0.2,0.8,1,1,2.5,0,222,2,True
40,0.2,0.8,1,1,2.5,0,223,2,True
40,0.2,0.8,1,1,2.5,0,224,1,True
40,0.2,0.8,1,1,2.5,0,225,1,True
40,0.2,0.8,1,1,2.5,0,226,2,True
40,0.2,0.8,1,1,2.5,0,227,2,True
40,0.2,0.8,1,1,2.5,0,228,5,True
40,0.2,0.8,1,1,2.5,0,229,2,True
40,0.2,0.8,1,1,2.5,0,230,2,True
40,0.2,0.8,1,1,2.5,0,231,1,True
40,0.2,0.8,1,1,2.5,0,232,2,True
40,0.2,0.8,1,1,2.5,0,233,3,True
40,0.2,0.8,1,1,2.5,0,234,1,True
40,0.2,0.8,1,1,2.5,0,235,2,True
40,0.2,0.8,1,1,2.5,0,236,1,True
40,0.2,0.8,1,1,2.5,0,237,3,True
40,0.2,0.8,1,1,2.5,0,238,1,True
40,0.2,0.8,1,1,2.5,0,239,1,True
40,0.2,0.8,1,1,2.5,0,240,4,True
40,0.2,0.8,1,1,2.5,0,241,4,True
40,0.2,0.8,1,1,2.5,0,242,3,True
40,0.2,0.8,1,1,2.5,0,243,3,True
40,0.2,0.8,1,1,2.5,0,244,1,True
40,0.2,0.8,1,1,2.5,0,245,3,True
40,0.2,0.8,1,1,2.5,0,246,4,True
40,0.2,0.8,1,1,2.5,0,247,2,True
40,0.2,0.8,1,1,2.5,0,248,2,True
40,0.2,0.8,1,1,2.5,0,249,1,True
40,0.2,0.8,1,1,2.5,0,250,3,True
40,0.2,0.8,1,1,2.5,0,251,3,True
40,0.2,0.8,1,1,2.5,0,252,2,True
40,0.2,0.8,1,1,2.5,0,253,1,True
40,0.2,0.8,1,1,2.5,0,254,1,True
40,0.2,0.8,1,1,2.5,0,255,2,True
40,0.2,0.8,1,1,2.5,0,256,1,True
40,0.2,0.8,1,1,2.5,0,257,2,True
40,0.2,0.8,1,1,2.5,0,258,2,True
40,0.2,0.8,1,1,2.5,0,259,3,True
40,0.2,0.8,1,1,2.5,0,260,2,True
40,0.2,0.8,1,1,2.5,0,261,1,True
40,0.2,0.8,1,1,2.5,0,262,3,True
40,0.2,0.8,1,1,2.5,0,263,2,True
40,0.2,0.8,1,1,2.5,0,264,3,True
40,0.2,0.8,1,1,2.5,0,265,2,True
40,0.2,0.8,1,1,2.5,0,266,1,True
40,0.2,0.8,1,1,2.5,0,267,1,True
40,0.2,0.8,1,1,2.5,0,268,3,True
40,0.2,0.8,1,1,2.5,0,269,3,True
40,0.2,0.8,1,1,2.5,0,270,2,True
40,0.2,0.8,1,1,2.5,0,271,3,True
40,0.2,0.8,1,1,2.5,0,272,3,True
40,0.2,0.8,1,1,2.5,0,273,1,True
40,0.2,0.8,1,1,2.5,0,274,2,True
40,0.2,0.8,1,1,2.5,0,275,2,True
40,0.2,0.8,1,1,2.5,0,276,2,True
40,0.2,0.8,1,1,2.5,0,277,2,True
40,0.2,0.8,1,1,2.5,0,278,2,True
40,0.2,0.8,1,1,2.5,0,279,1,True
40,0.2,0.8,1,1,2.5,0,280,3,True
40,0.2,0.8,1,1,2.5,0,281,3,True
40,0.2,0.8,1,1,2.5,0,282,4,True
40,0.2,0.8,1,1,2.5,0,283,3,True
40,0.2,0.8,1,1,2.5,0,284,1,True
40,0.2,0.8,1,1,2.5,0,285,1,True
40,0.2,0.8,1,1,2.5,0,286,1,True
40,0.2,0.8,1,1,2.5,0,287,1,True
40,0.2,0.8,1,1,2.5,0,288,1,True
40,0.2,0.8,1,1,2.5,0,289,1,True
40,0.2,0.8,1,1,2.5,0,290,4,True
40,0.2,0.8,1,1,2.5,0,291,2,True
40,0.2,0.8,1,1,2.5,0,292,1,True
40,0.2,0.8,1,1,2.5,0,293,3,True
40,0.2,0.8,1,1,2.5,0,294,1,True
40,0.2,0.8,1,1,2.5,0,295,2,True
40,0.2,0.8,1,1,2.5,0,296,2,True
40,0.2,0.8,1,1,2.5,0,297,2,True
40,0.2,0.8,1,1,2.5,0,298,2,True
40,0.2,0.8,1,1,2.5,0,299,3,True
40,0.2,0.8,1,1,2.5,0,300,3,True
40,0.2,0.8,1,1,2.5,0,301,1,True
40,0.2,0.8,1,1,2.5,0,302,1,True
40,0.2,0.8,1,1,2.5,0,303,1,True
40,0.2,0.8,1,1,2.5,0,304,1,True
40,0.2,0.8,1,1,2.5,0,305,1,True
40,0.2,0.8,1,1,2.5,0,306,1,True
40,0.2,0.8,1,1,2.5,0,307,4,True
40,0.2,0.8,1,1,2.5,0,308,4,True
40,0.2,0.8,1,1,2.5,0,309,3,True
40,0.2,0.8,1,1,2.5,0,310,3,True
40,0.2,0.8,1,1,2.5,0,311,3,True
40,0.2,0.8,1,1,2.5,0,312,2,True
40,0.2,0.8,1,1,2.5,0,313,5,True
40,0.2,0.8,1,1,2.5,0,314,3,True
40,0.2,0.8,1,1,2.5,0,315,1,True
40,0.2,0.8,1,1,2.5,0,316,3,True
40,0.2,0.8,1,1,2.5,0,317,2,True
40,0.2,0.8,1,1,2.5,0,318,2,True
40,0.2,0.8,1,1,2.5,0,319,3,True
40,0.2,0.8,1,1,2.5,0,320,2,True
40,0.2,0.8,1,1,2.5,0,321,2,True
40,0.2,0.8,1,1,2.5,0,322,5,True
40,0.2,0.8,1,1,2.5,0,323,2,True
40,0.2,0.8,1,1,2.5,0,324,3,True
40,0.2,0.8,1,1,2.5,0,325,3,True
40,0.2,0.8,1,1,2.5,0,326,2,True
40,0.2,0.8,1,1,2.5,0,327,1,True
40,0.2,0.8,1,1,2.5,0,328,3,True
40,0.2,0.8,1,1,2.5,0,329,2,True
40,0.2,0.8,1,1,2.5,0,330,2,True
40,0.2,0.8,1,1,2.5,0,331,2,True
40,0.2,0.8,1,1,2.5,0,332,2,True
40,0.2,0.8,1,1,2.5,0,333,2,True
40,0.2,0.8,1,1,2.5,0,334,5,True
40,0.2,0.8,1,1,2.5,0,335,3,True
40,0.2,0.8,1,1,2.5,0,336,2,True
40,0.2,0.8,1,1,2.5,0,337,2,True
40,0.2,0.8,1,1,2.5,0,338,2,True
40,0.2,0.8,1,1,2.5,0,339,2,True
40,0.2,0.8,1,1,2.5,0,340,2,True
40,0.2,0.8,1,1,2.5,0,341,3,True
40,0.2,0.8,1,1,2.5,0,342,3,True
40,0.2,0.8,1,1,2.5,0,343,2,True
40,0.2,0.8,1,1,2.5,0,344,3,True
40,0.2,0.8,1,1,2.5,0,345,1,True
40,0.2,0.8,1,1,2.5,0,346,3,True
40,0.2,0.8,1,1,2.5,0,347,2,True
40,0.2,0.8,1,1,2.5,0,348,5,True
40,0.2,0.8,1,1,2.5,0,349,2,True
40,0.2,0.8,1,1,2.5,0,350,1,True
40,0.2,0.8,1,1,2.5,0,351,4,True
40,0.2,0.8,1,1,2.5,0,352,1,True
40,0.2,0.8,1,1,2.5,0,353,3,True
40,0.2,0.8,1,1,2.5,0,354,4,True
40,0.2,0.8,1,1,2.5,0,355,2,True
40,0.2,0.8,1,1,2.5,0,356,1,True
40,0.2,0.8,1,1,2.5,0,357,1,True
40,0.2,0.8,1,1,2.5,0,358,2,True
40,0.2,0.8,1,1,2.5,0,359,2,True
40,0.2,0.8,1,1,2.5,0,360,1,True
40,0.2,0.8,1,1,2.5,0,361,2,True
40,0.2,0.8,1,1,2.5,0,362,3,True
40,0.2,0.8,1,1,2.5,0,363,3,True
40,0.2,0.8,1,1,2.5,0,364,2,True
40,0.2,0.8,1,1,2.5,0,365,3,True
40,0.2,0.8,1,1,2.5,0,366,1,True
40,0.2,0.8,1,1,2.5,0,367,2,True
40,0.2,0.8,1,1,2.5,0,368,2,True
40,0.2,0.8,1,1,2.5,0,369,1,True
40,0.2,0.8,1,1,2.5,0,370,4,True
40,0.2,0.8,1,1,2.5,0,371,2,True
40,0.2,0.8,1,1,2.5,0,372,2,True
40,0.2,0.8,1,1,2.5,0,373,2,True
40,0.2,0.8,1,1,2.5,0,374,1,True
40,0.2,0.8,1,1,2.5,0,375,1,True
40,0.2,0.8,1,1,2.5,0,376,1,True
40,0.2,0.8,1,1,2.5,0,377,2,True
40,0.2,0.8,1,1,2.5,0,378,2,True
40,0.2,0.8,1,1,2.5,0,379,3,True
40,0.2,0.8,1,1,2.5,0,380,4,True
40,0.2,0.8,1,1,2.5,0,381,3,True
40,0.2,0.8,1,1,2.5,0,382,1,True
40,0.2,0.8,1,1,2.5,0,383,2,True
40,0.2,0.8,1,1,2.5,0,384,4,True
40,0.2,0.8,1,1,2.5,0,385,2,True
40,0.2,0.8,1,1,2.5,0,386,3,True
40,0.2,0.8,1,1,2.5,0,387,2,True
40,0.2,0.8,1,1,2.5,0,388,2,True
40,0.2,0.8,1,1,2.5,0,389,1,True
40,0.2,0.8,1,1,2.5,0,390,2,True
40,0.2,0.8,1,1,2.5,0,391,4,True
40,0.2,0.8,1,1,2.5,0,392,3,True
40,0.2,0.8,1,1,2.5,0,393,1,True
40,0.2,0.8,1,1,2.5,0,394,1,True
40,0.2,0.8,1,1,2.5,0,395,2,True
40,0.2,0.8,1,1,2.5,0,396,3,True
40,0.2,0.8,1,1,2.5,0,397,3,True
40,0.2,0.8,1,1,2.5,0,398,1,True
40,0.2,0.8,1,1,2.5,0,399,1,True
40,0.2,0.8,1,1,2.5,0,400,1,True
40,0.2,0.8,1,1,2.5,0,401,3,True
40,0.2,0.8,1,1,2.5,0,402,1,True
40,0.2,0.8,1,1,2.5,0,403,3,True
40,0.2,0.8,1,1,2.5,0,404,1,True
40,0.2,0.8,1,1,2.5,0,405,2,True
40,0.2,0.8,1,1,2.5,0,406,5,True
40,0.2,0.8,1,1,2.5,0,407,3,True
40,0.2,0.8,1,1,2.5,0,408,1,True
40,0.2,0.8,1,1,2.5,0,409,2,True
40,0.2,0.8,1,1,2.5,0,410,2,True
40,0.2,0.8,1,1,2.5,0,411,3,True
40,0.2,0.8,1,1,2.5,0,412,4,True
40,0.2,0.8,1,1,2.5,0,413,3,True
40,0.2,0.8,1,1,2.5,0,414,2,True
40,0.2,0.8,1,1,2.5,0,415,1,True
40,0.2,0.8,1,1,2.5,0,416,2,True
40,0.2,0.8,1,1,2.5,0,417,2,True
40,0.2,0.8,1,1,2.5,0,418,3,True
40,0.2,0.8,1,1,2.5,0,419,2,True
40,0.2,0.8,1,1,2.5,0,420,4,True
40,0.2,0.8,1,1,2.5,0,421,3,True
40,0.2,0.8,1,1,2.5,0,422,1,True
40,0.2,0.8,1,1,2.5,0,423,1,True
40,0.2,0.8,1,1,2.5,0,424,2,True
40,0.2,0.8,1,1,2.5,0,425,2,True
40,0.2,0.8,1,1,2.5,0,426,2,True
40,0.2,0.8,1,1,2.5,0,427,2,True
40,0.2,0.8,1,1,2.5,0,428,3,True
40,0.2,0.8,1,1,2.5,0,429,2,True
40,0.2,0.8,1,1,2.5,0,430,2,True
40,0.2,0.8,1,1,2.5,0,431,1,True
40,0.2,0.8,1,1,2.5,0,432,2,True
40,0.2,0.8,1,1,2.5,0,433,2,True
40,0.2,0.8,1,1,2.5,0,434,2,True
40,0.2,0.8,1,1,2.5,0,435,2,True
40,0.2,0.8,1,1,2.5,0,436,1,True
40,0.2,0.8,1,1,2.5,0,437,2,True
40,0.2,0.8,1,1,2.5,0,438,3,True
40,0.2,0.8,1,1,2.5,0,439,1,True
40,0.2,0.8,1,1,2.5,0,440,2,True
40,0.2,0.8,1,1,2.5,0,441,3,True
40,0.2,0.8,1,1,2.5,0,442,1,True
40,0.2,0.8,1,1,2.5,0,443,2,True
40,0.2,0.8,1,1,2.5,0,444,4,True
40,0.2,0.8,1,1,2.5,0,445,1,True
40,0.2,0.8,1,1,2.5,0,446,3,True
40,0.2,0.8,1,1,2.5,0,447,2,True
40,0.2,0.8,1,1,2.5,0,448,2,True
40,0.2,0.8,1,1,2.5,0,449,1,True
40,0.2,0.8,1,1,2.5,0,450,2,True
40,0.2,0.8,1,1,2.5,0,451,2,True
40,0.2,0.8,1,1,2.5,0,452,2,True
40,0.2,0.8,1,1,2.5,0,453,2,True
40,0.2,0.8,1,1,2.5,0,454,3,True
40,0.2,0.8,1,1,2.5,0,455,1,True
40,0.2,0.8,1,1,2.5,0,456,3,True
40,0.2,0.8,1,1,2.5,0,457,1,True
40,0.2,0.8,1,1,2.5,0,458,1,True
40,0.2,0.8,1,1,2.5,0,459,3,True
40,0.2,0.8,1,1,2.5,0,460,3,True
40,0.2,0.8,1,1,2.5,0,461,2,True
40,0.2,0.8,1,1,2.5,0,462,3,True
40,0.2,0.8,1,1,2.5,0,463,2,True
40,0.2,0.8,1,1,2.5,0,464,1,True
40,0.2,0.8,1,1,2.5,0,465,3,True
40,0.2,0.8,1,1,2.5,0,466,3,True
40,0.2,0.8,1,1,2.5,0,467,1,True
40,0.2,0.8,1,1,2.5,0,468,2,True
40,0.2,0.8,1,1,2.5,0,469,1,True
40,0.2,0.8,1,1,2.5,0,470,4,True
40,0.2,0.8,1,1,2.5,0,471,2,True
40,0.2,0.8,1,1,2.5,0,472,3,True
40,0.2,0.8,1,1,2.5,0,473,2,True
40,0.2,0.8,1,1,2.5,0,474,2,True
40,0.2,0.8,1,1,2.5,0,475,3,True
40,0.2,0.8,1,1,2.5,0,476,3,True
40,0.2,0.8,1,1,2.5,0,477,3,True
40,0.2,0.8,1,1,2.5,0,478,2,True
40,0.2,0.8,1,1,2.5,0,479,2,True
40,0.2,0.8,1,1,2.5,0,480,1,True
40,0.2,0.8,1,1,2.5,0,481,3,True
40,0.2,0.8,1,1,2.5,0,482,3,True
40,0.2,0.8,1,1,2.5,0,483,2,True
40,0.2,0.8,1,1,2.5,0,484,2,True
40,0.2,0.8,1,1,2.5,0,485,1,True
40,0.2,0.8,1,1,2.5,0,486,2,True
40,0.2,0.8,1,1,2.5,0,487,3,True
40,0.2,0.8,1,1,2.5,0,488,2,True
40,0.2,0.8,1,1,2.5,0,489,2,True
40,0.2,0.8,1,1,2.5,0,490,2,True
40,0.2,0.8,1,1,2.5,0,491,2,True
40,0.2,0.8,1,1,2.5,0,492,2,True
40,0.2,0.8,1,1,2.5,0,493,2,True
40,0.2,0.8,1,1,2.5,0,494,3,True
40,0.2,0.8,1,1,2.5,0,495,1,True
40,0.2,0.8,1,1,2.5,0,496,1,True
40,0.2,0.8,1,1,2.5,0,497,2,True
40,0.2,0.8,1,1,2.5,0,498,1,True
40,0.2,0.8,1,1,2.5,0,499,2,True
40,0.2,0.8,1,1,2.5,0,500,2,True
40,0.2,0.8,1,1,2.5,0,501,2,True
40,0.2,0.8,1,1,2.5,0,502,2,True
40,0.2,0.8,1,1,2.5,0,503,3,True
40,0.2,0.8,1,1,2.5,0,504,2,True
40,0.2,0.8,1,1,2.5,0,505,2,True
40,0.2,0.8,1,1,2.5,0,506,2,True
40,0.2,0.8,1,1,2.5,0,507,1,True
40,0.2,0.8,1,1,2.5,0,508,2,True
40,0.2,0.8,1,1,2.5,0,509,2,True
40,0.2,0.8,1,1,2.5,0,510,3,True
40,0.2,0.8,1,1,2.5,0,511,2,True
40,0.2,0.8,1,1,2.5,0,512,4,True
40,0.2,0.8,1,1,2.5,0,513,2,True
40,0.2,0.8,1,1,2.5,0,514,2,True
40,0.2,0.8,1,1,2.5,0,515,3,True
40,0.2,0.8,1,1,2.5,0,516,2,True
40,0.2,0.8,1,1,2.5,0,517,1,True
40,0.2,0.8,1,1,2.5,0,518,2,True
40,0.2,0.8,1,1,2.5,0,519,1,True
40,0.2,0.8,1,1,2.5,0,520,1,True
40,0.2,0.8,1,1,2.5,0,521,2,True
40,0.2,0.8,1,1,2.5,0,522,2,True
40,0.2,0.8,1,1,2.5,0,523,2,True
40,0.2,0.8,1,1,2.5,0,524,4,True
40,0.2,0.8,1,1,2.5,0,525,1,True
40,0.2,0.8,1,1,2.5,0,526,3,True
40,0.2,0.8,1,1,2.5,0,527,2,True
40,0.2,0.8,1,1,2.5,0,528,2,True
40,0.2,0.8,1,1,2.5,0,529,2,True
40,0.2,0.8,1,1,2.5,0,530,3,True
40,0.2,0.8,1,1,2.5,0,531,3,True
40,0.2,0.8,1,1,2.5,0,532,3,True
40,0.2,0.8,1,1,2.5,0,533,2,True
40,0.2,0.8,1,1,2.5,0,534,2,True
