sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
30,0.2,0.8,1,1,2.5,0,66,2,True
30,0.2,0.8,1,1,2.5,0,67,1,True
30,0.2,0.8,1,1,2.5,0,68,4,True
30,0.2,0.8,1,1,2.5,0,69,2,True
30,0.2,0.8,1,1,2.5,0,70,2,True
30,0.2,0.8,1,1,2.5,0,71,1,True
30,0.2,0.8,1,1,2.5,0,72,1,True
30,0.2,0.8,1,1,2.5,0,73,1,True
30,0.2,0.8,1,1,2.5,0,74,2,True
30,0.2,0.8,1,1,2.5,0,75,2,True
30,0.2,0.8,1,1,2.5,0,76,2,True
30,0.2,0.8,1,1,2.5,0,77,1,True
30,0.2,0.8,1,1,2.5,0,78,2,True
30,0.2,0.8,1,1,2.5,0,79,1,True
30,0.2,0.8,1,1,2.5,0,80,1,True
30,0.2,0.8,1,1,2.5,0,81,2,True
30,0.2,0.8,1,1,2.5,0,82,1,True
30,0.2,0.8,1,1,2.5,0,83,2,True
30,0.2,0.8,1,1,2.5,0,84,2,True
30,0.2,0.8,1,1,2.5,0,85,2,True
30,0.2,0.8,1,1,2.5,0,86,1,True
30,0.2,0.8,1,1,2.5,0,87,1,True
30,0.2,0.8,1,1,2.5,0,88,3,True
30,0.2,0.8,1,1,2.5,0,89,1,True
30,0.2,0.8,1,1,2.5,0,90,1,True
30,0.2,0.8,1,1,2.5,0,91,2,True
30,0.2,0.8,1,1,2.5,0,92,2,True
30,0.2,0.8,1,1,2.5,0,93,6,True
30,0.2,0.8,1,1,2.5,0,94,2,True
30,0.2,0.8,1,1,2.5,0,95,2,True
30,0.2,0.8,1,1,2.5,0,96,3,True
30,0.2,0.8,1,1,2.5,0,97,2,True
30,0.2,0.8,1,1,2.5,0,98,1,True
30,0.2,0.8,1,1,2.5,0,99,1,True
30,0.2,0.8,1,1,2.5,0,100,3,True
30,0.2,0.8,1,1,2.5,0,101,5,True
30,0.2,0.8,1,1,2.5,0,102,3,True
30,0.2,0.8,1,1,2.5,0,103,3,True
30,0.2,0.8,1,1,2.5,0,104,2,True
30,0.2,0.8,1,1,2.5,0,105,1,True
30,0.2,0.8,1,1,2.5,0,106,1,True
30,0.2,0.8,1,1,2.5,0,107,2,True
30,0.2,0.8,1,1,2.5,0,108,2,True
30,0.2,0.8,1,1,2.5,0,109,3,True
30,0.2,0.8,1,1,2.5,0,110,1,True
30,0.2,0.8,1,1,2.5,0,111,2,True
30,0.2,0.8,1,1,2.5,0,112,2,True
30,0.2,0.8,1,1,2.5,0,113,2,True
30,0.2,0.8,1,1,2.5,0,114,3,True
30,0.2,0.8,1,1,2.5,0,115,1,True
30,0.2,0.8,1,1,2.5,0,116,2,True
30,0.2,0.8,1,1,2.5,0,117,3,True
30,0.2,0.8,1,1,2.5,0,118,2,True
30,0.2,0.8,1,1,2.5,0,119,3,True
30,0.2,0.8,1,1,2.5,0,120,1,True
30,0.2,0.8,1,1,2.5,0,121,1,True
30,0.2,0.8,1,1,2.5,0,122,2,True
30,0.2,0.8,1,1,2.5,0,123,1,True
30,0.2,0.8,1,1,2.5,0,124,1,True
30,0.2,0.8,1,1,2.5,0,125,1,True
30,0.2,0.8,1,1,2.5,0,126,3,True
30,0.2,0.8,1,1,2.5,0,127,1,True
30,0.2,0.8,1,1,2.5,0,128,1,True
30,0.2,0.8,1,1,2.5,0,129,2,True
30,0.2,0.8,1,1,2.5,0,130,1,True
30,0.2,0.8,1,1,2.5,0,131,2,True
30,0.2,0.8,1,1,2.5,0,132,1,True
30,0.2,0.8,1,1,2.5,0,133,1,True
30,0.2,0.8,1,1,2.5,0,134,3,True
30,0.2,0.8,1,1,2.5,0,135,1,True
30,0.2,0.8,1,1,2.5,0,136,1,True
30,0.2,0.8,1,1,2.5,0,137,1,True
30,0.2,0.8,1,1,2.5,0,138,2,True
30,0.2,0.8,1,1,2.5,0,139,2,True
30,0.2,0.8,1,1,2.5,0,140,1,True
30,0.2,0.8,1,1,2.5,0,141,3,True
30,0.2,0.8,1,1,2.5,0,142,2,True
30,0.2,0.8,1,1,2.5,0,143,1,True
30,0.2,0.8,1,1,2.5,0,144,2,True
30,0.2,0.8,1,1,2.5,0,145,1,True
30,0.2,0.8,1,1,2.5,0,146,2,True
30,0.2,0.8,1,1,2.5,0,147,1,True
30,0.2,0.8,1,1,2.5,0,148,1,True
30,0.2,0.8,1,1,2.5,0,149,3,True
30,0.2,0.8,1,1,2.5,0,150,1,True
30,0.2,0.8,1,1,2.5,0,151,1,True
30,0.2,0.8,1,1,2.5,0,152,2,True
30,0.2,0.8,1,1,2.5,0,153,2,True
30,0.2,0.8,1,1,2.5,0,154,2,True
30,0.2,0.8,1,1,2.5,0,155,2,True
30,0.2,0.8,1,1,2.5,0,156,2,True
30,0.2,0.8,1,1,2.5,0,157,2,True
30,0.2,0.8,1,1,2.5,0,158,1,True
30,0.2,0.8,1,1,2.5,0,159,2,True
30,0.2,0.8,1,1,2.5,0,160,2,True
30,0.2,0.8,1,1,2.5,0,161,2,True
30,0.2,0.8,1,1,2.5,0,162,1,True
30,0.2,0.8,1,1,2.5,0,163,2,True
30,0.2,0.8,1,1,2.5,0,164,1,True
30,0.2,0.8,1,1,2.5,0,165,2,True
30,0.2,0.8,1,1,2.5,0,166,2,True
30,0.2,0.8,1,1,2.5,0,167,1,True
30,0.2,0.8,1,1,2.5,0,168,1,True
30,0.2,0.8,1,1,2.5,0,169,1,True
30,0.2,0.8,1,1,2.5,0,170,2,True
30,0.2,0.8,1,1,2.5,0,171,3,True
30,0.2,0.8,1,1,2.5,0,172,2,True
30,0.2,0.8,1,1,2.5,0,173,3,True
30,0.2,0.8,1,1,2.5,0,174,3,True
30,0.2,0.8,1,1,2.5,0,175,1,True
30,0.2,0.8,1,1,2.5,0,176,2,True
30,0.2,0.8,1,1,2.5,0,177,1,True
30,0.2,0.8,1,1,2.5,0,178,2,True
30,0.2,0.8,1,1,2.5,0,179,1,True
30,0.2,0.8,1,1,2.5,0,180,1,True
30,0.2,0.8,1,1,2.5,0,181,3,True
30,0.2,0.8,1,1,2.5,0,182,1,True
30,0.2,0.8,1,1,2.5,0,183,1,True
30,0.2,0.8,1,1,2.5,0,184,1,True
30,0.2,0.8,1,1,2.5,0,185,2,True
30,0.2,0.8,1,1,2.5,0,186,2,True
30,0.2,0.8,1,1,2.5,0,187,2,True
30,0.2,0.8,1,1,2.5,0,188,3,True
30,0.2,0.8,1,1,2.5,0,189,2,True
30,0.2,0.8,1,1,2.5,0,190,3,True
30,0.2,0.8,1,1,2.5,0,191,2,True
30,0.2,0.8,1,1,2.5,0,192,1,True
30,0.2,0.8,1,1,2.5,0,193,1,True
30,0.2,0.8,1,1,2.5,0,194,1,True
30,0.2,0.8,1,1,2.5,0,195,2,True
30,0.2,0.8,1,1,2.5,0,196,1,True
30,0.2,0.8,1,1,2.5,0,197,3,True
30,0.2,0.8,1,1,2.5,0,198,2,True
30,0.2,0.8,1,1,2.5,0,199,2,True
30,0.2,0.8,1,1,2.5,0,200,1,True
30,0.2,0.8,1,1,2.5,0,201,1,True
30,0.2,0.8,1,1,2.5,0,202,3,True
30,0.2,0.8,1,1,2.5,0,203,3,True
30,0.2,0.8,1,1,2.5,0,204,3,True
30,0.2,0.8,1,1,2.5,0,205,1,True
30,0.2,0.8,1,1,2.5,0,206,3,True
30,0.2,0.8,1,1,2.5,0,207,1,True
30,0.2,0.8,1,1,2.5,0,208,1,True
30,0.2,0.8,1,1,2.5,0,209,2,True
30,0.2,0.8,1,1,2.5,0,210,1,True
30,0.2,0.8,1,1,2.5,0,211,1,True
30,0.2,0.8,1,1,2.5,0,212,2,True
30,0.2,0.8,1,1,2.5,0,213,2,True
30,0.2,0.8,1,1,2.5,0,214,1,True
30,0.2,0.8,1,1,2.5,0,215,1,True
30,0.2,0.8,1,1,2.5,0,216,1,True
30,0.2,0.8,1,1,2.5,0,217,3,True
30,0.2,0.8,1,1,2.5,0,218,2,True
30,0.2,0.8,1,1,2.5,0,219,2,True
30,0.2,0.8,1,1,2.5,0,220,1,True
30,0.2,0.8,1,1,2.5,0,221,1,True
30,0.2,0.8,1,1,2.5,0,222,2,True
30,0.2,0.8,1,1,2.5,0,223,1,True
30,0.2,0.8,1,1,2.5,0,224,2,True
30,0.2,0.8,1,1,2.5,0,225,2,True
30,0.2,0.8,1,1,2.5,0,226,2,True
30,0.2,0.8,1,1,2.5,0,227,2,True
30,0.2,0.8,1,1,2.5,0,228,1,True
30,0.2,0.8,1,1,2.5,0,229,1,True
30,0.2,0.8,1,1,2.5,0,230,1,True
30,0.2,0.8,1,1,2.5,0,231,1,True
30,0.2,0.8,1,1,2.5,0,232,3,True
30,0.2,0.8,1,1,2.5,0,233,3,True
30,0.2,0.8,1,1,2.5,0,234,2,True
30,0.2,0.8,1,1,2.5,0,235,4,True
30,0.2,0.8,1,1,2.5,0,236,2,True
30,0.2,0.8,1,1,2.5,0,237,2,True
30,0.2,0.8,1,1,2.5,0,238,1,True
30,0.2,0.8,1,1,2.5,0,239,1,True
30,0.2,0.8,1,1,2.5,0,240,1,True
30,0.2,0.8,1,1,2.5,0,241,1,True
30,0.2,0.8,1,1,2.5,0,242,2,True
30,0.2,0.8,1,1,2.5,0,243,2,True
30,0.2,0.8,1,1,2.5,0,244,2,True
30,0.2,0.8,1,1,2.5,0,245,1,True
30,0.2,0.8,1,1,2.5,0,246,1,True
30,0.2,0.8,1,1,2.5,0,247,2,True
30,0.2,0.8,1,1,2.5,0,248,4,True
30,0.2,0.8,1,1,2.5,0,249,1,True
30,0.2,0.8,1,1,2.5,0,250,2,True
30,0.2,0.8,1,1,2.5,0,251,1,True
30,0.2,0.8,1,1,2.5,0,252,2,True
30,0.2,0.8,1,1,2.5,0,253,1,True
30,0.2,0.8,1,1,2.5,0,254,1,True
30,0.2,0.8,1,1,2.5,0,255,1,True
30,0.2,0.8,1,1,2.5,0,256,1,True
30,0.2,0.8,1,1,2.5,0,257,1,True
30,0.2,0.8,1,1,2.5,0,258,1,True
30,0.2,0.8,1,1,2.5,0,259,2,True
30,0.2,0.8,1,1,2.5,0,260,1,True
30,0.2,0.8,1,1,2.5,0,261,1,True
30,0.2,0.8,1,1,2.5,0,262,2,True
30,0.2,0.8,1,1,2.5,0,263,2,True
30,0.2,0.8,1,1,2.5,0,264,3,True
30,0.2,0.8,1,1,2.5,0,265,2,True
30,0.2,0.8,1,1,2.5,0,266,1,True
30,0.2,0.8,1,1,2.5,0,267,1,True
30,0.2,0.8,1,1,2.5,0,268,1,True
30,0.2,0.8,1,1,2.5,0,269,3,True
30,0.2,0.8,1,1,2.5,0,270,4,True
30,0.2,0.8,1,1,2.5,0,271,1,True
30,0.2,0.8,1,1,2.5,0,272,1,True
30,0.2,0.8,1,1,2.5,0,273,1,True
30,0.2,0.8,1,1,2.5,0,274,1,True
30,0.2,0.8,1,1,2.5,0,275,1,True
30,0.2,0.8,1,1,2.5,0,276,3,True
30,0.2,0.8,1,1,2.5,0,277,1,True
30,0.2,0.8,1,1,2.5,0,278,4,True
30,0.2,0.8,1,1,2.5,0,279,2,True
30,0.2,0.8,1,1,2.5,0,280,2,True
30,0.2,0.8,1,1,2.5,0,281,1,True
30,0.2,0.8,1,1,2.5,0,282,3,True
30,0.2,0.8,1,1,2.5,0,283,3,True
30,0.2,0.8,1,1,2.5,0,284,1,True
30,0.2,0.8,1,1,2.5,0,285,2,True
30,0.2,0.8,1,1,2.5,0,286,2,True
30,0.2,0.8,1,1,2.5,0,287,1,True
30,0.2,0.8,1,1,2.5,0,288,2,True
30,0.2,0.8,1,1,2.5,0,289,2,True
30,0.2,0.8,1,1,2.5,0,290,2,True
30,0.2,0.8,1,1,2.5,0,291,3,True
30,0.2,0.8,1,1,2.5,0,292,2,True
30,0.2,0.8,1,1,2.5,0,293,2,True
30,0.2,0.8,1,1,2.5,0,294,2,True
30,0.2,0.8,1,1,2.5,0,295,1,True
30,0.2,0.8,1,1,2.5,0,296,1,True
30,0.2,0.8,1,1,2.5,0,297,1,True
30,0.2,0.8,1,1,2.5,0,298,2,True
30,0.2,0.8,1,1,2.5,0,299,1,True
30,0.2,0.8,1,1,2.5,0,300,1,True
30,0.2,0.8,1,1,2.5,0,301,1,True
30,0.2,0.8,1,1,2.5,0,302,3,True
30,0.2,0.8,1,1,2.5,0,303,2,True
30,0.2,0.8,1,1,2.5,0,304,1,True
30,0.2,0.8,1,1,2.5,0,305,2,True
30,0.2,0.8,1,1,2.5,0,306,2,True
30,0.2,0.8,1,1,2.5,0,307,1,True
30,0.2,0.8,1,1,2.5,0,308,2,True
30,0.2,0.8,1,1,2.5,0,309,3,True
30,0.2,0.8,1,1,2.5,0,310,2,True
30,0.2,0.8,1,1,2.5,0,311,1,True
30,0.2,0.8,1,1,2.5,0,312,2,True
30,0.2,0.8,1,1,2.5,0,313,1,True
30,0.2,0.8,1,1,2.5,0,314,1,True
30,0.2,0.8,1,1,2.5,0,315,2,True
30,0.2,0.8,1,1,2.5,0,316,2,True
30,0.2,0.8,1,1,2.5,0,317,3,True
30,0.2,0.8,1,1,2.5,0,318,1,True
30,0.2,0.8,1,1,2.5,0,319,3,True
30,0.2,0.8,1,1,2.5,0,320,2,True
30,0.2,0.8,1,1,2.5,0,321,1,True
30,0.2,0.8,1,1,2.5,0,322,2,True
30,0.2,0.8,1,1,2.5,0,323,1,True
30,0.2,0.8,1,1,2.5,0,324,2,True
30,0.2,0.8,1,1,2.5,0,325,1,True
30,0.2,0.8,1,1,2.5,0,326,3,True
30,0.2,0.8,1,1,2.5,0,327,1,True
30,0.2,0.8,1,1,2.5,0,328,1,True
30,0.2,0.8,1,1,2.5,0,329,1,True
30,0.2,0.8,1,1,2.5,0,330,1,True
30,0.2,0.8,1,1,2.5,0,331,1,True
30,0.2,0.8,1,1,2.5,0,332,2,True
30,0.2,0.8,1,1,2.5,0,333,3,True
30,0.2,0.8,1,1,2.5,0,334,1,True
30,0.2,0.8,1,1,2.5,0,335,1,True
30,0.2,0.8,1,1,2.5,0,336,2,True
30,0.2,0.8,1,1,2.5,0,337,2,True
30,0.2,0.8,1,1,2.5,0,338,4,True
30,0.2,0.8,1,1,2.5,0,339,3,True
30,0.2,0.8,1,1,2.5,0,340,1,True
30,0.2,0.8,1,1,2.5,0,341,2,True
30,0.2,0.8,1,1,2.5,0,342,3,True
30,0.2,0.8,1,1,2.5,0,343,4,True
30,0.2,0.8,1,1,2.5,0,344,2,True
30,0.2,0.8,1,1,2.5,0,345,2,True
30,0.2,0.8,1,1,2.5,0,346,2,True
30,0.2,0.8,1,1,2.5,0,347,1,True
30,0.2,0.8,1,1,2.5,0,348,2,True
30,0.2,0.8,1,1,2.5,0,349,1,True
30,0.2,0.8,1,1,2.5,0,350,1,True
30,0.2,0.8,1,1,2.5,0,351,3,True
30,0.2,0.8,1,1,2.5,0,352,1,True
30,0.2,0.8,1,1,2.5,0,353,3,True
30,0.2,0.8,1,1,2.5,0,354,2,True
30,0.2,0.8,1,1,2.5,0,355,2,True
30,0.2,0.8,1,1,2.5,0,356,1,True
30,0.2,0.8,1,1,2.5,0,357,4,True
30,0.2,0.8,1,1,2.5,0,358,1,True
30,0.2,0.8,1,1,2.5,0,359,1,True
30,0.2,0.8,1,1,2.5,0,360,3,True
30,0.2,0.8,1,1,2.5,0,361,1,True
30,0.2,0.8,1,1,2.5,0,362,2,True
30,0.2,0.8,1,1,2.5,0,363,2,True
30,0.2,0.8,1,1,2.5,0,364,1,True
30,0.2,0.8,1,1,2.5,0,365,1,True
30,0.2,0.8,1,1,2.5,0,366,3,True
30,0.2,0.8,1,1,2.5,0,367,2,True
30,0.2,0.8,1,1,2.5,0,368,3,True
30,0.2,0.8,1,1,2.5,0,369,2,True
30,0.2,0.8,1,1,2.5,0,370,1,True
30,0.2,0.8,1,1,2.5,0,371,1,True
30,0.2,0.8,1,1,2.5,0,372,1,True
30,0.2,0.8,1,1,2.5,0,373,3,True
30,0.2,0.8,1,1,2.5,0,374,1,True
30,0.2,0.8,1,1,2.5,0,375,3,True
30,0.2,0.8,1,1,2.5,0,376,1,True
30,0.2,0.8,1,1,2.5,0,377,2,True
30,0.2,0.8,1,1,2.5,0,378,1,True
30,0.2,0.8,1,1,2.5,0,379,2,True
30,0.2,0.8,1,1,2.5,0,380,1,True
30,0.2,0.8,1,1,2.5,0,381,3,True
30,0.2,0.8,1,1,2.5,0,382,1,True
30,0.2,0.8,1,1,2.5,0,383,3,True
30,0.2,0.8,1,1,2.5,0,384,1,True
30,0.2,0.8,1,1,2.5,0,385,2,True
30,0.2,0.8,1,1,2.5,0,386,1,True
30,0.2,0.8,1,1,2.5,0,387,1,True
30,0.2,0.8,1,1,2.5,0,388,2,True
30,0.2,0.8,1,1,2.5,0,389,1,True
30,0.2,0.8,1,1,2.5,0,390,2,True
30,0.2,0.8,1,1,2.5,0,391,2,True
30,0.2,0.8,1,1,2.5,0,392,1,True
30,0.2,0.8,1,1,2.5,0,393,2,True
30,0.2,0.8,1,1,2.5,0,394,1,True
30,0.2,0.8,1,1,2.5,0,395,2,True
30,0.2,0.8,1,1,2.5,0,396,3,True
30,0.2,0.8,1,1,2.5,0,397,1,True
30,0.2,0.8,1,1,2.5,0,398,1,True
30,0.2,0.8,1,1,2.5,0,399,3,True
30,0.2,0.8,1,1,2.5,0,400,2,True
30,0.2,0.8,1,1,2.5,0,401,2,True
30,0.2,0.8,1,1,2.5,0,402,2,True
30,0.2,0.8,1,1,2.5,0,403,1,True
30,0.2,0.8,1,1,2.5,0,404,1,True
30,0.2,0.8,1,1,2.5,0,405,2,True
30,0.2,0.8,1,1,2.5,0,406,3,True
30,0.2,0.8,1,1,2.5,0,407,2,True
30,0.2,0.8,1,1,2.5,0,408,1,True
30,0.2,0.8,1,1,2.5,0,409,2,True
30,0.2,0.8,1,1,2.5,0,410,2,True
30,0.2,0.8,1,1,2.5,0,411,1,True
30,0.2,0.8,1,1,2.5,0,412,2,True
30,0.2,0.8,1,1,2.5,0,413,2,True
30,0.2,0.8,1,1,2.5,0,414,2,True
30,0.2,0.8,1,1,2.5,0,415,1,True
30,0.2,0.8,1,1,2.5,0,416,1,True
30,0.2,0.8,1,1,2.5,0,417,1,True
30,0.2,0.8,1,1,2.5,0,418,1,True
30,0.2,0.8,1,1,2.5,0,419,1,True
30,0.2,0.8,1,1,2.5,0,420,1,True
30,0.2,0.8,1,1,2.5,0,421,1,True
30,0.2,0.8,1,1,2.5,0,422,1,True
30,0.2,0.8,1,1,2.5,0,423,1,True
30,0.2,0.8,1,1,2.5,0,424,3,True
30,0.2,0.8,1,1,2.5,0,425,1,True
30,0.2,0.8,1,1,2.5,0,426,2,True
30,0.2,0.8,1,1,2.5,0,427,3,True
30,0.2,0.8,1,1,2.5,0,428,1,True
30,0.2,0.8,1,1,2.5,0,429,2,True
30,0.2,0.8,1,1,2.5,0,430,1,True
30,0.2,0.8,1,1,2.5,0,431,1,True
30,0.2,0.8,1,1,2.5,0,432,1,True
30,0.2,0.8,1,1,2.5,0,433,2,True
30,0.2,0.8,1,1,2.5,0,434,2,True
30,0.2,0.8,1,1,2.5,0,435,2,True
30,0.2,0.8,1,1,2.5,0,436,2,True
30,0.2,0.8,1,1,2.5,0,437,1,True
30,0.2,0.8,1,1,2.5,0,438,2,True
30,0.2,0.8,1,1,2.5,0,439,1,True
30,0.2,0.8,1,1,2.5,0,440,2,True
30,0.2,0.8,1,1,2.5,0,441,1,True
30,0.2,0.8,1,1,2.5,0,442,1,True
30,0.2,0.8,1,1,2.5,0,443,1,True
30,0.2,0.8,1,1,2.5,0,444,1,True
30,0.2,0.8,1,1,2.5,0,445,1,True
30,0.2,0.8,1,1,2.5,0,446,2,True
30,0.2,0.8,1,1,2.5,0,447,2,True
30,0.2,0.8,1,1,2.5,0,448,2,True
30,0.2,0.8,1,1,2.5,0,449,1,True
30,0.2,0.8,1,1,2.5,0,450,2,True
30,0.2,0.8,1,1,2.5,0,451,1,True
30,0.2,0.8,1,1,2.5,0,452,2,True
30,0.2,0.8,1,1,2.5,0,453,2,True
30,0.2,0.8,1,1,2.5,0,454,2,True
30,0.2,0.8,1,1,2.5,0,455,2,True
30,0.2,0.8,1,1,2.5,0,456,2,True
30,0.2,0.8,1,1,2.5,0,457,2,True
30,0.2,0.8,1,1,2.5,0,458,1,True
30,0.2,0.8,1,1,2.5,0,459,1,True
30,0.2,0.8,1,1,2.5,0,460,2,True
30,0.2,0.8,1,1,2.5,0,461,1,True
30,0.2,0.8,1,1,2.5,0,462,1,True
30,0.2,0.8,1,1,2.5,0,463,2,True
30,0.2,0.8,1,1,2.5,0,464,1,True
30,0.2,0.8,1,1,2.5,0,465,3,True
30,0.2,0.8,1,1,2.5,0,466,1,True
30,0.2,0.8,1,1,2.5,0,467,1,True
30,0.2,0.8,1,1,2.5,0,468,1,True
30,0.2,0.8,1,1,2.5,0,469,1,True
30,0.2,0.8,1,1,2.5,0,470,2,True
30,0.2,0.8,1,1,2.5,0,471,3,True
30,0.2,0.8,1,1,2.5,0,472,1,True
30,0.2,0.8,1,1,2.5,0,473,1,True
30,0.2,0.8,1,1,2.5,0,474,2,True
30,0.2,0.8,1,1,2.5,0,475,1,True
30,0.2,0.8,1,1,2.5,0,476,1,True
30,0.2,0.8,1,1,2.5,0,477,2,True
30,0.2,0.8,1,1,2.5,0,478,1,True
30,0.2,0.8,1,1,2.5,0,479,1,True
30,0.2,0.8,1,1,2.5,0,480,1,True
30,0.2,0.8,1,1,2.5,0,481,2,True
30,0.2,0.8,1,1,2.5,0,482,1,True
30,0.2,0.8,1,1,2.5,0,483,4,True
30,0.2,0.8,1,1,2.5,0,484,6,True
30,0.2,0.8,1,1,2.5,0,485,2,True
30,0.2,0.8,1,1,2.5,0,486,1,True
30,0.2,0.8,1,1,2.5,0,487,3,True
30,0.2,0.8,1,1,2.5,0,488,1,True
30,0.2,0.8,1,1,2.5,0,489,3,True
30,0.2,0.8,1,1,2.5,0,490,2,True
30,0.2,0.8,1,1,2.5,0,491,3,True
30,0.2,0.8,1,1,2.5,0,492,5,True
30,0.2,0.8,1,1,2.5,0,493,1,True
30,0.2,0.8,1,1,2.5,0,494,2,True
30,0.2,0.8,1,1,2.5,0,495,4,True
30,0.2,0.8,1,1,2.5,0,496,2,True
30,0.2,0.8,1,1,2.5,0,497,1,True
30,0.2,0.8,1,1,2.5,0,498,2,True
30,0.2,0.8,1,1,2.5,0,499,2,True
30,0.2,0.8,1,1,2.5,0,500,1,True
30,0.2,0.8,1,1,2.5,0,501,1,True
30,0.2,0.8,1,1,2.5,0,502,1,True
30,0.2,0.8,1,1,2.5,0,503,1,True
30,0.2,0.8,1,1,2.5,0,504,1,True
30,0.2,0.8,1,1,2.5,0,505,2,True
30,0.2,0.8,1,1,2.5,0,506,3,True
30,0.2,0.8,1,1,2.5,0,507,2,True
30,0.2,0.8,1,1,2.5,0,508,2,True
30,0.2,0.8,1,1,2.5,0,509,3,True
30,0.2,0.8,1,1,2.5,0,510,2,True
30,0.2,0.8,1,1,2.5,0,511,2,True
30,0.2,0.8,1,1,2.5,0,512,2,True
30,0.2,0.8,1,1,2.5,0,513,2,True
30,0.2,0.8,1,1,2.5,0,514,1,True
30,0.2,0.8,1,1,2.5,0,515,1,True
30,0.2,0.8,1,1,2.5,0,516,2,True
30,0.2,0.8,1,1,2.5,0,517,1,True
30,0.2,0.8,1,1,2.5,0,518,1,True
30,0.2,0.8,1,1,2.5,0,519,1,True
30,0.2,0.8,1,1,2.5,0,520,1,True
30,0.2,0.8,1,1,2.5,0,521,1,True
30,0.2,0.8,1,1,2.5,0,522,1,True
30,0.2,0.8,1,1,2.5,0,523,5,True
30,0.2,0.8,1,1,2.5,0,524,2,True
30,0.2,0.8,1,1,2.5,0,525,1,True
30,0.2,0.8,1,1,2.5,0,526,2,True
30,0.2,0.8,1,1,2.5,0,527,3,True
30,0.2,0.8,1,1,2.5,0,528,1,True
30,0.2,0.8,1,1,2.5,0,529,1,True
30,0.2,0.8,1,1,2.5,0,530,2,True
30,0.2,0.8,1,1,2.5,0,531,2,True
30,0.2,0.8,1,1,2.5,0,532,1,True
30,0.2,0.8,1,1,2.5,0,533,1,True
30,0.2,0.8,1,1,2.5,0,534,3,True
