sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
20,0.2,0.8,1,1,2,0,139,3,True
20,0.2,0.8,1,1,2,0,140,4,True
20,0.2,0.8,1,1,2,0,141,5,True
20,0.2,0.8,1,1,2,0,142,5,True
20,0.2,0.8,1,1,2,0,143,4,True
20,0.2,0.8,1,1,2,0,144,8,True
20,0.2,0.8,1,1,2,0,145,5,True
20,0.2,0.8,1,1,2,0,146,6,True
20,0.2,0.8,1,1,2,0,147,8,True
20,0.2,0.8,1,1,2,0,148,3,True
20,0.2,0.8,1,1,2,0,149,4,True
20,0.2,0.8,1,1,2,0,150,5,True
20,0.2,0.8,1,1,2,0,151,1,True
20,0.2,0.8,1,1,2,0,152,3,True
20,0.2,0.8,1,1,2,0,153,4,True
20,0.2,0.8,1,1,2,0,154,7,True
20,0.2,0.8,1,1,2,0,155,12,True
20,0.2,0.8,1,1,2,0,156,4,True
20,0.2,0.8,1,1,2,0,157,4,True
20,0.2,0.8,1,1,2,0,158,7,True
20,0.2,0.8,1,1,2,0,159,3,True
20,0.2,0.8,1,1,2,0,160,1,True
20,0.2,0.8,1,1,2,0,161,1,True
20,0.2,0.8,1,1,2,0,162,6,True
20,0.2,0.8,1,1,2,0,163,3,True
20,0.2,0.8,1,1,2,0,164,4,True
20,0.2,0.8,1,1,2,0,165,5,True
20,0.2,0.8,1,1,2,0,166,4,True
20,0.2,0.8,1,1,2,0,167,3,True
20,0.2,0.8,1,1,2,0,168,4,True
20,0.2,0.8,1,1,2,0,169,5,True
20,0.2,0.8,1,1,2,0,170,4,True
20,0.2,0.8,1,1,2,0,171,3,True
20,0.2,0.8,1,1,2,0,172,3,True
20,0.2,0.8,1,1,2,0,173,2,True
20,0.2,0.8,1,1,2,0,174,7,True
20,0.2,0.8,1,1,2,0,175,5,True
20,0.2,0.8,1,1,2,0,176,5,True
20,0.2,0.8,1,1,2,0,177,6,True
20,0.2,0.8,1,1,2,0,178,5,True
20,0.2,0.8,1,1,2,0,179,6,True
20,0.2,0.8,1,1,2,0,180,3,True
20,0.2,0.8,1,1,2,0,181,4,True
20,0.2,0.8,1,1,2,0,182,6,True
20,0.2,0.8,1,1,2,0,183,7,True
20,0.2,0.8,1,1,2,0,184,1,True
20,0.2,0.8,1,1,2,0,185,3,True
20,0.2,0.8,1,1,2,0,186,14,True
20,0.2,0.8,1,1,2,0,187,5,True
20,0.2,0.8,1,1,2,0,188,4,True
20,0.2,0.8,1,1,2,0,189,3,True
20,0.2,0.8,1,1,2,0,190,6,True
20,0.2,0.8,1,1,2,0,191,2,True
20,0.2,0.8,1,1,2,0,192,1,True
20,0.2,0.8,1,1,2,0,193,7,True
20,0.2,0.8,1,1,2,0,194,5,True
20,0.2,0.8,1,1,2,0,195,3,True
20,0.2,0.8,1,1,2,0,196,4,True
20,0.2,0.8,1,1,2,0,197,4,True
20,0.2,0.8,1,1,2,0,198,8,True
20,0.2,0.8,1,1,2,0,199,5,True
20,0.2,0.8,1,1,2,0,200,5,True
20,0.2,0.8,1,1,2,0,201,3,True
20,0.2,0.8,1,1,2,0,202,2,True
20,0.2,0.8,1,1,2,0,203,6,True
20,0.2,0.8,1,1,2,0,204,5,True
20,0.2,0.8,1,1,2,0,205,4,True
20,0.2,0.8,1,1,2,0,206,5,True
20,0.2,0.8,1,1,2,0,207,1,True
20,0.2,0.8,1,1,2,0,208,4,True
20,0.2,0.8,1,1,2,0,209,1,True
20,0.2,0.8,1,1,2,0,210,4,True
20,0.2,0.8,1,1,2,0,211,1,True
20,0.2,0.8,1,1,2,0,212,9,True
20,0.2,0.8,1,1,2,0,213,5,True
20,0.2,0.8,1,1,2,0,214,4,True
20,0.2,0.8,1,1,2,0,215,1,True
20,0.2,0.8,1,1,2,0,216,16,True
20,0.2,0.8,1,1,2,0,217,4,True
20,0.2,0.8,1,1,2,0,218,3,True
20,0.2,0.8,1,1,2,0,219,8,True
20,0.2,0.8,1,1,2,0,220,2,True
20,0.2,0.8,1,1,2,0,221,2,True
20,0.2,0.8,1,1,2,0,222,2,True
20,0.2,0.8,1,1,2,0,223,2,True
20,0.2,0.8,1,1,2,0,224,3,True
20,0.2,0.8,1,1,2,0,225,5,True
20,0.2,0.8,1,1,2,0,226,6,True
20,0.2,0.8,1,1,2,0,227,3,True
20,0.2,0.8,1,1,2,0,228,6,True
20,0.2,0.8,1,1,2,0,229,5,True
20,0.2,0.8,1,1,2,0,230,6,True
20,0.2,0.8,1,1,2,0,231,7,True
20,0.2,0.8,1,1,2,0,232,5,True
20,0.2,0.8,1,1,2,0,233,3,True
20,0.2,0.8,1,1,2,0,234,3,True
20,0.2,0.8,1,1,2,0,235,3,True
20,0.2,0.8,1,1,2,0,236,3,True
20,0.2,0.8,1,1,2,0,237,4,True
20,0.2,0.8,1,1,2,0,238,4,True
20,0.2,0.8,1,1,2,0,239,7,True
20,0.2,0.8,1,1,2,0,240,2,True
20,0.2,0.8,1,1,2,0,241,5,True
20,0.2,0.8,1,1,2,0,242,3,True
20,0.2,0.8,1,1,2,0,243,4,True
20,0.2,0.8,1,1,2,0,244,5,True
20,0.2,0.8,1,1,2,0,245,3,True
20,0.2,0.8,1,1,2,0,246,5,True
20,0.2,0.8,1,1,2,0,247,5,True
20,0.2,0.8,1,1,2,0,248,10,True
20,0.2,0.8,1,1,2,0,249,2,True
20,0.2,0.8,1,1,2,0,250,4,True
20,0.2,0.8,1,1,2,0,251,5,True
20,0.2,0.8,1,1,2,0,252,4,True
20,0.2,0.8,1,1,2,0,253,1,True
20,0.2,0.8,1,1,2,0,254,1,True
20,0.2,0.8,1,1,2,0,255,2,True
20,0.2,0.8,1,1,2,0,256,1,True
20,0.2,0.8,1,1,2,0,257,5,True
20,0.2,0.8,1,1,2,0,258,4,True
20,0.2,0.8,1,1,2,0,259,4,True
20,0.2,0.8,1,1,2,0,260,1,True
20,0.2,0.8,1,1,2,0,261,4,True
20,0.2,0.8,1,1,2,0,262,5,True
20,0.2,0.8,1,1,2,0,263,7,True
20,0.2,0.8,1,1,2,0,264,3,True
20,0.2,0.8,1,1,2,0,265,3,True
20,0.2,0.8,1,1,2,0,266,3,True
20,0.2,0.8,1,1,2,0,267,2,True
20,0.2,0.8,1,1,2,0,268,3,True
20,0.2,0.8,1,1,2,0,269,2,True
20,0.2,0.8,1,1,2,0,270,29,True
20,0.2,0.8,1,1,2,0,271,4,True
20,0.2,0.8,1,1,2,0,272,4,True
20,0.2,0.8,1,1,2,0,273,6,True
20,0.2,0.8,1,1,2,0,274,7,True
20,0.2,0.8,1,1,2,0,275,6,True
20,0.2,0.8,1,1,2,0,276,5,True
20,0.2,0.8,1,1,2,0,277,3,True
20,0.2,0.8,1,1,2,0,278,3,True
20,0.2,0.8,1,1,2,0,279,1,True
20,0.2,0.8,1,1,2,0,280,7,True
20,0.2,0.8,1,1,2,0,281,8,True
20,0.2,0.8,1,1,2,0,282,3,True
20,0.2,0.8,1,1,2,0,283,2,True
20,0.2,0.8,1,1,2,0,284,5,True
20,0.2,0.8,1,1,2,0,285,2,True
20,0.2,0.8,1,1,2,0,286,6,True
20,0.2,0.8,1,1,2,0,287,1,True
20,0.2,0.8,1,1,2,0,288,4,True
20,0.2,0.8,1,1,2,0,289,5,True
20,0.2,0.8,1,1,2,0,290,6,True
20,0.2,0.8,1,1,2,0,291,1,True
20,0.2,0.8,1,1,2,0,292,6,True
20,0.2,0.8,1,1,2,0,293,5,True
20,0.2,0.8,1,1,2,0,294,1,True
20,0.2,0.8,1,1,2,0,295,4,True
20,0.2,0.8,1,1,2,0,296,5,True
20,0.2,0.8,1,1,2,0,297,7,True
20,0.2,0.8,1,1,2,0,298,5,True
20,0.2,0.8,1,1,2,0,299,8,True
20,0.2,0.8,1,1,2,0,300,8,True
20,0.2,0.8,1,1,2,0,301,3,True
20,0.2,0.8,1,1,2,0,302,5,True
20,0.2,0.8,1,1,2,0,303,9,True
20,0.2,0.8,1,1,2,0,304,5,True
20,0.2,0.8,1,1,2,0,305,3,True
20,0.2,0.8,1,1,2,0,306,3,True
20,0.2,0.8,1,1,2,0,307,1,True
20,0.2,0.8,1,1,2,0,308,5,True
20,0.2,0.8,1,1,2,0,309,3,True
20,0.2,0.8,1,1,2,0,310,15,True
20,0.2,0.8,1,1,2,0,311,3,True
20,0.2,0.8,1,1,2,0,312,9,True
20,0.2,0.8,1,1,2,0,313,14,True
20,0.2,0.8,1,1,2,0,314,12,True
20,0.2,0.8,1,1,2,0,315,4,True
20,0.2,0.8,1,1,2,0,316,13,True
20,0.2,0.8,1,1,2,0,317,6,True
20,0.2,0.8,1,1,2,0,318,2,True
20,0.2,0.8,1,1,2,0,319,5,True
20,0.2,0.8,1,1,2,0,320,4,True
20,0.2,0.8,1,1,2,0,321,3,True
20,0.2,0.8,1,1,2,0,322,12,True
20,0.2,0.8,1,1,2,0,323,4,True
20,0.2,0.8,1,1,2,0,324,12,True
20,0.2,0.8,1,1,2,0,325,5,True
20,0.2,0.8,1,1,2,0,326,1,True
20,0.2,0.8,1,1,2,0,327,2,True
20,0.2,0.8,1,1,2,0,328,3,True
20,0.2,0.8,1,1,2,0,329,3,True
20,0.2,0.8,1,1,2,0,330,2,True
20,0.2,0.8,1,1,2,0,331,2,True
20,0.2,0.8,1,1,2,0,332,4,True
20,0.2,0.8,1,1,2,0,333,9,True
20,0.2,0.8,1,1,2,0,334,4,True
20,0.2,0.8,1,1,2,0,335,3,True
20,0.2,0.8,1,1,2,0,336,3,True
20,0.2,0.8,1,1,2,0,337,4,True
20,0.2,0.8,1,1,2,0,338,2,True
20,0.2,0.8,1,1,2,0,339,5,True
20,0.2,0.8,1,1,2,0,340,4,True
20,0.2,0.8,1,1,2,0,341,2,True
20,0.2,0.8,1,1,2,0,342,3,True
20,0.2,0.8,1,1,2,0,343,2,True
20,0.2,0.8,1,1,2,0,344,5,True
20,0.2,0.8,1,1,2,0,345,4,True
20,0.2,0.8,1,1,2,0,346,3,True
20,0.2,0.8,1,1,2,0,347,9,True
20,0.2,0.8,1,1,2,0,348,1,True
20,0.2,0.8,1,1,2,0,349,6,True
20,0.2,0.8,1,1,2,0,350,2,True
20,0.2,0.8,1,1,2,0,351,6,True
20,0.2,0.8,1,1,2,0,352,2,True
20,0.2,0.8,1,1,2,0,353,1,True
20,0.2,0.8,1,1,2,0,354,3,True
20,0.2,0.8,1,1,2,0,355,2,True
20,0.2,0.8,1,1,2,0,356,2,True
20,0.2,0.8,1,1,2,0,357,4,True
20,0.2,0.8,1,1,2,0,358,1,True
20,0.2,0.8,1,1,2,0,359,3,True
20,0.2,0.8,1,1,2,0,360,2,True
20,0.2,0.8,1,1,2,0,361,6,True
20,0.2,0.8,1,1,2,0,362,6,True
20,0.2,0.8,1,1,2,0,363,2,True
20,0.2,0.8,1,1,2,0,364,4,True
20,0.2,0.8,1,1,2,0,365,1,True
20,0.2,0.8,1,1,2,0,366,3,True
20,0.2,0.8,1,1,2,0,367,3,True
20,0.2,0.8,1,1,2,0,368,4,True
20,0.2,0.8,1,1,2,0,369,1,True
20,0.2,0.8,1,1,2,0,370,3,True
20,0.2,0.8,1,1,2,0,371,2,True
20,0.2,0.8,1,1,2,0,372,5,True
20,0.2,0.8,1,1,2,0,373,5,True
20,0.2,0.8,1,1,2,0,374,3,True
20,0.2,0.8,1,1,2,0,375,3,True
20,0.2,0.8,1,1,2,0,376,3,True
20,0.2,0.8,1,1,2,0,377,4,True
20,0.2,0.8,1,1,2,0,378,5,True
20,0.2,0.8,1,1,2,0,379,8,True
20,0.2,0.8,1,1,2,0,380,4,True
20,0.2,0.8,1,1,2,0,381,6,True
20,0.2,0.8,1,1,2,0,382,1,True
20,0.2,0.8,1,1,2,0,383,5,True
20,0.2,0.8,1,1,2,0,384,5,True
20,0.2,0.8,1,1,2,0,385,3,True
20,0.2,0.8,1,1,2,0,386,3,True
20,0.2,0.8,1,1,2,0,387,4,True
20,0.2,0.8,1,1,2,0,388,1,True
20,0.2,0.8,1,1,2,0,389,1,True
20,0.2,0.8,1,1,2,0,390,3,True
20,0.2,0.8,1,1,2,0,391,6,True
20,0.2,0.8,1,1,2,0,392,3,True
20,0.2,0.8,1,1,2,0,393,5,True
20,0.2,0.8,1,1,2,0,394,4,True
20,0.2,0.8,1,1,2,0,395,6,True
20,0.2,0.8,1,1,2,0,396,5,True
20,0.2,0.8,1,1,2,0,397,2,True
20,0.2,0.8,1,1,2,0,398,5,True
20,0.2,0.8,1,1,2,0,399,6,True
20,0.2,0.8,1,1,2,0,400,2,True
20,0.2,0.8,1,1,2,0,401,10,True
20,0.2,0.8,1,1,2,0,402,1,True
20,0.2,0.8,1,1,2,0,403,8,True
20,0.2,0.8,1,1,2,0,404,5,True
20,0.2,0.8,1,1,2,0,405,3,True
20,0.2,0.8,1,1,2,0,406,6,True
20,0.2,0.8,1,1,2,0,407,3,True
20,0.2,0.8,1,1,2,0,408,4,True
20,0.2,0.8,1,1,2,0,409,5,True
20,0.2,0.8,1,1,2,0,410,3,True
20,0.2,0.8,1,1,2,0,411,5,True
20,0.2,0.8,1,1,2,0,412,8,True
20,0.2,0.8,1,1,2,0,413,7,True
20,0.2,0.8,1,1,2,0,414,4,True
20,0.2,0.8,1,1,2,0,415,1,True
20,0.2,0.8,1,1,2,0,416,9,True
20,0.2,0.8,1,1,2,0,417,4,True
20,0.2,0.8,1,1,2,0,418,3,True
20,0.2,0.8,1,1,2,0,419,11,True
20,0.2,0.8,1,1,2,0,420,4,True
20,0.2,0.8,1,1,2,0,421,4,True
20,0.2,0.8,1,1,2,0,422,3,True
20,0.2,0.8,1,1,2,0,423,2,True
20,0.2,0.8,1,1,2,0,424,1,True
20,0.2,0.8,1,1,2,0,425,1,True
20,0.2,0.8,1,1,2,0,426,3,True
20,0.2,0.8,1,1,2,0,427,8,True
20,0.2,0.8,1,1,2,0,428,6,True
20,0.2,0.8,1,1,2,0,429,2,True
20,0.2,0.8,1,1,2,0,430,5,True
20,0.2,0.8,1,1,2,0,431,5,True
20,0.2,0.8,1,1,2,0,432,2,True
20,0.2,0.8,1,1,2,0,433,3,True
20,0.2,0.8,1,1,2,0,434,7,True
20,0.2,0.8,1,1,2,0,435,3,True
20,0.2,0.8,1,1,2,0,436,3,True
20,0.2,0.8,1,1,2,0,437,3,True
20,0.2,0.8,1,1,2,0,438,10,True
20,0.2,0.8,1,1,2,0,439,1,True
20,0.2,0.8,1,1,2,0,440,5,True
20,0.2,0.8,1,1,2,0,441,4,True
20,0.2,0.8,1,1,2,0,442,4,True
20,0.2,0.8,1,1,2,0,443,6,True
20,0.2,0.8,1,1,2,0,444,2,True
20,0.2,0.8,1,1,2,0,445,3,True
20,0.2,0.8,1,1,2,0,446,6,True
20,0.2,0.8,1,1,2,0,447,2,True
20,0.2,0.8,1,1,2,0,448,3,True
20,0.2,0.8,1,1,2,0,449,4,True
20,0.2,0.8,1,1,2,0,450,3,True
20,0.2,0.8,1,1,2,0,451,2,True
20,0.2,0.8,1,1,2,0,452,4,True
20,0.2,0.8,1,1,2,0,453,19,True
20,0.2,0.8,1,1,2,0,454,3,True
20,0.2,0.8,1,1,2,0,455,3,True
20,0.2,0.8,1,1,2,0,456,7,True
20,0.2,0.8,1,1,2,0,457,7,True
20,0.2,0.8,1,1,2,0,458,7,True
20,0.2,0.8,1,1,2,0,459,2,True
20,0.2,0.8,1,1,2,0,460,4,True
20,0.2,0.8,1,1,2,0,461,5,True
20,0.2,0.8,1,1,2,0,462,5,True
20,0.2,0.8,1,1,2,0,463,5,True
20,0.2,0.8,1,1,2,0,464,9,True
20,0.2,0.8,1,1,2,0,465,3,True
20,0.2,0.8,1,1,2,0,466,4,True
20,0.2,0.8,1,1,2,0,467,4,True
20,0.2,0.8,1,1,2,0,468,5,True
20,0.2,0.8,1,1,2,0,469,2,True
20,0.2,0.8,1,1,2,0,470,13,True
20,0.2,0.8,1,1,2,0,471,11,True
20,0.2,0.8,1,1,2,0,472,3,True
20,0.2,0.8,1,1,2,0,473,2,True
20,0.2,0.8,1,1,2,0,474,6,True
20,0.2,0.8,1,1,2,0,475,2,True
20,0.2,0.8,1,1,2,0,476,5,True
20,0.2,0.8,1,1,2,0,477,10,True
20,0.2,0.8,1,1,2,0,478,9,True
20,0.2,0.8,1,1,2,0,479,12,True
20,0.2,0.8,1,1,2,0,480,3,True
20,0.2,0.8,1,1,2,0,481,7,True
20,0.2,0.8,1,1,2,0,482,2,True
20,0.2,0.8,1,1,2,0,483,5,True
20,0.2,0.8,1,1,2,0,484,6,True
20,0.2,0.8,1,1,2,0,485,3,True
20,0.2,0.8,1,1,2,0,486,2,True
20,0.2,0.8,1,1,2,0,487,3,True
20,0.2,0.8,1,1,2,0,488,3,True
20,0.2,0.8,1,1,2,0,489,9,True
20,0.2,0.8,1,1,2,0,490,5,True
20,0.2,0.8,1,1,2,0,491,3,True
20,0.2,0.8,1,1,2,0,492,3,True
20,0.2,0.8,1,1,2,0,493,3,True
20,0.2,0.8,1,1,2,0,494,1,True
20,0.2,0.8,1,1,2,0,495,4,True
20,0.2,0.8,1,1,2,0,496,2,True
20,0.2,0.8,1,1,2,0,497,4,True
20,0.2,0.8,1,1,2,0,498,3,True
20,0.2,0.8,1,1,2,0,499,3,True
20,0.2,0.8,1,1,2,0,500,3,True
20,0.2,0.8,1,1,2,0,501,3,True
20,0.2,0.8,1,1,2,0,502,6,True
20,0.2,0.8,1,1,2,0,503,2,True
20,0.2,0.8,1,1,2,0,504,3,True
20,0.2,0.8,1,1,2,0,505,3,True
20,0.2,0.8,1,1,2,0,506,4,True
20,0.2,0.8,1,1,2,0,507,2,True
20,0.2,0.8,1,1,2,0,508,4,True
20,0.2,0.8,1,1,2,0,509,9,True
20,0.2,0.8,1,1,2,0,510,12,True
20,0.2,0.8,1,1,2,0,511,11,True
20,0.2,0.8,1,1,2,0,512,3,True
20,0.2,0.8,1,1,2,0,513,10,True
20,0.2,0.8,1,1,2,0,514,6,True
20,0.2,0.8,1,1,2,0,515,4,True
20,0.2,0.8,1,1,2,0,516,1,True
20,0.2,0.8,1,1,2,0,517,6,True
20,0.2,0.8,1,1,2,0,518,3,True
20,0.2,0.8,1,1,2,0,519,1,True
20,0.2,0.8,1,1,2,0,520,5,True
20,0.2,0.8,1,1,2,0,521,3,True
20,0.2,0.8,1,1,2,0,522,3,True
20,0.2,0.8,1,1,2,0,523,4,True
20,0.2,0.8,1,1,2,0,524,2,True
20,0.2,0.8,1,1,2,0,525,1,True
20,0.2,0.8,1,1,2,0,526,4,True
20,0.2,0.8,1,1,2,0,527,2,True
20,0.2,0.8,1,1,2,0,528,3,True
20,0.2,0.8,1,1,2,0,529,1,True
20,0.2,0.8,1,1,2,0,530,2,True
20,0.2,0.8,1,1,2,0,531,2,True
20,0.2,0.8,1,1,2,0,532,3,True
20,0.2,0.8,1,1,2,0,533,4,True
20,0.2,0.8,1,1,2,0,534,1,True
20,0.2,0.8,1,1,2,0,535,3,True
20,0.2,0.8,1,1,2,0,536,3,True
20,0.2,0.8,1,1,2,0,537,4,True
20,0.2,0.8,1,1,2,0,538,5,True
20,0.2,0.8,1,1,2,0,539,4,True
20,0.2,0.8,1,1,2,0,540,4,True
20,0.2,0.8,1,1,2,0,541,2,True
20,0.2,0.8,1,1,2,0,542,11,True
20,0.2,0.8,1,1,2,0,543,11,True
20,0.2,0.8,1,1,2,0,544,3,True
20,0.2,0.8,1,1,2,0,545,3,True
20,0.2,0.8,1,1,2,0,546,1,True
20,0.2,0.8,1,1,2,0,547,2,True
20,0.2,0.8,1,1,2,0,548,1,True
20,0.2,0.8,1,1,2,0,549,5,True
20,0.2,0.8,1,1,2,0,550,7,True
20,0.2,0.8,1,1,2,0,551,4,True
20,0.2,0.8,1,1,2,0,552,5,True
20,0.2,0.8,1,1,2,0,553,5,True
20,0.2,0.8,1,1,2,0,554,2,True
20,0.2,0.8,1,1,2,0,555,3,True
20,0.2,0.8,1,1,2,0,556,2,True
20,0.2,0.8,1,1,2,0,557,4,True
20,0.2,0.8,1,1,2,0,558,3,True
20,0.2,0.8,1,1,2,0,559,3,True
20,0.2,0.8,1,1,2,0,560,3,True
20,0.2,0.8,1,1,2,0,561,6,True
20,0.2,0.8,1,1,2,0,562,2,True
20,0.2,0.8,1,1,2,0,563,1,True
20,0.2,0.8,1,1,2,0,564,11,True
20,0.2,0.8,1,1,2,0,565,3,True
20,0.2,0.8,1,1,2,0,566,2,True
20,0.2,0.8,1,1,2,0,567,1,True
20,0.2,0.8,1,1,2,0,568,4,True
20,0.2,0.8,1,1,2,0,569,18,True
20,0.2,0.8,1,1,2,0,570,4,True
20,0.2,0.8,1,1,2,0,571,4,True
20,0.2,0.8,1,1,2,0,572,3,True
20,0.2,0.8,1,1,2,0,573,5,True
20,0.2,0.8,1,1,2,0,574,3,True
20,0.2,0.8,1,1,2,0,575,4,True
20,0.2,0.8,1,1,2,0,576,5,True
20,0.2,0.8,1,1,2,0,577,4,True
20,0.2,0.8,1,1,2,0,578,1,True
