sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
30,0.2,0.8,1,1,1.5,0,49,20,False
30,0.2,0.8,1,1,1.5,0,50,20,False
30,0.2,0.8,1,1,1.5,0,51,12,False
30,0.2,0.8,1,1,1.5,0,52,23,False
30,0.2,0.8,1,1,1.5,0,53,24,False
30,0.2,0.8,1,1,1.5,0,54,23,False
30,0.2,0.8,1,1,1.5,0,55,19,False
30,0.2,0.8,1,1,1.5,0,56,17,False
30,0.2,0.8,1,1,1.5,0,57,18,False
30,0.2,0.8,1,1,1.5,0,58,18,False
30,0.2,0.8,1,1,1.5,0,59,26,False
30,0.2,0.8,1,1,1.5,0,60,21,False
30,0.2,0.8,1,1,1.5,0,61,19,False
30,0.2,0.8,1,1,1.5,0,62,26,False
30,0.2,0.8,1,1,1.5,0,63,23,False
30,0.2,0.8,1,1,1.5,0,64,19,False
30,0.2,0.8,1,1,1.5,0,65,13,False
30,0.2,0.8,1,1,1.5,0,66,19,False
30,0.2,0.8,1,1,1.5,0,67,19,False
30,0.2,0.8,1,1,1.5,0,68,18,False
30,0.2,0.8,1,1,1.5,0,69,21,False
30,0.2,0.8,1,1,1.5,0,70,18,False
30,0.2,0.8,1,1,1.5,0,71,22,False
30,0.2,0.8,1,1,1.5,0,72,19,False
30,0.2,0.8,1,1,1.5,0,73,18,False
30,0.2,0.8,1,1,1.5,0,74,17,False
30,0.2,0.8,1,1,1.5,0,75,20,False
30,0.2,0.8,1,1,1.5,0,76,13,False
30,0.2,0.8,1,1,1.5,0,77,18,False
30,0.2,0.8,1,1,1.5,0,78,22,False
30,0.2,0.8,1,1,1.5,0,79,17,False
30,0.2,0.8,1,1,1.5,0,80,21,False
30,0.2,0.8,1,1,1.5,0,81,14,False
30,0.2,0.8,1,1,1.5,0,82,20,False
30,0.2,0.8,1,1,1.5,0,83,20,False
30,0.2,0.8,1,1,1.5,0,84,25,False
30,0.2,0.8,1,1,1.5,0,85,25,False
30,0.2,0.8,1,1,1.5,0,86,21,False
30,0.2,0.8,1,1,1.5,0,87,19,False
30,0.2,0.8,1,1,1.5,0,88,24,False
30,0.2,0.8,1,1,1.5,0,89,21,False
30,0.2,0.8,1,1,1.5,0,90,17,False
30,0.2,0.8,1,1,1.5,0,91,17,False
30,0.2,0.8,1,1,1.5,0,92,18,False
30,0.2,0.8,1,1,1.5,0,93,18,False
30,0.2,0.8,1,1,1.5,0,94,21,False
30,0.2,0.8,1,1,1.5,0,95,20,False
30,0.2,0.8,1,1,1.5,0,96,28,False
30,0.2,0.8,1,1,1.5,0,97,23,False
30,0.2,0.8,1,1,1.5,0,98,19,False
30,0.2,0.8,1,1,1.5,0,99,24,False
30,0.2,0.8,1,1,1.5,0,100,20,False
30,0.2,0.8,1,1,1.5,0,101,23,False
30,0.2,0.8,1,1,1.5,0,102,28,False
30,0.2,0.8,1,1,1.5,0,103,23,False
30,0.2,0.8,1,1,1.5,0,104,22,False
30,0.2,0.8,1,1,1.5,0,105,22,False
30,0.2,0.8,1,1,1.5,0,106,16,False
30,0.2,0.8,1,1,1.5,0,107,20,False
30,0.2,0.8,1,1,1.5,0,108,15,False
30,0.2,0.8,1,1,1.5,0,109,24,False
30,0.2,0.8,1,1,1.5,0,110,22,False
30,0.2,0.8,1,1,1.5,0,111,15,False
30,0.2,0.8,1,1,1.5,0,112,17,False
30,0.2,0.8,1,1,1.5,0,113,25,False
30,0.2,0.8,1,1,1.5,0,114,20,False
30,0.2,0.8,1,1,1.5,0,115,23,False
30,0.2,0.8,1,1,1.5,0,116,15,False
30,0.2,0.8,1,1,1.5,0,117,20,False
30,0.2,0.8,1,1,1.5,0,118,21,False
30,0.2,0.8,1,1,1.5,0,119,28,False
30,0.2,0.8,1,1,1.5,0,120,26,False
30,0.2,0.8,1,1,1.5,0,121,16,False
30,0.2,0.8,1,1,1.5,0,122,21,False
30,0.2,0.8,1,1,1.5,0,123,23,False
30,0.2,0.8,1,1,1.5,0,124,15,False
30,0.2,0.8,1,1,1.5,0,125,19,False
30,0.2,0.8,1,1,1.5,0,126,21,False
30,0.2,0.8,1,1,1.5,0,127,17,False
30,0.2,0.8,1,1,1.5,0,128,19,False
30,0.2,0.8,1,1,1.5,0,129,20,False
30,0.2,0.8,1,1,1.5,0,130,18,False
30,0.2,0.8,1,1,1.5,0,131,23,False
30,0.2,0.8,1,1,1.5,0,132,24,False
30,0.2,0.8,1,1,1.5,0,133,18,False
30,0.2,0.8,1,1,1.5,0,134,16,False
30,0.2,0.8,1,1,1.5,0,135,20,False
30,0.2,0.8,1,1,1.5,0,136,26,False
30,0.2,0.8,1,1,1.5,0,137,25,False
30,0.2,0.8,1,1,1.5,0,138,22,False
30,0.2,0.8,1,1,1.5,0,139,22,False
30,0.2,0.8,1,1,1.5,0,140,22,False
30,0.2,0.8,1,1,1.5,0,141,18,False
30,0.2,0.8,1,1,1.5,0,142,29,False
30,0.2,0.8,1,1,1.5,0,143,23,False
30,0.2,0.8,1,1,1.5,0,144,17,False
30,0.2,0.8,1,1,1.5,0,145,22,False
30,0.2,0.8,1,1,1.5,0,146,22,False
30,0.2,0.8,1,1,1.5,0,147,20,False
30,0.2,0.8,1,1,1.5,0,148,24,False
30,0.2,0.8,1,1,1.5,0,149,22,False
30,0.2,0.8,1,1,1.5,0,150,20,False
30,0.2,0.8,1,1,1.5,0,151,17,False
30,0.2,0.8,1,1,1.5,0,152,22,False
30,0.2,0.8,1,1,1.5,0,153,16,False
30,0.2,0.8,1,1,1.5,0,154,16,False
30,0.2,0.8,1,1,1.5,0,155,19,False
30,0.2,0.8,1,1,1.5,0,156,17,False
30,0.2,0.8,1,1,1.5,0,157,18,False
30,0.2,0.8,1,1,1.5,0,158,22,False
30,0.2,0.8,1,1,1.5,0,159,20,False
30,0.2,0.8,1,1,1.5,0,160,21,False
30,0.2,0.8,1,1,1.5,0,161,28,False
30,0.2,0.8,1,1,1.5,0,162,29,False
30,0.2,0.8,1,1,1.5,0,163,21,False
30,0.2,0.8,1,1,1.5,0,164,22,False
30,0.2,0.8,1,1,1.5,0,165,18,False
30,0.2,0.8,1,1,1.5,0,166,26,False
30,0.2,0.8,1,1,1.5,0,167,24,False
30,0.2,0.8,1,1,1.5,0,168,21,False
30,0.2,0.8,1,1,1.5,0,169,13,False
30,0.2,0.8,1,1,1.5,0,170,18,False
30,0.2,0.8,1,1,1.5,0,171,19,False
30,0.2,0.8,1,1,1.5,0,172,25,False
30,0.2,0.8,1,1,1.5,0,173,16,False
30,0.2,0.8,1,1,1.5,0,174,19,False
30,0.2,0.8,1,1,1.5,0,175,18,False
30,0.2,0.8,1,1,1.5,0,176,21,False
30,0.2,0.8,1,1,1.5,0,177,21,False
30,0.2,0.8,1,1,1.5,0,178,16,False
30,0.2,0.8,1,1,1.5,0,179,22,False
30,0.2,0.8,1,1,1.5,0,180,22,False
30,0.2,0.8,1,1,1.5,0,181,16,False
30,0.2,0.8,1,1,1.5,0,182,19,False
30,0.2,0.8,1,1,1.5,0,183,24,False
30,0.2,0.8,1,1,1.5,0,184,24,False
30,0.2,0.8,1,1,1.5,0,185,21,False
30,0.2,0.8,1,1,1.5,0,186,20,False
30,0.2,0.8,1,1,1.5,0,187,19,False
30,0.2,0.8,1,1,1.5,0,188,26,False
30,0.2,0.8,1,1,1.5,0,189,18,False
30,0.2,0.8,1,1,1.5,0,190,19,False
30,0.2,0.8,1,1,1.5,0,191,25,False
30,0.2,0.8,1,1,1.5,0,192,27,False
30,0.2,0.8,1,1,1.5,0,193,19,False
30,0.2,0.8,1,1,1.5,0,194,23,False
30,0.2,0.8,1,1,1.5,0,195,17,False
30,0.2,0.8,1,1,1.5,0,196,26,False
30,0.2,0.8,1,1,1.5,0,197,26,False
30,0.2,0.8,1,1,1.5,0,198,22,False
30,0.2,0.8,1,1,1.5,0,199,25,False
30,0.2,0.8,1,1,1.5,0,200,24,False
30,0.2,0.8,1,1,1.5,0,201,19,False
30,0.2,0.8,1,1,1.5,0,202,22,False
30,0.2,0.8,1,1,1.5,0,203,27,False
30,0.2,0.8,1,1,1.5,0,204,26,False
30,0.2,0.8,1,1,1.5,0,205,21,False
30,0.2,0.8,1,1,1.5,0,206,20,False
30,0.2,0.8,1,1,1.5,0,207,29,False
30,0.2,0.8,1,1,1.5,0,208,18,False
30,0.2,0.8,1,1,1.5,0,209,21,False
30,0.2,0.8,1,1,1.5,0,210,15,False
30,0.2,0.8,1,1,1.5,0,211,26,False
30,0.2,0.8,1,1,1.5,0,212,29,False
30,0.2,0.8,1,1,1.5,0,213,20,False
30,0.2,0.8,1,1,1.5,0,214,21,False
30,0.2,0.8,1,1,1.5,0,215,27,False
30,0.2,0.8,1,1,1.5,0,216,26,False
30,0.2,0.8,1,1,1.5,0,217,20,False
30,0.2,0.8,1,1,1.5,0,218,21,False
30,0.2,0.8,1,1,1.5,0,219,18,False
30,0.2,0.8,1,1,1.5,0,220,28,False
30,0.2,0.8,1,1,1.5,0,221,33,False
30,0.2,0.8,1,1,1.5,0,222,23,False
30,0.2,0.8,1,1,1.5,0,223,24,False
30,0.2,0.8,1,1,1.5,0,224,20,False
30,0.2,0.8,1,1,1.5,0,225,19,False
30,0.2,0.8,1,1,1.5,0,226,23,False
30,0.2,0.8,1,1,1.5,0,227,23,False
30,0.2,0.8,1,1,1.5,0,228,21,False
30,0.2,0.8,1,1,1.5,0,229,20,False
30,0.2,0.8,1,1,1.5,0,230,16,False
30,0.2,0.8,1,1,1.5,0,231,23,False
30,0.2,0.8,1,1,1.5,0,232,20,False
30,0.2,0.8,1,1,1.5,0,233,25,False
30,0.2,0.8,1,1,1.5,0,234,24,False
30,0.2,0.8,1,1,1.5,0,235,20,False
30,0.2,0.8,1,1,1.5,0,236,23,False
30,0.2,0.8,1,1,1.5,0,237,25,False
30,0.2,0.8,1,1,1.5,0,238,23,False
30,0.2,0.8,1,1,1.5,0,239,25,False
30,0.2,0.8,1,1,1.5,0,240,22,False
30,0.2,0.8,1,1,1.5,0,241,25,False
30,0.2,0.8,1,1,1.5,0,242,21,False
30,0.2,0.8,1,1,1.5,0,243,19,False
30,0.2,0.8,1,1,1.5,0,244,16,False
30,0.2,0.8,1,1,1.5,0,245,24,False
30,0.2,0.8,1,1,1.5,0,246,19,False
30,0.2,0.8,1,1,1.5,0,247,22,False
30,0.2,0.8,1,1,1.5,0,248,20,False
30,0.2,0.8,1,1,1.5,0,249,27,False
30,0.2,0.8,1,1,1.5,0,250,21,False
30,0.2,0.8,1,1,1.5,0,251,21,False
30,0.2,0.8,1,1,1.5,0,252,20,False
30,0.2,0.8,1,1,1.5,0,253,21,False
30,0.2,0.8,1,1,1.5,0,254,24,False
30,0.2,0.8,1,1,1.5,0,255,23,False
30,0.2,0.8,1,1,1.5,0,256,19,False
30,0.2,0.8,1,1,1.5,0,257,26,False
30,0.2,0.8,1,1,1.5,0,258,18,False
30,0.2,0.8,1,1,1.5,0,259,21,False
30,0.2,0.8,1,1,1.5,0,260,19,False
30,0.2,0.8,1,1,1.5,0,261,25,False
30,0.2,0.8,1,1,1.5,0,262,23,False
30,0.2,0.8,1,1,1.5,0,263,16,False
30,0.2,0.8,1,1,1.5,0,264,21,False
30,0.2,0.8,1,1,1.5,0,265,22,False
30,0.2,0.8,1,1,1.5,0,266,21,False
30,0.2,0.8,1,1,1.5,0,267,25,False
30,0.2,0.8,1,1,1.5,0,268,19,False
30,0.2,0.8,1,1,1.5,0,269,18,False
30,0.2,0.8,1,1,1.5,0,270,20,False
30,0.2,0.8,1,1,1.5,0,271,18,False
30,0.2,0.8,1,1,1.5,0,272,22,False
30,0.2,0.8,1,1,1.5,0,273,24,False
30,0.2,0.8,1,1,1.5,0,274,22,False
30,0.2,0.8,1,1,1.5,0,275,21,False
30,0.2,0.8,1,1,1.5,0,276,17,False
30,0.2,0.8,1,1,1.5,0,277,15,False
30,0.2,0.8,1,1,1.5,0,278,21,False
30,0.2,0.8,1,1,1.5,0,279,29,False
30,0.2,0.8,1,1,1.5,0,280,16,False
30,0.2,0.8,1,1,1.5,0,281,17,False
30,0.2,0.8,1,1,1.5,0,282,17,False
30,0.2,0.8,1,1,1.5,0,283,27,False
30,0.2,0.8,1,1,1.5,0,284,25,False
30,0.2,0.8,1,1,1.5,0,285,27,False
30,0.2,0.8,1,1,1.5,0,286,19,False
30,0.2,0.8,1,1,1.5,0,287,27,False
30,0.2,0.8,1,1,1.5,0,288,20,False
30,0.2,0.8,1,1,1.5,0,289,22,False
30,0.2,0.8,1,1,1.5,0,290,17,False
30,0.2,0.8,1,1,1.5,0,291,21,False
30,0.2,0.8,1,1,1.5,0,292,19,False
30,0.2,0.8,1,1,1.5,0,293,14,False
30,0.2,0.8,1,1,1.5,0,294,19,False
30,0.2,0.8,1,1,1.5,0,295,26,False
30,0.2,0.8,1,1,1.5,0,296,17,False
30,0.2,0.8,1,1,1.5,0,297,20,False
30,0.2,0.8,1,1,1.5,0,298,21,False
30,0.2,0.8,1,1,1.5,0,299,21,False
30,0.2,0.8,1,1,1.5,0,300,17,False
30,0.2,0.8,1,1,1.5,0,301,22,False
30,0.2,0.8,1,1,1.5,0,302,26,False
30,0.2,0.8,1,1,1.5,0,303,21,False
30,0.2,0.8,1,1,1.5,0,304,20,False
30,0.2,0.8,1,1,1.5,0,305,22,False
30,0.2,0.8,1,1,1.5,0,306,18,False
30,0.2,0.8,1,1,1.5,0,307,20,False
30,0.2,0.8,1,1,1.5,0,308,19,False
30,0.2,0.8,1,1,1.5,0,309,20,False
30,0.2,0.8,1,1,1.5,0,310,23,False
30,0.2,0.8,1,1,1.5,0,311,18,False
30,0.2,0.8,1,1,1.5,0,312,17,False
30,0.2,0.8,1,1,1.5,0,313,27,False
30,0.2,0.8,1,1,1.5,0,314,25,False
30,0.2,0.8,1,1,1.5,0,315,24,False
30,0.2,0.8,1,1,1.5,0,316,19,False
30,0.2,0.8,1,1,1.5,0,317,20,False
30,0.2,0.8,1,1,1.5,0,318,19,False
30,0.2,0.8,1,1,1.5,0,319,25,False
30,0.2,0.8,1,1,1.5,0,320,17,False
30,0.2,0.8,1,1,1.5,0,321,17,False
30,0.2,0.8,1,1,1.5,0,322,23,False
30,0.2,0.8,1,1,1.5,0,323,18,False
30,0.2,0.8,1,1,1.5,0,324,21,False
30,0.2,0.8,1,1,1.5,0,325,21,False
30,0.2,0.8,1,1,1.5,0,326,21,False
30,0.2,0.8,1,1,1.5,0,327,25,False
30,0.2,0.8,1,1,1.5,0,328,26,False
30,0.2,0.8,1,1,1.5,0,329,26,False
30,0.2,0.8,1,1,1.5,0,330,21,False
30,0.2,0.8,1,1,1.5,0,331,23,False
30,0.2,0.8,1,1,1.5,0,332,14,False
30,0.2,0.8,1,1,1.5,0,333,19,False
30,0.2,0.8,1,1,1.5,0,334,15,False
30,0.2,0.8,1,1,1.5,0,335,20,False
30,0.2,0.8,1,1,1.5,0,336,25,False
30,0.2,0.8,1,1,1.5,0,337,26,False
30,0.2,0.8,1,1,1.5,0,338,25,False
30,0.2,0.8,1,1,1.5,0,339,20,False
30,0.2,0.8,1,1,1.5,0,340,27,False
30,0.2,0.8,1,1,1.5,0,341,18,False
30,0.2,0.8,1,1,1.5,0,342,16,False
30,0.2,0.8,1,1,1.5,0,343,17,False
30,0.2,0.8,1,1,1.5,0,344,21,False
30,0.2,0.8,1,1,1.5,0,345,17,False
30,0.2,0.8,1,1,1.5,0,346,25,False
30,0.2,0.8,1,1,1.5,0,347,24,False
30,0.2,0.8,1,1,1.5,0,348,22,False
30,0.2,0.8,1,1,1.5,0,349,19,False
30,0.2,0.8,1,1,1.5,0,350,30,False
30,0.2,0.8,1,1,1.5,0,351,18,False
30,0.2,0.8,1,1,1.5,0,352,15,False
30,0.2,0.8,1,1,1.5,0,353,20,False
30,0.2,0.8,1,1,1.5,0,354,25,False
30,0.2,0.8,1,1,1.5,0,355,26,False
30,0.2,0.8,1,1,1.5,0,356,24,False
30,0.2,0.8,1,1,1.5,0,357,20,False
30,0.2,0.8,1,1,1.5,0,358,26,False
30,0.2,0.8,1,1,1.5,0,359,21,False
30,0.2,0.8,1,1,1.5,0,360,23,False
30,0.2,0.8,1,1,1.5,0,361,25,False
30,0.2,0.8,1,1,1.5,0,362,24,False
30,0.2,0.8,1,1,1.5,0,363,21,False
30,0.2,0.8,1,1,1.5,0,364,21,False
30,0.2,0.8,1,1,1.5,0,365,27,False
30,0.2,0.8,1,1,1.5,0,366,19,False
30,0.2,0.8,1,1,1.5,0,367,16,False
30,0.2,0.8,1,1,1.5,0,368,21,False
30,0.2,0.8,1,1,1.5,0,369,24,False
30,0.2,0.8,1,1,1.5,0,370,23,False
30,0.2,0.8,1,1,1.5,0,371,17,False
30,0.2,0.8,1,1,1.5,0,372,25,False
30,0.2,0.8,1,1,1.5,0,373,19,False
30,0.2,0.8,1,1,1.5,0,374,22,False
30,0.2,0.8,1,1,1.5,0,375,22,False
30,0.2,0.8,1,1,1.5,0,376,19,False
30,0.2,0.8,1,1,1.5,0,377,26,False
30,0.2,0.8,1,1,1.5,0,378,28,False
30,0.2,0.8,1,1,1.5,0,379,22,False
30,0.2,0.8,1,1,1.5,0,380,21,False
30,0.2,0.8,1,1,1.5,0,381,23,False
30,0.2,0.8,1,1,1.5,0,382,27,False
30,0.2,0.8,1,1,1.5,0,383,18,False
30,0.2,0.8,1,1,1.5,0,384,19,False
30,0.2,0.8,1,1,1.5,0,385,23,False
30,0.2,0.8,1,1,1.5,0,386,22,False
30,0.2,0.8,1,1,1.5,0,387,20,False
30,0.2,0.8,1,1,1.5,0,388,28,False
30,0.2,0.8,1,1,1.5,0,389,24,False
30,0.2,0.8,1,1,1.5,0,390,19,False
30,0.2,0.8,1,1,1.5,0,391,16,False
30,0.2,0.8,1,1,1.5,0,392,22,False
30,0.2,0.8,1,1,1.5,0,393,19,False
30,0.2,0.8,1,1,1.5,0,394,16,False
30,0.2,0.8,1,1,1.5,0,395,27,False
30,0.2,0.8,1,1,1.5,0,396,27,False
30,0.2,0.8,1,1,1.5,0,397,21,False
30,0.2,0.8,1,1,1.5,0,398,23,False
30,0.2,0.8,1,1,1.5,0,399,27,False
30,0.2,0.8,1,1,1.5,0,400,25,False
30,0.2,0.8,1,1,1.5,0,401,21,False
30,0.2,0.8,1,1,1.5,0,402,27,False
30,0.2,0.8,1,1,1.5,0,403,28,False
30,0.2,0.8,1,1,1.5,0,404,24,False
30,0.2,0.8,1,1,1.5,0,405,18,False
30,0.2,0.8,1,1,1.5,0,406,20,False
30,0.2,0.8,1,1,1.5,0,407,16,False
30,0.2,0.8,1,1,1.5,0,408,22,False
30,0.2,0.8,1,1,1.5,0,409,25,False
30,0.2,0.8,1,1,1.5,0,410,22,False
30,0.2,0.8,1,1,1.5,0,411,18,False
30,0.2,0.8,1,1,1.5,0,412,16,False
30,0.2,0.8,1,1,1.5,0,413,19,False
30,0.2,0.8,1,1,1.5,0,414,21,False
30,0.2,0.8,1,1,1.5,0,415,28,False
30,0.2,0.8,1,1,1.5,0,416,18,False
30,0.2,0.8,1,1,1.5,0,417,37,False
30,0.2,0.8,1,1,1.5,0,418,17,False
30,0.2,0.8,1,1,1.5,0,419,22,False
30,0.2,0.8,1,1,1.5,0,420,20,False
30,0.2,0.8,1,1,1.5,0,421,24,False
30,0.2,0.8,1,1,1.5,0,422,25,False
30,0.2,0.8,1,1,1.5,0,423,27,False
30,0.2,0.8,1,1,1.5,0,424,22,False
30,0.2,0.8,1,1,1.5,0,425,18,False
30,0.2,0.8,1,1,1.5,0,426,23,False
30,0.2,0.8,1,1,1.5,0,427,19,False
30,0.2,0.8,1,1,1.5,0,428,17,False
30,0.2,0.8,1,1,1.5,0,429,25,False
30,0.2,0.8,1,1,1.5,0,430,21,False
30,0.2,0.8,1,1,1.5,0,431,25,False
30,0.2,0.8,1,1,1.5,0,432,18,False
30,0.2,0.8,1,1,1.5,0,433,18,False
30,0.2,0.8,1,1,1.5,0,434,18,False
30,0.2,0.8,1,1,1.5,0,435,28,False
30,0.2,0.8,1,1,1.5,0,436,26,False
30,0.2,0.8,1,1,1.5,0,437,25,False
30,0.2,0.8,1,1,1.5,0,438,18,False
30,0.2,0.8,1,1,1.5,0,439,28,False
30,0.2,0.8,1,1,1.5,0,440,28,False
30,0.2,0.8,1,1,1.5,0,441,18,False
30,0.2,0.8,1,1,1.5,0,442,24,False
30,0.2,0.8,1,1,1.5,0,443,19,False
30,0.2,0.8,1,1,1.5,0,444,23,False
30,0.2,0.8,1,1,1.5,0,445,22,False
30,0.2,0.8,1,1,1.5,0,446,23,False
30,0.2,0.8,1,1,1.5,0,447,19,False
30,0.2,0.8,1,1,1.5,0,448,24,False
30,0.2,0.8,1,1,1.5,0,449,19,False
30,0.2,0.8,1,1,1.5,0,450,24,False
30,0.2,0.8,1,1,1.5,0,451,18,False
30,0.2,0.8,1,1,1.5,0,452,19,False
30,0.2,0.8,1,1,1.5,0,453,14,False
30,0.2,0.8,1,1,1.5,0,454,22,False
30,0.2,0.8,1,1,1.5,0,455,18,False
30,0.2,0.8,1,1,1.5,0,456,21,False
30,0.2,0.8,1,1,1.5,0,457,21,False
30,0.2,0.8,1,1,1.5,0,458,28,False
30,0.2,0.8,1,1,1.5,0,459,17,False
30,0.2,0.8,1,1,1.5,0,460,21,False
30,0.2,0.8,1,1,1.5,0,461,26,False
30,0.2,0.8,1,1,1.5,0,462,20,False
30,0.2,0.8,1,1,1.5,0,463,31,False
30,0.2,0.8,1,1,1.5,0,464,18,False
30,0.2,0.8,1,1,1.5,0,465,17,False
30,0.2,0.8,1,1,1.5,0,466,29,False
30,0.2,0.8,1,1,1.5,0,467,25,False
30,0.2,0.8,1,1,1.5,0,468,19,False
30,0.2,0.8,1,1,1.5,0,469,22,False
30,0.2,0.8,1,1,1.5,0,470,15,False
30,0.2,0.8,1,1,1.5,0,471,17,False
30,0.2,0.8,1,1,1.5,0,472,25,False
30,0.2,0.8,1,1,1.5,0,473,24,False
30,0.2,0.8,1,1,1.5,0,474,23,False
30,0.2,0.8,1,1,1.5,0,475,23,False
30,0.2,0.8,1,1,1.5,0,476,21,False
30,0.2,0.8,1,1,1.5,0,477,15,False
30,0.2,0.8,1,1,1.5,0,478,19,False
30,0.2,0.8,1,1,1.5,0,479,18,False
30,0.2,0.8,1,1,1.5,0,480,25,False
30,0.2,0.8,1,1,1.5,0,481,24,False
30,0.2,0.8,1,1,1.5,0,482,20,False
30,0.2,0.8,1,1,1.5,0,483,26,False
30,0.2,0.8,1,1,1.5,0,484,23,False
30,0.2,0.8,1,1,1.5,0,485,23,False
30,0.2,0.8,1,1,1.5,0,486,22,False
30,0.2,0.8,1,1,1.5,0,487,21,False
30,0.2,0.8,1,1,1.5,0,488,30,False
30,0.2,0.8,1,1,1.5,0,489,21,False
30,0.2,0.8,1,1,1.5,0,490,14,False
30,0.2,0.8,1,1,1.5,0,491,19,False
30,0.2,0.8,1,1,1.5,0,492,20,False
30,0.2,0.8,1,1,1.5,0,493,17,False
30,0.2,0.8,1,1,1.5,0,494,25,False
30,0.2,0.8,1,1,1.5,0,495,19,False
30,0.2,0.8,1,1,1.5,0,496,24,False
30,0.2,0.8,1,1,1.5,0,497,31,False
30,0.2,0.8,1,1,1.5,0,498,18,False
30,0.2,0.8,1,1,1.5,0,499,21,False
30,0.2,0.8,1,1,1.5,0,500,20,False
30,0.2,0.8,1,1,1.5,0,501,24,False
30,0.2,0.8,1,1,1.5,0,502,19,False
30,0.2,0.8,1,1,1.5,0,503,16,False
30,0.2,0.8,1,1,1.5,0,504,21,False
30,0.2,0.8,1,1,1.5,0,505,23,False
30,0.2,0.8,1,1,1.5,0,506,20,False
30,0.2,0.8,1,1,1.5,0,507,18,False
30,0.2,0.8,1,1,1.5,0,508,29,False
30,0.2,0.8,1,1,1.5,0,509,22,False
30,0.2,0.8,1,1,1.5,0,510,21,False
30,0.2,0.8,1,1,1.5,0,511,16,False
30,0.2,0.8,1,1,1.5,0,512,20,False
30,0.2,0.8,1,1,1.5,0,513,17,False
30,0.2,0.8,1,1,1.5,0,514,32,False
30,0.2,0.8,1,1,1.5,0,515,23,False
30,0.2,0.8,1,1,1.5,0,516,28,False
30,0.2,0.8,1,1,1.5,0,517,21,False
30,0.2,0.8,1,1,1.5,0,518,19,False
30,0.2,0.8,1,1,1.5,0,519,18,False
30,0.2,0.8,1,1,1.5,0,520,17,False
30,0.2,0.8,1,1,1.5,0,521,22,False
30,0.2,0.8,1,1,1.5,0,522,25,False
30,0.2,0.8,1,1,1.5,0,523,22,False
30,0.2,0.8,1,1,1.5,0,524,18,False
30,0.2,0.8,1,1,1.5,0,525,22,False
30,0.2,0.8,1,1,1.5,0,526,26,False
30,0.2,0.8,1,1,1.5,0,527,23,False
30,0.2,0.8,1,1,1.5,0,528,17,False
30,0.2,0.8,1,1,1.5,0,529,27,False
30,0.2,0.8,1,1,1.5,0,530,33,False
30,0.2,0.8,1,1,1.5,0,531,23,False
30,0.2,0.8,1,1,1.5,0,532,23,False
30,0.2,0.8,1,1,1.5,0,533,25,False
30,0.2,0.8,1,1,1.5,0,534,22,False
