sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
100,0.2,0.8,1,1,2,67,60,30
100,0.2,0.8,1,1,2,67,61,24
100,0.2,0.8,1,1,2,67,62,26
100,0.2,0.8,1,1,2,67,63,24
100,0.2,0.8,1,1,2,67,64,31
100,0.2,0.8,1,1,2,67,65,24
100,0.2,0.8,1,1,2,67,66,30
100,0.2,0.8,1,1,2,67,67,29
100,0.2,0.8,1,1,2,67,68,26
100,0.2,0.8,1,1,2,67,69,27
100,0.2,0.8,1,1,2,67,70,26
100,0.2,0.8,1,1,2,67,71,31
100,0.2,0.8,1,1,2,67,72,27
100,0.2,0.8,1,1,2,67,73,27
100,0.2,0.8,1,1,2,67,74,34
100,0.2,0.8,1,1,2,67,75,27
100,0.2,0.8,1,1,2,67,76,28
100,0.2,0.8,1,1,2,67,77,25
100,0.2,0.8,1,1,2,67,78,23
100,0.2,0.8,1,1,2,67,79,28
100,0.2,0.8,1,1,2,67,80,29
100,0.2,0.8,1,1,2,67,81,27
100,0.2,0.8,1,1,2,67,82,26
100,0.2,0.8,1,1,2,67,83,33
100,0.2,0.8,1,1,2,67,84,25
100,0.2,0.8,1,1,2,67,85,25
100,0.2,0.8,1,1,2,67,86,32
100,0.2,0.8,1,1,2,67,87,27
100,0.2,0.8,1,1,2,67,88,36
100,0.2,0.8,1,1,2,67,89,27
100,0.2,0.8,1,1,2,67,90,29
100,0.2,0.8,1,1,2,67,91,26
100,0.2,0.8,1,1,2,67,92,26
100,0.2,0.8,1,1,2,67,93,25
100,0.2,0.8,1,1,2,67,94,24
100,0.2,0.8,1,1,2,67,95,28
100,0.2,0.8,1,1,2,67,96,25
100,0.2,0.8,1,1,2,67,97,31
100,0.2,0.8,1,1,2,67,98,29
100,0.2,0.8,1,1,2,67,99,28
100,0.2,0.8,1,1,2,67,100,26
100,0.2,0.8,1,1,2,67,101,27
100,0.2,0.8,1,1,2,67,102,27
100,0.2,0.8,1,1,2,67,103,28
100,0.2,0.8,1,1,2,67,104,28
100,0.2,0.8,1,1,2,67,105,23
100,0.2,0.8,1,1,2,67,106,25
100,0.2,0.8,1,1,2,67,107,24
100,0.2,0.8,1,1,2,67,108,25
100,0.2,0.8,1,1,2,67,109,26
100,0.2,0.8,1,1,2,67,110,23
100,0.2,0.8,1,1,2,67,111,37
100,0.2,0.8,1,1,2,67,112,26
100,0.2,0.8,1,1,2,67,113,22
100,0.2,0.8,1,1,2,67,114,25
100,0.2,0.8,1,1,2,67,115,27
100,0.2,0.8,1,1,2,67,116,28
100,0.2,0.8,1,1,2,67,117,27
100,0.2,0.8,1,1,2,67,118,25
100,0.2,0.8,1,1,2,67,119,26
100,0.2,0.8,1,1,2,67,120,27
100,0.2,0.8,1,1,2,67,121,28
100,0.2,0.8,1,1,2,67,122,25
100,0.2,0.8,1,1,2,67,123,29
100,0.2,0.8,1,1,2,67,124,25
100,0.2,0.8,1,1,2,67,125,28
100,0.2,0.8,1,1,2,67,126,26
100,0.2,0.8,1,1,2,67,127,26
100,0.2,0.8,1,1,2,67,128,28
100,0.2,0.8,1,1,2,67,129,24
100,0.2,0.8,1,1,2,67,130,32
100,0.2,0.8,1,1,2,67,131,27
100,0.2,0.8,1,1,2,67,132,28
100,0.2,0.8,1,1,2,67,133,23
100,0.2,0.8,1,1,2,67,134,26
100,0.2,0.8,1,1,2,67,135,25
100,0.2,0.8,1,1,2,67,136,27
100,0.2,0.8,1,1,2,67,137,26
100,0.2,0.8,1,1,2,67,138,29
100,0.2,0.8,1,1,2,67,139,25
100,0.2,0.8,1,1,2,67,140,27
100,0.2,0.8,1,1,2,67,141,26
100,0.2,0.8,1,1,2,67,142,22
100,0.2,0.8,1,1,2,67,143,31
100,0.2,0.8,1,1,2,67,144,23
100,0.2,0.8,1,1,2,67,145,30
100,0.2,0.8,1,1,2,67,146,28
100,0.2,0.8,1,1,2,67,147,28
100,0.2,0.8,1,1,2,67,148,24
100,0.2,0.8,1,1,2,67,149,26
100,0.2,0.8,1,1,2,67,150,25
100,0.2,0.8,1,1,2,67,151,27
100,0.2,0.8,1,1,2,67,152,28
100,0.2,0.8,1,1,2,67,153,25
100,0.2,0.8,1,1,2,67,154,21
100,0.2,0.8,1,1,2,67,155,28
100,0.2,0.8,1,1,2,67,156,26
100,0.2,0.8,1,1,2,67,157,23
100,0.2,0.8,1,1,2,67,158,27
100,0.2,0.8,1,1,2,67,159,29
100,0.2,0.8,1,1,2,67,160,26
100,0.2,0.8,1,1,2,67,161,31
100,0.2,0.8,1,1,2,67,162,33
100,0.2,0.8,1,1,2,67,163,22
100,0.2,0.8,1,1,2,67,164,24
100,0.2,0.8,1,1,2,67,165,26
100,0.2,0.8,1,1,2,67,166,24
100,0.2,0.8,1,1,2,67,167,26
100,0.2,0.8,1,1,2,67,168,28
100,0.2,0.8,1,1,2,67,169,25
100,0.2,0.8,1,1,2,67,170,28
100,0.2,0.8,1,1,2,67,171,32
100,0.2,0.8,1,1,2,67,172,29
100,0.2,0.8,1,1,2,67,173,28
100,0.2,0.8,1,1,2,67,174,33
100,0.2,0.8,1,1,2,67,175,28
100,0.2,0.8,1,1,2,67,176,23
100,0.2,0.8,1,1,2,67,177,24
100,0.2,0.8,1,1,2,67,178,24
100,0.2,0.8,1,1,2,67,179,25
100,0.2,0.8,1,1,2,67,180,30
100,0.2,0.8,1,1,2,67,181,24
100,0.2,0.8,1,1,2,67,182,29
100,0.2,0.8,1,1,2,67,183,31
100,0.2,0.8,1,1,2,67,184,26
100,0.2,0.8,1,1,2,67,185,26
100,0.2,0.8,1,1,2,67,186,27
100,0.2,0.8,1,1,2,67,187,27
100,0.2,0.8,1,1,2,67,188,34
100,0.2,0.8,1,1,2,67,189,26
100,0.2,0.8,1,1,2,67,190,25
100,0.2,0.8,1,1,2,67,191,24
100,0.2,0.8,1,1,2,67,192,25
100,0.2,0.8,1,1,2,67,193,28
100,0.2,0.8,1,1,2,67,194,32
100,0.2,0.8,1,1,2,67,195,28
100,0.2,0.8,1,1,2,67,196,30
100,0.2,0.8,1,1,2,67,197,26
100,0.2,0.8,1,1,2,67,198,30
100,0.2,0.8,1,1,2,67,199,27
100,0.2,0.8,1,1,2,67,200,29
100,0.2,0.8,1,1,2,67,201,23
100,0.2,0.8,1,1,2,67,202,27
100,0.2,0.8,1,1,2,67,203,34
100,0.2,0.8,1,1,2,67,204,25
100,0.2,0.8,1,1,2,67,205,31
100,0.2,0.8,1,1,2,67,206,26
100,0.2,0.8,1,1,2,67,207,29
100,0.2,0.8,1,1,2,67,208,26
100,0.2,0.8,1,1,2,67,209,29
100,0.2,0.8,1,1,2,67,210,30
100,0.2,0.8,1,1,2,67,211,29
100,0.2,0.8,1,1,2,67,212,30
100,0.2,0.8,1,1,2,67,213,25
100,0.2,0.8,1,1,2,67,214,26
100,0.2,0.8,1,1,2,67,215,30
100,0.2,0.8,1,1,2,67,216,29
100,0.2,0.8,1,1,2,67,217,28
100,0.2,0.8,1,1,2,67,218,26
100,0.2,0.8,1,1,2,67,219,29
100,0.2,0.8,1,1,2,67,220,30
100,0.2,0.8,1,1,2,67,221,29
100,0.2,0.8,1,1,2,67,222,26
100,0.2,0.8,1,1,2,67,223,29
100,0.2,0.8,1,1,2,67,224,34
100,0.2,0.8,1,1,2,67,225,29
100,0.2,0.8,1,1,2,67,226,30
100,0.2,0.8,1,1,2,67,227,30
100,0.2,0.8,1,1,2,67,228,34
100,0.2,0.8,1,1,2,67,229,23
100,0.2,0.8,1,1,2,67,230,24
100,0.2,0.8,1,1,2,67,231,27
100,0.2,0.8,1,1,2,67,232,30
100,0.2,0.8,1,1,2,67,233,32
100,0.2,0.8,1,1,2,67,234,27
100,0.2,0.8,1,1,2,67,235,28
100,0.2,0.8,1,1,2,67,236,30
100,0.2,0.8,1,1,2,67,237,29
100,0.2,0.8,1,1,2,67,238,29
100,0.2,0.8,1,1,2,67,239,27
100,0.2,0.8,1,1,2,67,240,23
100,0.2,0.8,1,1,2,67,241,34
100,0.2,0.8,1,1,2,67,242,25
100,0.2,0.8,1,1,2,67,243,27
100,0.2,0.8,1,1,2,67,244,26
100,0.2,0.8,1,1,2,67,245,24
100,0.2,0.8,1,1,2,67,246,30
100,0.2,0.8,1,1,2,67,247,27
100,0.2,0.8,1,1,2,67,248,30
100,0.2,0.8,1,1,2,67,249,27
100,0.2,0.8,1,1,2,67,250,27
100,0.2,0.8,1,1,2,67,251,27
100,0.2,0.8,1,1,2,67,252,24
100,0.2,0.8,1,1,2,67,253,26
100,0.2,0.8,1,1,2,67,254,32
100,0.2,0.8,1,1,2,67,255,25
100,0.2,0.8,1,1,2,67,256,28
100,0.2,0.8,1,1,2,67,257,26
100,0.2,0.8,1,1,2,67,258,27
100,0.2,0.8,1,1,2,67,259,28
100,0.2,0.8,1,1,2,67,260,26
100,0.2,0.8,1,1,2,67,261,26
100,0.2,0.8,1,1,2,67,262,28
100,0.2,0.8,1,1,2,67,263,27
100,0.2,0.8,1,1,2,67,264,29
100,0.2,0.8,1,1,2,67,265,27
100,0.2,0.8,1,1,2,67,266,29
100,0.2,0.8,1,1,2,67,267,28
100,0.2,0.8,1,1,2,67,268,38
100,0.2,0.8,1,1,2,67,269,26
100,0.2,0.8,1,1,2,67,270,31
100,0.2,0.8,1,1,2,67,271,24
100,0.2,0.8,1,1,2,67,272,30
100,0.2,0.8,1,1,2,67,273,30
100,0.2,0.8,1,1,2,67,274,24
100,0.2,0.8,1,1,2,67,275,32
100,0.2,0.8,1,1,2,67,276,25
100,0.2,0.8,1,1,2,67,277,26
100,0.2,0.8,1,1,2,67,278,31
100,0.2,0.8,1,1,2,67,279,32
100,0.2,0.8,1,1,2,67,280,29
100,0.2,0.8,1,1,2,67,281,29
100,0.2,0.8,1,1,2,67,282,28
100,0.2,0.8,1,1,2,67,283,31
100,0.2,0.8,1,1,2,67,284,29
100,0.2,0.8,1,1,2,67,285,32
100,0.2,0.8,1,1,2,67,286,28
100,0.2,0.8,1,1,2,67,287,28
100,0.2,0.8,1,1,2,67,288,29
100,0.2,0.8,1,1,2,67,289,26
100,0.2,0.8,1,1,2,67,290,26
100,0.2,0.8,1,1,2,67,291,28
100,0.2,0.8,1,1,2,67,292,30
100,0.2,0.8,1,1,2,67,293,22
100,0.2,0.8,1,1,2,67,294,26
100,0.2,0.8,1,1,2,67,295,25
100,0.2,0.8,1,1,2,67,296,27
100,0.2,0.8,1,1,2,67,297,28
100,0.2,0.8,1,1,2,67,298,27
100,0.2,0.8,1,1,2,67,299,27
100,0.2,0.8,1,1,2,67,300,27
100,0.2,0.8,1,1,2,67,301,26
100,0.2,0.8,1,1,2,67,302,34
100,0.2,0.8,1,1,2,67,303,23
100,0.2,0.8,1,1,2,67,304,31
100,0.2,0.8,1,1,2,67,305,28
100,0.2,0.8,1,1,2,67,306,27
100,0.2,0.8,1,1,2,67,307,27
100,0.2,0.8,1,1,2,67,308,26
100,0.2,0.8,1,1,2,67,309,30
100,0.2,0.8,1,1,2,67,310,21
100,0.2,0.8,1,1,2,67,311,27
100,0.2,0.8,1,1,2,67,312,27
100,0.2,0.8,1,1,2,67,313,34
100,0.2,0.8,1,1,2,67,314,32
100,0.2,0.8,1,1,2,67,315,27
100,0.2,0.8,1,1,2,67,316,24
100,0.2,0.8,1,1,2,67,317,27
100,0.2,0.8,1,1,2,67,318,27
100,0.2,0.8,1,1,2,67,319,30
100,0.2,0.8,1,1,2,67,320,25
100,0.2,0.8,1,1,2,67,321,26
100,0.2,0.8,1,1,2,67,322,29
100,0.2,0.8,1,1,2,67,323,25
100,0.2,0.8,1,1,2,67,324,25
100,0.2,0.8,1,1,2,67,325,29
100,0.2,0.8,1,1,2,67,326,28
100,0.2,0.8,1,1,2,67,327,28
100,0.2,0.8,1,1,2,67,328,29
100,0.2,0.8,1,1,2,67,329,30
100,0.2,0.8,1,1,2,67,330,26
100,0.2,0.8,1,1,2,67,331,25
100,0.2,0.8,1,1,2,67,332,24
100,0.2,0.8,1,1,2,67,333,26
100,0.2,0.8,1,1,2,67,334,27
100,0.2,0.8,1,1,2,67,335,29
100,0.2,0.8,1,1,2,67,336,29
100,0.2,0.8,1,1,2,67,337,25
100,0.2,0.8,1,1,2,67,338,23
100,0.2,0.8,1,1,2,67,339,28
100,0.2,0.8,1,1,2,67,340,25
100,0.2,0.8,1,1,2,67,341,24
100,0.2,0.8,1,1,2,67,342,25
100,0.2,0.8,1,1,2,67,343,26
100,0.2,0.8,1,1,2,67,344,26
100,0.2,0.8,1,1,2,67,345,24
100,0.2,0.8,1,1,2,67,346,28
100,0.2,0.8,1,1,2,67,347,24
100,0.2,0.8,1,1,2,67,348,31
100,0.2,0.8,1,1,2,67,349,29
100,0.2,0.8,1,1,2,67,350,26
100,0.2,0.8,1,1,2,67,351,29
100,0.2,0.8,1,1,2,67,352,28
100,0.2,0.8,1,1,2,67,353,26
100,0.2,0.8,1,1,2,67,354,25
100,0.2,0.8,1,1,2,67,355,31
100,0.2,0.8,1,1,2,67,356,27
100,0.2,0.8,1,1,2,67,357,27
100,0.2,0.8,1,1,2,67,358,29
100,0.2,0.8,1,1,2,67,359,32
100,0.2,0.8,1,1,2,67,360,26
100,0.2,0.8,1,1,2,67,361,27
100,0.2,0.8,1,1,2,67,362,30
100,0.2,0.8,1,1,2,67,363,26
100,0.2,0.8,1,1,2,67,364,30
100,0.2,0.8,1,1,2,67,365,26
100,0.2,0.8,1,1,2,67,366,24
100,0.2,0.8,1,1,2,67,367,27
100,0.2,0.8,1,1,2,67,368,25
100,0.2,0.8,1,1,2,67,369,26
100,0.2,0.8,1,1,2,67,370,25
100,0.2,0.8,1,1,2,67,371,28
100,0.2,0.8,1,1,2,67,372,27
100,0.2,0.8,1,1,2,67,373,30
100,0.2,0.8,1,1,2,67,374,27
100,0.2,0.8,1,1,2,67,375,25
100,0.2,0.8,1,1,2,67,376,25
100,0.2,0.8,1,1,2,67,377,25
100,0.2,0.8,1,1,2,67,378,35
100,0.2,0.8,1,1,2,67,379,24
100,0.2,0.8,1,1,2,67,380,25
100,0.2,0.8,1,1,2,67,381,30
100,0.2,0.8,1,1,2,67,382,29
100,0.2,0.8,1,1,2,67,383,31
100,0.2,0.8,1,1,2,67,384,27
100,0.2,0.8,1,1,2,67,385,31
100,0.2,0.8,1,1,2,67,386,26
100,0.2,0.8,1,1,2,67,387,28
100,0.2,0.8,1,1,2,67,388,27
100,0.2,0.8,1,1,2,67,389,29
100,0.2,0.8,1,1,2,67,390,30
100,0.2,0.8,1,1,2,67,391,30
100,0.2,0.8,1,1,2,67,392,26
100,0.2,0.8,1,1,2,67,393,30
100,0.2,0.8,1,1,2,67,394,29
100,0.2,0.8,1,1,2,67,395,36
100,0.2,0.8,1,1,2,67,396,26
100,0.2,0.8,1,1,2,67,397,30
100,0.2,0.8,1,1,2,67,398,27
100,0.2,0.8,1,1,2,67,399,31
100,0.2,0.8,1,1,2,67,400,30
100,0.2,0.8,1,1,2,67,401,24
100,0.2,0.8,1,1,2,67,402,24
100,0.2,0.8,1,1,2,67,403,25
100,0.2,0.8,1,1,2,67,404,22
100,0.2,0.8,1,1,2,67,405,28
100,0.2,0.8,1,1,2,67,406,29
100,0.2,0.8,1,1,2,67,407,26
100,0.2,0.8,1,1,2,67,408,23
100,0.2,0.8,1,1,2,67,409,30
100,0.2,0.8,1,1,2,67,410,26
100,0.2,0.8,1,1,2,67,411,24
100,0.2,0.8,1,1,2,67,412,23
100,0.2,0.8,1,1,2,67,413,27
100,0.2,0.8,1,1,2,67,414,23
100,0.2,0.8,1,1,2,67,415,32
100,0.2,0.8,1,1,2,67,416,28
100,0.2,0.8,1,1,2,67,417,30
100,0.2,0.8,1,1,2,67,418,24
100,0.2,0.8,1,1,2,67,419,28
100,0.2,0.8,1,1,2,67,420,29
100,0.2,0.8,1,1,2,67,421,25
100,0.2,0.8,1,1,2,67,422,27
100,0.2,0.8,1,1,2,67,423,27
100,0.2,0.8,1,1,2,67,424,33
100,0.2,0.8,1,1,2,67,425,27
100,0.2,0.8,1,1,2,67,426,24
100,0.2,0.8,1,1,2,67,427,27
100,0.2,0.8,1,1,2,67,428,26
100,0.2,0.8,1,1,2,67,429,26
100,0.2,0.8,1,1,2,67,430,28
100,0.2,0.8,1,1,2,67,431,30
100,0.2,0.8,1,1,2,67,432,28
100,0.2,0.8,1,1,2,67,433,28
100,0.2,0.8,1,1,2,67,434,23
100,0.2,0.8,1,1,2,67,435,24
100,0.2,0.8,1,1,2,67,436,29
100,0.2,0.8,1,1,2,67,437,31
100,0.2,0.8,1,1,2,67,438,24
100,0.2,0.8,1,1,2,67,439,33
100,0.2,0.8,1,1,2,67,440,26
100,0.2,0.8,1,1,2,67,441,29
100,0.2,0.8,1,1,2,67,442,36
100,0.2,0.8,1,1,2,67,443,32
100,0.2,0.8,1,1,2,67,444,24
100,0.2,0.8,1,1,2,67,445,21
100,0.2,0.8,1,1,2,67,446,34
100,0.2,0.8,1,1,2,67,447,26
100,0.2,0.8,1,1,2,67,448,26
100,0.2,0.8,1,1,2,67,449,30
100,0.2,0.8,1,1,2,67,450,28
100,0.2,0.8,1,1,2,67,451,26
100,0.2,0.8,1,1,2,67,452,27
100,0.2,0.8,1,1,2,67,453,29
100,0.2,0.8,1,1,2,67,454,23
100,0.2,0.8,1,1,2,67,455,26
100,0.2,0.8,1,1,2,67,456,25
100,0.2,0.8,1,1,2,67,457,29
100,0.2,0.8,1,1,2,67,458,27
100,0.2,0.8,1,1,2,67,459,32
100,0.2,0.8,1,1,2,67,460,25
100,0.2,0.8,1,1,2,67,461,23
100,0.2,0.8,1,1,2,67,462,27
100,0.2,0.8,1,1,2,67,463,27
100,0.2,0.8,1,1,2,67,464,26
100,0.2,0.8,1,1,2,67,465,30
100,0.2,0.8,1,1,2,67,466,29
100,0.2,0.8,1,1,2,67,467,25
100,0.2,0.8,1,1,2,67,468,30
100,0.2,0.8,1,1,2,67,469,28
100,0.2,0.8,1,1,2,67,470,22
100,0.2,0.8,1,1,2,67,471,26
100,0.2,0.8,1,1,2,67,472,27
100,0.2,0.8,1,1,2,67,473,30
100,0.2,0.8,1,1,2,67,474,33
100,0.2,0.8,1,1,2,67,475,26
100,0.2,0.8,1,1,2,67,476,23
100,0.2,0.8,1,1,2,67,477,26
100,0.2,0.8,1,1,2,67,478,31
100,0.2,0.8,1,1,2,67,479,29
100,0.2,0.8,1,1,2,67,480,25
100,0.2,0.8,1,1,2,67,481,28
100,0.2,0.8,1,1,2,67,482,32
100,0.2,0.8,1,1,2,67,483,29
100,0.2,0.8,1,1,2,67,484,24
100,0.2,0.8,1,1,2,67,485,26
100,0.2,0.8,1,1,2,67,486,25
100,0.2,0.8,1,1,2,67,487,29
100,0.2,0.8,1,1,2,67,488,31
100,0.2,0.8,1,1,2,67,489,25
100,0.2,0.8,1,1,2,67,490,28
100,0.2,0.8,1,1,2,67,491,26
100,0.2,0.8,1,1,2,67,492,31
100,0.2,0.8,1,1,2,67,493,30
100,0.2,0.8,1,1,2,67,494,27
100,0.2,0.8,1,1,2,67,495,29
100,0.2,0.8,1,1,2,67,496,27
100,0.2,0.8,1,1,2,67,497,26
100,0.2,0.8,1,1,2,67,498,34
100,0.2,0.8,1,1,2,67,499,21
100,0.2,0.8,1,1,2,67,500,28
100,0.2,0.8,1,1,2,67,501,28
100,0.2,0.8,1,1,2,67,502,30
100,0.2,0.8,1,1,2,67,503,28
100,0.2,0.8,1,1,2,67,504,25
100,0.2,0.8,1,1,2,67,505,28
100,0.2,0.8,1,1,2,67,506,32
100,0.2,0.8,1,1,2,67,507,28
100,0.2,0.8,1,1,2,67,508,30
100,0.2,0.8,1,1,2,67,509,27
100,0.2,0.8,1,1,2,67,510,30
100,0.2,0.8,1,1,2,67,511,26
100,0.2,0.8,1,1,2,67,512,26
100,0.2,0.8,1,1,2,67,513,28
100,0.2,0.8,1,1,2,67,514,30
100,0.2,0.8,1,1,2,67,515,22
100,0.2,0.8,1,1,2,67,516,28
100,0.2,0.8,1,1,2,67,517,28
100,0.2,0.8,1,1,2,67,518,22
100,0.2,0.8,1,1,2,67,519,28
100,0.2,0.8,1,1,2,67,520,23
100,0.2,0.8,1,1,2,67,521,28
100,0.2,0.8,1,1,2,67,522,27
100,0.2,0.8,1,1,2,67,523,24
100,0.2,0.8,1,1,2,67,524,27
100,0.2,0.8,1,1,2,67,525,28
100,0.2,0.8,1,1,2,67,526,30
100,0.2,0.8,1,1,2,67,527,31
100,0.2,0.8,1,1,2,67,528,28
100,0.2,0.8,1,1,2,67,529,25
100,0.2,0.8,1,1,2,67,530,28
100,0.2,0.8,1,1,2,67,531,24
100,0.2,0.8,1,1,2,67,532,31
100,0.2,0.8,1,1,2,67,533,32
100,0.2,0.8,1,1,2,67,534,27
100,0.2,0.8,1,1,2,67,535,33
100,0.2,0.8,1,1,2,67,536,26
100,0.2,0.8,1,1,2,67,537,30
100,0.2,0.8,1,1,2,67,538,28
100,0.2,0.8,1,1,2,67,539,31
100,0.2,0.8,1,1,2,67,540,31
100,0.2,0.8,1,1,2,67,541,28
100,0.2,0.8,1,1,2,67,542,27
100,0.2,0.8,1,1,2,67,543,29
100,0.2,0.8,1,1,2,67,544,32
100,0.2,0.8,1,1,2,67,545,28
100,0.2,0.8,1,1,2,67,546,27
100,0.2,0.8,1,1,2,67,547,27
100,0.2,0.8,1,1,2,67,548,28
100,0.2,0.8,1,1,2,67,549,25
100,0.2,0.8,1,1,2,67,550,27
100,0.2,0.8,1,1,2,67,551,24
100,0.2,0.8,1,1,2,67,552,28
100,0.2,0.8,1,1,2,67,553,26
100,0.2,0.8,1,1,2,67,554,28
100,0.2,0.8,1,1,2,67,555,36
100,0.2,0.8,1,1,2,67,556,25
100,0.2,0.8,1,1,2,67,557,27
100,0.2,0.8,1,1,2,67,558,33
100,0.2,0.8,1,1,2,67,559,27
100,0.2,0.8,1,1,2,67,560,25
100,0.2,0.8,1,1,2,67,561,26
100,0.2,0.8,1,1,2,67,562,29
100,0.2,0.8,1,1,2,67,563,30
100,0.2,0.8,1,1,2,67,564,28
100,0.2,0.8,1,1,2,67,565,26
100,0.2,0.8,1,1,2,67,566,26
100,0.2,0.8,1,1,2,67,567,29
100,0.2,0.8,1,1,2,67,568,27
100,0.2,0.8,1,1,2,67,569,24
100,0.2,0.8,1,1,2,67,570,27
100,0.2,0.8,1,1,2,67,571,27
100,0.2,0.8,1,1,2,67,572,26
100,0.2,0.8,1,1,2,67,573,28
100,0.2,0.8,1,1,2,67,574,23
100,0.2,0.8,1,1,2,67,575,28
100,0.2,0.8,1,1,2,67,576,28
100,0.2,0.8,1,1,2,67,577,25
100,0.2,0.8,1,1,2,67,578,27
100,0.2,0.8,1,1,2,67,579,28
100,0.2,0.8,1,1,2,67,580,25
100,0.2,0.8,1,1,2,67,581,33
100,0.2,0.8,1,1,2,67,582,30
100,0.2,0.8,1,1,2,67,583,26
100,0.2,0.8,1,1,2,67,584,28
100,0.2,0.8,1,1,2,67,585,28
100,0.2,0.8,1,1,2,67,586,30
100,0.2,0.8,1,1,2,67,587,30
100,0.2,0.8,1,1,2,67,588,28
100,0.2,0.8,1,1,2,67,589,30
100,0.2,0.8,1,1,2,67,590,26
100,0.2,0.8,1,1,2,67,591,29
100,0.2,0.8,1,1,2,67,592,25
100,0.2,0.8,1,1,2,67,593,27
100,0.2,0.8,1,1,2,67,594,29
100,0.2,0.8,1,1,2,67,595,29
100,0.2,0.8,1,1,2,67,596,22
100,0.2,0.8,1,1,2,67,597,26
100,0.2,0.8,1,1,2,67,598,29
100,0.2,0.8,1,1,2,67,599,32
100,0.2,0.8,1,1,2,67,600,27
100,0.2,0.8,1,1,2,67,601,31
100,0.2,0.8,1,1,2,67,602,26
100,0.2,0.8,1,1,2,67,603,29
100,0.2,0.8,1,1,2,67,604,28
100,0.2,0.8,1,1,2,67,605,28
100,0.2,0.8,1,1,2,67,606,27
100,0.2,0.8,1,1,2,67,607,26
100,0.2,0.8,1,1,2,67,608,26
100,0.2,0.8,1,1,2,67,609,22
100,0.2,0.8,1,1,2,67,610,28
100,0.2,0.8,1,1,2,67,611,27
100,0.2,0.8,1,1,2,67,612,30
100,0.2,0.8,1,1,2,67,613,23
100,0.2,0.8,1,1,2,67,614,29
100,0.2,0.8,1,1,2,67,615,27
100,0.2,0.8,1,1,2,67,616,31
100,0.2,0.8,1,1,2,67,617,28
100,0.2,0.8,1,1,2,67,618,23
100,0.2,0.8,1,1,2,67,619,25
100,0.2,0.8,1,1,2,67,620,26
100,0.2,0.8,1,1,2,67,621,26
100,0.2,0.8,1,1,2,67,622,26
100,0.2,0.8,1,1,2,67,623,25
100,0.2,0.8,1,1,2,67,624,23
100,0.2,0.8,1,1,2,67,625,22
100,0.2,0.8,1,1,2,67,626,26
100,0.2,0.8,1,1,2,67,627,27
100,0.2,0.8,1,1,2,67,628,28
100,0.2,0.8,1,1,2,67,629,30
100,0.2,0.8,1,1,2,67,630,26
100,0.2,0.8,1,1,2,67,631,30
100,0.2,0.8,1,1,2,67,632,28
