sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
20,0.2,0.8,1,1,1.1,27,149,23,False
20,0.2,0.8,1,1,1.1,27,150,18,False
20,0.2,0.8,1,1,1.1,27,151,22,False
20,0.2,0.8,1,1,1.1,27,152,14,False
20,0.2,0.8,1,1,1.1,27,153,12,False
20,0.2,0.8,1,1,1.1,27,154,14,False
20,0.2,0.8,1,1,1.1,27,155,22,False
20,0.2,0.8,1,1,1.1,27,156,15,False
20,0.2,0.8,1,1,1.1,27,157,17,False
20,0.2,0.8,1,1,1.1,27,158,20,False
20,0.2,0.8,1,1,1.1,27,159,22,False
20,0.2,0.8,1,1,1.1,27,160,18,False
20,0.2,0.8,1,1,1.1,27,161,20,False
20,0.2,0.8,1,1,1.1,27,162,29,False
20,0.2,0.8,1,1,1.1,27,163,14,False
20,0.2,0.8,1,1,1.1,27,164,18,False
20,0.2,0.8,1,1,1.1,27,165,19,False
20,0.2,0.8,1,1,1.1,27,166,31,False
20,0.2,0.8,1,1,1.1,27,167,26,False
20,0.2,0.8,1,1,1.1,27,168,19,False
20,0.2,0.8,1,1,1.1,27,169,14,False
20,0.2,0.8,1,1,1.1,27,170,18,False
20,0.2,0.8,1,1,1.1,27,171,15,False
20,0.2,0.8,1,1,1.1,27,172,13,False
20,0.2,0.8,1,1,1.1,27,173,16,False
20,0.2,0.8,1,1,1.1,27,174,12,False
20,0.2,0.8,1,1,1.1,27,175,18,False
20,0.2,0.8,1,1,1.1,27,176,20,False
20,0.2,0.8,1,1,1.1,27,177,21,False
20,0.2,0.8,1,1,1.1,27,178,14,False
20,0.2,0.8,1,1,1.1,27,179,15,False
20,0.2,0.8,1,1,1.1,27,180,21,False
20,0.2,0.8,1,1,1.1,27,181,16,False
20,0.2,0.8,1,1,1.1,27,182,17,False
20,0.2,0.8,1,1,1.1,27,183,23,False
20,0.2,0.8,1,1,1.1,27,184,18,False
20,0.2,0.8,1,1,1.1,27,185,15,False
20,0.2,0.8,1,1,1.1,27,186,15,False
20,0.2,0.8,1,1,1.1,27,187,14,False
20,0.2,0.8,1,1,1.1,27,188,19,False
20,0.2,0.8,1,1,1.1,27,189,16,False
20,0.2,0.8,1,1,1.1,27,190,13,False
20,0.2,0.8,1,1,1.1,27,191,13,False
20,0.2,0.8,1,1,1.1,27,192,28,False
20,0.2,0.8,1,1,1.1,27,193,24,False
20,0.2,0.8,1,1,1.1,27,194,20,False
20,0.2,0.8,1,1,1.1,27,195,15,False
20,0.2,0.8,1,1,1.1,27,196,18,False
20,0.2,0.8,1,1,1.1,27,197,22,False
20,0.2,0.8,1,1,1.1,27,198,14,False
20,0.2,0.8,1,1,1.1,27,199,17,False
20,0.2,0.8,1,1,1.1,27,200,19,False
20,0.2,0.8,1,1,1.1,27,201,16,False
20,0.2,0.8,1,1,1.1,27,202,22,False
20,0.2,0.8,1,1,1.1,27,203,19,False
20,0.2,0.8,1,1,1.1,27,204,20,False
20,0.2,0.8,1,1,1.1,27,205,14,False
20,0.2,0.8,1,1,1.1,27,206,15,False
20,0.2,0.8,1,1,1.1,27,207,19,False
20,0.2,0.8,1,1,1.1,27,208,22,False
20,0.2,0.8,1,1,1.1,27,209,24,False
20,0.2,0.8,1,1,1.1,27,210,14,False
20,0.2,0.8,1,1,1.1,27,211,29,False
20,0.2,0.8,1,1,1.1,27,212,23,False
20,0.2,0.8,1,1,1.1,27,213,17,False
20,0.2,0.8,1,1,1.1,27,214,27,False
20,0.2,0.8,1,1,1.1,27,215,19,False
20,0.2,0.8,1,1,1.1,27,216,15,False
20,0.2,0.8,1,1,1.1,27,217,20,False
20,0.2,0.8,1,1,1.1,27,218,15,False
20,0.2,0.8,1,1,1.1,27,219,15,False
20,0.2,0.8,1,1,1.1,27,220,4,True
20,0.2,0.8,1,1,1.1,27,221,24,False
20,0.2,0.8,1,1,1.1,27,222,21,False
20,0.2,0.8,1,1,1.1,27,223,15,False
20,0.2,0.8,1,1,1.1,27,224,18,False
20,0.2,0.8,1,1,1.1,27,225,15,False
20,0.2,0.8,1,1,1.1,27,226,18,False
20,0.2,0.8,1,1,1.1,27,227,22,False
20,0.2,0.8,1,1,1.1,27,228,19,False
20,0.2,0.8,1,1,1.1,27,229,18,False
20,0.2,0.8,1,1,1.1,27,230,19,False
20,0.2,0.8,1,1,1.1,27,231,19,False
20,0.2,0.8,1,1,1.1,27,232,17,False
20,0.2,0.8,1,1,1.1,27,233,18,False
20,0.2,0.8,1,1,1.1,27,234,23,False
20,0.2,0.8,1,1,1.1,27,235,25,False
20,0.2,0.8,1,1,1.1,27,236,17,False
20,0.2,0.8,1,1,1.1,27,237,15,False
20,0.2,0.8,1,1,1.1,27,238,23,False
20,0.2,0.8,1,1,1.1,27,239,28,False
20,0.2,0.8,1,1,1.1,27,240,21,False
20,0.2,0.8,1,1,1.1,27,241,21,False
20,0.2,0.8,1,1,1.1,27,242,20,False
20,0.2,0.8,1,1,1.1,27,243,17,False
20,0.2,0.8,1,1,1.1,27,244,12,False
20,0.2,0.8,1,1,1.1,27,245,18,False
20,0.2,0.8,1,1,1.1,27,246,19,False
20,0.2,0.8,1,1,1.1,27,247,16,False
20,0.2,0.8,1,1,1.1,27,248,22,False
20,0.2,0.8,1,1,1.1,27,249,19,False
20,0.2,0.8,1,1,1.1,27,250,22,False
20,0.2,0.8,1,1,1.1,27,251,19,False
20,0.2,0.8,1,1,1.1,27,252,20,False
20,0.2,0.8,1,1,1.1,27,253,20,False
20,0.2,0.8,1,1,1.1,27,254,13,False
20,0.2,0.8,1,1,1.1,27,255,19,False
20,0.2,0.8,1,1,1.1,27,256,30,False
20,0.2,0.8,1,1,1.1,27,257,15,False
20,0.2,0.8,1,1,1.1,27,258,22,False
20,0.2,0.8,1,1,1.1,27,259,17,False
20,0.2,0.8,1,1,1.1,27,260,20,False
20,0.2,0.8,1,1,1.1,27,261,21,False
20,0.2,0.8,1,1,1.1,27,262,18,False
20,0.2,0.8,1,1,1.1,27,263,18,False
20,0.2,0.8,1,1,1.1,27,264,19,False
20,0.2,0.8,1,1,1.1,27,265,24,False
20,0.2,0.8,1,1,1.1,27,266,17,False
20,0.2,0.8,1,1,1.1,27,267,27,False
20,0.2,0.8,1,1,1.1,27,268,14,False
20,0.2,0.8,1,1,1.1,27,269,19,False
20,0.2,0.8,1,1,1.1,27,270,15,False
20,0.2,0.8,1,1,1.1,27,271,19,False
20,0.2,0.8,1,1,1.1,27,272,18,False
20,0.2,0.8,1,1,1.1,27,273,17,False
20,0.2,0.8,1,1,1.1,27,274,14,False
20,0.2,0.8,1,1,1.1,27,275,19,False
20,0.2,0.8,1,1,1.1,27,276,16,False
20,0.2,0.8,1,1,1.1,27,277,16,False
20,0.2,0.8,1,1,1.1,27,278,23,False
20,0.2,0.8,1,1,1.1,27,279,27,False
20,0.2,0.8,1,1,1.1,27,280,21,False
20,0.2,0.8,1,1,1.1,27,281,15,False
20,0.2,0.8,1,1,1.1,27,282,26,False
20,0.2,0.8,1,1,1.1,27,283,18,False
20,0.2,0.8,1,1,1.1,27,284,15,False
20,0.2,0.8,1,1,1.1,27,285,18,False
20,0.2,0.8,1,1,1.1,27,286,18,False
20,0.2,0.8,1,1,1.1,27,287,22,False
20,0.2,0.8,1,1,1.1,27,288,21,False
20,0.2,0.8,1,1,1.1,27,289,17,False
20,0.2,0.8,1,1,1.1,27,290,14,False
20,0.2,0.8,1,1,1.1,27,291,22,False
20,0.2,0.8,1,1,1.1,27,292,12,False
20,0.2,0.8,1,1,1.1,27,293,15,False
20,0.2,0.8,1,1,1.1,27,294,16,False
20,0.2,0.8,1,1,1.1,27,295,15,False
20,0.2,0.8,1,1,1.1,27,296,15,False
20,0.2,0.8,1,1,1.1,27,297,23,False
20,0.2,0.8,1,1,1.1,27,298,18,False
20,0.2,0.8,1,1,1.1,27,299,17,False
20,0.2,0.8,1,1,1.1,27,300,19,False
20,0.2,0.8,1,1,1.1,27,301,25,False
20,0.2,0.8,1,1,1.1,27,302,16,False
20,0.2,0.8,1,1,1.1,27,303,18,False
20,0.2,0.8,1,1,1.1,27,304,12,False
20,0.2,0.8,1,1,1.1,27,305,27,False
20,0.2,0.8,1,1,1.1,27,306,20,False
20,0.2,0.8,1,1,1.1,27,307,24,False
20,0.2,0.8,1,1,1.1,27,308,14,False
20,0.2,0.8,1,1,1.1,27,309,27,False
20,0.2,0.8,1,1,1.1,27,310,18,False
20,0.2,0.8,1,1,1.1,27,311,17,False
20,0.2,0.8,1,1,1.1,27,312,16,False
20,0.2,0.8,1,1,1.1,27,313,19,False
20,0.2,0.8,1,1,1.1,27,314,17,False
20,0.2,0.8,1,1,1.1,27,315,13,False
20,0.2,0.8,1,1,1.1,27,316,15,False
20,0.2,0.8,1,1,1.1,27,317,16,False
20,0.2,0.8,1,1,1.1,27,318,15,False
20,0.2,0.8,1,1,1.1,27,319,11,False
20,0.2,0.8,1,1,1.1,27,320,20,False
20,0.2,0.8,1,1,1.1,27,321,18,False
20,0.2,0.8,1,1,1.1,27,322,12,False
20,0.2,0.8,1,1,1.1,27,323,12,False
20,0.2,0.8,1,1,1.1,27,324,20,False
20,0.2,0.8,1,1,1.1,27,325,20,False
20,0.2,0.8,1,1,1.1,27,326,22,False
20,0.2,0.8,1,1,1.1,27,327,19,False
20,0.2,0.8,1,1,1.1,27,328,21,False
20,0.2,0.8,1,1,1.1,27,329,24,False
20,0.2,0.8,1,1,1.1,27,330,21,False
20,0.2,0.8,1,1,1.1,27,331,20,False
20,0.2,0.8,1,1,1.1,27,332,17,False
20,0.2,0.8,1,1,1.1,27,333,14,False
20,0.2,0.8,1,1,1.1,27,334,15,False
20,0.2,0.8,1,1,1.1,27,335,17,False
20,0.2,0.8,1,1,1.1,27,336,19,False
20,0.2,0.8,1,1,1.1,27,337,23,False
20,0.2,0.8,1,1,1.1,27,338,18,False
20,0.2,0.8,1,1,1.1,27,339,13,False
20,0.2,0.8,1,1,1.1,27,340,18,False
20,0.2,0.8,1,1,1.1,27,341,21,False
20,0.2,0.8,1,1,1.1,27,342,13,False
20,0.2,0.8,1,1,1.1,27,343,15,False
20,0.2,0.8,1,1,1.1,27,344,12,False
20,0.2,0.8,1,1,1.1,27,345,21,False
20,0.2,0.8,1,1,1.1,27,346,17,False
20,0.2,0.8,1,1,1.1,27,347,18,False
20,0.2,0.8,1,1,1.1,27,348,21,False
20,0.2,0.8,1,1,1.1,27,349,15,False
20,0.2,0.8,1,1,1.1,27,350,24,False
20,0.2,0.8,1,1,1.1,27,351,15,False
20,0.2,0.8,1,1,1.1,27,352,19,False
20,0.2,0.8,1,1,1.1,27,353,17,False
20,0.2,0.8,1,1,1.1,27,354,24,False
20,0.2,0.8,1,1,1.1,27,355,30,True
20,0.2,0.8,1,1,1.1,27,356,14,False
20,0.2,0.8,1,1,1.1,27,357,16,False
20,0.2,0.8,1,1,1.1,27,358,22,False
20,0.2,0.8,1,1,1.1,27,359,17,False
20,0.2,0.8,1,1,1.1,27,360,21,False
20,0.2,0.8,1,1,1.1,27,361,22,False
20,0.2,0.8,1,1,1.1,27,362,12,False
20,0.2,0.8,1,1,1.1,27,363,17,False
20,0.2,0.8,1,1,1.1,27,364,18,False
20,0.2,0.8,1,1,1.1,27,365,23,False
20,0.2,0.8,1,1,1.1,27,366,16,False
20,0.2,0.8,1,1,1.1,27,367,13,False
20,0.2,0.8,1,1,1.1,27,368,13,False
20,0.2,0.8,1,1,1.1,27,369,18,False
20,0.2,0.8,1,1,1.1,27,370,18,False
20,0.2,0.8,1,1,1.1,27,371,20,False
20,0.2,0.8,1,1,1.1,27,372,18,False
20,0.2,0.8,1,1,1.1,27,373,14,False
20,0.2,0.8,1,1,1.1,27,374,19,False
20,0.2,0.8,1,1,1.1,27,375,20,False
20,0.2,0.8,1,1,1.1,27,376,28,False
20,0.2,0.8,1,1,1.1,27,377,15,False
20,0.2,0.8,1,1,1.1,27,378,14,False
20,0.2,0.8,1,1,1.1,27,379,14,False
20,0.2,0.8,1,1,1.1,27,380,18,False
20,0.2,0.8,1,1,1.1,27,381,19,False
20,0.2,0.8,1,1,1.1,27,382,27,False
20,0.2,0.8,1,1,1.1,27,383,19,False
20,0.2,0.8,1,1,1.1,27,384,16,False
20,0.2,0.8,1,1,1.1,27,385,15,False
20,0.2,0.8,1,1,1.1,27,386,19,False
20,0.2,0.8,1,1,1.1,27,387,18,False
20,0.2,0.8,1,1,1.1,27,388,29,False
20,0.2,0.8,1,1,1.1,27,389,21,False
20,0.2,0.8,1,1,1.1,27,390,14,False
20,0.2,0.8,1,1,1.1,27,391,14,False
20,0.2,0.8,1,1,1.1,27,392,23,False
20,0.2,0.8,1,1,1.1,27,393,18,False
20,0.2,0.8,1,1,1.1,27,394,14,False
20,0.2,0.8,1,1,1.1,27,395,24,False
20,0.2,0.8,1,1,1.1,27,396,19,False
20,0.2,0.8,1,1,1.1,27,397,18,False
20,0.2,0.8,1,1,1.1,27,398,20,False
20,0.2,0.8,1,1,1.1,27,399,17,False
20,0.2,0.8,1,1,1.1,27,400,31,False
20,0.2,0.8,1,1,1.1,27,401,21,False
20,0.2,0.8,1,1,1.1,27,402,39,False
20,0.2,0.8,1,1,1.1,27,403,19,False
20,0.2,0.8,1,1,1.1,27,404,18,False
20,0.2,0.8,1,1,1.1,27,405,15,False
20,0.2,0.8,1,1,1.1,27,406,13,False
20,0.2,0.8,1,1,1.1,27,407,20,False
20,0.2,0.8,1,1,1.1,27,408,17,False
20,0.2,0.8,1,1,1.1,27,409,16,False
20,0.2,0.8,1,1,1.1,27,410,15,False
20,0.2,0.8,1,1,1.1,27,411,17,False
20,0.2,0.8,1,1,1.1,27,412,13,False
20,0.2,0.8,1,1,1.1,27,413,12,False
20,0.2,0.8,1,1,1.1,27,414,22,False
20,0.2,0.8,1,1,1.1,27,415,18,False
20,0.2,0.8,1,1,1.1,27,416,15,False
20,0.2,0.8,1,1,1.1,27,417,35,False
20,0.2,0.8,1,1,1.1,27,418,13,False
20,0.2,0.8,1,1,1.1,27,419,23,False
20,0.2,0.8,1,1,1.1,27,420,17,False
20,0.2,0.8,1,1,1.1,27,421,16,False
20,0.2,0.8,1,1,1.1,27,422,20,False
20,0.2,0.8,1,1,1.1,27,423,22,False
20,0.2,0.8,1,1,1.1,27,424,16,False
20,0.2,0.8,1,1,1.1,27,425,15,False
20,0.2,0.8,1,1,1.1,27,426,28,False
20,0.2,0.8,1,1,1.1,27,427,14,False
20,0.2,0.8,1,1,1.1,27,428,18,False
20,0.2,0.8,1,1,1.1,27,429,14,False
20,0.2,0.8,1,1,1.1,27,430,20,False
20,0.2,0.8,1,1,1.1,27,431,20,False
20,0.2,0.8,1,1,1.1,27,432,21,False
20,0.2,0.8,1,1,1.1,27,433,20,False
20,0.2,0.8,1,1,1.1,27,434,12,False
20,0.2,0.8,1,1,1.1,27,435,20,False
20,0.2,0.8,1,1,1.1,27,436,22,False
20,0.2,0.8,1,1,1.1,27,437,19,False
20,0.2,0.8,1,1,1.1,27,438,16,False
20,0.2,0.8,1,1,1.1,27,439,35,False
20,0.2,0.8,1,1,1.1,27,440,17,False
20,0.2,0.8,1,1,1.1,27,441,15,False
20,0.2,0.8,1,1,1.1,27,442,19,False
20,0.2,0.8,1,1,1.1,27,443,13,False
20,0.2,0.8,1,1,1.1,27,444,20,False
20,0.2,0.8,1,1,1.1,27,445,19,False
20,0.2,0.8,1,1,1.1,27,446,16,False
20,0.2,0.8,1,1,1.1,27,447,17,False
20,0.2,0.8,1,1,1.1,27,448,22,False
20,0.2,0.8,1,1,1.1,27,449,15,False
20,0.2,0.8,1,1,1.1,27,450,34,False
20,0.2,0.8,1,1,1.1,27,451,17,False
20,0.2,0.8,1,1,1.1,27,452,13,False
20,0.2,0.8,1,1,1.1,27,453,11,False
20,0.2,0.8,1,1,1.1,27,454,22,False
20,0.2,0.8,1,1,1.1,27,455,14,False
20,0.2,0.8,1,1,1.1,27,456,20,False
20,0.2,0.8,1,1,1.1,27,457,13,False
20,0.2,0.8,1,1,1.1,27,458,27,False
20,0.2,0.8,1,1,1.1,27,459,20,False
20,0.2,0.8,1,1,1.1,27,460,19,False
20,0.2,0.8,1,1,1.1,27,461,19,False
20,0.2,0.8,1,1,1.1,27,462,19,False
20,0.2,0.8,1,1,1.1,27,463,24,False
20,0.2,0.8,1,1,1.1,27,464,15,False
20,0.2,0.8,1,1,1.1,27,465,19,False
20,0.2,0.8,1,1,1.1,27,466,23,False
20,0.2,0.8,1,1,1.1,27,467,15,False
20,0.2,0.8,1,1,1.1,27,468,16,False
20,0.2,0.8,1,1,1.1,27,469,31,False
20,0.2,0.8,1,1,1.1,27,470,12,False
20,0.2,0.8,1,1,1.1,27,471,20,False
20,0.2,0.8,1,1,1.1,27,472,33,False
20,0.2,0.8,1,1,1.1,27,473,24,False
20,0.2,0.8,1,1,1.1,27,474,22,False
20,0.2,0.8,1,1,1.1,27,475,20,False
20,0.2,0.8,1,1,1.1,27,476,15,False
20,0.2,0.8,1,1,1.1,27,477,13,False
20,0.2,0.8,1,1,1.1,27,478,19,False
20,0.2,0.8,1,1,1.1,27,479,20,False
20,0.2,0.8,1,1,1.1,27,480,21,False
20,0.2,0.8,1,1,1.1,27,481,22,False
20,0.2,0.8,1,1,1.1,27,482,20,False
20,0.2,0.8,1,1,1.1,27,483,21,False
20,0.2,0.8,1,1,1.1,27,484,17,False
20,0.2,0.8,1,1,1.1,27,485,17,False
20,0.2,0.8,1,1,1.1,27,486,21,False
20,0.2,0.8,1,1,1.1,27,487,22,False
20,0.2,0.8,1,1,1.1,27,488,22,False
20,0.2,0.8,1,1,1.1,27,489,21,False
20,0.2,0.8,1,1,1.1,27,490,13,False
20,0.2,0.8,1,1,1.1,27,491,14,False
20,0.2,0.8,1,1,1.1,27,492,17,False
20,0.2,0.8,1,1,1.1,27,493,20,False
20,0.2,0.8,1,1,1.1,27,494,15,False
20,0.2,0.8,1,1,1.1,27,495,18,False
20,0.2,0.8,1,1,1.1,27,496,18,False
20,0.2,0.8,1,1,1.1,27,497,18,False
20,0.2,0.8,1,1,1.1,27,498,22,False
20,0.2,0.8,1,1,1.1,27,499,31,False
20,0.2,0.8,1,1,1.1,27,500,21,False
20,0.2,0.8,1,1,1.1,27,501,24,False
20,0.2,0.8,1,1,1.1,27,502,15,False
20,0.2,0.8,1,1,1.1,27,503,15,False
20,0.2,0.8,1,1,1.1,27,504,20,False
20,0.2,0.8,1,1,1.1,27,505,22,False
20,0.2,0.8,1,1,1.1,27,506,17,False
20,0.2,0.8,1,1,1.1,27,507,18,False
20,0.2,0.8,1,1,1.1,27,508,17,False
20,0.2,0.8,1,1,1.1,27,509,19,False
20,0.2,0.8,1,1,1.1,27,510,26,False
20,0.2,0.8,1,1,1.1,27,511,14,False
20,0.2,0.8,1,1,1.1,27,512,21,False
20,0.2,0.8,1,1,1.1,27,513,14,False
20,0.2,0.8,1,1,1.1,27,514,19,False
20,0.2,0.8,1,1,1.1,27,515,22,False
20,0.2,0.8,1,1,1.1,27,516,24,False
20,0.2,0.8,1,1,1.1,27,517,26,False
20,0.2,0.8,1,1,1.1,27,518,15,False
20,0.2,0.8,1,1,1.1,27,519,31,False
20,0.2,0.8,1,1,1.1,27,520,21,False
20,0.2,0.8,1,1,1.1,27,521,15,False
20,0.2,0.8,1,1,1.1,27,522,20,False
20,0.2,0.8,1,1,1.1,27,523,19,False
20,0.2,0.8,1,1,1.1,27,524,15,False
20,0.2,0.8,1,1,1.1,27,525,24,False
20,0.2,0.8,1,1,1.1,27,526,16,False
20,0.2,0.8,1,1,1.1,27,527,17,False
20,0.2,0.8,1,1,1.1,27,528,13,False
20,0.2,0.8,1,1,1.1,27,529,18,False
20,0.2,0.8,1,1,1.1,27,530,25,False
20,0.2,0.8,1,1,1.1,27,531,15,False
20,0.2,0.8,1,1,1.1,27,532,23,False
20,0.2,0.8,1,1,1.1,27,533,18,False
20,0.2,0.8,1,1,1.1,27,534,29,False
