sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
20,0.2,0.8,1,1,1.1,15,176,6,False
20,0.2,0.8,1,1,1.1,15,177,7,False
20,0.2,0.8,1,1,1.1,15,178,6,False
20,0.2,0.8,1,1,1.1,15,179,5,False
20,0.2,0.8,1,1,1.1,15,180,7,False
20,0.2,0.8,1,1,1.1,15,181,6,False
20,0.2,0.8,1,1,1.1,15,182,5,False
20,0.2,0.8,1,1,1.1,15,183,6,False
20,0.2,0.8,1,1,1.1,15,184,7,False
20,0.2,0.8,1,1,1.1,15,185,6,False
20,0.2,0.8,1,1,1.1,15,186,6,False
20,0.2,0.8,1,1,1.1,15,187,5,False
20,0.2,0.8,1,1,1.1,15,188,6,False
20,0.2,0.8,1,1,1.1,15,189,6,False
20,0.2,0.8,1,1,1.1,15,190,6,False
20,0.2,0.8,1,1,1.1,15,191,5,False
20,0.2,0.8,1,1,1.1,15,192,7,False
20,0.2,0.8,1,1,1.1,15,193,6,False
20,0.2,0.8,1,1,1.1,15,194,7,False
20,0.2,0.8,1,1,1.1,15,195,5,False
20,0.2,0.8,1,1,1.1,15,196,7,False
20,0.2,0.8,1,1,1.1,15,197,7,False
20,0.2,0.8,1,1,1.1,15,198,6,False
20,0.2,0.8,1,1,1.1,15,199,6,False
20,0.2,0.8,1,1,1.1,15,200,6,False
20,0.2,0.8,1,1,1.1,15,201,5,False
20,0.2,0.8,1,1,1.1,15,202,7,False
20,0.2,0.8,1,1,1.1,15,203,7,False
20,0.2,0.8,1,1,1.1,15,204,5,False
20,0.2,0.8,1,1,1.1,15,205,6,False
20,0.2,0.8,1,1,1.1,15,206,5,False
20,0.2,0.8,1,1,1.1,15,207,7,False
20,0.2,0.8,1,1,1.1,15,208,7,False
20,0.2,0.8,1,1,1.1,15,209,6,False
20,0.2,0.8,1,1,1.1,15,210,5,False
20,0.2,0.8,1,1,1.1,15,211,8,False
20,0.2,0.8,1,1,1.1,15,212,6,False
20,0.2,0.8,1,1,1.1,15,213,6,False
20,0.2,0.8,1,1,1.1,15,214,8,False
20,0.2,0.8,1,1,1.1,15,215,5,False
20,0.2,0.8,1,1,1.1,15,216,7,False
20,0.2,0.8,1,1,1.1,15,217,6,False
20,0.2,0.8,1,1,1.1,15,218,6,False
20,0.2,0.8,1,1,1.1,15,219,6,False
20,0.2,0.8,1,1,1.1,15,220,9,False
20,0.2,0.8,1,1,1.1,15,221,7,False
20,0.2,0.8,1,1,1.1,15,222,6,False
20,0.2,0.8,1,1,1.1,15,223,5,False
20,0.2,0.8,1,1,1.1,15,224,7,False
20,0.2,0.8,1,1,1.1,15,225,7,False
20,0.2,0.8,1,1,1.1,15,226,6,False
20,0.2,0.8,1,1,1.1,15,227,7,False
20,0.2,0.8,1,1,1.1,15,228,6,False
20,0.2,0.8,1,1,1.1,15,229,6,False
20,0.2,0.8,1,1,1.1,15,230,8,False
20,0.2,0.8,1,1,1.1,15,231,7,False
20,0.2,0.8,1,1,1.1,15,232,6,False
20,0.2,0.8,1,1,1.1,15,233,6,False
20,0.2,0.8,1,1,1.1,15,234,8,False
20,0.2,0.8,1,1,1.1,15,235,8,False
20,0.2,0.8,1,1,1.1,15,236,6,False
20,0.2,0.8,1,1,1.1,15,237,5,False
20,0.2,0.8,1,1,1.1,15,238,8,False
20,0.2,0.8,1,1,1.1,15,239,7,False
20,0.2,0.8,1,1,1.1,15,240,7,False
20,0.2,0.8,1,1,1.1,15,241,7,False
20,0.2,0.8,1,1,1.1,15,242,8,False
20,0.2,0.8,1,1,1.1,15,243,7,False
20,0.2,0.8,1,1,1.1,15,244,5,False
20,0.2,0.8,1,1,1.1,15,245,6,False
20,0.2,0.8,1,1,1.1,15,246,6,False
20,0.2,0.8,1,1,1.1,15,247,6,False
20,0.2,0.8,1,1,1.1,15,248,6,False
20,0.2,0.8,1,1,1.1,15,249,7,False
20,0.2,0.8,1,1,1.1,15,250,7,False
20,0.2,0.8,1,1,1.1,15,251,7,False
20,0.2,0.8,1,1,1.1,15,252,7,False
20,0.2,0.8,1,1,1.1,15,253,7,False
20,0.2,0.8,1,1,1.1,15,254,5,False
20,0.2,0.8,1,1,1.1,15,255,7,False
20,0.2,0.8,1,1,1.1,15,256,8,False
20,0.2,0.8,1,1,1.1,15,257,6,False
20,0.2,0.8,1,1,1.1,15,258,6,False
20,0.2,0.8,1,1,1.1,15,259,6,False
20,0.2,0.8,1,1,1.1,15,260,7,False
20,0.2,0.8,1,1,1.1,15,261,7,False
20,0.2,0.8,1,1,1.1,15,262,7,False
20,0.2,0.8,1,1,1.1,15,263,6,False
20,0.2,0.8,1,1,1.1,15,264,6,False
20,0.2,0.8,1,1,1.1,15,265,6,False
20,0.2,0.8,1,1,1.1,15,266,7,False
20,0.2,0.8,1,1,1.1,15,267,6,False
20,0.2,0.8,1,1,1.1,15,268,6,False
20,0.2,0.8,1,1,1.1,15,269,7,False
20,0.2,0.8,1,1,1.1,15,270,6,False
20,0.2,0.8,1,1,1.1,15,271,7,False
20,0.2,0.8,1,1,1.1,15,272,6,False
20,0.2,0.8,1,1,1.1,15,273,6,False
20,0.2,0.8,1,1,1.1,15,274,5,False
20,0.2,0.8,1,1,1.1,15,275,8,False
20,0.2,0.8,1,1,1.1,15,276,6,False
20,0.2,0.8,1,1,1.1,15,277,6,False
20,0.2,0.8,1,1,1.1,15,278,7,False
20,0.2,0.8,1,1,1.1,15,279,9,False
20,0.2,0.8,1,1,1.1,15,280,8,False
20,0.2,0.8,1,1,1.1,15,281,5,False
20,0.2,0.8,1,1,1.1,15,282,7,False
20,0.2,0.8,1,1,1.1,15,283,7,False
20,0.2,0.8,1,1,1.1,15,284,6,False
20,0.2,0.8,1,1,1.1,15,285,6,False
20,0.2,0.8,1,1,1.1,15,286,6,False
20,0.2,0.8,1,1,1.1,15,287,6,False
20,0.2,0.8,1,1,1.1,15,288,7,False
20,0.2,0.8,1,1,1.1,15,289,6,False
20,0.2,0.8,1,1,1.1,15,290,6,False
20,0.2,0.8,1,1,1.1,15,291,7,False
20,0.2,0.8,1,1,1.1,15,292,6,False
20,0.2,0.8,1,1,1.1,15,293,6,False
20,0.2,0.8,1,1,1.1,15,294,6,False
20,0.2,0.8,1,1,1.1,15,295,6,False
20,0.2,0.8,1,1,1.1,15,296,6,False
20,0.2,0.8,1,1,1.1,15,297,6,False
20,0.2,0.8,1,1,1.1,15,298,6,False
20,0.2,0.8,1,1,1.1,15,299,7,False
20,0.2,0.8,1,1,1.1,15,300,6,False
20,0.2,0.8,1,1,1.1,15,301,7,False
20,0.2,0.8,1,1,1.1,15,302,6,False
20,0.2,0.8,1,1,1.1,15,303,6,False
20,0.2,0.8,1,1,1.1,15,304,5,False
20,0.2,0.8,1,1,1.1,15,305,8,False
20,0.2,0.8,1,1,1.1,15,306,6,False
20,0.2,0.8,1,1,1.1,15,307,8,False
20,0.2,0.8,1,1,1.1,15,308,6,False
20,0.2,0.8,1,1,1.1,15,309,7,False
20,0.2,0.8,1,1,1.1,15,310,6,False
20,0.2,0.8,1,1,1.1,15,311,7,False
20,0.2,0.8,1,1,1.1,15,312,6,False
20,0.2,0.8,1,1,1.1,15,313,8,False
20,0.2,0.8,1,1,1.1,15,314,6,False
20,0.2,0.8,1,1,1.1,15,315,5,False
20,0.2,0.8,1,1,1.1,15,316,7,False
20,0.2,0.8,1,1,1.1,15,317,7,False
20,0.2,0.8,1,1,1.1,15,318,7,False
20,0.2,0.8,1,1,1.1,15,319,5,False
20,0.2,0.8,1,1,1.1,15,320,7,False
20,0.2,0.8,1,1,1.1,15,321,6,False
20,0.2,0.8,1,1,1.1,15,322,4,False
20,0.2,0.8,1,1,1.1,15,323,5,False
20,0.2,0.8,1,1,1.1,15,324,8,False
20,0.2,0.8,1,1,1.1,15,325,7,False
20,0.2,0.8,1,1,1.1,15,326,8,False
20,0.2,0.8,1,1,1.1,15,327,7,False
20,0.2,0.8,1,1,1.1,15,328,7,False
20,0.2,0.8,1,1,1.1,15,329,7,False
20,0.2,0.8,1,1,1.1,15,330,7,False
20,0.2,0.8,1,1,1.1,15,331,6,False
20,0.2,0.8,1,1,1.1,15,332,5,False
20,0.2,0.8,1,1,1.1,15,333,5,False
20,0.2,0.8,1,1,1.1,15,334,5,False
20,0.2,0.8,1,1,1.1,15,335,6,False
20,0.2,0.8,1,1,1.1,15,336,5,False
20,0.2,0.8,1,1,1.1,15,337,8,False
20,0.2,0.8,1,1,1.1,15,338,5,False
20,0.2,0.8,1,1,1.1,15,339,5,False
20,0.2,0.8,1,1,1.1,15,340,6,False
20,0.2,0.8,1,1,1.1,15,341,7,False
20,0.2,0.8,1,1,1.1,15,342,6,False
20,0.2,0.8,1,1,1.1,15,343,6,False
20,0.2,0.8,1,1,1.1,15,344,5,False
20,0.2,0.8,1,1,1.1,15,345,6,False
20,0.2,0.8,1,1,1.1,15,346,6,False
20,0.2,0.8,1,1,1.1,15,347,6,False
20,0.2,0.8,1,1,1.1,15,348,8,False
20,0.2,0.8,1,1,1.1,15,349,6,False
20,0.2,0.8,1,1,1.1,15,350,7,False
20,0.2,0.8,1,1,1.1,15,351,6,False
20,0.2,0.8,1,1,1.1,15,352,5,False
20,0.2,0.8,1,1,1.1,15,353,7,False
20,0.2,0.8,1,1,1.1,15,354,7,False
20,0.2,0.8,1,1,1.1,15,355,7,False
20,0.2,0.8,1,1,1.1,15,356,6,False
20,0.2,0.8,1,1,1.1,15,357,6,False
20,0.2,0.8,1,1,1.1,15,358,7,False
20,0.2,0.8,1,1,1.1,15,359,6,False
20,0.2,0.8,1,1,1.1,15,360,8,False
20,0.2,0.8,1,1,1.1,15,361,6,False
20,0.2,0.8,1,1,1.1,15,362,5,False
20,0.2,0.8,1,1,1.1,15,363,5,False
20,0.2,0.8,1,1,1.1,15,364,6,False
20,0.2,0.8,1,1,1.1,15,365,7,False
20,0.2,0.8,1,1,1.1,15,366,5,False
20,0.2,0.8,1,1,1.1,15,367,6,False
20,0.2,0.8,1,1,1.1,15,368,5,False
20,0.2,0.8,1,1,1.1,15,369,6,False
20,0.2,0.8,1,1,1.1,15,370,8,False
20,0.2,0.8,1,1,1.1,15,371,5,False
20,0.2,0.8,1,1,1.1,15,372,5,False
20,0.2,0.8,1,1,1.1,15,373,6,False
20,0.2,0.8,1,1,1.1,15,374,5,False
20,0.2,0.8,1,1,1.1,15,375,6,False
20,0.2,0.8,1,1,1.1,15,376,7,False
20,0.2,0.8,1,1,1.1,15,377,5,False
20,0.2,0.8,1,1,1.1,15,378,6,False
20,0.2,0.8,1,1,1.1,15,379,6,False
20,0.2,0.8,1,1,1.1,15,380,7,False
20,0.2,0.8,1,1,1.1,15,381,7,False
20,0.2,0.8,1,1,1.1,15,382,6,False
20,0.2,0.8,1,1,1.1,15,383,7,False
20,0.2,0.8,1,1,1.1,15,384,7,False
20,0.2,0.8,1,1,1.1,15,385,7,False
20,0.2,0.8,1,1,1.1,15,386,8,False
20,0.2,0.8,1,1,1.1,15,387,7,False
20,0.2,0.8,1,1,1.1,15,388,6,False
20,0.2,0.8,1,1,1.1,15,389,7,False
20,0.2,0.8,1,1,1.1,15,390,5,False
20,0.2,0.8,1,1,1.1,15,391,5,False
20,0.2,0.8,1,1,1.1,15,392,7,False
20,0.2,0.8,1,1,1.1,15,393,7,False
20,0.2,0.8,1,1,1.1,15,394,5,False
20,0.2,0.8,1,1,1.1,15,395,7,False
20,0.2,0.8,1,1,1.1,15,396,7,False
20,0.2,0.8,1,1,1.1,15,397,6,False
20,0.2,0.8,1,1,1.1,15,398,7,False
20,0.2,0.8,1,1,1.1,15,399,7,False
20,0.2,0.8,1,1,1.1,15,400,9,False
20,0.2,0.8,1,1,1.1,15,401,7,False
20,0.2,0.8,1,1,1.1,15,402,8,False
20,0.2,0.8,1,1,1.1,15,403,6,False
20,0.2,0.8,1,1,1.1,15,404,6,False
20,0.2,0.8,1,1,1.1,15,405,6,False
20,0.2,0.8,1,1,1.1,15,406,6,False
20,0.2,0.8,1,1,1.1,15,407,7,False
20,0.2,0.8,1,1,1.1,15,408,5,False
20,0.2,0.8,1,1,1.1,15,409,5,False
20,0.2,0.8,1,1,1.1,15,410,5,False
20,0.2,0.8,1,1,1.1,15,411,7,False
20,0.2,0.8,1,1,1.1,15,412,6,False
20,0.2,0.8,1,1,1.1,15,413,6,False
20,0.2,0.8,1,1,1.1,15,414,8,False
20,0.2,0.8,1,1,1.1,15,415,5,False
20,0.2,0.8,1,1,1.1,15,416,6,False
20,0.2,0.8,1,1,1.1,15,417,7,False
20,0.2,0.8,1,1,1.1,15,418,5,False
20,0.2,0.8,1,1,1.1,15,419,8,False
20,0.2,0.8,1,1,1.1,15,420,7,False
20,0.2,0.8,1,1,1.1,15,421,6,False
20,0.2,0.8,1,1,1.1,15,422,8,False
20,0.2,0.8,1,1,1.1,15,423,8,False
20,0.2,0.8,1,1,1.1,15,424,6,False
20,0.2,0.8,1,1,1.1,15,425,6,False
20,0.2,0.8,1,1,1.1,15,426,7,False
20,0.2,0.8,1,1,1.1,15,427,6,False
20,0.2,0.8,1,1,1.1,15,428,6,False
20,0.2,0.8,1,1,1.1,15,429,5,False
20,0.2,0.8,1,1,1.1,15,430,7,False
20,0.2,0.8,1,1,1.1,15,431,8,False
20,0.2,0.8,1,1,1.1,15,432,7,False
20,0.2,0.8,1,1,1.1,15,433,8,False
20,0.2,0.8,1,1,1.1,15,434,5,False
20,0.2,0.8,1,1,1.1,15,435,7,False
20,0.2,0.8,1,1,1.1,15,436,8,False
20,0.2,0.8,1,1,1.1,15,437,6,False
20,0.2,0.8,1,1,1.1,15,438,7,False
20,0.2,0.8,1,1,1.1,15,439,7,False
20,0.2,0.8,1,1,1.1,15,440,6,False
20,0.2,0.8,1,1,1.1,15,441,7,False
20,0.2,0.8,1,1,1.1,15,442,6,False
20,0.2,0.8,1,1,1.1,15,443,5,False
20,0.2,0.8,1,1,1.1,15,444,8,False
20,0.2,0.8,1,1,1.1,15,445,7,False
20,0.2,0.8,1,1,1.1,15,446,6,False
20,0.2,0.8,1,1,1.1,15,447,5,False
20,0.2,0.8,1,1,1.1,15,448,8,False
20,0.2,0.8,1,1,1.1,15,449,6,False
20,0.2,0.8,1,1,1.1,15,450,7,False
20,0.2,0.8,1,1,1.1,15,451,6,False
20,0.2,0.8,1,1,1.1,15,452,5,False
20,0.2,0.8,1,1,1.1,15,453,5,False
20,0.2,0.8,1,1,1.1,15,454,6,False
20,0.2,0.8,1,1,1.1,15,455,7,False
20,0.2,0.8,1,1,1.1,15,456,8,False
20,0.2,0.8,1,1,1.1,15,457,5,False
20,0.2,0.8,1,1,1.1,15,458,8,False
20,0.2,0.8,1,1,1.1,15,459,6,False
20,0.2,0.8,1,1,1.1,15,460,7,False
20,0.2,0.8,1,1,1.1,15,461,5,False
20,0.2,0.8,1,1,1.1,15,462,7,False
20,0.2,0.8,1,1,1.1,15,463,8,False
20,0.2,0.8,1,1,1.1,15,464,5,False
20,0.2,0.8,1,1,1.1,15,465,6,False
20,0.2,0.8,1,1,1.1,15,466,8,False
20,0.2,0.8,1,1,1.1,15,467,5,False
20,0.2,0.8,1,1,1.1,15,468,6,False
20,0.2,0.8,1,1,1.1,15,469,8,False
20,0.2,0.8,1,1,1.1,15,470,5,False
20,0.2,0.8,1,1,1.1,15,471,6,False
20,0.2,0.8,1,1,1.1,15,472,7,False
20,0.2,0.8,1,1,1.1,15,473,6,False
20,0.2,0.8,1,1,1.1,15,474,7,False
20,0.2,0.8,1,1,1.1,15,475,7,False
20,0.2,0.8,1,1,1.1,15,476,6,False
20,0.2,0.8,1,1,1.1,15,477,5,False
20,0.2,0.8,1,1,1.1,15,478,8,False
20,0.2,0.8,1,1,1.1,15,479,5,False
20,0.2,0.8,1,1,1.1,15,480,7,False
20,0.2,0.8,1,1,1.1,15,481,6,False
20,0.2,0.8,1,1,1.1,15,482,7,False
20,0.2,0.8,1,1,1.1,15,483,9,False
20,0.2,0.8,1,1,1.1,15,484,6,False
20,0.2,0.8,1,1,1.1,15,485,6,False
20,0.2,0.8,1,1,1.1,15,486,5,False
20,0.2,0.8,1,1,1.1,15,487,7,False
20,0.2,0.8,1,1,1.1,15,488,6,False
20,0.2,0.8,1,1,1.1,15,489,9,False
20,0.2,0.8,1,1,1.1,15,490,5,False
20,0.2,0.8,1,1,1.1,15,491,6,False
20,0.2,0.8,1,1,1.1,15,492,6,False
20,0.2,0.8,1,1,1.1,15,493,6,False
20,0.2,0.8,1,1,1.1,15,494,5,False
20,0.2,0.8,1,1,1.1,15,495,7,False
20,0.2,0.8,1,1,1.1,15,496,6,False
20,0.2,0.8,1,1,1.1,15,497,6,False
20,0.2,0.8,1,1,1.1,15,498,6,False
20,0.2,0.8,1,1,1.1,15,499,7,False
20,0.2,0.8,1,1,1.1,15,500,8,False
20,0.2,0.8,1,1,1.1,15,501,8,False
20,0.2,0.8,1,1,1.1,15,502,5,False
20,0.2,0.8,1,1,1.1,15,503,5,False
20,0.2,0.8,1,1,1.1,15,504,8,False
20,0.2,0.8,1,1,1.1,15,505,6,False
20,0.2,0.8,1,1,1.1,15,506,6,False
20,0.2,0.8,1,1,1.1,15,507,7,False
20,0.2,0.8,1,1,1.1,15,508,7,False
20,0.2,0.8,1,1,1.1,15,509,6,False
20,0.2,0.8,1,1,1.1,15,510,7,False
20,0.2,0.8,1,1,1.1,15,511,5,False
20,0.2,0.8,1,1,1.1,15,512,7,False
20,0.2,0.8,1,1,1.1,15,513,6,False
20,0.2,0.8,1,1,1.1,15,514,6,False
20,0.2,0.8,1,1,1.1,15,515,7,False
20,0.2,0.8,1,1,1.1,15,516,7,False
20,0.2,0.8,1,1,1.1,15,517,8,False
20,0.2,0.8,1,1,1.1,15,518,6,False
20,0.2,0.8,1,1,1.1,15,519,8,False
20,0.2,0.8,1,1,1.1,15,520,7,False
20,0.2,0.8,1,1,1.1,15,521,6,False
20,0.2,0.8,1,1,1.1,15,522,6,False
20,0.2,0.8,1,1,1.1,15,523,6,False
20,0.2,0.8,1,1,1.1,15,524,6,False
20,0.2,0.8,1,1,1.1,15,525,9,False
20,0.2,0.8,1,1,1.1,15,526,7,False
20,0.2,0.8,1,1,1.1,15,527,6,False
20,0.2,0.8,1,1,1.1,15,528,5,False
20,0.2,0.8,1,1,1.1,15,529,6,False
20,0.2,0.8,1,1,1.1,15,530,8,False
20,0.2,0.8,1,1,1.1,15,531,6,False
20,0.2,0.8,1,1,1.1,15,532,7,False
20,0.2,0.8,1,1,1.1,15,533,7,False
20,0.2,0.8,1,1,1.1,15,534,8,False
