sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
40,0.2,0.8,1,1,1.2,47,106,2,True
40,0.2,0.8,1,1,1.2,47,107,2,True
40,0.2,0.8,1,1,1.2,47,108,2,True
40,0.2,0.8,1,1,1.2,47,109,2,True
40,0.2,0.8,1,1,1.2,47,110,3,True
40,0.2,0.8,1,1,1.2,47,111,2,True
40,0.2,0.8,1,1,1.2,47,112,3,True
40,0.2,0.8,1,1,1.2,47,113,2,True
40,0.2,0.8,1,1,1.2,47,114,1,True
40,0.2,0.8,1,1,1.2,47,115,1,True
40,0.2,0.8,1,1,1.2,47,116,3,True
40,0.2,0.8,1,1,1.2,47,117,3,True
40,0.2,0.8,1,1,1.2,47,118,1,True
40,0.2,0.8,1,1,1.2,47,119,3,True
40,0.2,0.8,1,1,1.2,47,120,2,True
40,0.2,0.8,1,1,1.2,47,121,3,True
40,0.2,0.8,1,1,1.2,47,122,2,True
40,0.2,0.8,1,1,1.2,47,123,3,True
40,0.2,0.8,1,1,1.2,47,124,2,True
40,0.2,0.8,1,1,1.2,47,125,2,True
40,0.2,0.8,1,1,1.2,47,126,5,True
40,0.2,0.8,1,1,1.2,47,127,2,True
40,0.2,0.8,1,1,1.2,47,128,4,True
40,0.2,0.8,1,1,1.2,47,129,2,True
40,0.2,0.8,1,1,1.2,47,130,3,True
40,0.2,0.8,1,1,1.2,47,131,3,True
40,0.2,0.8,1,1,1.2,47,132,2,True
40,0.2,0.8,1,1,1.2,47,133,3,True
40,0.2,0.8,1,1,1.2,47,134,2,True
40,0.2,0.8,1,1,1.2,47,135,3,True
40,0.2,0.8,1,1,1.2,47,136,2,True
40,0.2,0.8,1,1,1.2,47,137,2,True
40,0.2,0.8,1,1,1.2,47,138,2,True
40,0.2,0.8,1,1,1.2,47,139,1,True
40,0.2,0.8,1,1,1.2,47,140,2,True
40,0.2,0.8,1,1,1.2,47,141,2,True
40,0.2,0.8,1,1,1.2,47,142,1,True
40,0.2,0.8,1,1,1.2,47,143,2,True
40,0.2,0.8,1,1,1.2,47,144,2,True
40,0.2,0.8,1,1,1.2,47,145,1,True
40,0.2,0.8,1,1,1.2,47,146,2,True
40,0.2,0.8,1,1,1.2,47,147,2,True
40,0.2,0.8,1,1,1.2,47,148,2,True
40,0.2,0.8,1,1,1.2,47,149,1,True
40,0.2,0.8,1,1,1.2,47,150,3,True
40,0.2,0.8,1,1,1.2,47,151,2,True
40,0.2,0.8,1,1,1.2,47,152,1,True
40,0.2,0.8,1,1,1.2,47,153,2,True
40,0.2,0.8,1,1,1.2,47,154,2,True
40,0.2,0.8,1,1,1.2,47,155,3,True
40,0.2,0.8,1,1,1.2,47,156,4,True
40,0.2,0.8,1,1,1.2,47,157,2,True
40,0.2,0.8,1,1,1.2,47,158,3,True
40,0.2,0.8,1,1,1.2,47,159,3,True
40,0.2,0.8,1,1,1.2,47,160,2,True
40,0.2,0.8,1,1,1.2,47,161,1,True
40,0.2,0.8,1,1,1.2,47,162,1,True
40,0.2,0.8,1,1,1.2,47,163,5,True
40,0.2,0.8,1,1,1.2,47,164,1,True
40,0.2,0.8,1,1,1.2,47,165,2,True
40,0.2,0.8,1,1,1.2,47,166,1,True
40,0.2,0.8,1,1,1.2,47,167,2,True
40,0.2,0.8,1,1,1.2,47,168,1,True
40,0.2,0.8,1,1,1.2,47,169,2,True
40,0.2,0.8,1,1,1.2,47,170,1,True
40,0.2,0.8,1,1,1.2,47,171,2,True
40,0.2,0.8,1,1,1.2,47,172,2,True
40,0.2,0.8,1,1,1.2,47,173,2,True
40,0.2,0.8,1,1,1.2,47,174,1,True
40,0.2,0.8,1,1,1.2,47,175,3,True
40,0.2,0.8,1,1,1.2,47,176,2,True
40,0.2,0.8,1,1,1.2,47,177,2,True
40,0.2,0.8,1,1,1.2,47,178,3,True
40,0.2,0.8,1,1,1.2,47,179,2,True
40,0.2,0.8,1,1,1.2,47,180,2,True
40,0.2,0.8,1,1,1.2,47,181,2,True
40,0.2,0.8,1,1,1.2,47,182,3,True
40,0.2,0.8,1,1,1.2,47,183,3,True
40,0.2,0.8,1,1,1.2,47,184,2,True
40,0.2,0.8,1,1,1.2,47,185,2,True
40,0.2,0.8,1,1,1.2,47,186,2,True
40,0.2,0.8,1,1,1.2,47,187,2,True
40,0.2,0.8,1,1,1.2,47,188,2,True
40,0.2,0.8,1,1,1.2,47,189,2,True
40,0.2,0.8,1,1,1.2,47,190,2,True
40,0.2,0.8,1,1,1.2,47,191,2,True
40,0.2,0.8,1,1,1.2,47,192,2,True
40,0.2,0.8,1,1,1.2,47,193,2,True
40,0.2,0.8,1,1,1.2,47,194,1,True
40,0.2,0.8,1,1,1.2,47,195,3,True
40,0.2,0.8,1,1,1.2,47,196,1,True
40,0.2,0.8,1,1,1.2,47,197,4,True
40,0.2,0.8,1,1,1.2,47,198,1,True
40,0.2,0.8,1,1,1.2,47,199,5,True
40,0.2,0.8,1,1,1.2,47,200,3,True
40,0.2,0.8,1,1,1.2,47,201,1,True
40,0.2,0.8,1,1,1.2,47,202,2,True
40,0.2,0.8,1,1,1.2,47,203,3,True
40,0.2,0.8,1,1,1.2,47,204,3,True
40,0.2,0.8,1,1,1.2,47,205,2,True
40,0.2,0.8,1,1,1.2,47,206,2,True
40,0.2,0.8,1,1,1.2,47,207,1,True
40,0.2,0.8,1,1,1.2,47,208,1,True
40,0.2,0.8,1,1,1.2,47,209,2,True
40,0.2,0.8,1,1,1.2,47,210,2,True
40,0.2,0.8,1,1,1.2,47,211,2,True
40,0.2,0.8,1,1,1.2,47,212,2,True
40,0.2,0.8,1,1,1.2,47,213,1,True
40,0.2,0.8,1,1,1.2,47,214,3,True
40,0.2,0.8,1,1,1.2,47,215,2,True
40,0.2,0.8,1,1,1.2,47,216,5,True
40,0.2,0.8,1,1,1.2,47,217,3,True
40,0.2,0.8,1,1,1.2,47,218,2,True
40,0.2,0.8,1,1,1.2,47,219,1,True
40,0.2,0.8,1,1,1.2,47,220,1,True
40,0.2,0.8,1,1,1.2,47,221,2,True
40,0.2,0.8,1,1,1.2,47,222,2,True
40,0.2,0.8,1,1,1.2,47,223,2,True
40,0.2,0.8,1,1,1.2,47,224,1,True
40,0.2,0.8,1,1,1.2,47,225,1,True
40,0.2,0.8,1,1,1.2,47,226,2,True
40,0.2,0.8,1,1,1.2,47,227,2,True
40,0.2,0.8,1,1,1.2,47,228,5,True
40,0.2,0.8,1,1,1.2,47,229,2,True
40,0.2,0.8,1,1,1.2,47,230,2,True
40,0.2,0.8,1,1,1.2,47,231,1,True
40,0.2,0.8,1,1,1.2,47,232,2,True
40,0.2,0.8,1,1,1.2,47,233,3,True
40,0.2,0.8,1,1,1.2,47,234,1,True
40,0.2,0.8,1,1,1.2,47,235,2,True
40,0.2,0.8,1,1,1.2,47,236,1,True
40,0.2,0.8,1,1,1.2,47,237,3,True
40,0.2,0.8,1,1,1.2,47,238,1,True
40,0.2,0.8,1,1,1.2,47,239,1,True
40,0.2,0.8,1,1,1.2,47,240,4,True
40,0.2,0.8,1,1,1.2,47,241,4,True
40,0.2,0.8,1,1,1.2,47,242,3,True
40,0.2,0.8,1,1,1.2,47,243,3,True
40,0.2,0.8,1,1,1.2,47,244,1,True
40,0.2,0.8,1,1,1.2,47,245,3,True
40,0.2,0.8,1,1,1.2,47,246,4,True
40,0.2,0.8,1,1,1.2,47,247,2,True
40,0.2,0.8,1,1,1.2,47,248,2,True
40,0.2,0.8,1,1,1.2,47,249,1,True
40,0.2,0.8,1,1,1.2,47,250,3,True
40,0.2,0.8,1,1,1.2,47,251,3,True
40,0.2,0.8,1,1,1.2,47,252,2,True
40,0.2,0.8,1,1,1.2,47,253,1,True
40,0.2,0.8,1,1,1.2,47,254,1,True
40,0.2,0.8,1,1,1.2,47,255,2,True
40,0.2,0.8,1,1,1.2,47,256,1,True
40,0.2,0.8,1,1,1.2,47,257,2,True
40,0.2,0.8,1,1,1.2,47,258,2,True
40,0.2,0.8,1,1,1.2,47,259,3,True
40,0.2,0.8,1,1,1.2,47,260,2,True
40,0.2,0.8,1,1,1.2,47,261,1,True
40,0.2,0.8,1,1,1.2,47,262,3,True
40,0.2,0.8,1,1,1.2,47,263,2,True
40,0.2,0.8,1,1,1.2,47,264,3,True
40,0.2,0.8,1,1,1.2,47,265,2,True
40,0.2,0.8,1,1,1.2,47,266,1,True
40,0.2,0.8,1,1,1.2,47,267,1,True
40,0.2,0.8,1,1,1.2,47,268,3,True
40,0.2,0.8,1,1,1.2,47,269,3,True
40,0.2,0.8,1,1,1.2,47,270,2,True
40,0.2,0.8,1,1,1.2,47,271,3,True
40,0.2,0.8,1,1,1.2,47,272,3,True
40,0.2,0.8,1,1,1.2,47,273,1,True
40,0.2,0.8,1,1,1.2,47,274,2,True
40,0.2,0.8,1,1,1.2,47,275,2,True
40,0.2,0.8,1,1,1.2,47,276,2,True
40,0.2,0.8,1,1,1.2,47,277,2,True
40,0.2,0.8,1,1,1.2,47,278,2,True
40,0.2,0.8,1,1,1.2,47,279,1,True
40,0.2,0.8,1,1,1.2,47,280,3,True
40,0.2,0.8,1,1,1.2,47,281,3,True
40,0.2,0.8,1,1,1.2,47,282,4,True
40,0.2,0.8,1,1,1.2,47,283,3,True
40,0.2,0.8,1,1,1.2,47,284,1,True
40,0.2,0.8,1,1,1.2,47,285,1,True
40,0.2,0.8,1,1,1.2,47,286,1,True
40,0.2,0.8,1,1,1.2,47,287,1,True
40,0.2,0.8,1,1,1.2,47,288,1,True
40,0.2,0.8,1,1,1.2,47,289,1,True
40,0.2,0.8,1,1,1.2,47,290,4,True
40,0.2,0.8,1,1,1.2,47,291,2,True
40,0.2,0.8,1,1,1.2,47,292,1,True
40,0.2,0.8,1,1,1.2,47,293,3,True
40,0.2,0.8,1,1,1.2,47,294,1,True
40,0.2,0.8,1,1,1.2,47,295,2,True
40,0.2,0.8,1,1,1.2,47,296,2,True
40,0.2,0.8,1,1,1.2,47,297,2,True
40,0.2,0.8,1,1,1.2,47,298,2,True
40,0.2,0.8,1,1,1.2,47,299,3,True
40,0.2,0.8,1,1,1.2,47,300,3,True
40,0.2,0.8,1,1,1.2,47,301,1,True
40,0.2,0.8,1,1,1.2,47,302,1,True
40,0.2,0.8,1,1,1.2,47,303,1,True
40,0.2,0.8,1,1,1.2,47,304,1,True
40,0.2,0.8,1,1,1.2,47,305,1,True
40,0.2,0.8,1,1,1.2,47,306,1,True
40,0.2,0.8,1,1,1.2,47,307,4,True
40,0.2,0.8,1,1,1.2,47,308,4,True
40,0.2,0.8,1,1,1.2,47,309,3,True
40,0.2,0.8,1,1,1.2,47,310,3,True
40,0.2,0.8,1,1,1.2,47,311,3,True
40,0.2,0.8,1,1,1.2,47,312,2,True
40,0.2,0.8,1,1,1.2,47,313,5,True
40,0.2,0.8,1,1,1.2,47,314,3,True
40,0.2,0.8,1,1,1.2,47,315,1,True
40,0.2,0.8,1,1,1.2,47,316,3,True
40,0.2,0.8,1,1,1.2,47,317,2,True
40,0.2,0.8,1,1,1.2,47,318,2,True
40,0.2,0.8,1,1,1.2,47,319,3,True
40,0.2,0.8,1,1,1.2,47,320,2,True
40,0.2,0.8,1,1,1.2,47,321,2,True
40,0.2,0.8,1,1,1.2,47,322,5,True
40,0.2,0.8,1,1,1.2,47,323,2,True
40,0.2,0.8,1,1,1.2,47,324,3,True
40,0.2,0.8,1,1,1.2,47,325,3,True
40,0.2,0.8,1,1,1.2,47,326,2,True
40,0.2,0.8,1,1,1.2,47,327,1,True
40,0.2,0.8,1,1,1.2,47,328,3,True
40,0.2,0.8,1,1,1.2,47,329,2,True
40,0.2,0.8,1,1,1.2,47,330,2,True
40,0.2,0.8,1,1,1.2,47,331,2,True
40,0.2,0.8,1,1,1.2,47,332,2,True
40,0.2,0.8,1,1,1.2,47,333,2,True
40,0.2,0.8,1,1,1.2,47,334,5,True
40,0.2,0.8,1,1,1.2,47,335,3,True
40,0.2,0.8,1,1,1.2,47,336,2,True
40,0.2,0.8,1,1,1.2,47,337,2,True
40,0.2,0.8,1,1,1.2,47,338,2,True
40,0.2,0.8,1,1,1.2,47,339,2,True
40,0.2,0.8,1,1,1.2,47,340,2,True
40,0.2,0.8,1,1,1.2,47,341,3,True
40,0.2,0.8,1,1,1.2,47,342,3,True
40,0.2,0.8,1,1,1.2,47,343,2,True
40,0.2,0.8,1,1,1.2,47,344,3,True
40,0.2,0.8,1,1,1.2,47,345,1,True
40,0.2,0.8,1,1,1.2,47,346,3,True
40,0.2,0.8,1,1,1.2,47,347,2,True
40,0.2,0.8,1,1,1.2,47,348,5,True
40,0.2,0.8,1,1,1.2,47,349,2,True
40,0.2,0.8,1,1,1.2,47,350,1,True
40,0.2,0.8,1,1,1.2,47,351,4,True
40,0.2,0.8,1,1,1.2,47,352,1,True
40,0.2,0.8,1,1,1.2,47,353,3,True
40,0.2,0.8,1,1,1.2,47,354,4,True
40,0.2,0.8,1,1,1.2,47,355,2,True
40,0.2,0.8,1,1,1.2,47,356,1,True
40,0.2,0.8,1,1,1.2,47,357,1,True
40,0.2,0.8,1,1,1.2,47,358,2,True
40,0.2,0.8,1,1,1.2,47,359,2,True
40,0.2,0.8,1,1,1.2,47,360,1,True
40,0.2,0.8,1,1,1.2,47,361,2,True
40,0.2,0.8,1,1,1.2,47,362,3,True
40,0.2,0.8,1,1,1.2,47,363,3,True
40,0.2,0.8,1,1,1.2,47,364,2,True
40,0.2,0.8,1,1,1.2,47,365,3,True
40,0.2,0.8,1,1,1.2,47,366,1,True
40,0.2,0.8,1,1,1.2,47,367,2,True
40,0.2,0.8,1,1,1.2,47,368,2,True
40,0.2,0.8,1,1,1.2,47,369,1,True
40,0.2,0.8,1,1,1.2,47,370,4,True
40,0.2,0.8,1,1,1.2,47,371,2,True
40,0.2,0.8,1,1,1.2,47,372,2,True
40,0.2,0.8,1,1,1.2,47,373,2,True
40,0.2,0.8,1,1,1.2,47,374,1,True
40,0.2,0.8,1,1,1.2,47,375,1,True
40,0.2,0.8,1,1,1.2,47,376,1,True
40,0.2,0.8,1,1,1.2,47,377,2,True
40,0.2,0.8,1,1,1.2,47,378,2,True
40,0.2,0.8,1,1,1.2,47,379,3,True
40,0.2,0.8,1,1,1.2,47,380,4,True
40,0.2,0.8,1,1,1.2,47,381,3,True
40,0.2,0.8,1,1,1.2,47,382,1,True
40,0.2,0.8,1,1,1.2,47,383,2,True
40,0.2,0.8,1,1,1.2,47,384,4,True
40,0.2,0.8,1,1,1.2,47,385,2,True
40,0.2,0.8,1,1,1.2,47,386,3,True
40,0.2,0.8,1,1,1.2,47,387,2,True
40,0.2,0.8,1,1,1.2,47,388,2,True
40,0.2,0.8,1,1,1.2,47,389,1,True
40,0.2,0.8,1,1,1.2,47,390,2,True
40,0.2,0.8,1,1,1.2,47,391,4,True
40,0.2,0.8,1,1,1.2,47,392,3,True
40,0.2,0.8,1,1,1.2,47,393,1,True
40,0.2,0.8,1,1,1.2,47,394,1,True
40,0.2,0.8,1,1,1.2,47,395,2,True
40,0.2,0.8,1,1,1.2,47,396,3,True
40,0.2,0.8,1,1,1.2,47,397,3,True
40,0.2,0.8,1,1,1.2,47,398,1,True
40,0.2,0.8,1,1,1.2,47,399,1,True
40,0.2,0.8,1,1,1.2,47,400,1,True
40,0.2,0.8,1,1,1.2,47,401,3,True
40,0.2,0.8,1,1,1.2,47,402,1,True
40,0.2,0.8,1,1,1.2,47,403,3,True
40,0.2,0.8,1,1,1.2,47,404,1,True
40,0.2,0.8,1,1,1.2,47,405,2,True
40,0.2,0.8,1,1,1.2,47,406,5,True
40,0.2,0.8,1,1,1.2,47,407,3,True
40,0.2,0.8,1,1,1.2,47,408,1,True
40,0.2,0.8,1,1,1.2,47,409,2,True
40,0.2,0.8,1,1,1.2,47,410,2,True
40,0.2,0.8,1,1,1.2,47,411,3,True
40,0.2,0.8,1,1,1.2,47,412,4,True
40,0.2,0.8,1,1,1.2,47,413,3,True
40,0.2,0.8,1,1,1.2,47,414,2,True
40,0.2,0.8,1,1,1.2,47,415,1,True
40,0.2,0.8,1,1,1.2,47,416,2,True
40,0.2,0.8,1,1,1.2,47,417,2,True
40,0.2,0.8,1,1,1.2,47,418,3,True
40,0.2,0.8,1,1,1.2,47,419,2,True
40,0.2,0.8,1,1,1.2,47,420,4,True
40,0.2,0.8,1,1,1.2,47,421,3,True
40,0.2,0.8,1,1,1.2,47,422,1,True
40,0.2,0.8,1,1,1.2,47,423,1,True
40,0.2,0.8,1,1,1.2,47,424,2,True
40,0.2,0.8,1,1,1.2,47,425,2,True
40,0.2,0.8,1,1,1.2,47,426,2,True
40,0.2,0.8,1,1,1.2,47,427,2,True
40,0.2,0.8,1,1,1.2,47,428,3,True
40,0.2,0.8,1,1,1.2,47,429,2,True
40,0.2,0.8,1,1,1.2,47,430,2,True
40,0.2,0.8,1,1,1.2,47,431,1,True
40,0.2,0.8,1,1,1.2,47,432,2,True
40,0.2,0.8,1,1,1.2,47,433,2,True
40,0.2,0.8,1,1,1.2,47,434,2,True
40,0.2,0.8,1,1,1.2,47,435,2,True
40,0.2,0.8,1,1,1.2,47,436,1,True
40,0.2,0.8,1,1,1.2,47,437,2,True
40,0.2,0.8,1,1,1.2,47,438,3,True
40,0.2,0.8,1,1,1.2,47,439,1,True
40,0.2,0.8,1,1,1.2,47,440,2,True
40,0.2,0.8,1,1,1.2,47,441,3,True
40,0.2,0.8,1,1,1.2,47,442,1,True
40,0.2,0.8,1,1,1.2,47,443,2,True
40,0.2,0.8,1,1,1.2,47,444,4,True
40,0.2,0.8,1,1,1.2,47,445,1,True
40,0.2,0.8,1,1,1.2,47,446,3,True
40,0.2,0.8,1,1,1.2,47,447,2,True
40,0.2,0.8,1,1,1.2,47,448,2,True
40,0.2,0.8,1,1,1.2,47,449,1,True
40,0.2,0.8,1,1,1.2,47,450,2,True
40,0.2,0.8,1,1,1.2,47,451,2,True
40,0.2,0.8,1,1,1.2,47,452,2,True
40,0.2,0.8,1,1,1.2,47,453,2,True
40,0.2,0.8,1,1,1.2,47,454,3,True
40,0.2,0.8,1,1,1.2,47,455,1,True
40,0.2,0.8,1,1,1.2,47,456,3,True
40,0.2,0.8,1,1,1.2,47,457,1,True
40,0.2,0.8,1,1,1.2,47,458,1,True
40,0.2,0.8,1,1,1.2,47,459,3,True
40,0.2,0.8,1,1,1.2,47,460,3,True
40,0.2,0.8,1,1,1.2,47,461,2,True
40,0.2,0.8,1,1,1.2,47,462,3,True
40,0.2,0.8,1,1,1.2,47,463,2,True
40,0.2,0.8,1,1,1.2,47,464,1,True
40,0.2,0.8,1,1,1.2,47,465,3,True
40,0.2,0.8,1,1,1.2,47,466,3,True
40,0.2,0.8,1,1,1.2,47,467,1,True
40,0.2,0.8,1,1,1.2,47,468,2,True
40,0.2,0.8,1,1,1.2,47,469,1,True
40,0.2,0.8,1,1,1.2,47,470,4,True
40,0.2,0.8,1,1,1.2,47,471,2,True
40,0.2,0.8,1,1,1.2,47,472,3,True
40,0.2,0.8,1,1,1.2,47,473,2,True
40,0.2,0.8,1,1,1.2,47,474,2,True
40,0.2,0.8,1,1,1.2,47,475,3,True
40,0.2,0.8,1,1,1.2,47,476,3,True
40,0.2,0.8,1,1,1.2,47,477,3,True
40,0.2,0.8,1,1,1.2,47,478,2,True
40,0.2,0.8,1,1,1.2,47,479,2,True
40,0.2,0.8,1,1,1.2,47,480,1,True
40,0.2,0.8,1,1,1.2,47,481,3,True
40,0.2,0.8,1,1,1.2,47,482,3,True
40,0.2,0.8,1,1,1.2,47,483,2,True
40,0.2,0.8,1,1,1.2,47,484,2,True
40,0.2,0.8,1,1,1.2,47,485,1,True
40,0.2,0.8,1,1,1.2,47,486,2,True
40,0.2,0.8,1,1,1.2,47,487,3,True
40,0.2,0.8,1,1,1.2,47,488,2,True
40,0.2,0.8,1,1,1.2,47,489,2,True
40,0.2,0.8,1,1,1.2,47,490,2,True
40,0.2,0.8,1,1,1.2,47,491,2,True
40,0.2,0.8,1,1,1.2,47,492,2,True
40,0.2,0.8,1,1,1.2,47,493,2,True
40,0.2,0.8,1,1,1.2,47,494,3,True
40,0.2,0.8,1,1,1.2,47,495,1,True
40,0.2,0.8,1,1,1.2,47,496,1,True
40,0.2,0.8,1,1,1.2,47,497,2,True
40,0.2,0.8,1,1,1.2,47,498,1,True
40,0.2,0.8,1,1,1.2,47,499,2,True
40,0.2,0.8,1,1,1.2,47,500,2,True
40,0.2,0.8,1,1,1.2,47,501,2,True
40,0.2,0.8,1,1,1.2,47,502,2,True
40,0.2,0.8,1,1,1.2,47,503,3,True
40,0.2,0.8,1,1,1.2,47,504,2,True
40,0.2,0.8,1,1,1.2,47,505,2,True
40,0.2,0.8,1,1,1.2,47,506,2,True
40,0.2,0.8,1,1,1.2,47,507,1,True
40,0.2,0.8,1,1,1.2,47,508,2,True
40,0.2,0.8,1,1,1.2,47,509,2,True
40,0.2,0.8,1,1,1.2,47,510,3,True
40,0.2,0.8,1,1,1.2,47,511,2,True
40,0.2,0.8,1,1,1.2,47,512,4,True
40,0.2,0.8,1,1,1.2,47,513,2,True
40,0.2,0.8,1,1,1.2,47,514,2,True
40,0.2,0.8,1,1,1.2,47,515,3,True
40,0.2,0.8,1,1,1.2,47,516,2,True
40,0.2,0.8,1,1,1.2,47,517,1,True
40,0.2,0.8,1,1,1.2,47,518,2,True
40,0.2,0.8,1,1,1.2,47,519,1,True
40,0.2,0.8,1,1,1.2,47,520,1,True
40,0.2,0.8,1,1,1.2,47,521,2,True
40,0.2,0.8,1,1,1.2,47,522,2,True
40,0.2,0.8,1,1,1.2,47,523,2,True
40,0.2,0.8,1,1,1.2,47,524,4,True
40,0.2,0.8,1,1,1.2,47,525,1,True
40,0.2,0.8,1,1,1.2,47,526,3,True
40,0.2,0.8,1,1,1.2,47,527,2,True
40,0.2,0.8,1,1,1.2,47,528,2,True
40,0.2,0.8,1,1,1.2,47,529,2,True
40,0.2,0.8,1,1,1.2,47,530,3,True
40,0.2,0.8,1,1,1.2,47,531,3,True
40,0.2,0.8,1,1,1.2,47,532,3,True
40,0.2,0.8,1,1,1.2,47,533,2,True
40,0.2,0.8,1,1,1.2,47,534,2,True
