sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
40,0.2,0.8,1,1,1.5,17,59,5,True
40,0.2,0.8,1,1,1.5,17,60,8,True
40,0.2,0.8,1,1,1.5,17,61,8,True
40,0.2,0.8,1,1,1.5,17,62,7,True
40,0.2,0.8,1,1,1.5,17,63,5,True
40,0.2,0.8,1,1,1.5,17,64,11,True
40,0.2,0.8,1,1,1.5,17,65,9,True
40,0.2,0.8,1,1,1.5,17,66,11,True
40,0.2,0.8,1,1,1.5,17,67,6,True
40,0.2,0.8,1,1,1.5,17,68,8,True
40,0.2,0.8,1,1,1.5,17,69,6,True
40,0.2,0.8,1,1,1.5,17,70,11,True
40,0.2,0.8,1,1,1.5,17,71,4,True
40,0.2,0.8,1,1,1.5,17,72,6,True
40,0.2,0.8,1,1,1.5,17,73,11,True
40,0.2,0.8,1,1,1.5,17,74,7,True
40,0.2,0.8,1,1,1.5,17,75,14,True
40,0.2,0.8,1,1,1.5,17,76,11,True
40,0.2,0.8,1,1,1.5,17,77,7,True
40,0.2,0.8,1,1,1.5,17,78,13,True
40,0.2,0.8,1,1,1.5,17,79,9,True
40,0.2,0.8,1,1,1.5,17,80,5,True
40,0.2,0.8,1,1,1.5,17,81,10,True
40,0.2,0.8,1,1,1.5,17,82,7,True
40,0.2,0.8,1,1,1.5,17,83,6,True
40,0.2,0.8,1,1,1.5,17,84,9,True
40,0.2,0.8,1,1,1.5,17,85,10,True
40,0.2,0.8,1,1,1.5,17,86,9,True
40,0.2,0.8,1,1,1.5,17,87,8,True
40,0.2,0.8,1,1,1.5,17,88,7,True
40,0.2,0.8,1,1,1.5,17,89,18,True
40,0.2,0.8,1,1,1.5,17,90,5,True
40,0.2,0.8,1,1,1.5,17,91,5,True
40,0.2,0.8,1,1,1.5,17,92,6,True
40,0.2,0.8,1,1,1.5,17,93,8,True
40,0.2,0.8,1,1,1.5,17,94,6,True
40,0.2,0.8,1,1,1.5,17,95,5,True
40,0.2,0.8,1,1,1.5,17,96,9,True
40,0.2,0.8,1,1,1.5,17,97,3,True
40,0.2,0.8,1,1,1.5,17,98,6,True
40,0.2,0.8,1,1,1.5,17,99,9,True
40,0.2,0.8,1,1,1.5,17,100,5,True
40,0.2,0.8,1,1,1.5,17,101,3,True
40,0.2,0.8,1,1,1.5,17,102,5,True
40,0.2,0.8,1,1,1.5,17,103,7,True
40,0.2,0.8,1,1,1.5,17,104,8,True
40,0.2,0.8,1,1,1.5,17,105,3,True
40,0.2,0.8,1,1,1.5,17,106,6,True
40,0.2,0.8,1,1,1.5,17,107,8,True
40,0.2,0.8,1,1,1.5,17,108,9,True
40,0.2,0.8,1,1,1.5,17,109,5,True
40,0.2,0.8,1,1,1.5,17,110,5,True
40,0.2,0.8,1,1,1.5,17,111,9,True
40,0.2,0.8,1,1,1.5,17,112,8,True
40,0.2,0.8,1,1,1.5,17,113,6,True
40,0.2,0.8,1,1,1.5,17,114,6,True
40,0.2,0.8,1,1,1.5,17,115,14,True
40,0.2,0.8,1,1,1.5,17,116,4,True
40,0.2,0.8,1,1,1.5,17,117,4,True
40,0.2,0.8,1,1,1.5,17,118,6,True
40,0.2,0.8,1,1,1.5,17,119,12,True
40,0.2,0.8,1,1,1.5,17,120,4,True
40,0.2,0.8,1,1,1.5,17,121,9,True
40,0.2,0.8,1,1,1.5,17,122,8,True
40,0.2,0.8,1,1,1.5,17,123,16,True
40,0.2,0.8,1,1,1.5,17,124,5,True
40,0.2,0.8,1,1,1.5,17,125,7,True
40,0.2,0.8,1,1,1.5,17,126,6,True
40,0.2,0.8,1,1,1.5,17,127,4,True
40,0.2,0.8,1,1,1.5,17,128,12,True
40,0.2,0.8,1,1,1.5,17,129,6,True
40,0.2,0.8,1,1,1.5,17,130,12,True
40,0.2,0.8,1,1,1.5,17,131,7,True
40,0.2,0.8,1,1,1.5,17,132,8,True
40,0.2,0.8,1,1,1.5,17,133,7,True
40,0.2,0.8,1,1,1.5,17,134,6,True
40,0.2,0.8,1,1,1.5,17,135,7,True
40,0.2,0.8,1,1,1.5,17,136,13,True
40,0.2,0.8,1,1,1.5,17,137,9,True
40,0.2,0.8,1,1,1.5,17,138,9,True
40,0.2,0.8,1,1,1.5,17,139,6,True
40,0.2,0.8,1,1,1.5,17,140,12,True
40,0.2,0.8,1,1,1.5,17,141,7,True
40,0.2,0.8,1,1,1.5,17,142,6,True
40,0.2,0.8,1,1,1.5,17,143,5,True
40,0.2,0.8,1,1,1.5,17,144,13,True
40,0.2,0.8,1,1,1.5,17,145,9,True
40,0.2,0.8,1,1,1.5,17,146,6,True
40,0.2,0.8,1,1,1.5,17,147,8,True
40,0.2,0.8,1,1,1.5,17,148,5,True
40,0.2,0.8,1,1,1.5,17,149,13,True
40,0.2,0.8,1,1,1.5,17,150,8,True
40,0.2,0.8,1,1,1.5,17,151,11,True
40,0.2,0.8,1,1,1.5,17,152,6,True
40,0.2,0.8,1,1,1.5,17,153,11,True
40,0.2,0.8,1,1,1.5,17,154,10,True
40,0.2,0.8,1,1,1.5,17,155,8,True
40,0.2,0.8,1,1,1.5,17,156,10,True
40,0.2,0.8,1,1,1.5,17,157,5,True
40,0.2,0.8,1,1,1.5,17,158,8,True
40,0.2,0.8,1,1,1.5,17,159,9,True
40,0.2,0.8,1,1,1.5,17,160,6,True
40,0.2,0.8,1,1,1.5,17,161,6,True
40,0.2,0.8,1,1,1.5,17,162,7,True
40,0.2,0.8,1,1,1.5,17,163,4,True
40,0.2,0.8,1,1,1.5,17,164,7,True
40,0.2,0.8,1,1,1.5,17,165,5,True
40,0.2,0.8,1,1,1.5,17,166,5,True
40,0.2,0.8,1,1,1.5,17,167,6,True
40,0.2,0.8,1,1,1.5,17,168,6,True
40,0.2,0.8,1,1,1.5,17,169,14,True
40,0.2,0.8,1,1,1.5,17,170,13,True
40,0.2,0.8,1,1,1.5,17,171,9,True
40,0.2,0.8,1,1,1.5,17,172,7,True
40,0.2,0.8,1,1,1.5,17,173,12,True
40,0.2,0.8,1,1,1.5,17,174,5,True
40,0.2,0.8,1,1,1.5,17,175,7,True
40,0.2,0.8,1,1,1.5,17,176,6,True
40,0.2,0.8,1,1,1.5,17,177,7,True
40,0.2,0.8,1,1,1.5,17,178,6,True
40,0.2,0.8,1,1,1.5,17,179,14,True
40,0.2,0.8,1,1,1.5,17,180,14,True
40,0.2,0.8,1,1,1.5,17,181,8,True
40,0.2,0.8,1,1,1.5,17,182,7,True
40,0.2,0.8,1,1,1.5,17,183,4,True
40,0.2,0.8,1,1,1.5,17,184,11,True
40,0.2,0.8,1,1,1.5,17,185,13,True
40,0.2,0.8,1,1,1.5,17,186,13,True
40,0.2,0.8,1,1,1.5,17,187,12,True
40,0.2,0.8,1,1,1.5,17,188,6,True
40,0.2,0.8,1,1,1.5,17,189,6,True
40,0.2,0.8,1,1,1.5,17,190,13,True
40,0.2,0.8,1,1,1.5,17,191,12,True
40,0.2,0.8,1,1,1.5,17,192,5,True
40,0.2,0.8,1,1,1.5,17,193,9,True
40,0.2,0.8,1,1,1.5,17,194,9,True
40,0.2,0.8,1,1,1.5,17,195,5,True
40,0.2,0.8,1,1,1.5,17,196,6,True
40,0.2,0.8,1,1,1.5,17,197,4,True
40,0.2,0.8,1,1,1.5,17,198,10,True
40,0.2,0.8,1,1,1.5,17,199,5,True
40,0.2,0.8,1,1,1.5,17,200,9,True
40,0.2,0.8,1,1,1.5,17,201,10,True
40,0.2,0.8,1,1,1.5,17,202,8,True
40,0.2,0.8,1,1,1.5,17,203,5,True
40,0.2,0.8,1,1,1.5,17,204,4,True
40,0.2,0.8,1,1,1.5,17,205,7,True
40,0.2,0.8,1,1,1.5,17,206,4,True
40,0.2,0.8,1,1,1.5,17,207,6,True
40,0.2,0.8,1,1,1.5,17,208,10,True
40,0.2,0.8,1,1,1.5,17,209,8,True
40,0.2,0.8,1,1,1.5,17,210,10,True
40,0.2,0.8,1,1,1.5,17,211,12,True
40,0.2,0.8,1,1,1.5,17,212,13,True
40,0.2,0.8,1,1,1.5,17,213,4,True
40,0.2,0.8,1,1,1.5,17,214,13,True
40,0.2,0.8,1,1,1.5,17,215,4,True
40,0.2,0.8,1,1,1.5,17,216,5,True
40,0.2,0.8,1,1,1.5,17,217,10,True
40,0.2,0.8,1,1,1.5,17,218,12,True
40,0.2,0.8,1,1,1.5,17,219,13,True
40,0.2,0.8,1,1,1.5,17,220,3,True
40,0.2,0.8,1,1,1.5,17,221,5,True
40,0.2,0.8,1,1,1.5,17,222,4,True
40,0.2,0.8,1,1,1.5,17,223,8,True
40,0.2,0.8,1,1,1.5,17,224,5,True
40,0.2,0.8,1,1,1.5,17,225,7,True
40,0.2,0.8,1,1,1.5,17,226,7,True
40,0.2,0.8,1,1,1.5,17,227,13,True
40,0.2,0.8,1,1,1.5,17,228,7,True
40,0.2,0.8,1,1,1.5,17,229,11,True
40,0.2,0.8,1,1,1.5,17,230,4,True
40,0.2,0.8,1,1,1.5,17,231,7,True
40,0.2,0.8,1,1,1.5,17,232,11,True
40,0.2,0.8,1,1,1.5,17,233,8,True
40,0.2,0.8,1,1,1.5,17,234,9,True
40,0.2,0.8,1,1,1.5,17,235,7,True
40,0.2,0.8,1,1,1.5,17,236,8,True
40,0.2,0.8,1,1,1.5,17,237,13,True
40,0.2,0.8,1,1,1.5,17,238,4,True
40,0.2,0.8,1,1,1.5,17,239,6,True
40,0.2,0.8,1,1,1.5,17,240,8,True
40,0.2,0.8,1,1,1.5,17,241,7,True
40,0.2,0.8,1,1,1.5,17,242,10,True
40,0.2,0.8,1,1,1.5,17,243,9,True
40,0.2,0.8,1,1,1.5,17,244,5,True
40,0.2,0.8,1,1,1.5,17,245,7,True
40,0.2,0.8,1,1,1.5,17,246,7,True
40,0.2,0.8,1,1,1.5,17,247,5,True
40,0.2,0.8,1,1,1.5,17,248,7,True
40,0.2,0.8,1,1,1.5,17,249,5,True
40,0.2,0.8,1,1,1.5,17,250,22,True
40,0.2,0.8,1,1,1.5,17,251,5,True
40,0.2,0.8,1,1,1.5,17,252,6,True
40,0.2,0.8,1,1,1.5,17,253,7,True
40,0.2,0.8,1,1,1.5,17,254,5,True
40,0.2,0.8,1,1,1.5,17,255,4,True
40,0.2,0.8,1,1,1.5,17,256,10,True
40,0.2,0.8,1,1,1.5,17,257,5,True
40,0.2,0.8,1,1,1.5,17,258,7,True
40,0.2,0.8,1,1,1.5,17,259,6,True
40,0.2,0.8,1,1,1.5,17,260,9,True
40,0.2,0.8,1,1,1.5,17,261,6,True
40,0.2,0.8,1,1,1.5,17,262,5,True
40,0.2,0.8,1,1,1.5,17,263,10,True
40,0.2,0.8,1,1,1.5,17,264,10,True
40,0.2,0.8,1,1,1.5,17,265,4,True
40,0.2,0.8,1,1,1.5,17,266,4,True
40,0.2,0.8,1,1,1.5,17,267,14,True
40,0.2,0.8,1,1,1.5,17,268,8,True
40,0.2,0.8,1,1,1.5,17,269,9,True
40,0.2,0.8,1,1,1.5,17,270,8,True
40,0.2,0.8,1,1,1.5,17,271,7,True
40,0.2,0.8,1,1,1.5,17,272,9,True
40,0.2,0.8,1,1,1.5,17,273,6,True
40,0.2,0.8,1,1,1.5,17,274,9,True
40,0.2,0.8,1,1,1.5,17,275,6,True
40,0.2,0.8,1,1,1.5,17,276,23,True
40,0.2,0.8,1,1,1.5,17,277,6,True
40,0.2,0.8,1,1,1.5,17,278,7,True
40,0.2,0.8,1,1,1.5,17,279,8,True
40,0.2,0.8,1,1,1.5,17,280,7,True
40,0.2,0.8,1,1,1.5,17,281,6,True
40,0.2,0.8,1,1,1.5,17,282,5,True
40,0.2,0.8,1,1,1.5,17,283,12,True
40,0.2,0.8,1,1,1.5,17,284,7,True
40,0.2,0.8,1,1,1.5,17,285,6,True
40,0.2,0.8,1,1,1.5,17,286,7,True
40,0.2,0.8,1,1,1.5,17,287,11,True
40,0.2,0.8,1,1,1.5,17,288,10,True
40,0.2,0.8,1,1,1.5,17,289,10,True
40,0.2,0.8,1,1,1.5,17,290,9,True
40,0.2,0.8,1,1,1.5,17,291,5,True
40,0.2,0.8,1,1,1.5,17,292,4,True
40,0.2,0.8,1,1,1.5,17,293,11,True
40,0.2,0.8,1,1,1.5,17,294,6,True
40,0.2,0.8,1,1,1.5,17,295,4,True
40,0.2,0.8,1,1,1.5,17,296,8,True
40,0.2,0.8,1,1,1.5,17,297,13,True
40,0.2,0.8,1,1,1.5,17,298,5,True
40,0.2,0.8,1,1,1.5,17,299,11,True
40,0.2,0.8,1,1,1.5,17,300,7,True
40,0.2,0.8,1,1,1.5,17,301,7,True
40,0.2,0.8,1,1,1.5,17,302,8,True
40,0.2,0.8,1,1,1.5,17,303,6,True
40,0.2,0.8,1,1,1.5,17,304,6,True
40,0.2,0.8,1,1,1.5,17,305,12,True
40,0.2,0.8,1,1,1.5,17,306,9,True
40,0.2,0.8,1,1,1.5,17,307,5,True
40,0.2,0.8,1,1,1.5,17,308,8,True
40,0.2,0.8,1,1,1.5,17,309,7,True
40,0.2,0.8,1,1,1.5,17,310,8,True
40,0.2,0.8,1,1,1.5,17,311,6,True
40,0.2,0.8,1,1,1.5,17,312,21,True
40,0.2,0.8,1,1,1.5,17,313,9,True
40,0.2,0.8,1,1,1.5,17,314,4,True
40,0.2,0.8,1,1,1.5,17,315,7,True
40,0.2,0.8,1,1,1.5,17,316,5,True
40,0.2,0.8,1,1,1.5,17,317,10,True
40,0.2,0.8,1,1,1.5,17,318,8,True
40,0.2,0.8,1,1,1.5,17,319,4,True
40,0.2,0.8,1,1,1.5,17,320,9,True
40,0.2,0.8,1,1,1.5,17,321,4,True
40,0.2,0.8,1,1,1.5,17,322,7,True
40,0.2,0.8,1,1,1.5,17,323,11,True
40,0.2,0.8,1,1,1.5,17,324,10,True
40,0.2,0.8,1,1,1.5,17,325,13,True
40,0.2,0.8,1,1,1.5,17,326,7,True
40,0.2,0.8,1,1,1.5,17,327,4,True
40,0.2,0.8,1,1,1.5,17,328,5,True
40,0.2,0.8,1,1,1.5,17,329,3,True
40,0.2,0.8,1,1,1.5,17,330,5,True
40,0.2,0.8,1,1,1.5,17,331,4,True
40,0.2,0.8,1,1,1.5,17,332,7,True
40,0.2,0.8,1,1,1.5,17,333,5,True
40,0.2,0.8,1,1,1.5,17,334,9,True
40,0.2,0.8,1,1,1.5,17,335,4,True
40,0.2,0.8,1,1,1.5,17,336,9,True
40,0.2,0.8,1,1,1.5,17,337,6,True
40,0.2,0.8,1,1,1.5,17,338,5,True
40,0.2,0.8,1,1,1.5,17,339,21,True
40,0.2,0.8,1,1,1.5,17,340,7,True
40,0.2,0.8,1,1,1.5,17,341,5,True
40,0.2,0.8,1,1,1.5,17,342,8,True
40,0.2,0.8,1,1,1.5,17,343,5,True
40,0.2,0.8,1,1,1.5,17,344,8,True
40,0.2,0.8,1,1,1.5,17,345,12,True
40,0.2,0.8,1,1,1.5,17,346,7,True
40,0.2,0.8,1,1,1.5,17,347,6,True
40,0.2,0.8,1,1,1.5,17,348,7,True
40,0.2,0.8,1,1,1.5,17,349,11,True
40,0.2,0.8,1,1,1.5,17,350,8,True
40,0.2,0.8,1,1,1.5,17,351,4,True
40,0.2,0.8,1,1,1.5,17,352,7,True
40,0.2,0.8,1,1,1.5,17,353,7,True
40,0.2,0.8,1,1,1.5,17,354,15,True
40,0.2,0.8,1,1,1.5,17,355,7,True
40,0.2,0.8,1,1,1.5,17,356,7,True
40,0.2,0.8,1,1,1.5,17,357,9,True
40,0.2,0.8,1,1,1.5,17,358,18,True
40,0.2,0.8,1,1,1.5,17,359,4,True
40,0.2,0.8,1,1,1.5,17,360,8,True
40,0.2,0.8,1,1,1.5,17,361,5,True
40,0.2,0.8,1,1,1.5,17,362,6,True
40,0.2,0.8,1,1,1.5,17,363,10,True
40,0.2,0.8,1,1,1.5,17,364,5,True
40,0.2,0.8,1,1,1.5,17,365,8,True
40,0.2,0.8,1,1,1.5,17,366,8,True
40,0.2,0.8,1,1,1.5,17,367,6,True
40,0.2,0.8,1,1,1.5,17,368,4,True
40,0.2,0.8,1,1,1.5,17,369,8,True
40,0.2,0.8,1,1,1.5,17,370,6,True
40,0.2,0.8,1,1,1.5,17,371,5,True
40,0.2,0.8,1,1,1.5,17,372,10,True
40,0.2,0.8,1,1,1.5,17,373,6,True
40,0.2,0.8,1,1,1.5,17,374,8,True
40,0.2,0.8,1,1,1.5,17,375,10,True
40,0.2,0.8,1,1,1.5,17,376,10,True
40,0.2,0.8,1,1,1.5,17,377,5,True
40,0.2,0.8,1,1,1.5,17,378,10,True
40,0.2,0.8,1,1,1.5,17,379,6,True
40,0.2,0.8,1,1,1.5,17,380,7,True
40,0.2,0.8,1,1,1.5,17,381,15,True
40,0.2,0.8,1,1,1.5,17,382,5,True
40,0.2,0.8,1,1,1.5,17,383,6,True
40,0.2,0.8,1,1,1.5,17,384,9,True
40,0.2,0.8,1,1,1.5,17,385,7,True
40,0.2,0.8,1,1,1.5,17,386,6,True
40,0.2,0.8,1,1,1.5,17,387,9,True
40,0.2,0.8,1,1,1.5,17,388,6,True
40,0.2,0.8,1,1,1.5,17,389,4,True
40,0.2,0.8,1,1,1.5,17,390,12,True
40,0.2,0.8,1,1,1.5,17,391,5,True
40,0.2,0.8,1,1,1.5,17,392,7,True
40,0.2,0.8,1,1,1.5,17,393,6,True
40,0.2,0.8,1,1,1.5,17,394,9,True
40,0.2,0.8,1,1,1.5,17,395,6,True
40,0.2,0.8,1,1,1.5,17,396,5,True
40,0.2,0.8,1,1,1.5,17,397,19,True
40,0.2,0.8,1,1,1.5,17,398,5,True
40,0.2,0.8,1,1,1.5,17,399,4,True
40,0.2,0.8,1,1,1.5,17,400,5,True
40,0.2,0.8,1,1,1.5,17,401,6,True
40,0.2,0.8,1,1,1.5,17,402,8,True
40,0.2,0.8,1,1,1.5,17,403,7,True
40,0.2,0.8,1,1,1.5,17,404,3,True
40,0.2,0.8,1,1,1.5,17,405,9,True
40,0.2,0.8,1,1,1.5,17,406,7,True
40,0.2,0.8,1,1,1.5,17,407,9,True
40,0.2,0.8,1,1,1.5,17,408,5,True
40,0.2,0.8,1,1,1.5,17,409,12,True
40,0.2,0.8,1,1,1.5,17,410,7,True
40,0.2,0.8,1,1,1.5,17,411,7,True
40,0.2,0.8,1,1,1.5,17,412,10,True
40,0.2,0.8,1,1,1.5,17,413,6,True
40,0.2,0.8,1,1,1.5,17,414,6,True
40,0.2,0.8,1,1,1.5,17,415,7,True
40,0.2,0.8,1,1,1.5,17,416,5,True
40,0.2,0.8,1,1,1.5,17,417,4,True
40,0.2,0.8,1,1,1.5,17,418,9,True
40,0.2,0.8,1,1,1.5,17,419,8,True
40,0.2,0.8,1,1,1.5,17,420,12,True
40,0.2,0.8,1,1,1.5,17,421,7,True
40,0.2,0.8,1,1,1.5,17,422,7,True
40,0.2,0.8,1,1,1.5,17,423,9,True
40,0.2,0.8,1,1,1.5,17,424,6,True
40,0.2,0.8,1,1,1.5,17,425,7,True
40,0.2,0.8,1,1,1.5,17,426,6,True
40,0.2,0.8,1,1,1.5,17,427,8,True
40,0.2,0.8,1,1,1.5,17,428,6,True
40,0.2,0.8,1,1,1.5,17,429,4,True
40,0.2,0.8,1,1,1.5,17,430,6,True
40,0.2,0.8,1,1,1.5,17,431,5,True
40,0.2,0.8,1,1,1.5,17,432,9,True
40,0.2,0.8,1,1,1.5,17,433,4,True
40,0.2,0.8,1,1,1.5,17,434,10,True
40,0.2,0.8,1,1,1.5,17,435,5,True
40,0.2,0.8,1,1,1.5,17,436,8,True
40,0.2,0.8,1,1,1.5,17,437,6,True
40,0.2,0.8,1,1,1.5,17,438,8,True
40,0.2,0.8,1,1,1.5,17,439,2,True
40,0.2,0.8,1,1,1.5,17,440,5,True
40,0.2,0.8,1,1,1.5,17,441,7,True
40,0.2,0.8,1,1,1.5,17,442,5,True
40,0.2,0.8,1,1,1.5,17,443,4,True
40,0.2,0.8,1,1,1.5,17,444,10,True
40,0.2,0.8,1,1,1.5,17,445,7,True
40,0.2,0.8,1,1,1.5,17,446,7,True
40,0.2,0.8,1,1,1.5,17,447,7,True
40,0.2,0.8,1,1,1.5,17,448,7,True
40,0.2,0.8,1,1,1.5,17,449,4,True
40,0.2,0.8,1,1,1.5,17,450,7,True
40,0.2,0.8,1,1,1.5,17,451,8,True
40,0.2,0.8,1,1,1.5,17,452,4,True
40,0.2,0.8,1,1,1.5,17,453,10,True
40,0.2,0.8,1,1,1.5,17,454,20,True
40,0.2,0.8,1,1,1.5,17,455,17,True
40,0.2,0.8,1,1,1.5,17,456,8,True
40,0.2,0.8,1,1,1.5,17,457,6,True
40,0.2,0.8,1,1,1.5,17,458,8,True
40,0.2,0.8,1,1,1.5,17,459,6,True
40,0.2,0.8,1,1,1.5,17,460,6,True
40,0.2,0.8,1,1,1.5,17,461,11,True
40,0.2,0.8,1,1,1.5,17,462,9,True
40,0.2,0.8,1,1,1.5,17,463,5,True
40,0.2,0.8,1,1,1.5,17,464,5,True
40,0.2,0.8,1,1,1.5,17,465,4,True
40,0.2,0.8,1,1,1.5,17,466,4,True
40,0.2,0.8,1,1,1.5,17,467,6,True
40,0.2,0.8,1,1,1.5,17,468,11,True
40,0.2,0.8,1,1,1.5,17,469,5,True
40,0.2,0.8,1,1,1.5,17,470,8,True
40,0.2,0.8,1,1,1.5,17,471,9,True
40,0.2,0.8,1,1,1.5,17,472,6,True
40,0.2,0.8,1,1,1.5,17,473,13,True
40,0.2,0.8,1,1,1.5,17,474,7,True
40,0.2,0.8,1,1,1.5,17,475,4,True
40,0.2,0.8,1,1,1.5,17,476,13,True
40,0.2,0.8,1,1,1.5,17,477,8,True
40,0.2,0.8,1,1,1.5,17,478,6,True
40,0.2,0.8,1,1,1.5,17,479,6,True
40,0.2,0.8,1,1,1.5,17,480,4,True
40,0.2,0.8,1,1,1.5,17,481,4,True
40,0.2,0.8,1,1,1.5,17,482,8,True
40,0.2,0.8,1,1,1.5,17,483,6,True
40,0.2,0.8,1,1,1.5,17,484,6,True
40,0.2,0.8,1,1,1.5,17,485,5,True
40,0.2,0.8,1,1,1.5,17,486,8,True
40,0.2,0.8,1,1,1.5,17,487,8,True
40,0.2,0.8,1,1,1.5,17,488,14,True
40,0.2,0.8,1,1,1.5,17,489,5,True
40,0.2,0.8,1,1,1.5,17,490,4,True
40,0.2,0.8,1,1,1.5,17,491,7,True
40,0.2,0.8,1,1,1.5,17,492,11,True
40,0.2,0.8,1,1,1.5,17,493,15,True
40,0.2,0.8,1,1,1.5,17,494,6,True
40,0.2,0.8,1,1,1.5,17,495,7,True
40,0.2,0.8,1,1,1.5,17,496,16,True
40,0.2,0.8,1,1,1.5,17,497,6,True
40,0.2,0.8,1,1,1.5,17,498,9,True
40,0.2,0.8,1,1,1.5,17,499,8,True
40,0.2,0.8,1,1,1.5,17,500,5,True
40,0.2,0.8,1,1,1.5,17,501,9,True
40,0.2,0.8,1,1,1.5,17,502,5,True
40,0.2,0.8,1,1,1.5,17,503,5,True
40,0.2,0.8,1,1,1.5,17,504,7,True
40,0.2,0.8,1,1,1.5,17,505,7,True
40,0.2,0.8,1,1,1.5,17,506,7,True
40,0.2,0.8,1,1,1.5,17,507,8,True
40,0.2,0.8,1,1,1.5,17,508,6,True
40,0.2,0.8,1,1,1.5,17,509,9,True
40,0.2,0.8,1,1,1.5,17,510,5,True
40,0.2,0.8,1,1,1.5,17,511,17,True
40,0.2,0.8,1,1,1.5,17,512,6,True
40,0.2,0.8,1,1,1.5,17,513,4,True
40,0.2,0.8,1,1,1.5,17,514,4,True
40,0.2,0.8,1,1,1.5,17,515,11,True
40,0.2,0.8,1,1,1.5,17,516,7,True
40,0.2,0.8,1,1,1.5,17,517,6,True
40,0.2,0.8,1,1,1.5,17,518,5,True
40,0.2,0.8,1,1,1.5,17,519,8,True
40,0.2,0.8,1,1,1.5,17,520,7,True
40,0.2,0.8,1,1,1.5,17,521,6,True
40,0.2,0.8,1,1,1.5,17,522,10,True
40,0.2,0.8,1,1,1.5,17,523,6,True
40,0.2,0.8,1,1,1.5,17,524,4,True
40,0.2,0.8,1,1,1.5,17,525,5,True
40,0.2,0.8,1,1,1.5,17,526,4,True
40,0.2,0.8,1,1,1.5,17,527,4,True
40,0.2,0.8,1,1,1.5,17,528,7,True
40,0.2,0.8,1,1,1.5,17,529,8,True
40,0.2,0.8,1,1,1.5,17,530,6,True
40,0.2,0.8,1,1,1.5,17,531,17,True
40,0.2,0.8,1,1,1.5,17,532,4,True
40,0.2,0.8,1,1,1.5,17,533,6,True
40,0.2,0.8,1,1,1.5,17,534,6,True
