sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,1.3,14,0,21,False
60,0.2,0.8,1,1,1.3,14,1,24,False
60,0.2,0.8,1,1,1.3,14,2,27,False
60,0.2,0.8,1,1,1.3,14,3,28,False
60,0.2,0.8,1,1,1.3,14,4,20,False
60,0.2,0.8,1,1,1.3,14,5,29,False
60,0.2,0.8,1,1,1.3,14,6,31,False
60,0.2,0.8,1,1,1.3,14,7,29,False
60,0.2,0.8,1,1,1.3,14,8,28,False
60,0.2,0.8,1,1,1.3,14,9,25,False
60,0.2,0.8,1,1,1.3,14,10,24,False
60,0.2,0.8,1,1,1.3,14,11,28,False
60,0.2,0.8,1,1,1.3,14,12,25,False
60,0.2,0.8,1,1,1.3,14,13,26,False
60,0.2,0.8,1,1,1.3,14,14,21,False
60,0.2,0.8,1,1,1.3,14,15,28,False
60,0.2,0.8,1,1,1.3,14,16,23,False
60,0.2,0.8,1,1,1.3,14,17,27,False
60,0.2,0.8,1,1,1.3,14,18,22,False
60,0.2,0.8,1,1,1.3,14,19,25,False
60,0.2,0.8,1,1,1.3,14,20,23,False
60,0.2,0.8,1,1,1.3,14,21,21,False
60,0.2,0.8,1,1,1.3,14,22,23,False
60,0.2,0.8,1,1,1.3,14,23,28,False
60,0.2,0.8,1,1,1.3,14,24,22,False
60,0.2,0.8,1,1,1.3,14,25,26,False
60,0.2,0.8,1,1,1.3,14,26,27,False
60,0.2,0.8,1,1,1.3,14,27,22,False
60,0.2,0.8,1,1,1.3,14,28,19,False
60,0.2,0.8,1,1,1.3,14,29,24,False
60,0.2,0.8,1,1,1.3,14,30,25,False
60,0.2,0.8,1,1,1.3,14,31,27,False
60,0.2,0.8,1,1,1.3,14,32,26,False
60,0.2,0.8,1,1,1.3,14,33,25,False
60,0.2,0.8,1,1,1.3,14,34,27,False
60,0.2,0.8,1,1,1.3,14,35,23,False
60,0.2,0.8,1,1,1.3,14,36,25,False
60,0.2,0.8,1,1,1.3,14,37,20,False
60,0.2,0.8,1,1,1.3,14,38,23,False
60,0.2,0.8,1,1,1.3,14,39,29,False
60,0.2,0.8,1,1,1.3,14,40,21,False
60,0.2,0.8,1,1,1.3,14,41,32,False
60,0.2,0.8,1,1,1.3,14,42,24,False
60,0.2,0.8,1,1,1.3,14,43,31,False
60,0.2,0.8,1,1,1.3,14,44,23,False
60,0.2,0.8,1,1,1.3,14,45,21,False
60,0.2,0.8,1,1,1.3,14,46,28,False
60,0.2,0.8,1,1,1.3,14,47,25,False
60,0.2,0.8,1,1,1.3,14,48,22,False
60,0.2,0.8,1,1,1.3,14,49,26,False
60,0.2,0.8,1,1,1.3,14,50,30,False
60,0.2,0.8,1,1,1.3,14,51,26,False
60,0.2,0.8,1,1,1.3,14,52,29,False
60,0.2,0.8,1,1,1.3,14,53,28,False
60,0.2,0.8,1,1,1.3,14,54,24,False
60,0.2,0.8,1,1,1.3,14,55,25,False
60,0.2,0.8,1,1,1.3,14,56,25,False
60,0.2,0.8,1,1,1.3,14,57,22,False
60,0.2,0.8,1,1,1.3,14,58,28,False
60,0.2,0.8,1,1,1.3,14,59,27,False
60,0.2,0.8,1,1,1.3,14,60,26,False
60,0.2,0.8,1,1,1.3,14,61,23,False
60,0.2,0.8,1,1,1.3,14,62,24,False
60,0.2,0.8,1,1,1.3,14,63,25,False
60,0.2,0.8,1,1,1.3,14,64,23,False
60,0.2,0.8,1,1,1.3,14,65,22,False
60,0.2,0.8,1,1,1.3,14,66,24,False
60,0.2,0.8,1,1,1.3,14,67,29,False
60,0.2,0.8,1,1,1.3,14,68,23,False
60,0.2,0.8,1,1,1.3,14,69,26,False
60,0.2,0.8,1,1,1.3,14,70,21,False
60,0.2,0.8,1,1,1.3,14,71,31,False
60,0.2,0.8,1,1,1.3,14,72,23,False
60,0.2,0.8,1,1,1.3,14,73,23,False
60,0.2,0.8,1,1,1.3,14,74,21,False
60,0.2,0.8,1,1,1.3,14,75,20,False
60,0.2,0.8,1,1,1.3,14,76,23,False
60,0.2,0.8,1,1,1.3,14,77,30,False
60,0.2,0.8,1,1,1.3,14,78,24,False
60,0.2,0.8,1,1,1.3,14,79,28,False
60,0.2,0.8,1,1,1.3,14,80,26,False
60,0.2,0.8,1,1,1.3,14,81,22,False
60,0.2,0.8,1,1,1.3,14,82,31,False
60,0.2,0.8,1,1,1.3,14,83,28,False
60,0.2,0.8,1,1,1.3,14,84,22,False
60,0.2,0.8,1,1,1.3,14,85,23,False
60,0.2,0.8,1,1,1.3,14,86,25,False
60,0.2,0.8,1,1,1.3,14,87,28,False
