sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,1.2,7,68,8,False
60,0.2,0.8,1,1,1.2,7,69,9,False
60,0.2,0.8,1,1,1.2,7,70,8,False
60,0.2,0.8,1,1,1.2,7,71,8,False
60,0.2,0.8,1,1,1.2,7,72,8,False
60,0.2,0.8,1,1,1.2,7,73,9,False
60,0.2,0.8,1,1,1.2,7,74,7,False
60,0.2,0.8,1,1,1.2,7,75,9,False
60,0.2,0.8,1,1,1.2,7,76,8,False
60,0.2,0.8,1,1,1.2,7,77,8,False
60,0.2,0.8,1,1,1.2,7,78,9,False
60,0.2,0.8,1,1,1.2,7,79,8,False
60,0.2,0.8,1,1,1.2,7,80,9,False
60,0.2,0.8,1,1,1.2,7,81,7,False
60,0.2,0.8,1,1,1.2,7,82,10,False
60,0.2,0.8,1,1,1.2,7,83,7,False
60,0.2,0.8,1,1,1.2,7,84,7,False
60,0.2,0.8,1,1,1.2,7,85,8,False
60,0.2,0.8,1,1,1.2,7,86,8,False
60,0.2,0.8,1,1,1.2,7,87,7,False
60,0.2,0.8,1,1,1.2,7,88,8,False
60,0.2,0.8,1,1,1.2,7,89,8,False
60,0.2,0.8,1,1,1.2,7,90,9,False
60,0.2,0.8,1,1,1.2,7,91,7,False
60,0.2,0.8,1,1,1.2,7,92,8,False
60,0.2,0.8,1,1,1.2,7,93,6,False
60,0.2,0.8,1,1,1.2,7,94,8,False
60,0.2,0.8,1,1,1.2,7,95,7,False
60,0.2,0.8,1,1,1.2,7,96,7,False
60,0.2,0.8,1,1,1.2,7,97,9,False
60,0.2,0.8,1,1,1.2,7,98,7,False
60,0.2,0.8,1,1,1.2,7,99,9,False
60,0.2,0.8,1,1,1.2,7,100,7,False
60,0.2,0.8,1,1,1.2,7,101,7,False
60,0.2,0.8,1,1,1.2,7,102,8,False
60,0.2,0.8,1,1,1.2,7,103,8,False
60,0.2,0.8,1,1,1.2,7,104,9,False
60,0.2,0.8,1,1,1.2,7,105,8,False
60,0.2,0.8,1,1,1.2,7,106,8,False
60,0.2,0.8,1,1,1.2,7,107,8,False
60,0.2,0.8,1,1,1.2,7,108,8,False
60,0.2,0.8,1,1,1.2,7,109,8,False
60,0.2,0.8,1,1,1.2,7,110,9,False
60,0.2,0.8,1,1,1.2,7,111,7,False
60,0.2,0.8,1,1,1.2,7,112,8,False
60,0.2,0.8,1,1,1.2,7,113,7,False
60,0.2,0.8,1,1,1.2,7,114,8,False
60,0.2,0.8,1,1,1.2,7,115,7,False
60,0.2,0.8,1,1,1.2,7,116,7,False
60,0.2,0.8,1,1,1.2,7,117,7,False
60,0.2,0.8,1,1,1.2,7,118,7,False
60,0.2,0.8,1,1,1.2,7,119,7,False
60,0.2,0.8,1,1,1.2,7,120,9,False
60,0.2,0.8,1,1,1.2,7,121,7,False
60,0.2,0.8,1,1,1.2,7,122,8,False
60,0.2,0.8,1,1,1.2,7,123,9,False
60,0.2,0.8,1,1,1.2,7,124,8,False
60,0.2,0.8,1,1,1.2,7,125,8,False
60,0.2,0.8,1,1,1.2,7,126,7,False
60,0.2,0.8,1,1,1.2,7,127,9,False
60,0.2,0.8,1,1,1.2,7,128,9,False
60,0.2,0.8,1,1,1.2,7,129,6,False
60,0.2,0.8,1,1,1.2,7,130,8,False
60,0.2,0.8,1,1,1.2,7,131,7,False
60,0.2,0.8,1,1,1.2,7,132,7,False
60,0.2,0.8,1,1,1.2,7,133,8,False
60,0.2,0.8,1,1,1.2,7,134,8,False
60,0.2,0.8,1,1,1.2,7,135,7,False
60,0.2,0.8,1,1,1.2,7,136,8,False
60,0.2,0.8,1,1,1.2,7,137,8,False
60,0.2,0.8,1,1,1.2,7,138,8,False
60,0.2,0.8,1,1,1.2,7,139,7,False
60,0.2,0.8,1,1,1.2,7,140,8,False
60,0.2,0.8,1,1,1.2,7,141,8,False
60,0.2,0.8,1,1,1.2,7,142,8,False
60,0.2,0.8,1,1,1.2,7,143,9,False
60,0.2,0.8,1,1,1.2,7,144,8,False
60,0.2,0.8,1,1,1.2,7,145,9,False
60,0.2,0.8,1,1,1.2,7,146,8,False
60,0.2,0.8,1,1,1.2,7,147,7,False
60,0.2,0.8,1,1,1.2,7,148,8,False
60,0.2,0.8,1,1,1.2,7,149,9,False
60,0.2,0.8,1,1,1.2,7,150,8,False
60,0.2,0.8,1,1,1.2,7,151,8,False
60,0.2,0.8,1,1,1.2,7,152,8,False
60,0.2,0.8,1,1,1.2,7,153,7,False
60,0.2,0.8,1,1,1.2,7,154,8,False
60,0.2,0.8,1,1,1.2,7,155,7,False
60,0.2,0.8,1,1,1.2,7,156,8,False
60,0.2,0.8,1,1,1.2,7,157,7,False
60,0.2,0.8,1,1,1.2,7,158,8,False
60,0.2,0.8,1,1,1.2,7,159,8,False
60,0.2,0.8,1,1,1.2,7,160,7,False
60,0.2,0.8,1,1,1.2,7,161,8,False
60,0.2,0.8,1,1,1.2,7,162,8,False
60,0.2,0.8,1,1,1.2,7,163,7,False
60,0.2,0.8,1,1,1.2,7,164,7,False
60,0.2,0.8,1,1,1.2,7,165,9,False
60,0.2,0.8,1,1,1.2,7,166,7,False
60,0.2,0.8,1,1,1.2,7,167,7,False
60,0.2,0.8,1,1,1.2,7,168,9,False
60,0.2,0.8,1,1,1.2,7,169,7,False
60,0.2,0.8,1,1,1.2,7,170,8,False
60,0.2,0.8,1,1,1.2,7,171,8,False
60,0.2,0.8,1,1,1.2,7,172,7,False
60,0.2,0.8,1,1,1.2,7,173,9,False
60,0.2,0.8,1,1,1.2,7,174,7,False
60,0.2,0.8,1,1,1.2,7,175,7,False
60,0.2,0.8,1,1,1.2,7,176,8,False
60,0.2,0.8,1,1,1.2,7,177,7,False
60,0.2,0.8,1,1,1.2,7,178,8,False
60,0.2,0.8,1,1,1.2,7,179,7,False
60,0.2,0.8,1,1,1.2,7,180,8,False
60,0.2,0.8,1,1,1.2,7,181,8,False
60,0.2,0.8,1,1,1.2,7,182,8,False
60,0.2,0.8,1,1,1.2,7,183,8,False
60,0.2,0.8,1,1,1.2,7,184,8,False
60,0.2,0.8,1,1,1.2,7,185,7,False
60,0.2,0.8,1,1,1.2,7,186,8,False
60,0.2,0.8,1,1,1.2,7,187,9,False
60,0.2,0.8,1,1,1.2,7,188,9,False
60,0.2,0.8,1,1,1.2,7,189,8,False
60,0.2,0.8,1,1,1.2,7,190,8,False
60,0.2,0.8,1,1,1.2,7,191,10,False
60,0.2,0.8,1,1,1.2,7,192,8,False
60,0.2,0.8,1,1,1.2,7,193,7,False
60,0.2,0.8,1,1,1.2,7,194,7,False
60,0.2,0.8,1,1,1.2,7,195,9,False
60,0.2,0.8,1,1,1.2,7,196,7,False
60,0.2,0.8,1,1,1.2,7,197,8,False
60,0.2,0.8,1,1,1.2,7,198,7,False
60,0.2,0.8,1,1,1.2,7,199,8,False
60,0.2,0.8,1,1,1.2,7,200,7,False
60,0.2,0.8,1,1,1.2,7,201,7,False
60,0.2,0.8,1,1,1.2,7,202,9,False
60,0.2,0.8,1,1,1.2,7,203,8,False
60,0.2,0.8,1,1,1.2,7,204,8,False
60,0.2,0.8,1,1,1.2,7,205,7,False
60,0.2,0.8,1,1,1.2,7,206,8,False
60,0.2,0.8,1,1,1.2,7,207,10,False
60,0.2,0.8,1,1,1.2,7,208,8,False
60,0.2,0.8,1,1,1.2,7,209,8,False
60,0.2,0.8,1,1,1.2,7,210,8,False
60,0.2,0.8,1,1,1.2,7,211,9,False
60,0.2,0.8,1,1,1.2,7,212,8,False
60,0.2,0.8,1,1,1.2,7,213,7,False
60,0.2,0.8,1,1,1.2,7,214,7,False
60,0.2,0.8,1,1,1.2,7,215,8,False
60,0.2,0.8,1,1,1.2,7,216,8,False
60,0.2,0.8,1,1,1.2,7,217,8,False
60,0.2,0.8,1,1,1.2,7,218,8,False
60,0.2,0.8,1,1,1.2,7,219,8,False
60,0.2,0.8,1,1,1.2,7,220,11,False
60,0.2,0.8,1,1,1.2,7,221,8,False
60,0.2,0.8,1,1,1.2,7,222,7,False
60,0.2,0.8,1,1,1.2,7,223,8,False
60,0.2,0.8,1,1,1.2,7,224,8,False
60,0.2,0.8,1,1,1.2,7,225,8,False
60,0.2,0.8,1,1,1.2,7,226,8,False
60,0.2,0.8,1,1,1.2,7,227,8,False
60,0.2,0.8,1,1,1.2,7,228,7,False
60,0.2,0.8,1,1,1.2,7,229,9,False
60,0.2,0.8,1,1,1.2,7,230,7,False
60,0.2,0.8,1,1,1.2,7,231,8,False
60,0.2,0.8,1,1,1.2,7,232,8,False
60,0.2,0.8,1,1,1.2,7,233,9,False
60,0.2,0.8,1,1,1.2,7,234,8,False
60,0.2,0.8,1,1,1.2,7,235,8,False
60,0.2,0.8,1,1,1.2,7,236,8,False
60,0.2,0.8,1,1,1.2,7,237,8,False
60,0.2,0.8,1,1,1.2,7,238,8,False
60,0.2,0.8,1,1,1.2,7,239,8,False
60,0.2,0.8,1,1,1.2,7,240,8,False
60,0.2,0.8,1,1,1.2,7,241,8,False
60,0.2,0.8,1,1,1.2,7,242,8,False
60,0.2,0.8,1,1,1.2,7,243,7,False
60,0.2,0.8,1,1,1.2,7,244,8,False
60,0.2,0.8,1,1,1.2,7,245,7,False
60,0.2,0.8,1,1,1.2,7,246,8,False
60,0.2,0.8,1,1,1.2,7,247,7,False
60,0.2,0.8,1,1,1.2,7,248,9,False
60,0.2,0.8,1,1,1.2,7,249,8,False
60,0.2,0.8,1,1,1.2,7,250,7,False
60,0.2,0.8,1,1,1.2,7,251,8,False
60,0.2,0.8,1,1,1.2,7,252,7,False
60,0.2,0.8,1,1,1.2,7,253,8,False
60,0.2,0.8,1,1,1.2,7,254,9,False
60,0.2,0.8,1,1,1.2,7,255,8,False
60,0.2,0.8,1,1,1.2,7,256,7,False
60,0.2,0.8,1,1,1.2,7,257,8,False
60,0.2,0.8,1,1,1.2,7,258,8,False
60,0.2,0.8,1,1,1.2,7,259,8,False
60,0.2,0.8,1,1,1.2,7,260,9,False
60,0.2,0.8,1,1,1.2,7,261,11,False
60,0.2,0.8,1,1,1.2,7,262,10,False
60,0.2,0.8,1,1,1.2,7,263,9,False
60,0.2,0.8,1,1,1.2,7,264,7,False
60,0.2,0.8,1,1,1.2,7,265,7,False
60,0.2,0.8,1,1,1.2,7,266,8,False
60,0.2,0.8,1,1,1.2,7,267,8,False
60,0.2,0.8,1,1,1.2,7,268,8,False
60,0.2,0.8,1,1,1.2,7,269,8,False
60,0.2,0.8,1,1,1.2,7,270,8,False
60,0.2,0.8,1,1,1.2,7,271,8,False
60,0.2,0.8,1,1,1.2,7,272,8,False
60,0.2,0.8,1,1,1.2,7,273,9,False
60,0.2,0.8,1,1,1.2,7,274,8,False
60,0.2,0.8,1,1,1.2,7,275,9,False
60,0.2,0.8,1,1,1.2,7,276,6,False
60,0.2,0.8,1,1,1.2,7,277,8,False
60,0.2,0.8,1,1,1.2,7,278,8,False
60,0.2,0.8,1,1,1.2,7,279,8,False
60,0.2,0.8,1,1,1.2,7,280,7,False
60,0.2,0.8,1,1,1.2,7,281,7,False
60,0.2,0.8,1,1,1.2,7,282,8,False
60,0.2,0.8,1,1,1.2,7,283,10,False
60,0.2,0.8,1,1,1.2,7,284,8,False
60,0.2,0.8,1,1,1.2,7,285,8,False
60,0.2,0.8,1,1,1.2,7,286,8,False
60,0.2,0.8,1,1,1.2,7,287,7,False
60,0.2,0.8,1,1,1.2,7,288,8,False
60,0.2,0.8,1,1,1.2,7,289,8,False
60,0.2,0.8,1,1,1.2,7,290,7,False
60,0.2,0.8,1,1,1.2,7,291,8,False
60,0.2,0.8,1,1,1.2,7,292,7,False
60,0.2,0.8,1,1,1.2,7,293,7,False
60,0.2,0.8,1,1,1.2,7,294,8,False
60,0.2,0.8,1,1,1.2,7,295,8,False
60,0.2,0.8,1,1,1.2,7,296,8,False
60,0.2,0.8,1,1,1.2,7,297,7,False
60,0.2,0.8,1,1,1.2,7,298,7,False
60,0.2,0.8,1,1,1.2,7,299,7,False
60,0.2,0.8,1,1,1.2,7,300,9,False
60,0.2,0.8,1,1,1.2,7,301,9,False
60,0.2,0.8,1,1,1.2,7,302,8,False
60,0.2,0.8,1,1,1.2,7,303,8,False
60,0.2,0.8,1,1,1.2,7,304,8,False
60,0.2,0.8,1,1,1.2,7,305,7,False
60,0.2,0.8,1,1,1.2,7,306,8,False
60,0.2,0.8,1,1,1.2,7,307,8,False
60,0.2,0.8,1,1,1.2,7,308,8,False
60,0.2,0.8,1,1,1.2,7,309,8,False
60,0.2,0.8,1,1,1.2,7,310,7,False
60,0.2,0.8,1,1,1.2,7,311,8,False
60,0.2,0.8,1,1,1.2,7,312,8,False
60,0.2,0.8,1,1,1.2,7,313,10,False
60,0.2,0.8,1,1,1.2,7,314,9,False
60,0.2,0.8,1,1,1.2,7,315,8,False
60,0.2,0.8,1,1,1.2,7,316,8,False
60,0.2,0.8,1,1,1.2,7,317,7,False
60,0.2,0.8,1,1,1.2,7,318,7,False
60,0.2,0.8,1,1,1.2,7,319,7,False
60,0.2,0.8,1,1,1.2,7,320,7,False
60,0.2,0.8,1,1,1.2,7,321,9,False
60,0.2,0.8,1,1,1.2,7,322,7,False
60,0.2,0.8,1,1,1.2,7,323,8,False
60,0.2,0.8,1,1,1.2,7,324,7,False
60,0.2,0.8,1,1,1.2,7,325,8,False
60,0.2,0.8,1,1,1.2,7,326,8,False
60,0.2,0.8,1,1,1.2,7,327,8,False
60,0.2,0.8,1,1,1.2,7,328,9,False
60,0.2,0.8,1,1,1.2,7,329,7,False
60,0.2,0.8,1,1,1.2,7,330,9,False
60,0.2,0.8,1,1,1.2,7,331,7,False
60,0.2,0.8,1,1,1.2,7,332,7,False
60,0.2,0.8,1,1,1.2,7,333,8,False
60,0.2,0.8,1,1,1.2,7,334,9,False
60,0.2,0.8,1,1,1.2,7,335,8,False
60,0.2,0.8,1,1,1.2,7,336,8,False
60,0.2,0.8,1,1,1.2,7,337,7,False
60,0.2,0.8,1,1,1.2,7,338,8,False
60,0.2,0.8,1,1,1.2,7,339,8,False
60,0.2,0.8,1,1,1.2,7,340,7,False
60,0.2,0.8,1,1,1.2,7,341,8,False
60,0.2,0.8,1,1,1.2,7,342,8,False
60,0.2,0.8,1,1,1.2,7,343,8,False
60,0.2,0.8,1,1,1.2,7,344,7,False
60,0.2,0.8,1,1,1.2,7,345,7,False
60,0.2,0.8,1,1,1.2,7,346,8,False
60,0.2,0.8,1,1,1.2,7,347,9,False
60,0.2,0.8,1,1,1.2,7,348,8,False
60,0.2,0.8,1,1,1.2,7,349,7,False
60,0.2,0.8,1,1,1.2,7,350,8,False
60,0.2,0.8,1,1,1.2,7,351,8,False
60,0.2,0.8,1,1,1.2,7,352,8,False
60,0.2,0.8,1,1,1.2,7,353,8,False
60,0.2,0.8,1,1,1.2,7,354,7,False
60,0.2,0.8,1,1,1.2,7,355,8,False
60,0.2,0.8,1,1,1.2,7,356,8,False
60,0.2,0.8,1,1,1.2,7,357,7,False
60,0.2,0.8,1,1,1.2,7,358,8,False
60,0.2,0.8,1,1,1.2,7,359,8,False
60,0.2,0.8,1,1,1.2,7,360,7,False
60,0.2,0.8,1,1,1.2,7,361,10,False
60,0.2,0.8,1,1,1.2,7,362,8,False
60,0.2,0.8,1,1,1.2,7,363,7,False
60,0.2,0.8,1,1,1.2,7,364,8,False
60,0.2,0.8,1,1,1.2,7,365,10,False
60,0.2,0.8,1,1,1.2,7,366,8,False
60,0.2,0.8,1,1,1.2,7,367,8,False
60,0.2,0.8,1,1,1.2,7,368,8,False
60,0.2,0.8,1,1,1.2,7,369,8,False
60,0.2,0.8,1,1,1.2,7,370,7,False
60,0.2,0.8,1,1,1.2,7,371,7,False
60,0.2,0.8,1,1,1.2,7,372,7,False
60,0.2,0.8,1,1,1.2,7,373,8,False
60,0.2,0.8,1,1,1.2,7,374,8,False
60,0.2,0.8,1,1,1.2,7,375,8,False
60,0.2,0.8,1,1,1.2,7,376,8,False
60,0.2,0.8,1,1,1.2,7,377,8,False
60,0.2,0.8,1,1,1.2,7,378,7,False
60,0.2,0.8,1,1,1.2,7,379,10,False
60,0.2,0.8,1,1,1.2,7,380,7,False
60,0.2,0.8,1,1,1.2,7,381,8,False
60,0.2,0.8,1,1,1.2,7,382,9,False
60,0.2,0.8,1,1,1.2,7,383,9,False
60,0.2,0.8,1,1,1.2,7,384,8,False
60,0.2,0.8,1,1,1.2,7,385,7,False
60,0.2,0.8,1,1,1.2,7,386,9,False
60,0.2,0.8,1,1,1.2,7,387,8,False
60,0.2,0.8,1,1,1.2,7,388,8,False
60,0.2,0.8,1,1,1.2,7,389,7,False
60,0.2,0.8,1,1,1.2,7,390,8,False
60,0.2,0.8,1,1,1.2,7,391,7,False
60,0.2,0.8,1,1,1.2,7,392,9,False
60,0.2,0.8,1,1,1.2,7,393,8,False
60,0.2,0.8,1,1,1.2,7,394,8,False
60,0.2,0.8,1,1,1.2,7,395,8,False
60,0.2,0.8,1,1,1.2,7,396,7,False
60,0.2,0.8,1,1,1.2,7,397,8,False
60,0.2,0.8,1,1,1.2,7,398,8,False
60,0.2,0.8,1,1,1.2,7,399,8,False
60,0.2,0.8,1,1,1.2,7,400,9,False
60,0.2,0.8,1,1,1.2,7,401,8,False
60,0.2,0.8,1,1,1.2,7,402,8,False
60,0.2,0.8,1,1,1.2,7,403,9,False
60,0.2,0.8,1,1,1.2,7,404,8,False
60,0.2,0.8,1,1,1.2,7,405,7,False
60,0.2,0.8,1,1,1.2,7,406,7,False
60,0.2,0.8,1,1,1.2,7,407,9,False
60,0.2,0.8,1,1,1.2,7,408,9,False
60,0.2,0.8,1,1,1.2,7,409,8,False
60,0.2,0.8,1,1,1.2,7,410,8,False
60,0.2,0.8,1,1,1.2,7,411,8,False
60,0.2,0.8,1,1,1.2,7,412,8,False
60,0.2,0.8,1,1,1.2,7,413,7,False
60,0.2,0.8,1,1,1.2,7,414,7,False
60,0.2,0.8,1,1,1.2,7,415,9,False
60,0.2,0.8,1,1,1.2,7,416,8,False
60,0.2,0.8,1,1,1.2,7,417,9,False
60,0.2,0.8,1,1,1.2,7,418,7,False
60,0.2,0.8,1,1,1.2,7,419,8,False
60,0.2,0.8,1,1,1.2,7,420,7,False
60,0.2,0.8,1,1,1.2,7,421,8,False
60,0.2,0.8,1,1,1.2,7,422,7,False
60,0.2,0.8,1,1,1.2,7,423,8,False
60,0.2,0.8,1,1,1.2,7,424,8,False
60,0.2,0.8,1,1,1.2,7,425,7,False
60,0.2,0.8,1,1,1.2,7,426,10,False
60,0.2,0.8,1,1,1.2,7,427,9,False
60,0.2,0.8,1,1,1.2,7,428,7,False
60,0.2,0.8,1,1,1.2,7,429,8,False
60,0.2,0.8,1,1,1.2,7,430,7,False
60,0.2,0.8,1,1,1.2,7,431,8,False
60,0.2,0.8,1,1,1.2,7,432,9,False
60,0.2,0.8,1,1,1.2,7,433,8,False
60,0.2,0.8,1,1,1.2,7,434,9,False
60,0.2,0.8,1,1,1.2,7,435,8,False
60,0.2,0.8,1,1,1.2,7,436,8,False
60,0.2,0.8,1,1,1.2,7,437,8,False
60,0.2,0.8,1,1,1.2,7,438,8,False
60,0.2,0.8,1,1,1.2,7,439,7,False
60,0.2,0.8,1,1,1.2,7,440,8,False
60,0.2,0.8,1,1,1.2,7,441,8,False
60,0.2,0.8,1,1,1.2,7,442,8,False
60,0.2,0.8,1,1,1.2,7,443,8,False
60,0.2,0.8,1,1,1.2,7,444,6,False
60,0.2,0.8,1,1,1.2,7,445,8,False
60,0.2,0.8,1,1,1.2,7,446,8,False
60,0.2,0.8,1,1,1.2,7,447,8,False
60,0.2,0.8,1,1,1.2,7,448,7,False
60,0.2,0.8,1,1,1.2,7,449,8,False
60,0.2,0.8,1,1,1.2,7,450,10,False
60,0.2,0.8,1,1,1.2,7,451,8,False
60,0.2,0.8,1,1,1.2,7,452,8,False
60,0.2,0.8,1,1,1.2,7,453,7,False
60,0.2,0.8,1,1,1.2,7,454,7,False
60,0.2,0.8,1,1,1.2,7,455,9,False
60,0.2,0.8,1,1,1.2,7,456,8,False
60,0.2,0.8,1,1,1.2,7,457,7,False
60,0.2,0.8,1,1,1.2,7,458,8,False
60,0.2,0.8,1,1,1.2,7,459,9,False
60,0.2,0.8,1,1,1.2,7,460,8,False
60,0.2,0.8,1,1,1.2,7,461,8,False
60,0.2,0.8,1,1,1.2,7,462,7,False
60,0.2,0.8,1,1,1.2,7,463,8,False
60,0.2,0.8,1,1,1.2,7,464,8,False
60,0.2,0.8,1,1,1.2,7,465,8,False
60,0.2,0.8,1,1,1.2,7,466,7,False
60,0.2,0.8,1,1,1.2,7,467,10,False
60,0.2,0.8,1,1,1.2,7,468,7,False
60,0.2,0.8,1,1,1.2,7,469,8,False
60,0.2,0.8,1,1,1.2,7,470,7,False
60,0.2,0.8,1,1,1.2,7,471,7,False
60,0.2,0.8,1,1,1.2,7,472,8,False
60,0.2,0.8,1,1,1.2,7,473,7,False
60,0.2,0.8,1,1,1.2,7,474,8,False
60,0.2,0.8,1,1,1.2,7,475,7,False
60,0.2,0.8,1,1,1.2,7,476,8,False
60,0.2,0.8,1,1,1.2,7,477,7,False
60,0.2,0.8,1,1,1.2,7,478,8,False
60,0.2,0.8,1,1,1.2,7,479,9,False
60,0.2,0.8,1,1,1.2,7,480,7,False
60,0.2,0.8,1,1,1.2,7,481,8,False
60,0.2,0.8,1,1,1.2,7,482,8,False
60,0.2,0.8,1,1,1.2,7,483,8,False
60,0.2,0.8,1,1,1.2,7,484,7,False
60,0.2,0.8,1,1,1.2,7,485,8,False
60,0.2,0.8,1,1,1.2,7,486,9,False
60,0.2,0.8,1,1,1.2,7,487,9,False
60,0.2,0.8,1,1,1.2,7,488,9,False
60,0.2,0.8,1,1,1.2,7,489,7,False
60,0.2,0.8,1,1,1.2,7,490,6,False
60,0.2,0.8,1,1,1.2,7,491,7,False
60,0.2,0.8,1,1,1.2,7,492,8,False
60,0.2,0.8,1,1,1.2,7,493,8,False
60,0.2,0.8,1,1,1.2,7,494,8,False
60,0.2,0.8,1,1,1.2,7,495,9,False
60,0.2,0.8,1,1,1.2,7,496,7,False
60,0.2,0.8,1,1,1.2,7,497,8,False
60,0.2,0.8,1,1,1.2,7,498,7,False
60,0.2,0.8,1,1,1.2,7,499,7,False
60,0.2,0.8,1,1,1.2,7,500,8,False
60,0.2,0.8,1,1,1.2,7,501,7,False
60,0.2,0.8,1,1,1.2,7,502,7,False
60,0.2,0.8,1,1,1.2,7,503,8,False
60,0.2,0.8,1,1,1.2,7,504,7,False
60,0.2,0.8,1,1,1.2,7,505,7,False
60,0.2,0.8,1,1,1.2,7,506,7,False
60,0.2,0.8,1,1,1.2,7,507,8,False
60,0.2,0.8,1,1,1.2,7,508,8,False
60,0.2,0.8,1,1,1.2,7,509,8,False
60,0.2,0.8,1,1,1.2,7,510,7,False
60,0.2,0.8,1,1,1.2,7,511,9,False
60,0.2,0.8,1,1,1.2,7,512,9,False
60,0.2,0.8,1,1,1.2,7,513,7,False
60,0.2,0.8,1,1,1.2,7,514,8,False
60,0.2,0.8,1,1,1.2,7,515,8,False
60,0.2,0.8,1,1,1.2,7,516,8,False
60,0.2,0.8,1,1,1.2,7,517,8,False
60,0.2,0.8,1,1,1.2,7,518,7,False
60,0.2,0.8,1,1,1.2,7,519,8,False
60,0.2,0.8,1,1,1.2,7,520,7,False
60,0.2,0.8,1,1,1.2,7,521,7,False
60,0.2,0.8,1,1,1.2,7,522,8,False
60,0.2,0.8,1,1,1.2,7,523,9,False
60,0.2,0.8,1,1,1.2,7,524,7,False
60,0.2,0.8,1,1,1.2,7,525,10,False
60,0.2,0.8,1,1,1.2,7,526,9,False
60,0.2,0.8,1,1,1.2,7,527,9,False
60,0.2,0.8,1,1,1.2,7,528,7,False
60,0.2,0.8,1,1,1.2,7,529,9,False
60,0.2,0.8,1,1,1.2,7,530,8,False
60,0.2,0.8,1,1,1.2,7,531,9,False
60,0.2,0.8,1,1,1.2,7,532,7,False
60,0.2,0.8,1,1,1.2,7,533,8,False
60,0.2,0.8,1,1,1.2,7,534,8,False
