sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,1.5,45,0,3,True
60,0.2,0.8,1,1,1.5,45,1,2,True
60,0.2,0.8,1,1,1.5,45,2,2,True
60,0.2,0.8,1,1,1.5,45,3,2,True
60,0.2,0.8,1,1,1.5,45,4,3,True
60,0.2,0.8,1,1,1.5,45,5,3,True
60,0.2,0.8,1,1,1.5,45,6,2,True
60,0.2,0.8,1,1,1.5,45,7,3,True
60,0.2,0.8,1,1,1.5,45,8,2,True
60,0.2,0.8,1,1,1.5,45,9,3,True
60,0.2,0.8,1,1,1.5,45,10,3,True
60,0.2,0.8,1,1,1.5,45,11,2,True
60,0.2,0.8,1,1,1.5,45,12,3,True
60,0.2,0.8,1,1,1.5,45,13,3,True
60,0.2,0.8,1,1,1.5,45,14,1,True
60,0.2,0.8,1,1,1.5,45,15,2,True
60,0.2,0.8,1,1,1.5,45,16,4,True
60,0.2,0.8,1,1,1.5,45,17,5,True
60,0.2,0.8,1,1,1.5,45,18,2,True
60,0.2,0.8,1,1,1.5,45,19,2,True
60,0.2,0.8,1,1,1.5,45,20,3,True
60,0.2,0.8,1,1,1.5,45,21,2,True
60,0.2,0.8,1,1,1.5,45,22,3,True
60,0.2,0.8,1,1,1.5,45,23,3,True
60,0.2,0.8,1,1,1.5,45,24,4,True
60,0.2,0.8,1,1,1.5,45,25,2,True
60,0.2,0.8,1,1,1.5,45,26,3,True
60,0.2,0.8,1,1,1.5,45,27,1,True
60,0.2,0.8,1,1,1.5,45,28,2,True
60,0.2,0.8,1,1,1.5,45,29,3,True
60,0.2,0.8,1,1,1.5,45,30,2,True
60,0.2,0.8,1,1,1.5,45,31,2,True
60,0.2,0.8,1,1,1.5,45,32,3,True
60,0.2,0.8,1,1,1.5,45,33,3,True
60,0.2,0.8,1,1,1.5,45,34,3,True
60,0.2,0.8,1,1,1.5,45,35,2,True
60,0.2,0.8,1,1,1.5,45,36,4,True
60,0.2,0.8,1,1,1.5,45,37,4,True
60,0.2,0.8,1,1,1.5,45,38,4,True
60,0.2,0.8,1,1,1.5,45,39,2,True
60,0.2,0.8,1,1,1.5,45,40,3,True
60,0.2,0.8,1,1,1.5,45,41,3,True
60,0.2,0.8,1,1,1.5,45,42,3,True
60,0.2,0.8,1,1,1.5,45,43,2,True
60,0.2,0.8,1,1,1.5,45,44,2,True
60,0.2,0.8,1,1,1.5,45,45,2,True
60,0.2,0.8,1,1,1.5,45,46,4,True
60,0.2,0.8,1,1,1.5,45,47,3,True
60,0.2,0.8,1,1,1.5,45,48,3,True
60,0.2,0.8,1,1,1.5,45,49,3,True
60,0.2,0.8,1,1,1.5,45,50,3,True
60,0.2,0.8,1,1,1.5,45,51,3,True
60,0.2,0.8,1,1,1.5,45,52,2,True
60,0.2,0.8,1,1,1.5,45,53,3,True
60,0.2,0.8,1,1,1.5,45,54,2,True
