sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,2.5,0,70,3,True
60,0.2,0.8,1,1,2.5,0,71,2,True
60,0.2,0.8,1,1,2.5,0,72,4,True
60,0.2,0.8,1,1,2.5,0,73,2,True
60,0.2,0.8,1,1,2.5,0,74,4,True
60,0.2,0.8,1,1,2.5,0,75,3,True
60,0.2,0.8,1,1,2.5,0,76,4,True
60,0.2,0.8,1,1,2.5,0,77,1,True
60,0.2,0.8,1,1,2.5,0,78,3,True
60,0.2,0.8,1,1,2.5,0,79,3,True
60,0.2,0.8,1,1,2.5,0,80,2,True
60,0.2,0.8,1,1,2.5,0,81,4,True
60,0.2,0.8,1,1,2.5,0,82,3,True
60,0.2,0.8,1,1,2.5,0,83,3,True
60,0.2,0.8,1,1,2.5,0,84,3,True
60,0.2,0.8,1,1,2.5,0,85,2,True
60,0.2,0.8,1,1,2.5,0,86,3,True
60,0.2,0.8,1,1,2.5,0,87,4,True
60,0.2,0.8,1,1,2.5,0,88,3,True
60,0.2,0.8,1,1,2.5,0,89,3,True
60,0.2,0.8,1,1,2.5,0,90,3,True
60,0.2,0.8,1,1,2.5,0,91,2,True
60,0.2,0.8,1,1,2.5,0,92,2,True
60,0.2,0.8,1,1,2.5,0,93,2,True
60,0.2,0.8,1,1,2.5,0,94,2,True
60,0.2,0.8,1,1,2.5,0,95,4,True
60,0.2,0.8,1,1,2.5,0,96,3,True
60,0.2,0.8,1,1,2.5,0,97,4,True
60,0.2,0.8,1,1,2.5,0,98,2,True
60,0.2,0.8,1,1,2.5,0,99,2,True
60,0.2,0.8,1,1,2.5,0,100,3,True
60,0.2,0.8,1,1,2.5,0,101,3,True
60,0.2,0.8,1,1,2.5,0,102,2,True
60,0.2,0.8,1,1,2.5,0,103,3,True
60,0.2,0.8,1,1,2.5,0,104,3,True
60,0.2,0.8,1,1,2.5,0,105,2,True
60,0.2,0.8,1,1,2.5,0,106,2,True
60,0.2,0.8,1,1,2.5,0,107,3,True
60,0.2,0.8,1,1,2.5,0,108,2,True
60,0.2,0.8,1,1,2.5,0,109,3,True
60,0.2,0.8,1,1,2.5,0,110,2,True
60,0.2,0.8,1,1,2.5,0,111,3,True
60,0.2,0.8,1,1,2.5,0,112,2,True
60,0.2,0.8,1,1,2.5,0,113,3,True
60,0.2,0.8,1,1,2.5,0,114,2,True
60,0.2,0.8,1,1,2.5,0,115,3,True
60,0.2,0.8,1,1,2.5,0,116,3,True
60,0.2,0.8,1,1,2.5,0,117,2,True
60,0.2,0.8,1,1,2.5,0,118,3,True
60,0.2,0.8,1,1,2.5,0,119,3,True
60,0.2,0.8,1,1,2.5,0,120,3,True
60,0.2,0.8,1,1,2.5,0,121,3,True
60,0.2,0.8,1,1,2.5,0,122,3,True
60,0.2,0.8,1,1,2.5,0,123,2,True
60,0.2,0.8,1,1,2.5,0,124,4,True
60,0.2,0.8,1,1,2.5,0,125,3,True
60,0.2,0.8,1,1,2.5,0,126,6,True
60,0.2,0.8,1,1,2.5,0,127,3,True
60,0.2,0.8,1,1,2.5,0,128,2,True
60,0.2,0.8,1,1,2.5,0,129,4,True
60,0.2,0.8,1,1,2.5,0,130,2,True
60,0.2,0.8,1,1,2.5,0,131,2,True
60,0.2,0.8,1,1,2.5,0,132,2,True
60,0.2,0.8,1,1,2.5,0,133,2,True
60,0.2,0.8,1,1,2.5,0,134,3,True
60,0.2,0.8,1,1,2.5,0,135,2,True
60,0.2,0.8,1,1,2.5,0,136,4,True
60,0.2,0.8,1,1,2.5,0,137,2,True
60,0.2,0.8,1,1,2.5,0,138,2,True
60,0.2,0.8,1,1,2.5,0,139,1,True
60,0.2,0.8,1,1,2.5,0,140,3,True
60,0.2,0.8,1,1,2.5,0,141,3,True
60,0.2,0.8,1,1,2.5,0,142,3,True
60,0.2,0.8,1,1,2.5,0,143,3,True
60,0.2,0.8,1,1,2.5,0,144,2,True
60,0.2,0.8,1,1,2.5,0,145,2,True
60,0.2,0.8,1,1,2.5,0,146,2,True
60,0.2,0.8,1,1,2.5,0,147,2,True
60,0.2,0.8,1,1,2.5,0,148,2,True
60,0.2,0.8,1,1,2.5,0,149,4,True
60,0.2,0.8,1,1,2.5,0,150,3,True
60,0.2,0.8,1,1,2.5,0,151,4,True
60,0.2,0.8,1,1,2.5,0,152,2,True
60,0.2,0.8,1,1,2.5,0,153,3,True
60,0.2,0.8,1,1,2.5,0,154,2,True
60,0.2,0.8,1,1,2.5,0,155,3,True
60,0.2,0.8,1,1,2.5,0,156,2,True
60,0.2,0.8,1,1,2.5,0,157,2,True
60,0.2,0.8,1,1,2.5,0,158,3,True
60,0.2,0.8,1,1,2.5,0,159,4,True
60,0.2,0.8,1,1,2.5,0,160,3,True
60,0.2,0.8,1,1,2.5,0,161,1,True
60,0.2,0.8,1,1,2.5,0,162,2,True
60,0.2,0.8,1,1,2.5,0,163,3,True
60,0.2,0.8,1,1,2.5,0,164,3,True
60,0.2,0.8,1,1,2.5,0,165,3,True
60,0.2,0.8,1,1,2.5,0,166,7,True
60,0.2,0.8,1,1,2.5,0,167,2,True
60,0.2,0.8,1,1,2.5,0,168,2,True
60,0.2,0.8,1,1,2.5,0,169,3,True
60,0.2,0.8,1,1,2.5,0,170,3,True
60,0.2,0.8,1,1,2.5,0,171,3,True
60,0.2,0.8,1,1,2.5,0,172,2,True
60,0.2,0.8,1,1,2.5,0,173,3,True
60,0.2,0.8,1,1,2.5,0,174,4,True
60,0.2,0.8,1,1,2.5,0,175,2,True
60,0.2,0.8,1,1,2.5,0,176,3,True
60,0.2,0.8,1,1,2.5,0,177,3,True
60,0.2,0.8,1,1,2.5,0,178,3,True
60,0.2,0.8,1,1,2.5,0,179,3,True
60,0.2,0.8,1,1,2.5,0,180,5,True
60,0.2,0.8,1,1,2.5,0,181,2,True
60,0.2,0.8,1,1,2.5,0,182,3,True
60,0.2,0.8,1,1,2.5,0,183,2,True
60,0.2,0.8,1,1,2.5,0,184,4,True
60,0.2,0.8,1,1,2.5,0,185,4,True
60,0.2,0.8,1,1,2.5,0,186,3,True
60,0.2,0.8,1,1,2.5,0,187,5,True
60,0.2,0.8,1,1,2.5,0,188,3,True
60,0.2,0.8,1,1,2.5,0,189,2,True
60,0.2,0.8,1,1,2.5,0,190,2,True
60,0.2,0.8,1,1,2.5,0,191,3,True
60,0.2,0.8,1,1,2.5,0,192,3,True
60,0.2,0.8,1,1,2.5,0,193,2,True
60,0.2,0.8,1,1,2.5,0,194,2,True
60,0.2,0.8,1,1,2.5,0,195,3,True
60,0.2,0.8,1,1,2.5,0,196,2,True
60,0.2,0.8,1,1,2.5,0,197,5,True
60,0.2,0.8,1,1,2.5,0,198,2,True
60,0.2,0.8,1,1,2.5,0,199,2,True
60,0.2,0.8,1,1,2.5,0,200,3,True
60,0.2,0.8,1,1,2.5,0,201,2,True
60,0.2,0.8,1,1,2.5,0,202,3,True
60,0.2,0.8,1,1,2.5,0,203,3,True
60,0.2,0.8,1,1,2.5,0,204,2,True
60,0.2,0.8,1,1,2.5,0,205,2,True
60,0.2,0.8,1,1,2.5,0,206,2,True
60,0.2,0.8,1,1,2.5,0,207,3,True
60,0.2,0.8,1,1,2.5,0,208,2,True
60,0.2,0.8,1,1,2.5,0,209,1,True
60,0.2,0.8,1,1,2.5,0,210,2,True
60,0.2,0.8,1,1,2.5,0,211,2,True
60,0.2,0.8,1,1,2.5,0,212,2,True
60,0.2,0.8,1,1,2.5,0,213,2,True
60,0.2,0.8,1,1,2.5,0,214,3,True
60,0.2,0.8,1,1,2.5,0,215,3,True
60,0.2,0.8,1,1,2.5,0,216,3,True
60,0.2,0.8,1,1,2.5,0,217,2,True
60,0.2,0.8,1,1,2.5,0,218,2,True
60,0.2,0.8,1,1,2.5,0,219,4,True
60,0.2,0.8,1,1,2.5,0,220,1,True
60,0.2,0.8,1,1,2.5,0,221,3,True
60,0.2,0.8,1,1,2.5,0,222,3,True
60,0.2,0.8,1,1,2.5,0,223,3,True
60,0.2,0.8,1,1,2.5,0,224,4,True
60,0.2,0.8,1,1,2.5,0,225,2,True
60,0.2,0.8,1,1,2.5,0,226,3,True
60,0.2,0.8,1,1,2.5,0,227,2,True
60,0.2,0.8,1,1,2.5,0,228,3,True
60,0.2,0.8,1,1,2.5,0,229,2,True
60,0.2,0.8,1,1,2.5,0,230,2,True
60,0.2,0.8,1,1,2.5,0,231,3,True
60,0.2,0.8,1,1,2.5,0,232,3,True
60,0.2,0.8,1,1,2.5,0,233,1,True
60,0.2,0.8,1,1,2.5,0,234,2,True
60,0.2,0.8,1,1,2.5,0,235,3,True
60,0.2,0.8,1,1,2.5,0,236,2,True
60,0.2,0.8,1,1,2.5,0,237,2,True
60,0.2,0.8,1,1,2.5,0,238,3,True
60,0.2,0.8,1,1,2.5,0,239,2,True
60,0.2,0.8,1,1,2.5,0,240,4,True
60,0.2,0.8,1,1,2.5,0,241,2,True
60,0.2,0.8,1,1,2.5,0,242,6,True
60,0.2,0.8,1,1,2.5,0,243,3,True
60,0.2,0.8,1,1,2.5,0,244,2,True
60,0.2,0.8,1,1,2.5,0,245,3,True
60,0.2,0.8,1,1,2.5,0,246,2,True
60,0.2,0.8,1,1,2.5,0,247,3,True
60,0.2,0.8,1,1,2.5,0,248,2,True
60,0.2,0.8,1,1,2.5,0,249,3,True
60,0.2,0.8,1,1,2.5,0,250,2,True
60,0.2,0.8,1,1,2.5,0,251,3,True
60,0.2,0.8,1,1,2.5,0,252,2,True
60,0.2,0.8,1,1,2.5,0,253,4,True
60,0.2,0.8,1,1,2.5,0,254,2,True
60,0.2,0.8,1,1,2.5,0,255,2,True
60,0.2,0.8,1,1,2.5,0,256,2,True
60,0.2,0.8,1,1,2.5,0,257,3,True
60,0.2,0.8,1,1,2.5,0,258,3,True
60,0.2,0.8,1,1,2.5,0,259,3,True
60,0.2,0.8,1,1,2.5,0,260,3,True
60,0.2,0.8,1,1,2.5,0,261,4,True
60,0.2,0.8,1,1,2.5,0,262,4,True
60,0.2,0.8,1,1,2.5,0,263,3,True
60,0.2,0.8,1,1,2.5,0,264,3,True
60,0.2,0.8,1,1,2.5,0,265,1,True
60,0.2,0.8,1,1,2.5,0,266,2,True
60,0.2,0.8,1,1,2.5,0,267,1,True
60,0.2,0.8,1,1,2.5,0,268,3,True
60,0.2,0.8,1,1,2.5,0,269,2,True
60,0.2,0.8,1,1,2.5,0,270,5,True
60,0.2,0.8,1,1,2.5,0,271,2,True
60,0.2,0.8,1,1,2.5,0,272,3,True
60,0.2,0.8,1,1,2.5,0,273,3,True
60,0.2,0.8,1,1,2.5,0,274,4,True
60,0.2,0.8,1,1,2.5,0,275,4,True
60,0.2,0.8,1,1,2.5,0,276,3,True
60,0.2,0.8,1,1,2.5,0,277,2,True
60,0.2,0.8,1,1,2.5,0,278,2,True
60,0.2,0.8,1,1,2.5,0,279,2,True
60,0.2,0.8,1,1,2.5,0,280,5,True
60,0.2,0.8,1,1,2.5,0,281,3,True
60,0.2,0.8,1,1,2.5,0,282,2,True
60,0.2,0.8,1,1,2.5,0,283,4,True
60,0.2,0.8,1,1,2.5,0,284,2,True
60,0.2,0.8,1,1,2.5,0,285,2,True
60,0.2,0.8,1,1,2.5,0,286,3,True
60,0.2,0.8,1,1,2.5,0,287,3,True
60,0.2,0.8,1,1,2.5,0,288,2,True
60,0.2,0.8,1,1,2.5,0,289,4,True
60,0.2,0.8,1,1,2.5,0,290,2,True
60,0.2,0.8,1,1,2.5,0,291,2,True
60,0.2,0.8,1,1,2.5,0,292,2,True
60,0.2,0.8,1,1,2.5,0,293,3,True
60,0.2,0.8,1,1,2.5,0,294,2,True
60,0.2,0.8,1,1,2.5,0,295,4,True
60,0.2,0.8,1,1,2.5,0,296,2,True
60,0.2,0.8,1,1,2.5,0,297,4,True
60,0.2,0.8,1,1,2.5,0,298,3,True
60,0.2,0.8,1,1,2.5,0,299,3,True
60,0.2,0.8,1,1,2.5,0,300,4,True
60,0.2,0.8,1,1,2.5,0,301,2,True
60,0.2,0.8,1,1,2.5,0,302,4,True
60,0.2,0.8,1,1,2.5,0,303,2,True
60,0.2,0.8,1,1,2.5,0,304,2,True
60,0.2,0.8,1,1,2.5,0,305,3,True
60,0.2,0.8,1,1,2.5,0,306,2,True
60,0.2,0.8,1,1,2.5,0,307,2,True
60,0.2,0.8,1,1,2.5,0,308,2,True
60,0.2,0.8,1,1,2.5,0,309,3,True
60,0.2,0.8,1,1,2.5,0,310,3,True
60,0.2,0.8,1,1,2.5,0,311,3,True
60,0.2,0.8,1,1,2.5,0,312,3,True
60,0.2,0.8,1,1,2.5,0,313,1,True
60,0.2,0.8,1,1,2.5,0,314,2,True
60,0.2,0.8,1,1,2.5,0,315,4,True
60,0.2,0.8,1,1,2.5,0,316,2,True
60,0.2,0.8,1,1,2.5,0,317,2,True
60,0.2,0.8,1,1,2.5,0,318,3,True
60,0.2,0.8,1,1,2.5,0,319,3,True
60,0.2,0.8,1,1,2.5,0,320,3,True
60,0.2,0.8,1,1,2.5,0,321,3,True
60,0.2,0.8,1,1,2.5,0,322,3,True
60,0.2,0.8,1,1,2.5,0,323,2,True
60,0.2,0.8,1,1,2.5,0,324,2,True
60,0.2,0.8,1,1,2.5,0,325,3,True
60,0.2,0.8,1,1,2.5,0,326,3,True
60,0.2,0.8,1,1,2.5,0,327,3,True
60,0.2,0.8,1,1,2.5,0,328,2,True
60,0.2,0.8,1,1,2.5,0,329,3,True
60,0.2,0.8,1,1,2.5,0,330,3,True
60,0.2,0.8,1,1,2.5,0,331,3,True
60,0.2,0.8,1,1,2.5,0,332,2,True
60,0.2,0.8,1,1,2.5,0,333,4,True
60,0.2,0.8,1,1,2.5,0,334,4,True
60,0.2,0.8,1,1,2.5,0,335,2,True
60,0.2,0.8,1,1,2.5,0,336,5,True
60,0.2,0.8,1,1,2.5,0,337,2,True
60,0.2,0.8,1,1,2.5,0,338,3,True
60,0.2,0.8,1,1,2.5,0,339,3,True
60,0.2,0.8,1,1,2.5,0,340,3,True
60,0.2,0.8,1,1,2.5,0,341,3,True
60,0.2,0.8,1,1,2.5,0,342,4,True
60,0.2,0.8,1,1,2.5,0,343,4,True
60,0.2,0.8,1,1,2.5,0,344,3,True
60,0.2,0.8,1,1,2.5,0,345,3,True
60,0.2,0.8,1,1,2.5,0,346,2,True
60,0.2,0.8,1,1,2.5,0,347,2,True
60,0.2,0.8,1,1,2.5,0,348,3,True
60,0.2,0.8,1,1,2.5,0,349,3,True
60,0.2,0.8,1,1,2.5,0,350,3,True
60,0.2,0.8,1,1,2.5,0,351,2,True
60,0.2,0.8,1,1,2.5,0,352,2,True
60,0.2,0.8,1,1,2.5,0,353,4,True
60,0.2,0.8,1,1,2.5,0,354,3,True
60,0.2,0.8,1,1,2.5,0,355,2,True
60,0.2,0.8,1,1,2.5,0,356,4,True
60,0.2,0.8,1,1,2.5,0,357,2,True
60,0.2,0.8,1,1,2.5,0,358,2,True
60,0.2,0.8,1,1,2.5,0,359,2,True
60,0.2,0.8,1,1,2.5,0,360,2,True
60,0.2,0.8,1,1,2.5,0,361,4,True
60,0.2,0.8,1,1,2.5,0,362,2,True
60,0.2,0.8,1,1,2.5,0,363,2,True
60,0.2,0.8,1,1,2.5,0,364,2,True
60,0.2,0.8,1,1,2.5,0,365,1,True
60,0.2,0.8,1,1,2.5,0,366,3,True
60,0.2,0.8,1,1,2.5,0,367,3,True
60,0.2,0.8,1,1,2.5,0,368,2,True
60,0.2,0.8,1,1,2.5,0,369,2,True
60,0.2,0.8,1,1,2.5,0,370,4,True
60,0.2,0.8,1,1,2.5,0,371,3,True
60,0.2,0.8,1,1,2.5,0,372,3,True
60,0.2,0.8,1,1,2.5,0,373,3,True
60,0.2,0.8,1,1,2.5,0,374,2,True
60,0.2,0.8,1,1,2.5,0,375,2,True
60,0.2,0.8,1,1,2.5,0,376,3,True
60,0.2,0.8,1,1,2.5,0,377,2,True
60,0.2,0.8,1,1,2.5,0,378,2,True
60,0.2,0.8,1,1,2.5,0,379,4,True
60,0.2,0.8,1,1,2.5,0,380,2,True
60,0.2,0.8,1,1,2.5,0,381,1,True
60,0.2,0.8,1,1,2.5,0,382,5,True
60,0.2,0.8,1,1,2.5,0,383,6,True
60,0.2,0.8,1,1,2.5,0,384,4,True
60,0.2,0.8,1,1,2.5,0,385,4,True
60,0.2,0.8,1,1,2.5,0,386,2,True
60,0.2,0.8,1,1,2.5,0,387,3,True
60,0.2,0.8,1,1,2.5,0,388,2,True
60,0.2,0.8,1,1,2.5,0,389,6,True
60,0.2,0.8,1,1,2.5,0,390,3,True
60,0.2,0.8,1,1,2.5,0,391,2,True
60,0.2,0.8,1,1,2.5,0,392,2,True
60,0.2,0.8,1,1,2.5,0,393,2,True
60,0.2,0.8,1,1,2.5,0,394,3,True
60,0.2,0.8,1,1,2.5,0,395,4,True
60,0.2,0.8,1,1,2.5,0,396,4,True
60,0.2,0.8,1,1,2.5,0,397,5,True
60,0.2,0.8,1,1,2.5,0,398,2,True
60,0.2,0.8,1,1,2.5,0,399,2,True
60,0.2,0.8,1,1,2.5,0,400,3,True
60,0.2,0.8,1,1,2.5,0,401,3,True
60,0.2,0.8,1,1,2.5,0,402,2,True
60,0.2,0.8,1,1,2.5,0,403,4,True
60,0.2,0.8,1,1,2.5,0,404,5,True
60,0.2,0.8,1,1,2.5,0,405,3,True
60,0.2,0.8,1,1,2.5,0,406,3,True
60,0.2,0.8,1,1,2.5,0,407,3,True
60,0.2,0.8,1,1,2.5,0,408,3,True
60,0.2,0.8,1,1,2.5,0,409,1,True
60,0.2,0.8,1,1,2.5,0,410,2,True
60,0.2,0.8,1,1,2.5,0,411,1,True
60,0.2,0.8,1,1,2.5,0,412,2,True
60,0.2,0.8,1,1,2.5,0,413,4,True
60,0.2,0.8,1,1,2.5,0,414,4,True
60,0.2,0.8,1,1,2.5,0,415,3,True
60,0.2,0.8,1,1,2.5,0,416,2,True
60,0.2,0.8,1,1,2.5,0,417,3,True
60,0.2,0.8,1,1,2.5,0,418,3,True
60,0.2,0.8,1,1,2.5,0,419,2,True
60,0.2,0.8,1,1,2.5,0,420,2,True
60,0.2,0.8,1,1,2.5,0,421,3,True
60,0.2,0.8,1,1,2.5,0,422,1,True
60,0.2,0.8,1,1,2.5,0,423,3,True
60,0.2,0.8,1,1,2.5,0,424,3,True
60,0.2,0.8,1,1,2.5,0,425,3,True
60,0.2,0.8,1,1,2.5,0,426,1,True
60,0.2,0.8,1,1,2.5,0,427,2,True
60,0.2,0.8,1,1,2.5,0,428,4,True
60,0.2,0.8,1,1,2.5,0,429,2,True
60,0.2,0.8,1,1,2.5,0,430,2,True
60,0.2,0.8,1,1,2.5,0,431,3,True
60,0.2,0.8,1,1,2.5,0,432,2,True
60,0.2,0.8,1,1,2.5,0,433,1,True
60,0.2,0.8,1,1,2.5,0,434,2,True
60,0.2,0.8,1,1,2.5,0,435,2,True
60,0.2,0.8,1,1,2.5,0,436,3,True
60,0.2,0.8,1,1,2.5,0,437,2,True
60,0.2,0.8,1,1,2.5,0,438,2,True
60,0.2,0.8,1,1,2.5,0,439,2,True
60,0.2,0.8,1,1,2.5,0,440,2,True
60,0.2,0.8,1,1,2.5,0,441,3,True
60,0.2,0.8,1,1,2.5,0,442,2,True
60,0.2,0.8,1,1,2.5,0,443,4,True
60,0.2,0.8,1,1,2.5,0,444,4,True
60,0.2,0.8,1,1,2.5,0,445,3,True
60,0.2,0.8,1,1,2.5,0,446,3,True
60,0.2,0.8,1,1,2.5,0,447,3,True
60,0.2,0.8,1,1,2.5,0,448,3,True
60,0.2,0.8,1,1,2.5,0,449,2,True
60,0.2,0.8,1,1,2.5,0,450,3,True
60,0.2,0.8,1,1,2.5,0,451,2,True
60,0.2,0.8,1,1,2.5,0,452,3,True
60,0.2,0.8,1,1,2.5,0,453,2,True
60,0.2,0.8,1,1,2.5,0,454,2,True
60,0.2,0.8,1,1,2.5,0,455,3,True
60,0.2,0.8,1,1,2.5,0,456,3,True
60,0.2,0.8,1,1,2.5,0,457,3,True
60,0.2,0.8,1,1,2.5,0,458,3,True
60,0.2,0.8,1,1,2.5,0,459,3,True
60,0.2,0.8,1,1,2.5,0,460,3,True
60,0.2,0.8,1,1,2.5,0,461,3,True
60,0.2,0.8,1,1,2.5,0,462,1,True
60,0.2,0.8,1,1,2.5,0,463,2,True
60,0.2,0.8,1,1,2.5,0,464,3,True
60,0.2,0.8,1,1,2.5,0,465,2,True
60,0.2,0.8,1,1,2.5,0,466,2,True
60,0.2,0.8,1,1,2.5,0,467,4,True
60,0.2,0.8,1,1,2.5,0,468,2,True
60,0.2,0.8,1,1,2.5,0,469,2,True
60,0.2,0.8,1,1,2.5,0,470,6,True
60,0.2,0.8,1,1,2.5,0,471,2,True
60,0.2,0.8,1,1,2.5,0,472,3,True
60,0.2,0.8,1,1,2.5,0,473,4,True
60,0.2,0.8,1,1,2.5,0,474,2,True
60,0.2,0.8,1,1,2.5,0,475,2,True
60,0.2,0.8,1,1,2.5,0,476,4,True
60,0.2,0.8,1,1,2.5,0,477,1,True
60,0.2,0.8,1,1,2.5,0,478,2,True
60,0.2,0.8,1,1,2.5,0,479,2,True
60,0.2,0.8,1,1,2.5,0,480,3,True
60,0.2,0.8,1,1,2.5,0,481,2,True
60,0.2,0.8,1,1,2.5,0,482,3,True
60,0.2,0.8,1,1,2.5,0,483,2,True
60,0.2,0.8,1,1,2.5,0,484,2,True
60,0.2,0.8,1,1,2.5,0,485,3,True
60,0.2,0.8,1,1,2.5,0,486,4,True
60,0.2,0.8,1,1,2.5,0,487,2,True
60,0.2,0.8,1,1,2.5,0,488,3,True
60,0.2,0.8,1,1,2.5,0,489,3,True
60,0.2,0.8,1,1,2.5,0,490,2,True
60,0.2,0.8,1,1,2.5,0,491,3,True
60,0.2,0.8,1,1,2.5,0,492,2,True
60,0.2,0.8,1,1,2.5,0,493,3,True
60,0.2,0.8,1,1,2.5,0,494,2,True
60,0.2,0.8,1,1,2.5,0,495,2,True
60,0.2,0.8,1,1,2.5,0,496,2,True
60,0.2,0.8,1,1,2.5,0,497,2,True
60,0.2,0.8,1,1,2.5,0,498,2,True
60,0.2,0.8,1,1,2.5,0,499,3,True
60,0.2,0.8,1,1,2.5,0,500,3,True
60,0.2,0.8,1,1,2.5,0,501,2,True
60,0.2,0.8,1,1,2.5,0,502,6,True
60,0.2,0.8,1,1,2.5,0,503,2,True
60,0.2,0.8,1,1,2.5,0,504,3,True
60,0.2,0.8,1,1,2.5,0,505,1,True
60,0.2,0.8,1,1,2.5,0,506,3,True
60,0.2,0.8,1,1,2.5,0,507,2,True
60,0.2,0.8,1,1,2.5,0,508,2,True
60,0.2,0.8,1,1,2.5,0,509,4,True
60,0.2,0.8,1,1,2.5,0,510,2,True
60,0.2,0.8,1,1,2.5,0,511,4,True
60,0.2,0.8,1,1,2.5,0,512,4,True
60,0.2,0.8,1,1,2.5,0,513,2,True
60,0.2,0.8,1,1,2.5,0,514,3,True
60,0.2,0.8,1,1,2.5,0,515,2,True
60,0.2,0.8,1,1,2.5,0,516,2,True
60,0.2,0.8,1,1,2.5,0,517,2,True
60,0.2,0.8,1,1,2.5,0,518,3,True
60,0.2,0.8,1,1,2.5,0,519,3,True
60,0.2,0.8,1,1,2.5,0,520,4,True
60,0.2,0.8,1,1,2.5,0,521,3,True
60,0.2,0.8,1,1,2.5,0,522,3,True
60,0.2,0.8,1,1,2.5,0,523,2,True
60,0.2,0.8,1,1,2.5,0,524,2,True
60,0.2,0.8,1,1,2.5,0,525,4,True
60,0.2,0.8,1,1,2.5,0,526,2,True
60,0.2,0.8,1,1,2.5,0,527,2,True
60,0.2,0.8,1,1,2.5,0,528,3,True
60,0.2,0.8,1,1,2.5,0,529,2,True
60,0.2,0.8,1,1,2.5,0,530,3,True
60,0.2,0.8,1,1,2.5,0,531,2,True
60,0.2,0.8,1,1,2.5,0,532,2,True
60,0.2,0.8,1,1,2.5,0,533,2,True
60,0.2,0.8,1,1,2.5,0,534,2,True
