sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
60,0.2,0.8,1,1,1.5,12,259,30,False
60,0.2,0.8,1,1,1.5,12,260,22,False
60,0.2,0.8,1,1,1.5,12,261,25,False
60,0.2,0.8,1,1,1.5,12,262,22,False
60,0.2,0.8,1,1,1.5,12,263,25,False
60,0.2,0.8,1,1,1.5,12,264,20,False
60,0.2,0.8,1,1,1.5,12,265,27,False
60,0.2,0.8,1,1,1.5,12,266,28,False
60,0.2,0.8,1,1,1.5,12,267,25,False
60,0.2,0.8,1,1,1.5,12,268,23,False
60,0.2,0.8,1,1,1.5,12,269,23,False
60,0.2,0.8,1,1,1.5,12,270,27,False
60,0.2,0.8,1,1,1.5,12,271,23,False
60,0.2,0.8,1,1,1.5,12,272,30,False
60,0.2,0.8,1,1,1.5,12,273,31,False
60,0.2,0.8,1,1,1.5,12,274,23,False
60,0.2,0.8,1,1,1.5,12,275,35,False
60,0.2,0.8,1,1,1.5,12,276,21,False
60,0.2,0.8,1,1,1.5,12,277,22,False
60,0.2,0.8,1,1,1.5,12,278,21,False
60,0.2,0.8,1,1,1.5,12,279,41,False
60,0.2,0.8,1,1,1.5,12,280,24,False
60,0.2,0.8,1,1,1.5,12,281,25,False
60,0.2,0.8,1,1,1.5,12,282,27,False
60,0.2,0.8,1,1,1.5,12,283,31,False
60,0.2,0.8,1,1,1.5,12,284,22,False
60,0.2,0.8,1,1,1.5,12,285,30,False
60,0.2,0.8,1,1,1.5,12,286,28,False
60,0.2,0.8,1,1,1.5,12,287,27,False
60,0.2,0.8,1,1,1.5,12,288,24,False
60,0.2,0.8,1,1,1.5,12,289,24,False
60,0.2,0.8,1,1,1.5,12,290,25,False
60,0.2,0.8,1,1,1.5,12,291,21,False
60,0.2,0.8,1,1,1.5,12,292,25,False
60,0.2,0.8,1,1,1.5,12,293,20,False
60,0.2,0.8,1,1,1.5,12,294,21,False
60,0.2,0.8,1,1,1.5,12,295,21,False
60,0.2,0.8,1,1,1.5,12,296,23,False
60,0.2,0.8,1,1,1.5,12,297,28,False
60,0.2,0.8,1,1,1.5,12,298,25,False
60,0.2,0.8,1,1,1.5,12,299,24,False
60,0.2,0.8,1,1,1.5,12,300,33,False
60,0.2,0.8,1,1,1.5,12,301,26,False
60,0.2,0.8,1,1,1.5,12,302,29,False
60,0.2,0.8,1,1,1.5,12,303,25,False
60,0.2,0.8,1,1,1.5,12,304,26,False
60,0.2,0.8,1,1,1.5,12,305,24,False
60,0.2,0.8,1,1,1.5,12,306,21,False
60,0.2,0.8,1,1,1.5,12,307,23,False
60,0.2,0.8,1,1,1.5,12,308,27,False
60,0.2,0.8,1,1,1.5,12,309,27,False
60,0.2,0.8,1,1,1.5,12,310,22,False
60,0.2,0.8,1,1,1.5,12,311,23,False
60,0.2,0.8,1,1,1.5,12,312,22,False
60,0.2,0.8,1,1,1.5,12,313,28,False
60,0.2,0.8,1,1,1.5,12,314,35,False
60,0.2,0.8,1,1,1.5,12,315,24,False
60,0.2,0.8,1,1,1.5,12,316,27,False
60,0.2,0.8,1,1,1.5,12,317,26,False
60,0.2,0.8,1,1,1.5,12,318,24,False
60,0.2,0.8,1,1,1.5,12,319,20,False
60,0.2,0.8,1,1,1.5,12,320,25,False
60,0.2,0.8,1,1,1.5,12,321,28,False
60,0.2,0.8,1,1,1.5,12,322,21,False
60,0.2,0.8,1,1,1.5,12,323,22,False
60,0.2,0.8,1,1,1.5,12,324,25,False
60,0.2,0.8,1,1,1.5,12,325,25,False
60,0.2,0.8,1,1,1.5,12,326,26,False
60,0.2,0.8,1,1,1.5,12,327,27,False
60,0.2,0.8,1,1,1.5,12,328,29,False
60,0.2,0.8,1,1,1.5,12,329,25,False
60,0.2,0.8,1,1,1.5,12,330,21,False
60,0.2,0.8,1,1,1.5,12,331,24,False
60,0.2,0.8,1,1,1.5,12,332,21,False
60,0.2,0.8,1,1,1.5,12,333,27,False
60,0.2,0.8,1,1,1.5,12,334,28,False
60,0.2,0.8,1,1,1.5,12,335,22,False
60,0.2,0.8,1,1,1.5,12,336,28,False
60,0.2,0.8,1,1,1.5,12,337,23,False
60,0.2,0.8,1,1,1.5,12,338,28,False
60,0.2,0.8,1,1,1.5,12,339,24,False
60,0.2,0.8,1,1,1.5,12,340,20,False
60,0.2,0.8,1,1,1.5,12,341,22,False
60,0.2,0.8,1,1,1.5,12,342,27,False
60,0.2,0.8,1,1,1.5,12,343,24,False
60,0.2,0.8,1,1,1.5,12,344,24,False
60,0.2,0.8,1,1,1.5,12,345,23,False
60,0.2,0.8,1,1,1.5,12,346,26,False
60,0.2,0.8,1,1,1.5,12,347,28,False
60,0.2,0.8,1,1,1.5,12,348,24,False
60,0.2,0.8,1,1,1.5,12,349,23,False
60,0.2,0.8,1,1,1.5,12,350,27,False
60,0.2,0.8,1,1,1.5,12,351,34,False
60,0.2,0.8,1,1,1.5,12,352,25,False
60,0.2,0.8,1,1,1.5,12,353,25,False
60,0.2,0.8,1,1,1.5,12,354,26,False
60,0.2,0.8,1,1,1.5,12,355,23,False
60,0.2,0.8,1,1,1.5,12,356,21,False
60,0.2,0.8,1,1,1.5,12,357,22,False
60,0.2,0.8,1,1,1.5,12,358,22,False
60,0.2,0.8,1,1,1.5,12,359,25,False
60,0.2,0.8,1,1,1.5,12,360,25,False
60,0.2,0.8,1,1,1.5,12,361,29,False
60,0.2,0.8,1,1,1.5,12,362,24,False
60,0.2,0.8,1,1,1.5,12,363,21,False
60,0.2,0.8,1,1,1.5,12,364,27,False
60,0.2,0.8,1,1,1.5,12,365,26,False
60,0.2,0.8,1,1,1.5,12,366,27,False
60,0.2,0.8,1,1,1.5,12,367,28,False
60,0.2,0.8,1,1,1.5,12,368,20,False
60,0.2,0.8,1,1,1.5,12,369,22,False
60,0.2,0.8,1,1,1.5,12,370,24,False
60,0.2,0.8,1,1,1.5,12,371,20,False
60,0.2,0.8,1,1,1.5,12,372,20,False
60,0.2,0.8,1,1,1.5,12,373,23,False
60,0.2,0.8,1,1,1.5,12,374,21,False
60,0.2,0.8,1,1,1.5,12,375,24,False
60,0.2,0.8,1,1,1.5,12,376,23,False
60,0.2,0.8,1,1,1.5,12,377,23,False
60,0.2,0.8,1,1,1.5,12,378,27,False
60,0.2,0.8,1,1,1.5,12,379,22,False
60,0.2,0.8,1,1,1.5,12,380,24,False
60,0.2,0.8,1,1,1.5,12,381,28,False
60,0.2,0.8,1,1,1.5,12,382,30,False
60,0.2,0.8,1,1,1.5,12,383,27,False
60,0.2,0.8,1,1,1.5,12,384,23,False
60,0.2,0.8,1,1,1.5,12,385,21,False
60,0.2,0.8,1,1,1.5,12,386,21,False
60,0.2,0.8,1,1,1.5,12,387,20,False
60,0.2,0.8,1,1,1.5,12,388,24,False
60,0.2,0.8,1,1,1.5,12,389,25,False
60,0.2,0.8,1,1,1.5,12,390,23,False
60,0.2,0.8,1,1,1.5,12,391,22,False
60,0.2,0.8,1,1,1.5,12,392,27,False
60,0.2,0.8,1,1,1.5,12,393,24,False
60,0.2,0.8,1,1,1.5,12,394,28,False
60,0.2,0.8,1,1,1.5,12,395,28,False
60,0.2,0.8,1,1,1.5,12,396,23,False
60,0.2,0.8,1,1,1.5,12,397,19,False
60,0.2,0.8,1,1,1.5,12,398,33,False
60,0.2,0.8,1,1,1.5,12,399,24,False
60,0.2,0.8,1,1,1.5,12,400,25,False
60,0.2,0.8,1,1,1.5,12,401,22,False
60,0.2,0.8,1,1,1.5,12,402,25,False
60,0.2,0.8,1,1,1.5,12,403,28,False
60,0.2,0.8,1,1,1.5,12,404,24,False
60,0.2,0.8,1,1,1.5,12,405,27,False
60,0.2,0.8,1,1,1.5,12,406,24,False
60,0.2,0.8,1,1,1.5,12,407,26,False
60,0.2,0.8,1,1,1.5,12,408,21,False
60,0.2,0.8,1,1,1.5,12,409,27,False
60,0.2,0.8,1,1,1.5,12,410,22,False
60,0.2,0.8,1,1,1.5,12,411,24,False
60,0.2,0.8,1,1,1.5,12,412,25,False
60,0.2,0.8,1,1,1.5,12,413,20,False
60,0.2,0.8,1,1,1.5,12,414,25,False
60,0.2,0.8,1,1,1.5,12,415,26,False
60,0.2,0.8,1,1,1.5,12,416,22,False
60,0.2,0.8,1,1,1.5,12,417,29,False
60,0.2,0.8,1,1,1.5,12,418,24,False
60,0.2,0.8,1,1,1.5,12,419,32,False
60,0.2,0.8,1,1,1.5,12,420,21,False
60,0.2,0.8,1,1,1.5,12,421,25,False
60,0.2,0.8,1,1,1.5,12,422,27,False
60,0.2,0.8,1,1,1.5,12,423,28,False
60,0.2,0.8,1,1,1.5,12,424,21,False
60,0.2,0.8,1,1,1.5,12,425,25,False
60,0.2,0.8,1,1,1.5,12,426,26,False
60,0.2,0.8,1,1,1.5,12,427,25,False
60,0.2,0.8,1,1,1.5,12,428,21,False
60,0.2,0.8,1,1,1.5,12,429,24,False
60,0.2,0.8,1,1,1.5,12,430,24,False
60,0.2,0.8,1,1,1.5,12,431,34,False
60,0.2,0.8,1,1,1.5,12,432,27,False
60,0.2,0.8,1,1,1.5,12,433,23,False
60,0.2,0.8,1,1,1.5,12,434,24,False
60,0.2,0.8,1,1,1.5,12,435,27,False
60,0.2,0.8,1,1,1.5,12,436,24,False
60,0.2,0.8,1,1,1.5,12,437,27,False
60,0.2,0.8,1,1,1.5,12,438,27,False
60,0.2,0.8,1,1,1.5,12,439,26,False
60,0.2,0.8,1,1,1.5,12,440,22,False
60,0.2,0.8,1,1,1.5,12,441,27,False
60,0.2,0.8,1,1,1.5,12,442,29,False
60,0.2,0.8,1,1,1.5,12,443,20,False
60,0.2,0.8,1,1,1.5,12,444,18,False
60,0.2,0.8,1,1,1.5,12,445,22,False
60,0.2,0.8,1,1,1.5,12,446,30,False
60,0.2,0.8,1,1,1.5,12,447,21,False
60,0.2,0.8,1,1,1.5,12,448,29,False
60,0.2,0.8,1,1,1.5,12,449,23,False
60,0.2,0.8,1,1,1.5,12,450,30,False
60,0.2,0.8,1,1,1.5,12,451,25,False
60,0.2,0.8,1,1,1.5,12,452,29,False
60,0.2,0.8,1,1,1.5,12,453,21,False
60,0.2,0.8,1,1,1.5,12,454,20,False
60,0.2,0.8,1,1,1.5,12,455,22,False
60,0.2,0.8,1,1,1.5,12,456,22,False
60,0.2,0.8,1,1,1.5,12,457,24,False
60,0.2,0.8,1,1,1.5,12,458,29,False
60,0.2,0.8,1,1,1.5,12,459,26,False
60,0.2,0.8,1,1,1.5,12,460,25,False
60,0.2,0.8,1,1,1.5,12,461,28,False
60,0.2,0.8,1,1,1.5,12,462,22,False
60,0.2,0.8,1,1,1.5,12,463,24,False
60,0.2,0.8,1,1,1.5,12,464,27,False
60,0.2,0.8,1,1,1.5,12,465,27,False
60,0.2,0.8,1,1,1.5,12,466,26,False
60,0.2,0.8,1,1,1.5,12,467,30,False
60,0.2,0.8,1,1,1.5,12,468,27,False
60,0.2,0.8,1,1,1.5,12,469,24,False
60,0.2,0.8,1,1,1.5,12,470,24,False
60,0.2,0.8,1,1,1.5,12,471,28,False
60,0.2,0.8,1,1,1.5,12,472,26,False
60,0.2,0.8,1,1,1.5,12,473,21,False
60,0.2,0.8,1,1,1.5,12,474,27,False
60,0.2,0.8,1,1,1.5,12,475,22,False
60,0.2,0.8,1,1,1.5,12,476,21,False
60,0.2,0.8,1,1,1.5,12,477,25,False
60,0.2,0.8,1,1,1.5,12,478,24,False
60,0.2,0.8,1,1,1.5,12,479,23,False
60,0.2,0.8,1,1,1.5,12,480,27,False
60,0.2,0.8,1,1,1.5,12,481,25,False
60,0.2,0.8,1,1,1.5,12,482,25,False
60,0.2,0.8,1,1,1.5,12,483,27,False
60,0.2,0.8,1,1,1.5,12,484,28,False
60,0.2,0.8,1,1,1.5,12,485,23,False
60,0.2,0.8,1,1,1.5,12,486,24,False
60,0.2,0.8,1,1,1.5,12,487,24,False
60,0.2,0.8,1,1,1.5,12,488,25,False
60,0.2,0.8,1,1,1.5,12,489,26,False
60,0.2,0.8,1,1,1.5,12,490,22,False
60,0.2,0.8,1,1,1.5,12,491,30,False
60,0.2,0.8,1,1,1.5,12,492,35,False
60,0.2,0.8,1,1,1.5,12,493,24,False
60,0.2,0.8,1,1,1.5,12,494,29,False
60,0.2,0.8,1,1,1.5,12,495,29,False
60,0.2,0.8,1,1,1.5,12,496,21,False
60,0.2,0.8,1,1,1.5,12,497,32,False
60,0.2,0.8,1,1,1.5,12,498,22,False
60,0.2,0.8,1,1,1.5,12,499,21,False
60,0.2,0.8,1,1,1.5,12,500,23,False
60,0.2,0.8,1,1,1.5,12,501,26,False
60,0.2,0.8,1,1,1.5,12,502,23,False
60,0.2,0.8,1,1,1.5,12,503,22,False
60,0.2,0.8,1,1,1.5,12,504,30,False
60,0.2,0.8,1,1,1.5,12,505,23,False
60,0.2,0.8,1,1,1.5,12,506,28,False
60,0.2,0.8,1,1,1.5,12,507,21,False
60,0.2,0.8,1,1,1.5,12,508,26,False
60,0.2,0.8,1,1,1.5,12,509,27,False
60,0.2,0.8,1,1,1.5,12,510,27,False
60,0.2,0.8,1,1,1.5,12,511,23,False
60,0.2,0.8,1,1,1.5,12,512,27,False
60,0.2,0.8,1,1,1.5,12,513,18,False
60,0.2,0.8,1,1,1.5,12,514,32,False
60,0.2,0.8,1,1,1.5,12,515,25,False
60,0.2,0.8,1,1,1.5,12,516,28,False
60,0.2,0.8,1,1,1.5,12,517,33,False
60,0.2,0.8,1,1,1.5,12,518,19,False
60,0.2,0.8,1,1,1.5,12,519,22,False
60,0.2,0.8,1,1,1.5,12,520,26,False
60,0.2,0.8,1,1,1.5,12,521,29,False
60,0.2,0.8,1,1,1.5,12,522,24,False
60,0.2,0.8,1,1,1.5,12,523,26,False
60,0.2,0.8,1,1,1.5,12,524,22,False
60,0.2,0.8,1,1,1.5,12,525,26,False
60,0.2,0.8,1,1,1.5,12,526,30,False
60,0.2,0.8,1,1,1.5,12,527,24,False
60,0.2,0.8,1,1,1.5,12,528,23,False
60,0.2,0.8,1,1,1.5,12,529,21,False
60,0.2,0.8,1,1,1.5,12,530,23,False
60,0.2,0.8,1,1,1.5,12,531,20,False
60,0.2,0.8,1,1,1.5,12,532,25,False
60,0.2,0.8,1,1,1.5,12,533,20,False
60,0.2,0.8,1,1,1.5,12,534,25,False
