sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.3,0,0,8,False
90,0.2,0.8,1,1,1.3,0,1,8,False
90,0.2,0.8,1,1,1.3,0,2,7,False
90,0.2,0.8,1,1,1.3,0,3,8,False
90,0.2,0.8,1,1,1.3,0,4,8,False
90,0.2,0.8,1,1,1.3,0,5,8,False
90,0.2,0.8,1,1,1.3,0,6,8,False
90,0.2,0.8,1,1,1.3,0,7,9,False
90,0.2,0.8,1,1,1.3,0,8,9,False
90,0.2,0.8,1,1,1.3,0,9,9,False
90,0.2,0.8,1,1,1.3,0,10,7,False
90,0.2,0.8,1,1,1.3,0,11,8,False
90,0.2,0.8,1,1,1.3,0,12,8,False
90,0.2,0.8,1,1,1.3,0,13,8,False
90,0.2,0.8,1,1,1.3,0,14,9,False
90,0.2,0.8,1,1,1.3,0,15,8,False
90,0.2,0.8,1,1,1.3,0,16,9,False
90,0.2,0.8,1,1,1.3,0,17,8,False
90,0.2,0.8,1,1,1.3,0,18,8,False
90,0.2,0.8,1,1,1.3,0,19,9,False
90,0.2,0.8,1,1,1.3,0,20,11,False
90,0.2,0.8,1,1,1.3,0,21,8,False
90,0.2,0.8,1,1,1.3,0,22,7,False
90,0.2,0.8,1,1,1.3,0,23,9,False
90,0.2,0.8,1,1,1.3,0,24,8,False
90,0.2,0.8,1,1,1.3,0,25,9,False
90,0.2,0.8,1,1,1.3,0,26,7,False
90,0.2,0.8,1,1,1.3,0,27,9,False
90,0.2,0.8,1,1,1.3,0,28,8,False
90,0.2,0.8,1,1,1.3,0,29,10,False
90,0.2,0.8,1,1,1.3,0,30,9,False
90,0.2,0.8,1,1,1.3,0,31,10,False
90,0.2,0.8,1,1,1.3,0,32,8,False
90,0.2,0.8,1,1,1.3,0,33,9,False
90,0.2,0.8,1,1,1.3,0,34,8,False
90,0.2,0.8,1,1,1.3,0,35,9,False
90,0.2,0.8,1,1,1.3,0,36,8,False
90,0.2,0.8,1,1,1.3,0,37,8,False
90,0.2,0.8,1,1,1.3,0,38,10,False
90,0.2,0.8,1,1,1.3,0,39,9,False
90,0.2,0.8,1,1,1.3,0,40,9,False
90,0.2,0.8,1,1,1.3,0,41,9,False
90,0.2,0.8,1,1,1.3,0,42,8,False
90,0.2,0.8,1,1,1.3,0,43,9,False
90,0.2,0.8,1,1,1.3,0,44,9,False
90,0.2,0.8,1,1,1.3,0,45,9,False
90,0.2,0.8,1,1,1.3,0,46,8,False
90,0.2,0.8,1,1,1.3,0,47,8,False
90,0.2,0.8,1,1,1.3,0,48,8,False
90,0.2,0.8,1,1,1.3,0,49,8,False
90,0.2,0.8,1,1,1.3,0,50,9,False
90,0.2,0.8,1,1,1.3,0,51,8,False
90,0.2,0.8,1,1,1.3,0,52,8,False
90,0.2,0.8,1,1,1.3,0,53,9,False
90,0.2,0.8,1,1,1.3,0,54,8,False
90,0.2,0.8,1,1,1.3,0,55,9,False
90,0.2,0.8,1,1,1.3,0,56,9,False
90,0.2,0.8,1,1,1.3,0,57,8,False
90,0.2,0.8,1,1,1.3,0,58,9,False
