sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.3,57,163,2,True
90,0.2,0.8,1,1,1.3,57,164,2,True
90,0.2,0.8,1,1,1.3,57,165,2,True
90,0.2,0.8,1,1,1.3,57,166,1,True
90,0.2,0.8,1,1,1.3,57,167,1,True
90,0.2,0.8,1,1,1.3,57,168,1,True
90,0.2,0.8,1,1,1.3,57,169,1,True
90,0.2,0.8,1,1,1.3,57,170,1,True
90,0.2,0.8,1,1,1.3,57,171,1,True
90,0.2,0.8,1,1,1.3,57,172,2,True
90,0.2,0.8,1,1,1.3,57,173,1,True
90,0.2,0.8,1,1,1.3,57,174,1,True
90,0.2,0.8,1,1,1.3,57,175,1,True
90,0.2,0.8,1,1,1.3,57,176,1,True
90,0.2,0.8,1,1,1.3,57,177,2,True
90,0.2,0.8,1,1,1.3,57,178,2,True
90,0.2,0.8,1,1,1.3,57,179,1,True
90,0.2,0.8,1,1,1.3,57,180,1,True
90,0.2,0.8,1,1,1.3,57,181,2,True
90,0.2,0.8,1,1,1.3,57,182,4,True
90,0.2,0.8,1,1,1.3,57,183,2,True
90,0.2,0.8,1,1,1.3,57,184,1,True
90,0.2,0.8,1,1,1.3,57,185,2,True
90,0.2,0.8,1,1,1.3,57,186,2,True
90,0.2,0.8,1,1,1.3,57,187,2,True
90,0.2,0.8,1,1,1.3,57,188,3,True
90,0.2,0.8,1,1,1.3,57,189,1,True
90,0.2,0.8,1,1,1.3,57,190,1,True
90,0.2,0.8,1,1,1.3,57,191,1,True
90,0.2,0.8,1,1,1.3,57,192,1,True
90,0.2,0.8,1,1,1.3,57,193,1,True
90,0.2,0.8,1,1,1.3,57,194,1,True
90,0.2,0.8,1,1,1.3,57,195,1,True
90,0.2,0.8,1,1,1.3,57,196,1,True
90,0.2,0.8,1,1,1.3,57,197,1,True
90,0.2,0.8,1,1,1.3,57,198,2,True
90,0.2,0.8,1,1,1.3,57,199,1,True
90,0.2,0.8,1,1,1.3,57,200,1,True
90,0.2,0.8,1,1,1.3,57,201,2,True
90,0.2,0.8,1,1,1.3,57,202,1,True
90,0.2,0.8,1,1,1.3,57,203,2,True
90,0.2,0.8,1,1,1.3,57,204,1,True
90,0.2,0.8,1,1,1.3,57,205,1,True
90,0.2,0.8,1,1,1.3,57,206,1,True
90,0.2,0.8,1,1,1.3,57,207,2,True
90,0.2,0.8,1,1,1.3,57,208,1,True
90,0.2,0.8,1,1,1.3,57,209,1,True
90,0.2,0.8,1,1,1.3,57,210,1,True
90,0.2,0.8,1,1,1.3,57,211,1,True
90,0.2,0.8,1,1,1.3,57,212,2,True
90,0.2,0.8,1,1,1.3,57,213,2,True
90,0.2,0.8,1,1,1.3,57,214,1,True
90,0.2,0.8,1,1,1.3,57,215,1,True
90,0.2,0.8,1,1,1.3,57,216,1,True
90,0.2,0.8,1,1,1.3,57,217,2,True
90,0.2,0.8,1,1,1.3,57,218,2,True
90,0.2,0.8,1,1,1.3,57,219,1,True
90,0.2,0.8,1,1,1.3,57,220,2,True
90,0.2,0.8,1,1,1.3,57,221,1,True
90,0.2,0.8,1,1,1.3,57,222,2,True
90,0.2,0.8,1,1,1.3,57,223,3,True
90,0.2,0.8,1,1,1.3,57,224,1,True
90,0.2,0.8,1,1,1.3,57,225,2,True
90,0.2,0.8,1,1,1.3,57,226,2,True
90,0.2,0.8,1,1,1.3,57,227,2,True
90,0.2,0.8,1,1,1.3,57,228,1,True
90,0.2,0.8,1,1,1.3,57,229,1,True
90,0.2,0.8,1,1,1.3,57,230,1,True
90,0.2,0.8,1,1,1.3,57,231,1,True
90,0.2,0.8,1,1,1.3,57,232,2,True
90,0.2,0.8,1,1,1.3,57,233,2,True
90,0.2,0.8,1,1,1.3,57,234,2,True
90,0.2,0.8,1,1,1.3,57,235,2,True
90,0.2,0.8,1,1,1.3,57,236,1,True
90,0.2,0.8,1,1,1.3,57,237,2,True
90,0.2,0.8,1,1,1.3,57,238,1,True
90,0.2,0.8,1,1,1.3,57,239,1,True
90,0.2,0.8,1,1,1.3,57,240,1,True
90,0.2,0.8,1,1,1.3,57,241,1,True
90,0.2,0.8,1,1,1.3,57,242,1,True
90,0.2,0.8,1,1,1.3,57,243,1,True
90,0.2,0.8,1,1,1.3,57,244,2,True
90,0.2,0.8,1,1,1.3,57,245,1,True
90,0.2,0.8,1,1,1.3,57,246,1,True
90,0.2,0.8,1,1,1.3,57,247,1,True
90,0.2,0.8,1,1,1.3,57,248,1,True
90,0.2,0.8,1,1,1.3,57,249,2,True
90,0.2,0.8,1,1,1.3,57,250,2,True
90,0.2,0.8,1,1,1.3,57,251,1,True
90,0.2,0.8,1,1,1.3,57,252,2,True
90,0.2,0.8,1,1,1.3,57,253,1,True
90,0.2,0.8,1,1,1.3,57,254,1,True
90,0.2,0.8,1,1,1.3,57,255,1,True
90,0.2,0.8,1,1,1.3,57,256,1,True
90,0.2,0.8,1,1,1.3,57,257,1,True
90,0.2,0.8,1,1,1.3,57,258,2,True
90,0.2,0.8,1,1,1.3,57,259,3,True
90,0.2,0.8,1,1,1.3,57,260,1,True
90,0.2,0.8,1,1,1.3,57,261,2,True
90,0.2,0.8,1,1,1.3,57,262,1,True
90,0.2,0.8,1,1,1.3,57,263,1,True
90,0.2,0.8,1,1,1.3,57,264,1,True
90,0.2,0.8,1,1,1.3,57,265,2,True
90,0.2,0.8,1,1,1.3,57,266,1,True
90,0.2,0.8,1,1,1.3,57,267,1,True
90,0.2,0.8,1,1,1.3,57,268,2,True
90,0.2,0.8,1,1,1.3,57,269,2,True
90,0.2,0.8,1,1,1.3,57,270,1,True
90,0.2,0.8,1,1,1.3,57,271,1,True
90,0.2,0.8,1,1,1.3,57,272,2,True
90,0.2,0.8,1,1,1.3,57,273,2,True
90,0.2,0.8,1,1,1.3,57,274,1,True
90,0.2,0.8,1,1,1.3,57,275,1,True
90,0.2,0.8,1,1,1.3,57,276,1,True
90,0.2,0.8,1,1,1.3,57,277,2,True
90,0.2,0.8,1,1,1.3,57,278,1,True
90,0.2,0.8,1,1,1.3,57,279,2,True
90,0.2,0.8,1,1,1.3,57,280,1,True
90,0.2,0.8,1,1,1.3,57,281,1,True
90,0.2,0.8,1,1,1.3,57,282,1,True
90,0.2,0.8,1,1,1.3,57,283,1,True
90,0.2,0.8,1,1,1.3,57,284,1,True
90,0.2,0.8,1,1,1.3,57,285,1,True
90,0.2,0.8,1,1,1.3,57,286,2,True
90,0.2,0.8,1,1,1.3,57,287,2,True
90,0.2,0.8,1,1,1.3,57,288,2,True
90,0.2,0.8,1,1,1.3,57,289,2,True
90,0.2,0.8,1,1,1.3,57,290,2,True
90,0.2,0.8,1,1,1.3,57,291,2,True
90,0.2,0.8,1,1,1.3,57,292,1,True
90,0.2,0.8,1,1,1.3,57,293,1,True
90,0.2,0.8,1,1,1.3,57,294,1,True
90,0.2,0.8,1,1,1.3,57,295,1,True
90,0.2,0.8,1,1,1.3,57,296,2,True
90,0.2,0.8,1,1,1.3,57,297,1,True
90,0.2,0.8,1,1,1.3,57,298,2,True
90,0.2,0.8,1,1,1.3,57,299,1,True
90,0.2,0.8,1,1,1.3,57,300,1,True
90,0.2,0.8,1,1,1.3,57,301,1,True
90,0.2,0.8,1,1,1.3,57,302,1,True
90,0.2,0.8,1,1,1.3,57,303,1,True
90,0.2,0.8,1,1,1.3,57,304,1,True
90,0.2,0.8,1,1,1.3,57,305,3,True
90,0.2,0.8,1,1,1.3,57,306,2,True
90,0.2,0.8,1,1,1.3,57,307,1,True
90,0.2,0.8,1,1,1.3,57,308,1,True
90,0.2,0.8,1,1,1.3,57,309,1,True
90,0.2,0.8,1,1,1.3,57,310,1,True
90,0.2,0.8,1,1,1.3,57,311,1,True
90,0.2,0.8,1,1,1.3,57,312,2,True
90,0.2,0.8,1,1,1.3,57,313,1,True
90,0.2,0.8,1,1,1.3,57,314,1,True
90,0.2,0.8,1,1,1.3,57,315,2,True
90,0.2,0.8,1,1,1.3,57,316,1,True
90,0.2,0.8,1,1,1.3,57,317,2,True
90,0.2,0.8,1,1,1.3,57,318,1,True
90,0.2,0.8,1,1,1.3,57,319,1,True
90,0.2,0.8,1,1,1.3,57,320,3,True
90,0.2,0.8,1,1,1.3,57,321,3,True
90,0.2,0.8,1,1,1.3,57,322,1,True
90,0.2,0.8,1,1,1.3,57,323,1,True
90,0.2,0.8,1,1,1.3,57,324,1,True
90,0.2,0.8,1,1,1.3,57,325,2,True
90,0.2,0.8,1,1,1.3,57,326,1,True
90,0.2,0.8,1,1,1.3,57,327,2,True
90,0.2,0.8,1,1,1.3,57,328,1,True
90,0.2,0.8,1,1,1.3,57,329,1,True
90,0.2,0.8,1,1,1.3,57,330,1,True
90,0.2,0.8,1,1,1.3,57,331,1,True
90,0.2,0.8,1,1,1.3,57,332,1,True
90,0.2,0.8,1,1,1.3,57,333,2,True
90,0.2,0.8,1,1,1.3,57,334,2,True
90,0.2,0.8,1,1,1.3,57,335,1,True
90,0.2,0.8,1,1,1.3,57,336,2,True
90,0.2,0.8,1,1,1.3,57,337,2,True
90,0.2,0.8,1,1,1.3,57,338,2,True
90,0.2,0.8,1,1,1.3,57,339,1,True
90,0.2,0.8,1,1,1.3,57,340,1,True
90,0.2,0.8,1,1,1.3,57,341,1,True
90,0.2,0.8,1,1,1.3,57,342,1,True
90,0.2,0.8,1,1,1.3,57,343,1,True
90,0.2,0.8,1,1,1.3,57,344,1,True
90,0.2,0.8,1,1,1.3,57,345,2,True
90,0.2,0.8,1,1,1.3,57,346,1,True
90,0.2,0.8,1,1,1.3,57,347,2,True
90,0.2,0.8,1,1,1.3,57,348,2,True
90,0.2,0.8,1,1,1.3,57,349,1,True
90,0.2,0.8,1,1,1.3,57,350,2,True
90,0.2,0.8,1,1,1.3,57,351,1,True
90,0.2,0.8,1,1,1.3,57,352,2,True
90,0.2,0.8,1,1,1.3,57,353,2,True
90,0.2,0.8,1,1,1.3,57,354,2,True
90,0.2,0.8,1,1,1.3,57,355,1,True
90,0.2,0.8,1,1,1.3,57,356,1,True
90,0.2,0.8,1,1,1.3,57,357,2,True
90,0.2,0.8,1,1,1.3,57,358,2,True
90,0.2,0.8,1,1,1.3,57,359,1,True
90,0.2,0.8,1,1,1.3,57,360,1,True
90,0.2,0.8,1,1,1.3,57,361,2,True
90,0.2,0.8,1,1,1.3,57,362,2,True
90,0.2,0.8,1,1,1.3,57,363,3,True
90,0.2,0.8,1,1,1.3,57,364,1,True
90,0.2,0.8,1,1,1.3,57,365,2,True
90,0.2,0.8,1,1,1.3,57,366,2,True
90,0.2,0.8,1,1,1.3,57,367,1,True
90,0.2,0.8,1,1,1.3,57,368,1,True
90,0.2,0.8,1,1,1.3,57,369,1,True
90,0.2,0.8,1,1,1.3,57,370,2,True
90,0.2,0.8,1,1,1.3,57,371,1,True
90,0.2,0.8,1,1,1.3,57,372,2,True
90,0.2,0.8,1,1,1.3,57,373,2,True
90,0.2,0.8,1,1,1.3,57,374,1,True
90,0.2,0.8,1,1,1.3,57,375,2,True
90,0.2,0.8,1,1,1.3,57,376,1,True
90,0.2,0.8,1,1,1.3,57,377,2,True
90,0.2,0.8,1,1,1.3,57,378,1,True
90,0.2,0.8,1,1,1.3,57,379,1,True
90,0.2,0.8,1,1,1.3,57,380,1,True
90,0.2,0.8,1,1,1.3,57,381,2,True
90,0.2,0.8,1,1,1.3,57,382,2,True
90,0.2,0.8,1,1,1.3,57,383,1,True
90,0.2,0.8,1,1,1.3,57,384,1,True
90,0.2,0.8,1,1,1.3,57,385,1,True
90,0.2,0.8,1,1,1.3,57,386,2,True
90,0.2,0.8,1,1,1.3,57,387,2,True
90,0.2,0.8,1,1,1.3,57,388,1,True
90,0.2,0.8,1,1,1.3,57,389,1,True
90,0.2,0.8,1,1,1.3,57,390,2,True
90,0.2,0.8,1,1,1.3,57,391,1,True
90,0.2,0.8,1,1,1.3,57,392,1,True
90,0.2,0.8,1,1,1.3,57,393,1,True
90,0.2,0.8,1,1,1.3,57,394,2,True
90,0.2,0.8,1,1,1.3,57,395,2,True
90,0.2,0.8,1,1,1.3,57,396,3,True
90,0.2,0.8,1,1,1.3,57,397,1,True
90,0.2,0.8,1,1,1.3,57,398,2,True
90,0.2,0.8,1,1,1.3,57,399,1,True
90,0.2,0.8,1,1,1.3,57,400,1,True
90,0.2,0.8,1,1,1.3,57,401,1,True
90,0.2,0.8,1,1,1.3,57,402,2,True
90,0.2,0.8,1,1,1.3,57,403,2,True
90,0.2,0.8,1,1,1.3,57,404,2,True
90,0.2,0.8,1,1,1.3,57,405,2,True
90,0.2,0.8,1,1,1.3,57,406,2,True
90,0.2,0.8,1,1,1.3,57,407,2,True
90,0.2,0.8,1,1,1.3,57,408,1,True
90,0.2,0.8,1,1,1.3,57,409,2,True
90,0.2,0.8,1,1,1.3,57,410,1,True
90,0.2,0.8,1,1,1.3,57,411,1,True
90,0.2,0.8,1,1,1.3,57,412,1,True
90,0.2,0.8,1,1,1.3,57,413,1,True
90,0.2,0.8,1,1,1.3,57,414,2,True
90,0.2,0.8,1,1,1.3,57,415,2,True
90,0.2,0.8,1,1,1.3,57,416,2,True
90,0.2,0.8,1,1,1.3,57,417,1,True
90,0.2,0.8,1,1,1.3,57,418,1,True
90,0.2,0.8,1,1,1.3,57,419,1,True
90,0.2,0.8,1,1,1.3,57,420,1,True
90,0.2,0.8,1,1,1.3,57,421,1,True
90,0.2,0.8,1,1,1.3,57,422,1,True
90,0.2,0.8,1,1,1.3,57,423,2,True
90,0.2,0.8,1,1,1.3,57,424,1,True
90,0.2,0.8,1,1,1.3,57,425,1,True
90,0.2,0.8,1,1,1.3,57,426,1,True
90,0.2,0.8,1,1,1.3,57,427,2,True
90,0.2,0.8,1,1,1.3,57,428,2,True
90,0.2,0.8,1,1,1.3,57,429,1,True
90,0.2,0.8,1,1,1.3,57,430,1,True
90,0.2,0.8,1,1,1.3,57,431,1,True
90,0.2,0.8,1,1,1.3,57,432,2,True
90,0.2,0.8,1,1,1.3,57,433,1,True
90,0.2,0.8,1,1,1.3,57,434,2,True
90,0.2,0.8,1,1,1.3,57,435,2,True
90,0.2,0.8,1,1,1.3,57,436,1,True
90,0.2,0.8,1,1,1.3,57,437,1,True
90,0.2,0.8,1,1,1.3,57,438,1,True
90,0.2,0.8,1,1,1.3,57,439,1,True
90,0.2,0.8,1,1,1.3,57,440,3,True
90,0.2,0.8,1,1,1.3,57,441,1,True
90,0.2,0.8,1,1,1.3,57,442,1,True
90,0.2,0.8,1,1,1.3,57,443,2,True
90,0.2,0.8,1,1,1.3,57,444,1,True
90,0.2,0.8,1,1,1.3,57,445,1,True
90,0.2,0.8,1,1,1.3,57,446,2,True
90,0.2,0.8,1,1,1.3,57,447,1,True
90,0.2,0.8,1,1,1.3,57,448,2,True
90,0.2,0.8,1,1,1.3,57,449,1,True
90,0.2,0.8,1,1,1.3,57,450,2,True
90,0.2,0.8,1,1,1.3,57,451,1,True
90,0.2,0.8,1,1,1.3,57,452,2,True
90,0.2,0.8,1,1,1.3,57,453,2,True
90,0.2,0.8,1,1,1.3,57,454,2,True
90,0.2,0.8,1,1,1.3,57,455,1,True
90,0.2,0.8,1,1,1.3,57,456,1,True
90,0.2,0.8,1,1,1.3,57,457,2,True
90,0.2,0.8,1,1,1.3,57,458,1,True
90,0.2,0.8,1,1,1.3,57,459,1,True
90,0.2,0.8,1,1,1.3,57,460,1,True
90,0.2,0.8,1,1,1.3,57,461,2,True
90,0.2,0.8,1,1,1.3,57,462,1,True
90,0.2,0.8,1,1,1.3,57,463,2,True
90,0.2,0.8,1,1,1.3,57,464,1,True
90,0.2,0.8,1,1,1.3,57,465,2,True
90,0.2,0.8,1,1,1.3,57,466,1,True
90,0.2,0.8,1,1,1.3,57,467,1,True
90,0.2,0.8,1,1,1.3,57,468,1,True
90,0.2,0.8,1,1,1.3,57,469,2,True
90,0.2,0.8,1,1,1.3,57,470,1,True
90,0.2,0.8,1,1,1.3,57,471,2,True
90,0.2,0.8,1,1,1.3,57,472,1,True
90,0.2,0.8,1,1,1.3,57,473,1,True
90,0.2,0.8,1,1,1.3,57,474,1,True
90,0.2,0.8,1,1,1.3,57,475,2,True
90,0.2,0.8,1,1,1.3,57,476,1,True
90,0.2,0.8,1,1,1.3,57,477,2,True
90,0.2,0.8,1,1,1.3,57,478,2,True
90,0.2,0.8,1,1,1.3,57,479,2,True
90,0.2,0.8,1,1,1.3,57,480,1,True
90,0.2,0.8,1,1,1.3,57,481,1,True
90,0.2,0.8,1,1,1.3,57,482,2,True
90,0.2,0.8,1,1,1.3,57,483,1,True
90,0.2,0.8,1,1,1.3,57,484,1,True
90,0.2,0.8,1,1,1.3,57,485,1,True
90,0.2,0.8,1,1,1.3,57,486,1,True
90,0.2,0.8,1,1,1.3,57,487,2,True
90,0.2,0.8,1,1,1.3,57,488,1,True
90,0.2,0.8,1,1,1.3,57,489,2,True
90,0.2,0.8,1,1,1.3,57,490,1,True
90,0.2,0.8,1,1,1.3,57,491,1,True
90,0.2,0.8,1,1,1.3,57,492,1,True
90,0.2,0.8,1,1,1.3,57,493,1,True
90,0.2,0.8,1,1,1.3,57,494,1,True
90,0.2,0.8,1,1,1.3,57,495,1,True
90,0.2,0.8,1,1,1.3,57,496,1,True
90,0.2,0.8,1,1,1.3,57,497,2,True
90,0.2,0.8,1,1,1.3,57,498,1,True
90,0.2,0.8,1,1,1.3,57,499,1,True
90,0.2,0.8,1,1,1.3,57,500,2,True
90,0.2,0.8,1,1,1.3,57,501,2,True
90,0.2,0.8,1,1,1.3,57,502,1,True
90,0.2,0.8,1,1,1.3,57,503,1,True
90,0.2,0.8,1,1,1.3,57,504,1,True
90,0.2,0.8,1,1,1.3,57,505,1,True
90,0.2,0.8,1,1,1.3,57,506,1,True
90,0.2,0.8,1,1,1.3,57,507,2,True
90,0.2,0.8,1,1,1.3,57,508,1,True
90,0.2,0.8,1,1,1.3,57,509,1,True
90,0.2,0.8,1,1,1.3,57,510,1,True
90,0.2,0.8,1,1,1.3,57,511,1,True
90,0.2,0.8,1,1,1.3,57,512,1,True
90,0.2,0.8,1,1,1.3,57,513,1,True
90,0.2,0.8,1,1,1.3,57,514,1,True
90,0.2,0.8,1,1,1.3,57,515,2,True
90,0.2,0.8,1,1,1.3,57,516,1,True
90,0.2,0.8,1,1,1.3,57,517,1,True
90,0.2,0.8,1,1,1.3,57,518,2,True
90,0.2,0.8,1,1,1.3,57,519,1,True
90,0.2,0.8,1,1,1.3,57,520,1,True
90,0.2,0.8,1,1,1.3,57,521,2,True
90,0.2,0.8,1,1,1.3,57,522,2,True
90,0.2,0.8,1,1,1.3,57,523,1,True
90,0.2,0.8,1,1,1.3,57,524,2,True
90,0.2,0.8,1,1,1.3,57,525,1,True
90,0.2,0.8,1,1,1.3,57,526,2,True
90,0.2,0.8,1,1,1.3,57,527,2,True
90,0.2,0.8,1,1,1.3,57,528,1,True
90,0.2,0.8,1,1,1.3,57,529,3,True
90,0.2,0.8,1,1,1.3,57,530,1,True
90,0.2,0.8,1,1,1.3,57,531,1,True
90,0.2,0.8,1,1,1.3,57,532,2,True
90,0.2,0.8,1,1,1.3,57,533,1,True
90,0.2,0.8,1,1,1.3,57,534,2,True
