sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.5,51,192,1,True
90,0.2,0.8,1,1,1.5,51,193,1,True
90,0.2,0.8,1,1,1.5,51,194,1,True
90,0.2,0.8,1,1,1.5,51,195,1,True
90,0.2,0.8,1,1,1.5,51,196,1,True
90,0.2,0.8,1,1,1.5,51,197,1,True
90,0.2,0.8,1,1,1.5,51,198,2,True
90,0.2,0.8,1,1,1.5,51,199,1,True
90,0.2,0.8,1,1,1.5,51,200,1,True
90,0.2,0.8,1,1,1.5,51,201,2,True
90,0.2,0.8,1,1,1.5,51,202,1,True
90,0.2,0.8,1,1,1.5,51,203,2,True
90,0.2,0.8,1,1,1.5,51,204,1,True
90,0.2,0.8,1,1,1.5,51,205,1,True
90,0.2,0.8,1,1,1.5,51,206,1,True
90,0.2,0.8,1,1,1.5,51,207,2,True
90,0.2,0.8,1,1,1.5,51,208,1,True
90,0.2,0.8,1,1,1.5,51,209,1,True
90,0.2,0.8,1,1,1.5,51,210,1,True
90,0.2,0.8,1,1,1.5,51,211,1,True
90,0.2,0.8,1,1,1.5,51,212,2,True
90,0.2,0.8,1,1,1.5,51,213,2,True
90,0.2,0.8,1,1,1.5,51,214,1,True
90,0.2,0.8,1,1,1.5,51,215,1,True
90,0.2,0.8,1,1,1.5,51,216,1,True
90,0.2,0.8,1,1,1.5,51,217,2,True
90,0.2,0.8,1,1,1.5,51,218,2,True
90,0.2,0.8,1,1,1.5,51,219,1,True
90,0.2,0.8,1,1,1.5,51,220,2,True
90,0.2,0.8,1,1,1.5,51,221,1,True
90,0.2,0.8,1,1,1.5,51,222,2,True
90,0.2,0.8,1,1,1.5,51,223,3,True
90,0.2,0.8,1,1,1.5,51,224,1,True
90,0.2,0.8,1,1,1.5,51,225,2,True
90,0.2,0.8,1,1,1.5,51,226,2,True
90,0.2,0.8,1,1,1.5,51,227,2,True
90,0.2,0.8,1,1,1.5,51,228,1,True
90,0.2,0.8,1,1,1.5,51,229,1,True
90,0.2,0.8,1,1,1.5,51,230,1,True
90,0.2,0.8,1,1,1.5,51,231,1,True
90,0.2,0.8,1,1,1.5,51,232,2,True
90,0.2,0.8,1,1,1.5,51,233,2,True
90,0.2,0.8,1,1,1.5,51,234,2,True
90,0.2,0.8,1,1,1.5,51,235,2,True
90,0.2,0.8,1,1,1.5,51,236,1,True
90,0.2,0.8,1,1,1.5,51,237,2,True
90,0.2,0.8,1,1,1.5,51,238,1,True
90,0.2,0.8,1,1,1.5,51,239,1,True
90,0.2,0.8,1,1,1.5,51,240,1,True
90,0.2,0.8,1,1,1.5,51,241,1,True
90,0.2,0.8,1,1,1.5,51,242,1,True
90,0.2,0.8,1,1,1.5,51,243,1,True
90,0.2,0.8,1,1,1.5,51,244,2,True
90,0.2,0.8,1,1,1.5,51,245,1,True
90,0.2,0.8,1,1,1.5,51,246,1,True
90,0.2,0.8,1,1,1.5,51,247,1,True
90,0.2,0.8,1,1,1.5,51,248,1,True
90,0.2,0.8,1,1,1.5,51,249,2,True
90,0.2,0.8,1,1,1.5,51,250,2,True
90,0.2,0.8,1,1,1.5,51,251,1,True
90,0.2,0.8,1,1,1.5,51,252,2,True
90,0.2,0.8,1,1,1.5,51,253,1,True
90,0.2,0.8,1,1,1.5,51,254,1,True
90,0.2,0.8,1,1,1.5,51,255,1,True
90,0.2,0.8,1,1,1.5,51,256,1,True
90,0.2,0.8,1,1,1.5,51,257,1,True
90,0.2,0.8,1,1,1.5,51,258,2,True
90,0.2,0.8,1,1,1.5,51,259,3,True
90,0.2,0.8,1,1,1.5,51,260,1,True
90,0.2,0.8,1,1,1.5,51,261,2,True
90,0.2,0.8,1,1,1.5,51,262,1,True
90,0.2,0.8,1,1,1.5,51,263,1,True
90,0.2,0.8,1,1,1.5,51,264,1,True
90,0.2,0.8,1,1,1.5,51,265,2,True
90,0.2,0.8,1,1,1.5,51,266,1,True
90,0.2,0.8,1,1,1.5,51,267,1,True
90,0.2,0.8,1,1,1.5,51,268,2,True
90,0.2,0.8,1,1,1.5,51,269,2,True
90,0.2,0.8,1,1,1.5,51,270,1,True
90,0.2,0.8,1,1,1.5,51,271,1,True
90,0.2,0.8,1,1,1.5,51,272,2,True
90,0.2,0.8,1,1,1.5,51,273,2,True
90,0.2,0.8,1,1,1.5,51,274,1,True
90,0.2,0.8,1,1,1.5,51,275,1,True
90,0.2,0.8,1,1,1.5,51,276,1,True
90,0.2,0.8,1,1,1.5,51,277,2,True
90,0.2,0.8,1,1,1.5,51,278,1,True
90,0.2,0.8,1,1,1.5,51,279,2,True
90,0.2,0.8,1,1,1.5,51,280,1,True
90,0.2,0.8,1,1,1.5,51,281,1,True
90,0.2,0.8,1,1,1.5,51,282,1,True
90,0.2,0.8,1,1,1.5,51,283,1,True
90,0.2,0.8,1,1,1.5,51,284,1,True
90,0.2,0.8,1,1,1.5,51,285,1,True
90,0.2,0.8,1,1,1.5,51,286,2,True
90,0.2,0.8,1,1,1.5,51,287,2,True
90,0.2,0.8,1,1,1.5,51,288,2,True
90,0.2,0.8,1,1,1.5,51,289,2,True
90,0.2,0.8,1,1,1.5,51,290,2,True
90,0.2,0.8,1,1,1.5,51,291,2,True
90,0.2,0.8,1,1,1.5,51,292,1,True
90,0.2,0.8,1,1,1.5,51,293,1,True
90,0.2,0.8,1,1,1.5,51,294,1,True
90,0.2,0.8,1,1,1.5,51,295,1,True
90,0.2,0.8,1,1,1.5,51,296,2,True
90,0.2,0.8,1,1,1.5,51,297,1,True
90,0.2,0.8,1,1,1.5,51,298,2,True
90,0.2,0.8,1,1,1.5,51,299,1,True
90,0.2,0.8,1,1,1.5,51,300,1,True
90,0.2,0.8,1,1,1.5,51,301,1,True
90,0.2,0.8,1,1,1.5,51,302,1,True
90,0.2,0.8,1,1,1.5,51,303,1,True
90,0.2,0.8,1,1,1.5,51,304,1,True
90,0.2,0.8,1,1,1.5,51,305,3,True
90,0.2,0.8,1,1,1.5,51,306,2,True
90,0.2,0.8,1,1,1.5,51,307,1,True
90,0.2,0.8,1,1,1.5,51,308,1,True
90,0.2,0.8,1,1,1.5,51,309,1,True
90,0.2,0.8,1,1,1.5,51,310,1,True
90,0.2,0.8,1,1,1.5,51,311,1,True
90,0.2,0.8,1,1,1.5,51,312,2,True
90,0.2,0.8,1,1,1.5,51,313,1,True
90,0.2,0.8,1,1,1.5,51,314,1,True
90,0.2,0.8,1,1,1.5,51,315,2,True
90,0.2,0.8,1,1,1.5,51,316,1,True
90,0.2,0.8,1,1,1.5,51,317,2,True
90,0.2,0.8,1,1,1.5,51,318,1,True
90,0.2,0.8,1,1,1.5,51,319,1,True
90,0.2,0.8,1,1,1.5,51,320,3,True
90,0.2,0.8,1,1,1.5,51,321,3,True
90,0.2,0.8,1,1,1.5,51,322,1,True
90,0.2,0.8,1,1,1.5,51,323,1,True
90,0.2,0.8,1,1,1.5,51,324,1,True
90,0.2,0.8,1,1,1.5,51,325,2,True
90,0.2,0.8,1,1,1.5,51,326,1,True
90,0.2,0.8,1,1,1.5,51,327,2,True
90,0.2,0.8,1,1,1.5,51,328,1,True
90,0.2,0.8,1,1,1.5,51,329,1,True
90,0.2,0.8,1,1,1.5,51,330,1,True
90,0.2,0.8,1,1,1.5,51,331,1,True
90,0.2,0.8,1,1,1.5,51,332,1,True
90,0.2,0.8,1,1,1.5,51,333,2,True
90,0.2,0.8,1,1,1.5,51,334,2,True
90,0.2,0.8,1,1,1.5,51,335,1,True
90,0.2,0.8,1,1,1.5,51,336,2,True
90,0.2,0.8,1,1,1.5,51,337,2,True
90,0.2,0.8,1,1,1.5,51,338,2,True
90,0.2,0.8,1,1,1.5,51,339,1,True
90,0.2,0.8,1,1,1.5,51,340,1,True
90,0.2,0.8,1,1,1.5,51,341,1,True
90,0.2,0.8,1,1,1.5,51,342,1,True
90,0.2,0.8,1,1,1.5,51,343,1,True
90,0.2,0.8,1,1,1.5,51,344,1,True
90,0.2,0.8,1,1,1.5,51,345,2,True
90,0.2,0.8,1,1,1.5,51,346,1,True
90,0.2,0.8,1,1,1.5,51,347,2,True
90,0.2,0.8,1,1,1.5,51,348,2,True
90,0.2,0.8,1,1,1.5,51,349,1,True
90,0.2,0.8,1,1,1.5,51,350,2,True
90,0.2,0.8,1,1,1.5,51,351,1,True
90,0.2,0.8,1,1,1.5,51,352,2,True
90,0.2,0.8,1,1,1.5,51,353,2,True
90,0.2,0.8,1,1,1.5,51,354,2,True
90,0.2,0.8,1,1,1.5,51,355,1,True
90,0.2,0.8,1,1,1.5,51,356,1,True
90,0.2,0.8,1,1,1.5,51,357,2,True
90,0.2,0.8,1,1,1.5,51,358,2,True
90,0.2,0.8,1,1,1.5,51,359,1,True
90,0.2,0.8,1,1,1.5,51,360,1,True
90,0.2,0.8,1,1,1.5,51,361,2,True
90,0.2,0.8,1,1,1.5,51,362,2,True
90,0.2,0.8,1,1,1.5,51,363,3,True
90,0.2,0.8,1,1,1.5,51,364,1,True
90,0.2,0.8,1,1,1.5,51,365,2,True
90,0.2,0.8,1,1,1.5,51,366,2,True
90,0.2,0.8,1,1,1.5,51,367,1,True
90,0.2,0.8,1,1,1.5,51,368,1,True
90,0.2,0.8,1,1,1.5,51,369,1,True
90,0.2,0.8,1,1,1.5,51,370,2,True
90,0.2,0.8,1,1,1.5,51,371,1,True
90,0.2,0.8,1,1,1.5,51,372,2,True
90,0.2,0.8,1,1,1.5,51,373,2,True
90,0.2,0.8,1,1,1.5,51,374,1,True
90,0.2,0.8,1,1,1.5,51,375,2,True
90,0.2,0.8,1,1,1.5,51,376,1,True
90,0.2,0.8,1,1,1.5,51,377,2,True
90,0.2,0.8,1,1,1.5,51,378,1,True
90,0.2,0.8,1,1,1.5,51,379,1,True
90,0.2,0.8,1,1,1.5,51,380,1,True
90,0.2,0.8,1,1,1.5,51,381,2,True
90,0.2,0.8,1,1,1.5,51,382,2,True
90,0.2,0.8,1,1,1.5,51,383,1,True
90,0.2,0.8,1,1,1.5,51,384,1,True
90,0.2,0.8,1,1,1.5,51,385,1,True
90,0.2,0.8,1,1,1.5,51,386,2,True
90,0.2,0.8,1,1,1.5,51,387,2,True
90,0.2,0.8,1,1,1.5,51,388,1,True
90,0.2,0.8,1,1,1.5,51,389,1,True
90,0.2,0.8,1,1,1.5,51,390,2,True
90,0.2,0.8,1,1,1.5,51,391,1,True
90,0.2,0.8,1,1,1.5,51,392,1,True
90,0.2,0.8,1,1,1.5,51,393,1,True
90,0.2,0.8,1,1,1.5,51,394,2,True
90,0.2,0.8,1,1,1.5,51,395,2,True
90,0.2,0.8,1,1,1.5,51,396,3,True
90,0.2,0.8,1,1,1.5,51,397,1,True
90,0.2,0.8,1,1,1.5,51,398,2,True
90,0.2,0.8,1,1,1.5,51,399,1,True
90,0.2,0.8,1,1,1.5,51,400,1,True
90,0.2,0.8,1,1,1.5,51,401,1,True
90,0.2,0.8,1,1,1.5,51,402,2,True
90,0.2,0.8,1,1,1.5,51,403,2,True
90,0.2,0.8,1,1,1.5,51,404,2,True
90,0.2,0.8,1,1,1.5,51,405,2,True
90,0.2,0.8,1,1,1.5,51,406,2,True
90,0.2,0.8,1,1,1.5,51,407,2,True
90,0.2,0.8,1,1,1.5,51,408,1,True
90,0.2,0.8,1,1,1.5,51,409,2,True
90,0.2,0.8,1,1,1.5,51,410,1,True
90,0.2,0.8,1,1,1.5,51,411,1,True
90,0.2,0.8,1,1,1.5,51,412,1,True
90,0.2,0.8,1,1,1.5,51,413,1,True
90,0.2,0.8,1,1,1.5,51,414,2,True
90,0.2,0.8,1,1,1.5,51,415,2,True
90,0.2,0.8,1,1,1.5,51,416,2,True
90,0.2,0.8,1,1,1.5,51,417,1,True
90,0.2,0.8,1,1,1.5,51,418,1,True
90,0.2,0.8,1,1,1.5,51,419,1,True
90,0.2,0.8,1,1,1.5,51,420,1,True
90,0.2,0.8,1,1,1.5,51,421,1,True
90,0.2,0.8,1,1,1.5,51,422,1,True
90,0.2,0.8,1,1,1.5,51,423,2,True
90,0.2,0.8,1,1,1.5,51,424,1,True
90,0.2,0.8,1,1,1.5,51,425,1,True
90,0.2,0.8,1,1,1.5,51,426,1,True
90,0.2,0.8,1,1,1.5,51,427,2,True
90,0.2,0.8,1,1,1.5,51,428,2,True
90,0.2,0.8,1,1,1.5,51,429,1,True
90,0.2,0.8,1,1,1.5,51,430,1,True
90,0.2,0.8,1,1,1.5,51,431,1,True
90,0.2,0.8,1,1,1.5,51,432,2,True
90,0.2,0.8,1,1,1.5,51,433,1,True
90,0.2,0.8,1,1,1.5,51,434,2,True
90,0.2,0.8,1,1,1.5,51,435,2,True
90,0.2,0.8,1,1,1.5,51,436,1,True
90,0.2,0.8,1,1,1.5,51,437,1,True
90,0.2,0.8,1,1,1.5,51,438,1,True
90,0.2,0.8,1,1,1.5,51,439,1,True
90,0.2,0.8,1,1,1.5,51,440,3,True
90,0.2,0.8,1,1,1.5,51,441,1,True
90,0.2,0.8,1,1,1.5,51,442,1,True
90,0.2,0.8,1,1,1.5,51,443,2,True
90,0.2,0.8,1,1,1.5,51,444,1,True
90,0.2,0.8,1,1,1.5,51,445,1,True
90,0.2,0.8,1,1,1.5,51,446,2,True
90,0.2,0.8,1,1,1.5,51,447,1,True
90,0.2,0.8,1,1,1.5,51,448,2,True
90,0.2,0.8,1,1,1.5,51,449,1,True
90,0.2,0.8,1,1,1.5,51,450,2,True
90,0.2,0.8,1,1,1.5,51,451,1,True
90,0.2,0.8,1,1,1.5,51,452,2,True
90,0.2,0.8,1,1,1.5,51,453,2,True
90,0.2,0.8,1,1,1.5,51,454,2,True
90,0.2,0.8,1,1,1.5,51,455,1,True
90,0.2,0.8,1,1,1.5,51,456,1,True
90,0.2,0.8,1,1,1.5,51,457,2,True
90,0.2,0.8,1,1,1.5,51,458,1,True
90,0.2,0.8,1,1,1.5,51,459,1,True
90,0.2,0.8,1,1,1.5,51,460,1,True
90,0.2,0.8,1,1,1.5,51,461,2,True
90,0.2,0.8,1,1,1.5,51,462,1,True
90,0.2,0.8,1,1,1.5,51,463,2,True
90,0.2,0.8,1,1,1.5,51,464,1,True
90,0.2,0.8,1,1,1.5,51,465,2,True
90,0.2,0.8,1,1,1.5,51,466,1,True
90,0.2,0.8,1,1,1.5,51,467,1,True
90,0.2,0.8,1,1,1.5,51,468,1,True
90,0.2,0.8,1,1,1.5,51,469,2,True
90,0.2,0.8,1,1,1.5,51,470,1,True
90,0.2,0.8,1,1,1.5,51,471,2,True
90,0.2,0.8,1,1,1.5,51,472,1,True
90,0.2,0.8,1,1,1.5,51,473,1,True
90,0.2,0.8,1,1,1.5,51,474,1,True
90,0.2,0.8,1,1,1.5,51,475,2,True
90,0.2,0.8,1,1,1.5,51,476,1,True
90,0.2,0.8,1,1,1.5,51,477,2,True
90,0.2,0.8,1,1,1.5,51,478,2,True
90,0.2,0.8,1,1,1.5,51,479,2,True
90,0.2,0.8,1,1,1.5,51,480,1,True
90,0.2,0.8,1,1,1.5,51,481,1,True
90,0.2,0.8,1,1,1.5,51,482,2,True
90,0.2,0.8,1,1,1.5,51,483,1,True
90,0.2,0.8,1,1,1.5,51,484,1,True
90,0.2,0.8,1,1,1.5,51,485,1,True
90,0.2,0.8,1,1,1.5,51,486,1,True
90,0.2,0.8,1,1,1.5,51,487,2,True
90,0.2,0.8,1,1,1.5,51,488,1,True
90,0.2,0.8,1,1,1.5,51,489,2,True
90,0.2,0.8,1,1,1.5,51,490,1,True
90,0.2,0.8,1,1,1.5,51,491,1,True
90,0.2,0.8,1,1,1.5,51,492,1,True
90,0.2,0.8,1,1,1.5,51,493,1,True
90,0.2,0.8,1,1,1.5,51,494,1,True
90,0.2,0.8,1,1,1.5,51,495,1,True
90,0.2,0.8,1,1,1.5,51,496,1,True
90,0.2,0.8,1,1,1.5,51,497,2,True
90,0.2,0.8,1,1,1.5,51,498,1,True
90,0.2,0.8,1,1,1.5,51,499,1,True
90,0.2,0.8,1,1,1.5,51,500,2,True
90,0.2,0.8,1,1,1.5,51,501,2,True
90,0.2,0.8,1,1,1.5,51,502,1,True
90,0.2,0.8,1,1,1.5,51,503,1,True
90,0.2,0.8,1,1,1.5,51,504,1,True
90,0.2,0.8,1,1,1.5,51,505,1,True
90,0.2,0.8,1,1,1.5,51,506,1,True
90,0.2,0.8,1,1,1.5,51,507,2,True
90,0.2,0.8,1,1,1.5,51,508,1,True
90,0.2,0.8,1,1,1.5,51,509,1,True
90,0.2,0.8,1,1,1.5,51,510,1,True
90,0.2,0.8,1,1,1.5,51,511,1,True
90,0.2,0.8,1,1,1.5,51,512,1,True
90,0.2,0.8,1,1,1.5,51,513,1,True
90,0.2,0.8,1,1,1.5,51,514,1,True
90,0.2,0.8,1,1,1.5,51,515,2,True
90,0.2,0.8,1,1,1.5,51,516,1,True
90,0.2,0.8,1,1,1.5,51,517,1,True
90,0.2,0.8,1,1,1.5,51,518,2,True
90,0.2,0.8,1,1,1.5,51,519,1,True
90,0.2,0.8,1,1,1.5,51,520,1,True
90,0.2,0.8,1,1,1.5,51,521,2,True
90,0.2,0.8,1,1,1.5,51,522,2,True
90,0.2,0.8,1,1,1.5,51,523,1,True
90,0.2,0.8,1,1,1.5,51,524,2,True
90,0.2,0.8,1,1,1.5,51,525,1,True
90,0.2,0.8,1,1,1.5,51,526,2,True
90,0.2,0.8,1,1,1.5,51,527,2,True
90,0.2,0.8,1,1,1.5,51,528,1,True
90,0.2,0.8,1,1,1.5,51,529,3,True
90,0.2,0.8,1,1,1.5,51,530,1,True
90,0.2,0.8,1,1,1.5,51,531,1,True
90,0.2,0.8,1,1,1.5,51,532,2,True
90,0.2,0.8,1,1,1.5,51,533,1,True
90,0.2,0.8,1,1,1.5,51,534,2,True
