sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.4,7,52,28,False
90,0.2,0.8,1,1,1.4,7,53,24,False
90,0.2,0.8,1,1,1.4,7,54,23,False
90,0.2,0.8,1,1,1.4,7,55,34,False
90,0.2,0.8,1,1,1.4,7,56,25,False
90,0.2,0.8,1,1,1.4,7,57,28,False
90,0.2,0.8,1,1,1.4,7,58,25,False
90,0.2,0.8,1,1,1.4,7,59,24,False
90,0.2,0.8,1,1,1.4,7,60,28,False
90,0.2,0.8,1,1,1.4,7,61,28,False
90,0.2,0.8,1,1,1.4,7,62,25,False
90,0.2,0.8,1,1,1.4,7,63,27,False
90,0.2,0.8,1,1,1.4,7,64,26,False
90,0.2,0.8,1,1,1.4,7,65,23,False
90,0.2,0.8,1,1,1.4,7,66,24,False
90,0.2,0.8,1,1,1.4,7,67,28,False
90,0.2,0.8,1,1,1.4,7,68,23,False
90,0.2,0.8,1,1,1.4,7,69,30,False
90,0.2,0.8,1,1,1.4,7,70,27,False
90,0.2,0.8,1,1,1.4,7,71,33,False
90,0.2,0.8,1,1,1.4,7,72,28,False
90,0.2,0.8,1,1,1.4,7,73,26,False
90,0.2,0.8,1,1,1.4,7,74,27,False
90,0.2,0.8,1,1,1.4,7,75,24,False
90,0.2,0.8,1,1,1.4,7,76,22,False
90,0.2,0.8,1,1,1.4,7,77,25,False
90,0.2,0.8,1,1,1.4,7,78,25,False
90,0.2,0.8,1,1,1.4,7,79,31,False
90,0.2,0.8,1,1,1.4,7,80,28,False
90,0.2,0.8,1,1,1.4,7,81,24,False
90,0.2,0.8,1,1,1.4,7,82,28,False
90,0.2,0.8,1,1,1.4,7,83,25,False
90,0.2,0.8,1,1,1.4,7,84,27,False
90,0.2,0.8,1,1,1.4,7,85,23,False
90,0.2,0.8,1,1,1.4,7,86,25,False
90,0.2,0.8,1,1,1.4,7,87,26,False
90,0.2,0.8,1,1,1.4,7,88,28,False
90,0.2,0.8,1,1,1.4,7,89,24,False
90,0.2,0.8,1,1,1.4,7,90,26,False
90,0.2,0.8,1,1,1.4,7,91,30,False
90,0.2,0.8,1,1,1.4,7,92,29,False
90,0.2,0.8,1,1,1.4,7,93,28,False
90,0.2,0.8,1,1,1.4,7,94,22,False
90,0.2,0.8,1,1,1.4,7,95,23,False
90,0.2,0.8,1,1,1.4,7,96,25,False
90,0.2,0.8,1,1,1.4,7,97,24,False
90,0.2,0.8,1,1,1.4,7,98,30,False
90,0.2,0.8,1,1,1.4,7,99,35,False
90,0.2,0.8,1,1,1.4,7,100,29,False
90,0.2,0.8,1,1,1.4,7,101,29,False
90,0.2,0.8,1,1,1.4,7,102,26,False
90,0.2,0.8,1,1,1.4,7,103,24,False
90,0.2,0.8,1,1,1.4,7,104,24,False
90,0.2,0.8,1,1,1.4,7,105,23,False
90,0.2,0.8,1,1,1.4,7,106,27,False
90,0.2,0.8,1,1,1.4,7,107,26,False
90,0.2,0.8,1,1,1.4,7,108,28,False
90,0.2,0.8,1,1,1.4,7,109,30,False
90,0.2,0.8,1,1,1.4,7,110,30,False
90,0.2,0.8,1,1,1.4,7,111,28,False
90,0.2,0.8,1,1,1.4,7,112,28,False
90,0.2,0.8,1,1,1.4,7,113,24,False
90,0.2,0.8,1,1,1.4,7,114,31,False
90,0.2,0.8,1,1,1.4,7,115,27,False
90,0.2,0.8,1,1,1.4,7,116,26,False
90,0.2,0.8,1,1,1.4,7,117,27,False
90,0.2,0.8,1,1,1.4,7,118,29,False
90,0.2,0.8,1,1,1.4,7,119,27,False
90,0.2,0.8,1,1,1.4,7,120,27,False
90,0.2,0.8,1,1,1.4,7,121,30,False
90,0.2,0.8,1,1,1.4,7,122,23,False
90,0.2,0.8,1,1,1.4,7,123,23,False
90,0.2,0.8,1,1,1.4,7,124,28,False
90,0.2,0.8,1,1,1.4,7,125,26,False
90,0.2,0.8,1,1,1.4,7,126,23,False
90,0.2,0.8,1,1,1.4,7,127,26,False
90,0.2,0.8,1,1,1.4,7,128,25,False
90,0.2,0.8,1,1,1.4,7,129,28,False
90,0.2,0.8,1,1,1.4,7,130,26,False
90,0.2,0.8,1,1,1.4,7,131,34,False
90,0.2,0.8,1,1,1.4,7,132,31,False
90,0.2,0.8,1,1,1.4,7,133,32,False
90,0.2,0.8,1,1,1.4,7,134,27,False
90,0.2,0.8,1,1,1.4,7,135,27,False
90,0.2,0.8,1,1,1.4,7,136,30,False
90,0.2,0.8,1,1,1.4,7,137,23,False
90,0.2,0.8,1,1,1.4,7,138,32,False
90,0.2,0.8,1,1,1.4,7,139,29,False
90,0.2,0.8,1,1,1.4,7,140,30,False
90,0.2,0.8,1,1,1.4,7,141,21,False
90,0.2,0.8,1,1,1.4,7,142,25,False
90,0.2,0.8,1,1,1.4,7,143,28,False
90,0.2,0.8,1,1,1.4,7,144,24,False
90,0.2,0.8,1,1,1.4,7,145,27,False
90,0.2,0.8,1,1,1.4,7,146,25,False
90,0.2,0.8,1,1,1.4,7,147,31,False
90,0.2,0.8,1,1,1.4,7,148,37,False
90,0.2,0.8,1,1,1.4,7,149,29,False
90,0.2,0.8,1,1,1.4,7,150,24,False
90,0.2,0.8,1,1,1.4,7,151,28,False
90,0.2,0.8,1,1,1.4,7,152,29,False
90,0.2,0.8,1,1,1.4,7,153,30,False
90,0.2,0.8,1,1,1.4,7,154,22,False
90,0.2,0.8,1,1,1.4,7,155,30,False
90,0.2,0.8,1,1,1.4,7,156,29,False
90,0.2,0.8,1,1,1.4,7,157,25,False
90,0.2,0.8,1,1,1.4,7,158,26,False
90,0.2,0.8,1,1,1.4,7,159,25,False
90,0.2,0.8,1,1,1.4,7,160,28,False
90,0.2,0.8,1,1,1.4,7,161,28,False
90,0.2,0.8,1,1,1.4,7,162,27,False
90,0.2,0.8,1,1,1.4,7,163,25,False
90,0.2,0.8,1,1,1.4,7,164,25,False
90,0.2,0.8,1,1,1.4,7,165,24,False
90,0.2,0.8,1,1,1.4,7,166,26,False
90,0.2,0.8,1,1,1.4,7,167,27,False
90,0.2,0.8,1,1,1.4,7,168,29,False
90,0.2,0.8,1,1,1.4,7,169,29,False
90,0.2,0.8,1,1,1.4,7,170,30,False
90,0.2,0.8,1,1,1.4,7,171,24,False
90,0.2,0.8,1,1,1.4,7,172,24,False
90,0.2,0.8,1,1,1.4,7,173,28,False
90,0.2,0.8,1,1,1.4,7,174,30,False
90,0.2,0.8,1,1,1.4,7,175,25,False
90,0.2,0.8,1,1,1.4,7,176,24,False
90,0.2,0.8,1,1,1.4,7,177,30,False
90,0.2,0.8,1,1,1.4,7,178,25,False
90,0.2,0.8,1,1,1.4,7,179,26,False
90,0.2,0.8,1,1,1.4,7,180,22,False
90,0.2,0.8,1,1,1.4,7,181,27,False
90,0.2,0.8,1,1,1.4,7,182,27,False
90,0.2,0.8,1,1,1.4,7,183,28,False
90,0.2,0.8,1,1,1.4,7,184,29,False
90,0.2,0.8,1,1,1.4,7,185,23,False
90,0.2,0.8,1,1,1.4,7,186,26,False
90,0.2,0.8,1,1,1.4,7,187,26,False
90,0.2,0.8,1,1,1.4,7,188,27,False
90,0.2,0.8,1,1,1.4,7,189,25,False
90,0.2,0.8,1,1,1.4,7,190,30,False
90,0.2,0.8,1,1,1.4,7,191,29,False
90,0.2,0.8,1,1,1.4,7,192,23,False
90,0.2,0.8,1,1,1.4,7,193,30,False
90,0.2,0.8,1,1,1.4,7,194,27,False
90,0.2,0.8,1,1,1.4,7,195,28,False
90,0.2,0.8,1,1,1.4,7,196,27,False
90,0.2,0.8,1,1,1.4,7,197,29,False
90,0.2,0.8,1,1,1.4,7,198,29,False
90,0.2,0.8,1,1,1.4,7,199,26,False
90,0.2,0.8,1,1,1.4,7,200,28,False
90,0.2,0.8,1,1,1.4,7,201,25,False
90,0.2,0.8,1,1,1.4,7,202,27,False
90,0.2,0.8,1,1,1.4,7,203,24,False
90,0.2,0.8,1,1,1.4,7,204,28,False
90,0.2,0.8,1,1,1.4,7,205,31,False
90,0.2,0.8,1,1,1.4,7,206,28,False
90,0.2,0.8,1,1,1.4,7,207,25,False
90,0.2,0.8,1,1,1.4,7,208,30,False
90,0.2,0.8,1,1,1.4,7,209,27,False
90,0.2,0.8,1,1,1.4,7,210,30,False
90,0.2,0.8,1,1,1.4,7,211,28,False
90,0.2,0.8,1,1,1.4,7,212,28,False
90,0.2,0.8,1,1,1.4,7,213,27,False
90,0.2,0.8,1,1,1.4,7,214,30,False
90,0.2,0.8,1,1,1.4,7,215,28,False
90,0.2,0.8,1,1,1.4,7,216,27,False
90,0.2,0.8,1,1,1.4,7,217,24,False
90,0.2,0.8,1,1,1.4,7,218,27,False
90,0.2,0.8,1,1,1.4,7,219,26,False
90,0.2,0.8,1,1,1.4,7,220,34,False
90,0.2,0.8,1,1,1.4,7,221,30,False
90,0.2,0.8,1,1,1.4,7,222,29,False
90,0.2,0.8,1,1,1.4,7,223,27,False
90,0.2,0.8,1,1,1.4,7,224,28,False
90,0.2,0.8,1,1,1.4,7,225,26,False
90,0.2,0.8,1,1,1.4,7,226,31,False
90,0.2,0.8,1,1,1.4,7,227,26,False
90,0.2,0.8,1,1,1.4,7,228,30,False
90,0.2,0.8,1,1,1.4,7,229,25,False
90,0.2,0.8,1,1,1.4,7,230,27,False
90,0.2,0.8,1,1,1.4,7,231,25,False
90,0.2,0.8,1,1,1.4,7,232,29,False
90,0.2,0.8,1,1,1.4,7,233,30,False
90,0.2,0.8,1,1,1.4,7,234,25,False
90,0.2,0.8,1,1,1.4,7,235,32,False
90,0.2,0.8,1,1,1.4,7,236,27,False
90,0.2,0.8,1,1,1.4,7,237,30,False
90,0.2,0.8,1,1,1.4,7,238,26,False
90,0.2,0.8,1,1,1.4,7,239,29,False
90,0.2,0.8,1,1,1.4,7,240,28,False
90,0.2,0.8,1,1,1.4,7,241,29,False
90,0.2,0.8,1,1,1.4,7,242,27,False
90,0.2,0.8,1,1,1.4,7,243,32,False
90,0.2,0.8,1,1,1.4,7,244,25,False
90,0.2,0.8,1,1,1.4,7,245,27,False
90,0.2,0.8,1,1,1.4,7,246,30,False
90,0.2,0.8,1,1,1.4,7,247,26,False
90,0.2,0.8,1,1,1.4,7,248,28,False
90,0.2,0.8,1,1,1.4,7,249,29,False
90,0.2,0.8,1,1,1.4,7,250,29,False
90,0.2,0.8,1,1,1.4,7,251,32,False
90,0.2,0.8,1,1,1.4,7,252,25,False
90,0.2,0.8,1,1,1.4,7,253,27,False
90,0.2,0.8,1,1,1.4,7,254,29,False
90,0.2,0.8,1,1,1.4,7,255,30,False
90,0.2,0.8,1,1,1.4,7,256,28,False
90,0.2,0.8,1,1,1.4,7,257,27,False
90,0.2,0.8,1,1,1.4,7,258,27,False
90,0.2,0.8,1,1,1.4,7,259,24,False
90,0.2,0.8,1,1,1.4,7,260,28,False
90,0.2,0.8,1,1,1.4,7,261,27,False
90,0.2,0.8,1,1,1.4,7,262,24,False
90,0.2,0.8,1,1,1.4,7,263,30,False
90,0.2,0.8,1,1,1.4,7,264,23,False
90,0.2,0.8,1,1,1.4,7,265,26,False
90,0.2,0.8,1,1,1.4,7,266,31,False
90,0.2,0.8,1,1,1.4,7,267,31,False
90,0.2,0.8,1,1,1.4,7,268,25,False
90,0.2,0.8,1,1,1.4,7,269,26,False
90,0.2,0.8,1,1,1.4,7,270,32,False
90,0.2,0.8,1,1,1.4,7,271,23,False
90,0.2,0.8,1,1,1.4,7,272,25,False
90,0.2,0.8,1,1,1.4,7,273,24,False
90,0.2,0.8,1,1,1.4,7,274,28,False
90,0.2,0.8,1,1,1.4,7,275,27,False
90,0.2,0.8,1,1,1.4,7,276,24,False
90,0.2,0.8,1,1,1.4,7,277,29,False
90,0.2,0.8,1,1,1.4,7,278,27,False
90,0.2,0.8,1,1,1.4,7,279,30,False
90,0.2,0.8,1,1,1.4,7,280,25,False
90,0.2,0.8,1,1,1.4,7,281,25,False
90,0.2,0.8,1,1,1.4,7,282,27,False
90,0.2,0.8,1,1,1.4,7,283,28,False
90,0.2,0.8,1,1,1.4,7,284,29,False
90,0.2,0.8,1,1,1.4,7,285,31,False
90,0.2,0.8,1,1,1.4,7,286,23,False
90,0.2,0.8,1,1,1.4,7,287,24,False
90,0.2,0.8,1,1,1.4,7,288,25,False
90,0.2,0.8,1,1,1.4,7,289,28,False
90,0.2,0.8,1,1,1.4,7,290,27,False
90,0.2,0.8,1,1,1.4,7,291,21,False
90,0.2,0.8,1,1,1.4,7,292,25,False
90,0.2,0.8,1,1,1.4,7,293,25,False
90,0.2,0.8,1,1,1.4,7,294,24,False
90,0.2,0.8,1,1,1.4,7,295,28,False
90,0.2,0.8,1,1,1.4,7,296,25,False
90,0.2,0.8,1,1,1.4,7,297,25,False
90,0.2,0.8,1,1,1.4,7,298,27,False
90,0.2,0.8,1,1,1.4,7,299,28,False
90,0.2,0.8,1,1,1.4,7,300,26,False
90,0.2,0.8,1,1,1.4,7,301,27,False
90,0.2,0.8,1,1,1.4,7,302,26,False
90,0.2,0.8,1,1,1.4,7,303,27,False
90,0.2,0.8,1,1,1.4,7,304,25,False
90,0.2,0.8,1,1,1.4,7,305,25,False
90,0.2,0.8,1,1,1.4,7,306,31,False
90,0.2,0.8,1,1,1.4,7,307,32,False
90,0.2,0.8,1,1,1.4,7,308,31,False
90,0.2,0.8,1,1,1.4,7,309,33,False
90,0.2,0.8,1,1,1.4,7,310,25,False
90,0.2,0.8,1,1,1.4,7,311,31,False
90,0.2,0.8,1,1,1.4,7,312,28,False
90,0.2,0.8,1,1,1.4,7,313,26,False
90,0.2,0.8,1,1,1.4,7,314,33,False
90,0.2,0.8,1,1,1.4,7,315,29,False
90,0.2,0.8,1,1,1.4,7,316,28,False
90,0.2,0.8,1,1,1.4,7,317,25,False
90,0.2,0.8,1,1,1.4,7,318,27,False
90,0.2,0.8,1,1,1.4,7,319,28,False
90,0.2,0.8,1,1,1.4,7,320,25,False
90,0.2,0.8,1,1,1.4,7,321,26,False
90,0.2,0.8,1,1,1.4,7,322,24,False
90,0.2,0.8,1,1,1.4,7,323,28,False
90,0.2,0.8,1,1,1.4,7,324,32,False
90,0.2,0.8,1,1,1.4,7,325,34,False
90,0.2,0.8,1,1,1.4,7,326,32,False
90,0.2,0.8,1,1,1.4,7,327,30,False
90,0.2,0.8,1,1,1.4,7,328,26,False
90,0.2,0.8,1,1,1.4,7,329,27,False
90,0.2,0.8,1,1,1.4,7,330,26,False
90,0.2,0.8,1,1,1.4,7,331,24,False
90,0.2,0.8,1,1,1.4,7,332,25,False
90,0.2,0.8,1,1,1.4,7,333,24,False
90,0.2,0.8,1,1,1.4,7,334,26,False
90,0.2,0.8,1,1,1.4,7,335,26,False
90,0.2,0.8,1,1,1.4,7,336,24,False
90,0.2,0.8,1,1,1.4,7,337,30,False
90,0.2,0.8,1,1,1.4,7,338,26,False
90,0.2,0.8,1,1,1.4,7,339,27,False
90,0.2,0.8,1,1,1.4,7,340,30,False
90,0.2,0.8,1,1,1.4,7,341,25,False
90,0.2,0.8,1,1,1.4,7,342,24,False
90,0.2,0.8,1,1,1.4,7,343,24,False
90,0.2,0.8,1,1,1.4,7,344,28,False
90,0.2,0.8,1,1,1.4,7,345,27,False
90,0.2,0.8,1,1,1.4,7,346,28,False
90,0.2,0.8,1,1,1.4,7,347,23,False
90,0.2,0.8,1,1,1.4,7,348,29,False
90,0.2,0.8,1,1,1.4,7,349,24,False
90,0.2,0.8,1,1,1.4,7,350,26,False
90,0.2,0.8,1,1,1.4,7,351,27,False
90,0.2,0.8,1,1,1.4,7,352,24,False
90,0.2,0.8,1,1,1.4,7,353,25,False
90,0.2,0.8,1,1,1.4,7,354,28,False
90,0.2,0.8,1,1,1.4,7,355,26,False
90,0.2,0.8,1,1,1.4,7,356,25,False
90,0.2,0.8,1,1,1.4,7,357,24,False
90,0.2,0.8,1,1,1.4,7,358,21,False
90,0.2,0.8,1,1,1.4,7,359,28,False
90,0.2,0.8,1,1,1.4,7,360,31,False
90,0.2,0.8,1,1,1.4,7,361,33,False
90,0.2,0.8,1,1,1.4,7,362,24,False
90,0.2,0.8,1,1,1.4,7,363,23,False
90,0.2,0.8,1,1,1.4,7,364,26,False
90,0.2,0.8,1,1,1.4,7,365,24,False
90,0.2,0.8,1,1,1.4,7,366,27,False
90,0.2,0.8,1,1,1.4,7,367,26,False
90,0.2,0.8,1,1,1.4,7,368,27,False
90,0.2,0.8,1,1,1.4,7,369,27,False
90,0.2,0.8,1,1,1.4,7,370,25,False
90,0.2,0.8,1,1,1.4,7,371,28,False
90,0.2,0.8,1,1,1.4,7,372,27,False
90,0.2,0.8,1,1,1.4,7,373,26,False
90,0.2,0.8,1,1,1.4,7,374,26,False
90,0.2,0.8,1,1,1.4,7,375,23,False
90,0.2,0.8,1,1,1.4,7,376,27,False
90,0.2,0.8,1,1,1.4,7,377,25,False
90,0.2,0.8,1,1,1.4,7,378,23,False
90,0.2,0.8,1,1,1.4,7,379,28,False
90,0.2,0.8,1,1,1.4,7,380,24,False
90,0.2,0.8,1,1,1.4,7,381,27,False
90,0.2,0.8,1,1,1.4,7,382,26,False
90,0.2,0.8,1,1,1.4,7,383,27,False
90,0.2,0.8,1,1,1.4,7,384,28,False
90,0.2,0.8,1,1,1.4,7,385,27,False
90,0.2,0.8,1,1,1.4,7,386,22,False
90,0.2,0.8,1,1,1.4,7,387,29,False
90,0.2,0.8,1,1,1.4,7,388,25,False
90,0.2,0.8,1,1,1.4,7,389,28,False
90,0.2,0.8,1,1,1.4,7,390,30,False
90,0.2,0.8,1,1,1.4,7,391,28,False
90,0.2,0.8,1,1,1.4,7,392,25,False
90,0.2,0.8,1,1,1.4,7,393,26,False
90,0.2,0.8,1,1,1.4,7,394,25,False
90,0.2,0.8,1,1,1.4,7,395,28,False
90,0.2,0.8,1,1,1.4,7,396,29,False
90,0.2,0.8,1,1,1.4,7,397,26,False
90,0.2,0.8,1,1,1.4,7,398,25,False
90,0.2,0.8,1,1,1.4,7,399,26,False
90,0.2,0.8,1,1,1.4,7,400,28,False
90,0.2,0.8,1,1,1.4,7,401,25,False
90,0.2,0.8,1,1,1.4,7,402,27,False
90,0.2,0.8,1,1,1.4,7,403,26,False
90,0.2,0.8,1,1,1.4,7,404,23,False
90,0.2,0.8,1,1,1.4,7,405,28,False
90,0.2,0.8,1,1,1.4,7,406,34,False
90,0.2,0.8,1,1,1.4,7,407,27,False
90,0.2,0.8,1,1,1.4,7,408,26,False
90,0.2,0.8,1,1,1.4,7,409,27,False
90,0.2,0.8,1,1,1.4,7,410,24,False
90,0.2,0.8,1,1,1.4,7,411,25,False
90,0.2,0.8,1,1,1.4,7,412,26,False
90,0.2,0.8,1,1,1.4,7,413,22,False
90,0.2,0.8,1,1,1.4,7,414,24,False
90,0.2,0.8,1,1,1.4,7,415,28,False
90,0.2,0.8,1,1,1.4,7,416,24,False
90,0.2,0.8,1,1,1.4,7,417,31,False
90,0.2,0.8,1,1,1.4,7,418,24,False
90,0.2,0.8,1,1,1.4,7,419,32,False
90,0.2,0.8,1,1,1.4,7,420,28,False
90,0.2,0.8,1,1,1.4,7,421,25,False
90,0.2,0.8,1,1,1.4,7,422,27,False
90,0.2,0.8,1,1,1.4,7,423,27,False
90,0.2,0.8,1,1,1.4,7,424,30,False
90,0.2,0.8,1,1,1.4,7,425,30,False
90,0.2,0.8,1,1,1.4,7,426,26,False
90,0.2,0.8,1,1,1.4,7,427,30,False
90,0.2,0.8,1,1,1.4,7,428,25,False
90,0.2,0.8,1,1,1.4,7,429,29,False
90,0.2,0.8,1,1,1.4,7,430,28,False
90,0.2,0.8,1,1,1.4,7,431,33,False
90,0.2,0.8,1,1,1.4,7,432,33,False
90,0.2,0.8,1,1,1.4,7,433,27,False
90,0.2,0.8,1,1,1.4,7,434,22,False
90,0.2,0.8,1,1,1.4,7,435,25,False
90,0.2,0.8,1,1,1.4,7,436,29,False
90,0.2,0.8,1,1,1.4,7,437,27,False
90,0.2,0.8,1,1,1.4,7,438,27,False
90,0.2,0.8,1,1,1.4,7,439,27,False
90,0.2,0.8,1,1,1.4,7,440,27,False
90,0.2,0.8,1,1,1.4,7,441,27,False
90,0.2,0.8,1,1,1.4,7,442,27,False
90,0.2,0.8,1,1,1.4,7,443,27,False
90,0.2,0.8,1,1,1.4,7,444,23,False
90,0.2,0.8,1,1,1.4,7,445,22,False
90,0.2,0.8,1,1,1.4,7,446,28,False
90,0.2,0.8,1,1,1.4,7,447,24,False
90,0.2,0.8,1,1,1.4,7,448,25,False
90,0.2,0.8,1,1,1.4,7,449,30,False
90,0.2,0.8,1,1,1.4,7,450,28,False
90,0.2,0.8,1,1,1.4,7,451,26,False
90,0.2,0.8,1,1,1.4,7,452,26,False
90,0.2,0.8,1,1,1.4,7,453,26,False
90,0.2,0.8,1,1,1.4,7,454,25,False
90,0.2,0.8,1,1,1.4,7,455,24,False
90,0.2,0.8,1,1,1.4,7,456,32,False
90,0.2,0.8,1,1,1.4,7,457,26,False
90,0.2,0.8,1,1,1.4,7,458,30,False
90,0.2,0.8,1,1,1.4,7,459,30,False
90,0.2,0.8,1,1,1.4,7,460,30,False
90,0.2,0.8,1,1,1.4,7,461,29,False
90,0.2,0.8,1,1,1.4,7,462,26,False
90,0.2,0.8,1,1,1.4,7,463,28,False
90,0.2,0.8,1,1,1.4,7,464,26,False
90,0.2,0.8,1,1,1.4,7,465,29,False
90,0.2,0.8,1,1,1.4,7,466,28,False
90,0.2,0.8,1,1,1.4,7,467,26,False
90,0.2,0.8,1,1,1.4,7,468,26,False
90,0.2,0.8,1,1,1.4,7,469,27,False
90,0.2,0.8,1,1,1.4,7,470,27,False
90,0.2,0.8,1,1,1.4,7,471,28,False
90,0.2,0.8,1,1,1.4,7,472,29,False
90,0.2,0.8,1,1,1.4,7,473,27,False
90,0.2,0.8,1,1,1.4,7,474,26,False
90,0.2,0.8,1,1,1.4,7,475,28,False
90,0.2,0.8,1,1,1.4,7,476,24,False
90,0.2,0.8,1,1,1.4,7,477,25,False
90,0.2,0.8,1,1,1.4,7,478,27,False
90,0.2,0.8,1,1,1.4,7,479,25,False
90,0.2,0.8,1,1,1.4,7,480,30,False
90,0.2,0.8,1,1,1.4,7,481,30,False
90,0.2,0.8,1,1,1.4,7,482,24,False
90,0.2,0.8,1,1,1.4,7,483,25,False
90,0.2,0.8,1,1,1.4,7,484,26,False
90,0.2,0.8,1,1,1.4,7,485,29,False
90,0.2,0.8,1,1,1.4,7,486,24,False
90,0.2,0.8,1,1,1.4,7,487,26,False
90,0.2,0.8,1,1,1.4,7,488,29,False
90,0.2,0.8,1,1,1.4,7,489,27,False
90,0.2,0.8,1,1,1.4,7,490,26,False
90,0.2,0.8,1,1,1.4,7,491,26,False
90,0.2,0.8,1,1,1.4,7,492,29,False
90,0.2,0.8,1,1,1.4,7,493,27,False
90,0.2,0.8,1,1,1.4,7,494,31,False
90,0.2,0.8,1,1,1.4,7,495,23,False
90,0.2,0.8,1,1,1.4,7,496,29,False
90,0.2,0.8,1,1,1.4,7,497,28,False
90,0.2,0.8,1,1,1.4,7,498,25,False
90,0.2,0.8,1,1,1.4,7,499,29,False
90,0.2,0.8,1,1,1.4,7,500,28,False
90,0.2,0.8,1,1,1.4,7,501,23,False
90,0.2,0.8,1,1,1.4,7,502,28,False
90,0.2,0.8,1,1,1.4,7,503,26,False
90,0.2,0.8,1,1,1.4,7,504,25,False
90,0.2,0.8,1,1,1.4,7,505,26,False
90,0.2,0.8,1,1,1.4,7,506,28,False
90,0.2,0.8,1,1,1.4,7,507,26,False
90,0.2,0.8,1,1,1.4,7,508,26,False
90,0.2,0.8,1,1,1.4,7,509,24,False
90,0.2,0.8,1,1,1.4,7,510,27,False
90,0.2,0.8,1,1,1.4,7,511,27,False
90,0.2,0.8,1,1,1.4,7,512,26,False
90,0.2,0.8,1,1,1.4,7,513,25,False
90,0.2,0.8,1,1,1.4,7,514,30,False
90,0.2,0.8,1,1,1.4,7,515,24,False
90,0.2,0.8,1,1,1.4,7,516,28,False
90,0.2,0.8,1,1,1.4,7,517,31,False
90,0.2,0.8,1,1,1.4,7,518,24,False
90,0.2,0.8,1,1,1.4,7,519,31,False
90,0.2,0.8,1,1,1.4,7,520,27,False
90,0.2,0.8,1,1,1.4,7,521,26,False
90,0.2,0.8,1,1,1.4,7,522,32,False
90,0.2,0.8,1,1,1.4,7,523,27,False
90,0.2,0.8,1,1,1.4,7,524,25,False
90,0.2,0.8,1,1,1.4,7,525,31,False
90,0.2,0.8,1,1,1.4,7,526,30,False
90,0.2,0.8,1,1,1.4,7,527,27,False
90,0.2,0.8,1,1,1.4,7,528,23,False
90,0.2,0.8,1,1,1.4,7,529,25,False
90,0.2,0.8,1,1,1.4,7,530,27,False
90,0.2,0.8,1,1,1.4,7,531,25,False
90,0.2,0.8,1,1,1.4,7,532,37,False
90,0.2,0.8,1,1,1.4,7,533,25,False
90,0.2,0.8,1,1,1.4,7,534,27,False
