sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.2,7,49,8,False
90,0.2,0.8,1,1,1.2,7,50,9,False
90,0.2,0.8,1,1,1.2,7,51,8,False
90,0.2,0.8,1,1,1.2,7,52,8,False
90,0.2,0.8,1,1,1.2,7,53,9,False
90,0.2,0.8,1,1,1.2,7,54,8,False
90,0.2,0.8,1,1,1.2,7,55,9,False
90,0.2,0.8,1,1,1.2,7,56,9,False
90,0.2,0.8,1,1,1.2,7,57,8,False
90,0.2,0.8,1,1,1.2,7,58,9,False
90,0.2,0.8,1,1,1.2,7,59,8,False
90,0.2,0.8,1,1,1.2,7,60,8,False
90,0.2,0.8,1,1,1.2,7,61,9,False
90,0.2,0.8,1,1,1.2,7,62,7,False
90,0.2,0.8,1,1,1.2,7,63,8,False
90,0.2,0.8,1,1,1.2,7,64,8,False
90,0.2,0.8,1,1,1.2,7,65,8,False
90,0.2,0.8,1,1,1.2,7,66,7,False
90,0.2,0.8,1,1,1.2,7,67,8,False
90,0.2,0.8,1,1,1.2,7,68,8,False
90,0.2,0.8,1,1,1.2,7,69,8,False
90,0.2,0.8,1,1,1.2,7,70,9,False
90,0.2,0.8,1,1,1.2,7,71,9,False
90,0.2,0.8,1,1,1.2,7,72,8,False
90,0.2,0.8,1,1,1.2,7,73,9,False
90,0.2,0.8,1,1,1.2,7,74,9,False
90,0.2,0.8,1,1,1.2,7,75,8,False
90,0.2,0.8,1,1,1.2,7,76,8,False
90,0.2,0.8,1,1,1.2,7,77,10,False
90,0.2,0.8,1,1,1.2,7,78,9,False
90,0.2,0.8,1,1,1.2,7,79,8,False
90,0.2,0.8,1,1,1.2,7,80,8,False
90,0.2,0.8,1,1,1.2,7,81,8,False
90,0.2,0.8,1,1,1.2,7,82,9,False
90,0.2,0.8,1,1,1.2,7,83,8,False
90,0.2,0.8,1,1,1.2,7,84,8,False
90,0.2,0.8,1,1,1.2,7,85,8,False
90,0.2,0.8,1,1,1.2,7,86,8,False
90,0.2,0.8,1,1,1.2,7,87,8,False
90,0.2,0.8,1,1,1.2,7,88,9,False
90,0.2,0.8,1,1,1.2,7,89,8,False
90,0.2,0.8,1,1,1.2,7,90,8,False
90,0.2,0.8,1,1,1.2,7,91,10,False
90,0.2,0.8,1,1,1.2,7,92,8,False
90,0.2,0.8,1,1,1.2,7,93,9,False
90,0.2,0.8,1,1,1.2,7,94,8,False
90,0.2,0.8,1,1,1.2,7,95,7,False
90,0.2,0.8,1,1,1.2,7,96,9,False
90,0.2,0.8,1,1,1.2,7,97,8,False
90,0.2,0.8,1,1,1.2,7,98,8,False
90,0.2,0.8,1,1,1.2,7,99,9,False
90,0.2,0.8,1,1,1.2,7,100,8,False
90,0.2,0.8,1,1,1.2,7,101,8,False
90,0.2,0.8,1,1,1.2,7,102,9,False
90,0.2,0.8,1,1,1.2,7,103,9,False
90,0.2,0.8,1,1,1.2,7,104,8,False
90,0.2,0.8,1,1,1.2,7,105,8,False
90,0.2,0.8,1,1,1.2,7,106,8,False
90,0.2,0.8,1,1,1.2,7,107,8,False
90,0.2,0.8,1,1,1.2,7,108,9,False
90,0.2,0.8,1,1,1.2,7,109,7,False
90,0.2,0.8,1,1,1.2,7,110,8,False
90,0.2,0.8,1,1,1.2,7,111,8,False
90,0.2,0.8,1,1,1.2,7,112,9,False
90,0.2,0.8,1,1,1.2,7,113,9,False
90,0.2,0.8,1,1,1.2,7,114,10,False
90,0.2,0.8,1,1,1.2,7,115,8,False
90,0.2,0.8,1,1,1.2,7,116,8,False
90,0.2,0.8,1,1,1.2,7,117,8,False
90,0.2,0.8,1,1,1.2,7,118,9,False
90,0.2,0.8,1,1,1.2,7,119,8,False
90,0.2,0.8,1,1,1.2,7,120,9,False
90,0.2,0.8,1,1,1.2,7,121,8,False
90,0.2,0.8,1,1,1.2,7,122,11,False
90,0.2,0.8,1,1,1.2,7,123,9,False
90,0.2,0.8,1,1,1.2,7,124,8,False
90,0.2,0.8,1,1,1.2,7,125,8,False
90,0.2,0.8,1,1,1.2,7,126,8,False
90,0.2,0.8,1,1,1.2,7,127,8,False
90,0.2,0.8,1,1,1.2,7,128,8,False
90,0.2,0.8,1,1,1.2,7,129,9,False
90,0.2,0.8,1,1,1.2,7,130,8,False
90,0.2,0.8,1,1,1.2,7,131,7,False
90,0.2,0.8,1,1,1.2,7,132,8,False
90,0.2,0.8,1,1,1.2,7,133,9,False
90,0.2,0.8,1,1,1.2,7,134,9,False
90,0.2,0.8,1,1,1.2,7,135,8,False
90,0.2,0.8,1,1,1.2,7,136,8,False
90,0.2,0.8,1,1,1.2,7,137,8,False
90,0.2,0.8,1,1,1.2,7,138,8,False
90,0.2,0.8,1,1,1.2,7,139,8,False
90,0.2,0.8,1,1,1.2,7,140,8,False
90,0.2,0.8,1,1,1.2,7,141,8,False
90,0.2,0.8,1,1,1.2,7,142,8,False
90,0.2,0.8,1,1,1.2,7,143,8,False
90,0.2,0.8,1,1,1.2,7,144,8,False
90,0.2,0.8,1,1,1.2,7,145,9,False
90,0.2,0.8,1,1,1.2,7,146,9,False
90,0.2,0.8,1,1,1.2,7,147,8,False
90,0.2,0.8,1,1,1.2,7,148,9,False
90,0.2,0.8,1,1,1.2,7,149,8,False
90,0.2,0.8,1,1,1.2,7,150,8,False
90,0.2,0.8,1,1,1.2,7,151,7,False
90,0.2,0.8,1,1,1.2,7,152,9,False
90,0.2,0.8,1,1,1.2,7,153,8,False
90,0.2,0.8,1,1,1.2,7,154,8,False
90,0.2,0.8,1,1,1.2,7,155,8,False
90,0.2,0.8,1,1,1.2,7,156,8,False
90,0.2,0.8,1,1,1.2,7,157,9,False
90,0.2,0.8,1,1,1.2,7,158,9,False
90,0.2,0.8,1,1,1.2,7,159,8,False
90,0.2,0.8,1,1,1.2,7,160,9,False
90,0.2,0.8,1,1,1.2,7,161,10,False
90,0.2,0.8,1,1,1.2,7,162,9,False
90,0.2,0.8,1,1,1.2,7,163,9,False
90,0.2,0.8,1,1,1.2,7,164,9,False
90,0.2,0.8,1,1,1.2,7,165,11,False
90,0.2,0.8,1,1,1.2,7,166,8,False
90,0.2,0.8,1,1,1.2,7,167,9,False
90,0.2,0.8,1,1,1.2,7,168,9,False
90,0.2,0.8,1,1,1.2,7,169,9,False
90,0.2,0.8,1,1,1.2,7,170,8,False
90,0.2,0.8,1,1,1.2,7,171,8,False
90,0.2,0.8,1,1,1.2,7,172,8,False
90,0.2,0.8,1,1,1.2,7,173,9,False
90,0.2,0.8,1,1,1.2,7,174,9,False
90,0.2,0.8,1,1,1.2,7,175,8,False
90,0.2,0.8,1,1,1.2,7,176,8,False
90,0.2,0.8,1,1,1.2,7,177,8,False
90,0.2,0.8,1,1,1.2,7,178,7,False
90,0.2,0.8,1,1,1.2,7,179,9,False
90,0.2,0.8,1,1,1.2,7,180,9,False
90,0.2,0.8,1,1,1.2,7,181,8,False
90,0.2,0.8,1,1,1.2,7,182,9,False
90,0.2,0.8,1,1,1.2,7,183,8,False
90,0.2,0.8,1,1,1.2,7,184,8,False
90,0.2,0.8,1,1,1.2,7,185,7,False
90,0.2,0.8,1,1,1.2,7,186,8,False
90,0.2,0.8,1,1,1.2,7,187,8,False
90,0.2,0.8,1,1,1.2,7,188,8,False
90,0.2,0.8,1,1,1.2,7,189,9,False
90,0.2,0.8,1,1,1.2,7,190,8,False
90,0.2,0.8,1,1,1.2,7,191,8,False
90,0.2,0.8,1,1,1.2,7,192,8,False
90,0.2,0.8,1,1,1.2,7,193,8,False
90,0.2,0.8,1,1,1.2,7,194,9,False
90,0.2,0.8,1,1,1.2,7,195,8,False
90,0.2,0.8,1,1,1.2,7,196,8,False
90,0.2,0.8,1,1,1.2,7,197,9,False
90,0.2,0.8,1,1,1.2,7,198,8,False
90,0.2,0.8,1,1,1.2,7,199,8,False
90,0.2,0.8,1,1,1.2,7,200,8,False
90,0.2,0.8,1,1,1.2,7,201,8,False
90,0.2,0.8,1,1,1.2,7,202,8,False
90,0.2,0.8,1,1,1.2,7,203,8,False
90,0.2,0.8,1,1,1.2,7,204,8,False
90,0.2,0.8,1,1,1.2,7,205,9,False
90,0.2,0.8,1,1,1.2,7,206,9,False
90,0.2,0.8,1,1,1.2,7,207,8,False
90,0.2,0.8,1,1,1.2,7,208,8,False
90,0.2,0.8,1,1,1.2,7,209,10,False
90,0.2,0.8,1,1,1.2,7,210,9,False
90,0.2,0.8,1,1,1.2,7,211,9,False
90,0.2,0.8,1,1,1.2,7,212,9,False
90,0.2,0.8,1,1,1.2,7,213,9,False
90,0.2,0.8,1,1,1.2,7,214,9,False
90,0.2,0.8,1,1,1.2,7,215,9,False
90,0.2,0.8,1,1,1.2,7,216,10,False
90,0.2,0.8,1,1,1.2,7,217,8,False
90,0.2,0.8,1,1,1.2,7,218,8,False
90,0.2,0.8,1,1,1.2,7,219,9,False
90,0.2,0.8,1,1,1.2,7,220,10,False
90,0.2,0.8,1,1,1.2,7,221,9,False
90,0.2,0.8,1,1,1.2,7,222,8,False
90,0.2,0.8,1,1,1.2,7,223,8,False
90,0.2,0.8,1,1,1.2,7,224,8,False
90,0.2,0.8,1,1,1.2,7,225,8,False
90,0.2,0.8,1,1,1.2,7,226,8,False
90,0.2,0.8,1,1,1.2,7,227,7,False
90,0.2,0.8,1,1,1.2,7,228,8,False
90,0.2,0.8,1,1,1.2,7,229,9,False
90,0.2,0.8,1,1,1.2,7,230,9,False
90,0.2,0.8,1,1,1.2,7,231,9,False
90,0.2,0.8,1,1,1.2,7,232,9,False
90,0.2,0.8,1,1,1.2,7,233,9,False
90,0.2,0.8,1,1,1.2,7,234,8,False
90,0.2,0.8,1,1,1.2,7,235,9,False
90,0.2,0.8,1,1,1.2,7,236,10,False
90,0.2,0.8,1,1,1.2,7,237,9,False
90,0.2,0.8,1,1,1.2,7,238,7,False
90,0.2,0.8,1,1,1.2,7,239,9,False
90,0.2,0.8,1,1,1.2,7,240,8,False
90,0.2,0.8,1,1,1.2,7,241,9,False
90,0.2,0.8,1,1,1.2,7,242,8,False
90,0.2,0.8,1,1,1.2,7,243,9,False
90,0.2,0.8,1,1,1.2,7,244,8,False
90,0.2,0.8,1,1,1.2,7,245,9,False
90,0.2,0.8,1,1,1.2,7,246,9,False
90,0.2,0.8,1,1,1.2,7,247,8,False
90,0.2,0.8,1,1,1.2,7,248,9,False
90,0.2,0.8,1,1,1.2,7,249,7,False
90,0.2,0.8,1,1,1.2,7,250,9,False
90,0.2,0.8,1,1,1.2,7,251,9,False
90,0.2,0.8,1,1,1.2,7,252,8,False
90,0.2,0.8,1,1,1.2,7,253,9,False
90,0.2,0.8,1,1,1.2,7,254,8,False
90,0.2,0.8,1,1,1.2,7,255,9,False
90,0.2,0.8,1,1,1.2,7,256,9,False
90,0.2,0.8,1,1,1.2,7,257,9,False
90,0.2,0.8,1,1,1.2,7,258,8,False
90,0.2,0.8,1,1,1.2,7,259,9,False
90,0.2,0.8,1,1,1.2,7,260,8,False
90,0.2,0.8,1,1,1.2,7,261,9,False
90,0.2,0.8,1,1,1.2,7,262,9,False
90,0.2,0.8,1,1,1.2,7,263,8,False
90,0.2,0.8,1,1,1.2,7,264,8,False
90,0.2,0.8,1,1,1.2,7,265,8,False
90,0.2,0.8,1,1,1.2,7,266,9,False
90,0.2,0.8,1,1,1.2,7,267,8,False
90,0.2,0.8,1,1,1.2,7,268,8,False
90,0.2,0.8,1,1,1.2,7,269,8,False
90,0.2,0.8,1,1,1.2,7,270,8,False
90,0.2,0.8,1,1,1.2,7,271,9,False
90,0.2,0.8,1,1,1.2,7,272,9,False
90,0.2,0.8,1,1,1.2,7,273,8,False
90,0.2,0.8,1,1,1.2,7,274,8,False
90,0.2,0.8,1,1,1.2,7,275,9,False
90,0.2,0.8,1,1,1.2,7,276,7,False
90,0.2,0.8,1,1,1.2,7,277,8,False
90,0.2,0.8,1,1,1.2,7,278,9,False
90,0.2,0.8,1,1,1.2,7,279,8,False
90,0.2,0.8,1,1,1.2,7,280,8,False
90,0.2,0.8,1,1,1.2,7,281,8,False
90,0.2,0.8,1,1,1.2,7,282,8,False
90,0.2,0.8,1,1,1.2,7,283,8,False
90,0.2,0.8,1,1,1.2,7,284,8,False
90,0.2,0.8,1,1,1.2,7,285,9,False
90,0.2,0.8,1,1,1.2,7,286,8,False
90,0.2,0.8,1,1,1.2,7,287,8,False
90,0.2,0.8,1,1,1.2,7,288,8,False
90,0.2,0.8,1,1,1.2,7,289,9,False
90,0.2,0.8,1,1,1.2,7,290,8,False
90,0.2,0.8,1,1,1.2,7,291,8,False
90,0.2,0.8,1,1,1.2,7,292,8,False
90,0.2,0.8,1,1,1.2,7,293,10,False
90,0.2,0.8,1,1,1.2,7,294,7,False
90,0.2,0.8,1,1,1.2,7,295,8,False
90,0.2,0.8,1,1,1.2,7,296,7,False
90,0.2,0.8,1,1,1.2,7,297,8,False
90,0.2,0.8,1,1,1.2,7,298,8,False
90,0.2,0.8,1,1,1.2,7,299,9,False
90,0.2,0.8,1,1,1.2,7,300,8,False
90,0.2,0.8,1,1,1.2,7,301,9,False
90,0.2,0.8,1,1,1.2,7,302,8,False
90,0.2,0.8,1,1,1.2,7,303,8,False
90,0.2,0.8,1,1,1.2,7,304,9,False
90,0.2,0.8,1,1,1.2,7,305,7,False
90,0.2,0.8,1,1,1.2,7,306,9,False
90,0.2,0.8,1,1,1.2,7,307,8,False
90,0.2,0.8,1,1,1.2,7,308,8,False
90,0.2,0.8,1,1,1.2,7,309,8,False
90,0.2,0.8,1,1,1.2,7,310,8,False
90,0.2,0.8,1,1,1.2,7,311,9,False
90,0.2,0.8,1,1,1.2,7,312,8,False
90,0.2,0.8,1,1,1.2,7,313,7,False
90,0.2,0.8,1,1,1.2,7,314,11,False
90,0.2,0.8,1,1,1.2,7,315,8,False
90,0.2,0.8,1,1,1.2,7,316,8,False
90,0.2,0.8,1,1,1.2,7,317,8,False
90,0.2,0.8,1,1,1.2,7,318,8,False
90,0.2,0.8,1,1,1.2,7,319,8,False
90,0.2,0.8,1,1,1.2,7,320,7,False
90,0.2,0.8,1,1,1.2,7,321,9,False
90,0.2,0.8,1,1,1.2,7,322,8,False
90,0.2,0.8,1,1,1.2,7,323,8,False
90,0.2,0.8,1,1,1.2,7,324,8,False
90,0.2,0.8,1,1,1.2,7,325,9,False
90,0.2,0.8,1,1,1.2,7,326,9,False
90,0.2,0.8,1,1,1.2,7,327,9,False
90,0.2,0.8,1,1,1.2,7,328,9,False
90,0.2,0.8,1,1,1.2,7,329,9,False
90,0.2,0.8,1,1,1.2,7,330,9,False
90,0.2,0.8,1,1,1.2,7,331,7,False
90,0.2,0.8,1,1,1.2,7,332,7,False
90,0.2,0.8,1,1,1.2,7,333,8,False
90,0.2,0.8,1,1,1.2,7,334,8,False
90,0.2,0.8,1,1,1.2,7,335,7,False
90,0.2,0.8,1,1,1.2,7,336,9,False
90,0.2,0.8,1,1,1.2,7,337,8,False
90,0.2,0.8,1,1,1.2,7,338,9,False
90,0.2,0.8,1,1,1.2,7,339,8,False
90,0.2,0.8,1,1,1.2,7,340,9,False
90,0.2,0.8,1,1,1.2,7,341,9,False
90,0.2,0.8,1,1,1.2,7,342,8,False
90,0.2,0.8,1,1,1.2,7,343,8,False
90,0.2,0.8,1,1,1.2,7,344,8,False
90,0.2,0.8,1,1,1.2,7,345,9,False
90,0.2,0.8,1,1,1.2,7,346,8,False
90,0.2,0.8,1,1,1.2,7,347,8,False
90,0.2,0.8,1,1,1.2,7,348,8,False
90,0.2,0.8,1,1,1.2,7,349,9,False
90,0.2,0.8,1,1,1.2,7,350,8,False
90,0.2,0.8,1,1,1.2,7,351,8,False
90,0.2,0.8,1,1,1.2,7,352,8,False
90,0.2,0.8,1,1,1.2,7,353,10,False
90,0.2,0.8,1,1,1.2,7,354,8,False
90,0.2,0.8,1,1,1.2,7,355,7,False
90,0.2,0.8,1,1,1.2,7,356,8,False
90,0.2,0.8,1,1,1.2,7,357,8,False
90,0.2,0.8,1,1,1.2,7,358,7,False
90,0.2,0.8,1,1,1.2,7,359,8,False
90,0.2,0.8,1,1,1.2,7,360,8,False
90,0.2,0.8,1,1,1.2,7,361,8,False
90,0.2,0.8,1,1,1.2,7,362,8,False
90,0.2,0.8,1,1,1.2,7,363,8,False
90,0.2,0.8,1,1,1.2,7,364,9,False
90,0.2,0.8,1,1,1.2,7,365,9,False
90,0.2,0.8,1,1,1.2,7,366,9,False
90,0.2,0.8,1,1,1.2,7,367,7,False
90,0.2,0.8,1,1,1.2,7,368,9,False
90,0.2,0.8,1,1,1.2,7,369,8,False
90,0.2,0.8,1,1,1.2,7,370,8,False
90,0.2,0.8,1,1,1.2,7,371,8,False
90,0.2,0.8,1,1,1.2,7,372,9,False
90,0.2,0.8,1,1,1.2,7,373,8,False
90,0.2,0.8,1,1,1.2,7,374,8,False
90,0.2,0.8,1,1,1.2,7,375,9,False
90,0.2,0.8,1,1,1.2,7,376,8,False
90,0.2,0.8,1,1,1.2,7,377,8,False
90,0.2,0.8,1,1,1.2,7,378,8,False
90,0.2,0.8,1,1,1.2,7,379,8,False
90,0.2,0.8,1,1,1.2,7,380,9,False
90,0.2,0.8,1,1,1.2,7,381,9,False
90,0.2,0.8,1,1,1.2,7,382,9,False
90,0.2,0.8,1,1,1.2,7,383,9,False
90,0.2,0.8,1,1,1.2,7,384,8,False
90,0.2,0.8,1,1,1.2,7,385,8,False
90,0.2,0.8,1,1,1.2,7,386,9,False
90,0.2,0.8,1,1,1.2,7,387,9,False
90,0.2,0.8,1,1,1.2,7,388,8,False
90,0.2,0.8,1,1,1.2,7,389,10,False
90,0.2,0.8,1,1,1.2,7,390,9,False
90,0.2,0.8,1,1,1.2,7,391,8,False
90,0.2,0.8,1,1,1.2,7,392,9,False
90,0.2,0.8,1,1,1.2,7,393,8,False
90,0.2,0.8,1,1,1.2,7,394,8,False
90,0.2,0.8,1,1,1.2,7,395,9,False
90,0.2,0.8,1,1,1.2,7,396,8,False
90,0.2,0.8,1,1,1.2,7,397,8,False
90,0.2,0.8,1,1,1.2,7,398,9,False
90,0.2,0.8,1,1,1.2,7,399,8,False
90,0.2,0.8,1,1,1.2,7,400,9,False
90,0.2,0.8,1,1,1.2,7,401,7,False
90,0.2,0.8,1,1,1.2,7,402,8,False
90,0.2,0.8,1,1,1.2,7,403,8,False
90,0.2,0.8,1,1,1.2,7,404,8,False
90,0.2,0.8,1,1,1.2,7,405,8,False
90,0.2,0.8,1,1,1.2,7,406,8,False
90,0.2,0.8,1,1,1.2,7,407,9,False
90,0.2,0.8,1,1,1.2,7,408,8,False
90,0.2,0.8,1,1,1.2,7,409,9,False
90,0.2,0.8,1,1,1.2,7,410,8,False
90,0.2,0.8,1,1,1.2,7,411,8,False
90,0.2,0.8,1,1,1.2,7,412,9,False
90,0.2,0.8,1,1,1.2,7,413,8,False
90,0.2,0.8,1,1,1.2,7,414,8,False
90,0.2,0.8,1,1,1.2,7,415,9,False
90,0.2,0.8,1,1,1.2,7,416,9,False
90,0.2,0.8,1,1,1.2,7,417,10,False
90,0.2,0.8,1,1,1.2,7,418,8,False
90,0.2,0.8,1,1,1.2,7,419,8,False
90,0.2,0.8,1,1,1.2,7,420,8,False
90,0.2,0.8,1,1,1.2,7,421,8,False
90,0.2,0.8,1,1,1.2,7,422,8,False
90,0.2,0.8,1,1,1.2,7,423,8,False
90,0.2,0.8,1,1,1.2,7,424,8,False
90,0.2,0.8,1,1,1.2,7,425,8,False
90,0.2,0.8,1,1,1.2,7,426,8,False
90,0.2,0.8,1,1,1.2,7,427,8,False
90,0.2,0.8,1,1,1.2,7,428,8,False
90,0.2,0.8,1,1,1.2,7,429,8,False
90,0.2,0.8,1,1,1.2,7,430,8,False
90,0.2,0.8,1,1,1.2,7,431,8,False
90,0.2,0.8,1,1,1.2,7,432,11,False
90,0.2,0.8,1,1,1.2,7,433,8,False
90,0.2,0.8,1,1,1.2,7,434,8,False
90,0.2,0.8,1,1,1.2,7,435,9,False
90,0.2,0.8,1,1,1.2,7,436,9,False
90,0.2,0.8,1,1,1.2,7,437,9,False
90,0.2,0.8,1,1,1.2,7,438,8,False
90,0.2,0.8,1,1,1.2,7,439,8,False
90,0.2,0.8,1,1,1.2,7,440,9,False
90,0.2,0.8,1,1,1.2,7,441,8,False
90,0.2,0.8,1,1,1.2,7,442,9,False
90,0.2,0.8,1,1,1.2,7,443,8,False
90,0.2,0.8,1,1,1.2,7,444,7,False
90,0.2,0.8,1,1,1.2,7,445,7,False
90,0.2,0.8,1,1,1.2,7,446,9,False
90,0.2,0.8,1,1,1.2,7,447,9,False
90,0.2,0.8,1,1,1.2,7,448,8,False
90,0.2,0.8,1,1,1.2,7,449,9,False
90,0.2,0.8,1,1,1.2,7,450,9,False
90,0.2,0.8,1,1,1.2,7,451,8,False
90,0.2,0.8,1,1,1.2,7,452,9,False
90,0.2,0.8,1,1,1.2,7,453,8,False
90,0.2,0.8,1,1,1.2,7,454,8,False
90,0.2,0.8,1,1,1.2,7,455,8,False
90,0.2,0.8,1,1,1.2,7,456,8,False
90,0.2,0.8,1,1,1.2,7,457,8,False
90,0.2,0.8,1,1,1.2,7,458,9,False
90,0.2,0.8,1,1,1.2,7,459,9,False
90,0.2,0.8,1,1,1.2,7,460,9,False
90,0.2,0.8,1,1,1.2,7,461,8,False
90,0.2,0.8,1,1,1.2,7,462,8,False
90,0.2,0.8,1,1,1.2,7,463,9,False
90,0.2,0.8,1,1,1.2,7,464,9,False
90,0.2,0.8,1,1,1.2,7,465,9,False
90,0.2,0.8,1,1,1.2,7,466,7,False
90,0.2,0.8,1,1,1.2,7,467,8,False
90,0.2,0.8,1,1,1.2,7,468,9,False
90,0.2,0.8,1,1,1.2,7,469,7,False
90,0.2,0.8,1,1,1.2,7,470,8,False
90,0.2,0.8,1,1,1.2,7,471,7,False
90,0.2,0.8,1,1,1.2,7,472,9,False
90,0.2,0.8,1,1,1.2,7,473,8,False
90,0.2,0.8,1,1,1.2,7,474,9,False
90,0.2,0.8,1,1,1.2,7,475,8,False
90,0.2,0.8,1,1,1.2,7,476,9,False
90,0.2,0.8,1,1,1.2,7,477,10,False
90,0.2,0.8,1,1,1.2,7,478,9,False
90,0.2,0.8,1,1,1.2,7,479,8,False
90,0.2,0.8,1,1,1.2,7,480,8,False
90,0.2,0.8,1,1,1.2,7,481,8,False
90,0.2,0.8,1,1,1.2,7,482,9,False
90,0.2,0.8,1,1,1.2,7,483,8,False
90,0.2,0.8,1,1,1.2,7,484,8,False
90,0.2,0.8,1,1,1.2,7,485,8,False
90,0.2,0.8,1,1,1.2,7,486,7,False
90,0.2,0.8,1,1,1.2,7,487,9,False
90,0.2,0.8,1,1,1.2,7,488,9,False
90,0.2,0.8,1,1,1.2,7,489,8,False
90,0.2,0.8,1,1,1.2,7,490,9,False
90,0.2,0.8,1,1,1.2,7,491,9,False
90,0.2,0.8,1,1,1.2,7,492,9,False
90,0.2,0.8,1,1,1.2,7,493,8,False
90,0.2,0.8,1,1,1.2,7,494,8,False
90,0.2,0.8,1,1,1.2,7,495,8,False
90,0.2,0.8,1,1,1.2,7,496,8,False
90,0.2,0.8,1,1,1.2,7,497,10,False
90,0.2,0.8,1,1,1.2,7,498,9,False
90,0.2,0.8,1,1,1.2,7,499,8,False
90,0.2,0.8,1,1,1.2,7,500,9,False
90,0.2,0.8,1,1,1.2,7,501,7,False
90,0.2,0.8,1,1,1.2,7,502,8,False
90,0.2,0.8,1,1,1.2,7,503,9,False
90,0.2,0.8,1,1,1.2,7,504,8,False
90,0.2,0.8,1,1,1.2,7,505,8,False
90,0.2,0.8,1,1,1.2,7,506,8,False
90,0.2,0.8,1,1,1.2,7,507,8,False
90,0.2,0.8,1,1,1.2,7,508,9,False
90,0.2,0.8,1,1,1.2,7,509,8,False
90,0.2,0.8,1,1,1.2,7,510,10,False
90,0.2,0.8,1,1,1.2,7,511,9,False
90,0.2,0.8,1,1,1.2,7,512,9,False
90,0.2,0.8,1,1,1.2,7,513,9,False
90,0.2,0.8,1,1,1.2,7,514,8,False
90,0.2,0.8,1,1,1.2,7,515,8,False
90,0.2,0.8,1,1,1.2,7,516,8,False
90,0.2,0.8,1,1,1.2,7,517,8,False
90,0.2,0.8,1,1,1.2,7,518,8,False
90,0.2,0.8,1,1,1.2,7,519,8,False
90,0.2,0.8,1,1,1.2,7,520,8,False
90,0.2,0.8,1,1,1.2,7,521,8,False
90,0.2,0.8,1,1,1.2,7,522,9,False
90,0.2,0.8,1,1,1.2,7,523,8,False
90,0.2,0.8,1,1,1.2,7,524,8,False
90,0.2,0.8,1,1,1.2,7,525,8,False
90,0.2,0.8,1,1,1.2,7,526,8,False
90,0.2,0.8,1,1,1.2,7,527,8,False
90,0.2,0.8,1,1,1.2,7,528,8,False
90,0.2,0.8,1,1,1.2,7,529,9,False
90,0.2,0.8,1,1,1.2,7,530,8,False
90,0.2,0.8,1,1,1.2,7,531,8,False
90,0.2,0.8,1,1,1.2,7,532,8,False
90,0.2,0.8,1,1,1.2,7,533,9,False
90,0.2,0.8,1,1,1.2,7,534,9,False
