sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
100,0.2,0.8,1,1,2,0,76,10,True
100,0.2,0.8,1,1,2,0,77,13,True
100,0.2,0.8,1,1,2,0,78,16,True
100,0.2,0.8,1,1,2,0,79,10,True
100,0.2,0.8,1,1,2,0,80,11,True
100,0.2,0.8,1,1,2,0,81,8,True
100,0.2,0.8,1,1,2,0,82,10,True
100,0.2,0.8,1,1,2,0,83,10,True
100,0.2,0.8,1,1,2,0,84,12,True
100,0.2,0.8,1,1,2,0,85,14,True
100,0.2,0.8,1,1,2,0,86,10,True
100,0.2,0.8,1,1,2,0,87,11,True
100,0.2,0.8,1,1,2,0,88,14,True
100,0.2,0.8,1,1,2,0,89,13,True
100,0.2,0.8,1,1,2,0,90,9,True
100,0.2,0.8,1,1,2,0,91,10,True
100,0.2,0.8,1,1,2,0,92,10,True
100,0.2,0.8,1,1,2,0,93,16,True
100,0.2,0.8,1,1,2,0,94,9,True
100,0.2,0.8,1,1,2,0,95,14,True
100,0.2,0.8,1,1,2,0,96,9,True
100,0.2,0.8,1,1,2,0,97,11,True
100,0.2,0.8,1,1,2,0,98,20,True
100,0.2,0.8,1,1,2,0,99,17,True
100,0.2,0.8,1,1,2,0,100,7,True
100,0.2,0.8,1,1,2,0,101,11,True
100,0.2,0.8,1,1,2,0,102,13,True
100,0.2,0.8,1,1,2,0,103,14,True
100,0.2,0.8,1,1,2,0,104,17,True
100,0.2,0.8,1,1,2,0,105,10,True
100,0.2,0.8,1,1,2,0,106,12,True
100,0.2,0.8,1,1,2,0,107,16,True
100,0.2,0.8,1,1,2,0,108,9,True
100,0.2,0.8,1,1,2,0,109,8,True
100,0.2,0.8,1,1,2,0,110,12,True
100,0.2,0.8,1,1,2,0,111,10,True
100,0.2,0.8,1,1,2,0,112,16,True
100,0.2,0.8,1,1,2,0,113,16,True
100,0.2,0.8,1,1,2,0,114,15,True
100,0.2,0.8,1,1,2,0,115,11,True
100,0.2,0.8,1,1,2,0,116,8,True
100,0.2,0.8,1,1,2,0,117,9,True
100,0.2,0.8,1,1,2,0,118,10,True
100,0.2,0.8,1,1,2,0,119,11,True
100,0.2,0.8,1,1,2,0,120,16,True
100,0.2,0.8,1,1,2,0,121,15,True
100,0.2,0.8,1,1,2,0,122,11,True
100,0.2,0.8,1,1,2,0,123,9,True
100,0.2,0.8,1,1,2,0,124,12,True
100,0.2,0.8,1,1,2,0,125,14,True
100,0.2,0.8,1,1,2,0,126,10,True
100,0.2,0.8,1,1,2,0,127,12,True
100,0.2,0.8,1,1,2,0,128,12,True
100,0.2,0.8,1,1,2,0,129,10,True
100,0.2,0.8,1,1,2,0,130,10,True
100,0.2,0.8,1,1,2,0,131,9,True
100,0.2,0.8,1,1,2,0,132,11,True
100,0.2,0.8,1,1,2,0,133,11,True
100,0.2,0.8,1,1,2,0,134,10,True
100,0.2,0.8,1,1,2,0,135,21,True
100,0.2,0.8,1,1,2,0,136,12,True
100,0.2,0.8,1,1,2,0,137,9,True
100,0.2,0.8,1,1,2,0,138,14,True
100,0.2,0.8,1,1,2,0,139,11,True
100,0.2,0.8,1,1,2,0,140,10,True
100,0.2,0.8,1,1,2,0,141,14,True
100,0.2,0.8,1,1,2,0,142,13,True
100,0.2,0.8,1,1,2,0,143,11,True
100,0.2,0.8,1,1,2,0,144,17,True
100,0.2,0.8,1,1,2,0,145,11,True
100,0.2,0.8,1,1,2,0,146,18,True
100,0.2,0.8,1,1,2,0,147,8,True
100,0.2,0.8,1,1,2,0,148,11,True
100,0.2,0.8,1,1,2,0,149,11,True
100,0.2,0.8,1,1,2,0,150,7,True
100,0.2,0.8,1,1,2,0,151,13,True
100,0.2,0.8,1,1,2,0,152,15,True
100,0.2,0.8,1,1,2,0,153,15,True
100,0.2,0.8,1,1,2,0,154,10,True
100,0.2,0.8,1,1,2,0,155,10,True
100,0.2,0.8,1,1,2,0,156,12,True
100,0.2,0.8,1,1,2,0,157,13,True
100,0.2,0.8,1,1,2,0,158,10,True
100,0.2,0.8,1,1,2,0,159,11,True
100,0.2,0.8,1,1,2,0,160,16,True
100,0.2,0.8,1,1,2,0,161,8,True
100,0.2,0.8,1,1,2,0,162,13,True
100,0.2,0.8,1,1,2,0,163,10,True
100,0.2,0.8,1,1,2,0,164,12,True
100,0.2,0.8,1,1,2,0,165,15,True
100,0.2,0.8,1,1,2,0,166,16,True
100,0.2,0.8,1,1,2,0,167,12,True
100,0.2,0.8,1,1,2,0,168,14,True
100,0.2,0.8,1,1,2,0,169,9,True
100,0.2,0.8,1,1,2,0,170,10,True
100,0.2,0.8,1,1,2,0,171,19,True
100,0.2,0.8,1,1,2,0,172,14,True
100,0.2,0.8,1,1,2,0,173,10,True
100,0.2,0.8,1,1,2,0,174,11,True
100,0.2,0.8,1,1,2,0,175,11,True
100,0.2,0.8,1,1,2,0,176,14,True
100,0.2,0.8,1,1,2,0,177,10,True
100,0.2,0.8,1,1,2,0,178,16,True
100,0.2,0.8,1,1,2,0,179,10,True
100,0.2,0.8,1,1,2,0,180,7,True
100,0.2,0.8,1,1,2,0,181,15,True
100,0.2,0.8,1,1,2,0,182,15,True
100,0.2,0.8,1,1,2,0,183,13,True
100,0.2,0.8,1,1,2,0,184,11,True
100,0.2,0.8,1,1,2,0,185,12,True
100,0.2,0.8,1,1,2,0,186,17,True
100,0.2,0.8,1,1,2,0,187,13,True
100,0.2,0.8,1,1,2,0,188,13,True
100,0.2,0.8,1,1,2,0,189,11,True
100,0.2,0.8,1,1,2,0,190,10,True
100,0.2,0.8,1,1,2,0,191,13,True
100,0.2,0.8,1,1,2,0,192,11,True
100,0.2,0.8,1,1,2,0,193,8,True
100,0.2,0.8,1,1,2,0,194,17,True
100,0.2,0.8,1,1,2,0,195,8,True
100,0.2,0.8,1,1,2,0,196,9,True
100,0.2,0.8,1,1,2,0,197,12,True
100,0.2,0.8,1,1,2,0,198,8,True
100,0.2,0.8,1,1,2,0,199,12,True
100,0.2,0.8,1,1,2,0,200,12,True
100,0.2,0.8,1,1,2,0,201,21,True
100,0.2,0.8,1,1,2,0,202,14,True
100,0.2,0.8,1,1,2,0,203,15,True
100,0.2,0.8,1,1,2,0,204,10,True
100,0.2,0.8,1,1,2,0,205,13,True
100,0.2,0.8,1,1,2,0,206,15,True
100,0.2,0.8,1,1,2,0,207,14,True
100,0.2,0.8,1,1,2,0,208,19,True
100,0.2,0.8,1,1,2,0,209,11,True
100,0.2,0.8,1,1,2,0,210,10,True
100,0.2,0.8,1,1,2,0,211,14,True
100,0.2,0.8,1,1,2,0,212,9,True
100,0.2,0.8,1,1,2,0,213,11,True
100,0.2,0.8,1,1,2,0,214,9,True
100,0.2,0.8,1,1,2,0,215,11,True
100,0.2,0.8,1,1,2,0,216,12,True
100,0.2,0.8,1,1,2,0,217,10,True
100,0.2,0.8,1,1,2,0,218,11,True
100,0.2,0.8,1,1,2,0,219,12,True
100,0.2,0.8,1,1,2,0,220,9,True
100,0.2,0.8,1,1,2,0,221,14,True
100,0.2,0.8,1,1,2,0,222,8,True
100,0.2,0.8,1,1,2,0,223,11,True
100,0.2,0.8,1,1,2,0,224,10,True
100,0.2,0.8,1,1,2,0,225,13,True
100,0.2,0.8,1,1,2,0,226,10,True
100,0.2,0.8,1,1,2,0,227,5,True
100,0.2,0.8,1,1,2,0,228,16,True
100,0.2,0.8,1,1,2,0,229,9,True
100,0.2,0.8,1,1,2,0,230,14,True
100,0.2,0.8,1,1,2,0,231,13,True
100,0.2,0.8,1,1,2,0,232,10,True
100,0.2,0.8,1,1,2,0,233,15,True
100,0.2,0.8,1,1,2,0,234,17,True
100,0.2,0.8,1,1,2,0,235,8,True
100,0.2,0.8,1,1,2,0,236,10,True
100,0.2,0.8,1,1,2,0,237,9,True
100,0.2,0.8,1,1,2,0,238,23,True
100,0.2,0.8,1,1,2,0,239,21,True
100,0.2,0.8,1,1,2,0,240,9,True
100,0.2,0.8,1,1,2,0,241,8,True
100,0.2,0.8,1,1,2,0,242,9,True
100,0.2,0.8,1,1,2,0,243,13,True
100,0.2,0.8,1,1,2,0,244,19,True
100,0.2,0.8,1,1,2,0,245,9,True
100,0.2,0.8,1,1,2,0,246,9,True
100,0.2,0.8,1,1,2,0,247,12,True
100,0.2,0.8,1,1,2,0,248,16,True
100,0.2,0.8,1,1,2,0,249,8,True
100,0.2,0.8,1,1,2,0,250,12,True
100,0.2,0.8,1,1,2,0,251,11,True
100,0.2,0.8,1,1,2,0,252,10,True
100,0.2,0.8,1,1,2,0,253,15,True
100,0.2,0.8,1,1,2,0,254,18,True
100,0.2,0.8,1,1,2,0,255,15,True
100,0.2,0.8,1,1,2,0,256,11,True
100,0.2,0.8,1,1,2,0,257,14,True
100,0.2,0.8,1,1,2,0,258,13,True
100,0.2,0.8,1,1,2,0,259,16,True
100,0.2,0.8,1,1,2,0,260,23,True
100,0.2,0.8,1,1,2,0,261,10,True
100,0.2,0.8,1,1,2,0,262,10,True
100,0.2,0.8,1,1,2,0,263,14,True
100,0.2,0.8,1,1,2,0,264,16,True
100,0.2,0.8,1,1,2,0,265,10,True
100,0.2,0.8,1,1,2,0,266,18,True
100,0.2,0.8,1,1,2,0,267,13,True
100,0.2,0.8,1,1,2,0,268,10,True
100,0.2,0.8,1,1,2,0,269,14,True
100,0.2,0.8,1,1,2,0,270,17,True
100,0.2,0.8,1,1,2,0,271,15,True
100,0.2,0.8,1,1,2,0,272,6,True
100,0.2,0.8,1,1,2,0,273,7,True
100,0.2,0.8,1,1,2,0,274,9,True
100,0.2,0.8,1,1,2,0,275,13,True
100,0.2,0.8,1,1,2,0,276,14,True
100,0.2,0.8,1,1,2,0,277,10,True
100,0.2,0.8,1,1,2,0,278,14,True
100,0.2,0.8,1,1,2,0,279,10,True
100,0.2,0.8,1,1,2,0,280,14,True
100,0.2,0.8,1,1,2,0,281,18,True
100,0.2,0.8,1,1,2,0,282,15,True
100,0.2,0.8,1,1,2,0,283,11,True
100,0.2,0.8,1,1,2,0,284,9,True
100,0.2,0.8,1,1,2,0,285,13,True
100,0.2,0.8,1,1,2,0,286,15,True
100,0.2,0.8,1,1,2,0,287,10,True
100,0.2,0.8,1,1,2,0,288,18,True
100,0.2,0.8,1,1,2,0,289,9,True
100,0.2,0.8,1,1,2,0,290,16,True
100,0.2,0.8,1,1,2,0,291,12,True
100,0.2,0.8,1,1,2,0,292,17,True
100,0.2,0.8,1,1,2,0,293,16,True
100,0.2,0.8,1,1,2,0,294,8,True
100,0.2,0.8,1,1,2,0,295,14,True
100,0.2,0.8,1,1,2,0,296,11,True
100,0.2,0.8,1,1,2,0,297,14,True
100,0.2,0.8,1,1,2,0,298,18,True
100,0.2,0.8,1,1,2,0,299,12,True
100,0.2,0.8,1,1,2,0,300,11,True
100,0.2,0.8,1,1,2,0,301,15,True
100,0.2,0.8,1,1,2,0,302,14,True
100,0.2,0.8,1,1,2,0,303,13,True
100,0.2,0.8,1,1,2,0,304,13,True
100,0.2,0.8,1,1,2,0,305,13,True
100,0.2,0.8,1,1,2,0,306,13,True
100,0.2,0.8,1,1,2,0,307,19,True
100,0.2,0.8,1,1,2,0,308,11,True
100,0.2,0.8,1,1,2,0,309,10,True
100,0.2,0.8,1,1,2,0,310,10,True
100,0.2,0.8,1,1,2,0,311,13,True
100,0.2,0.8,1,1,2,0,312,12,True
100,0.2,0.8,1,1,2,0,313,9,True
100,0.2,0.8,1,1,2,0,314,7,True
100,0.2,0.8,1,1,2,0,315,10,True
100,0.2,0.8,1,1,2,0,316,18,True
100,0.2,0.8,1,1,2,0,317,11,True
100,0.2,0.8,1,1,2,0,318,12,True
100,0.2,0.8,1,1,2,0,319,12,True
100,0.2,0.8,1,1,2,0,320,12,True
100,0.2,0.8,1,1,2,0,321,18,True
100,0.2,0.8,1,1,2,0,322,13,True
100,0.2,0.8,1,1,2,0,323,13,True
100,0.2,0.8,1,1,2,0,324,11,True
100,0.2,0.8,1,1,2,0,325,10,True
100,0.2,0.8,1,1,2,0,326,8,True
100,0.2,0.8,1,1,2,0,327,8,True
100,0.2,0.8,1,1,2,0,328,13,True
100,0.2,0.8,1,1,2,0,329,14,True
100,0.2,0.8,1,1,2,0,330,13,True
100,0.2,0.8,1,1,2,0,331,12,True
100,0.2,0.8,1,1,2,0,332,9,True
100,0.2,0.8,1,1,2,0,333,10,True
100,0.2,0.8,1,1,2,0,334,13,True
100,0.2,0.8,1,1,2,0,335,14,True
100,0.2,0.8,1,1,2,0,336,12,True
100,0.2,0.8,1,1,2,0,337,11,True
100,0.2,0.8,1,1,2,0,338,16,True
100,0.2,0.8,1,1,2,0,339,16,True
100,0.2,0.8,1,1,2,0,340,13,True
100,0.2,0.8,1,1,2,0,341,12,True
100,0.2,0.8,1,1,2,0,342,11,True
100,0.2,0.8,1,1,2,0,343,17,True
100,0.2,0.8,1,1,2,0,344,15,True
100,0.2,0.8,1,1,2,0,345,16,True
100,0.2,0.8,1,1,2,0,346,8,True
100,0.2,0.8,1,1,2,0,347,11,True
100,0.2,0.8,1,1,2,0,348,14,True
100,0.2,0.8,1,1,2,0,349,12,True
100,0.2,0.8,1,1,2,0,350,17,True
100,0.2,0.8,1,1,2,0,351,18,True
100,0.2,0.8,1,1,2,0,352,15,True
100,0.2,0.8,1,1,2,0,353,14,True
100,0.2,0.8,1,1,2,0,354,17,True
100,0.2,0.8,1,1,2,0,355,13,True
100,0.2,0.8,1,1,2,0,356,10,True
100,0.2,0.8,1,1,2,0,357,13,True
100,0.2,0.8,1,1,2,0,358,14,True
100,0.2,0.8,1,1,2,0,359,9,True
100,0.2,0.8,1,1,2,0,360,9,True
100,0.2,0.8,1,1,2,0,361,13,True
100,0.2,0.8,1,1,2,0,362,14,True
100,0.2,0.8,1,1,2,0,363,8,True
100,0.2,0.8,1,1,2,0,364,11,True
100,0.2,0.8,1,1,2,0,365,13,True
100,0.2,0.8,1,1,2,0,366,9,True
100,0.2,0.8,1,1,2,0,367,12,True
100,0.2,0.8,1,1,2,0,368,16,True
100,0.2,0.8,1,1,2,0,369,12,True
100,0.2,0.8,1,1,2,0,370,10,True
100,0.2,0.8,1,1,2,0,371,9,True
100,0.2,0.8,1,1,2,0,372,9,True
100,0.2,0.8,1,1,2,0,373,8,True
100,0.2,0.8,1,1,2,0,374,9,True
100,0.2,0.8,1,1,2,0,375,12,True
100,0.2,0.8,1,1,2,0,376,9,True
100,0.2,0.8,1,1,2,0,377,13,True
100,0.2,0.8,1,1,2,0,378,19,True
100,0.2,0.8,1,1,2,0,379,8,True
100,0.2,0.8,1,1,2,0,380,9,True
100,0.2,0.8,1,1,2,0,381,9,True
100,0.2,0.8,1,1,2,0,382,13,True
100,0.2,0.8,1,1,2,0,383,11,True
100,0.2,0.8,1,1,2,0,384,14,True
100,0.2,0.8,1,1,2,0,385,11,True
100,0.2,0.8,1,1,2,0,386,11,True
100,0.2,0.8,1,1,2,0,387,15,True
100,0.2,0.8,1,1,2,0,388,10,True
100,0.2,0.8,1,1,2,0,389,10,True
100,0.2,0.8,1,1,2,0,390,11,True
100,0.2,0.8,1,1,2,0,391,9,True
100,0.2,0.8,1,1,2,0,392,13,True
100,0.2,0.8,1,1,2,0,393,21,True
100,0.2,0.8,1,1,2,0,394,9,True
100,0.2,0.8,1,1,2,0,395,11,True
100,0.2,0.8,1,1,2,0,396,14,True
100,0.2,0.8,1,1,2,0,397,30,True
100,0.2,0.8,1,1,2,0,398,12,True
100,0.2,0.8,1,1,2,0,399,12,True
100,0.2,0.8,1,1,2,0,400,10,True
100,0.2,0.8,1,1,2,0,401,12,True
100,0.2,0.8,1,1,2,0,402,12,True
100,0.2,0.8,1,1,2,0,403,11,True
100,0.2,0.8,1,1,2,0,404,13,True
100,0.2,0.8,1,1,2,0,405,15,True
100,0.2,0.8,1,1,2,0,406,12,True
100,0.2,0.8,1,1,2,0,407,9,True
100,0.2,0.8,1,1,2,0,408,13,True
100,0.2,0.8,1,1,2,0,409,15,True
100,0.2,0.8,1,1,2,0,410,8,True
100,0.2,0.8,1,1,2,0,411,12,True
100,0.2,0.8,1,1,2,0,412,8,True
100,0.2,0.8,1,1,2,0,413,9,True
100,0.2,0.8,1,1,2,0,414,10,True
100,0.2,0.8,1,1,2,0,415,7,True
100,0.2,0.8,1,1,2,0,416,11,True
100,0.2,0.8,1,1,2,0,417,10,True
100,0.2,0.8,1,1,2,0,418,14,True
100,0.2,0.8,1,1,2,0,419,8,True
100,0.2,0.8,1,1,2,0,420,10,True
100,0.2,0.8,1,1,2,0,421,15,True
100,0.2,0.8,1,1,2,0,422,15,True
100,0.2,0.8,1,1,2,0,423,8,True
100,0.2,0.8,1,1,2,0,424,13,True
100,0.2,0.8,1,1,2,0,425,11,True
100,0.2,0.8,1,1,2,0,426,10,True
100,0.2,0.8,1,1,2,0,427,8,True
100,0.2,0.8,1,1,2,0,428,7,True
100,0.2,0.8,1,1,2,0,429,11,True
100,0.2,0.8,1,1,2,0,430,8,True
100,0.2,0.8,1,1,2,0,431,12,True
100,0.2,0.8,1,1,2,0,432,8,True
100,0.2,0.8,1,1,2,0,433,10,True
100,0.2,0.8,1,1,2,0,434,12,True
100,0.2,0.8,1,1,2,0,435,13,True
100,0.2,0.8,1,1,2,0,436,32,True
100,0.2,0.8,1,1,2,0,437,15,True
100,0.2,0.8,1,1,2,0,438,14,True
100,0.2,0.8,1,1,2,0,439,14,True
100,0.2,0.8,1,1,2,0,440,14,True
100,0.2,0.8,1,1,2,0,441,16,True
100,0.2,0.8,1,1,2,0,442,8,True
100,0.2,0.8,1,1,2,0,443,24,True
100,0.2,0.8,1,1,2,0,444,11,True
100,0.2,0.8,1,1,2,0,445,11,True
100,0.2,0.8,1,1,2,0,446,23,True
100,0.2,0.8,1,1,2,0,447,15,True
100,0.2,0.8,1,1,2,0,448,15,True
100,0.2,0.8,1,1,2,0,449,12,True
100,0.2,0.8,1,1,2,0,450,10,True
100,0.2,0.8,1,1,2,0,451,12,True
100,0.2,0.8,1,1,2,0,452,19,True
100,0.2,0.8,1,1,2,0,453,15,True
100,0.2,0.8,1,1,2,0,454,17,True
100,0.2,0.8,1,1,2,0,455,11,True
100,0.2,0.8,1,1,2,0,456,14,True
100,0.2,0.8,1,1,2,0,457,12,True
100,0.2,0.8,1,1,2,0,458,7,True
100,0.2,0.8,1,1,2,0,459,18,True
100,0.2,0.8,1,1,2,0,460,10,True
100,0.2,0.8,1,1,2,0,461,11,True
100,0.2,0.8,1,1,2,0,462,8,True
100,0.2,0.8,1,1,2,0,463,9,True
100,0.2,0.8,1,1,2,0,464,11,True
100,0.2,0.8,1,1,2,0,465,17,True
100,0.2,0.8,1,1,2,0,466,16,True
100,0.2,0.8,1,1,2,0,467,8,True
100,0.2,0.8,1,1,2,0,468,14,True
100,0.2,0.8,1,1,2,0,469,13,True
100,0.2,0.8,1,1,2,0,470,12,True
100,0.2,0.8,1,1,2,0,471,8,True
100,0.2,0.8,1,1,2,0,472,10,True
100,0.2,0.8,1,1,2,0,473,10,True
100,0.2,0.8,1,1,2,0,474,11,True
100,0.2,0.8,1,1,2,0,475,7,True
100,0.2,0.8,1,1,2,0,476,10,True
100,0.2,0.8,1,1,2,0,477,11,True
100,0.2,0.8,1,1,2,0,478,8,True
100,0.2,0.8,1,1,2,0,479,9,True
100,0.2,0.8,1,1,2,0,480,8,True
100,0.2,0.8,1,1,2,0,481,13,True
100,0.2,0.8,1,1,2,0,482,8,True
100,0.2,0.8,1,1,2,0,483,17,True
100,0.2,0.8,1,1,2,0,484,8,True
100,0.2,0.8,1,1,2,0,485,11,True
100,0.2,0.8,1,1,2,0,486,12,True
100,0.2,0.8,1,1,2,0,487,13,True
100,0.2,0.8,1,1,2,0,488,9,True
100,0.2,0.8,1,1,2,0,489,9,True
100,0.2,0.8,1,1,2,0,490,11,True
100,0.2,0.8,1,1,2,0,491,8,True
100,0.2,0.8,1,1,2,0,492,10,True
100,0.2,0.8,1,1,2,0,493,13,True
100,0.2,0.8,1,1,2,0,494,13,True
100,0.2,0.8,1,1,2,0,495,12,True
100,0.2,0.8,1,1,2,0,496,9,True
100,0.2,0.8,1,1,2,0,497,15,True
100,0.2,0.8,1,1,2,0,498,10,True
100,0.2,0.8,1,1,2,0,499,12,True
100,0.2,0.8,1,1,2,0,500,13,True
100,0.2,0.8,1,1,2,0,501,9,True
100,0.2,0.8,1,1,2,0,502,14,True
100,0.2,0.8,1,1,2,0,503,9,True
100,0.2,0.8,1,1,2,0,504,7,True
100,0.2,0.8,1,1,2,0,505,11,True
100,0.2,0.8,1,1,2,0,506,12,True
100,0.2,0.8,1,1,2,0,507,8,True
100,0.2,0.8,1,1,2,0,508,10,True
100,0.2,0.8,1,1,2,0,509,12,True
100,0.2,0.8,1,1,2,0,510,12,True
100,0.2,0.8,1,1,2,0,511,12,True
100,0.2,0.8,1,1,2,0,512,8,True
100,0.2,0.8,1,1,2,0,513,9,True
100,0.2,0.8,1,1,2,0,514,16,True
100,0.2,0.8,1,1,2,0,515,14,True
100,0.2,0.8,1,1,2,0,516,9,True
100,0.2,0.8,1,1,2,0,517,11,True
100,0.2,0.8,1,1,2,0,518,17,True
100,0.2,0.8,1,1,2,0,519,9,True
100,0.2,0.8,1,1,2,0,520,10,True
100,0.2,0.8,1,1,2,0,521,9,True
100,0.2,0.8,1,1,2,0,522,17,True
100,0.2,0.8,1,1,2,0,523,22,True
100,0.2,0.8,1,1,2,0,524,16,True
100,0.2,0.8,1,1,2,0,525,10,True
100,0.2,0.8,1,1,2,0,526,11,True
100,0.2,0.8,1,1,2,0,527,13,True
100,0.2,0.8,1,1,2,0,528,9,True
100,0.2,0.8,1,1,2,0,529,11,True
100,0.2,0.8,1,1,2,0,530,13,True
100,0.2,0.8,1,1,2,0,531,18,True
100,0.2,0.8,1,1,2,0,532,11,True
100,0.2,0.8,1,1,2,0,533,14,True
100,0.2,0.8,1,1,2,0,534,8,True
100,0.2,0.8,1,1,2,0,535,12,True
100,0.2,0.8,1,1,2,0,536,12,True
100,0.2,0.8,1,1,2,0,537,12,True
100,0.2,0.8,1,1,2,0,538,12,True
100,0.2,0.8,1,1,2,0,539,17,True
100,0.2,0.8,1,1,2,0,540,11,True
100,0.2,0.8,1,1,2,0,541,8,True
100,0.2,0.8,1,1,2,0,542,16,True
100,0.2,0.8,1,1,2,0,543,12,True
100,0.2,0.8,1,1,2,0,544,12,True
100,0.2,0.8,1,1,2,0,545,17,True
100,0.2,0.8,1,1,2,0,546,11,True
100,0.2,0.8,1,1,2,0,547,13,True
100,0.2,0.8,1,1,2,0,548,10,True
100,0.2,0.8,1,1,2,0,549,9,True
100,0.2,0.8,1,1,2,0,550,12,True
100,0.2,0.8,1,1,2,0,551,19,True
100,0.2,0.8,1,1,2,0,552,11,True
100,0.2,0.8,1,1,2,0,553,9,True
100,0.2,0.8,1,1,2,0,554,14,True
100,0.2,0.8,1,1,2,0,555,13,True
100,0.2,0.8,1,1,2,0,556,12,True
100,0.2,0.8,1,1,2,0,557,15,True
100,0.2,0.8,1,1,2,0,558,16,True
100,0.2,0.8,1,1,2,0,559,13,True
100,0.2,0.8,1,1,2,0,560,12,True
100,0.2,0.8,1,1,2,0,561,10,True
100,0.2,0.8,1,1,2,0,562,14,True
100,0.2,0.8,1,1,2,0,563,9,True
100,0.2,0.8,1,1,2,0,564,10,True
100,0.2,0.8,1,1,2,0,565,10,True
100,0.2,0.8,1,1,2,0,566,12,True
100,0.2,0.8,1,1,2,0,567,14,True
100,0.2,0.8,1,1,2,0,568,29,True
100,0.2,0.8,1,1,2,0,569,24,True
100,0.2,0.8,1,1,2,0,570,12,True
100,0.2,0.8,1,1,2,0,571,11,True
100,0.2,0.8,1,1,2,0,572,11,True
100,0.2,0.8,1,1,2,0,573,10,True
100,0.2,0.8,1,1,2,0,574,14,True
100,0.2,0.8,1,1,2,0,575,10,True
100,0.2,0.8,1,1,2,0,576,8,True
100,0.2,0.8,1,1,2,0,577,11,True
100,0.2,0.8,1,1,2,0,578,20,True
