sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
100,0.2,0.8,1,1,1.3,57,309,2,True
100,0.2,0.8,1,1,1.3,57,310,1,True
100,0.2,0.8,1,1,1.3,57,311,2,True
100,0.2,0.8,1,1,1.3,57,312,2,True
100,0.2,0.8,1,1,1.3,57,313,1,True
100,0.2,0.8,1,1,1.3,57,314,1,True
100,0.2,0.8,1,1,1.3,57,315,2,True
100,0.2,0.8,1,1,1.3,57,316,1,True
100,0.2,0.8,1,1,1.3,57,317,2,True
100,0.2,0.8,1,1,1.3,57,318,3,True
100,0.2,0.8,1,1,1.3,57,319,1,True
100,0.2,0.8,1,1,1.3,57,320,2,True
100,0.2,0.8,1,1,1.3,57,321,2,True
100,0.2,0.8,1,1,1.3,57,322,1,True
100,0.2,0.8,1,1,1.3,57,323,2,True
100,0.2,0.8,1,1,1.3,57,324,1,True
100,0.2,0.8,1,1,1.3,57,325,1,True
100,0.2,0.8,1,1,1.3,57,326,2,True
100,0.2,0.8,1,1,1.3,57,327,2,True
100,0.2,0.8,1,1,1.3,57,328,2,True
100,0.2,0.8,1,1,1.3,57,329,1,True
100,0.2,0.8,1,1,1.3,57,330,2,True
100,0.2,0.8,1,1,1.3,57,331,1,True
100,0.2,0.8,1,1,1.3,57,332,1,True
100,0.2,0.8,1,1,1.3,57,333,1,True
100,0.2,0.8,1,1,1.3,57,334,2,True
100,0.2,0.8,1,1,1.3,57,335,1,True
100,0.2,0.8,1,1,1.3,57,336,1,True
100,0.2,0.8,1,1,1.3,57,337,1,True
100,0.2,0.8,1,1,1.3,57,338,2,True
100,0.2,0.8,1,1,1.3,57,339,1,True
100,0.2,0.8,1,1,1.3,57,340,2,True
100,0.2,0.8,1,1,1.3,57,341,1,True
100,0.2,0.8,1,1,1.3,57,342,1,True
100,0.2,0.8,1,1,1.3,57,343,1,True
100,0.2,0.8,1,1,1.3,57,344,1,True
100,0.2,0.8,1,1,1.3,57,345,2,True
100,0.2,0.8,1,1,1.3,57,346,1,True
100,0.2,0.8,1,1,1.3,57,347,2,True
100,0.2,0.8,1,1,1.3,57,348,1,True
100,0.2,0.8,1,1,1.3,57,349,2,True
100,0.2,0.8,1,1,1.3,57,350,2,True
100,0.2,0.8,1,1,1.3,57,351,1,True
100,0.2,0.8,1,1,1.3,57,352,2,True
100,0.2,0.8,1,1,1.3,57,353,2,True
100,0.2,0.8,1,1,1.3,57,354,1,True
100,0.2,0.8,1,1,1.3,57,355,1,True
100,0.2,0.8,1,1,1.3,57,356,1,True
100,0.2,0.8,1,1,1.3,57,357,2,True
100,0.2,0.8,1,1,1.3,57,358,1,True
100,0.2,0.8,1,1,1.3,57,359,2,True
100,0.2,0.8,1,1,1.3,57,360,1,True
100,0.2,0.8,1,1,1.3,57,361,2,True
100,0.2,0.8,1,1,1.3,57,362,1,True
100,0.2,0.8,1,1,1.3,57,363,2,True
100,0.2,0.8,1,1,1.3,57,364,1,True
100,0.2,0.8,1,1,1.3,57,365,1,True
100,0.2,0.8,1,1,1.3,57,366,1,True
100,0.2,0.8,1,1,1.3,57,367,2,True
100,0.2,0.8,1,1,1.3,57,368,1,True
100,0.2,0.8,1,1,1.3,57,369,2,True
100,0.2,0.8,1,1,1.3,57,370,1,True
100,0.2,0.8,1,1,1.3,57,371,2,True
100,0.2,0.8,1,1,1.3,57,372,1,True
100,0.2,0.8,1,1,1.3,57,373,2,True
100,0.2,0.8,1,1,1.3,57,374,1,True
100,0.2,0.8,1,1,1.3,57,375,2,True
100,0.2,0.8,1,1,1.3,57,376,1,True
100,0.2,0.8,1,1,1.3,57,377,1,True
100,0.2,0.8,1,1,1.3,57,378,1,True
100,0.2,0.8,1,1,1.3,57,379,2,True
100,0.2,0.8,1,1,1.3,57,380,1,True
100,0.2,0.8,1,1,1.3,57,381,1,True
100,0.2,0.8,1,1,1.3,57,382,1,True
100,0.2,0.8,1,1,1.3,57,383,2,True
100,0.2,0.8,1,1,1.3,57,384,1,True
100,0.2,0.8,1,1,1.3,57,385,2,True
100,0.2,0.8,1,1,1.3,57,386,2,True
100,0.2,0.8,1,1,1.3,57,387,1,True
100,0.2,0.8,1,1,1.3,57,388,1,True
100,0.2,0.8,1,1,1.3,57,389,1,True
100,0.2,0.8,1,1,1.3,57,390,2,True
100,0.2,0.8,1,1,1.3,57,391,1,True
100,0.2,0.8,1,1,1.3,57,392,1,True
100,0.2,0.8,1,1,1.3,57,393,1,True
100,0.2,0.8,1,1,1.3,57,394,1,True
100,0.2,0.8,1,1,1.3,57,395,2,True
100,0.2,0.8,1,1,1.3,57,396,1,True
100,0.2,0.8,1,1,1.3,57,397,1,True
100,0.2,0.8,1,1,1.3,57,398,1,True
100,0.2,0.8,1,1,1.3,57,399,1,True
100,0.2,0.8,1,1,1.3,57,400,2,True
100,0.2,0.8,1,1,1.3,57,401,2,True
100,0.2,0.8,1,1,1.3,57,402,2,True
100,0.2,0.8,1,1,1.3,57,403,1,True
100,0.2,0.8,1,1,1.3,57,404,1,True
100,0.2,0.8,1,1,1.3,57,405,1,True
100,0.2,0.8,1,1,1.3,57,406,1,True
100,0.2,0.8,1,1,1.3,57,407,2,True
100,0.2,0.8,1,1,1.3,57,408,2,True
100,0.2,0.8,1,1,1.3,57,409,2,True
100,0.2,0.8,1,1,1.3,57,410,1,True
100,0.2,0.8,1,1,1.3,57,411,1,True
100,0.2,0.8,1,1,1.3,57,412,2,True
100,0.2,0.8,1,1,1.3,57,413,2,True
100,0.2,0.8,1,1,1.3,57,414,2,True
100,0.2,0.8,1,1,1.3,57,415,1,True
100,0.2,0.8,1,1,1.3,57,416,3,True
100,0.2,0.8,1,1,1.3,57,417,1,True
100,0.2,0.8,1,1,1.3,57,418,1,True
100,0.2,0.8,1,1,1.3,57,419,1,True
100,0.2,0.8,1,1,1.3,57,420,1,True
100,0.2,0.8,1,1,1.3,57,421,1,True
100,0.2,0.8,1,1,1.3,57,422,3,True
100,0.2,0.8,1,1,1.3,57,423,2,True
100,0.2,0.8,1,1,1.3,57,424,1,True
100,0.2,0.8,1,1,1.3,57,425,1,True
100,0.2,0.8,1,1,1.3,57,426,1,True
100,0.2,0.8,1,1,1.3,57,427,1,True
100,0.2,0.8,1,1,1.3,57,428,1,True
100,0.2,0.8,1,1,1.3,57,429,2,True
100,0.2,0.8,1,1,1.3,57,430,2,True
100,0.2,0.8,1,1,1.3,57,431,1,True
100,0.2,0.8,1,1,1.3,57,432,1,True
100,0.2,0.8,1,1,1.3,57,433,1,True
100,0.2,0.8,1,1,1.3,57,434,1,True
100,0.2,0.8,1,1,1.3,57,435,1,True
100,0.2,0.8,1,1,1.3,57,436,1,True
100,0.2,0.8,1,1,1.3,57,437,2,True
100,0.2,0.8,1,1,1.3,57,438,2,True
100,0.2,0.8,1,1,1.3,57,439,1,True
100,0.2,0.8,1,1,1.3,57,440,1,True
100,0.2,0.8,1,1,1.3,57,441,1,True
100,0.2,0.8,1,1,1.3,57,442,2,True
100,0.2,0.8,1,1,1.3,57,443,1,True
100,0.2,0.8,1,1,1.3,57,444,1,True
100,0.2,0.8,1,1,1.3,57,445,2,True
100,0.2,0.8,1,1,1.3,57,446,2,True
100,0.2,0.8,1,1,1.3,57,447,1,True
100,0.2,0.8,1,1,1.3,57,448,1,True
100,0.2,0.8,1,1,1.3,57,449,1,True
100,0.2,0.8,1,1,1.3,57,450,1,True
100,0.2,0.8,1,1,1.3,57,451,1,True
100,0.2,0.8,1,1,1.3,57,452,1,True
100,0.2,0.8,1,1,1.3,57,453,1,True
100,0.2,0.8,1,1,1.3,57,454,1,True
100,0.2,0.8,1,1,1.3,57,455,1,True
100,0.2,0.8,1,1,1.3,57,456,2,True
100,0.2,0.8,1,1,1.3,57,457,2,True
100,0.2,0.8,1,1,1.3,57,458,2,True
100,0.2,0.8,1,1,1.3,57,459,2,True
100,0.2,0.8,1,1,1.3,57,460,1,True
100,0.2,0.8,1,1,1.3,57,461,1,True
100,0.2,0.8,1,1,1.3,57,462,2,True
100,0.2,0.8,1,1,1.3,57,463,2,True
100,0.2,0.8,1,1,1.3,57,464,2,True
100,0.2,0.8,1,1,1.3,57,465,2,True
100,0.2,0.8,1,1,1.3,57,466,3,True
100,0.2,0.8,1,1,1.3,57,467,1,True
100,0.2,0.8,1,1,1.3,57,468,2,True
100,0.2,0.8,1,1,1.3,57,469,2,True
100,0.2,0.8,1,1,1.3,57,470,2,True
100,0.2,0.8,1,1,1.3,57,471,2,True
100,0.2,0.8,1,1,1.3,57,472,1,True
100,0.2,0.8,1,1,1.3,57,473,1,True
100,0.2,0.8,1,1,1.3,57,474,1,True
100,0.2,0.8,1,1,1.3,57,475,1,True
100,0.2,0.8,1,1,1.3,57,476,2,True
100,0.2,0.8,1,1,1.3,57,477,1,True
100,0.2,0.8,1,1,1.3,57,478,3,True
100,0.2,0.8,1,1,1.3,57,479,3,True
100,0.2,0.8,1,1,1.3,57,480,2,True
100,0.2,0.8,1,1,1.3,57,481,1,True
100,0.2,0.8,1,1,1.3,57,482,1,True
100,0.2,0.8,1,1,1.3,57,483,1,True
100,0.2,0.8,1,1,1.3,57,484,2,True
100,0.2,0.8,1,1,1.3,57,485,2,True
100,0.2,0.8,1,1,1.3,57,486,2,True
100,0.2,0.8,1,1,1.3,57,487,1,True
100,0.2,0.8,1,1,1.3,57,488,1,True
100,0.2,0.8,1,1,1.3,57,489,2,True
100,0.2,0.8,1,1,1.3,57,490,2,True
100,0.2,0.8,1,1,1.3,57,491,2,True
100,0.2,0.8,1,1,1.3,57,492,2,True
100,0.2,0.8,1,1,1.3,57,493,2,True
100,0.2,0.8,1,1,1.3,57,494,2,True
100,0.2,0.8,1,1,1.3,57,495,1,True
100,0.2,0.8,1,1,1.3,57,496,2,True
100,0.2,0.8,1,1,1.3,57,497,1,True
100,0.2,0.8,1,1,1.3,57,498,1,True
100,0.2,0.8,1,1,1.3,57,499,2,True
100,0.2,0.8,1,1,1.3,57,500,3,True
100,0.2,0.8,1,1,1.3,57,501,2,True
100,0.2,0.8,1,1,1.3,57,502,1,True
100,0.2,0.8,1,1,1.3,57,503,1,True
100,0.2,0.8,1,1,1.3,57,504,1,True
100,0.2,0.8,1,1,1.3,57,505,2,True
100,0.2,0.8,1,1,1.3,57,506,1,True
100,0.2,0.8,1,1,1.3,57,507,1,True
100,0.2,0.8,1,1,1.3,57,508,2,True
100,0.2,0.8,1,1,1.3,57,509,1,True
100,0.2,0.8,1,1,1.3,57,510,2,True
100,0.2,0.8,1,1,1.3,57,511,1,True
100,0.2,0.8,1,1,1.3,57,512,2,True
100,0.2,0.8,1,1,1.3,57,513,1,True
100,0.2,0.8,1,1,1.3,57,514,1,True
100,0.2,0.8,1,1,1.3,57,515,2,True
100,0.2,0.8,1,1,1.3,57,516,1,True
100,0.2,0.8,1,1,1.3,57,517,1,True
100,0.2,0.8,1,1,1.3,57,518,2,True
100,0.2,0.8,1,1,1.3,57,519,2,True
100,0.2,0.8,1,1,1.3,57,520,2,True
100,0.2,0.8,1,1,1.3,57,521,2,True
100,0.2,0.8,1,1,1.3,57,522,1,True
100,0.2,0.8,1,1,1.3,57,523,2,True
100,0.2,0.8,1,1,1.3,57,524,1,True
100,0.2,0.8,1,1,1.3,57,525,2,True
100,0.2,0.8,1,1,1.3,57,526,2,True
100,0.2,0.8,1,1,1.3,57,527,1,True
100,0.2,0.8,1,1,1.3,57,528,1,True
100,0.2,0.8,1,1,1.3,57,529,1,True
100,0.2,0.8,1,1,1.3,57,530,1,True
100,0.2,0.8,1,1,1.3,57,531,2,True
100,0.2,0.8,1,1,1.3,57,532,2,True
100,0.2,0.8,1,1,1.3,57,533,1,True
100,0.2,0.8,1,1,1.3,57,534,1,True
