sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
80,0.2,0.8,1,1,1.5,17,122,8,True
80,0.2,0.8,1,1,1.5,17,123,10,True
80,0.2,0.8,1,1,1.5,17,124,8,True
80,0.2,0.8,1,1,1.5,17,125,6,True
80,0.2,0.8,1,1,1.5,17,126,14,True
80,0.2,0.8,1,1,1.5,17,127,15,True
80,0.2,0.8,1,1,1.5,17,128,13,True
80,0.2,0.8,1,1,1.5,17,129,12,True
80,0.2,0.8,1,1,1.5,17,130,16,True
80,0.2,0.8,1,1,1.5,17,131,9,True
80,0.2,0.8,1,1,1.5,17,132,7,True
80,0.2,0.8,1,1,1.5,17,133,7,True
80,0.2,0.8,1,1,1.5,17,134,10,True
80,0.2,0.8,1,1,1.5,17,135,10,True
80,0.2,0.8,1,1,1.5,17,136,12,True
80,0.2,0.8,1,1,1.5,17,137,12,True
80,0.2,0.8,1,1,1.5,17,138,11,True
80,0.2,0.8,1,1,1.5,17,139,8,True
80,0.2,0.8,1,1,1.5,17,140,10,True
80,0.2,0.8,1,1,1.5,17,141,17,True
80,0.2,0.8,1,1,1.5,17,142,8,True
80,0.2,0.8,1,1,1.5,17,143,11,True
80,0.2,0.8,1,1,1.5,17,144,9,True
80,0.2,0.8,1,1,1.5,17,145,7,True
80,0.2,0.8,1,1,1.5,17,146,10,True
80,0.2,0.8,1,1,1.5,17,147,14,True
80,0.2,0.8,1,1,1.5,17,148,9,True
80,0.2,0.8,1,1,1.5,17,149,8,True
80,0.2,0.8,1,1,1.5,17,150,11,True
80,0.2,0.8,1,1,1.5,17,151,9,True
80,0.2,0.8,1,1,1.5,17,152,9,True
80,0.2,0.8,1,1,1.5,17,153,14,True
80,0.2,0.8,1,1,1.5,17,154,9,True
80,0.2,0.8,1,1,1.5,17,155,11,True
80,0.2,0.8,1,1,1.5,17,156,14,True
80,0.2,0.8,1,1,1.5,17,157,12,True
80,0.2,0.8,1,1,1.5,17,158,10,True
80,0.2,0.8,1,1,1.5,17,159,12,True
80,0.2,0.8,1,1,1.5,17,160,17,True
80,0.2,0.8,1,1,1.5,17,161,6,True
80,0.2,0.8,1,1,1.5,17,162,6,True
80,0.2,0.8,1,1,1.5,17,163,11,True
80,0.2,0.8,1,1,1.5,17,164,13,True
80,0.2,0.8,1,1,1.5,17,165,13,True
80,0.2,0.8,1,1,1.5,17,166,8,True
80,0.2,0.8,1,1,1.5,17,167,7,True
80,0.2,0.8,1,1,1.5,17,168,13,True
80,0.2,0.8,1,1,1.5,17,169,21,True
80,0.2,0.8,1,1,1.5,17,170,13,True
80,0.2,0.8,1,1,1.5,17,171,8,True
80,0.2,0.8,1,1,1.5,17,172,9,True
80,0.2,0.8,1,1,1.5,17,173,9,True
80,0.2,0.8,1,1,1.5,17,174,13,True
80,0.2,0.8,1,1,1.5,17,175,9,True
80,0.2,0.8,1,1,1.5,17,176,7,True
80,0.2,0.8,1,1,1.5,17,177,10,True
80,0.2,0.8,1,1,1.5,17,178,17,True
80,0.2,0.8,1,1,1.5,17,179,16,True
80,0.2,0.8,1,1,1.5,17,180,8,True
80,0.2,0.8,1,1,1.5,17,181,13,True
80,0.2,0.8,1,1,1.5,17,182,14,True
80,0.2,0.8,1,1,1.5,17,183,14,True
80,0.2,0.8,1,1,1.5,17,184,17,True
80,0.2,0.8,1,1,1.5,17,185,15,True
80,0.2,0.8,1,1,1.5,17,186,11,True
80,0.2,0.8,1,1,1.5,17,187,8,True
80,0.2,0.8,1,1,1.5,17,188,12,True
80,0.2,0.8,1,1,1.5,17,189,21,True
80,0.2,0.8,1,1,1.5,17,190,12,True
80,0.2,0.8,1,1,1.5,17,191,13,True
80,0.2,0.8,1,1,1.5,17,192,19,True
80,0.2,0.8,1,1,1.5,17,193,13,True
80,0.2,0.8,1,1,1.5,17,194,9,True
80,0.2,0.8,1,1,1.5,17,195,7,True
80,0.2,0.8,1,1,1.5,17,196,8,True
80,0.2,0.8,1,1,1.5,17,197,18,True
80,0.2,0.8,1,1,1.5,17,198,7,True
80,0.2,0.8,1,1,1.5,17,199,9,True
80,0.2,0.8,1,1,1.5,17,200,12,True
80,0.2,0.8,1,1,1.5,17,201,13,True
80,0.2,0.8,1,1,1.5,17,202,11,True
80,0.2,0.8,1,1,1.5,17,203,18,True
80,0.2,0.8,1,1,1.5,17,204,8,True
80,0.2,0.8,1,1,1.5,17,205,9,True
80,0.2,0.8,1,1,1.5,17,206,7,True
80,0.2,0.8,1,1,1.5,17,207,7,True
80,0.2,0.8,1,1,1.5,17,208,8,True
80,0.2,0.8,1,1,1.5,17,209,21,True
80,0.2,0.8,1,1,1.5,17,210,12,True
80,0.2,0.8,1,1,1.5,17,211,10,True
80,0.2,0.8,1,1,1.5,17,212,19,True
80,0.2,0.8,1,1,1.5,17,213,7,True
80,0.2,0.8,1,1,1.5,17,214,7,True
80,0.2,0.8,1,1,1.5,17,215,11,True
80,0.2,0.8,1,1,1.5,17,216,5,True
80,0.2,0.8,1,1,1.5,17,217,7,True
80,0.2,0.8,1,1,1.5,17,218,13,True
80,0.2,0.8,1,1,1.5,17,219,9,True
80,0.2,0.8,1,1,1.5,17,220,5,True
80,0.2,0.8,1,1,1.5,17,221,7,True
80,0.2,0.8,1,1,1.5,17,222,13,True
80,0.2,0.8,1,1,1.5,17,223,13,True
80,0.2,0.8,1,1,1.5,17,224,9,True
80,0.2,0.8,1,1,1.5,17,225,11,True
80,0.2,0.8,1,1,1.5,17,226,11,True
80,0.2,0.8,1,1,1.5,17,227,9,True
80,0.2,0.8,1,1,1.5,17,228,7,True
80,0.2,0.8,1,1,1.5,17,229,11,True
80,0.2,0.8,1,1,1.5,17,230,6,True
80,0.2,0.8,1,1,1.5,17,231,9,True
80,0.2,0.8,1,1,1.5,17,232,18,True
80,0.2,0.8,1,1,1.5,17,233,8,True
80,0.2,0.8,1,1,1.5,17,234,9,True
80,0.2,0.8,1,1,1.5,17,235,13,True
80,0.2,0.8,1,1,1.5,17,236,11,True
80,0.2,0.8,1,1,1.5,17,237,6,True
80,0.2,0.8,1,1,1.5,17,238,11,True
80,0.2,0.8,1,1,1.5,17,239,7,True
80,0.2,0.8,1,1,1.5,17,240,12,True
80,0.2,0.8,1,1,1.5,17,241,9,True
80,0.2,0.8,1,1,1.5,17,242,13,True
80,0.2,0.8,1,1,1.5,17,243,12,True
80,0.2,0.8,1,1,1.5,17,244,12,True
80,0.2,0.8,1,1,1.5,17,245,12,True
80,0.2,0.8,1,1,1.5,17,246,10,True
80,0.2,0.8,1,1,1.5,17,247,14,True
80,0.2,0.8,1,1,1.5,17,248,12,True
80,0.2,0.8,1,1,1.5,17,249,6,True
80,0.2,0.8,1,1,1.5,17,250,14,True
80,0.2,0.8,1,1,1.5,17,251,12,True
80,0.2,0.8,1,1,1.5,17,252,10,True
80,0.2,0.8,1,1,1.5,17,253,9,True
80,0.2,0.8,1,1,1.5,17,254,15,True
80,0.2,0.8,1,1,1.5,17,255,10,True
80,0.2,0.8,1,1,1.5,17,256,9,True
80,0.2,0.8,1,1,1.5,17,257,13,True
80,0.2,0.8,1,1,1.5,17,258,11,True
80,0.2,0.8,1,1,1.5,17,259,15,True
80,0.2,0.8,1,1,1.5,17,260,13,True
80,0.2,0.8,1,1,1.5,17,261,16,True
80,0.2,0.8,1,1,1.5,17,262,10,True
80,0.2,0.8,1,1,1.5,17,263,12,True
80,0.2,0.8,1,1,1.5,17,264,13,True
80,0.2,0.8,1,1,1.5,17,265,12,True
80,0.2,0.8,1,1,1.5,17,266,17,True
80,0.2,0.8,1,1,1.5,17,267,10,True
80,0.2,0.8,1,1,1.5,17,268,8,True
80,0.2,0.8,1,1,1.5,17,269,11,True
80,0.2,0.8,1,1,1.5,17,270,13,True
80,0.2,0.8,1,1,1.5,17,271,13,True
80,0.2,0.8,1,1,1.5,17,272,13,True
80,0.2,0.8,1,1,1.5,17,273,13,True
80,0.2,0.8,1,1,1.5,17,274,8,True
80,0.2,0.8,1,1,1.5,17,275,12,True
80,0.2,0.8,1,1,1.5,17,276,10,True
80,0.2,0.8,1,1,1.5,17,277,9,True
80,0.2,0.8,1,1,1.5,17,278,16,True
80,0.2,0.8,1,1,1.5,17,279,11,True
80,0.2,0.8,1,1,1.5,17,280,8,True
80,0.2,0.8,1,1,1.5,17,281,8,True
80,0.2,0.8,1,1,1.5,17,282,17,True
80,0.2,0.8,1,1,1.5,17,283,6,True
80,0.2,0.8,1,1,1.5,17,284,11,True
80,0.2,0.8,1,1,1.5,17,285,11,True
80,0.2,0.8,1,1,1.5,17,286,10,True
80,0.2,0.8,1,1,1.5,17,287,11,True
80,0.2,0.8,1,1,1.5,17,288,16,True
80,0.2,0.8,1,1,1.5,17,289,9,True
80,0.2,0.8,1,1,1.5,17,290,9,True
80,0.2,0.8,1,1,1.5,17,291,11,True
80,0.2,0.8,1,1,1.5,17,292,7,True
80,0.2,0.8,1,1,1.5,17,293,15,True
80,0.2,0.8,1,1,1.5,17,294,23,True
80,0.2,0.8,1,1,1.5,17,295,6,True
80,0.2,0.8,1,1,1.5,17,296,6,True
80,0.2,0.8,1,1,1.5,17,297,7,True
80,0.2,0.8,1,1,1.5,17,298,12,True
80,0.2,0.8,1,1,1.5,17,299,15,True
80,0.2,0.8,1,1,1.5,17,300,8,True
80,0.2,0.8,1,1,1.5,17,301,9,True
80,0.2,0.8,1,1,1.5,17,302,10,True
80,0.2,0.8,1,1,1.5,17,303,17,True
80,0.2,0.8,1,1,1.5,17,304,16,True
80,0.2,0.8,1,1,1.5,17,305,18,True
80,0.2,0.8,1,1,1.5,17,306,13,True
80,0.2,0.8,1,1,1.5,17,307,7,True
80,0.2,0.8,1,1,1.5,17,308,12,True
80,0.2,0.8,1,1,1.5,17,309,17,True
80,0.2,0.8,1,1,1.5,17,310,14,True
80,0.2,0.8,1,1,1.5,17,311,12,True
80,0.2,0.8,1,1,1.5,17,312,15,True
80,0.2,0.8,1,1,1.5,17,313,15,True
80,0.2,0.8,1,1,1.5,17,314,13,True
80,0.2,0.8,1,1,1.5,17,315,8,True
80,0.2,0.8,1,1,1.5,17,316,8,True
80,0.2,0.8,1,1,1.5,17,317,14,True
80,0.2,0.8,1,1,1.5,17,318,10,True
80,0.2,0.8,1,1,1.5,17,319,10,True
80,0.2,0.8,1,1,1.5,17,320,12,True
80,0.2,0.8,1,1,1.5,17,321,13,True
80,0.2,0.8,1,1,1.5,17,322,18,True
80,0.2,0.8,1,1,1.5,17,323,14,True
80,0.2,0.8,1,1,1.5,17,324,12,True
80,0.2,0.8,1,1,1.5,17,325,7,True
80,0.2,0.8,1,1,1.5,17,326,7,True
80,0.2,0.8,1,1,1.5,17,327,25,True
80,0.2,0.8,1,1,1.5,17,328,9,True
80,0.2,0.8,1,1,1.5,17,329,9,True
80,0.2,0.8,1,1,1.5,17,330,10,True
80,0.2,0.8,1,1,1.5,17,331,13,True
80,0.2,0.8,1,1,1.5,17,332,10,True
80,0.2,0.8,1,1,1.5,17,333,10,True
80,0.2,0.8,1,1,1.5,17,334,8,True
80,0.2,0.8,1,1,1.5,17,335,10,True
80,0.2,0.8,1,1,1.5,17,336,9,True
80,0.2,0.8,1,1,1.5,17,337,18,True
80,0.2,0.8,1,1,1.5,17,338,11,True
80,0.2,0.8,1,1,1.5,17,339,11,True
80,0.2,0.8,1,1,1.5,17,340,12,True
80,0.2,0.8,1,1,1.5,17,341,7,True
80,0.2,0.8,1,1,1.5,17,342,8,True
80,0.2,0.8,1,1,1.5,17,343,15,True
80,0.2,0.8,1,1,1.5,17,344,9,True
80,0.2,0.8,1,1,1.5,17,345,10,True
80,0.2,0.8,1,1,1.5,17,346,11,True
80,0.2,0.8,1,1,1.5,17,347,21,True
80,0.2,0.8,1,1,1.5,17,348,11,True
80,0.2,0.8,1,1,1.5,17,349,10,True
80,0.2,0.8,1,1,1.5,17,350,11,True
80,0.2,0.8,1,1,1.5,17,351,7,True
80,0.2,0.8,1,1,1.5,17,352,10,True
80,0.2,0.8,1,1,1.5,17,353,16,True
80,0.2,0.8,1,1,1.5,17,354,10,True
80,0.2,0.8,1,1,1.5,17,355,11,True
80,0.2,0.8,1,1,1.5,17,356,14,True
80,0.2,0.8,1,1,1.5,17,357,12,True
80,0.2,0.8,1,1,1.5,17,358,10,True
80,0.2,0.8,1,1,1.5,17,359,15,True
80,0.2,0.8,1,1,1.5,17,360,11,True
80,0.2,0.8,1,1,1.5,17,361,8,True
80,0.2,0.8,1,1,1.5,17,362,7,True
80,0.2,0.8,1,1,1.5,17,363,9,True
80,0.2,0.8,1,1,1.5,17,364,9,True
80,0.2,0.8,1,1,1.5,17,365,12,True
80,0.2,0.8,1,1,1.5,17,366,10,True
80,0.2,0.8,1,1,1.5,17,367,12,True
80,0.2,0.8,1,1,1.5,17,368,7,True
80,0.2,0.8,1,1,1.5,17,369,7,True
80,0.2,0.8,1,1,1.5,17,370,18,True
80,0.2,0.8,1,1,1.5,17,371,8,True
80,0.2,0.8,1,1,1.5,17,372,15,True
80,0.2,0.8,1,1,1.5,17,373,9,True
80,0.2,0.8,1,1,1.5,17,374,9,True
80,0.2,0.8,1,1,1.5,17,375,10,True
80,0.2,0.8,1,1,1.5,17,376,16,True
80,0.2,0.8,1,1,1.5,17,377,8,True
80,0.2,0.8,1,1,1.5,17,378,7,True
80,0.2,0.8,1,1,1.5,17,379,12,True
80,0.2,0.8,1,1,1.5,17,380,10,True
80,0.2,0.8,1,1,1.5,17,381,10,True
80,0.2,0.8,1,1,1.5,17,382,11,True
80,0.2,0.8,1,1,1.5,17,383,12,True
80,0.2,0.8,1,1,1.5,17,384,11,True
80,0.2,0.8,1,1,1.5,17,385,12,True
80,0.2,0.8,1,1,1.5,17,386,12,True
80,0.2,0.8,1,1,1.5,17,387,17,True
80,0.2,0.8,1,1,1.5,17,388,20,True
80,0.2,0.8,1,1,1.5,17,389,17,True
80,0.2,0.8,1,1,1.5,17,390,7,True
80,0.2,0.8,1,1,1.5,17,391,14,True
80,0.2,0.8,1,1,1.5,17,392,11,True
80,0.2,0.8,1,1,1.5,17,393,8,True
80,0.2,0.8,1,1,1.5,17,394,10,True
80,0.2,0.8,1,1,1.5,17,395,10,True
80,0.2,0.8,1,1,1.5,17,396,11,True
80,0.2,0.8,1,1,1.5,17,397,14,True
80,0.2,0.8,1,1,1.5,17,398,20,True
80,0.2,0.8,1,1,1.5,17,399,10,True
80,0.2,0.8,1,1,1.5,17,400,10,True
80,0.2,0.8,1,1,1.5,17,401,20,True
80,0.2,0.8,1,1,1.5,17,402,10,True
80,0.2,0.8,1,1,1.5,17,403,9,True
80,0.2,0.8,1,1,1.5,17,404,8,True
80,0.2,0.8,1,1,1.5,17,405,11,True
80,0.2,0.8,1,1,1.5,17,406,11,True
80,0.2,0.8,1,1,1.5,17,407,11,True
80,0.2,0.8,1,1,1.5,17,408,15,True
80,0.2,0.8,1,1,1.5,17,409,8,True
80,0.2,0.8,1,1,1.5,17,410,10,True
80,0.2,0.8,1,1,1.5,17,411,12,True
80,0.2,0.8,1,1,1.5,17,412,10,True
80,0.2,0.8,1,1,1.5,17,413,18,True
80,0.2,0.8,1,1,1.5,17,414,10,True
80,0.2,0.8,1,1,1.5,17,415,10,True
80,0.2,0.8,1,1,1.5,17,416,13,True
80,0.2,0.8,1,1,1.5,17,417,7,True
80,0.2,0.8,1,1,1.5,17,418,13,True
80,0.2,0.8,1,1,1.5,17,419,11,True
80,0.2,0.8,1,1,1.5,17,420,9,True
80,0.2,0.8,1,1,1.5,17,421,15,True
80,0.2,0.8,1,1,1.5,17,422,22,True
80,0.2,0.8,1,1,1.5,17,423,12,True
80,0.2,0.8,1,1,1.5,17,424,14,True
80,0.2,0.8,1,1,1.5,17,425,22,True
80,0.2,0.8,1,1,1.5,17,426,11,True
80,0.2,0.8,1,1,1.5,17,427,8,True
80,0.2,0.8,1,1,1.5,17,428,11,True
80,0.2,0.8,1,1,1.5,17,429,10,True
80,0.2,0.8,1,1,1.5,17,430,12,True
80,0.2,0.8,1,1,1.5,17,431,8,True
80,0.2,0.8,1,1,1.5,17,432,9,True
80,0.2,0.8,1,1,1.5,17,433,10,True
80,0.2,0.8,1,1,1.5,17,434,11,True
80,0.2,0.8,1,1,1.5,17,435,9,True
80,0.2,0.8,1,1,1.5,17,436,7,True
80,0.2,0.8,1,1,1.5,17,437,10,True
80,0.2,0.8,1,1,1.5,17,438,11,True
80,0.2,0.8,1,1,1.5,17,439,9,True
80,0.2,0.8,1,1,1.5,17,440,9,True
80,0.2,0.8,1,1,1.5,17,441,11,True
80,0.2,0.8,1,1,1.5,17,442,9,True
80,0.2,0.8,1,1,1.5,17,443,9,True
80,0.2,0.8,1,1,1.5,17,444,12,True
80,0.2,0.8,1,1,1.5,17,445,10,True
80,0.2,0.8,1,1,1.5,17,446,14,True
80,0.2,0.8,1,1,1.5,17,447,12,True
80,0.2,0.8,1,1,1.5,17,448,15,True
80,0.2,0.8,1,1,1.5,17,449,8,True
80,0.2,0.8,1,1,1.5,17,450,11,True
80,0.2,0.8,1,1,1.5,17,451,12,True
80,0.2,0.8,1,1,1.5,17,452,8,True
80,0.2,0.8,1,1,1.5,17,453,10,True
80,0.2,0.8,1,1,1.5,17,454,16,True
80,0.2,0.8,1,1,1.5,17,455,22,True
80,0.2,0.8,1,1,1.5,17,456,12,True
80,0.2,0.8,1,1,1.5,17,457,10,True
80,0.2,0.8,1,1,1.5,17,458,8,True
80,0.2,0.8,1,1,1.5,17,459,10,True
80,0.2,0.8,1,1,1.5,17,460,14,True
80,0.2,0.8,1,1,1.5,17,461,10,True
80,0.2,0.8,1,1,1.5,17,462,8,True
80,0.2,0.8,1,1,1.5,17,463,8,True
80,0.2,0.8,1,1,1.5,17,464,14,True
80,0.2,0.8,1,1,1.5,17,465,12,True
80,0.2,0.8,1,1,1.5,17,466,8,True
80,0.2,0.8,1,1,1.5,17,467,14,True
80,0.2,0.8,1,1,1.5,17,468,9,True
80,0.2,0.8,1,1,1.5,17,469,9,True
80,0.2,0.8,1,1,1.5,17,470,10,True
80,0.2,0.8,1,1,1.5,17,471,13,True
80,0.2,0.8,1,1,1.5,17,472,9,True
80,0.2,0.8,1,1,1.5,17,473,8,True
80,0.2,0.8,1,1,1.5,17,474,10,True
80,0.2,0.8,1,1,1.5,17,475,14,True
80,0.2,0.8,1,1,1.5,17,476,9,True
80,0.2,0.8,1,1,1.5,17,477,11,True
80,0.2,0.8,1,1,1.5,17,478,10,True
80,0.2,0.8,1,1,1.5,17,479,10,True
80,0.2,0.8,1,1,1.5,17,480,8,True
80,0.2,0.8,1,1,1.5,17,481,16,True
80,0.2,0.8,1,1,1.5,17,482,7,True
80,0.2,0.8,1,1,1.5,17,483,10,True
80,0.2,0.8,1,1,1.5,17,484,13,True
80,0.2,0.8,1,1,1.5,17,485,8,True
80,0.2,0.8,1,1,1.5,17,486,10,True
80,0.2,0.8,1,1,1.5,17,487,12,True
80,0.2,0.8,1,1,1.5,17,488,11,True
80,0.2,0.8,1,1,1.5,17,489,24,True
80,0.2,0.8,1,1,1.5,17,490,12,True
80,0.2,0.8,1,1,1.5,17,491,10,True
80,0.2,0.8,1,1,1.5,17,492,10,True
80,0.2,0.8,1,1,1.5,17,493,8,True
80,0.2,0.8,1,1,1.5,17,494,15,True
80,0.2,0.8,1,1,1.5,17,495,9,True
80,0.2,0.8,1,1,1.5,17,496,8,True
80,0.2,0.8,1,1,1.5,17,497,9,True
80,0.2,0.8,1,1,1.5,17,498,8,True
80,0.2,0.8,1,1,1.5,17,499,11,True
80,0.2,0.8,1,1,1.5,17,500,16,True
80,0.2,0.8,1,1,1.5,17,501,13,True
80,0.2,0.8,1,1,1.5,17,502,26,True
80,0.2,0.8,1,1,1.5,17,503,10,True
80,0.2,0.8,1,1,1.5,17,504,18,True
80,0.2,0.8,1,1,1.5,17,505,9,True
80,0.2,0.8,1,1,1.5,17,506,13,True
80,0.2,0.8,1,1,1.5,17,507,12,True
80,0.2,0.8,1,1,1.5,17,508,9,True
80,0.2,0.8,1,1,1.5,17,509,8,True
80,0.2,0.8,1,1,1.5,17,510,8,True
80,0.2,0.8,1,1,1.5,17,511,13,True
80,0.2,0.8,1,1,1.5,17,512,9,True
80,0.2,0.8,1,1,1.5,17,513,7,True
80,0.2,0.8,1,1,1.5,17,514,10,True
80,0.2,0.8,1,1,1.5,17,515,11,True
80,0.2,0.8,1,1,1.5,17,516,7,True
80,0.2,0.8,1,1,1.5,17,517,9,True
80,0.2,0.8,1,1,1.5,17,518,9,True
80,0.2,0.8,1,1,1.5,17,519,14,True
80,0.2,0.8,1,1,1.5,17,520,10,True
80,0.2,0.8,1,1,1.5,17,521,15,True
80,0.2,0.8,1,1,1.5,17,522,10,True
80,0.2,0.8,1,1,1.5,17,523,12,True
80,0.2,0.8,1,1,1.5,17,524,13,True
80,0.2,0.8,1,1,1.5,17,525,10,True
80,0.2,0.8,1,1,1.5,17,526,7,True
80,0.2,0.8,1,1,1.5,17,527,14,True
80,0.2,0.8,1,1,1.5,17,528,13,True
80,0.2,0.8,1,1,1.5,17,529,20,True
80,0.2,0.8,1,1,1.5,17,530,20,True
80,0.2,0.8,1,1,1.5,17,531,11,True
80,0.2,0.8,1,1,1.5,17,532,10,True
80,0.2,0.8,1,1,1.5,17,533,17,True
80,0.2,0.8,1,1,1.5,17,534,6,True
