sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
80,0.2,0.8,1,1,1.1,52,92,3,True
80,0.2,0.8,1,1,1.1,52,93,3,True
80,0.2,0.8,1,1,1.1,52,94,3,True
80,0.2,0.8,1,1,1.1,52,95,3,True
80,0.2,0.8,1,1,1.1,52,96,2,True
80,0.2,0.8,1,1,1.1,52,97,3,True
80,0.2,0.8,1,1,1.1,52,98,3,True
80,0.2,0.8,1,1,1.1,52,99,3,True
80,0.2,0.8,1,1,1.1,52,100,5,True
80,0.2,0.8,1,1,1.1,52,101,3,True
80,0.2,0.8,1,1,1.1,52,102,4,True
80,0.2,0.8,1,1,1.1,52,103,3,True
80,0.2,0.8,1,1,1.1,52,104,4,True
80,0.2,0.8,1,1,1.1,52,105,3,True
80,0.2,0.8,1,1,1.1,52,106,3,True
80,0.2,0.8,1,1,1.1,52,107,4,True
80,0.2,0.8,1,1,1.1,52,108,3,True
80,0.2,0.8,1,1,1.1,52,109,3,True
80,0.2,0.8,1,1,1.1,52,110,6,True
80,0.2,0.8,1,1,1.1,52,111,2,True
80,0.2,0.8,1,1,1.1,52,112,3,True
80,0.2,0.8,1,1,1.1,52,113,3,True
80,0.2,0.8,1,1,1.1,52,114,3,True
80,0.2,0.8,1,1,1.1,52,115,5,True
80,0.2,0.8,1,1,1.1,52,116,2,True
80,0.2,0.8,1,1,1.1,52,117,3,True
80,0.2,0.8,1,1,1.1,52,118,2,True
80,0.2,0.8,1,1,1.1,52,119,2,True
80,0.2,0.8,1,1,1.1,52,120,3,True
80,0.2,0.8,1,1,1.1,52,121,4,True
80,0.2,0.8,1,1,1.1,52,122,3,True
80,0.2,0.8,1,1,1.1,52,123,3,True
80,0.2,0.8,1,1,1.1,52,124,3,True
80,0.2,0.8,1,1,1.1,52,125,3,True
80,0.2,0.8,1,1,1.1,52,126,2,True
80,0.2,0.8,1,1,1.1,52,127,3,True
80,0.2,0.8,1,1,1.1,52,128,3,True
80,0.2,0.8,1,1,1.1,52,129,2,True
80,0.2,0.8,1,1,1.1,52,130,3,True
80,0.2,0.8,1,1,1.1,52,131,5,True
80,0.2,0.8,1,1,1.1,52,132,2,True
80,0.2,0.8,1,1,1.1,52,133,4,True
80,0.2,0.8,1,1,1.1,52,134,4,True
80,0.2,0.8,1,1,1.1,52,135,3,True
80,0.2,0.8,1,1,1.1,52,136,3,True
80,0.2,0.8,1,1,1.1,52,137,2,True
80,0.2,0.8,1,1,1.1,52,138,3,True
80,0.2,0.8,1,1,1.1,52,139,3,True
80,0.2,0.8,1,1,1.1,52,140,3,True
80,0.2,0.8,1,1,1.1,52,141,3,True
80,0.2,0.8,1,1,1.1,52,142,4,True
80,0.2,0.8,1,1,1.1,52,143,6,True
80,0.2,0.8,1,1,1.1,52,144,4,True
80,0.2,0.8,1,1,1.1,52,145,3,True
80,0.2,0.8,1,1,1.1,52,146,3,True
80,0.2,0.8,1,1,1.1,52,147,3,True
80,0.2,0.8,1,1,1.1,52,148,3,True
80,0.2,0.8,1,1,1.1,52,149,3,True
80,0.2,0.8,1,1,1.1,52,150,4,True
80,0.2,0.8,1,1,1.1,52,151,3,True
80,0.2,0.8,1,1,1.1,52,152,2,True
80,0.2,0.8,1,1,1.1,52,153,3,True
80,0.2,0.8,1,1,1.1,52,154,4,True
80,0.2,0.8,1,1,1.1,52,155,2,True
80,0.2,0.8,1,1,1.1,52,156,3,True
80,0.2,0.8,1,1,1.1,52,157,3,True
80,0.2,0.8,1,1,1.1,52,158,2,True
80,0.2,0.8,1,1,1.1,52,159,3,True
80,0.2,0.8,1,1,1.1,52,160,3,True
80,0.2,0.8,1,1,1.1,52,161,4,True
80,0.2,0.8,1,1,1.1,52,162,3,True
80,0.2,0.8,1,1,1.1,52,163,5,True
80,0.2,0.8,1,1,1.1,52,164,3,True
80,0.2,0.8,1,1,1.1,52,165,3,True
80,0.2,0.8,1,1,1.1,52,166,3,True
80,0.2,0.8,1,1,1.1,52,167,3,True
80,0.2,0.8,1,1,1.1,52,168,3,True
80,0.2,0.8,1,1,1.1,52,169,4,True
80,0.2,0.8,1,1,1.1,52,170,2,True
80,0.2,0.8,1,1,1.1,52,171,2,True
80,0.2,0.8,1,1,1.1,52,172,5,True
80,0.2,0.8,1,1,1.1,52,173,3,True
80,0.2,0.8,1,1,1.1,52,174,2,True
80,0.2,0.8,1,1,1.1,52,175,2,True
80,0.2,0.8,1,1,1.1,52,176,3,True
80,0.2,0.8,1,1,1.1,52,177,3,True
80,0.2,0.8,1,1,1.1,52,178,4,True
80,0.2,0.8,1,1,1.1,52,179,3,True
80,0.2,0.8,1,1,1.1,52,180,3,True
80,0.2,0.8,1,1,1.1,52,181,2,True
80,0.2,0.8,1,1,1.1,52,182,2,True
80,0.2,0.8,1,1,1.1,52,183,2,True
80,0.2,0.8,1,1,1.1,52,184,4,True
80,0.2,0.8,1,1,1.1,52,185,4,True
80,0.2,0.8,1,1,1.1,52,186,4,True
80,0.2,0.8,1,1,1.1,52,187,2,True
80,0.2,0.8,1,1,1.1,52,188,4,True
80,0.2,0.8,1,1,1.1,52,189,3,True
80,0.2,0.8,1,1,1.1,52,190,4,True
80,0.2,0.8,1,1,1.1,52,191,4,True
80,0.2,0.8,1,1,1.1,52,192,3,True
80,0.2,0.8,1,1,1.1,52,193,5,True
80,0.2,0.8,1,1,1.1,52,194,3,True
80,0.2,0.8,1,1,1.1,52,195,3,True
80,0.2,0.8,1,1,1.1,52,196,3,True
80,0.2,0.8,1,1,1.1,52,197,3,True
80,0.2,0.8,1,1,1.1,52,198,2,True
80,0.2,0.8,1,1,1.1,52,199,3,True
80,0.2,0.8,1,1,1.1,52,200,4,True
80,0.2,0.8,1,1,1.1,52,201,4,True
80,0.2,0.8,1,1,1.1,52,202,3,True
80,0.2,0.8,1,1,1.1,52,203,3,True
80,0.2,0.8,1,1,1.1,52,204,3,True
80,0.2,0.8,1,1,1.1,52,205,2,True
80,0.2,0.8,1,1,1.1,52,206,4,True
80,0.2,0.8,1,1,1.1,52,207,2,True
80,0.2,0.8,1,1,1.1,52,208,3,True
80,0.2,0.8,1,1,1.1,52,209,2,True
80,0.2,0.8,1,1,1.1,52,210,2,True
80,0.2,0.8,1,1,1.1,52,211,3,True
80,0.2,0.8,1,1,1.1,52,212,3,True
80,0.2,0.8,1,1,1.1,52,213,3,True
80,0.2,0.8,1,1,1.1,52,214,4,True
80,0.2,0.8,1,1,1.1,52,215,2,True
80,0.2,0.8,1,1,1.1,52,216,3,True
80,0.2,0.8,1,1,1.1,52,217,3,True
80,0.2,0.8,1,1,1.1,52,218,4,True
80,0.2,0.8,1,1,1.1,52,219,3,True
80,0.2,0.8,1,1,1.1,52,220,3,True
80,0.2,0.8,1,1,1.1,52,221,2,True
80,0.2,0.8,1,1,1.1,52,222,4,True
80,0.2,0.8,1,1,1.1,52,223,5,True
80,0.2,0.8,1,1,1.1,52,224,4,True
80,0.2,0.8,1,1,1.1,52,225,3,True
80,0.2,0.8,1,1,1.1,52,226,3,True
80,0.2,0.8,1,1,1.1,52,227,2,True
80,0.2,0.8,1,1,1.1,52,228,3,True
80,0.2,0.8,1,1,1.1,52,229,3,True
80,0.2,0.8,1,1,1.1,52,230,3,True
80,0.2,0.8,1,1,1.1,52,231,3,True
80,0.2,0.8,1,1,1.1,52,232,3,True
80,0.2,0.8,1,1,1.1,52,233,3,True
80,0.2,0.8,1,1,1.1,52,234,3,True
80,0.2,0.8,1,1,1.1,52,235,3,True
80,0.2,0.8,1,1,1.1,52,236,4,True
80,0.2,0.8,1,1,1.1,52,237,2,True
80,0.2,0.8,1,1,1.1,52,238,3,True
80,0.2,0.8,1,1,1.1,52,239,3,True
80,0.2,0.8,1,1,1.1,52,240,2,True
80,0.2,0.8,1,1,1.1,52,241,3,True
80,0.2,0.8,1,1,1.1,52,242,4,True
80,0.2,0.8,1,1,1.1,52,243,3,True
80,0.2,0.8,1,1,1.1,52,244,3,True
80,0.2,0.8,1,1,1.1,52,245,3,True
80,0.2,0.8,1,1,1.1,52,246,3,True
80,0.2,0.8,1,1,1.1,52,247,2,True
80,0.2,0.8,1,1,1.1,52,248,3,True
80,0.2,0.8,1,1,1.1,52,249,3,True
80,0.2,0.8,1,1,1.1,52,250,2,True
80,0.2,0.8,1,1,1.1,52,251,2,True
80,0.2,0.8,1,1,1.1,52,252,3,True
80,0.2,0.8,1,1,1.1,52,253,2,True
80,0.2,0.8,1,1,1.1,52,254,4,True
80,0.2,0.8,1,1,1.1,52,255,2,True
80,0.2,0.8,1,1,1.1,52,256,3,True
80,0.2,0.8,1,1,1.1,52,257,4,True
80,0.2,0.8,1,1,1.1,52,258,4,True
80,0.2,0.8,1,1,1.1,52,259,4,True
80,0.2,0.8,1,1,1.1,52,260,6,True
80,0.2,0.8,1,1,1.1,52,261,3,True
80,0.2,0.8,1,1,1.1,52,262,3,True
80,0.2,0.8,1,1,1.1,52,263,3,True
80,0.2,0.8,1,1,1.1,52,264,2,True
80,0.2,0.8,1,1,1.1,52,265,3,True
80,0.2,0.8,1,1,1.1,52,266,2,True
80,0.2,0.8,1,1,1.1,52,267,4,True
80,0.2,0.8,1,1,1.1,52,268,4,True
80,0.2,0.8,1,1,1.1,52,269,4,True
80,0.2,0.8,1,1,1.1,52,270,3,True
80,0.2,0.8,1,1,1.1,52,271,3,True
80,0.2,0.8,1,1,1.1,52,272,4,True
80,0.2,0.8,1,1,1.1,52,273,3,True
80,0.2,0.8,1,1,1.1,52,274,4,True
80,0.2,0.8,1,1,1.1,52,275,3,True
80,0.2,0.8,1,1,1.1,52,276,5,True
80,0.2,0.8,1,1,1.1,52,277,2,True
80,0.2,0.8,1,1,1.1,52,278,5,True
80,0.2,0.8,1,1,1.1,52,279,3,True
80,0.2,0.8,1,1,1.1,52,280,3,True
80,0.2,0.8,1,1,1.1,52,281,3,True
80,0.2,0.8,1,1,1.1,52,282,3,True
80,0.2,0.8,1,1,1.1,52,283,5,True
80,0.2,0.8,1,1,1.1,52,284,5,True
80,0.2,0.8,1,1,1.1,52,285,2,True
80,0.2,0.8,1,1,1.1,52,286,3,True
80,0.2,0.8,1,1,1.1,52,287,4,True
80,0.2,0.8,1,1,1.1,52,288,3,True
80,0.2,0.8,1,1,1.1,52,289,3,True
80,0.2,0.8,1,1,1.1,52,290,3,True
80,0.2,0.8,1,1,1.1,52,291,2,True
80,0.2,0.8,1,1,1.1,52,292,2,True
80,0.2,0.8,1,1,1.1,52,293,3,True
80,0.2,0.8,1,1,1.1,52,294,6,True
80,0.2,0.8,1,1,1.1,52,295,5,True
80,0.2,0.8,1,1,1.1,52,296,4,True
80,0.2,0.8,1,1,1.1,52,297,4,True
80,0.2,0.8,1,1,1.1,52,298,3,True
80,0.2,0.8,1,1,1.1,52,299,5,True
80,0.2,0.8,1,1,1.1,52,300,5,True
80,0.2,0.8,1,1,1.1,52,301,2,True
80,0.2,0.8,1,1,1.1,52,302,3,True
80,0.2,0.8,1,1,1.1,52,303,3,True
80,0.2,0.8,1,1,1.1,52,304,2,True
80,0.2,0.8,1,1,1.1,52,305,3,True
80,0.2,0.8,1,1,1.1,52,306,3,True
80,0.2,0.8,1,1,1.1,52,307,5,True
80,0.2,0.8,1,1,1.1,52,308,3,True
80,0.2,0.8,1,1,1.1,52,309,5,True
80,0.2,0.8,1,1,1.1,52,310,3,True
80,0.2,0.8,1,1,1.1,52,311,5,True
80,0.2,0.8,1,1,1.1,52,312,3,True
80,0.2,0.8,1,1,1.1,52,313,3,True
80,0.2,0.8,1,1,1.1,52,314,3,True
80,0.2,0.8,1,1,1.1,52,315,3,True
80,0.2,0.8,1,1,1.1,52,316,3,True
80,0.2,0.8,1,1,1.1,52,317,2,True
80,0.2,0.8,1,1,1.1,52,318,3,True
80,0.2,0.8,1,1,1.1,52,319,3,True
80,0.2,0.8,1,1,1.1,52,320,2,True
80,0.2,0.8,1,1,1.1,52,321,2,True
80,0.2,0.8,1,1,1.1,52,322,3,True
80,0.2,0.8,1,1,1.1,52,323,4,True
80,0.2,0.8,1,1,1.1,52,324,3,True
80,0.2,0.8,1,1,1.1,52,325,3,True
80,0.2,0.8,1,1,1.1,52,326,4,True
80,0.2,0.8,1,1,1.1,52,327,2,True
80,0.2,0.8,1,1,1.1,52,328,3,True
80,0.2,0.8,1,1,1.1,52,329,3,True
80,0.2,0.8,1,1,1.1,52,330,2,True
80,0.2,0.8,1,1,1.1,52,331,2,True
80,0.2,0.8,1,1,1.1,52,332,3,True
80,0.2,0.8,1,1,1.1,52,333,4,True
80,0.2,0.8,1,1,1.1,52,334,3,True
80,0.2,0.8,1,1,1.1,52,335,3,True
80,0.2,0.8,1,1,1.1,52,336,2,True
80,0.2,0.8,1,1,1.1,52,337,3,True
80,0.2,0.8,1,1,1.1,52,338,3,True
80,0.2,0.8,1,1,1.1,52,339,3,True
80,0.2,0.8,1,1,1.1,52,340,2,True
80,0.2,0.8,1,1,1.1,52,341,2,True
80,0.2,0.8,1,1,1.1,52,342,4,True
80,0.2,0.8,1,1,1.1,52,343,2,True
80,0.2,0.8,1,1,1.1,52,344,2,True
80,0.2,0.8,1,1,1.1,52,345,3,True
80,0.2,0.8,1,1,1.1,52,346,3,True
80,0.2,0.8,1,1,1.1,52,347,3,True
80,0.2,0.8,1,1,1.1,52,348,4,True
80,0.2,0.8,1,1,1.1,52,349,3,True
80,0.2,0.8,1,1,1.1,52,350,2,True
80,0.2,0.8,1,1,1.1,52,351,3,True
80,0.2,0.8,1,1,1.1,52,352,2,True
80,0.2,0.8,1,1,1.1,52,353,2,True
80,0.2,0.8,1,1,1.1,52,354,3,True
80,0.2,0.8,1,1,1.1,52,355,3,True
80,0.2,0.8,1,1,1.1,52,356,4,True
80,0.2,0.8,1,1,1.1,52,357,3,True
80,0.2,0.8,1,1,1.1,52,358,3,True
80,0.2,0.8,1,1,1.1,52,359,2,True
80,0.2,0.8,1,1,1.1,52,360,3,True
80,0.2,0.8,1,1,1.1,52,361,3,True
80,0.2,0.8,1,1,1.1,52,362,4,True
80,0.2,0.8,1,1,1.1,52,363,3,True
80,0.2,0.8,1,1,1.1,52,364,3,True
80,0.2,0.8,1,1,1.1,52,365,3,True
80,0.2,0.8,1,1,1.1,52,366,3,True
80,0.2,0.8,1,1,1.1,52,367,2,True
80,0.2,0.8,1,1,1.1,52,368,3,True
80,0.2,0.8,1,1,1.1,52,369,3,True
80,0.2,0.8,1,1,1.1,52,370,3,True
80,0.2,0.8,1,1,1.1,52,371,2,True
80,0.2,0.8,1,1,1.1,52,372,2,True
80,0.2,0.8,1,1,1.1,52,373,2,True
80,0.2,0.8,1,1,1.1,52,374,4,True
80,0.2,0.8,1,1,1.1,52,375,4,True
80,0.2,0.8,1,1,1.1,52,376,3,True
80,0.2,0.8,1,1,1.1,52,377,3,True
80,0.2,0.8,1,1,1.1,52,378,3,True
80,0.2,0.8,1,1,1.1,52,379,3,True
80,0.2,0.8,1,1,1.1,52,380,2,True
80,0.2,0.8,1,1,1.1,52,381,2,True
80,0.2,0.8,1,1,1.1,52,382,4,True
80,0.2,0.8,1,1,1.1,52,383,2,True
80,0.2,0.8,1,1,1.1,52,384,4,True
80,0.2,0.8,1,1,1.1,52,385,3,True
80,0.2,0.8,1,1,1.1,52,386,5,True
80,0.2,0.8,1,1,1.1,52,387,3,True
80,0.2,0.8,1,1,1.1,52,388,3,True
80,0.2,0.8,1,1,1.1,52,389,3,True
80,0.2,0.8,1,1,1.1,52,390,2,True
80,0.2,0.8,1,1,1.1,52,391,4,True
80,0.2,0.8,1,1,1.1,52,392,3,True
80,0.2,0.8,1,1,1.1,52,393,3,True
80,0.2,0.8,1,1,1.1,52,394,3,True
80,0.2,0.8,1,1,1.1,52,395,4,True
80,0.2,0.8,1,1,1.1,52,396,2,True
80,0.2,0.8,1,1,1.1,52,397,4,True
80,0.2,0.8,1,1,1.1,52,398,2,True
80,0.2,0.8,1,1,1.1,52,399,2,True
80,0.2,0.8,1,1,1.1,52,400,3,True
80,0.2,0.8,1,1,1.1,52,401,2,True
80,0.2,0.8,1,1,1.1,52,402,3,True
80,0.2,0.8,1,1,1.1,52,403,3,True
80,0.2,0.8,1,1,1.1,52,404,4,True
80,0.2,0.8,1,1,1.1,52,405,3,True
80,0.2,0.8,1,1,1.1,52,406,3,True
80,0.2,0.8,1,1,1.1,52,407,3,True
80,0.2,0.8,1,1,1.1,52,408,3,True
80,0.2,0.8,1,1,1.1,52,409,3,True
80,0.2,0.8,1,1,1.1,52,410,2,True
80,0.2,0.8,1,1,1.1,52,411,2,True
80,0.2,0.8,1,1,1.1,52,412,2,True
80,0.2,0.8,1,1,1.1,52,413,3,True
80,0.2,0.8,1,1,1.1,52,414,3,True
80,0.2,0.8,1,1,1.1,52,415,3,True
80,0.2,0.8,1,1,1.1,52,416,3,True
80,0.2,0.8,1,1,1.1,52,417,2,True
80,0.2,0.8,1,1,1.1,52,418,3,True
80,0.2,0.8,1,1,1.1,52,419,3,True
80,0.2,0.8,1,1,1.1,52,420,3,True
80,0.2,0.8,1,1,1.1,52,421,3,True
80,0.2,0.8,1,1,1.1,52,422,4,True
80,0.2,0.8,1,1,1.1,52,423,3,True
80,0.2,0.8,1,1,1.1,52,424,4,True
80,0.2,0.8,1,1,1.1,52,425,3,True
80,0.2,0.8,1,1,1.1,52,426,3,True
80,0.2,0.8,1,1,1.1,52,427,3,True
80,0.2,0.8,1,1,1.1,52,428,4,True
80,0.2,0.8,1,1,1.1,52,429,3,True
80,0.2,0.8,1,1,1.1,52,430,4,True
80,0.2,0.8,1,1,1.1,52,431,4,True
80,0.2,0.8,1,1,1.1,52,432,4,True
80,0.2,0.8,1,1,1.1,52,433,3,True
80,0.2,0.8,1,1,1.1,52,434,5,True
80,0.2,0.8,1,1,1.1,52,435,3,True
80,0.2,0.8,1,1,1.1,52,436,2,True
80,0.2,0.8,1,1,1.1,52,437,3,True
80,0.2,0.8,1,1,1.1,52,438,4,True
80,0.2,0.8,1,1,1.1,52,439,4,True
80,0.2,0.8,1,1,1.1,52,440,3,True
80,0.2,0.8,1,1,1.1,52,441,3,True
80,0.2,0.8,1,1,1.1,52,442,4,True
80,0.2,0.8,1,1,1.1,52,443,4,True
80,0.2,0.8,1,1,1.1,52,444,3,True
80,0.2,0.8,1,1,1.1,52,445,3,True
80,0.2,0.8,1,1,1.1,52,446,2,True
80,0.2,0.8,1,1,1.1,52,447,4,True
80,0.2,0.8,1,1,1.1,52,448,3,True
80,0.2,0.8,1,1,1.1,52,449,3,True
80,0.2,0.8,1,1,1.1,52,450,3,True
80,0.2,0.8,1,1,1.1,52,451,2,True
80,0.2,0.8,1,1,1.1,52,452,2,True
80,0.2,0.8,1,1,1.1,52,453,3,True
80,0.2,0.8,1,1,1.1,52,454,4,True
80,0.2,0.8,1,1,1.1,52,455,2,True
80,0.2,0.8,1,1,1.1,52,456,2,True
80,0.2,0.8,1,1,1.1,52,457,4,True
80,0.2,0.8,1,1,1.1,52,458,3,True
80,0.2,0.8,1,1,1.1,52,459,3,True
80,0.2,0.8,1,1,1.1,52,460,2,True
80,0.2,0.8,1,1,1.1,52,461,3,True
80,0.2,0.8,1,1,1.1,52,462,2,True
80,0.2,0.8,1,1,1.1,52,463,4,True
80,0.2,0.8,1,1,1.1,52,464,3,True
80,0.2,0.8,1,1,1.1,52,465,3,True
80,0.2,0.8,1,1,1.1,52,466,2,True
80,0.2,0.8,1,1,1.1,52,467,4,True
80,0.2,0.8,1,1,1.1,52,468,3,True
80,0.2,0.8,1,1,1.1,52,469,3,True
80,0.2,0.8,1,1,1.1,52,470,3,True
80,0.2,0.8,1,1,1.1,52,471,3,True
80,0.2,0.8,1,1,1.1,52,472,3,True
80,0.2,0.8,1,1,1.1,52,473,3,True
80,0.2,0.8,1,1,1.1,52,474,2,True
80,0.2,0.8,1,1,1.1,52,475,2,True
80,0.2,0.8,1,1,1.1,52,476,2,True
80,0.2,0.8,1,1,1.1,52,477,3,True
80,0.2,0.8,1,1,1.1,52,478,5,True
80,0.2,0.8,1,1,1.1,52,479,3,True
80,0.2,0.8,1,1,1.1,52,480,3,True
80,0.2,0.8,1,1,1.1,52,481,2,True
80,0.2,0.8,1,1,1.1,52,482,3,True
80,0.2,0.8,1,1,1.1,52,483,3,True
80,0.2,0.8,1,1,1.1,52,484,3,True
80,0.2,0.8,1,1,1.1,52,485,4,True
80,0.2,0.8,1,1,1.1,52,486,4,True
80,0.2,0.8,1,1,1.1,52,487,4,True
80,0.2,0.8,1,1,1.1,52,488,3,True
80,0.2,0.8,1,1,1.1,52,489,3,True
80,0.2,0.8,1,1,1.1,52,490,4,True
80,0.2,0.8,1,1,1.1,52,491,3,True
80,0.2,0.8,1,1,1.1,52,492,3,True
80,0.2,0.8,1,1,1.1,52,493,4,True
80,0.2,0.8,1,1,1.1,52,494,2,True
80,0.2,0.8,1,1,1.1,52,495,4,True
80,0.2,0.8,1,1,1.1,52,496,4,True
80,0.2,0.8,1,1,1.1,52,497,7,True
80,0.2,0.8,1,1,1.1,52,498,2,True
80,0.2,0.8,1,1,1.1,52,499,3,True
80,0.2,0.8,1,1,1.1,52,500,3,True
80,0.2,0.8,1,1,1.1,52,501,3,True
80,0.2,0.8,1,1,1.1,52,502,2,True
80,0.2,0.8,1,1,1.1,52,503,3,True
80,0.2,0.8,1,1,1.1,52,504,3,True
80,0.2,0.8,1,1,1.1,52,505,3,True
80,0.2,0.8,1,1,1.1,52,506,3,True
80,0.2,0.8,1,1,1.1,52,507,4,True
80,0.2,0.8,1,1,1.1,52,508,4,True
80,0.2,0.8,1,1,1.1,52,509,4,True
80,0.2,0.8,1,1,1.1,52,510,3,True
80,0.2,0.8,1,1,1.1,52,511,5,True
80,0.2,0.8,1,1,1.1,52,512,3,True
80,0.2,0.8,1,1,1.1,52,513,3,True
80,0.2,0.8,1,1,1.1,52,514,3,True
80,0.2,0.8,1,1,1.1,52,515,2,True
80,0.2,0.8,1,1,1.1,52,516,3,True
80,0.2,0.8,1,1,1.1,52,517,3,True
80,0.2,0.8,1,1,1.1,52,518,3,True
80,0.2,0.8,1,1,1.1,52,519,4,True
80,0.2,0.8,1,1,1.1,52,520,4,True
80,0.2,0.8,1,1,1.1,52,521,3,True
80,0.2,0.8,1,1,1.1,52,522,2,True
80,0.2,0.8,1,1,1.1,52,523,3,True
80,0.2,0.8,1,1,1.1,52,524,3,True
80,0.2,0.8,1,1,1.1,52,525,4,True
80,0.2,0.8,1,1,1.1,52,526,3,True
80,0.2,0.8,1,1,1.1,52,527,3,True
80,0.2,0.8,1,1,1.1,52,528,2,True
80,0.2,0.8,1,1,1.1,52,529,4,True
80,0.2,0.8,1,1,1.1,52,530,3,True
80,0.2,0.8,1,1,1.1,52,531,2,True
80,0.2,0.8,1,1,1.1,52,532,4,True
80,0.2,0.8,1,1,1.1,52,533,3,True
80,0.2,0.8,1,1,1.1,52,534,3,True
