sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
80,0.2,0.8,1,1,1.0,78,78,1,True
80,0.2,0.8,1,1,1.0,78,79,1,True
80,0.2,0.8,1,1,1.0,78,80,1,True
80,0.2,0.8,1,1,1.0,78,81,1,True
80,0.2,0.8,1,1,1.0,78,82,1,True
80,0.2,0.8,1,1,1.0,78,83,1,True
80,0.2,0.8,1,1,1.0,78,84,1,True
80,0.2,0.8,1,1,1.0,78,85,1,True
80,0.2,0.8,1,1,1.0,78,86,1,True
80,0.2,0.8,1,1,1.0,78,87,1,True
80,0.2,0.8,1,1,1.0,78,88,1,True
80,0.2,0.8,1,1,1.0,78,89,1,True
80,0.2,0.8,1,1,1.0,78,90,1,True
80,0.2,0.8,1,1,1.0,78,91,1,True
80,0.2,0.8,1,1,1.0,78,92,1,True
80,0.2,0.8,1,1,1.0,78,93,1,True
80,0.2,0.8,1,1,1.0,78,94,1,True
80,0.2,0.8,1,1,1.0,78,95,1,True
80,0.2,0.8,1,1,1.0,78,96,1,True
80,0.2,0.8,1,1,1.0,78,97,1,True
80,0.2,0.8,1,1,1.0,78,98,1,True
80,0.2,0.8,1,1,1.0,78,99,1,True
80,0.2,0.8,1,1,1.0,78,100,1,True
80,0.2,0.8,1,1,1.0,78,101,1,True
80,0.2,0.8,1,1,1.0,78,102,1,True
80,0.2,0.8,1,1,1.0,78,103,1,True
80,0.2,0.8,1,1,1.0,78,104,1,True
80,0.2,0.8,1,1,1.0,78,105,1,True
80,0.2,0.8,1,1,1.0,78,106,1,True
80,0.2,0.8,1,1,1.0,78,107,1,True
80,0.2,0.8,1,1,1.0,78,108,1,True
80,0.2,0.8,1,1,1.0,78,109,1,True
80,0.2,0.8,1,1,1.0,78,110,1,True
80,0.2,0.8,1,1,1.0,78,111,1,True
80,0.2,0.8,1,1,1.0,78,112,1,True
80,0.2,0.8,1,1,1.0,78,113,1,True
80,0.2,0.8,1,1,1.0,78,114,1,True
80,0.2,0.8,1,1,1.0,78,115,1,True
80,0.2,0.8,1,1,1.0,78,116,1,True
80,0.2,0.8,1,1,1.0,78,117,1,True
80,0.2,0.8,1,1,1.0,78,118,1,True
80,0.2,0.8,1,1,1.0,78,119,1,True
80,0.2,0.8,1,1,1.0,78,120,1,True
80,0.2,0.8,1,1,1.0,78,121,1,True
80,0.2,0.8,1,1,1.0,78,122,1,True
80,0.2,0.8,1,1,1.0,78,123,1,True
80,0.2,0.8,1,1,1.0,78,124,1,True
80,0.2,0.8,1,1,1.0,78,125,1,True
80,0.2,0.8,1,1,1.0,78,126,1,True
80,0.2,0.8,1,1,1.0,78,127,1,True
80,0.2,0.8,1,1,1.0,78,128,1,True
80,0.2,0.8,1,1,1.0,78,129,1,True
80,0.2,0.8,1,1,1.0,78,130,1,True
80,0.2,0.8,1,1,1.0,78,131,1,True
80,0.2,0.8,1,1,1.0,78,132,1,True
80,0.2,0.8,1,1,1.0,78,133,1,True
80,0.2,0.8,1,1,1.0,78,134,1,True
80,0.2,0.8,1,1,1.0,78,135,1,True
80,0.2,0.8,1,1,1.0,78,136,1,True
80,0.2,0.8,1,1,1.0,78,137,1,True
80,0.2,0.8,1,1,1.0,78,138,1,True
80,0.2,0.8,1,1,1.0,78,139,1,True
80,0.2,0.8,1,1,1.0,78,140,1,True
80,0.2,0.8,1,1,1.0,78,141,1,True
80,0.2,0.8,1,1,1.0,78,142,1,True
80,0.2,0.8,1,1,1.0,78,143,1,True
80,0.2,0.8,1,1,1.0,78,144,1,True
80,0.2,0.8,1,1,1.0,78,145,1,True
80,0.2,0.8,1,1,1.0,78,146,1,True
80,0.2,0.8,1,1,1.0,78,147,1,True
80,0.2,0.8,1,1,1.0,78,148,1,True
80,0.2,0.8,1,1,1.0,78,149,1,True
80,0.2,0.8,1,1,1.0,78,150,1,True
80,0.2,0.8,1,1,1.0,78,151,1,True
80,0.2,0.8,1,1,1.0,78,152,1,True
80,0.2,0.8,1,1,1.0,78,153,1,True
80,0.2,0.8,1,1,1.0,78,154,1,True
80,0.2,0.8,1,1,1.0,78,155,1,True
80,0.2,0.8,1,1,1.0,78,156,1,True
80,0.2,0.8,1,1,1.0,78,157,1,True
80,0.2,0.8,1,1,1.0,78,158,1,True
80,0.2,0.8,1,1,1.0,78,159,1,True
80,0.2,0.8,1,1,1.0,78,160,1,True
80,0.2,0.8,1,1,1.0,78,161,1,True
80,0.2,0.8,1,1,1.0,78,162,1,True
80,0.2,0.8,1,1,1.0,78,163,1,True
80,0.2,0.8,1,1,1.0,78,164,1,True
80,0.2,0.8,1,1,1.0,78,165,1,True
80,0.2,0.8,1,1,1.0,78,166,1,True
80,0.2,0.8,1,1,1.0,78,167,1,True
80,0.2,0.8,1,1,1.0,78,168,1,True
80,0.2,0.8,1,1,1.0,78,169,1,True
80,0.2,0.8,1,1,1.0,78,170,1,True
80,0.2,0.8,1,1,1.0,78,171,1,True
80,0.2,0.8,1,1,1.0,78,172,1,True
80,0.2,0.8,1,1,1.0,78,173,1,True
80,0.2,0.8,1,1,1.0,78,174,1,True
80,0.2,0.8,1,1,1.0,78,175,1,True
80,0.2,0.8,1,1,1.0,78,176,1,True
80,0.2,0.8,1,1,1.0,78,177,1,True
80,0.2,0.8,1,1,1.0,78,178,1,True
80,0.2,0.8,1,1,1.0,78,179,1,True
80,0.2,0.8,1,1,1.0,78,180,1,True
80,0.2,0.8,1,1,1.0,78,181,1,True
80,0.2,0.8,1,1,1.0,78,182,1,True
80,0.2,0.8,1,1,1.0,78,183,1,True
80,0.2,0.8,1,1,1.0,78,184,1,True
80,0.2,0.8,1,1,1.0,78,185,1,True
80,0.2,0.8,1,1,1.0,78,186,1,True
80,0.2,0.8,1,1,1.0,78,187,1,True
80,0.2,0.8,1,1,1.0,78,188,1,True
80,0.2,0.8,1,1,1.0,78,189,1,True
80,0.2,0.8,1,1,1.0,78,190,1,True
80,0.2,0.8,1,1,1.0,78,191,1,True
80,0.2,0.8,1,1,1.0,78,192,1,True
80,0.2,0.8,1,1,1.0,78,193,1,True
80,0.2,0.8,1,1,1.0,78,194,1,True
80,0.2,0.8,1,1,1.0,78,195,1,True
80,0.2,0.8,1,1,1.0,78,196,1,True
80,0.2,0.8,1,1,1.0,78,197,1,True
80,0.2,0.8,1,1,1.0,78,198,1,True
80,0.2,0.8,1,1,1.0,78,199,1,True
80,0.2,0.8,1,1,1.0,78,200,1,True
80,0.2,0.8,1,1,1.0,78,201,1,True
80,0.2,0.8,1,1,1.0,78,202,1,True
80,0.2,0.8,1,1,1.0,78,203,1,True
80,0.2,0.8,1,1,1.0,78,204,1,True
80,0.2,0.8,1,1,1.0,78,205,1,True
80,0.2,0.8,1,1,1.0,78,206,1,True
80,0.2,0.8,1,1,1.0,78,207,1,True
80,0.2,0.8,1,1,1.0,78,208,1,True
80,0.2,0.8,1,1,1.0,78,209,1,True
80,0.2,0.8,1,1,1.0,78,210,1,True
80,0.2,0.8,1,1,1.0,78,211,1,True
80,0.2,0.8,1,1,1.0,78,212,1,True
80,0.2,0.8,1,1,1.0,78,213,1,True
80,0.2,0.8,1,1,1.0,78,214,1,True
80,0.2,0.8,1,1,1.0,78,215,1,True
80,0.2,0.8,1,1,1.0,78,216,1,True
80,0.2,0.8,1,1,1.0,78,217,1,True
80,0.2,0.8,1,1,1.0,78,218,1,True
80,0.2,0.8,1,1,1.0,78,219,1,True
80,0.2,0.8,1,1,1.0,78,220,1,True
80,0.2,0.8,1,1,1.0,78,221,1,True
80,0.2,0.8,1,1,1.0,78,222,1,True
80,0.2,0.8,1,1,1.0,78,223,1,True
80,0.2,0.8,1,1,1.0,78,224,1,True
80,0.2,0.8,1,1,1.0,78,225,1,True
80,0.2,0.8,1,1,1.0,78,226,1,True
80,0.2,0.8,1,1,1.0,78,227,1,True
80,0.2,0.8,1,1,1.0,78,228,1,True
80,0.2,0.8,1,1,1.0,78,229,1,True
80,0.2,0.8,1,1,1.0,78,230,1,True
80,0.2,0.8,1,1,1.0,78,231,1,True
80,0.2,0.8,1,1,1.0,78,232,1,True
80,0.2,0.8,1,1,1.0,78,233,1,True
80,0.2,0.8,1,1,1.0,78,234,1,True
80,0.2,0.8,1,1,1.0,78,235,1,True
80,0.2,0.8,1,1,1.0,78,236,2,True
80,0.2,0.8,1,1,1.0,78,237,1,True
80,0.2,0.8,1,1,1.0,78,238,1,True
80,0.2,0.8,1,1,1.0,78,239,1,True
80,0.2,0.8,1,1,1.0,78,240,1,True
80,0.2,0.8,1,1,1.0,78,241,1,True
80,0.2,0.8,1,1,1.0,78,242,1,True
80,0.2,0.8,1,1,1.0,78,243,1,True
80,0.2,0.8,1,1,1.0,78,244,1,True
80,0.2,0.8,1,1,1.0,78,245,1,True
80,0.2,0.8,1,1,1.0,78,246,1,True
80,0.2,0.8,1,1,1.0,78,247,1,True
80,0.2,0.8,1,1,1.0,78,248,1,True
80,0.2,0.8,1,1,1.0,78,249,1,True
80,0.2,0.8,1,1,1.0,78,250,1,True
80,0.2,0.8,1,1,1.0,78,251,1,True
80,0.2,0.8,1,1,1.0,78,252,1,True
80,0.2,0.8,1,1,1.0,78,253,1,True
80,0.2,0.8,1,1,1.0,78,254,1,True
80,0.2,0.8,1,1,1.0,78,255,2,True
80,0.2,0.8,1,1,1.0,78,256,1,True
80,0.2,0.8,1,1,1.0,78,257,1,True
80,0.2,0.8,1,1,1.0,78,258,1,True
80,0.2,0.8,1,1,1.0,78,259,1,True
80,0.2,0.8,1,1,1.0,78,260,1,True
80,0.2,0.8,1,1,1.0,78,261,1,True
80,0.2,0.8,1,1,1.0,78,262,1,True
80,0.2,0.8,1,1,1.0,78,263,1,True
80,0.2,0.8,1,1,1.0,78,264,1,True
80,0.2,0.8,1,1,1.0,78,265,1,True
80,0.2,0.8,1,1,1.0,78,266,1,True
80,0.2,0.8,1,1,1.0,78,267,1,True
80,0.2,0.8,1,1,1.0,78,268,1,True
80,0.2,0.8,1,1,1.0,78,269,1,True
80,0.2,0.8,1,1,1.0,78,270,1,True
80,0.2,0.8,1,1,1.0,78,271,1,True
80,0.2,0.8,1,1,1.0,78,272,1,True
80,0.2,0.8,1,1,1.0,78,273,1,True
80,0.2,0.8,1,1,1.0,78,274,1,True
80,0.2,0.8,1,1,1.0,78,275,1,True
80,0.2,0.8,1,1,1.0,78,276,1,True
80,0.2,0.8,1,1,1.0,78,277,1,True
80,0.2,0.8,1,1,1.0,78,278,1,True
80,0.2,0.8,1,1,1.0,78,279,1,True
80,0.2,0.8,1,1,1.0,78,280,1,True
80,0.2,0.8,1,1,1.0,78,281,1,True
80,0.2,0.8,1,1,1.0,78,282,1,True
80,0.2,0.8,1,1,1.0,78,283,1,True
80,0.2,0.8,1,1,1.0,78,284,1,True
80,0.2,0.8,1,1,1.0,78,285,1,True
80,0.2,0.8,1,1,1.0,78,286,1,True
80,0.2,0.8,1,1,1.0,78,287,1,True
80,0.2,0.8,1,1,1.0,78,288,1,True
80,0.2,0.8,1,1,1.0,78,289,1,True
80,0.2,0.8,1,1,1.0,78,290,1,True
80,0.2,0.8,1,1,1.0,78,291,1,True
80,0.2,0.8,1,1,1.0,78,292,1,True
80,0.2,0.8,1,1,1.0,78,293,1,True
80,0.2,0.8,1,1,1.0,78,294,1,True
80,0.2,0.8,1,1,1.0,78,295,1,True
80,0.2,0.8,1,1,1.0,78,296,1,True
80,0.2,0.8,1,1,1.0,78,297,1,True
80,0.2,0.8,1,1,1.0,78,298,1,True
80,0.2,0.8,1,1,1.0,78,299,1,True
80,0.2,0.8,1,1,1.0,78,300,1,True
80,0.2,0.8,1,1,1.0,78,301,1,True
80,0.2,0.8,1,1,1.0,78,302,1,True
80,0.2,0.8,1,1,1.0,78,303,1,True
80,0.2,0.8,1,1,1.0,78,304,1,True
80,0.2,0.8,1,1,1.0,78,305,1,True
80,0.2,0.8,1,1,1.0,78,306,1,True
80,0.2,0.8,1,1,1.0,78,307,1,True
80,0.2,0.8,1,1,1.0,78,308,1,True
80,0.2,0.8,1,1,1.0,78,309,1,True
80,0.2,0.8,1,1,1.0,78,310,1,True
80,0.2,0.8,1,1,1.0,78,311,1,True
80,0.2,0.8,1,1,1.0,78,312,1,True
80,0.2,0.8,1,1,1.0,78,313,1,True
80,0.2,0.8,1,1,1.0,78,314,1,True
80,0.2,0.8,1,1,1.0,78,315,1,True
80,0.2,0.8,1,1,1.0,78,316,1,True
80,0.2,0.8,1,1,1.0,78,317,1,True
80,0.2,0.8,1,1,1.0,78,318,1,True
80,0.2,0.8,1,1,1.0,78,319,1,True
80,0.2,0.8,1,1,1.0,78,320,1,True
80,0.2,0.8,1,1,1.0,78,321,1,True
80,0.2,0.8,1,1,1.0,78,322,1,True
80,0.2,0.8,1,1,1.0,78,323,1,True
80,0.2,0.8,1,1,1.0,78,324,1,True
80,0.2,0.8,1,1,1.0,78,325,1,True
80,0.2,0.8,1,1,1.0,78,326,1,True
80,0.2,0.8,1,1,1.0,78,327,1,True
80,0.2,0.8,1,1,1.0,78,328,1,True
80,0.2,0.8,1,1,1.0,78,329,1,True
80,0.2,0.8,1,1,1.0,78,330,1,True
80,0.2,0.8,1,1,1.0,78,331,1,True
80,0.2,0.8,1,1,1.0,78,332,1,True
80,0.2,0.8,1,1,1.0,78,333,1,True
80,0.2,0.8,1,1,1.0,78,334,1,True
80,0.2,0.8,1,1,1.0,78,335,1,True
80,0.2,0.8,1,1,1.0,78,336,1,True
80,0.2,0.8,1,1,1.0,78,337,1,True
80,0.2,0.8,1,1,1.0,78,338,1,True
80,0.2,0.8,1,1,1.0,78,339,1,True
80,0.2,0.8,1,1,1.0,78,340,1,True
80,0.2,0.8,1,1,1.0,78,341,1,True
80,0.2,0.8,1,1,1.0,78,342,1,True
80,0.2,0.8,1,1,1.0,78,343,1,True
80,0.2,0.8,1,1,1.0,78,344,1,True
80,0.2,0.8,1,1,1.0,78,345,1,True
80,0.2,0.8,1,1,1.0,78,346,1,True
80,0.2,0.8,1,1,1.0,78,347,1,True
80,0.2,0.8,1,1,1.0,78,348,1,True
80,0.2,0.8,1,1,1.0,78,349,1,True
80,0.2,0.8,1,1,1.0,78,350,1,True
80,0.2,0.8,1,1,1.0,78,351,1,True
80,0.2,0.8,1,1,1.0,78,352,1,True
80,0.2,0.8,1,1,1.0,78,353,1,True
80,0.2,0.8,1,1,1.0,78,354,2,True
80,0.2,0.8,1,1,1.0,78,355,1,True
80,0.2,0.8,1,1,1.0,78,356,1,True
80,0.2,0.8,1,1,1.0,78,357,1,True
80,0.2,0.8,1,1,1.0,78,358,1,True
80,0.2,0.8,1,1,1.0,78,359,1,True
80,0.2,0.8,1,1,1.0,78,360,1,True
80,0.2,0.8,1,1,1.0,78,361,1,True
80,0.2,0.8,1,1,1.0,78,362,1,True
80,0.2,0.8,1,1,1.0,78,363,1,True
80,0.2,0.8,1,1,1.0,78,364,1,True
80,0.2,0.8,1,1,1.0,78,365,1,True
80,0.2,0.8,1,1,1.0,78,366,1,True
80,0.2,0.8,1,1,1.0,78,367,1,True
80,0.2,0.8,1,1,1.0,78,368,1,True
80,0.2,0.8,1,1,1.0,78,369,1,True
80,0.2,0.8,1,1,1.0,78,370,1,True
80,0.2,0.8,1,1,1.0,78,371,1,True
80,0.2,0.8,1,1,1.0,78,372,1,True
80,0.2,0.8,1,1,1.0,78,373,1,True
80,0.2,0.8,1,1,1.0,78,374,1,True
80,0.2,0.8,1,1,1.0,78,375,1,True
80,0.2,0.8,1,1,1.0,78,376,1,True
80,0.2,0.8,1,1,1.0,78,377,1,True
80,0.2,0.8,1,1,1.0,78,378,1,True
80,0.2,0.8,1,1,1.0,78,379,1,True
80,0.2,0.8,1,1,1.0,78,380,1,True
80,0.2,0.8,1,1,1.0,78,381,1,True
80,0.2,0.8,1,1,1.0,78,382,1,True
80,0.2,0.8,1,1,1.0,78,383,1,True
80,0.2,0.8,1,1,1.0,78,384,1,True
80,0.2,0.8,1,1,1.0,78,385,1,True
80,0.2,0.8,1,1,1.0,78,386,1,True
80,0.2,0.8,1,1,1.0,78,387,1,True
80,0.2,0.8,1,1,1.0,78,388,1,True
80,0.2,0.8,1,1,1.0,78,389,1,True
80,0.2,0.8,1,1,1.0,78,390,1,True
80,0.2,0.8,1,1,1.0,78,391,1,True
80,0.2,0.8,1,1,1.0,78,392,1,True
80,0.2,0.8,1,1,1.0,78,393,1,True
80,0.2,0.8,1,1,1.0,78,394,1,True
80,0.2,0.8,1,1,1.0,78,395,1,True
80,0.2,0.8,1,1,1.0,78,396,1,True
80,0.2,0.8,1,1,1.0,78,397,1,True
80,0.2,0.8,1,1,1.0,78,398,1,True
80,0.2,0.8,1,1,1.0,78,399,1,True
80,0.2,0.8,1,1,1.0,78,400,1,True
80,0.2,0.8,1,1,1.0,78,401,1,True
80,0.2,0.8,1,1,1.0,78,402,1,True
80,0.2,0.8,1,1,1.0,78,403,1,True
80,0.2,0.8,1,1,1.0,78,404,1,True
80,0.2,0.8,1,1,1.0,78,405,1,True
80,0.2,0.8,1,1,1.0,78,406,1,True
80,0.2,0.8,1,1,1.0,78,407,2,True
80,0.2,0.8,1,1,1.0,78,408,1,True
80,0.2,0.8,1,1,1.0,78,409,1,True
80,0.2,0.8,1,1,1.0,78,410,1,True
80,0.2,0.8,1,1,1.0,78,411,1,True
80,0.2,0.8,1,1,1.0,78,412,1,True
80,0.2,0.8,1,1,1.0,78,413,1,True
80,0.2,0.8,1,1,1.0,78,414,1,True
80,0.2,0.8,1,1,1.0,78,415,1,True
80,0.2,0.8,1,1,1.0,78,416,1,True
80,0.2,0.8,1,1,1.0,78,417,1,True
80,0.2,0.8,1,1,1.0,78,418,1,True
80,0.2,0.8,1,1,1.0,78,419,1,True
80,0.2,0.8,1,1,1.0,78,420,1,True
80,0.2,0.8,1,1,1.0,78,421,1,True
80,0.2,0.8,1,1,1.0,78,422,1,True
80,0.2,0.8,1,1,1.0,78,423,1,True
80,0.2,0.8,1,1,1.0,78,424,1,True
80,0.2,0.8,1,1,1.0,78,425,1,True
80,0.2,0.8,1,1,1.0,78,426,1,True
80,0.2,0.8,1,1,1.0,78,427,1,True
80,0.2,0.8,1,1,1.0,78,428,1,True
80,0.2,0.8,1,1,1.0,78,429,1,True
80,0.2,0.8,1,1,1.0,78,430,1,True
80,0.2,0.8,1,1,1.0,78,431,1,True
80,0.2,0.8,1,1,1.0,78,432,1,True
80,0.2,0.8,1,1,1.0,78,433,1,True
80,0.2,0.8,1,1,1.0,78,434,1,True
80,0.2,0.8,1,1,1.0,78,435,1,True
80,0.2,0.8,1,1,1.0,78,436,1,True
80,0.2,0.8,1,1,1.0,78,437,1,True
80,0.2,0.8,1,1,1.0,78,438,1,True
80,0.2,0.8,1,1,1.0,78,439,1,True
80,0.2,0.8,1,1,1.0,78,440,1,True
80,0.2,0.8,1,1,1.0,78,441,1,True
80,0.2,0.8,1,1,1.0,78,442,1,True
80,0.2,0.8,1,1,1.0,78,443,1,True
80,0.2,0.8,1,1,1.0,78,444,1,True
80,0.2,0.8,1,1,1.0,78,445,1,True
80,0.2,0.8,1,1,1.0,78,446,1,True
80,0.2,0.8,1,1,1.0,78,447,1,True
80,0.2,0.8,1,1,1.0,78,448,1,True
80,0.2,0.8,1,1,1.0,78,449,1,True
80,0.2,0.8,1,1,1.0,78,450,1,True
80,0.2,0.8,1,1,1.0,78,451,1,True
80,0.2,0.8,1,1,1.0,78,452,1,True
80,0.2,0.8,1,1,1.0,78,453,1,True
80,0.2,0.8,1,1,1.0,78,454,1,True
80,0.2,0.8,1,1,1.0,78,455,1,True
80,0.2,0.8,1,1,1.0,78,456,1,True
80,0.2,0.8,1,1,1.0,78,457,1,True
80,0.2,0.8,1,1,1.0,78,458,1,True
80,0.2,0.8,1,1,1.0,78,459,1,True
80,0.2,0.8,1,1,1.0,78,460,1,True
80,0.2,0.8,1,1,1.0,78,461,1,True
80,0.2,0.8,1,1,1.0,78,462,1,True
80,0.2,0.8,1,1,1.0,78,463,1,True
80,0.2,0.8,1,1,1.0,78,464,1,True
80,0.2,0.8,1,1,1.0,78,465,1,True
80,0.2,0.8,1,1,1.0,78,466,1,True
80,0.2,0.8,1,1,1.0,78,467,1,True
80,0.2,0.8,1,1,1.0,78,468,1,True
80,0.2,0.8,1,1,1.0,78,469,1,True
80,0.2,0.8,1,1,1.0,78,470,1,True
80,0.2,0.8,1,1,1.0,78,471,1,True
80,0.2,0.8,1,1,1.0,78,472,1,True
80,0.2,0.8,1,1,1.0,78,473,1,True
80,0.2,0.8,1,1,1.0,78,474,1,True
80,0.2,0.8,1,1,1.0,78,475,1,True
80,0.2,0.8,1,1,1.0,78,476,1,True
80,0.2,0.8,1,1,1.0,78,477,1,True
80,0.2,0.8,1,1,1.0,78,478,1,True
80,0.2,0.8,1,1,1.0,78,479,1,True
80,0.2,0.8,1,1,1.0,78,480,1,True
80,0.2,0.8,1,1,1.0,78,481,1,True
80,0.2,0.8,1,1,1.0,78,482,1,True
80,0.2,0.8,1,1,1.0,78,483,1,True
80,0.2,0.8,1,1,1.0,78,484,1,True
80,0.2,0.8,1,1,1.0,78,485,1,True
80,0.2,0.8,1,1,1.0,78,486,1,True
80,0.2,0.8,1,1,1.0,78,487,1,True
80,0.2,0.8,1,1,1.0,78,488,1,True
80,0.2,0.8,1,1,1.0,78,489,1,True
80,0.2,0.8,1,1,1.0,78,490,1,True
80,0.2,0.8,1,1,1.0,78,491,1,True
80,0.2,0.8,1,1,1.0,78,492,1,True
80,0.2,0.8,1,1,1.0,78,493,1,True
80,0.2,0.8,1,1,1.0,78,494,1,True
80,0.2,0.8,1,1,1.0,78,495,1,True
80,0.2,0.8,1,1,1.0,78,496,1,True
80,0.2,0.8,1,1,1.0,78,497,1,True
80,0.2,0.8,1,1,1.0,78,498,1,True
80,0.2,0.8,1,1,1.0,78,499,1,True
80,0.2,0.8,1,1,1.0,78,500,1,True
80,0.2,0.8,1,1,1.0,78,501,1,True
80,0.2,0.8,1,1,1.0,78,502,1,True
80,0.2,0.8,1,1,1.0,78,503,1,True
80,0.2,0.8,1,1,1.0,78,504,1,True
80,0.2,0.8,1,1,1.0,78,505,1,True
80,0.2,0.8,1,1,1.0,78,506,1,True
80,0.2,0.8,1,1,1.0,78,507,1,True
80,0.2,0.8,1,1,1.0,78,508,1,True
80,0.2,0.8,1,1,1.0,78,509,1,True
80,0.2,0.8,1,1,1.0,78,510,1,True
80,0.2,0.8,1,1,1.0,78,511,1,True
80,0.2,0.8,1,1,1.0,78,512,1,True
80,0.2,0.8,1,1,1.0,78,513,1,True
80,0.2,0.8,1,1,1.0,78,514,1,True
80,0.2,0.8,1,1,1.0,78,515,1,True
80,0.2,0.8,1,1,1.0,78,516,2,True
80,0.2,0.8,1,1,1.0,78,517,1,True
80,0.2,0.8,1,1,1.0,78,518,1,True
80,0.2,0.8,1,1,1.0,78,519,1,True
80,0.2,0.8,1,1,1.0,78,520,1,True
80,0.2,0.8,1,1,1.0,78,521,1,True
80,0.2,0.8,1,1,1.0,78,522,1,True
80,0.2,0.8,1,1,1.0,78,523,1,True
80,0.2,0.8,1,1,1.0,78,524,1,True
80,0.2,0.8,1,1,1.0,78,525,1,True
80,0.2,0.8,1,1,1.0,78,526,1,True
80,0.2,0.8,1,1,1.0,78,527,1,True
80,0.2,0.8,1,1,1.0,78,528,1,True
80,0.2,0.8,1,1,1.0,78,529,1,True
80,0.2,0.8,1,1,1.0,78,530,1,True
80,0.2,0.8,1,1,1.0,78,531,1,True
80,0.2,0.8,1,1,1.0,78,532,1,True
80,0.2,0.8,1,1,1.0,78,533,1,True
80,0.2,0.8,1,1,1.0,78,534,1,True
